,書名,作者,出版日期,內容介紹,網址
11,急診科醫師的沒時間健康法：忙碌跟養生不衝突，給每個沒時間的你!,張適恆,2020-08-24,"
那些你在吃的東西，正在殘害你的健康! 腸道對健康的影響，比你知道的多更多!   ★該吃的，你吃夠了嗎?不該吃的，有忌口嗎?   ○絕大部分的「保健品」其實就只是食品，不具功效或療效，嚴格來講並不能稱為「...more
",https://www.books.com.tw/products/0010866446?loc=P_0003_011
12,【量子觸癒能量療法】(三冊)：《量子觸療好簡單(全新修訂版)》、《彩光量子觸療》、《量子觸療2.0》,"克里斯‧杜菲德,理查．葛登,艾倫．哈利葉,薇琪・衛豪斯特",2020-08-03,"
本套書組合：《量子觸療好簡單(全新修訂版)：能量養生新趨勢，療癒保健自己來!》+《彩光量子觸療：12色彩冥想，療效擴大再升級!》+《量子觸療2.0：解放你超乎想像的療癒能力》    如果人體是一部電腦，我...more
",https://www.books.com.tw/products/0010865288?loc=P_0003_012
13,【阿育吠陀療法】(三冊)：《阿育吠陀療法》、《阿育吠陀養生湯》、《阿育吠陀原理》,"海倫‧瑪格麗特‧吉歐萬內羅,維桑特．賴德",2020-08-03,"
本套書組合：《阿育吠陀療法：調整風、火、水能的黃金比例，找回出生時的健康體質設定》+《阿育吠陀養生湯：喚醒七大脈輪能量的108道湯品》+《阿育吠陀原理：自我修復的科學》    《阿育吠陀療法：調整風...more
",https://www.books.com.tw/products/0010865291?loc=P_0003_013
14,心念自癒力：突破中醫、西醫的心療法,"許瑞云,鄭先安",2020-07-31,"
為什麼病老是看不好?為什麼吃了藥還是無法根治? 絕大多數疾病，與心念和情緒的糾結有關。 治病要治心；學習調整心念，才能啟動自癒力，把健康找回來!   暢銷作家 / 知名醫師許瑞云、鄭先安最新力作   突破...more
",https://www.books.com.tw/products/0010865137?loc=P_0003_014
15,哈佛醫師 紐約時報暢銷書【賀爾蒙完全調理套書】：終結肥胖+賀爾蒙調理+抗老聖經，共三冊,莎拉‧加特弗萊德,2020-07-15,"
★紐約時報暢銷書   ★《終結肥胖!哈佛醫師的賀爾蒙重整飲食法》、《賀爾蒙調理聖經》、《抗老聖經》暢銷作者莎拉‧加特弗萊德醫師，女性全方位調理專書    ■哈佛醫師 紐約時報暢銷書【賀爾蒙完全調理套書】...more
",https://www.books.com.tw/products/0010863695?loc=P_0003_015
16,重返生死線：葉克膜現場的30堂修練,曹乃文,2020-06-29,"
二十世紀中，心臟外科手術問世， 打破了「心臟不能碰，一碰就會死」的迷思； ECMO的誕生，則進一步改寫了生死的定義!   鑽研心臟血管外科二十餘年、嫻熟ECMO權威醫師的第一手心得   華文地區首本ECMO科普...more
",https://www.books.com.tw/products/0010861886?loc=P_0003_016
17,神奇藥繪：日本醫師結合生命之花、曼陀羅等神聖幾何圖形，運用圖騰能量，啟動身體自癒力，靜心減壓招好運,丸山修寬,2020-06-17,"
最強能量圖騰!神奇「藥繪」喚起自癒力 在日本口耳相傳的奇蹟療法 看一看、摸一摸就能緩解身體不適、解決煩惱!    □ 想要改善身體不適   □ 想要減輕焦慮與不安   □ 想要實現夢想   □ 想要激發出最大潛力   ...more
",https://www.books.com.tw/products/0010860769?loc=P_0003_017
18,復能,郭寶葉,2020-06-05,"
復能是孕育生命成長的指南，是文化的方法論，又是具體實踐的指導者。復能來自於宇宙，是大自然生態和萬事萬物和諧共生與共榮的規律。復能可以幫你找到自己的天賦，幫你選擇事業並創造出良好的佳績；復能又...more
",https://www.books.com.tw/products/0010858997?loc=P_0003_018
19,劉博仁不藏私的功能醫學新王道+優氧新醫學(優氧X功能醫學│有效杜絕小病痛),"劉博仁,張安之",2020-06-05,"
《劉博仁不藏私的功能醫學新王道》簡介   一不對勁就吃藥的時代過去了!   氣喘、濕疹、類風濕性關節炎，是腸漏症惹的禍?   肥胖、掉髮、荷爾蒙失調，都是因為愛吃糖、睡眠不足?   香酥鬆軟的麵包會導致身...more
",https://www.books.com.tw/products/0010860467?loc=P_0003_019
20,自然的療癒密碼：揭露植物與動物隱藏的力量,克萊門斯‧阿瓦伊,2020-06-05,"
作者作為生物學家， 根據他個人的研究與當前最新的相關研究， 證明對於許多疾病來說， 大自然是最好的「藥劑」!     身為大自然一份子的人類，卻不甚理解大自然，   更遑論它不可思議的療癒力，   這本珍...more
",https://www.books.com.tw/products/0010859697?loc=P_0003_020
21,自然的療癒密碼：揭露植物與動物隱藏的力量 (首刷限量贈品版),克萊門斯‧阿瓦伊,2020-06-05,"
首刷限量贈送「肯園ANIUS松科複方按摩油」+ 「Oshadhi精油獨享優惠85折」!(折扣使用說明，詳見書內酷卡)  作者作為生物學家， 根據他個人的研究與當前最新的相關研究， 證明對於許多疾病來說， 大自然是最...more
",https://www.books.com.tw/products/0010859698?loc=P_0003_021
22,阿育吠陀自癒法：從「失衡體質」回歸「自然體質」，風能、火能、水能者的身心靈平衡修復術,蘇珊‧魏斯－波荷倫,2020-06-01,"
~源自印度的長生之法~   從「失衡體質」回歸「自然體質」，   風能、火能、水能者的身心靈平衡修復術   ★島嶼芳療師Fanna 審定   所有奇蹟痊癒的病例，都從回歸身心靈的平衡開始。   源自印度的阿育吠陀，...more
",https://www.books.com.tw/products/0010859859?loc=P_0003_022
23,復能新生活,郭寶葉,2020-05-29,"
復能，即尊重生命，恢復本能。   復能，是文化根基，是價值選擇，更是生活信仰，想要實現為人類復能的使命，那麼就必須讓復能成為人們的生活信仰，將復能的點點滴滴落實到日常生活的實處。   作為復能叢書...more
",https://www.books.com.tw/products/0010858622?loc=P_0003_023
24,抗老聖經：哈佛醫師的七週療程，優化基因表現、預防疾病，讓妳控制體重，重返青春,莎拉‧加特弗萊德,2020-05-27,"
★紐約時報暢銷書   ★《賀爾蒙調理聖經》、《終結肥胖!哈佛醫師的賀爾蒙重整飲食法》暢銷作者莎拉‧加特弗萊德醫師為妳揭開重返青春的祕密!   90%的老化跡象和疾病是由生活方式所引起!   敵人並不是你的年齡...more
",https://www.books.com.tw/products/0010859125?loc=P_0003_024
25,復能詞典,郭寶葉,2020-05-22,"
很多患有慢性病的患者，西醫、中醫也試過，始終無法根治問題，他們可有細想問題到底出在哪裡?   《復能詞典》是一本復能文化詞典，更是一本復能生活詞典。我們希望當復能成為人們的生活方式的時候，《復能...more
",https://www.books.com.tw/products/0010858620?loc=P_0003_025
26,復能故事集,郭寶葉,2020-05-15,"
《復能故事集》分為古人復能與今人復能兩部分。書中收集的古人復能故事，深入淺出，有趣生動，豐富實用，以古人的一系列小故事為藥引子，解決的是今人已陷入各類健康誤區而不自知的大問題。讀者可由此追根...more
",https://www.books.com.tw/products/0010856289?loc=P_0003_026
27,回陽救心法：救命新法實用篇,陳鴻烈,2020-05-05,"
適度結合遠紅外線、負離子、電解水，   利用溫熱療法與華佗夾脊穴手法，   有助於排除活性氧、體內廢物與毒素，   保持自律神經穩定，具有修復細胞、促進健康的作用。   許多慢性病都與感冒未治好有關，  ...more
",https://www.books.com.tw/products/0010857016?loc=P_0003_027
28,最適合現代人的低難度健康法138：實在太簡單!不用特別騰出時間，保證能持續進行的悠哉輕鬆健康法!,石原新菜,2020-05-01,"
嚴選138種超低難度健康法， 天天實踐， 自然而然就能解決身體內外的各種困擾， 讓身心靈都變得輕鬆!    看著自己越來越圓的臉──好想要上健身房運動啊!   但是會費好貴，沒有朋友陪有點怕怕的…    三餐幾乎...more
",https://www.books.com.tw/products/0010856334?loc=P_0003_028
29,富足樂齡：IKIGAI，日本生活美學的長壽祕訣,"埃克特．賈西亞,法蘭塞斯克．米拉萊斯",2020-04-30,"
一種神祕的東方生活哲學――IKGAI， 解釋了人活在世上的所有一切事物， 也開啟你我的生命意義和價值!   日本的工作時數長、生活壓力大，這是眾所皆知之事。但是它又是舉世聞名的長壽大國，日本人是如何辦到...more
",https://www.books.com.tw/products/0010855877?loc=P_0003_029
30,法式1分鐘陰道訓練法：細腰╳瘦肚╳恢復緊實,Bergeron容子,2020-04-29,"
細腰×瘦肚×恢復年輕如妳所願!   「陰道訓練法」的先進國家──法國的女性   不論到了幾歲都很美麗的理由   陰道就像身體的其他肌肉一樣也要每天做運動!   「陰道訓練」是隨著呼吸鍛練整個骨盆底肌群的訓練! ...more
",https://www.books.com.tw/products/0010855575?loc=P_0003_030
31,最強呼吸法：穩定情緒、提升免疫力，從呼吸中找回改變人生的關鍵!,本間生夫,2020-04-29,"
用嘴巴呼吸容易罹患失智症?你在為「喘不過氣」煩惱?改善呼吸後，就能治好怕冷體質?真的「能靠呼吸瘦下來」?   你知道嗎?所有的身心不適都起因於呼吸，氣喘、鼻塞、睡眠呼吸中止症等各種呼吸煩惱一次解決! ...more
",https://www.books.com.tw/products/0010854570?loc=P_0003_031
32,陳慕純醫師健康教室：跟診筆記與養生小語(活出健康快樂的自己!),"吳妍瑩,陳慕純",2020-04-22,"
年代電視『聚焦2.0』節目專題報導陳醫師的抗癌故事，網路吸引破百萬觀看數!  一本全方位關照身心健康的醫學實用書 (((( 歡迎來到陳慕純醫師的健康教室 )))) 30篇跟診筆記，貼近你我生活案例分享，提供病人...more
",https://www.books.com.tw/products/0010854973?loc=P_0003_032
33,復能醫患對話錄,郭寶葉,2020-04-15,"
復能，即尊重生命，恢復本能。那麼，何為尊重生命?   針對這個本質問題，在《復能醫患對話錄》裡，醫生與患者以他們的親身經歷，以他們走過的彎路、陷入的誤區，以他們對復能的信仰，對科學的自信，對生命...more
",https://www.books.com.tw/products/0010855112?loc=P_0003_033
34,讓聲音乾淨清亮，身體變得超健康,角田晃一,2020-04-01,"
這些不正常的嗓音可能是生病的徵兆! 日本耳鼻喉科醫師傳授的厲害方法 一天兩分鐘的聲帶訓練 讓疾病遠離你   ★日本知名演員阿部寬也讀得津津有味!   ★聽聲辨病的嶄新預防醫學觀點   ★獨創防肺炎的四款超高...more
",https://www.books.com.tw/products/0010852301?loc=P_0003_034
35,如何救自己﹝新版﹞：中醫師35年行醫經驗談,陳昭輝,2020-03-31,"
一本結合中醫、民俗療法、心靈修鍊的治病奇書!    . 一位「不務正業」的中醫師，專治疑難雜症!   . 凡是中西醫覺得棘手的毛病，最後都會來找他!     「真藥醫假病，真病無藥醫!」   陳昭輝醫師認為很多疾...more
",https://www.books.com.tw/products/0010854020?loc=P_0003_035
36,規律的生活習慣，健康的幸福人生,丁松香,2020-03-31,"
在一切幸福中，人的健康勝過任何幸福!   健康從哪裡來?   人的健康十五%取決於遺傳，十%取決於社會條件，   八%取決於醫療條件，七%取決於自然環境，而六十%取決於其生活方式。   也就是說：「健康的鑰匙...more
",https://www.books.com.tw/products/0010854240?loc=P_0003_036
37,呼吸：啟動筋膜自癒的開關,李曜舟（阿舟）,2020-03-30,"
疼痛=身體缺乏選擇性=不正確呼吸 阿舟教你檢視呼吸 正確呼吸 好好呼吸 帶讓你扭轉身體命運 重新拿回主導權 告別疼痛  最具實證的呼吸解剖書 4大步驟從根本解決疼痛  最容易被忽略的運動──呼吸訓練!    為...more
",https://www.books.com.tw/products/0010853917?loc=P_0003_037
38,端粒效應：諾貝爾獎得主破解老化之祕，傳授真正有效的逆齡養生術,"伊莉莎白．布雷克本,伊麗莎．艾波",2020-03-27,"
端粒(telomere)是染色體的末端，也是染色體的保護箍。   諾貝爾生理醫學獎得主伊莉莎白.布雷克本，   長期鑽研端粒現象與效應，   她發現：正是端粒的長短，控制了細胞和人體的壽命；   而且端粒不只是會...more
",https://www.books.com.tw/products/0010854113?loc=P_0003_038
39,好好走路不會老：走五百步就有三千步的效果，強筋健骨、遠離臥床不起最輕鬆的全身運動,"中山恭秀,安保雅博",2020-03-25,"
你不是老，是不會走路! 正確走路是預防腦中風、失智症、骨折， 強健血管、肌肉、骨骼最有效的日常運動!   日本復健醫療先鋒醫師安保雅博、中山恭秀，   近30年來診斷超過10萬人的結論──   每天好好走路，...more
",https://www.books.com.tw/products/0010852837?loc=P_0003_039
40,樂齡呼吸療癒力：驚人的「增壓式呼吸法」啟動全方位自癒力!,梁鈞凱,2020-03-03,"
你相信嗎?「呼吸」就能逆轉一切!    人活著仰賴一口氧氣，呼吸是日常不可或缺的一環，但是，活了大半輩子你懂如何「正確呼吸」嗎?你可曾思考過，透過有效的呼吸，就能活化身心、提振體溫，重啟人體自癒系...more
",https://www.books.com.tw/products/0010850581?loc=P_0003_040
41,解憂呼吸法：25種簡單練習，克服負面情緒、睡眠問題、身體疼痛，達到全方位身心平衡,艾希莉・尼斯,2020-02-26,"
全球超過一千萬人，正在學習「如何呼吸」。 瑜伽、呼吸大師十五年傾心鑽研、精選25種最符合現代人生活步調的練習，萬名學員實證，身心問題即刻緩解。   ★亞馬遜5星好評   ★讀者大推：超級有效、實行簡單、...more
",https://www.books.com.tw/products/0010850222?loc=P_0003_041
42,有機不老：優雅、無病、享天年的天然保養妙方,向學文,2020-02-25,"
42個無齡保養提案，用天然食材開啟人生下半場   與歲月和平共處，和身心靈深層對話，   有機美人用自然食材，吃喝塗抹愛自己。   無論幾歲都要美麗、天然、環保。   走入廚房，從日常食材尋找保養妙方，  ...more
",https://www.books.com.tw/products/0010848931?loc=P_0003_042
43,自然療法創始‧本草療法之母聖賀德佳香草療法：春夏秋冬120帖身心靈療癒處方,森Wenzel明華,2020-02-24,"
˙腹瀉、胃食道逆流、消化不良，吞胃脹藥?結果菌相失衡，大小病不斷!   ˙頭痛、牙齒痛、胃痛、經痛，來顆普拿普?小心是藥三分毒!   ˙感冒、發燒、咳嗽、流鼻水，喝感冒糖漿?殺死好菌，病程拖更久!   ˙失眠...more
",https://www.books.com.tw/products/0010850296?loc=P_0003_043
44,暖身祛寒完全手冊：這樣作，輕鬆擊退手腳冰冷與畏寒!,渡邊賀子,2020-02-03,"
專為女性設計的全方位暖身守則 改變生活小習慣，體溫提高1℃ 無論春夏秋冬都當個溫暖美人   冬天時常手腳冰冷、夏天冷氣吹得渾身不舒服……妳也有這樣的困擾嗎?   女性肌肉量較少+感到舒適的溫度高於男性→容...more
",https://www.books.com.tw/products/0010848395?loc=P_0003_044
45,不開心，當然會生病：情緒排毒治百病(新版),王永憲,2020-02-01,"
百分之八十的健康問題跟壓力有關 壓力會對身體各層面造成重大影響 現代之所以會發生那麼多令人惶恐不安的社會事件 大多源自人的負面情緒沒有被正視和沒有確實釋放  你真的開心嗎?強顏歡笑是沒有用的。 你...more
",https://www.books.com.tw/products/0010847000?loc=P_0003_045
46,每日好D【實踐版】：江坤俊醫師的日日補D計畫，幫你找回身體不足的維他命D、抗癌護健康,江坤俊,2020-01-22,"
90%的現代人，嚴重缺乏維他命D?! 癌症、糖尿病、常拉肚子，都和維他命D有關? 讓研究維他命D十年的江坤俊醫師， 帶你找回這個過去被低估的營養素!   Q：你以為三不五時曬曬太陽就能獲得維他命D?   錯!要曬...more
",https://www.books.com.tw/products/0010846879?loc=P_0003_046
47,最快護眼法：驚人的10秒，眼睛不適通通解決!請相信~「近視」「遠視」「老花眼」90%可以治好!,"日比野佐和子,林田康隆",2020-01-17,"
來自兩位日本醫學博士的 專業醫學全方位指導✕專業眼科醫師監修把關 為你傳授養護眼睛的簡單好方法!   你是否老是覺得眼睛酸澀?老覺得眼睛乾?   你是否每天長時間坐在桌子前面盯著電腦螢幕，想保養眼睛卻又...more
",https://www.books.com.tw/products/0010846952?loc=P_0003_047
48,今晚就秒睡!：原來， 睡不好是因為血液循環不佳!安眠博士教您怎樣提高體溫，促進血液循環，讓您睡得著、睡得飽、睡得好!,"大谷憲,片平健一郎",2020-01-06,"
最近 睡得好嗎?   工作累得半死，晚上還是無法好好入睡；   經常在半夜醒來，醒來後就不易睡著；   就算夜晚睡得深沉，白天仍然感到嗜睡……      這些，不是你一個人的問題!   根據日本厚生勞動省的發表，...more
",https://www.books.com.tw/products/0010845235?loc=P_0003_048
49,遠紅外線健康法：改善虛寒體質，氣血活絡，百病自癒,日本遠紅外線研究會,2020-01-03,"
太陽照一照，疾病趕快跑，   汗水排一排，健康馬上到!    活化自癒力 殺死癌細胞 釋放負離子    遠紅外線的驚奇功效，拔除萬病的根源「虛寒」，促進人體天然自癒力，身體變健康，讓您睡得著，睡得好，溫暖...more
",https://www.books.com.tw/products/0010844742?loc=P_0003_049
50,練腳掌是最好的復健!：三萬人親身實證，鍛鍊腳掌有助運動傷害回復、舒緩關節痛、擺脫足底筋膜炎,松尾タカシ,2020-01-02,"
三萬人親身實證!日本身體矯正專家告訴你   舒展腳掌，是最好的復健   釋放痛症.骨架回正.消除腰痠背痛    ◎為什麼要「練腳掌」?腳掌是穩定全身的力量   穿高跟鞋、運動傷害、老化等等，90%的人腳掌都是不...more
",https://www.books.com.tw/products/0010844676?loc=P_0003_050
51,長壽的悖論：如何活得長壽健康又不老?,史蒂芬．剛德里,2019-12-16,"
鳳梨是顆不定時炸彈!   隨時炸傷你的腸胃，讓你變老又變胖   美國的心臟外科權威及最佳的營養學作者――史蒂芬.岡德里博士又再次出書了!!   這次他不再像《植物的逆襲》只是高談闊論地告訴我們，哪些看似健...more
",https://www.books.com.tw/products/0010843000?loc=P_0003_051
52,終結漏尿的鍛鍊法：1天蹲10次，2週就能徹底改善!,山田典子,2019-12-16,"
漏尿並非不可逆的毛病! 只要蹲下就好，一天十次，持續兩週。 徹底揮別令人在意的煩惱，使身體重返年輕! 作者公開自己克服漏尿問題的超有效方法， 辦法簡單到不可思議!   其實，漏尿正是因為過去沒有好好鍛...more
",https://www.books.com.tw/products/0010841088?loc=P_0003_052
53,為什麼有些人比較不會老?【慢老之鑰】：活化長壽的內在機制，再造顛峰的14個秘密(二版),比爾・吉福德,2019-12-11,"
解開老化所有秘密的14堂課 ★《天生就會跑》、《無麩質飲食，讓你不生病!》作者盛讚推薦★ 「你需要這本書，我把它當成救命寶典。」   在這個充斥陷阱、誘惑的世界，如何讓自己「活」得漂亮?   ——————人的壽...more
",https://www.books.com.tw/products/0010841878?loc=P_0003_053
54,世界最新醫學證明不疲累、不疼痛的究極身體,仲野廣倫,2019-12-10,"
★日本亞馬遜網路書店健康類暢銷書TOP1!   ★在美國整治10 萬人疲累受傷的身體!   ★華爾街商務人士、好萊塢明星、奧運選手爭相指定的醫師!   ★坂本龍一大力推薦：「仲野醫生在紐約救了我許多次!」   擁有好...more
",https://www.books.com.tw/products/0010843994?loc=P_0003_054
55,疼痛OUT!遠絡治療除痛DIY：《來自天上的醫學》第二彈，瀉法+補法全方位關鍵應用，按壓二點，立即消痛,陳炫名,2019-12-02,"
繼暢銷書《來自天上的醫學》再一力作! 「局部、單純性」疼痛 只須30秒，就能明顯改善 詳盡圖解最常見117個痛點按壓法 方便隨翻隨用，是您全家必備解痛全書!   疼痛時怎麼辦?不妨先釐清是否也有如下的狀況?...more
",https://www.books.com.tw/products/0010840831?loc=P_0003_055
56,體態平衡與疼痛的根源,"張嘉和,葉明嘉,蔡定成",2019-11-28,"
慢性疼痛總是在全身各部位穿梭，多年無法根治﹖事實上，你的體態已透露出你疼痛的根源，更預測了未來你的哪個部位可能疼痛! 你疼痛的部位往往不是疾病的根源!了解問題才能解決問題。本書以體態平衡的觀點...more
",https://www.books.com.tw/products/0010840521?loc=P_0003_056
57,頭薦骨療癒書：從我的手，將光和愛傳送給你,凱特．麥金農,2019-11-18,"
當身體感覺「被傾聽」了，驚人的療癒奇蹟就會發生   過往看不見的傷痛，身體會記住   藉由雙手輕觸，給予適當支持，就能喚醒自癒的內在智慧   ◎一本最完整的「頭薦骨療法」(CST)理論和實際應用   ◎美國靈...more
",https://www.books.com.tw/products/0010839813?loc=P_0003_057
58,年度暢銷書超值組合：排寒養暖，幫身體除濕! (乾薑排寒+百病起於寒+芳療艾炙貼贈品1盒),"石原新菜,進藤幸惠,進藤義晴",2019-10-30,"
〈乾薑排寒〉 本書特色   ●就如本書所介紹的，薑是便宜又有效的中藥，乾薑更具備生薑10倍以上的藥效。我現在都隨身攜帶老薑(嫩薑藥效不佳)製成的粉末，一想到就會泡來喝，或撒在料理上。如果出現感冒症狀...more
",https://www.books.com.tw/products/0010837778?loc=P_0003_058
59,優氧新醫學：身體有氧，幫助體內自癒，有效戰勝慢性病,張安之,2019-10-23,"
早上總是很難起床 上班提不起幹勁 頭痛、胸悶、失眠、肥胖、全身痠痛⋯⋯ 這代表，你缺氧了! 再不留意，慢性發炎、高血壓、糖尿病、心臟病、癌症等跟著來!   找出自身缺氧的問題   培養自主改善慢性缺氧能力...more
",https://www.books.com.tw/products/0010836642?loc=P_0003_059
60,靜心・淨心：52周的修煉，一年後與完美的自己相遇,洛桑加參,2019-10-22,"
預防身體的病要從心靈著手   融合西醫、中醫、佛教醫學等最有效的方法，治標更治本   全方位預防性提升身心靈效能、開啟靈性智慧、活化免疫力與自癒力   現代人很多疾病的產生，常常與「心靜不下來」有很...more
",https://www.books.com.tw/products/0010836536?loc=P_0003_060
61,28天打造不生病的基因：跟著全美最強醫生這樣做，不吃藥也能遠離遺傳性、慢性疾病,班‧林區,2019-10-04,"
基因不能決定命運!   28天這樣做，關掉生病的基因!   ★亞馬遜4.8顆星高評價   ★★同時攻占《華爾街日報》、《今日美國》、《華盛頓日報》、亞馬遜暢銷排行榜   ★★★眾重量級醫師給予一致的肯定   過敏、肥胖...more
",https://www.books.com.tw/products/0010834623?loc=P_0003_061
62,被遺忘的共振療法：利用定頻微電流，找回治療身體的答案,卡洛琳．麥瑪欽,2019-10-03,"
亞馬遜網路書店四‧五星評價 醫學界首創先進定頻微電流療法 治療慢性身體疼痛，不再求助無門 奧運選手、超級盃球員、健身教練都在用 氣喘、纖維肌痛、創傷後壓力症候群等「無解」疾病的治癒曙光   曾被主流...more
",https://www.books.com.tw/products/0010833912?loc=P_0003_062
63,仙道長生不老學,,2019-10-01,"
本書是把古老的修仙秘法，以超科學的方式改頭換面而成為現代仙道。...more
",https://www.books.com.tw/products/0010636377?loc=P_0003_063
64,養生，其實可以很簡單,鄧瓊芳,2019-09-10,"
你還在倚靠貴森森的直銷營養品，安慰自己嗎?   你還在懊惱上了幾次就放棄的高級健身房嗎?   只要掌握養生訣竅，不需花大錢就能享健康!   養生，其實可以很簡單!   在高級健身房跑步機上揮汗，不如在清晨微...more
",https://www.books.com.tw/products/0010831369?loc=P_0003_064
65,阿育吠陀原理：自我修復的科學,維桑特．賴德,2019-09-09,"
暢銷全球30年，阿育吠陀醫界權威──維桑特.賴德，奠基之作   全面介紹阿育吠陀的原理、診斷方式，   以及可應用於日常生活的養生法。   每個人都具備自我療癒的能力，   透過改變飲食和生活方式，創造人體...more
",https://www.books.com.tw/products/0010832820?loc=P_0003_065
66,養喉嚨練口腔：每天5分鐘，「喉嚨保健操」看似簡單卻救命!銀髮族必練，年輕人也要保養!,"寺本民生,寺本浩平",2019-09-06,"
不論任何人， 「進食能力」都會逐漸衰退的。 從現在開始， 每天5分鐘「喉嚨保健操」 看似簡單卻救命!   人人皆長壽是很幸福的。然而，隨著年歲增長，我們會變得容易誤嚥，喪命於肺炎或窒息的風險大增也是...more
",https://www.books.com.tw/products/0010833334?loc=P_0003_066
67,睡前1分鐘!靠牆站 整好脊：最強一個動作，刺激抗老荷爾蒙分泌，遠離肌少症、骨質疏鬆症、關節炎!,山本江示子,2019-09-06,"
日本最新健康話題!出版僅2個月緊急再版15000本!   毛巾操系列暢銷醫師作家 呂紹達、加拿大脊骨神經醫師 Dr.Joyce黃如玉、   BodyCare美式按摩中心院長 龔威亦 肯定推薦!   由抗老化專家與骨科醫學博士攜手...more
",https://www.books.com.tw/products/0010832190?loc=P_0003_067
