,書名,作者,出版日期,內容介紹,網址
11,"Dear, MASA,我們一起吃麵吧!：千變萬化的各式炒麵、義大利麵、烏龍麵、素麵與拉麵都很好吃喔!",MASA（山下勝）,2018-11-14,"
香味迷人、Q彈有勁的麵條，種類豐富，選擇多樣性，    加上吃法、做法都千變萬化，是家庭餐桌上最方便的料理。   可樸實，可華麗，冷食、熱食都適合，熱炒、涼拌、煮湯也美味，   今天，您想吃哪一道呢?趕...more
",https://www.books.com.tw/products/0010803674?loc=P_0003_011
12,史上最有梗的花樣餃子：日本最難預約的名店主廚，教你超美味、包法創新的50道餃料理,Paradise Yamamoto,2018-10-11,"
搞怪主廚玩心大發!餃子也可以很幽默   ★日本亞馬遜4.5顆星好評★   比米其林餐廳更難預約的餃子名店   50道超有梗菜單x7種創意包法   不用預約!在家也可以輕鬆重現   令人會心一笑的花樣餃子   【超震撼創...more
",https://www.books.com.tw/products/0010799503?loc=P_0003_012
13,就是愛吃麵：一次認識38種麵條，並學會102道麵食料理,"羅世超,蔡萬利",2018-08-22,"
收錄台式、日式、中式、東南亞、西式共102道麵食料理，   炒麵、湯麵、涼麵、燴麵、羹麵俱到，不論當正餐、消夜、點心，快速又方便。   詳述38種麵條最佳烹調時間，和選購、保存技巧，第一次煮麵輕鬆上手...more
",https://www.books.com.tw/products/0010796217?loc=P_0003_013
14,100種美味餡料的中式麵食,程安琪,2018-08-03,"
好吃包起來，美味藏不住! 餃子、包子、餛飩、春捲、燒賣、淋餅、盒子和酥皮類…… 共100種美味餡料中式麵食，依次收錄。   您將驚奇的發現，雖然都是餡料，卻依著外皮不同的特性和烹煮時用的不同方法而有差...more
",https://www.books.com.tw/products/0010794884?loc=P_0003_014
15,Jessie老師玩創意!造型中式麵食點心,Jessie老師(徐庭萱),2018-08-01,"
烘焙職人全新力作!   零失敗x純天然X多造型   省時省力，不省美味的33道造型麵點   簡單輕鬆做!創意中式點心每一口都捨不得吃   ◎百變饅頭、可愛湯圓、人氣大福一次全收錄，讓你開心大口吃!   外面賣的饅...more
",https://www.books.com.tw/products/0010793893?loc=P_0003_015
16,經典配方再升級!國寶級大師健康麵食寶典：108道美味的低碳、減糖、控油、低麩質、無麩質中式麵食、廣式麵點一次學會!,周清源,2018-06-01,"
風靡亞洲~《國寶級大師的中式麵食聖經》已授權日文、韓文、簡中等多語言版本!   作者強力新作，中式麵食再升級!   健康是飲食最重要的基本，   讓日常吃食中，注入健康的靈魂!   麵食配方新突破，更健康、...more
",https://www.books.com.tw/products/0010787313?loc=P_0003_016
17,回家開飯很簡單(米飯麵食篇)：60道省錢×健康×一次就會的米飯麵食料理，即使一個人也能在家好好吃飯,凌尒尒,2018-03-05,"
當廚房開火了，家 就有溫度了~ 回家下廚開飯吧， 外面的東西再好吃，都不如自己做的菜有溫度、有情感! 不需要有高難度的大廚技巧， 讓你從最簡單的米飯麵食料理，開始喜歡做菜、有自信拿鍋鏟， 而且省錢、...more
",https://www.books.com.tw/products/0010780688?loc=P_0003_017
18,Carol中式麵點新手聖經(上)：餃類、麵條、包子、饅頭、餡餅、燒餅、鍋貼與燒賣不失敗全圖解(附QRcode影片),胡涓涓（Carol）,2018-01-24,"
針對中式麵點新手最常遇到的160種疑難雜症，搭配158款美味簡單實例操作， 以150,000字超詳細完整的文字說明，搭配5,000張定格式的彩色照片圖解， 即使是料理新手都能順利完成，是一套知識與實作兼具的中式...more
",https://www.books.com.tw/products/0010775989?loc=P_0003_018
19,Carol中式麵點新手聖經(下)：湯圓、年糕、麻糬、粽子、月餅、酥餅、碗粿與蘿蔔糕不失敗秘訣全圖解(附QRcode影片),胡涓涓（Carol）,2018-01-24,"
針對中式麵點新手最常遇到的160種疑難雜症，搭配158款美味簡單實例操作， 以150,000字超詳細完整的文字說明，搭配5,000張定格式的彩色照片圖解， 即使是料理新手都能順利完成，是一套知識與實作兼具的中式...more
",https://www.books.com.tw/products/0010775990?loc=P_0003_019
20,Carol中式麵點新手聖經(上+下限量套書)：隨書加贈《溫柔陪在你身旁》,胡涓涓（Carol）,2018-01-24,"
針對中式麵點新手最常遇到的160種疑難雜症，搭配158款美味簡單實例操作， 以150,000字超詳細完整的文字說明，搭配5,000張定格式的彩色照片圖解， 即使是料理新手都能順利完成，是一套知識與實作兼具的中式...more
",https://www.books.com.tw/products/0010775994?loc=P_0003_020
21,不思議の魔法義大利麵：風靡法國的PASTA新趨勢,村田裕子,2017-11-20,"
★★★風靡法國的PASTA新趨勢 ★★★ 1只鍋x3分鐘x3步驟   不用單獨煮鍋滾水來煮麵條，全部用1個鍋子就能完成，清洗輕鬆又   簡單；   最快只要3分鐘就能完成，肚子餓了也無須忍耐，超快速就能端上   桌；   不...more
",https://www.books.com.tw/products/0010771172?loc=P_0003_021
22,居家常備餃子料理：美味多變的省時料理小心機!,樂媽咪名廚團隊,2017-10-12,"
餃子方便、快速、美味   只要搭配不同餡料、包法和烹調方式   就能變化出各式各樣的好滋味   冷凍保存隨時都能吃   是最簡單易學的懶人料理!     餃子是一種簡單方便又營養美味的料理，就算是料理新手也能...more
",https://www.books.com.tw/products/0010767508?loc=P_0003_022
23,Pasta：義大利料理教父傳授廚師生涯五十年最經典的義大利麵料理全書,安東尼奧．卡路奇歐,2017-10-05,"
義大利料理教父安東尼奧.卡路奇歐從頭講解 收錄最完整的義大利麵殿堂級全書! ★料理大師從頭講解，從義大利麵歷史、佐醬到手做麵團無所不包 ★從湯餃到肉醬麵，從高級松露到剩菜沙拉，收錄超過100道經典料理...more
",https://www.books.com.tw/products/0010765966?loc=P_0003_023
24,大廚教的手工義大利麵：揉、壓、切、捏14種基本造型，自己做有嚼感、有麵粉香氣的50道家常義大利麵(二版),陳俊杉,2017-09-27,"
飯店大廚親自教的手工自製義大利麵，   運用天然食材調製，加上高湯、醬汁和配料，好吃又安心。      義大利麵的靈魂是麵條。      很多人吃義大利麵會注意蛤蜊放了幾顆，蝦放了幾隻，而事實上義大利麵的...more
",https://www.books.com.tw/products/0010765024?loc=P_0003_024
25,愛上100%天然原味的手感麵食X【Galaxy製麵機】免揉、免擀，9段厚度X2款切麵器組合變化，新鮮水餃皮、寬細麵條到義式蝴蝶麵輕鬆做，品嘗麵食真原味!,宋淑娟,2017-05-18,"
完全零添加，超健康!自己動手做最安心!   Galaxy多功能製麵機x9段式手感麵皮X2款切麵器組合變化   免揉、免擀x快速製作!   用最天然的麵粉、水與鹽3種食材，   輕鬆在家自製充滿麵粉香又超Q彈的百變麵食  ...more
",https://www.books.com.tw/products/0010750138?loc=P_0003_025
26,有形有色!義大利媽媽的手感義大利麵：從麵團開始做，在家就能品嚐45種五星級美味PASTA,金子琴美,2017-02-17,"
沒吃過「手感義大利麵」，不會知道什麼是真正的Pasta! 手揉麵濃郁的小麥香氣、彈牙口感、豐富形狀……無與倫比! 義大利媽媽才知道的家傳食譜，外面餐廳吃不到特色義麵， 再加上47種絕妙醬汁，讓每一口都是「...more
",https://www.books.com.tw/products/0010742848?loc=P_0003_026
27,義大利麵幾何學,雅各．甘迺迪,2017-01-12,"
沒見過一本食譜這麼有設計感的!!   設計師與名廚的精采演出   第一本最具設計感的義大利麵料理書   超過一百種麵款，200多種醬汁，淋漓展現義大利麵的美味精隨   完美的造型+完美的醬汁 = Pasta料理絕配  ...more
",https://www.books.com.tw/products/0010740036?loc=P_0003_027
28,MY FAVORITE PASTA：美味醬汁與滿滿蔬菜的義大利麵,樋口正樹,2017-01-11,"
「義大麵是我家餐桌上的熟面孔， 也是我開始接觸料理之後就經常做的最愛料理。」──樋口正樹   義大利麵就算不加任何食材，光用鹽和橄欖油拌一拌就很好吃，   若再加上帕馬森乳酪和生火腿，立刻變身為一道...more
",https://www.books.com.tw/products/0010740629?loc=P_0003_028
29,365天家常麵飯日曆,楊桃文化,2016-12-15,"
一月--燴飯   二月--湯麵   三月--菜飯   四月--義大利麵   五月--飯糰飯卷   六月--拌麵   七月--蓋飯   八月--涼麵   九月--炒飯   十月--炒麵   十一月--燉飯   十二月--焗飯焗麵     還有......more
",https://www.books.com.tw/products/0010736910?loc=P_0003_029
30,國寶級大師的中式麵食聖經：日常到經典、基礎到專業，131款麵食製作技巧傾囊相授,周清源,2016-12-09,"
等待超過40年，終於出版的中式麵食經典! 從知識到實作，從歷史、材料、器具、手法到食譜，超完整收錄!   周清源，人稱「中式麵點界國寶」。   40多年前，他一頭栽入麵食世界，   為了讓技術更上一層樓，不...more
",https://www.books.com.tw/products/0010736261?loc=P_0003_030
31,各種麵糊麵糰大收錄,楊桃文化,2016-12-08,"
所有麵糊麵糰用法一學就上手!   麵糰和麵糊的使用可是一門大學問，光是常見中式麵糰就可分為溫水麵糰、冷水麵糰和發酵麵糰這三大類，製作過程不同，用途也不同，像是水餃、包子、蔥油餅就是分別用不同麵糰...more
",https://www.books.com.tw/products/0010736213?loc=P_0003_031
32,手工披薩，熱烤出爐,金一鳴,2016-11-10,"
想吃厚實芝加哥深盤披薩、經典瑪格麗特、佛倫提那、卡布里亞惡魔披薩……   再也不必叫外送、訂餐廳，   暢銷書《法式鹹派，優雅上桌》作者，專業主廚金一鳴第一本手工披薩食譜專書   手揉麵團.自製餡料.濃...more
",https://www.books.com.tw/products/0010734256?loc=P_0003_032
33,無添加!原味手工麵條,Honney,2016-11-01,"
工作過後，想跟家人好好吃一頓健康又可口的麵條?   市販的麵條卻太多添加物，防腐劑、色素與添加劑，   對身體沒有益處，吃下去卻無法避免?   其實，只要花一點點時間，    用最天然、最簡單的麵粉、雞蛋...more
",https://www.books.com.tw/products/0010733431?loc=P_0003_033
34,泰道地!泰國在地河粉料理快速端上桌!,Sangdad Publishing Food Team,2016-10-12,"
泰式料理三部曲之第一部：泰式河粉!強力來襲 最在地 最多樣化 最讓你食指大動 一次呈現泰式河粉的面面觀 讓你飽受泰式河粉的美味逆襲!   你還在為料理泰式河粉該從何下手而煩惱嗎?   該怎麼進行最方便呢? ...more
",https://www.books.com.tw/products/0010731369?loc=P_0003_034
35,亞洲經典炒麵(新版),楊桃文化,2016-09-21,"
炒麵最吸引人的地方，就在於它的作法簡單而隨興，只要掌握好材料的挑選、基本的炒功與入味的訣竅，即使是廚藝不佳的人，也能從炒麵時舞鍋弄鏟的明快節奏中，愛上這麵條、高湯與各式食材的美味邂逅，並且喚...more
",https://www.books.com.tw/products/0010728242?loc=P_0003_035
36,30分鐘有麵食(中英對照),藍籃,2016-09-09,"
涼拌炆煮炒煎燴一應俱全   50款日式‧洋風‧中國派麵食上桌   紅橙黃綠青藍紫，餐桌上出現彩虹?!世界在變嗎?   原來是家中新寵兒──自動製麵機在變戲法，超酷啊!   話說東方人除吃米飯外，就愛吃麵，一碗或一...more
",https://www.books.com.tw/products/0010728493?loc=P_0003_036
37,異國風麵食料理：鹹派、披薩、餅、麵和點心,金一鳴,2016-09-01,"
「我家餐桌上的料理，就是我旅行的延伸。」by文青主廚金一鳴   是主食，也是早午餐、更是下午茶點心的最佳菜單，   來自法國、義大利、西班牙、希臘、英國、   美國、墨西哥、印度的經典風味，   不出國，...more
",https://www.books.com.tw/products/0010727436?loc=P_0003_037
38,乾麵醬(新版),"楊桃文化,連愛卿",2016-07-21,"
醬與麵的完美組合      中國最早的「醬」，是以豆醬的型態出現，也就是麥子、稻米、黃豆加入醬麴發酵而成的食品。根據文獻考據，遠在春秋時期就已經有豆醬的記載，可見中國的「醬」歷史十分悠久，且流傳至...more
",https://www.books.com.tw/products/0010721202?loc=P_0003_038
39,披薩聖經,湯尼・傑米納尼,2016-06-23,"
史上最強的披薩食譜!!   亞馬遜4.5顆星好評，佳評如潮，上市後蟬聯榜上至今   不用專業烤箱，在家也能烤出五星級披薩!     丟掉你手邊的披薩食譜，要做披薩，這本才是唯一   一本披薩初學者及職人都該必備...more
",https://www.books.com.tw/products/0010718869?loc=P_0003_039
40,最實用麵糊麵糰完整收錄,楊桃文化,2016-06-17,"
最實用麵糊麵糰，讓你一學就上手!   麵糰和麵糊的使用可是一門大學問，光是常見中式麵糰就可分為溫水麵糰、冷水麵糰和發酵麵糰這三大類，製作過程不同，用途也不同，像是水餃、包子、蔥油餅就是分別用不同...more
",https://www.books.com.tw/products/0010717587?loc=P_0003_040
41,麵團超變化!免發酵の美味披薩&甜披薩,島本美由紀,2016-05-25,"
想吃披薩不用再找「我餓我餓」， 三兩下輕鬆完成，自己做的披薩最好吃! 囊括正餐、點心的全新創意， 「不用發酵」就能完成簡單的麵團， 放上喜歡的食材、放進烤箱馬上完成!   各式口感任你決定!   自己動...more
",https://www.books.com.tw/products/0010716978?loc=P_0003_041
42,一個人的快樂麵食趴：輕鬆又簡單的獨享時光,市瀨悅子,2016-05-01,"
素麵、烏龍麵、中華麵、蕎麥麵、義大利麵……   麵麵俱到的麵食天堂!   教你輕鬆學會近80款超簡單易煮麵食!   烏龍麵   大人和小孩都喜歡的烏龍麵，魅力就在那軟Q的口感跟滑溜入口的感覺。跟魚、肉搭配也很...more
",https://www.books.com.tw/products/0010713986?loc=P_0003_042
43,吃麵最暖胃,,2016-04-18,"
吃麵如同生活中的小確幸。一碗熱麵暖暖胃，是中華料理從古至今的大學問，比起硬梆梆的米飯，來的更有人情味。   看著簡單的食譜為自己下一碗麵吧!湯麵、乾麵、炸醬麵、烏龍麵，從此不再下麵下的馬馬乎乎，...more
",https://www.books.com.tw/products/0010713127?loc=P_0003_043
44,150種經典炒麵炒飯大收錄,楊桃文化,2016-04-15,"
30道必學炒麵炒飯   台式經典炒麵、廣州炒麵、XO醬炒麵、沙茶羊肉炒麵、火腿蛋炒飯、揚州炒飯、肉絲蛋炒飯、咖哩炒飯…    60道滑溜順口炒麵   芥蘭魚片炒麵、羅漢齋炒麵、豬肝炒麵、泡菜炒麵、什錦素炒麵...more
",https://www.books.com.tw/products/0010711258?loc=P_0003_044
45,400碗人氣麵飯大收錄,楊桃文化,2016-04-06,"
200碗麵的大百科   Part1美味家常湯麵   擔仔麵，榨菜肉絲湯麵，切仔麵，陽春麵，麻辣肉絲湯麵，雪菜肉末麵，酸辣湯麵，打滷麵，搶鍋麵，排骨麵，鮮肉餛飩麵，菜肉餛飩麵，排骨酥麵，香菇肉羹麵，赤肉羹麵...more
",https://www.books.com.tw/products/0010711261?loc=P_0003_045
46,製麵神器：製麵機生麵食譜研究室!,村田裕子,2016-04-01,"
一台製麵機，做出烏龍麵、蕎麥麵、中華麵、方麵、點心等56種，   中、西、日、泰、韓式道地絕品麵食!     【各種關於製麵機的Q&A】   Q：據說要醒麵才能讓麵更好吃，如果做好後直接吃會影響口感嗎?   A：...more
",https://www.books.com.tw/products/0010710956?loc=P_0003_046
47,極簡烹飪教室 3：米麵穀類、蔬菜與豆類,馬克．彼特曼,2016-03-09,"
「如果馬克早一點出版這本書，我可能就不必去上烹飪學校了。」──David Chang(美國名廚、《時代雜誌》十大食神)   簡潔的要點╳簡約的技法╳靈活的變化，創造在家下廚的美好感受!   只有功力深厚的廚師，才能...more
",https://www.books.com.tw/products/0010707917?loc=P_0003_047
48,手作義大利麵聖經：法國食譜天王從麵團開始，教你做出道地的義大利麵、寬麵、千層麵、貓耳朵麵,瓦雷西．杜葉,2016-02-19,"
從製作麵團到漂亮盛盤上桌，超乎想像的簡單! 跟著本書，你也能做出經典風味的40道義大利麵!   本書帶你從製作麵團開始，各式義大利麵的麵條做法，包括有義大利麵、扁麵、寬麵、方麵、貓耳朵麵、蝴蝶麵、千...more
",https://www.books.com.tw/products/0010705022?loc=P_0003_048
49,愛上短義大利麵：小巧‧彈牙‧不黏糊，必學14種義式短麵 X 78種新手不敗美味醬料,渡邊麻紀,2016-01-28,"
★★Amazon五顆星美味推薦★★ 第一本專門以「短」義大利麵為主題的食譜 14種麵條X 78道「大廚配方」，令人回味無窮的「義式多口感」! 美味不重疊，零廚藝也能輕鬆上桌!   【筆管麵】PENNE RIGATE/一咬下麵體...more
",https://www.books.com.tw/products/0010703364?loc=P_0003_049
50,百吃不膩乾拌麵：最單純的人氣美食 最快速的小資美味[加料升級版](二版),"薛文龍,趙曉翌",2016-01-15,"
收錄麵攤‧麵館最熱賣70道乾麵 料理名師教你用常見調味料做出麵館級美味   超簡單~3分鐘做乾麵 隨手拌拌就好吃   超便利~方便麵醬自己做 想吃就吃好方便   超滿足~豪華乾麵吃飽飽 美味升級好豐富    乾拌麵...more
",https://www.books.com.tw/products/0010703370?loc=P_0003_050
51,55道家常麵口味多,"王人豪,郭泰王",2015-12-25,"
下碗麵吧!   讓您掌握麵條和湯頭製作祕訣，   輕鬆做出百變麵料理，   滿足所有愛麵族的胃! 本書特色   收錄最受歡迎的麵料理食譜，   分為熱呼呼湯麵‧香噴噴炒麵‧美味拌拌麵，   介紹8種濃郁高湯作法，細...more
",https://www.books.com.tw/products/0010701334?loc=P_0003_051
52,台灣人最愛的麵食米飯料理大集合,楊桃文化,2015-12-02,"
台灣人最愛的麵食大集合   香酥美味的煎餅   溫水麵糰、冷水麵糰、發酵麵糰   蔥蛋煎餅、高麗菜蔥煎餅、韓式泡菜煎餅、海鮮煎餅、花枝泡菜煎餅、蔥油餅、炸蛋蔥油餅、宜蘭蔥餅、蔥抓餅、原味抓餅、烤蔥油...more
",https://www.books.com.tw/products/0010697746?loc=P_0003_052
53,10大名店主廚手工義大利麵完全傳授：造型多樣、風味獨具!從自製麵條開始，擄獲客人味蕾,永瀨正人,2015-09-11,"
延攬客人最佳標語：別家吃不到的手工現做義大利麵! 造型多樣、風味獨具，從自製麵條開始，擄獲客人味蕾   市售包裝義大利麵條，多為乾燥義大利麵，由於經過高溫或低溫乾燥，可保存較久的時間，因此較為常...more
",https://www.books.com.tw/products/0010689148?loc=P_0003_053
54,10分鐘X1只平底鍋!意粉料理101,東主有喜,2015-08-20,"
誰說上班族只能吃即食麵? 快煮X品味之時代要降臨了!   沒想到吧?意大利麵其實也能媲美即食麵的「快速」，而其千變萬化的萬能性也為忙碌的上班族帶來另一種生活方式，你只需要10分類及1只平底鍋，就能煮出...more
",https://www.books.com.tw/products/0010684691?loc=P_0003_054
55,世界泡麵評鑑百科,山本利夫,2015-08-04,"
泡麵是世界共通的語言，也是人類共同的希望! 吃泡麵也能這麼有學問! 各國泡麵就像驚奇箱一樣有趣 如果不打開，永遠不知道會吃到什麼! 挑戰世界各國袋裝麵 前所未見的泡麵史，帶你「看」遍各國泡麵好滋味! ...more
",https://www.books.com.tw/products/0010684485?loc=P_0003_055
56,大廚在我家(3)大師級涼麵：15種麵條X 40品醬汁X 20道小菜，保師傅「傳奇涼麵宴」一次全公開!,"曾秀保(保師傅),王瑞瑤",2015-07-06,"
保師傅傳奇涼麵宴重現江湖! 15種麵條X 40品醬汁X 20道小菜，一次全公開!   涼麵只能跟麻醬和小黃瓜談戀愛?   NO NO NO!看保師傅獨家發明跨界涼麵宴，   紅黃白綠各色俱全，酸甜鹹辣各味齊發，   單吃美味...more
",https://www.books.com.tw/products/0010680009?loc=P_0003_056
57,新簡快速料理麵,孟曉築,2015-07-01,"
中華麵歷史悠久，日本的烏龍麵與越南、泰國的麵均源自中華麵   吃麵是最暖胃的熱量補給，從街坊小吃到殿堂美食都少不了他的故事   以各種不同的麵材指導新手做出美味美觀的各地風味的麵食。 本書特色   新...more
",https://www.books.com.tw/products/0010682121?loc=P_0003_057
58,日本人氣店不藏私傳授：拉麵‧沾麵的調理技法,旭屋出版編輯部,2015-05-27,"
以3比1的比例混合和風高湯與鳳梨汁，製作出帶有淡淡鳳梨味的嶄新拉麵! 為了搭配充滿魚介風味的湯頭，使用外國產小麥製作出不易煮爛的細捲麵! 依照室溫調整水煮秒數，製作出內側像慕斯、蛋黃中央像奶油的糖...more
",https://www.books.com.tw/products/0010676311?loc=P_0003_058
59,中西日韓涼麵怎麼做最好吃,楊桃文化,2015-05-21,"
暢銷食譜二合一合訂版!原定價293元，限量特價199元!下殺68折大回饋! 本書是以下兩本書之合訂版，內容資料恐有重覆，購買前請詳閱內容。   中西日韓美味涼麵大車拼   炎炎夏日，黏膩的天氣讓許多人都沒有胃...more
",https://www.books.com.tw/products/0010674854?loc=P_0003_059
60,低卡零掙扎宵夜麵：免罪惡感!從此吃宵夜不用再天人交戰了!,,2015-03-16,"
零掙扎、免罪惡感! 從此吃宵夜不用再天人交戰了   現代人的生活作息越來越不穩定，加班晚歸、日夜顛倒、服務業早晚班輪替…‥等等，常常回到家裡的時間都逼近深夜，餓著肚子睡覺肯定相當不舒服，想吃卻又擔...more
",https://www.books.com.tw/products/0010668632?loc=P_0003_060
61,懶人麵團 手作好吃麵食料理：超簡單!準備麵粉、鹽、水，要吃什麼不用愁!,真藤舞衣子,2014-12-13,"
準備麵粉&鹽&水，要吃什麼不用愁!   本書所介紹的麵糰做法相當簡單，只要備好麵粉、鹽、水，輕鬆變出53道可口餐點!連雞蛋、油都不必添加，保存期限更長達一星期!讓您在忙碌的生活裡，就算不費功夫也能吃得...more
",https://www.books.com.tw/products/0010658950?loc=P_0003_061
62,超美味義大利麵(中英對照),李建軒,2014-12-05,"
義大利麵統稱Pasta，原意是「經搓揉過的麵糰」，雖然只有麵條與配料的簡單組合，搭配醬汁卻能變化出萬千風情，而這正是義大利麵的美妙之處!   義大利麵材料容易準備，作法上也沒有太困難的技巧，但如果想...more
",https://www.books.com.tw/products/0010658729?loc=P_0003_062
63,包餡好點心：【水餃】【燒賣】【餛飩】【包子】【餡餅】【花卷】【春卷】,顏金滿,2014-10-15,"
本書特色 ★全圖解麵糰製作&麵皮桿製&包餡技巧   全書以麵糰製作、麵皮桿製、包餡技巧為主軸，搭配各式經典與創意餡料，以Step by Step 方式完整呈現，讓初學者也能快速上手，包出餡料滿滿的好滋味! ★配方...more
",https://www.books.com.tw/products/0010652993?loc=P_0003_063
64,孟老師的麵食小點：有主食、有點心，有粗獷的大餅，也有細緻的軟餅，甜鹹兼具，美味再升級!(附DVD),孟兆慶,2014-09-05,"
麵食製作撇步不藏私大公開!! 延伸《孟老師的中式麵食》，一種麵千種變 集結最受歡迎的家常口味、變化最有趣的製作方式 適合家庭DIY、也適合接單營業!   煎、烙、煮、蒸、炸、烤……不同的做法，不同的美味  ...more
",https://www.books.com.tw/products/0010646751?loc=P_0003_064
65,炒飯炒麵好粥一次大收錄,楊桃文化,2014-08-19,"
用餐廳配方炒飯炒麵    「炒飯」「炒麵」內容變化多，可以很家常，也可以很正式，料理方式容易上手，普及率又高，只要有下廚的人，或多或少都做過炒飯炒麵，但要炒出好吃的炒飯炒麵，可是門大學問，從食材...more
",https://www.books.com.tw/products/0010646084?loc=P_0003_065
66,中式麵食點心,"王景茹,鄭元魁",2014-06-24,"
◎做麵食從了解麵粉開始   詳細介紹各類麵粉的特性，進而帶入麵糰的製作原則和各種成功撇步，為成功做出好吃的麵食打好基礎。   ◎各類家常麵食做法大公開   本書收錄家常麵、水餃、鍋貼、包子、饅頭、餡餅...more
",https://www.books.com.tw/products/0010641469?loc=P_0003_066
67,廚房最實用麵糊麵糰大收錄,楊桃文化,2014-02-27,"
【麵糰與麵糊詳細圖解讓你一學就會】   本書收錄中式點心中最常使用的溫水麵糰、冷水麵糰和發酵麵糰這三大類麵糰及麵糊，詳細為讀者們分析麵糰與麵糊的製作重點，並且有詳細的圖解，讓讀者能輕鬆就學會。...more
",https://www.books.com.tw/products/0010625916?loc=P_0003_067
68,日本人氣名店傳授烏龍麵,旭屋出版,2013-12-30,"
大阪關西令人讚不絕口的讚岐烏龍麵、融合特殊發想的創作烏龍麵、跳脫傳統的新口味烏龍麵，以及逐漸在台灣出現風潮的沾麵……   本書介紹了全日本最受歡迎的烏龍麵店家66道百吃不膩的美味食譜，內容包含「咖...more
",https://www.books.com.tw/products/0010620581?loc=P_0003_068
