,書名,作者,出版日期,內容介紹,網址
28,情迷大溪地,周芬娜,2018-06-28,"
25篇記錄異國美食與文化的深刻旅記   透過味覺、視覺發現20個城市的百種樣貌   旅行就是這樣，處處有驚喜，   那些光怪陸離的眾生相，精彩紛呈的異國食味，   總能讓人低落的心情高昂起來。   定居美國加...more
",https://www.books.com.tw/products/0010790351?loc=P_0003_028
29,波蘭自助超簡單：波蘭女孩X台灣男孩帶你去旅行,"葉士愷,蜜拉(Emilia Borza-Yeh)",2018-06-12,"
市面上第一本波蘭自助旅遊專書，   由波蘭台灣夫妻檔帶路，一同前往東歐的美麗國度，   嘗波蘭餃子、找弗羅茨瓦夫小矮人、到維拉諾夫宮欣賞莊園建築，   初遊波蘭也不怕!   本書由土生土長的波蘭人蜜拉與...more
",https://www.books.com.tw/products/0010789426?loc=P_0003_029
30,CityDiscoverer荷蘭比利時盧森堡 2018-20,楊春龍,2018-05-25,"
本社2013-17年出版『坐電車遊世界-荷蘭比利時盧森堡』，發行後頗受好評；但出版既久，資訊慢慢過時，且有很多讀者反映希望旅書增多『美食』訊息。因此2017夏季起，我們幾乎全社動員，花了近一年時間，針對...more
",https://www.books.com.tw/products/0010788277?loc=P_0003_030
31,克羅埃西亞 斯洛維尼亞,地球步方編集室,2018-05-12,"
分別於1991年和1992年從舊南斯拉夫獨立的斯洛維尼亞與克羅埃西亞，在歐洲地區屬於相對年輕的國家，走過外來侵略與戰爭的苦難，憑藉著文化底蘊與豐富的觀光資源，如今搖身一變成為巴爾幹半島上首屈一指的觀...more
",https://www.books.com.tw/products/0010786324?loc=P_0003_031
32,印象100.愛在克羅埃西亞(新版),"吳懷柔,蕭世華",2018-05-10,"
.市面上你絕對看不到的克羅埃西亞書籍!   .100個清楚記錄克羅埃西亞三國新玩法!   .城市地圖中文版讓您好好玩快樂玩!   本書藉由老公與老婆度蜜月時發生的趣事，帶出克羅埃西亞的國家文化、古城古堡、自然...more
",https://www.books.com.tw/products/0010786223?loc=P_0003_032
33,浮生‧半日‧里斯本,韓良憶,2018-05-07,"
生命中有一種奢侈， 就是把日子浪費在葡萄牙!   無敵美景×最高CP值×美酒珍饌   我飄洋過海、飛越萬里，來這裡追尋天涯海角，   卻發覺天涯海角始終就在我的腳下。   葡萄牙，正是我心底最美的到達……   風...more
",https://www.books.com.tw/products/0010785997?loc=P_0003_033
34,俄羅斯,朱月華‧墨刻編輯部,2018-05-05,"
坊間唯一由專業團隊親自採訪的第一手旅遊資訊導覽書 完全符合台灣人旅遊習慣和喜好 不論跟團或自由行，都讓你大喊「太實用了!」 ★第一手新鮮資料，深度廣度一把抓 文字與攝影記者為你先行探路，親自前往採...more
",https://www.books.com.tw/products/0010785524?loc=P_0003_034
35,希臘,李欣怡‧墨刻編輯部,2018-04-21,"
坊間唯一由專業團隊親自採訪的第一手旅遊資訊導覽書 完全符合台灣人旅遊習慣和喜好 不論跟團或自由行，一本在手，玩出精彩! ◎必遊大城深度解剖，一本書即可輕鬆玩遍希臘 ˙希臘迷人城鎮全覽 古希臘建築經典...more
",https://www.books.com.tw/products/0010784195?loc=P_0003_035
36,隨興單飛葡萄牙：一個女子的說走就走之旅,陳貴芳,2018-04-10,"
一張來回機票‧前三天的住宿預定‧想要認識葡萄牙的虔誠心情   「葡萄牙(Portugal)」，原來不在鱷魚的旅行名單上，但卻成為她最難忘的一趟旅行。一切的起因是在2015年的一趟西班牙之旅，那次旅行中她買了一...more
",https://www.books.com.tw/products/0010783186?loc=P_0003_036
37,荷蘭 比利時 盧森堡,地球步方編集室,2018-03-10,"
被譽為「世界花屋」的荷蘭，以國花鬱金香為中心，栽種並出口各式各樣的花卉，許多城市設有花卉市場，花朵的妝點滋潤也自然而然地融入民眾的生活當中。在色彩繽紛的花卉環抱中，心情也為之雀躍不已，這正是...more
",https://www.books.com.tw/products/0010780643?loc=P_0003_037
38,瑞士,蒙金蘭‧墨刻編輯室,2018-02-24,"
坊間唯一由專業團隊親自採訪的第一手旅遊資訊導覽書 完全符合台灣人旅遊習慣和喜好 不論跟團或自由行，一本在手，玩出精彩! ◎瑞士到底有什麼特別的? 在歐洲諸國之中，瑞士是個面積很小的國家，而且群山環...more
",https://www.books.com.tw/products/0010779128?loc=P_0003_038
39,波蘭‧波羅的海三小國：愛沙尼亞‧拉脫維亞‧立陶宛,李欣怡‧墨刻編輯室,2018-02-24,"
坊間唯一由專業團隊親自採訪的第一手旅遊資訊導覽書 完全符合台灣人旅遊習慣和喜好 不論跟團或自由行，一本在手，玩出精彩! ◎各國必遊大城深度解剖，一本書即可輕鬆玩遍四國 ˙波蘭迷人城鎮全覽 戰後崛起的...more
",https://www.books.com.tw/products/0010779129?loc=P_0003_039
40,開始在荷蘭自助旅行-出刊10週年增強版,陳奕伸,2018-02-12,"
《開始在荷蘭自助旅行》，全新第五版!   新增阿姆斯特丹、鹿特丹、馬斯垂克、烏垂克精華景點   交通全面改版   暢行荷蘭交通OV-Chip卡全面解析、   荷蘭國鐵購票教學、網上查詢班次範例、   荷蘭重點購物...more
",https://www.books.com.tw/products/0010778730?loc=P_0003_040
41,荷比盧,陳蓓蕾‧墨刻編輯部,2018-01-20,"
坊間唯一由專業團隊親自採訪的第一手旅遊資訊導覽書 完全符合台灣人旅遊習慣和喜好 不論跟團或自由行，一本在手，玩出精彩! ◎為何要到荷比盧玩? 荷蘭、比利時、盧森堡都屬低地國(Low countries)，從鄰近地...more
",https://www.books.com.tw/products/0010775958?loc=P_0003_041
42,莫斯科‧金環‧聖彼得堡(新第四版),王姿懿,2017-09-12,"
《莫斯科‧金環‧聖彼得堡》年度修訂最新版! 穿梭東正教殿堂、探訪世界五大的隱士廬博物館 凝視神祕的莫斯科紅場、克里姆林宮 行旅俄羅斯，處處充滿驚喜 新增：入境隨俗大解密、赴俄好時光、第一次到俄國就...more
",https://www.books.com.tw/products/0010764273?loc=P_0003_042
43,馬耳他：驚濤駭浪中的避風港,虞和芳,2017-08-25,"
本書從神話、地理歷史、宗教、馬耳他的醫院騎士團、馬耳他的Heritage-名勝古跡文化遺產、Dolphin House和Dolphin Foundation、馬耳他海岸的軍艦和船隻、馬耳他的天氣、到馬耳他的觀光、記載作者在馬耳他前...more
",https://www.books.com.tw/products/0010762811?loc=P_0003_043
44,西班牙‧葡萄牙,李曉萍‧墨刻編輯部,2017-07-22,"
坊間唯一由專業團隊親自採訪的第一手旅遊資訊導覽書 完全符合台灣人旅遊習慣和喜好 不論跟團或自由行，都讓你大喊「太實用了!」 ★第一手新鮮資料，深度廣度一把抓 文字與攝影記者為你先行探路，親自前往採...more
",https://www.books.com.tw/products/0010758518?loc=P_0003_044
45,愛上葡萄牙，啾咪,"愛咪,耐嚕",2016-12-28,"
...more
",https://www.books.com.tw/products/0010739385?loc=P_0003_045
46,荷蘭不唬爛,"勞莉．布克,柯林．懷特",2016-10-27,"
全世界最矛盾、最幽默，也最自虐的人種。 而這正是荷蘭偉大之處!   本書血淋淋地呈現荷蘭人的原貌、他們稀奇古怪的行徑，   以及這些行徑背後的祕密理由，連荷蘭人看了都笑到流目屎……   還得一邊點頭說：...more
",https://www.books.com.tw/products/0010476508?loc=P_0003_046
47,阿姆斯特丹,蘇瑞銘(Ricky),2016-09-12,"
資深旅遊作家Ricky，深度導覽荷蘭最精華城市! 從鬱金香花海、風車、運河到特殊大麻文化與紅燈區， 帶你全面領略阿姆斯特丹的百變風情!   阿姆斯特丹，幾乎是所有旅人在荷蘭第一個落腳的城市，也是荷蘭旅遊...more
",https://www.books.com.tw/products/0010728363?loc=P_0003_047
48,俄羅斯,"墨刻編輯部,林志恆",2016-07-23,"
位居歐亞交界處，幅員廣大的俄羅斯，歷經長期動盪不安的紛擾，曾經接受過維京人、斯拉夫人和蒙古人的統治，使得它在文化上融合了多樣元素，也因為無法以單一統一意象勾勒出該國家的特色，再加上位處偏遠的...more
",https://www.books.com.tw/products/0010722002?loc=P_0003_048
49,亞得里亞海右岸-克羅埃西亞：前後三國,陳彥增,2016-03-07,"
遊歷亞得里亞海右岸三國-克羅埃西亞、斯洛維尼亞、黑山共和國之旅遊景點，心有所感抒發成""遊詩""成集成冊。     本書特色   昔在巴黎塞納河「左岸」，曾賞得人文薈萃。   久仰亞得里亞海「右岸」為地中海度...more
",https://www.books.com.tw/products/0010707672?loc=P_0003_049
50,等待下一個奇蹟：愛麗莎旅俄小簡,佘雪絹,2015-10-23,"
俄羅斯是一個傳統和現代兼容並蓄的國家，藝術與文化是她最重要的人文資產，也是俄羅斯最吸引人、最有魅力之所在。所以，俄羅斯是你一定要去探訪旅遊的國度之一。   冷酷嚴肅又熱情的斯拉夫民族又被稱為戰...more
",https://www.books.com.tw/products/0010694453?loc=P_0003_050
51,東歐,地球步方編集室,2015-09-17,"
充滿童話氣息的美麗小鎮、因擁有豐富文化而自豪的城市、令人遙想中世紀風情的古老城鎮、基督教文化與伊斯蘭文化並存的國度、能夠感受時光緩慢流逝的街道……統稱為「東歐」的這個地區，其實是由許多不同民族...more
",https://www.books.com.tw/products/0010688964?loc=P_0003_051
52,住荷蘭，不只小確幸：居家風格、四季情趣、城市創意，荷蘭媳婦布爾‧丁夫人的瘋荷日曆,布爾‧丁夫人,2015-08-15,"
不只風車鬱金香，設計和時尚，荷蘭人的生活，最重視「家」，   超用心生活，最愛佈置家人共享的空間，   只要家人在一起，就是愛的印記!   從求學到工作，都不曾離開過最熟悉與認定的台北盆地，   但是緣...more
",https://www.books.com.tw/products/0010682620?loc=P_0003_052
53,CITIx60：阿姆斯特丹,Viction Workshop Ltd.,2015-07-20,"
阿姆斯特丹以創意之都聞名於世，整個城市彌漫著自由前衛的氣息。大麻咖啡館名正言順地開門營業，紅燈區時裝店牆壁隙縫中隱藏了裝置藝術，創意園區外的跳蚤市場可以尋得你未見過的玩意，藝術展覽館內陳列大...more
",https://www.books.com.tw/products/0010682462?loc=P_0003_053
54,愛上俄羅斯!溫馨雜貨小旅行：可愛小物X傳統工藝X風格城市，感受暖洋洋的俄羅斯風情,花井景子,2015-06-11,"
一起前往充滿溫馨雜貨的俄羅斯吧~   俄羅斯娃娃、藍花瓷、琺瑯飾品、小熊米夏……   滿滿的俄羅斯小物!   跟著俄羅斯達人一起暢遊當地，發現繽紛雜貨，   探尋傳統工藝城鎮，走訪城市裡的特色建築，感受濃濃...more
",https://www.books.com.tw/products/0010677385?loc=P_0003_054
55,葡萄牙，原來如此(全新修訂版),"李宗芳,蕭順益",2015-06-01,"
里斯本喀噹喀噹的老電車、 會說故事的藍彩瓷磚、 烤沙丁魚的煙霧…… 原來這就是葡萄牙!   溫柔的老電車搖晃過里斯本老街、小小的葡式蛋塔Nata帶著澆了蜜似的香甜、夢一般的布薩可王宮藍彩階梯、烤沙丁魚的...more
",https://www.books.com.tw/products/0010676833?loc=P_0003_055
56,JTB自在旅行06：荷蘭‧比利時‧盧森堡,JTB Publishing Inc.,2014-09-26,"
自在旅行系列的特點：   (1)本系列書籍輕薄方便攜帶,除了方便自由行遊客使用,參加旅遊團的遊客持有此書,除了可對前往的都市有基本概念,也可參考內文自行安排自由活動時間   (2)大量精緻地圖是本書最大特色...more
",https://www.books.com.tw/products/0010651134?loc=P_0003_056
57,巴爾幹半島自助21日遊,曹嘉芸,2014-08-30,"
塞爾維亞‧波赫‧克羅埃西亞‧蒙特哥內羅‧阿爾巴尼亞‧馬其頓‧保加利亞   巴爾幹半島一直被稱為「歐洲的火藥庫」，許多人選擇旅遊點時視之為畏途，但沒親眼瞧一瞧又怎能說得準呢?!   2013年夏天，我安排了21天...more
",https://www.books.com.tw/products/0010646584?loc=P_0003_057
58,玫瑰國度‧黑海祕境：保加利亞與羅馬尼亞,"王玲慧,黃傑",2014-06-01,"
壯闊的自然景觀、獨特的東正教藝術瑰寶、 熱情濃厚的人情味…… 來保羅兩國探尋神祕又古典的歐洲吧!   上帝創造世界時因為少了泥土，所以就用天堂的一部分來完成保加利亞   保加利亞古樸而美麗，國土混合著...more
",https://www.books.com.tw/products/0010637508?loc=P_0003_058
59,橫跨三千年的祕境啟示,呂逸偉,2014-06-01,"
★作者從伊朗首都德黑蘭展開一路往西超過三千公里的旅程，旅行的盡頭是土耳其與希臘的邊境城市埃迪爾內(Edirne)，敘述這地區三千年的宗教歷史故事。   ★以背包客眼光出發，巧妙結合歷史、宗教與旅行。   20...more
",https://www.books.com.tw/products/0010637511?loc=P_0003_059
60,維也納 奧地利 布達佩斯 布拉格(二版),實業之日本社旅遊書海外版編輯部,2014-02-07,"
Map系列人人遊世界又有新的版本出現了，這次要介紹的是《維也納 奧地利 布達佩斯 布拉格》。   奧地利的維也納、匈牙利的布達佩斯、捷克的布拉格，這三座城市都是哈布斯堡王朝的古都，也是中歐最吸引旅人...more
",https://www.books.com.tw/products/0010621852?loc=P_0003_060
61,歐遊六國：奧、德、俄、烏、波、捷,鄧予立,2014-02-05,"
奧、德、俄、烏、波、捷，中東歐六國風采，令人「食過翻尋味」...   ◎收錄作者旅遊奧地利、德國、俄羅斯、烏克蘭、波蘭、捷克等六個中東歐國家紀錄，增廣讀者見聞，更是旅歐最佳參考書籍。   ◎超過300張珍...more
",https://www.books.com.tw/products/0010625727?loc=P_0003_061
62,阿姆斯特丹自助超簡單,陳奕伸,2014-02-01,"
穿梭街頭的腳踏車，運河旁看似搖搖欲墜的山形牆屋與小橋， 搭配荷蘭四寶：風車、起士、木鞋與鬱金香， 在這小而美的城市中，勾勒出世間絕無僅有的城市圖象。   格局精緻的阿姆斯特丹，可說是歐洲各國中最...more
",https://www.books.com.tw/products/0010624993?loc=P_0003_062
63,荷蘭 小國大幸福：與天合作，知足常樂：綠生活+綠創意+綠建築,郭書瑄,2013-12-24,"
大自然共舞的水鄉綠奇蹟   提到荷蘭，你腦中第一個浮現的是什麼?風車?運河?鬱金香?還是頭頂鮮奶、穿著傳統服飾和木鞋的荷蘭少女?其實，荷蘭除了擁有風景明信片上如夢似幻的美景之外，更是一個讓人充滿讚嘆...more
",https://www.books.com.tw/products/0010619958?loc=P_0003_063
64,荷蘭比利時盧森堡.自由旅行精品書(2014原創1版),楊春龍,2013-12-15,"
旅行藝術家.楊春龍的精彩鉅著   荷蘭比利時古名『低地』全境地勢低平河渠縱橫，區域裡的歷史文化旅遊名城、幾乎都具有古港水街的特質，再加荷蘭的鬱金香花田風車村、比利時的城市鐘樓群，使景觀浪漫到無可...more
",https://www.books.com.tw/products/0010620856?loc=P_0003_064
65,Vicky&Pinky 歐洲光之旅,江心靜,2013-11-20,"
這是一趟「回家」之旅，《單車環球夢》作者Vicky和Pinky前往歐洲拜訪十年前在旅程中結下深刻緣分的「家人」，重溫彼此交會映照靈魂的光芒。   以「讀書‧思考‧旅行‧創作」為人生志業的Vicky 和Pinky，1998...more
",https://www.books.com.tw/products/0010617265?loc=P_0003_065
66,暮光玫瑰修道院：到羅馬尼亞和保加利亞探訪吸血鬼,"天寒,羅的好",2013-11-07,"
這裡是德古拉舊家，外地人路過這，至少也都該來覲見吸血鬼大人。   台灣第一本專門介紹羅馬尼亞和保加利亞的旅遊專書──   獨家揭露外西凡尼亞傳說的真實面貌，帶你一窺現今仍存在的中世紀歐洲風光、吉普賽...more
",https://www.books.com.tw/products/0010613987?loc=P_0003_066
67,一生至少要去一次的最美城市：歐洲精選小旅行,蘇瑞銘,2013-10-31,"
輕鬆歐遊攻略X玩家推薦X重點路線規劃X中短程單國或跨國旅行，一次搞定!   巴黎的浪漫、蘇黎士的時尚、威尼斯的柔情、布達佩斯的典雅……   古意盎然的歐洲各國，向來是許多人心中夢想一輩子至少要去一次的地...more
",https://www.books.com.tw/products/0010613858?loc=P_0003_067
68,貪戀小歐洲：愛上亞得里亞海的25個藉口,陳卓君,2013-06-24,"
威尼斯的浪漫海島、羅馬的千年古城、 維也納的童話小鎮、地中海的美食…… 亞得里亞海是多變的戀人，給你數不清的藉口，不斷愛上她。   購買本書，就有機會獲得臺北-曼谷來回機票!(詳情請見書內說明)   在亞...more
",https://www.books.com.tw/products/0010590323?loc=P_0003_068
69,阿姆斯特丹 性╳大麻╳紅燈區：喔不!我愛的是梵谷、林布蘭,白哲賢,2013-05-09,"
旅遊指南上不能說的秘密! 在這裡，不只有鬱金香和博物館、運河和風車， 更多你所想像不到的： 紅燈區的豔遇、Sex秀和Peep秀、Coffee shop吸大麻…… 韓國導演逐字寫下的親筆紀錄， 不知道這些，就別說你了解...more
",https://www.books.com.tw/products/0010585660?loc=P_0003_069
70,馬櫻丹之歌：我也要跟媽媽去歐洲,周瑞萍,2013-01-25,"
台灣知名繪本藝術家─周瑞萍Rae，二○一一年獲邀以新作品《馬櫻丹之歌》參加第五十四屆威尼斯雙年展平行展 Future Pass，曾於二○○六年榮獲義大利波隆納插畫入選的肯定。此次為了一圓到歐洲取經的夢想，身為...more
",https://www.books.com.tw/products/0010574413?loc=P_0003_070
