,書名,作者,出版日期,內容介紹,網址
29,新編農產運銷‧供運銷業務實務精粹(十一版),"士明編輯部,李如霞",2019-11-05,"
《新編農產運銷‧供運銷業務實務精粹》一書，係依據中華民國農會(前身為省農會)第一屆~第二十屆暨中華民國全國各級農會第一次考試(民國103年4月13日及民國103年4月20日考試)、第二次考試(民國104年6月7日及...more
",https://www.books.com.tw/products/0010842493?loc=P_0003_029
30,新編農業金融法規與信用業務實務精粹(九版),"士明編輯部,李如霞",2019-11-05,"
《新編農業金融法規與信用業務實務精粹》一書，係依據中華民國農會(前身為省農會)第一屆~第二十屆暨中華民國全國各級農會第一次考試(民國103年4月13日及民國103年4月20日考試)、第二次考試(民國104年6月7...more
",https://www.books.com.tw/products/0010842494?loc=P_0003_030
31,農會新進金融業務類《信用業務》全套考試用書(新版),"士明編輯部,李如霞",2019-10-16,"
- 適用108年底農會新進/升等考試 -   ※套書包含：   (1) AE007-農會國文暨農會法及其施行細則精粹(108年最新版)   (2) AE016-農會考貨幣銀行學精粹   (3) AE017-農業考會計學精粹   (4) AB......more
",https://www.books.com.tw/products/0010768413?loc=P_0003_031
32,農會升等企劃管理類《會務行政》全套考試用書(新版),"士明編輯部,李如霞",2019-10-16,"
- 適用108年底農會新進/升等考試 -   ※套書包含：   (1) AE007-農會國文暨農會法及其施行細則精粹(108年最新版)   (2) AE019-會務行政有關實務精粹   (3) AB035-農會升等企劃管理類《會務行政》全真......more
",https://www.books.com.tw/products/0010768414?loc=P_0003_032
33,新編農會考企業管理精粹(十四版),"士明編輯部,李如霞",2019-10-16,"
《農會考企業管理》係以農會考試為導向，編輯最適合您模擬練習、測驗之專書。本書依循農會考試相關之命題趨勢並參考歷屆考題內容，以最專業的角度研擬試題並精選歷屆重要考題，兩者合一，將能提升您的應試...more
",https://www.books.com.tw/products/0010838500?loc=P_0003_033
34,新編農會升等人員企劃管理類《會務行政》全真模擬試題(三版),"士明編輯部,李如霞",2019-10-16,"
【因應2019最新考制，特別增加複選題型】   《新編農會新進人員金融業務類信用業務全真模擬試題》係以農會考試為導向，編輯最適合您模擬練習、測驗之專書。本書內容分為六大部分：(一)農會國文；(二)農會...more
",https://www.books.com.tw/products/0010838505?loc=P_0003_034
35,農會升等金融業務類《信用業務》全套考試用書(新版),"士明編輯部,李如霞",2019-10-16,"
- 適用108年底農會新進/升等考試 -   ※套書包含：   (1) AE007-農會國文暨農會法及其施行細則精粹(108年最新版)   (2) AE013-農業金融法規.信用業務實務精粹   (3) AB036-農會升等金融業務類《信用......more
",https://www.books.com.tw/products/0010838509?loc=P_0003_035
36,2020年〔農田水利會招考就看這本〕法學緒論〔水利會招考〕,"敦弘,章庠,羅格思",2019-10-04,"
從近年的考題分布來看，法學知識的出題方向，仍是以基本方向為準，再加上新修法的題型，茲分述如下：   (一) 基礎概念部份：   1. 法律與社會、道德、政治之關係。   2. 法律之分類與位階。   3. 法律的效...more
",https://www.books.com.tw/products/0010841402?loc=P_0003_036
37,2020農會﹝秒懂民法!命題焦點全圖解﹞圖解式民法概要[焦點速記+嚴選題庫][農會/中華郵政][贈讀書計畫表],程馨,2019-10-04,"
「我們把民法變簡單了!」   「一本書讓你HOLD住民法，看圖學會快速上手!」   民法是所有基礎法科中相當重要的一部法典之一，但其內容相當廣博，難以準備。不過也因為如此，通常只要「民法」這一科能夠獲致...more
",https://www.books.com.tw/products/0010842965?loc=P_0003_037
38,新編農會新進人員金融業務類《信用業務》全真模擬試題(三版),"士明編輯部,李如霞",2019-10-03,"
【因應2019最新考制，特別增加複選題型】   《新編農會新進人員金融業務類信用業務全真模擬試題》係以農會考試為導向，編輯最適合您模擬練習、測驗之專書。本書內容分為六大部分：(一)農會國文；(二)農會...more
",https://www.books.com.tw/products/0010838504?loc=P_0003_038
39,新編農會升等人員金融業務類《信用業務》全真模擬試題(三版),"士明編輯部,李如霞",2019-10-03,"
【因應2019最新考制，特別增加複選題型】   《新編農會新進人員金融業務類信用業務全真模擬試題》係以農會考試為導向，編輯最適合您模擬練習、測驗之專書。本書內容分為六大部分：(一)農會國文；(二)農會...more
",https://www.books.com.tw/products/0010838506?loc=P_0003_039
40,108年農會招考(共同供運銷)套書(贈企管通用詞庫、題庫網帳號、雲端課程),鼎文公職名師群,2019-10-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010836350?loc=P_0003_040
41,108年農會招考(會務行政)套書(贈企管通用詞庫、題庫網帳號、雲端課程),鼎文公職名師群,2019-10-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010836353?loc=P_0003_041
42,2020收錄最新試題及解析 農產運銷焦點複習講義[農會考試],江峰,2019-09-27,"
農產運銷一門學科包含經濟學、農業學，從運銷程序、運銷通道、運銷職能、台灣地區生產現況等均需熟悉，說起來基本觀念非常簡單，但擴而充之又可延伸至經濟學的理念、農業學的方法，影響的因子非常地多，準...more
",https://www.books.com.tw/products/0010841403?loc=P_0003_042
43,108年農會招考(行銷業務)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-09-18,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010834820?loc=P_0003_043
44,108年農會招考(信用業務)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-09-18,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010834823?loc=P_0003_044
45,108年農會招考(家政推廣)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-09-18,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010834827?loc=P_0003_045
46,新編農會考會計學精粹(十二版),"士明編輯部,李如霞",2019-09-17,"
《新編農會考會計學精粹》一書，係依據中華民國農會(前身為省農會)第一屆~第二十屆考試、全國各級農會第一次考試(民國103年4月13日及民國103年4月20日考試)、第二次考試(民國104年6月7日及民國104年6月14...more
",https://www.books.com.tw/products/0010838502?loc=P_0003_046
47,新編會務行政有關實務精粹(十版),"士明編輯部,李如霞",2019-09-17,"
《會務行政有關實務》係以農會考試為導向，編輯最適合您模擬練習、測驗之專書。本書針對農會考試特殊之「綜合題型」出題方式，並分析歷年農會考試命題趨勢，由專業師資整理出最適合農會考試難易度之課文內...more
",https://www.books.com.tw/products/0010838503?loc=P_0003_047
48,農會招考【家政學】(重點內容精要‧近十年考古題一網打盡)(初版),岳菲,2019-09-12,"
本書特色   第一部分-內容精要   將家政學的命題範圍，分成家政的意義與範圍、膳食學、服裝、家庭生活與管理、嬰幼兒發展與保育、衛生與保健、家庭休閒和家政推廣共 8 個章節，各章囊括命題重點精要內容，...more
",https://www.books.com.tw/products/0010440089?loc=P_0003_048
49,2020農會〔最聚焦!農會國文金榜秘笈〕農會國文(論文及應用文)焦點複習講義〔農會考試〕,千華編委會,2019-09-06,"
本書特別針對作文及公文的困難點所編寫，以最聚焦的方式讓你在考前時間抓住最重點速讀，以求在短時間內盡力爭取高分。   ◎題目解析、寫作引導，指引思路!   國文(論文及應用文)一科既為必考之共同科目，其...more
",https://www.books.com.tw/products/0010838450?loc=P_0003_049
50,完全對應實際考情 農會招考：農產運銷,宏典文化農會招考對策研究小組,2019-08-30,"
★全新企劃發行!唯一「完全針對農會招考」農產運銷命題傾向編寫。書中每一字每一句都對應農產運銷實際考情，不會考的一個字也沒多寫.....讓你讀到「真正會考的重點」，每分每秒的準備都值得!★   農產運銷是...more
",https://www.books.com.tw/products/0010832836?loc=P_0003_050
51,完全對應實際考情 農會招考：企業管理,楊鈞,2019-08-30,"
★全新企劃發行!唯一「完全針對農會招考」企業管理命題傾向編寫。書中每一字每一句都對應農會企管實際考情，不會考的一個字也沒多寫.....讓你讀到「真正會考的重點」，每分每秒的準備都值得!★   企業管理基...more
",https://www.books.com.tw/products/0010832837?loc=P_0003_051
52,全國各級農會聘任職員統一考試 重點整理套書：「會務行政」類,"李聿,楊鈞,王翔,蕭培",2019-08-30,"
★全新企劃發行!唯一「完全針對農會招考」命題特性編寫之系列用書。書中每一字、每一題都對應農會實際考情，讓你讀到「真正會考的重點」，每分每秒的準備都值得!★   由於農會招考主要視出缺農會提報用人需...more
",https://www.books.com.tw/products/0010832839?loc=P_0003_052
53,全國各級農會聘任職員統一考試 重點整理套書：「共同供運銷」類,"宏典文化農會招考對策研究小組,李聿,楊鈞,王翔",2019-08-30,"
★全新企劃發行!唯一「完全針對農會招考」命題特性編寫之系列用書。書中每一字、每一題都對應農會實際考情，讓你讀到「真正會考的重點」，每分每秒的準備都值得!★   由於農會招考主要視出缺農會提報用人需...more
",https://www.books.com.tw/products/0010832841?loc=P_0003_053
54,公文寫作高分突破,千華編委會,2019-08-30,"
本書約十萬餘言。根據96.03.21總統令修正公布之最新版「公文程式條例」及104.04.28行政院修正之「文書處理手冊」。各章節獨立撰寫，可依需要選讀某一章節，亦可依序閱讀全書，當可對公文製作有全盤瞭解與...more
",https://www.books.com.tw/products/0010837193?loc=P_0003_054
55,企業管理焦點複習講義,陳金城,2019-08-30,"
本書特色   一、全盤大檢修，完全緊扣命題焦點，滴水不漏   企業管理名師精心編寫，親自蒐集各事業機構十餘年來歷屆考題，並依企管專業角度，嚴謹的加以分類、比對，進行有系統的歸納、整理，將本書做全盤...more
",https://www.books.com.tw/products/0010837196?loc=P_0003_055
56,法學緒論(水利會考試適用),程怡,2019-08-29,"
本書乃筆者集十多年之公職考試教學經驗，並蒐集最新之立法(如新修正之民法、刑法、民訴、刑訴、行政訴訟法、勞動基準法、法院組織法、同婚專法等)、考題(如.108年高普考等)與參考資料所建構，乃針對(法學...more
",https://www.books.com.tw/products/0010834173?loc=P_0003_056
57,會計學[農會考試],歐欣亞,2019-08-24,"
★本書將近年農會試題一網打盡，讓你書讀得進去，答案寫得出來! 讓這本《 會計學》成為你進入農會之門的鑰匙!   ◎全新編寫，完全對應「國際財務報導準則(IFRS)」!   目前各公司行號之財務報表已採用IFRS編...more
",https://www.books.com.tw/products/0010834408?loc=P_0003_057
58,2020收錄最新試題及解析 農會法及其施行細則焦點複習講義[農會考試 ],江峰,2019-08-23,"
農會法及其施行細則為農會各項考試必備的專業科目。本書以最少的時間換取最大的利益為編排方針，對農會相關法規作全方位的整理及歸納，是最佳之參考書籍!   本書詳盡蒐羅農會各種相關法規，對於農會的相關...more
",https://www.books.com.tw/products/0010831935?loc=P_0003_058
59,2019最新版農會高分寶典 貨幣銀行學[農會考試]〔贈讀書計畫表〕,歐欣亞,2019-08-23,"
◎重點整理，快速掌握應考關鍵   本書將考試之出題重點整理，並依內容難易以及單一觀念或多項綜合觀點等方式，將考點順序排列，由易入難，希望讀者能依序閱讀並瞭解，以收事半功倍之讀書效率，讓你綱舉目張...more
",https://www.books.com.tw/products/0010831940?loc=P_0003_059
60,完全對應實際考情─農會招考：國文(論文及應用文),王翔,2019-08-21,"
★全新企劃發行!唯一「完全針對農會招考」命題特性編寫。書中每一字每一句都對應農會實際考情，讓你讀到「真正會考的重點」，每分每秒的準備都值得!★   農會考試，作文一直都佔有不可忽視的位置，有一定的...more
",https://www.books.com.tw/products/0010832259?loc=P_0003_060
61,農會招考：會計學【對應農會財務處理辦法與農會會計人員工作手冊】,劉憶娥,2019-08-21,"
★真正「完全對應農會會計學考情」的用書!唯一收錄專屬農會會計學之「農會財務處理辦法與農會會計人員工作手冊」內容。更貼心收錄「農會會計系統與簿籍系統圖解(不適用商業會計法)」，100%彰顯農會為公益社...more
",https://www.books.com.tw/products/0010832263?loc=P_0003_061
62,完全對應實際考情─農會招考：民法,蕭培,2019-08-21,"
★全新企劃發行!唯一「完全針對農會民法」命題特性編寫。書中每一字、每一句，整理的法規都對應農會實際考情，讓你讀到「真正會考的重點」，每分每秒的準備都值得!★      民法為國家考試中極為重要之科目之...more
",https://www.books.com.tw/products/0010832266?loc=P_0003_062
63,完全對應實際考情─農會招考：貨幣銀行學,葉倫,2019-08-21,"
★貨銀名師專業出擊!「大數據」分析整理出「完全對應農會貨銀」命題特性的重點內容。全書每一字、每一張圖表都對應實際考情，讓你讀到「真正會考的重點」，少走很多冤枉路!★   貨幣銀行學一科，以就業考試...more
",https://www.books.com.tw/products/0010832268?loc=P_0003_063
64,全國各級農會聘任職員統一考試-重點整理套書：「信用業務」類,"劉憶娥,李聿,王翔,葉倫",2019-08-21,"
★全新企劃發行!唯一「完全針對農會招考」命題特性編寫之系列用書。書中每一字、每一題都對應農會實際考情，讓你讀到「真正會考的重點」，每分每秒的準備都值得!★   由於農會招考主要視出缺農會提報用人需...more
",https://www.books.com.tw/products/0010832270?loc=P_0003_064
65,完全對應實際考情─農會招考：農會法及其施行細則,李聿,2019-08-21,"
★全新企劃發行!農會法及其施行細則「不只考農會法」!本書更切合實際命題方向增加收錄「基層農會會員資格審查及認定辦法」、「農會理監事候選人實際從事農業資格認定及審查辦法」、「實際從事農業工作者申...more
",https://www.books.com.tw/products/0010832261?loc=P_0003_065
66,108年農會招考(保險業務)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-07-29,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010830359?loc=P_0003_066
67,108年農會招考(財務管理)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-07-29,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010830365?loc=P_0003_067
68,108年農會招考(農事、四健推廣)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-07-29,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010830369?loc=P_0003_068
69,108年農會招考(資訊管理)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-07-29,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010830371?loc=P_0003_069
70,公文最高分寫作技巧(水利會考試適用),郭雋,2019-07-25,"
六大公文變革趨勢：   ◎「當前政策實務題」命題比率增高   ◎「情境式」試題命題比率增高   ◎增加「行政管理」新類型   ◎「上行文」題型比率增加   ◎重視公文書「橫式書寫數字使用原則」   ◎公告「簽」與「...more
",https://www.books.com.tw/products/0010831217?loc=P_0003_070
71,2020年農會招考[會務行政]套書★重點彙整，考題收錄，命題趨勢★,三民補習班名師群,2019-07-25,"
套書有什麼   ◎《農會共同科目(國文/農會法)》2019/07/25   ◎《企業管理》2019/03/15   ◎《民法》2018/11/20   ※套書出版日期為上架日，實際出版日以各單書為準※   套書內容   《農會共同科目(國文......more
",https://www.books.com.tw/products/0010829948?loc=P_0003_071
72,2020年農會招考[信用業務]套書★重點彙整，考題收錄，命題趨勢★,三民補習班名師群,2019-07-25,"
套書有什麼   ◎《農會共同科目(國文/農會法)》2019/07/25   ◎《會計學》2019/01/15   ◎《貨幣銀行學》2019/03/23   ※套書出版日期為上架日，實際出版日以各單書為準※   套書內容   《農會共同科目(......more
",https://www.books.com.tw/products/0010829953?loc=P_0003_072
