,書名,作者,出版日期,內容介紹,網址
67,空服員應考特訓班：跟著我一起當空姐，50堂空服員筆試、口試、成功錄取一次考上必勝全攻略!,翱翔者聯盟,2016-04-23,"
超過千位學員成功考上空服員案例實證   最專業、最詳盡的空服員應考密技獨家大公開   帶你一次考上理想的航空公司   大學畢業就有高薪收入實現環遊世界的夢想   本書特色      √史上最詳盡空服員考試各項...more
",https://www.books.com.tw/products/0010712539?loc=P_0003_067
68,桃園市經濟發展局招考(公司登記業務)約僱人員套書(不含公司法)(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-04-11,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010712584?loc=P_0003_068
69,漢翔公司招考師級(財會A、B)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-10-15,"
漢翔公司招考師級(財會A、B)套書(贈題庫網帳號、雲端課程) 贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到...more
",https://www.books.com.tw/products/0010693774?loc=P_0003_069
70,工業局招考(行政服務組-約僱人員)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-08-14,"
贈題庫網進階版帳號1組(市值250元)      歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，      透過精闢試題詳解，達到學習事半功倍的效果。      題庫網免費體驗由此去    ...more
",https://www.books.com.tw/products/0010687012?loc=P_0003_070
71,空服員應試英文[增訂版](附MP3),陸文玲,2015-08-10,"
暢銷No. 1，最佳空服員英文應考書! 2015年最新增訂改版，報考空服和地勤者必備!    最新的英語面試及筆試題庫、英文廣播詞、自傳及履歷表撰寫技巧，完全收錄!   《空服員應試英文》自2007年出版至今，已成...more
",https://www.books.com.tw/products/0010685714?loc=P_0003_071
72,犯罪學-金鑰(申論題庫)-2015司法.警特.原住民特考,柯米諾,2014-12-05,"
適用對象   1.欲報考監獄官、監所管理員、觀護人等考試的考生   2.欲對犯罪學深入研究之考生      適用時間：無限制   使用功效   1.本書每章節以理論架構圖呈現，詳盡的剖析犯罪學重點概念。   2.將歷年...more
",https://www.books.com.tw/products/0010659684?loc=P_0003_072
73,漁會招考【漁會會務實務】(重點整理試題收錄.附漁業發展專章),齊方,2014-05-05,"
因應全國漁會組織改組及相關法規大幅調整，本書於103年中全新改版，提供最新法規及會務運作的體系化說明，並附有完整的歷屆試題解析與命題趨勢分析，是漁會會務上榜的唯一首選!   ◇第一部分-內容精要   本...more
",https://www.books.com.tw/products/0010474514?loc=P_0003_073
74,國民營行銷管理總複習,陳俊良,2012-04-13,"
本書特色：   1.內容段落分明，條理清楚，並搭配重點提示，初學者也能夠馬上掌握重點拿到高分的關鍵技巧。   2.加強蒐集近年常見的行銷學觀念，例如：社會行銷、網路行銷、長尾理論、藍海策略、病毒行銷、...more
",https://www.books.com.tw/products/0010542059?loc=P_0003_074
75,消防題解(上)-消防法令與消防機械(二版),謝景旭,2007-02-14,"
...more
",https://www.books.com.tw/products/0010356438?loc=P_0003_075
76,消防題解(下)-消防實務與消防化學(二版),謝景旭,2007-02-10,"
...more
",https://www.books.com.tw/products/0010356440?loc=P_0003_076
77,災害防救法析解與應用(二版),陳武雄,2002-05-17,"
本書之撰寫，是以災害防救法為主軸，用災害防救法相關子法為骨幹，並襯托個人實務體驗為枝葉，盡量秉持周延、完善的原則，分章節逐一敘述。...more
",https://www.books.com.tw/products/0010349476?loc=P_0003_077
