,書名,作者,出版日期,內容介紹,網址
11,珍惜水藍星：真心善待水資源,周力強,2008-01-05,"
由於全球暖化造成的氣候異常，加上人類對水資源的需求與日俱增，地球上的水資源面臨缺乏的窘境。   本書藉由實地探訪來分析地球目前面臨的水資源危機，包括旱災、土石流、海洋污染、地下水污染等，在在都...more
",https://www.books.com.tw/products/0010391180?loc=P_0003_011
12,地政士各科法規暨考古題,曾文龍,2007-08-10,"
地政士普考考試範圍內含： ◎ 土地法規(包括土地法及其施行法、平均地權條例及其施行細則、土地徵收條例及其施行細則、地政士法及其施行細則)。 ◎ 土地登記實務(包括土地登記規則、地籍測量實施規則中第三...more
",https://www.books.com.tw/products/0010378097?loc=P_0003_012
13,土地登記實務,陳銘福,2007-06-20,"
本書為地政士考試實用寶典，亦可適用於高、普考各類科之「土地登記」。書中亦附錄歷屆地政士國家考題及解答，每一篇章之後並精選考題及試題精答，堪稱考生準備國家考試之最佳工具書。 ◎地政士考試實用寶典...more
",https://www.books.com.tw/products/0010370960?loc=P_0003_013
14,臺灣省地籍圖重測後續計畫4期16年總報告(POD),內政部土地測量局,2007-06-01,"
...more
",https://www.books.com.tw/products/0010383311?loc=P_0003_014
15,95年度地籍圖重測工作-總報告 (POD),內政部土地測量局,2007-05-01,"
...more
",https://www.books.com.tw/products/0010381551?loc=P_0003_015
16,土地法規與稅法(增修版),曾文龍,2007-02-25,"
本書收錄土地法、平均地權條例、土地稅法、土地徵收條例...等國家土地與稅法之重要法規與政策之綜合論析，並穿插歷屆國家考題。 本書特色 ◎系統完整 觀念清晰 ◎編輯美觀 提高效率 ◎輔於圖形 提網契領 ◎穿...more
",https://www.books.com.tw/products/0010333131?loc=P_0003_016
17,土地登記法令及相關法規彙編,孫寶鉅等編,2006-12-01,"
土地登記法令及相關法規彙編...more
",https://www.books.com.tw/products/0010366937?loc=P_0003_017
18,戰後臺灣的轉型及其展望,黃俊傑,2006-11-01,"
這部書所收入八篇論文，所探討的內容歸屬兩大範疇：一是戰後臺灣的土地改革，次為戰後的文化發展。全書分為三部分，第一部分《引論》對於戰後臺灣社會文化變遷的重要文獻作一個全面的回顧。   第二部分《...more
",https://www.books.com.tw/products/0010353323?loc=P_0003_018
19,臺灣省94年度地籍圖重測總報告(POD),內政部土地測量局,2006-06-06,"
臺灣省94年度地籍圖重測總報告...more
",https://www.books.com.tw/products/0010368574?loc=P_0003_019
20,"都市複雜與規劃：理解並改善都市發展-Cities, Complexity and Planning : Understanding and Improving Urban Development",賴世剛,2006-06-01,"
有關複雜科學的研究在西方正如火如荼般地進行，而以複雜理論作為探討都市發展演變的範型(paradigm)，近年來已受到西方國家的重視，且研究活動十分活躍。反觀台灣的狀況，在都市及區域研究領域中從事以複雜...more
",https://www.books.com.tw/products/0010392629?loc=P_0003_020
21,城鄉新風貌-德國之農村與規劃,劉健哲,2006-05-01,"
本書可以說結合理論與實務經驗，為實地考察及觀摩德國農村規劃與城鄉發展之著作。內容共分為十章，第一章為緒論，第二章介紹行程中經歷之德國幾個邦及其風土民情，第三章至第九章為農村規劃專業理論與實地...more
",https://www.books.com.tw/products/0010392630?loc=P_0003_021
22,地政資訊法規彙編(精),張元旭,2005-06-01,"
...more
",https://www.books.com.tw/products/0010363748?loc=P_0003_022
23,早期放領公有耕地處理作業手冊,張元旭,2005-04-01,"
臺灣地區自民國37年試辦及40年辦理第1期公地放領起，至65年9月停止辦理放領止，承領原均應於75年即繳清地價取得所有權，惟經查仍有部分放領公地尚未繳清地價或雖以繳清地價但仍未取得所有權。...more
",https://www.books.com.tw/products/0010365920?loc=P_0003_023
24,中國傳統農村的地權分配,趙岡,2005-03-18,"
本書蒐集明清官方地籍資料及民國期間的農村調查資料，利用正規統計方法，對明清以來之農村地權分配作了明確之計量研究，並對地權分配之長期趨勢及短期週期變動有具體之分析。 作者簡介 趙岡   1929年出生...more
",https://www.books.com.tw/products/0010444746?loc=P_0003_024
25,地籍圖重測執行成效及面臨問題之專案調查研究報告,監察院,2004-12-01,"
...more
",https://www.books.com.tw/products/0010363024?loc=P_0003_025
26,地籍圖重測委託辦理查核作業手冊,張元旭,2004-12-01,"
...more
",https://www.books.com.tw/products/0010363743?loc=P_0003_026
27,地籍圖重測委託辦理作業規範,張元旭,2004-12-01,"
...more
",https://www.books.com.tw/products/0010363744?loc=P_0003_027
28,土地登記審查手冊-精,張元旭,2004-12-01,"
...more
",https://www.books.com.tw/products/0010363745?loc=P_0003_028
29,區段徵收作業手冊,張元旭,2004-12-01,"
...more
",https://www.books.com.tw/products/0010363746?loc=P_0003_029
30,Challenge for an Evolving City 160 Years,商務香港出版社,2004-06-30,"
The book gives a detailed account of the construction and development of Hong Kong, which have been the duties of Civil ......more
",https://www.books.com.tw/products/0010271007?loc=P_0003_030
31,水：水資源的歷史、戰爭與未來,蕭政宗,2004-02-25,"
水是人類以及地球上所有的生命不可缺少的物質之一，但水從哪裡來?水有什麼特性?地球上有多少水?水可以發揮什麼用途?水又會帶來什麼災難?台灣一年用掉多少水?未來的水資源情勢又是如何?   本書將以這些問...more
",https://www.books.com.tw/products/0010250652?loc=P_0003_031
32,地政法令彙編(93年版)(精),內政部地政司地政法令編輯小組編輯,2004-02-01,"
...more
",https://www.books.com.tw/products/0010363732?loc=P_0003_032
33,土地徵收條例制定實錄(精),內政部地政司,2003-12-01,"
...more
",https://www.books.com.tw/products/0010363736?loc=P_0003_033
34,地政士法制定實錄,張元旭,2003-11-01,"
自八十六年草擬土地登記專業代理人法始，至九十年十月總統公布施行地政士法，為使產，官，學界瞭解立法過程及政府推動地政士制度之過程，特編印地政士法制定實錄乙書....more
",https://www.books.com.tw/products/0010363728?loc=P_0003_034
35,自然資源與環境經濟學：理論基礎與本土案例分析,陳明健等,2003-08-30,"
...more
",https://www.books.com.tw/products/0010234786?loc=P_0003_035
36,市地重劃實施辦法歷次修正條文彙編,張元旭,2003-08-01,"
...more
",https://www.books.com.tw/products/0010363738?loc=P_0003_036
37,土地法規要論,曾文龍,2003-04-17,"
土地法、平均地權條例、土地稅法……綜合論析。 本書特色 系統完整 觀念清晰 編輯美觀 提高效率 輔於圖形 題剛契領 穿插新聞 提高興趣 歷屆考題 融會貫通...more
",https://www.books.com.tw/products/0010222348?loc=P_0003_037
38,土地法釋論,焦祖涵,2002-08-30,"
土地為人類生存之基本要素，國家發展之所在，其分配或利用得當與否，影響甚大，故對規範土地之取得、變更、使用、設定、喪失等攸關財產權益的地政根本大法──土地法，不能不有所認識。本書依最新修正之土地...more
",https://www.books.com.tw/products/0010241953?loc=P_0003_038
39,國土規劃社論文集,蕭家興,2002-02-15,"
國土建設的願景無非是滿足國人生活及生產的空間需要。只是國土的開發與建設，必須對美麗的台灣國土環境帶來生態浩劫。故有必要透過國土規劃來降低土地使用對大自然的衝擊，除確保國土版安外，進一步提升國...more
",https://www.books.com.tw/products/0010193410?loc=P_0003_039
40,2030台灣國土計畫體系,林六合,2002-02-01,"
一：前言；二：建構2030年台灣國土計畫之基本構想；三：現有國土實質課題探討；四：現有國土計畫法課題研討；五：各國國土計畫體系的研討；六：台灣國土計畫研究方案及評析；七：2030年我國土計畫體系之研...more
",https://www.books.com.tw/products/0010360403?loc=P_0003_040
41,台灣地區水資源史-第五篇(上),吳建民,2001-05-01,"
係針對台灣自光復至民國六十五年之水資源開發、利用狀況作一詳述。內容包括農田灌溉、排水、防洪禦潮、區域排水、水源閘、自來水、水利開發、河川以及海埔地開發暨規劃、管理及基會等。...more
",https://www.books.com.tw/products/0010362270?loc=P_0003_041
42,台灣地區水資源史-第五篇(下),吳建民,2001-05-01,"
...more
",https://www.books.com.tw/products/0010362271?loc=P_0003_042
43,台灣地區水資源史-第六篇(上),吳建民,2001-05-01,"
係針對台灣自民國六十六年迄今之水資源開發、利用狀況作一詳細敘述，並由過去的經驗中，截長補短，再創台灣奇蹟，進而喚起民眾對水資源珍惜水資源珍惜利用水資源之觀念。...more
",https://www.books.com.tw/products/0010362272?loc=P_0003_043
44,台灣地區水資源史-第六篇(下),吳建民,2001-05-01,"
...more
",https://www.books.com.tw/products/0010362273?loc=P_0003_044
45,台灣地區水資源史-第一篇,吳建民,2000-12-01,"
...more
",https://www.books.com.tw/products/0010362266?loc=P_0003_045
46,台灣地區水資源史-第二篇,吳建民,2000-12-01,"
...more
",https://www.books.com.tw/products/0010362267?loc=P_0003_046
47,台灣地區水資源史-第三篇,吳建民,2000-12-01,"
...more
",https://www.books.com.tw/products/0010362268?loc=P_0003_047
48,台灣地區水資源史-第四篇,吳建民,2000-12-01,"
...more
",https://www.books.com.tw/products/0010362269?loc=P_0003_048
49,環境影響評估法及其相關法規(修正版),詹氏書局編輯部,2000-05-01,"
...more
",https://www.books.com.tw/products/0010392594?loc=P_0003_049
50,都市更新條例新市鎮開發條例相關法規彙編,詹氏書局編輯部,2000-03-01,"
本書將有關於：都市更新、新市鎮關發、平均地權、市地重劃等相關條例、施行細則、實施辦法、要點、補充規定等蒐編成冊為方便建築業相關人員閱讀之工具書。...more
",https://www.books.com.tw/products/0010392447?loc=P_0003_050
51,土地使用計畫面面觀,莊翰華,2000-02-01,"
空間計畫的內容，視其目的與性質而定。一般空間計畫多包括三方面：土地使用計畫、交通運輸計畫、公共設施計畫，而以土地使用計畫最為重要。本書為土地使用規劃提供一個架構，從不同的面向：內涵面、思維面...more
",https://www.books.com.tw/products/0010343036?loc=P_0003_051
52,都市計畫審議規範非都市土地開發審議相關法規彙編,詹氏書局編輯部,1999-06-01,"
一、都市計畫法 二、都市計畫法臺灣省施行細則 三、都市計畫法臺北市施行細則 四、都市計畫法高雄市施行細則 五、都市計畫容積移轉實施辦法 六、都市計畫公共設施用地多目標使用方案 七、都市計畫農業區變...more
",https://www.books.com.tw/products/0010392444?loc=P_0003_052
53,軌道運輸與土地開發：以桃園縣四鐵四站為例,陳惠國,1999-01-01,"
本書內容涵括”軌道運輸”與”土地開發” 這兩大主題所細分的十四項議題，邀請產、官、學、研各界先進進行撰稿，並桃園的四鐵”軌道運輸”，以及四站”土地開發”為實例進行具體的討論。本書所收錄論文多已在由中...more
",https://www.books.com.tw/products/0010183969?loc=P_0003_053
54,中國屯墾史(精),張澤咸,1997-08-01,"
...more
",https://www.books.com.tw/products/0010341414?loc=P_0003_054
55,中國屯墾史(平),張澤咸,1997-08-01,"
...more
",https://www.books.com.tw/products/0010341415?loc=P_0003_055
56,公有土地出租設立私立院校聯合校區可行性探討(POD),行政院研究發展考核委員會,1997-01-01,"
近年來，由於各級公私立學校不斷增設、擴校，國人受教育的機會大為增高；過內各級學校在人員與設備等各方面的需求，也隨之大幅提升。然而，在校區的發展上，私立學校所面臨土地取得的法律程序，較諸公立學...more
",https://www.books.com.tw/products/0010466306?loc=P_0003_056
57,房價、地價與土地稅制改革,蔡吉源,1996-11-15,"
...more
",https://www.books.com.tw/products/0010056109?loc=P_0003_057
58,浙江省土地問題與二五減租(1927-1937)(精),陳淑銖,1996-03-01,"
...more
",https://www.books.com.tw/products/0010360657?loc=P_0003_058
59,土地登記實例解析,于俊明,1996-02-01,"
筆者讓土地登記之若干法令釋示，以案例方式，提供初學者或相關從業人士參考，希藉案例研習中，除瞭解實例之應用外，亦能掌握法令意旨所在，使理論與實務得結合。...more
",https://www.books.com.tw/products/0010392275?loc=P_0003_059
60,女性主義,王逢振,1996-01-15,"
從女權主義運動到女性主義批評，在西方已有三十年的歷史，國內自八○年代中期以後，大量引進西方批評理論，也出現了女性文學和女性主義批評；然而，不論是深度或廣度，國內的女性主義批評仍有很大的局限。...more
",https://www.books.com.tw/products/0010039822?loc=P_0003_060
61,水的開發﹑衝突與調和,"張石角,時報文教基金",1995-12-25,"
國家建設六年計畫中，有關水資源項目繁多、範圍廣泛，中國時報河川保護小組鑑於該計畫工程浩大、經費甚鉅且組織運作龐雜，有必要針對該計畫中所提之水資源需求與開發內容，進行分析，並對其中所產生之問題...more
",https://www.books.com.tw/products/0010069737?loc=P_0003_061
62,土地利用規劃與管制─臺灣、德國之比較研究,劉健哲,1995-10-01,"
本書介紹德國(未統一前之西德)的土地利用規劃與管制之體制與內涵，及其在調和各部門對土地利用的競爭，所依循之理論、管制措施、發展經驗及其成效，藉供我國建立一套土地利用規劃與管制體制之參考。...more
",https://www.books.com.tw/products/0010120252?loc=P_0003_062
63,由相剋到相生：經濟與環保的共生策略,T. L. Anderson、D. R. Leal,1995-08-20,"
經濟發展與環境保護兩者，其實可以共生而不必走上相剋之路。這種在西方被譽為「新資源經濟學」的新思維，一反常態思考，認為政府僅須建立考慮周詳的環境財產權，透過污染者與受污染者協商，給企業體一個「...more
",https://www.books.com.tw/products/0010331855?loc=P_0003_063
64,中國大陸農村土地制度變革,朱秋霞,1995-08-01,"
作者搜集各種資料來系統地描述中國大陸的現行土地制度。從分田方法的選擇、承包地種類的劃分到承包地的調整方式，作者希望既能獲得大陸整體性的資料，又能有一些地區的具體數據。...more
",https://www.books.com.tw/products/0010120253?loc=P_0003_064
65,掌握地政脈動,趙達文,1995-06-01,"
本書為一本見解精闢、掌握潮流的地政時論集。書中針砭時弊，鞭辟入理；談時論政，脈絡綿密。全書不僅具備深入淺出的理論基礎，更提供大量豐富的地政時事資訊，對於目前現行的土地政策、土地估價、土地稅務...more
",https://www.books.com.tw/products/0010032058?loc=P_0003_065
66,中國歷代土地數字考實,何炳棣,1994-11-03,"
...more
",https://www.books.com.tw/products/0010041906?loc=P_0003_066
67,國土規劃的挑戰,臺灣空間發展挑戰組,1994-08-01,"
土地改革今日台灣的人口已突破二千萬大關，而成為全世界人口密度最高的地區，同時隨著國民所得的提高，民眾更加要求生活品質的改善，台灣空間的發展已面臨重大的考驗與挑戰。我們需要有極高的智慧與遠見、...more
",https://www.books.com.tw/products/0010021606?loc=P_0003_067
68,清代台灣大租調查書(下)(平),台灣銀行經濟研究室編輯,1994-07-01,"
...more
",https://www.books.com.tw/products/0010362296?loc=P_0003_068
69,清代台灣大租調查書(上)(平),台灣銀行經濟研究室編輯,1994-07-01,"
...more
",https://www.books.com.tw/products/0010362297?loc=P_0003_069
70,山坡地規劃設計及開發,現代營建,1993-10-01,"
本書係收集現代營建雜誌自創刊以來，有關山坡地開發的所有文章，並將之有系列的整理分類。...more
",https://www.books.com.tw/products/0010360396?loc=P_0003_070
71,國有土地問題之政治經濟分析,林本炫董娟娟 張人傑,1993-05-01,"
「國有土地」問題在台灣學界中，一直較少受到重視。即使在房地產飆漲、土地與住宅政策面臨重新檢討的九○年代，政府對於國有土地在公共政策中之角色，也仍欠缺嚴肅的思考。 本書的三位作者以其所受的社會學...more
",https://www.books.com.tw/products/0010031156?loc=P_0003_071
72,孫中山與國泰人壽的衝突,馮先勉,1992-08-01,"
本書由政大地政博士、基泰建設副總經理馮先勉所著，針對政府近五年來的土地政策，分析其效果與影響，並提出具體的建議。   本書特色： 財團投機的謬思 不動產估價亮紅燈 土地政策出軌六十年 肥了投機客、...more
",https://www.books.com.tw/products/0010034503?loc=P_0003_072
73,房地法律防身術,楊金順,1992-04-01,"
在台灣地區，房地產可以說是中產階級一生當中最重要的資產，正因為重要，所以一旦發生糾紛，在交易雙方無法取得共識下，訴諸法律訴訟也就愈來愈多。由於態樣不斷翻新，而且消費者對相關法律瞭解不夠，因此...more
",https://www.books.com.tw/products/0010088492?loc=P_0003_073
74,中國土地制度史,王文甲編著,1988-01-01,"
土地一詞，往者向以田字代之。蓋自三代而起，即以田字代表農地；而往者之所謂土地，胥以農地為主；因之而以往之論述歷代土地制度者，皆以田制史為名。然今之所謂土地，中外...more
",https://www.books.com.tw/products/0010124383?loc=P_0003_074
75,平均地權,王全祿,1986-08-01,"
決定政策，從事立法，移諸實施，為政府施政之程序。本書秉承國父遺教對「平均地權」原則與方法之昭示，自民國十七年至七十五年有關平均地權之政府施政為範圍，以其政策、立法與實施為討論重點。...more
",https://www.books.com.tw/products/0010375949?loc=P_0003_075
76,獎勵土地所有權人辦理市地重劃辦法條文及歷次條文修正對照表,內政部地政司,1900-01-01,"
...more
",https://www.books.com.tw/products/0010363739?loc=P_0003_076
77,代書不求人DIY(增訂版),周力生,1900-01-01,"
不動產買賣、繼承、贈與、報稅 移轉登記如何辦理 簽訂契約應注意事項 如何辦理抵押權塗銷 如何寫存証信函 如何辦理契約公証 如何自己作節稅規劃 天災地震如何申報損失 什麼是法定停車位 請您了解「公寓大...more
",https://www.books.com.tw/products/0010167391?loc=P_0003_077
78,土地登記之理論與實務,焦祖涵,1900-01-01,"
本書分為兩篇，第一篇由開始的土地概念說明進入到土地登記架構的完整介紹，在第二篇中，更進一步地帶領讀者逐條認識土地豋記規則，並詳列相關機關所公布之涵釋、見解與相關實務操作之說明，帶領讀者認識土...more
",https://www.books.com.tw/products/0010238391?loc=P_0003_078
79,水世紀：水資源永續發展研討會,"時報文教基,歐陽嶠暉",1900-01-01,"
時報文教基金會就水資源課題展開討論，已熱鬧進入第三年，今年在研討會規劃期間誰也沒料到下半年，台灣會面臨到近三十年來最嚴重的乾旱，所以當時所訂之『永續發展』系列文字輪廓，經過這場旱象凸顯，竟真...more
",https://www.books.com.tw/products/0010069738?loc=P_0003_079
80,遺傳、優生與胎教,許世明編著,1900-01-01,"
...more
",https://www.books.com.tw/products/0010124379?loc=P_0003_080
