,書名,作者,出版日期,內容介紹,網址
18,影像製作：電視、電影與新媒體內容產製(二版),Herbert Zettl,2018-07-10,"
隨著數位影視器材價位與使用門檻的降低，加上網路逐漸成為影音作品發布的平台，影像製作已不再是少數人的高價位藝術創作。由平民百姓、影視相關科系的學生，到專業人員，都會是影像製作的參與者。一本可以...more
",https://www.books.com.tw/products/0010791810?loc=P_0003_018
19,攝影師筆記：攝影創作上的66堂課,Jay Holben,2018-06-15,"
Jay Holben是一位影像製作者，他人生最大的目標就是想對戰影像製作上的鴻溝。過去的17年，他的奮戰冒險經驗分散在American Cinematographer、Digital Video、Videography以及TV Techno......more
",https://www.books.com.tw/products/0010790386?loc=P_0003_019
20,寫，在動畫製作之前(動畫短片劇本寫作),魏嘉宏,2018-05-22,"
「如果讓我用一句話來定義好故事，那就是-讓人想看下去。」   《寫，在動畫製作之前》將動畫短片故事寫作劃分為五大篇，解析三十種常用的手法，引領讀者如何去推動一部短片故事的發展，同時加入了與許多練...more
",https://www.books.com.tw/products/0010789828?loc=P_0003_020
21,華語電影在後馬來西亞：土腔風格、華夷風與作者論,許維賢,2018-04-26,"
本書入圍2019年國際亞洲研究學者大會中文國際圖書獎決審名單 從蔡明亮、雅斯敏、阿牛、陳翠梅、劉城達、黃明志到廖克發 探索華語電影在後馬來西亞的崛起 以及處於離散與反離散間距中的不即不離   電影研究...more
",https://www.books.com.tw/products/0010784577?loc=P_0003_021
22,OTT TV的創新服務、經營模式與政策法規,江亦瑄,2017-06-10,"
本書由十位國內傳播界的產官學者合著而成，內容主要針對OTT TV的創新服務、經營模式與政策法規加以分析。首先概論OTT TV的定義、發展現況，其次探討國內外OTT TV對既有媒體帶來的影響，並聚焦於國內外影音...more
",https://www.books.com.tw/products/0010754730?loc=P_0003_022
23,微電影怎麼拍?：短片製作DIY,井迎兆,2017-04-10,"
本書簡單介紹什麼是微電影，言簡意賅地說明一部微電影製作所牽涉的流程與各方面技術，含預備、前置、拍攝、後製等期的工作到發行管道的內容與方法，從選材、編劇與拍攝的指引，到電影敘事概念與鏡頭語言的...more
",https://www.books.com.tw/products/0010748719?loc=P_0003_023
24,全球化下的臺灣電影產業實踐1946-2016,陳靖霖,2017-04-01,"
本書是以跨國集團-好萊塢與臺灣電影產業、政策的在地互動關係之嬗變為視角，檢視臺灣電影產業、政策面對好萊塢進入台灣電影市場的現代化挑戰下所形成的發展策略演進。   以1946至2016年臺灣的電影產業歷史...more
",https://www.books.com.tw/products/0010755514?loc=P_0003_024
25,坐上導演椅：導演必學的說故事方式與成功手法,"瑪麗‧盧‧貝利,貝瑟妮‧魯尼",2017-01-25,"
由於數位整合發展，電影攝製與電視節目製作的界限已不再明顯，再加上網路收看習慣逐漸養成後，影像製作領域已不再涇渭分明，節目完成後在多平台播放觀看已是趨勢。本書中所提的專業知識，可以無分別地應用...more
",https://www.books.com.tw/products/0010746553?loc=P_0003_025
26,匯流串流技術：基礎暨實務,"余遠澤,童曉儒",2016-08-03,"
近年來由於數位匯流技術的推波助瀾之下，行動影音、廣播影音與數據影音標準及技術，不斷的推陳出新，也帶動智慧型電視、平板電腦及行動終端產品的影音服務整合趨勢，影音串流應用更趨成熟，透過各種影音平...more
",https://www.books.com.tw/products/0010726297?loc=P_0003_026
27,數位電影製作概論(第2版),丁祈方,2016-08-03,"
本書以「四端點，兩構面，一十字」的架構，從梳理與強調電影敘事中空間與時間、視覺和光影等的核心概念出發，在內文中搭配圖例與各樣式的表格和工作流程設計，將核心技術的演變和特點加以例證說明外，針對...more
",https://www.books.com.tw/products/0010726299?loc=P_0003_027
28,當電影導演遇上電影理論,賈克‧歐蒙,2016-07-25,"
本書試圖論證，一般的電影導演不僅都會對自己正在從事的藝術和職業有所自覺，他們當中有很多人甚且還賦予了這份自覺一種高度理論化的面貌。      閱讀本書，我們將會發現，這些由電影導演所提出的理論，往...more
",https://www.books.com.tw/products/0010723861?loc=P_0003_028
29,掌握電影：好電影是這樣拍成的,程予誠,2016-06-30,"
本書探討一部賣座電影它所需具有的條件，製作品質是首先必須要能達到市場競爭要求的概念，整個製作團隊能顯示出來專業品質是透過專業技術和專業知識，本書透析整個電影製作的流程與進程控管。同時，強調電...more
",https://www.books.com.tw/products/0010722347?loc=P_0003_029
30,用視覺元素說故事：創造電影、電視與數位媒材的視覺結構,布魯斯‧柏拉克,2016-02-16,"
如果你是影像工作者，卻還無法參加任何一堂布魯斯․柏拉克(Bruce Block)著名的視覺敘事專題講座，那你就需要這本書。這是一本好萊塢的暢銷書，清楚探討電影、電視、動畫、電玩遊戲中的視覺元素，而且首次以...more
",https://www.books.com.tw/products/0010708373?loc=P_0003_030
31,電影編劇：來自法國的錦囊妙計,多明尼克‧巴宏-阿勒提耶,2015-11-30,"
「如何寫好一個電影劇本?」這是每個新手編劇都會自問的問題。作為一種極為特殊的寫作文類，電影劇本在一部影片從無到有的過程中，扮演了一個至關重要的角色。   電影劇本存在的目的，無非就是為了被拍攝出...more
",https://www.books.com.tw/products/0010703900?loc=P_0003_031
32,數位時代的影片分析,齊隆壬,2015-10-02,"
面對21世紀數位時代，本書主要目的在把電影影片分析的方法由傳統推向數位語境，已建構一新興且符合電腦作業環境的影片分析方式，稱作多模態影片分析方法。本書藉助社會符號和系統功能理論，取材橫跨默片、...more
",https://www.books.com.tw/products/0010693850?loc=P_0003_032
33,畢業製作與微電影創作,李昱宏,2015-10-02,"
本書共分兩大部分五章，第一部分是從美學與理論說起，筆者將以多年的教學與研究切入，討論學生微電影/畢業製作與境界說的關聯，以及討論學生微電影在編劇上的獨立之處。因為不管是畢業製作或是微電影，所...more
",https://www.books.com.tw/products/0010693853?loc=P_0003_033
34,化妝造形設計,顏國華,2015-09-22,"
本書為專為「影視化妝」、「影視特效化妝」、「影視造型與化妝」等特殊專業彩妝課程量身打造的書籍。內容由深入淺，從較易上手的「傷妝操作技法」─家暴妝、刀傷、槍傷、拉鍊傷，到較困難的「影視人物塑造...more
",https://www.books.com.tw/products/0010693731?loc=P_0003_034
35,百年台灣電影史(第二版),徐樂眉,2015-09-01,"
電影隨著殖民文化進入台灣，走過風雨歲月進入到新世紀，在百年電影史的背後，即投射台灣百年來的興衰與榮辱。本書以散文形式，深入淺出帶領讀者進入台灣電影的精神核心，進而領略台灣電影從早先的政治附屬...more
",https://www.books.com.tw/products/0010693291?loc=P_0003_035
36,紀錄片：歷史、美學、製作、倫理(修訂二版),李道明,2015-07-24,"
「在劇情片中，導演是神；在紀錄片中，神是導演。」劇情片大師希區考克道出了紀錄片的被動與真實。   「有時你必須說謊，才能說出真相。」紀錄片大師佛拉爾提則說出了紀錄片的主動與虛構。   本書為國內第...more
",https://www.books.com.tw/products/0010683810?loc=P_0003_036
37,表演藝術概論,劉詩兵,2015-05-01,"
表演是一門實踐性極強的學科，同時它自身也在不斷地發展，需要不斷地再認識，不是『說』一些大道理，講一些『高深』的理論就能把表演學到手，而是需要在由淺入深地講述表演的同時，做若干循序漸進的表演練...more
",https://www.books.com.tw/products/0010676605?loc=P_0003_037
38,影視美術設計概論,呂志昌,2015-05-01,"
當電影在法國誕生的時候，同時也就誕生了一種新的造型藝術——電影美術。   電影美術是美術與電影「嫁接」而形成的一種既有美術的基因，又具有電影特性的造型藝術。它的特殊魅力和優勢就在於其他造型藝術無...more
",https://www.books.com.tw/products/0010676609?loc=P_0003_038
39,電視新聞感官主義(3版),王泰俐,2015-02-01,"
現代閱聽人正生活在一個「八卦的年代」(The Tabloid Decade)。八卦新聞文化崩解了硬性與軟性新聞的文化界線，衝擊平面媒體，更催生了電視新聞感官主義。   本書是國內第一本從理論背景與實證研究兩個層次...more
",https://www.books.com.tw/products/0010665637?loc=P_0003_039
40,Transnational Representations：The State of Taiwan Film in the 1960s and 1970s,James Wicks,2014-10-31,"
Transnational Representations focuses on a neglected period in Taiwan film scholarship: the golden age of the 1960s and ......more
",https://www.books.com.tw/products/0010659880?loc=P_0003_040
41,數位電視與新媒體平台之政策與發展策略,"劉幼琍,劉柏立,戴豪君,王亞維,石佳相,許文宜,谷玲玲,賴祥蔚等,陳彥龍",2014-05-01,"
本書十位作者來自國內電訊傳播的產官學界，內容主要針對美國、歐盟、英國、中國大陸、日本、韓國及我國的數位無線電視、數位有線電視、IPTV、行動多媒體及其他新興媒體服務的發展政策與策略深度剖析。此外...more
",https://www.books.com.tw/products/0010640296?loc=P_0003_041
42,數位影音實作(基礎篇),秋承舜,2013-06-03,"
這是一本為所有傳播科系讀者撰寫的入門書，其側重觀念及實作的教學引導，是一本絕對可以讀的懂、學的會，並引領跨入學習門檻活用的書。作者將五年的傳播實務工作經驗與二十餘年的教學成果融合，廣泛的吸收...more
",https://www.books.com.tw/products/0010599716?loc=P_0003_042
43,影視燈光(精),廖本榕,2010-02-09,"
這本書主要提供初學影視攝影技術的同學，作為學習光影設計時的參考。   本書是筆者任教大學影視動態攝影相關課程的基礎教材，學習大致分成以下幾個階段：一、影視照明觀念與態度。二、光學的基本認知。三...more
",https://www.books.com.tw/products/0010469174?loc=P_0003_043
44,電影理論,黃新生,2010-02-07,"
本書介紹二十世紀迄今的電影理論，有助於電影的愛好者、電影專業人士、影評專家、電影研究學者、電影科系學生對電影的思考與實踐。   本書的特點是以深入淺出的文筆釐清主要電影理論的概念，並且將理論的...more
",https://www.books.com.tw/products/0010469175?loc=P_0003_044
45,現代廣播學,陸中明,2009-02-02,"
數位時代的新科技改變了廣播原有的面貌，廣播節目中的資訊，可經由不同的載體接收，節目內容的多元及數位接收器的多樣選擇，讓聽眾進入了無限選台(Infinity Dial)的時代。   這是一本給喜愛廣播的讀者之入...more
",https://www.books.com.tw/products/0010426726?loc=P_0003_045
46,電視節目製作,蔡念中、劉立行、陳清河,2008-02-29,"
初版十三刷   本書共分為十章，從第1章電視製作概述開始，向讀者詳細介紹有關之電視節目製作理念與原則，第2章說明節目企劃之必要流程，第3章至第9章分別說明攝影機、畫面構圖、燈光照明、音效製作、錄製...more
",https://www.books.com.tw/products/0010020083?loc=P_0003_046
47,現代廣播學,劉建順,2001-11-22,"
廣播與電視一直被視為一體的兩面，不論在企業經營、政府管理，或是教學課程內容與安排上，都把「廣播」與「電視」二者相提並論，鮮少分開看待或討論。   但近幾十年來的發展結果，除了傳輸機器外，「廣播...more
",https://www.books.com.tw/products/0010180628?loc=P_0003_047
