,書名,作者,出版日期,內容介紹,網址
1340,Chatterbox (Early): Make a Mobile,Sarah Keane,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402643?loc=P_0003_040
1341,Chatterbox (Early): A Spider Story!,Margaret Clyne,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402645?loc=P_0003_041
1342,"Chatterbox (Emergent): Join in, Too!",Mark Carthew,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402648?loc=P_0003_042
1343,Chatterbox (Emergent): I Can Jump,Margaret Clyne,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402649?loc=P_0003_043
1344,Chatterbox (Emergent): A Bee in My Bonnet,Rachel Griffiths,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402651?loc=P_0003_044
1345,Chatterbox (Emergent): Feathers,Rachel Griffiths,2004-06-01,"
Chatterbox is a series of readers with a range of text types, developmentally graded levels and diverse content. Chatter......more
",https://www.books.com.tw/products/0010402652?loc=P_0003_045
1346,Chatterbox (Emergent): Simon’s Ball,Mark Carthew,2004-06-01,"
Chatterbox is a series of readers with a range of text types, developmentally graded levels and diverse content. Chatter......more
",https://www.books.com.tw/products/0010402653?loc=P_0003_046
1347,Chatterbox (Emergent): In Africa,Rachel Griffiths,2004-06-01,"
Chatterbox is a series of readers with a range of text types, developmentally graded levels and diverse content. Chatter......more
",https://www.books.com.tw/products/0010402655?loc=P_0003_047
1348,Chatterbox (Emergent): Nests,Rochel Griffiths,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402656?loc=P_0003_048
1349,Chatterbox (Emergent): Making a Milkshake,Margaret Clyne,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402657?loc=P_0003_049
1350,Chatterbox (Emergent): Finding Things,Rochel Griffiths,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402658?loc=P_0003_050
1351,Chatterbox (Emergent): Wheels,Rachel Griffiths,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402660?loc=P_0003_051
1352,Chatterbox (Emergent): Toy Shop,Margaret Clyne,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402662?loc=P_0003_052
1353,Chatterbox (Emergent): Circles,Rachel Griffiths,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402663?loc=P_0003_053
1354,Chatterbox (Emergent): Off to Bed!,Margaret Clyne,2004-06-01,"
Chatterbox is a series of readers with a range of text types, developmentally graded levels and diverse content. Chatter......more
",https://www.books.com.tw/products/0010402664?loc=P_0003_054
1355,Chatterbox (Emergent): Let’s Sing,Mark Carthew,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402666?loc=P_0003_055
1356,"Chatterbox (Emergent): Cheep, Cheep",Margaret Clyne,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402667?loc=P_0003_056
1357,Chatterbox (Emergent): At the Park,Rachel Griffiths,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402668?loc=P_0003_057
1358,Chatterbox (Emergent): I Am Pink,Margaret Clyne,2004-06-01,"
Chatterbox is a series of readers with a range of text types, developmentally graded levels and diverse content. Chatter......more
",https://www.books.com.tw/products/0010402669?loc=P_0003_058
1359,Chatterbox (Emergent): Noises,Rachel Griffiths,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402670?loc=P_0003_059
1360,Chatterbox (Emergent): Grandma Comes to Stay,Margaret Clyne,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402672?loc=P_0003_060
1361,Chatterbox (Emergent): Shapes,Margaret Clyne．Rachel Griffiths,2004-06-01,"
Chatterbox is a series of readers with a range of text types, developmentally graded levels and diverse content. Chatter......more
",https://www.books.com.tw/products/0010402673?loc=P_0003_061
1362,Phonics Fun (5) CD/1片,Jean Bunton,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402929?loc=P_0003_062
1363,Phonics Fun (6) CD/1片,Jean Bunton,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402932?loc=P_0003_063
1364,Phonics Fun (4) CD/1片,Jean Bunton,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402933?loc=P_0003_064
1365,Phonics Fun (3) CD/1片,Jean Bunton,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402934?loc=P_0003_065
1366,Phonics Fun (2) CD/1片,Jean Bunton,2004-06-01,"
...more
",https://www.books.com.tw/products/0010402935?loc=P_0003_066
1367,Phonics Fun (1) CD/1片,Jean Bunton,2004-06-01,"
In English Phonics Fun is a six level series specially written for primary students. It provides interesting and lively ......more
",https://www.books.com.tw/products/0010402936?loc=P_0003_067
1368,Chatterbox (Fluent): The Anansi Tales,Helen Bethune,2004-05-27,"
...more
",https://www.books.com.tw/products/0010402590?loc=P_0003_068
1369,Chatterbox (Fluent): Acrobat to Zebra,Bettina Guthridge,2004-05-27,"
...more
",https://www.books.com.tw/products/0010402608?loc=P_0003_069
1370,Chatterbox (Early): Assessment Book,Margaret Clyne．Rachel Griffiths,2004-05-27,"
...more
",https://www.books.com.tw/products/0010402675?loc=P_0003_070
1371,Chatterbox (Emergent): Assessment Book,Margaret Clyne．Rachel Griffiths,2004-05-27,"
...more
",https://www.books.com.tw/products/0010402676?loc=P_0003_071
1372,Chatterbox (Early): Teacher’s Book,Margaret Clyne．Rachel Griffiths,2004-05-27,"
...more
",https://www.books.com.tw/products/0010402677?loc=P_0003_072
1373,Chatterbox (Emergent): Teacher’s Book,Margaret Clyne．Rachel Griffiths,2004-05-27,"
Chatterbox is a series of readers with a range of text types, developmentally graded levels and diverse content. Chatter......more
",https://www.books.com.tw/products/0010402678?loc=P_0003_073
1374,Chatterbox (Fluent): Read-along CD Pack/8片,Tina Muncaster,2004-05-27,"
Chatterbox Fluent Read-along CD Pack titles Traditional Fiction and Non-fiction linked texts Little Ho and the Golden Ki......more
",https://www.books.com.tw/products/0010402679?loc=P_0003_074
1375,成寒英語有聲書5：一語動人心,成寒,2004-05-03,"
世界名言的啟示 感動世界的名言 Make your writing and speech more powerful!   常煩惱字彙量不夠，老是記不住新字詞?曼殊斐兒說：「一旦我們養成閱讀的習慣，字句的意義，就會在不知不覺之間，存入我們...more
",https://www.books.com.tw/products/0010257066?loc=P_0003_075
1376,Phonics Fun (3) with Worksheets,Jean Bunton,2004-04-22,"
...more
",https://www.books.com.tw/products/0010402947?loc=P_0003_076
1377,Phonics Fun (6) Teacher’s Guide,Jean Bunton,2004-04-22,"
...more
",https://www.books.com.tw/products/0010402953?loc=P_0003_077
1378,Phonics Fun (5) Teacher’s Guide,Jean Bunton,2004-04-22,"
...more
",https://www.books.com.tw/products/0010402954?loc=P_0003_078
1379,Phonics Fun (4) Teacher’s Guide,Jean Bunton,2004-04-22,"
...more
",https://www.books.com.tw/products/0010402955?loc=P_0003_079
1380,Phonics Fun (3) Teacher’s Guide,Jean Bunton,2004-04-22,"
...more
",https://www.books.com.tw/products/0010402956?loc=P_0003_080
1381,Phonics Fun (1) Teacher’s Guide,Jean Bunton,2004-04-22,"
...more
",https://www.books.com.tw/products/0010402958?loc=P_0003_081
1382,Phonics Fun (6) with Worksheets,Jean Bunton,2004-04-22,"
...more
",https://www.books.com.tw/products/0010402959?loc=P_0003_082
1383,Phonics Fun (5) with Worksheets,Jean Bunton,2004-04-22,"
...more
",https://www.books.com.tw/products/0010402960?loc=P_0003_083
1384,Phonics Fun (4) with Worksheets,Jean Bunton,2004-04-22,"
...more
",https://www.books.com.tw/products/0010402961?loc=P_0003_084
1385,Phonics Fun (2) with Worksheets,Jean Bunton,2004-04-22,"
...more
",https://www.books.com.tw/products/0010402962?loc=P_0003_085
1386,貝立茲-五隻蠟筆(附1CD),Ｃhris L. Demarest,2004-04-20,"
尼古拉斯有一盒神奇獵筆，畫在紙上的物品都會變成真的喔!學習重點：顏色.數字1 ~ 10.房間以及傢俱名稱.動物.天氣.交通工具.現在式.描述地點.還有更多好玩的字彙…… 產品特色     (1)故事充滿想像力，令人回...more
",https://www.books.com.tw/products/0010350802?loc=P_0003_086
1387,貝立茲-貓咪不見了(附1CD),Ｃhris L. Demarest,2004-04-20,"
尼古拉斯的?物貓咪……「公主」不見了!他們全家人又急又傷心，開始大街小巷尋找公主。尼古拉斯能將牠找回家嗎?學習重點：問候語?食物.數字1 ~ 10.顏色.房間名稱.一週內每天的說法.家庭成員.還有更多好玩的字...more
",https://www.books.com.tw/products/0010350803?loc=P_0003_087
1388,貝立茲-拜訪老祖母(附1CD),Ｃhris L. Demarest,2004-04-20,"
老祖母要過生日了!尼古拉斯和他的姐姐瑪麗亞，以及弟弟約翰，三人絞盡腦汁為老祖母設計生日禮物。到底什麼才是老祖母喜歡的禮物呢?學習重點：顏色.各種動作的說法.問候語.數字1 ~ 10.家庭成員.描述感覺.衣...more
",https://www.books.com.tw/products/0010350804?loc=P_0003_088
1389,貝立茲英漢圖畫字典,Ｃhris L. Demarest,2004-04-20,"
適合學習初級美語的小朋友，包括了顏色、形狀、數字、食物、動物……等等範圍，總計囊括一千個基礎字彙。只要翻開這本豐富活潑的字典，孩子立刻會沉浸在奇妙的人物及歡樂氣氛中，讓單字學習不再枯燥乏味。 ...more
",https://www.books.com.tw/products/0010350807?loc=P_0003_089
1390,Chatterbox (Early): Fair Share,Rachel Griffiths,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402576?loc=P_0003_090
1391,Chatterbox (Emergent): What Could It Be?,Rachel Griffiths,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402578?loc=P_0003_091
1392,Chatterbox (Early): Bird Life,Margaret Clyne．Rachel Griffiths,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402624?loc=P_0003_092
1393,Chatterbox (Early): Wibble Wobble Elephant,Margaret Clyne．Rachel Griffiths,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402626?loc=P_0003_093
1394,Chatterbox (Early): Jake and Jenny,Rachel Griffiths,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402632?loc=P_0003_094
1395,Chatterbox (Early): Sophie and the Lion,Margaret Clyne,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402634?loc=P_0003_095
1396,Chatterbox (Early): My Pet,Margaret Clyne．Rachel Griffiths,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402636?loc=P_0003_096
1397,Chatterbox (Early): Walking Barefoot,Margaret Clyne．Rachel Griffiths,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402638?loc=P_0003_097
1398,Chatterbox (Early): The Parade,Margaret Clyne,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402640?loc=P_0003_098
1399,Chatterbox (Early): Pol Likes It Gold,Amanda Graham,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402642?loc=P_0003_099
1400,Chatterbox (Early): Going to the Beach,Margaret Clyne,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402644?loc=P_0003_100
1401,Chatterbox (Emergent): It’s Me,Margaret Clyne,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402646?loc=P_0003_001
1402,Chatterbox (Emergent): Mouse Six,Amanda Graham,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402650?loc=P_0003_002
1403,Chatterbox (Emergent): Making a Shaker,Rachel Griffiths,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402654?loc=P_0003_003
1404,Chatterbox (Emergent): Go-Kart,Margaret Clyne,2004-04-01,"
...more
",https://www.books.com.tw/products/0010402659?loc=P_0003_004
1405,Collins My ABC Dictionary,Irene Yates,2004-04-01,"
MY ABC DICTIONARY幼兒圖畫英文字典 FOR CHILDREN AGED 3-6 適合三至六歲小孩   以可愛的小動物為圖畫主角，書內穿插了小兔、小貓等日常生活的趣事，小孩可代入類似的生活 經驗，學習生活中常用的英語生詞...more
",https://www.books.com.tw/products/0010261976?loc=P_0003_005
1406,Chatterbox (Fluent): Assessment Book,Judi Champion,2004-03-16,"
...more
",https://www.books.com.tw/products/0010402680?loc=P_0003_006
1407,Chatterbox (Fluent): Teacher’s Book,Judi Champion,2004-03-16,"
...more
",https://www.books.com.tw/products/0010402681?loc=P_0003_007
1408,成寒英語有聲書4：推理女神探(附CD),成寒,2004-02-28,"
有聲書字彙量：1300   美國新英格蘭區的一座豪宅發生命案，被害人是男主人麥可‧葛瑞。警方派年輕貌美的女警探 K 前來調查。這是 K 負責偵辦的第一件案子，她發現屋子裡的人，包括女主人、女主人之弟、男主...more
",https://www.books.com.tw/products/0010250882?loc=P_0003_008
1409,英語床邊故事(池塘篇)(附英語原聲CD),文經社編輯部,2004-02-27,"
在華人世界能讀到這麼好的兒童英語故事書，真的讓我非常驚訝。簡簡單單的辭彙，朗朗上口的語句，竟能將故事表現得充滿情趣而富有想像力。在修改英文的過程中，我也被書中有趣的故事情節所吸引，我努力用最...more
",https://www.books.com.tw/products/0010254357?loc=P_0003_009
1410,Phonics House 3(含1CD),Caroline Liu,2004-02-20,"
短母音a, i, o, u (consonant-vowel-consonant規則)。 1.Short vowels “a, i, o, u” apply the consonant-vowel-consonant rule. 2.Wor......more
",https://www.books.com.tw/products/0010310795?loc=P_0003_010
1411,Phonics House 4(含1CD),Caroline Liu,2004-02-20,"
短母音e (consonant-vowel-consonant規則)/長母音a, e, i, o, u。 1.Short vowel “e” applies the consonant-vowel-consonant rule. 2.Wor......more
",https://www.books.com.tw/products/0010310796?loc=P_0003_011
1412,成寒英語有聲書3：尼斯湖水怪之謎(附CD),成寒,2004-01-17,"
在蘇格蘭尼斯湖深深的湖底，有隻水怪，看過的人都說像 蛇頸龍或像魚或像......；沒看過的人說那是人們編造的，其實那是鯨魚、海豹或漂流的木頭。尼斯湖水怪到底是真、是假?本書為您揭開這個謎。 東吳大學...more
",https://www.books.com.tw/products/0010246900?loc=P_0003_012
1413,灰姑娘,王玲月,2004-01-13,"
美麗的公主被施了魔咒，必須沉睡一百年；拯救她的王子會不會出現呢?本書依格林兄弟原著、以生動的筆法改編，將經典故事與英語的學習結合，適合初學者閱讀。全書中英對照附精美插圖、單字卡簡易測驗，幫著...more
",https://www.books.com.tw/products/0010380899?loc=P_0003_013
1414,成寒英語有聲書2：靈媒的故事,成寒,2003-12-22,"
一個命運坎苛的孤兒，為了生存做小偷，最後被抓入牢裡。在獄中他認識一個哈佛畢業的老頭子，這個人看出孤兒天資聰穎，做小偷實在可惜。老頭於是教他讀書，說一口漂亮的英語，還有做靈媒的各種技巧：預卜未...more
",https://www.books.com.tw/products/0010244793?loc=P_0003_014
1415,英語通(1)-English,陳月蒲,2003-12-10,"
...more
",https://www.books.com.tw/products/0010244179?loc=P_0003_015
1416,幼福兒童美語圖典(全套4書4CD),幼福製作部,2003-11-30,"
 情境：用情境串連大腦的記憶區。 例句：以生活字彙為基礎，延伸示範實用句型。 字彙：符合國小一千單字，連接國中學習的課程。 導讀：外籍專業老師導讀，標準發音。圖像：美式畫風，有趣活潑的畫面。...more
",https://www.books.com.tw/products/0010291190?loc=P_0003_016
1417,What a Happy Day!快樂的一天,Ming-Fang Shie,2003-11-20,"
天氣好熱呵!動物朋友脫下衣服泡水去，小瓢蟲、螳螂，他們如何度過快樂的一天呢?...more
",https://www.books.com.tw/products/0010310790?loc=P_0003_017
1418,Phonics House 2(含1CD),Caroline Liu,2003-11-20,"
字母n-z字首發音/字母x字尾發音/六組字首相似音分辨。 1.Initial sounds n-z. Children should be able to identify the first sound of each word. 2.E......more
",https://www.books.com.tw/products/0010310794?loc=P_0003_018
1419,The Secret Gift 神秘的禮物,Gloria Yeh,2003-11-20,"
小松鼠山姆的姑媽送他一包禮物，他必須回家才能打開禮物。到底這份的禮物是什麼?...more
",https://www.books.com.tw/products/0010310815?loc=P_0003_019
1420,Ricky the Carpenter 瑞奇小木匠,Ying-Chin Wang,2003-11-20,"
木匠瑞奇幫動物朋友釘椅子，他設計的椅子，每一把都很貼心，坐起來好舒適。瑞奇設計了哪些特別的椅子呢?...more
",https://www.books.com.tw/products/0010310816?loc=P_0003_020
1421,Pen Pals 筆友,謝明芳,2003-11-01,"
北極熊和花蝴蝶是通信的好朋友，他們從來沒有看過對方。他們會把對方想像成什麼樣子呢?...more
",https://www.books.com.tw/products/0010409930?loc=P_0003_021
1422,The Secret Gift (五合一大書),謝明芳、王英錦、葉淑娟,2003-11-01,"
CD中包含了五個故事，每個故事都有情境對白與正音二種軌道可以聆聽。不僅可以當作有聲書聆聽故事，還可對照故事書做英文的學習。...more
",https://www.books.com.tw/products/0010409940?loc=P_0003_022
1423,英語床邊故事(森林篇),文經社,2003-11-01,"
在「全民英語」的時代裡，大家都希望自己的孩子早點接觸英語。根據科學報告，孩子在一個充滿童趣的英語環境裡，一面聽一面牙牙學語般的模仿，才是最有效的學習途徑。   這套圖文並茂的圖書，選編了孩子孩...more
",https://www.books.com.tw/products/0010242183?loc=P_0003_023
1424,成寒英語有聲書1：綠野仙蹤,成寒,2003-10-18,"
★試聽本書光碟內容：www.readingtimes.com.tw/TimesHtml/ad/ps0015/03.htm 沒讀過美國經典作品《綠野仙蹤》，你可能看不懂、聽不懂許多英文，中英對照、圖文並茂，舞台劇的生動演出，讓你輕鬆快樂學好英.....more
",https://www.books.com.tw/products/0010236964?loc=P_0003_024
1425,小學生英漢圖解字典,天衛文化編輯製作,2003-08-11,"
這本字典譯自澳洲製作字典頗具盛名的Macquarie大學的Macquarie Library出版社，該書在選字的取材與例句的寫作上，兼顧澳洲多元文化及多種族的特性，思考並研究適合非英語系國家學生使用的英語學習方法。例...more
",https://www.books.com.tw/products/0010230636?loc=P_0003_025
1426,白雪公主(附CD),王玲月,2003-07-29,"
白雪公主為免被新王后殺害而逃入森林，但新王后執意要殺她，她能否安度難關?本書依格林兄弟原著、以生動的筆法改編，將經典故事與英語的學習結合，適合初學者閱讀。全書中英對照附精美插圖、單字卡簡易測...more
",https://www.books.com.tw/products/0010239210?loc=P_0003_026
1427,三隻小豬(附CD),王玲月,2003-07-29,"
三隻小豬各自蓋了草屋、木屋和磚屋居住，大野狼想盡辦法找麻煩,他們如何應付?本書依安徒生原著、以生動的筆法改編，將經典故事與英語的學習結合，適合初學者閱讀。全書中英對照附精美插圖、單字卡簡易測驗...more
",https://www.books.com.tw/products/0010239211?loc=P_0003_027
1428,小紅帽(附CD),王玲月,2003-07-29,"
小紅帽要去探望奶奶，大野狼卻早已在奶奶家等小紅帽上門；小紅帽和奶奶能否獲救?本書依格林兄弟原著、以生動的筆法改編，將經典故事與英語的學習結合，適合初學者閱讀。全書中英對照附精美插圖、單字卡簡...more
",https://www.books.com.tw/products/0010239212?loc=P_0003_028
1429,躺著學英文3-打開英語的寬銀幕,成寒,2003-07-26,"
★試聽本書光碟內容   你看得懂電影嗎?真的都看懂?   《天人交戰》中，National Airport，中文字幕譯為「華盛頓國際機場」，其實應為「國內機場」；《鐵面特警隊》裡的男廁叫「約翰」(john)，女廁叫「珍」(...more
",https://www.books.com.tw/products/0010228492?loc=P_0003_029
1430,統一國小美語會話(書附2CD)(中英對照),陳柏榕,2003-07-10,"
本書為統一兒童美語會話之下冊。   以聽說讀寫全面學習為宗旨，精彩實用的對話，生動活潑的插圖，易學難忘，配合新穎獨特的各種測驗，期能幫助小朋友輕輕鬆鬆學好標準的美語。   本書共有30課，每課包含「...more
",https://www.books.com.tw/products/0010227654?loc=P_0003_030
1431,The Zombies Go To the Zoo─小殭屍逛動物園(附,Coleen Red,2003-07-01,"
要成為出色的小殭屍，必須要有超級的嚇人技巧——將腦子和眼睛蹦出來!小殭屍柴克這兩樣都做不到，因此老師對他很不滿意，要他留級。古靈精怪的柴克於是想出了一個計謀……   小殭屍柴克和其他的小殭屍們很不一...more
",https://www.books.com.tw/products/0010238302?loc=P_0003_031
1432,THE NODDING NODDLES─會點頭的麵條(附CD1片),Coleen Red,2003-07-01,"
實在是太奇怪了!麵條竟然會點頭耶!小男孩林悌和他的媽媽都驚訝不已，而這碗麵條的名聲更是一下子就傳開了，它在林悌居住的村落裡，引起一陣不小的風波……   《會點頭的麵條》不只是一則逗趣幽默的小故事，...more
",https://www.books.com.tw/products/0010238315?loc=P_0003_032
1433,The Jelly Doughnut That Lost Its Jelly─失去果醬的甜甜圈,Coleen Red,2003-07-01,"
吉姆是一個非常自豪的果醬甜甜圈，他覺得自己的身材真是好得沒話說，不久後一定會有人把他買走。   但是天有不測風雲，在他熟睡的時候，他身上最令他驕傲的果醬竟然被偷了!吉姆到底該怎麼辦才好?   吉姆在...more
",https://www.books.com.tw/products/0010238319?loc=P_0003_033
1434,The Elephant and the Runaway Egg─大象與會跑的蛋,Coleen Red,2003-07-01,"
大象恩尼最喜歡吃蛋了，他可是蛋的料理專家喔!但是有一天，他碰上了一個最難纏的對手──一顆會跑的蛋!連蛋店的老闆也幫不上他的忙。   這下子恩尼可急了，不能一天沒有蛋的他，用盡千方百計也要找回他的蛋…...more
",https://www.books.com.tw/products/0010238323?loc=P_0003_034
1435,世界童謠精粹(12入CD),幼福製作部,2003-06-30,"
◎音樂與歌唱是人類生活的一部份，嬰兒自出生5個月後，便能感受音樂旋律；因此音樂與歌唱成為孩子啟蒙教育的重要課程，孩子氣質的培養與心智的啟發就交給。...more
",https://www.books.com.tw/products/0010292929?loc=P_0003_035
1436,親子美語教室(12CD小盒精緻版),幼福製作部,2003-06-30,"
擁有即等於擁有一位美語家教老師，他能以有趣的單元、活潑的英文歌曲帶起孩子的興趣，還能幫助孩子奠定美語的基礎，讓他們說得一口流利的美語。...more
",https://www.books.com.tw/products/0010292939?loc=P_0003_036
1437,睡美人(附CD),王玲月,2003-05-29,"
...more
",https://www.books.com.tw/products/0010239213?loc=P_0003_037
1438,統一資優生美語(讀本),陳柏榕,2003-05-25,"
本書共有 35 課，學習 35 個基本句型、150 個重要字詞、150 個應用字詞，分別將生活化和趣味化的內容以閱讀‧對話‧彩色插畫‧語調‧聽寫‧句型練習‧KEY POINTS 的多樣方式，讓小朋友輕鬆愉快地養成聽說讀寫和...more
",https://www.books.com.tw/products/0010224026?loc=P_0003_038
1439,統一資優生美語(聽力測驗),陳柏榕,2003-05-25,"
本書共有 7 個測驗，每個測驗範圍涵蓋 5課;提供了20 多種新式測驗。課本裡的Review 1 & 2(複習一、二)也以聽力測驗的方式，讓三位美籍老師的標準發音，加深小朋友所學字詞的印象，達到溫故知新之宏效。初...more
",https://www.books.com.tw/products/0010224027?loc=P_0003_039
1440,Phonics House 1(含1CD),Caroline Liu,2003-05-20,"
字母a-m字首發音。 Initial sounds a-m. Children should be able to identify the first sound of each word. 幫助孩子認識字母大、小寫，字與音關係及辨字母形......more
",https://www.books.com.tw/products/0010310789?loc=P_0003_040
1441,Mr. Lion and His Friends 獅子先生和他的朋友,Ming-Fang Shie,2003-05-20,"
小獅子為了救森林裡的動物，自己卻燒掉了鬃毛，小獅子多多後來怎麼了?大家會怎麼對待小獅子呢?...more
",https://www.books.com.tw/products/0010310812?loc=P_0003_041
1442,The Best Hopper 最佳跳遠手,Percy Rabbit,2003-05-20,"
小青蛙健健和小牛蛙胖胖，從小就是好朋友，有一次，他們一起練跳，胖胖跳得比健健還遠，他們的友誼是否因此而受到考驗?...more
",https://www.books.com.tw/products/0010310813?loc=P_0003_042
1443,Some Clothes for Scarecrow 稻草人的新衣,Ming-Fang Shie,2003-05-20,"
稻草人希望有一件漂亮的衣服穿，到底誰能幫他完成心願呢?...more
",https://www.books.com.tw/products/0010310814?loc=P_0003_043
1444,Helga the Witch 巫婆海加,兔子波西,2003-05-01,"
一個喜歡做壞事的巫婆，養了一隻貓咪小黑，小黑想勸主人做好事，他發現主人藏了一本魔法書。到底魔法書裡有什麼神奇的秘密呢?你想知道嗎?...more
",https://www.books.com.tw/products/0010409927?loc=P_0003_044
1445,Let’s Take a Trip 讓我們去旅行,王英錦,2003-05-01,"
小小旅遊家到處去旅行，他去英國、印度、日本……，他在每一個國家做了哪些有趣的事呢?...more
",https://www.books.com.tw/products/0010409928?loc=P_0003_045
1446,你的英文白學了-台北英語俱樂部神奇心法,曾莆文,2003-03-03,"
台北國際英語俱樂部會長曾莆文，由15年台北英語俱樂部的教學經驗中，整理出這本精彩的「學習方法」論。全書幾乎都是中文，卻有一種魔力，令人翻看之後，覺得要留一本時時惕勵自己、或買來送給正踏著學習英...more
",https://www.books.com.tw/products/0010217636?loc=P_0003_046
1447,躺著學英文2-青春‧英語‧向前行,成寒,2003-01-20,"
★試聽本書光碟內容   「躺著學英文2」分為勵志力行篇及聽力學習篇兩大部分。隨書附贈的英語廣播劇CD「靈異怪談--搭便車客」，由成寒解說、監製，音質上乘，內容懸疑有趣，為了讓讀者聽得更過癮，字彙量鎖...more
",https://www.books.com.tw/products/0010213628?loc=P_0003_047
1448,我愛阿瑟系列─阿瑟找新家(平),Amanda Graham Donna Gynell,2003-01-16,"
...more
",https://www.books.com.tw/products/0010377429?loc=P_0003_048
1449,我愛阿瑟系列─永遠的阿瑟(平),Amanda Graham Donna Gynell,2003-01-16,"
...more
",https://www.books.com.tw/products/0010377431?loc=P_0003_049
1450,遊戲ABC 禮物書(全套),世一編輯部,2002-12-03,"
...more
",https://www.books.com.tw/products/0010240263?loc=P_0003_050
1451,MY WORD-禮物書(全套),世一編輯部,2002-12-03,"
...more
",https://www.books.com.tw/products/0010240264?loc=P_0003_051
1452,大維的驚奇派對：青春記事簿1,蘇秋華,2002-12-01,"
為了成為派對中最受矚目的焦點，大維一口氣花掉所有的零用錢，買了條時髦的新褲子，還忍痛擠掉臉上新長的痘子。   嗯，可以了，又帥又酷!但是當他到了愛玫家，卻發現.........more
",https://www.books.com.tw/products/0010238292?loc=P_0003_052
1453,秀寶貝，說故事：青春記事簿2,蘇秋華,2002-12-01,"
你有什麼樣的寶貝?是可愛的小狗，還是會眨眼睛的洋娃娃?   為了即將舉行的「秀寶貝，說故事」活動，愛玫費盡心思，準備了與眾不同的「寶貝」。   原來，她的「寶貝」竟然是......鬼!...more
",https://www.books.com.tw/products/0010238293?loc=P_0003_053
1454,杰生的大秘密：青春記事簿3,蘇秋華,2002-12-01,"
杰生是學校裡的萬人迷，但是他今天一點都不想去上學──原來是禮拜六發生了一件恐怖的事!   他決心死守秘密，於是裝病不去上學。   可是聰明的媽媽可不會上當，逼得杰生還是得上學去。   到底發生了什麼事?...more
",https://www.books.com.tw/products/0010238294?loc=P_0003_054
1455,傑克的戀愛初體驗：青春記事簿4,蘇秋華,2002-12-01,"
邋遢的傑克變得愛乾淨了，而且舉止怪怪的──原來他戀愛了!   在妹妹愛玫的建議下，他決定進行A計畫與B計畫，來吸引「她」的注意。傑克會成功嗎?...more
",https://www.books.com.tw/products/0010238295?loc=P_0003_055
1456,叛逆大維打工記：青春記事簿6,蘇秋華,2002-12-01,"
錢!大維需要錢，很多的錢。因為下個禮拜就是情人節，把零用錢花光了的他，已經沒有錢買禮物給愛玫。   他想到什麼賺錢的好方法了嗎?...more
",https://www.books.com.tw/products/0010238297?loc=P_0003_056
1457,耶!放假了!：青春記事簿8,蘇秋華,2002-12-01,"
明天就是期待已久的暑假，做些什麼好呢?   來場有趣的派對(PARTY)吧!不過，可要小心派對上發生的突發狀況。像杰生，他現在可是一個頭、兩個大.........more
",https://www.books.com.tw/products/0010238299?loc=P_0003_057
1458,Conversation Book for Children我的一天(精裝書+兩片CD),張麗雪,2002-11-19,"
孩子的第一本英文會話圖畫書 「我的孩子還小，怎麼開始接觸英文才好呢?」談到兒童英文學習，爸爸媽媽們常常心裡有著這麼一個超級大問號。想順其自然，卻擔心孩子輸在起跑點上；想讓孩子早點接觸英文，卻又...more
",https://www.books.com.tw/products/0010208578?loc=P_0003_058
1459,英文口袋書-禮物書(四合一),許麗萍,2002-11-15,"
...more
",https://www.books.com.tw/products/0010239230?loc=P_0003_059
1460,幼兒學習ABC習作遊戲本 5,謝淑君,2002-11-07,"
...more
",https://www.books.com.tw/products/0010207777?loc=P_0003_060
