,書名,作者,出版日期,內容介紹,網址
294,輕鬆應試一點通,周明星,2001-01-20,"
考試是每個人一生中一定得面臨的一關，特別是在台灣，雖來近年來隨著教育改革的腳步，台灣的考生似乎有更多的管道可以進入自己理想的學府就讀，但無論要走怎樣的路，都勢必要歷經大大小小的考試。 本書深...more
",https://www.books.com.tw/products/0010145513?loc=P_0002_094
295,怎樣讀書怎樣考試,顏金良,2001-01-01,"
本書作者是高中地理名師，大學未畢業，即以優異成績連續通過普考、高考及格。本書是他依據學生學習心理的原理，和自己多年讀書、應試、從事教學的心得，親身印證，融會貫通，所提出的一套最具體可行的，最...more
",https://www.books.com.tw/products/0010340720?loc=P_0002_095
296,高分通過學力測驗,優質創意工作小組,2000-10-24,"
台灣自民國九十學年度起，實施了廿多年的高中聯考即將走入歷史，取而代之的是選擇性更高的「多元入學方案」。 親愛的國中生及家長們，你可知道「多元入學方案」包含哪幾種方式? 你知道每種方案皆須加考「...more
",https://www.books.com.tw/products/0010134363?loc=P_0002_096
297,哈佛新鮮人─我在法學院的故事,Scott Turow,2000-09-01,"
全美暢銷書/《紐約時報》強力推薦   世界的中心在美國，美國的中心在哈佛，哈佛的中心在法學院。   堂堂史丹福大學英文系的講師，到了哈佛法學院卻淪為菜鳥。除了要面對外在繁重的壓力──困難重重的課程、...more
",https://www.books.com.tw/products/0010128562?loc=P_0002_097
298,洩題卡,八大名師,2000-08-15,"
...more
",https://www.books.com.tw/products/0010150052?loc=P_0002_098
299,超金榜題名術,有賀悠,1999-11-15,"
...more
",https://www.books.com.tw/products/0010157168?loc=P_0002_099
300,高效能讀書技巧,加藤周一,1999-09-30,"
作者以掌握讀書技巧而能廣泛的吸收自然科學、社會科學、人文科學等領域，並都能通曉而倍受矚目。本書是他經過縝密思考所歸納出的「讀書法」，對於資訊的吸收必有相當的必益。...more
",https://www.books.com.tw/products/0010018084?loc=P_0002_100
301,高創意讀書技巧,多湖輝,1999-09-30,"
學習環境是可以被創造的，既要學習，就要輕鬆的學習。讓自己處在無壓力的情境中，必有助於提昇學習效果。本書羅列了一百七十多個學習要訣，引導您找到適合自己的讀書方法。...more
",https://www.books.com.tw/products/0010065324?loc=P_0002_001
302,考試憑要領,劉孝暉,1999-08-15,"
...more
",https://www.books.com.tw/products/0010157166?loc=P_0002_002
303,數學式思考學習法,小林道正,1999-07-15,"
...more
",https://www.books.com.tw/products/0010157165?loc=P_0002_003
304,超意識速讀記憶,大坤編輯部,1998-11-20,"
「經由短期的訓練可學會一分鐘讀一冊書的速讀法」。本書舉出經數度公開實驗得到證明的驚人事實，指出「一分鐘讀一冊書」是事而非奇蹟。書中詳細的介紹超級速讀法的訓練方式，指出藉由「集中精神」做起，人...more
",https://www.books.com.tw/products/0010542553?loc=P_0002_004
305,「超」學習法,野口悠紀雄,1997-12-01,"
「超」學習法是一本非常實用的好書，作者不但提供了「勉力學習」的方法，而且強調了「理解」和「興趣」的重要，我非常欣賞書中說的「不期待任何回報，把學習本身就當作學習的目的，這才是最終的學習。」 ...more
",https://www.books.com.tw/products/0010042038?loc=P_0002_005
306,超人一等的速讀術,原來 編著,1997-10-15,"
關於「超人一等的速讀術」   在資訊進步的現代社會，要跟得上時代的腳步，就必須不斷地吸收新知，廣泛地學習，由於學習的量不斷提升，相對地，速度也被要求加快，於是速讀補習班乃應運而生。   速讀是一種...more
",https://www.books.com.tw/products/0010122542?loc=P_0002_006
307,學生課業輔導良方,多湖輝,1997-03-01,"
...more
",https://www.books.com.tw/products/0010156235?loc=P_0002_007
308,PQRST：國中生創意讀書法,孫瑞良,1996-11-15,"
...more
",https://www.books.com.tw/products/0010170195?loc=P_0002_008
309,蹺課與飛鳥,馮光遠、翁健偉等著,1996-06-01,"
...more
",https://www.books.com.tw/products/0010047126?loc=P_0002_009
310,天才家學習術,木原武一,1995-09-15,"
...more
",https://www.books.com.tw/products/0010166504?loc=P_0002_010
311,視力恢復!超速讀術,"川村明宏,若櫻木虔",1995-06-01,"
...more
",https://www.books.com.tw/products/0010156232?loc=P_0002_011
312,讀書集中術,多湖輝,1994-09-01,"
...more
",https://www.books.com.tw/products/0010156689?loc=P_0002_012
313,應考的訣竅,多湖輝,1994-09-01,"
...more
",https://www.books.com.tw/products/0010156690?loc=P_0002_013
314,輕鬆讀書贏得聯考,多湖輝,1994-09-01,"
...more
",https://www.books.com.tw/products/0010156691?loc=P_0002_014
315,血型‧升學考試,,1993-05-15,"
莘莘學子輕輕鬆鬆榮登金榜的要訣。...more
",https://www.books.com.tw/products/0010196965?loc=P_0002_015
316,事半功倍讀書法,王毅希,1993-05-15,"
...more
",https://www.books.com.tw/products/0010157167?loc=P_0002_016
317,如何使你考場得意,志林,1992-09-01,"
「金榜題名」自古即與「久旱逢甘雨」、「他鄉遇故知」和「洞房花燭夜」並列人生四喜。直到今日，無論升學、就業等人生重要的關卡，都仍與考試有著密不可分的關係。 想以最有效率的方法準備考試嗎? 《如何...more
",https://www.books.com.tw/products/0010098857?loc=P_0002_017
318,成績這玩意兒,傑瑞．懷特,1986-12-01,"
從讀書的原則，時間的管理……等提供實用的方法，幫助讀者在學業上獲取高分，對參與社團、信仰生活……也有詳實建議。...more
",https://www.books.com.tw/products/0010153923?loc=P_0002_018
319,餐飲實務,沈松茂,1900-01-01,"
...more
",https://www.books.com.tw/products/0010197529?loc=P_0002_019
320,水處理設計及題解,徐振盛,1900-01-01,"
本書包括給水及污水工程，首章探討給水工程設計時可能面臨之課題，第二章涵蓋廢污水自收集到處理之功能計算與設計，第三章則模擬一污水處理廠之水力計算，第四章整理各種廢水處理法及各項事業廢水處理方法...more
",https://www.books.com.tw/products/0010019822?loc=P_0002_020
321,資料活用術(增訂版),梁朝雲,1900-01-01,"
作者簡介： 山根一真，一九四七年生於東京，獨協大學外語系畢業,曾任記者、評論員、現為作家。山根一真所著之「超級書齋工作術」、「超級書齋遊戲術」、「超級手冊工作術」等均為實用之工具書，極受日本大...more
",https://www.books.com.tw/products/0010092951?loc=P_0002_021
322,驚人的速讀術,艾天喜,1900-01-01,"
情報化的現代生活中，“讀”的觀念獲得糾正，不但“正確”進而“快速”的讀‧‧‧‧作者十數年前開始，站在讀書心理學的立場，實證地編入讀速的課題，不斷深入研究，使本書誕生。本書是現代人類不可缺的生活技術。  ...more
",https://www.books.com.tw/products/0010122538?loc=P_0002_022
323,最有效的讀書術,艾天喜,1900-01-01,"
西哲法蘭西斯培根曾說：讀書能給人樂趣、文雅和能力；所以更喊出了「知識即力量」。時至知識爆炸的二十世紀，幾乎每一個人從小就接觸了書，也都養成自己的讀書習慣和方式；但是自認為最好的讀書方法，不一...more
",https://www.books.com.tw/products/0010123013?loc=P_0002_023
324,讀書與考試,管梅芬,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144738?loc=P_0002_024
325,創造記憶的高峰,管梅芬,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144740?loc=P_0002_025
326,怎樣唸出好成績,蔡聰明,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144742?loc=P_0002_026
327,有效的讀書方法,蔡聰明,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144743?loc=P_0002_027
