,書名,作者,出版日期,內容介紹,網址
11,我的學思歷程11,"劉大潭,張懋中,曾道雄,蔡清彥,陳錫煌,馬斐森,高希均",2020-01-15,"
本書選錄7位在科學界、經濟學界、教育界、藝文界等各領域創新與人文關懷的人物，看他們如何矢志肩負文化傳承、繼往開來的偉大使命。   臺灣歌劇教父曾道雄為國家文藝獎得主，他以學貫中西之深厚底蘊，將臺...more
",https://www.books.com.tw/products/0010846130?loc=P_0003_011
12,學人側影(精裝),黃進興,2020-01-06,"
用文字捕捉這個時代的學人群像，速寫近代學術的真精神。《學人側影》收入中央研究院副院長、著名學者黃進興院士近年來為「因緣所遇的學人」所作的多篇速寫：既有「惠我良多的飽學的師長」 ── 余英時、齊邦...more
",https://www.books.com.tw/products/0010846478?loc=P_0003_012
13,顛覆的教改,劉克慶,2020-01-01,"
突破傳統窠臼，教育改革才能破繭而出!   ◎台灣教育正面臨考驗，本書釐清教育的責任與目的，進而提出改革方向與作法。   ◎分析面向多元，建議方法具體，擺脫傳統窠臼，進行顛覆性的變革。   ◎教育改革不只...more
",https://www.books.com.tw/products/0010843168?loc=P_0003_013
14,民事訴訟法(上)(學說論著),許恒輔,2019-12-10,"
本書分上、下冊，作者將多年教授民事訴訟法之心得及收集之資料匯集成冊，以各家學者論述精華、常見學說爭議、重要實務見解詳加說明，能減少考生收集資料及自我摸索的時間，並降低在學習過程中可能發生之錯...more
",https://www.books.com.tw/products/0010285983?loc=P_0003_014
15,竹師芳華：國立新竹教育大學校史專書,,2019-11-30,"
本書為國立新竹教育大學校史專書，內容分成六大章節，將「嚴管勤教」以及「為全民而教育願教育以終身」的竹師人精神，用多元角度予以詮釋與紀錄。...more
",https://www.books.com.tw/products/0010845916?loc=P_0003_015
16,大學圖書館的創新思維,劉吉軒,2019-11-27,"
圖書館的本質是人類知識傳承與再造的一種儲備中介輔助機制，圖書館蒐集各種書寫紀錄、長期保存累積，再由求知者的閱讀領會，完成知識的傳遞擴散與深化再造，而提升文明演化的速度。    網際網路數位時代，...more
",https://www.books.com.tw/products/0010840532?loc=P_0003_016
17,成大事：改變世界的88個微行動,Cheers整合傳播部,2019-10-31,"
成大人‧成大事 USR大學公民評選首獎 成功大學 創校88年的人文紀錄 4大主題 X 88個微行動 一座大學如何讓城市感動、使國家驕傲、與同業共榮   成功大學，一所因為地理環境承襲文化氣息的大學，   經歷了193...more
",https://www.books.com.tw/products/0010838242?loc=P_0003_017
18,你個教育制度壞咗呀!,青永屍,2019-10-25,"
教育新聞專欄特刊   地獄教育家青永屍老師   四大篇章論盡香港教育   (一)為何市民對教育界有誤解?   (二)為何香港教育界必然不幸?   (三)香港學校師生又有何前路?...more
",https://www.books.com.tw/products/0010837618?loc=P_0003_018
19,教育之美：老師掌中的24個度,馬良,2019-09-12,"
凡事皆有度，教育尤是。   教育是生命與生命的碰撞，是師與生的交流，是教師對學生的說服和示範、授業和解惑、開啟和潤澤。教師職業的特殊性和復雜性，要求教師務必對自身的素質、教育活動中的方式、人際...more
",https://www.books.com.tw/products/0010834288?loc=P_0003_019
20,生氣了，怎麼辦?：情緒管理學習手冊,呂俐安,2019-08-30,"
本手冊以故事方式敘述孩子學習情緒管理的完整過程，不僅可以協助孩子認識情緒，例如：情緒強度、操弄性的情緒、情緒的累積、爆發前的身體徵兆、原始的情緒反應方式、情緒地雷、陷入情緒、了解情緒的來龍去...more
",https://www.books.com.tw/products/0010833309?loc=P_0003_020
21,我心匪石：五個小孩的「神奇呂俠」,呂麗紅,2019-08-26,"
作者是熱播電影《五個小孩的校長》的呂麗紅校長，教育界的傳奇人物。   書中一篇篇感人小故事，讓讀者反思生命、教育、愛，學習如何活得更精彩   呂麗紅，又稱「神奇呂俠」，是香港教育界的傳奇人物，曾以...more
",https://www.books.com.tw/products/0010832486?loc=P_0003_021
22,英文測驗題庫,林惠華,2019-08-16,"
近年來，各類型考試的英文考題幾乎皆是選擇題型。進一步分析，不難發現各式選擇不外測驗考生的字彙、片語、文法、會話能力、閱讀理解，或全面、綜合性的克 漏字測驗。本書係作者從諸多考題中，精選出較具...more
",https://www.books.com.tw/products/0010390327?loc=P_0003_022
23,重逢,陳亭儒,2019-08-01,"
紀錄生活日常、書寫師生情懷，平凡又真摯的心靈點滴讓你我在書中相逢   ◎將就任國小校長的作者，將自己多年積累的散文集結成冊，希冀以售書所得的款項為孩子們盡一份心力。   ◎內文包含多篇作者參加全國語...more
",https://www.books.com.tw/products/0010829420?loc=P_0003_023
24,思辨是我們的義務：那些瑞典老師教我的事,吳媛媛,2019-07-03,"
民主台灣的當務之急──培養公民思辨能力! 所有科目都是公民訓練的一環， 每一位老師都是公民老師。 跟瑞典老師一起走進課堂，看瑞典的課綱和前線教育者， 如何將思辨和批判等民主素養與各科知識緊密結合。 ...more
",https://www.books.com.tw/products/0010825989?loc=P_0003_024
25,公民教育讀本,"周佳榮,蔡元培",2019-06-10,"
【一句話推薦】   有人侮你，你將如何?   美好的社會需要何種素養?   中國第一本現代公民修身經典   蔡元培先生是親歷中國從傳統走向現代的知識分子。在清末傳統科舉制度下，他讀書而獲功名，至翰林院編修...more
",https://www.books.com.tw/products/0010824629?loc=P_0003_025
26,拚教養：全球化、親職焦慮與不平等童年,藍佩嘉,2019-06-04,"
★★臺大社會系特聘教授、《跨國灰姑娘》作者藍佩嘉對於臺灣教養現況的重要田野報告★★   做父母，為何變得這麼難??   以親職焦慮為鏡，折射出當代臺灣的面貌   人們經常以為教養是個別父母的煩惱。然而，面...more
",https://www.books.com.tw/products/0010822830?loc=P_0003_026
27,為夢想單飛：一個台灣女生上哈佛的成長故事,尤虹文,2019-06-04,"
國中畢業後，隻身赴美念高中；一面精進音樂，一面拚命念書。三年後，她以優秀成績進入哈佛經濟系。這本書紀錄她如何以堅強信念、意志力和正確方法；在異鄉熬過重重考驗、自我成長的生命故事。   除此之外...more
",https://www.books.com.tw/products/0010824554?loc=P_0003_027
28,愛，使生命動聽(全新增修版)：喬安娜讓4000個孩子走出寂靜,"謝其濬,鄭雅文",2019-05-31,"
一位有著西方面孔、台灣靈魂的天使，喬安娜 為台灣聽損兒童找回有聲的世界   因為小女兒雅文的先天聽損，讓身為母親的喬安娜，歷經千辛萬苦，   自國外覓得聽覺口語學習法，幫助女兒聽見並能開口說話。   ...more
",https://www.books.com.tw/products/0010823794?loc=P_0003_028
29,低級教育：窮人讀大學就可以翻身?失業者就應該考證照「進修」?我們是在培養自己的能力，還是從弱勢者身上挖錢，供養一整個產業?,崔西‧麥克米蘭‧卡敦,2019-05-08,"
窮人讀大學就可以翻身?   失業者就應該考證照「進修」?   我們是在培養自己的能力，   還是從弱勢者身上挖錢，供養一整個產業?   ◎「低級教育」是什麼?   過去，我們總認為透過進修取得文憑、取得證照，是...more
",https://www.books.com.tw/products/0010820752?loc=P_0003_029
30,黑暗中書寫-歐用生的學思旅程,"歐用生,章五奇",2019-05-01,"
本書以「黑暗中書寫」為名，意味拋開舊有思考後，能夠獲得更多啟發。全書以口述史形式撰寫。口述史和一般訪談研究都屬質性研究，須遵守質性研究的規範，但是口述史比一般訪談更強調口述者而非研究者個人主...more
",https://www.books.com.tw/products/0010821458?loc=P_0003_030
31,繁言心箋 2(中英對照),陳繁昌,2019-04-12,"
香港科技大學校長陳繁昌教授最新著作。陳繁昌教授繼續以科學家和教育家的視野，前瞻科技發展，探索未來的生活，關心下一代的教育問題，以及環顧世界新局勢。本書以中英對照編排，讓讀者有不同的閱讀享受。...more
",https://www.books.com.tw/products/0010818790?loc=P_0003_031
32,讀書的風景,陳平原,2019-04-01,"
本書為陳平原教授的文集，包含刊登於期刊雜誌的評論、採訪稿、書序、短文等，主題圍繞於近代以來關於「讀書」、「大學」、「大學生活」的審美態度及歷史變遷，並述及清華國學院、抗戰期間西南聯大、近代海...more
",https://www.books.com.tw/products/0010823146?loc=P_0003_032
33,皕載英華(增訂版),《皕載英華》出版委員會,2019-03-29,"
英華書院由馬禮遜牧師和米憐牧師在馬六甲創辦，1818年11月11日奠基，以溝通中西文化、廣傳基督福音為宗旨；1843年遷至香港，是香港現存歷史最悠久的學校。英華書院除致力於傳道和教育外，還翻譯和印刷《聖...more
",https://www.books.com.tw/products/0010817870?loc=P_0003_033
34,教師基本功：板書書寫技巧,"吳明隆,孫珮芸",2019-02-01,"
教師的基本功--語言的表達與板書能力是教師教學成功的必備的核心素養，想要成為一位有效能的教師，就要把板書練習好；想要跟上時代腳步，更要具備板書書寫工整與美觀的技能。   《教師基本功—板書書寫技巧...more
",https://www.books.com.tw/products/0010813677?loc=P_0003_034
35,方興未艾：學科補習效益在臺灣的發現,陳俊瑋,2019-01-28,"
在傳統「萬般皆下品，惟有讀書高」的觀念下，學科補習因為普遍被普羅大眾認為有助於提高學生的學習成就，所以向來備受關注。學科補習是多數人在成長過程中的經驗。過去，純粹為了升學；現在，目的更多。或...more
",https://www.books.com.tw/products/0010813312?loc=P_0003_035
36,大陸數位環境下之圖書館數位資源共建共享之研究,李振華,2019-01-25,"
數位訊息環境下，電子資源發展迅猛，數量劇增，類型也不斷增多。早期的電子資源只有書目資料庫，現在發展有電子報紙、電子圖書、電子期刊、學位論文、學術會議論文以及各種專題性資料庫，且不僅有全文資料...more
",https://www.books.com.tw/products/0010813235?loc=P_0003_036
37,臺大教學傑出教師的故事 12,,2019-01-04,"
《臺大教學傑出教師的故事12》集結三十位教學傑出教師的故事，一同欣賞他們如何將自身風格與教學熱情，融合成獨具一格的教學方法，引領學生徜徉在浩瀚的知識中，同時給予全人教育的生命關懷。...more
",https://www.books.com.tw/products/0010810632?loc=P_0003_037
38,小學校園裡的繽紛世界：學校行政個案集,林文律,2018-12-17,"
這是一本描繪台灣小學校園形形色色風貌的書。書中所呈現的是台灣國小校園繽紛世界的最佳寫照。透過數十位國小教育現場實務人士熱心提供個案資料，本書納入了242則國小學校行政個案，內容相當豐富，是一本...more
",https://www.books.com.tw/products/0010809171?loc=P_0003_038
39,學校經營的實踐智慧,林文律,2018-12-17,"
這本書最大特色在於由7位高中校長，4位國中校長，以及31位小學校長，總共42位校長，各自敘說他們經營學校的切身經驗的故事，全書所呈現的是校長經營學校的寶貴經驗與智慧。     本書全書分為三編。第一編...more
",https://www.books.com.tw/products/0010809172?loc=P_0003_039
40,典藏.韶光：臺大圖書館遷館20週年專刊,"劉應琳,劉雅姿,吳鑫餘,呂宜欣,張安明,張慧蓉,張素娟,張素禎,張陵雪,李嫣紅,李百珣,林秋薰,林鳳儀,洪翠錨,葉彥邦,蔡玉紋,蔡碧芳,蘇筱喻,詹幼華,邱馨平,郭嘉文,郭美玲,鄭惟中,鄭英鳳,鄭銘彰,阮紹薇,陳南秀,陳微麗,陳慧華,陳逸蓓,陳馥蓉,魏怡君,黃庭霈,黃瀅芳",2018-12-14,"
臺大圖書館適逢總圖書館遷館20週年，特別發行專刊，從價值面、館員面、讀者面、館藏面、技術面分別闡述圖書館的過去、現在與未來，讓關心臺大圖書館的校友、師長、同學、同仁都能夠由時間的縱深與空間的寬...more
",https://www.books.com.tw/products/0010808286?loc=P_0003_040
41,歲月.崢嶸(Years of Endeavour & Excellence),香港浸會大學 傳理學院,2018-12-01,"
傳理五十，唯真為善。在上世紀六十年代末，當大眾仍未了解傳播教育是甚麼的時候，當時的香港浸會書院已成立傳理學系，設新聞、公關、廣播三個專科，開創本地傳播教育的先河。至九十年代初，學系升格為傳理...more
",https://www.books.com.tw/products/0010853726?loc=P_0003_041
42,一甲子，得見有恆：1958恆毅中學,周禮群,2018-12-01,"
「青年是生命的春天……如果青年時代，小心培植生命之花，使他不受絲毫損傷，那麼到了時候，就會結出很好的果實。」——剛恆毅樞機   智慧、正義、勇敢、節制，以「嚴管勤教」出名的恆毅中學，用「愛」作為這...more
",https://www.books.com.tw/products/0010807124?loc=P_0003_042
43,楊國樞文集 第五冊：成就動機/企業員工心理,楊國樞,2018-12-01,"
楊國樞先生早期調查了一般大學生和僑生成就需求。在1970年代的個人現代性研究計畫中，發現成就動機和現代性呈正相關，之後又再繼續探究國中生和大學生成就動機，在提倡心理學本土化之後，建構了華人社會取...more
",https://www.books.com.tw/products/0010816194?loc=P_0003_043
44,承粋臻百：國立臺灣大學創校九十年校慶特刊,,2018-11-15,"
臺大創校於1928年，2018年適逢臺大創校九十週年，為慶祝本校創校九十週年，臺大特別出版《承粋臻百：國立臺灣大學創校九十年校慶特刊》，主要以「臺大志」、「翻轉臺大‧教學改革」、「連結世界‧邁向國際」...more
",https://www.books.com.tw/products/0010804273?loc=P_0003_044
45,讓思考變得可見,"凱琳．莫莉森,榮．理查特,馬克．邱奇",2018-11-07,"
思考，不再只是湊巧出現   而是可以指出來、注意到，並不斷擴散出去   「教育的目的在於培養思考的能力」，全球所有國家的教育部恐怕都會同意這一點。世上所有老師也都希望課堂不再只是自己的獨角戲，不用...more
",https://www.books.com.tw/products/0010803419?loc=P_0003_045
46,臺大家族椰林,"何耕宇,劉兆玄,吳聰敏,徐文琴,戴桓青,曹慧中,李嗣涔,李存修,李德進,王宏恩,紀越錦,蔡昌里,謝豐舟,鄭毓瑜,陳偉勵,黃正彥",2018-11-05,"
本書為家中兩代以上臺大人之記述，分享在臺大求學的校園生活，表現不同世代不同環境成長，而有共同記憶的臺大人的臺大故事。...more
",https://www.books.com.tw/products/0010804207?loc=P_0003_046
47,為臺灣體育找出路：許義雄回憶錄,許義雄,2018-11-01,"
本書分成六部分：   第一、家世與求學：敘述我的家庭背景、基礎教育與大學及預官過程。   第二、任教國立臺灣師範大學體育學系時期：從助教到負笈日本取得學位後，返臺任教所從事的體育改革及參與社會體育...more
",https://www.books.com.tw/products/0010805124?loc=P_0003_047
48,楊國樞文集 第六冊：孝道與家庭,楊國樞,2018-11-01,"
1977年4月5日楊國樞教授在報上發表〈新孝道與新慈道〉專文，在1986年發表〈現代社會的新孝道〉為孝道研究提出了基本架構，隨後即積極研究孝道的社會態度.行為、認知結構與發展，完成了兩個系列的孝道研究...more
",https://www.books.com.tw/products/0010816198?loc=P_0003_048
49,幸福教育的實踐,吳清山,2018-10-29,"
幸福需要學習，也需要教育。幸福教育，樂在學習；幸福教育，重在助人，它建立在「利他、服務與奉獻」基礎上，營造家庭、工作場域和社會的良善氛圍。本書分為六大篇，第一篇「創新起步 幸福鋪路」，以單槍...more
",https://www.books.com.tw/products/0010804356?loc=P_0003_049
50,結構主義,皮亞傑,2018-10-28,"
●本書雖是一本非常難讀的書，卻是讀皮亞傑的入門書。   ●結構主義的流行雖已過去，但它代表著人們對理解周遭現象的一個切入點，仍有其價值。   本書出版於一九六八年，是皮亞傑在學術生涯熟成之年，應法國...more
",https://www.books.com.tw/products/0010803089?loc=P_0003_050
51,勸學,福澤諭吉,2018-10-28,"
《勸學》共十七篇，於一百多年前(1872-1876)以文語體寫成，是福澤諭吉畢生最重要的著作，並被譽為日本近代化的必讀聖經。據稱：當時每十六個日本人中就有一人讀過本書；在缺乏大規模銷售通路，廣告宣傳也...more
",https://www.books.com.tw/products/0010803091?loc=P_0003_051
52,讓天賦發光,"盧‧亞若尼卡,肯‧羅賓森",2018-10-12,"
你擔心教育嗎?我承認我很擔心。—Ken Robinson 肯‧羅賓森   教育革命，迫在眉睫，也正在發生!   讓教育回到最初的原點，讓學校成為學習如何做人和做事的地方。   2006年在TED發表演講之後   肯‧羅賓森到世...more
",https://www.books.com.tw/products/0010802162?loc=P_0003_052
53,校長畢業了：亦師亦友心底話,沈祖堯,2018-09-21,"
大學教育的價值和理念，談何容易?怎樣做一個儉樸、高尚和謙卑的人?提倡人文關懷、高舉道德，往往與今天的市場價值、競爭排名背道而馳。大學的校長面對著校園內外的爭論與風波，便需要在各種張力之間找出平...more
",https://www.books.com.tw/products/0010799682?loc=P_0003_053
54,The Principal’s Graduation：My Heartfelt Words,Joseph Jao-Yiu Sung,2018-09-21,"
Putting admirable rationales of university education into practice is never easy. While it is popular to emphasize marke......more
",https://www.books.com.tw/products/0010799684?loc=P_0003_054
55,陪孩子遇見美好的自己(二版)：兒童、遊戲、敘事治療,黃錦敦,2018-09-07,"
這本書裡的每個故事都流動著作者和孩子們生命交會的真實經驗。   當我們在敘事的氛圍裡，聽見孩子心裡的美妙歌聲，這樣的歌聲常常會回過頭來，滋養著彼此的生命。   進入孩子、青少年心門的「門票」，最好...more
",https://www.books.com.tw/products/0010798761?loc=P_0003_055
56,有笑到：論當代親子關係,天音播客,2018-09-01,"
有孝道，便能有笑到，發自內心真誠的讓生活處處開心!   ◎圖文並茂，用生動圖表闡述「孝道」真義。   ◎新孝道圖解+隨手書+筆記本+萬用月曆，祈願天下家庭和樂、笑口常開。   ◎理心光明禪師繼《心三綱：幸福...more
",https://www.books.com.tw/products/0010796695?loc=P_0003_056
57,六經註：我的大智教化,鈕則誠,2018-09-01,"
《六經註》(2018)係作者繼《觀人生》(2013)、《大智教化》(2015)、《學死生》(2016)之後，第四部標榜「大智教化」的生命書寫，可視為入老之際，對其「吾十有五」至今半世紀以來的學思歷程，所從事的反身而...more
",https://www.books.com.tw/products/0010802165?loc=P_0003_057
58,十八小時環遊世界,李雅言,2018-08-10,"
本書以遊學為主題，引領你探索世界，成為好奇而有智慧的世界公民。我們活在資訊充斥的時代，資訊越容易獲得，便越容易墮入懶於觀察、無意探索和疏於思考的危險；本書正是啟發大家培養多加觀察、細心探索、...more
",https://www.books.com.tw/products/0010795771?loc=P_0003_058
59,創意遊戲場,薛瑞君,2018-07-24,"
本書就作者執行創意遊具之歷程、經驗做分享，從創意遊具計畫撰寫，結合課程讓學生參與、勞務與工程的採購方式，提供實施過程每個階段之範本。期能帶來一些參考方向，讓創意遊具的落實更順暢，漣漪擴散更深...more
",https://www.books.com.tw/products/0010794472?loc=P_0003_059
60,在學術界謀生存,李連江,2018-07-13,"
學術界是怎樣的江湖?在其中要如何生存?作者以二十多年在學術界探索的親身經歷與清醒思考，揭開學術圈的生存法則和注意事項、規則與潛規則，分享學習研究的方法與捷徑。所涉及內容包括選題、研究方法、論文...more
",https://www.books.com.tw/products/0010792841?loc=P_0003_060
61,新舊教育的變與惑,南懷瑾,2018-07-01,"
南懷瑾老師對二十世紀中華青少年心理、思想問題，以及影響東西方教育變革因素的精闢見解。   ◎收錄南師針對「二十世紀青少年的思想與心理問題」所發表之文章。   ◎以教育為重點，旁及文化與文學的解析，構...more
",https://www.books.com.tw/products/0010792092?loc=P_0003_061
62,楊國樞文集 第三冊：人格與社會心理,楊國樞,2018-07-01,"
楊國樞教授在擔任講師時，開始關注較大的社會問題與現象，作了一些社會心理學方面的研究。這些研究主要是關於中國人對他國人民或種族的態度，包括中國人對他國人民所懷有的「社會距離」研究，以及大學生對...more
",https://www.books.com.tw/products/0010801844?loc=P_0003_062
63,楊國樞文集 第四冊：國人性格與現代化,"楊國樞,瞿海源",2018-07-01,"
自始楊國樞教授就關心科學的發展與中國人性格的關係，也就是憂心中國現代化緩慢乃至不順利和中國國民性有關。在中國人性格的研究方面，楊先生主要是探討中國人的思想、觀念、性格與行為，及其在現代化過程...more
",https://www.books.com.tw/products/0010801845?loc=P_0003_063
64,你的孩子不是你的孩子(電視劇書衣版)：被考試綁架的家庭故事──一位家教老師的見證,吳曉樂,2018-06-20,"
公共電視年度教育大戲《你的孩子不是你的孩子》改編原著   找回凝視孩子的初衷   我寫的九篇故事：   沒有一篇是普羅大眾樂見的教育神話。   沒有一篇看了會感到喜悅。   沒有一篇看了心中不會亂糟糟的，...more
",https://www.books.com.tw/products/0010790440?loc=P_0003_064
65,幼兒音樂劇研究與創作,李之光,2018-06-12,"
本專著在探討如何以戲劇的形式融合音樂，將最簡單的聲音表現與肢體動作結合，透過戲劇的演出傳達給幼兒不同的感受。一般常見的戲劇，透過演員口說台詞，搭配肢體動作，演出時搭配背景音樂，形成一場完整的...more
",https://www.books.com.tw/products/0010791037?loc=P_0003_065
66,蕪詞集 Grateful beings：感謝蔣宋美齡夫人的華興歲月,林建業,2018-05-01,"
在華興受教，不僅僅是學業上的收獲，生活教育，更是師長們秉承蔣夫人的堅持，才讓孩子們無論是否學業有成，至少生活上得以自理，且又在各種藝術活動與各項運動上，有機會得沐甘霖。五育並重，蔣夫人才是真...more
",https://www.books.com.tw/products/0010784990?loc=P_0003_066
67,日記(上下)(初版二刷),唐君毅,2018-05-01,"
唐君毅(1909-1978)，四川宜賓人。師從熊十力、方東美、梁漱溟等，是新儒家學派代表人物。1949年違難赴港，與錢穆、張丕介諸位先生創辦新亞學院，1975年應台灣大學之邀，來台任哲學系客座教授。先生之學，...more
",https://www.books.com.tw/products/0010787478?loc=P_0003_067
68,同行致遠,張懋中 博士,2018-04-26,"
If you want to go fast, go alone. If you want to go far, go together. 台、清、交台灣國產博士， 勇闖美國工業界18年， 奮鬥美國學術界擔任UCLA教授、系主任18年。 回......more
",https://www.books.com.tw/products/0010774059?loc=P_0003_068
69,居禮夫人高中化學營,許明德,2018-04-16,"
此書時空橫跨清華的過去、現況及未來。例如：〈消失的「院」們〉敘述現已不存在的早期教授宿舍區，令人懷念。現在的部分：「黑天鵝˙ 船屋˙ 相思湖」描繪清華如詩如畫的校園景色，令人神怡。未來的部分：〈...more
",https://www.books.com.tw/products/0010784724?loc=P_0003_069
70,交大校園散策：老照片現場巡禮路線,國立交通大學出版社,2018-04-08,"
特別附贈經典校景懷舊明信片與交大在臺復校60週年紀念手繪地圖!   直到看見從前的老照片，   才發現一路走來，   我們改變了什麼，保留了什麼⋯⋯   自交大於民國四十七年在臺復校以來，光陰荏苒已有一甲子...more
",https://www.books.com.tw/products/0010784697?loc=P_0003_070
71,深度學習力：學歷貶值時代，MIT博士教你從大學就脫穎而出的75個成功法則,卡爾‧紐波特,2018-04-03,"
超級暢銷書《Deep Work深度工作力》作者 ╳ MIT博士 ────────卡爾.紐波特Cal Newport──────── 寫給年輕世代的深度學習指南 讓大學成為你前途的跳板  學歷貶值時代，上大學絕對不只是為了那張畢業證書!  如....more
",https://www.books.com.tw/products/0010782309?loc=P_0003_071
72,師道,劉真,2018-04-02,"
本書介紹中外足以爲人師表之人物五十篇，按其出生先後以定篇次。本書所述諸人，其有畫像、塑像及照像者，均廣爲搜集，冠於各篇之首。我國人物畫像，明代以前者，主要係採自國立中央圖書館珍藏明人王圻所編...more
",https://www.books.com.tw/products/0010781194?loc=P_0003_072
73,勞生自述,劉真,2018-04-02,"
本書為台灣教育家劉真先生生平自述傳記。記述其青年求學，獻身教育研究工作之種種經歷，先生被喻為「教師之父」、「臺灣師範教育之父」，其風範行誼足為後人表率。...more
",https://www.books.com.tw/products/0010781195?loc=P_0003_073
74,徐復觀教授看世界：時論文摘(四之一卷)自敘/讀書和研究的方法與態度/智識份子/教育【POD】,"徐元純,徐武軍",2018-04-01,"
我要把中國文化中原有的民主精神重新顯豁疏導出來。這是「為往聖繼絕學」。使這部分精神來支持民主政治。這是「為萬世開太平」。政治不民主，則無太平可言。~自敘之一   中國文化對今後人類之有無價值，不...more
",https://www.books.com.tw/products/0010787464?loc=P_0003_074
75,面對兒童性騷擾，怎麼辦?(五版),財團法人人本教育文教基金會,2018-04-01,"
出版這本小冊子是以「愛」為出發點，不鼓勵捉賊防狼的心態，幫助父母教導小孩如何保護自己，同時也讓小孩學會如何愛人，包括愛那些「生了病」的人。我們相信，只有「愛」，才能解決問題；只有面對問題，問...more
",https://www.books.com.tw/products/0010784760?loc=P_0003_075
76,教育政策與學校經營,"劉君毅,劉葳蕤,吳孚佑,吳清基,徐柏蓉,林立生,林錫恩,梁金盛,楊慧琪,楊振昇,盧延根,舒緒緯,范熾文,蔡進雄,謝念慈,陳增娟,陳政翊,陳淑娟,顏國樑",2018-03-25,"
教育政策的規劃及制訂，必須回應學校經營實務需求及具有改善學校經營實務的功能。據此，本書共分兩大部分，第一部分是教育政策篇，其內容包括工業4.0對高教技職人才培育政策的挑戰、教育政策決定與執行的...more
",https://www.books.com.tw/products/0010784632?loc=P_0003_076
