,書名,作者,出版日期,內容介紹,網址
11,厭世上班族救星74招,"岩崎一郎,松村和夏,渡部卓",2019-10-21,"
(原書：身心腦機能鍛鍊全書 封面修訂版) 職場上優秀的表現，需要「最佳的健康狀態」支撐!   請先從飲食、睡眠、運動、習慣、環境各方面檢視自己吧!   若發覺自己：「最近總覺得好累」、「注意力沒辦法持續...more
",https://www.books.com.tw/products/0010836149?loc=P_0003_011
12,零壓力：丟掉這些你以為的好習慣，內心就會變堅強!,見波利幸,2019-10-02,"
每天都不想上班? 壓力好大，天天都想辭職?   你認真執行的「好」習慣，正累積著壓垮你自己的巨大壓力……   ◎開會時一定要有犀利的發言   ◎為了工作，勉強跟不喜歡的人往來   ◎想要出人頭地，努力學習成功人...more
",https://www.books.com.tw/products/0010835427?loc=P_0003_012
13,10分鐘入禪休息法：風行全球菁英的正念減壓法，7步驟進入心流，既專注又放鬆的最高休息法,歐文．奧侃,2019-10-02,"
──腦科學x正念x臨床心理學──   正確方法x短時練習 = 深度休息 + 無窮動能   只要遵循書裡的步驟練習，很快就能進入「心流」，   每當需要時，都能變得放鬆、平靜而專注。   .你曾覺得身心不堪負荷，無法處...more
",https://www.books.com.tw/products/0010835006?loc=P_0003_013
14,好好抱怨：讓好事接連上門的溝通藝術,植西聰,2019-09-26,"
.抱怨慣老闆的人很多，為什麼有人抱怨完會得到好工作、有些人變成顧人怨?   .「凡事我都是靠自己」為什麼是最嚴重的抱怨?為什麼改說「凡事先靠自己」才對?   .發現自己常說「白做工」「很無趣」「沒錢」的...more
",https://www.books.com.tw/products/0010834158?loc=P_0003_014
15,頂尖人士這樣面對壓力：活用行為科學消除工作與人際難題,石田淳,2019-08-30,"
消除壓力和焦慮最有效的方法，   不是改變「心態」，而是改變「行動」!   暢銷書《不懂帶人，你就自己做到死》作者石田淳，   教你頂尖人士都在用的高效抗壓法!   日本行為科學第一人石田淳表示：「能改變...more
",https://www.books.com.tw/products/0010831746?loc=P_0003_015
16,恬靜好眠：克服失眠的完整身心靈計劃,狄巴克．喬布拉,2019-08-20,"
★ 時代雜誌選狄巴克.喬布拉為「百大偶像與英雄」之一，並封他為「心靈帝王」!   ★ 美國《芝加哥太陽報》(Chicago Sun-Times)、《紐約時報書評》(New York Times Book Review)等強力推薦!   ★ ......more
",https://www.books.com.tw/products/0010830434?loc=P_0003_016
17,學矽谷人做身體駭客，保持體能巔峰：90天科學飲食、體能計畫，讓腦力、體力、心智發揮100%,班．安杰,2019-06-27,"
結合腦神經科學、生物科技、心理學、營養學的成功法，   幫你快速消除腦霧、駕馭情緒、戒除拖延、擺脫焦慮、正念減壓、突破瓶頸!   如果每個人的身心像是一台精密的電腦，   一般人常由於工作壓力、環境、...more
",https://www.books.com.tw/products/0010825573?loc=P_0003_017
18,我工作，我沒有不開心：對人對事不上心也是一種職場優勢,"莉茲．佛斯蓮,莫莉．威斯特．杜菲",2019-06-27,"
華爾街日報暢銷書   Next Big Idea Club選書   (由知名作家葛拉威爾、蘇珊坎恩、丹尼爾品克、亞當格蘭特評選)   超推!練就「不放心上」的職場情緒力   讓你切換生活與工作，時時游刃有餘!   獻給在工作中...more
",https://www.books.com.tw/products/0010825430?loc=P_0003_018
19,情緒生病，身體當然好不了：黃鼎殷醫師的心靈對話處方【增訂版】(二版),"黃麗觀,黃鼎殷",2019-06-24,"
疾病，是心靈透過身體發出的SOS! 找出疾病背後的心理密碼、釋放情緒毒素， 病症從此不藥而癒!   你是否有過以下經驗──   •業績未達目標，被老闆猛K，失眠、便祕、腹瀉、肩頸僵硬紛紛找上門?   •工作不順、...more
",https://www.books.com.tw/products/0010826019?loc=P_0003_019
20,最高休息法【CD實踐書】：腦科學研究最前線之醫師監製「特別音源CD」：腦科學×正念，全世界的菁英們都是這樣消除大腦的疲勞!,久賀谷亮,2019-05-06,"
商業暢銷書《最高休息法》之最強續CD-Book! 〔中文版〕由 知名廣播人 光禹口白! 只要「聽」10分鐘，馬上神清氣爽!!   ★一出版即蟬聯Amazon.jp「商業類」暢銷榜TOP1   ★日本年度話題書!狂銷27萬本   ★首創...more
",https://www.books.com.tw/products/0010821521?loc=P_0003_020
21,血清素鍛鍊法：每天書寫5分鐘抒壓筆記,有田秀穗,2019-03-29,"
在現今社會上，應該大多數的人都擁有壓力吧!壓力這個東西可大可小，但無處不在。   日本「血清素研究第一人」有田秀穗先生，一心致力於協助為壓力所苦者，希望藉由提高腦內血清素、書寫筆記，讓大家能夠從...more
",https://www.books.com.tw/products/0010817303?loc=P_0003_021
22,一整年的午間減壓計畫：52個重拾活力的方法，儲備下午繼續奮鬥的勇氣,蘿拉‧阿契爾（Laura Archer）,2019-03-07,"
給越睡越累、越努力卻越沒效率的上班族…… 你需要的其實是利用中午休息時間，安排一件自己想做的事! 根據資料顯示，70%的上班族在午休時間時，多半選擇繼續黏在座位上，眼睛盯著電腦螢幕。然而，是時候該重...more
",https://www.books.com.tw/products/0010814911?loc=P_0003_022
23,當ADHD患者踏入職場：無法專注的魚腦時代，如何與工作和平共處?,借金玉,2019-01-30,"
無法專注思考、開始工作1分鐘後就滑起手機……   ADHD患者傳授，絕對有效的專注祕方!   從工作+人際關係+生活習慣+依賴習性+低潮憂鬱5面向，   啟發所有無法適應社會、覺得工作很痛苦的上班族!   *打算開始...more
",https://www.books.com.tw/products/0010807713?loc=P_0003_023
24,終結腦疲勞!台大醫師的高效三力自癒法,張立人,2019-01-30,"
──這是個減壓技能比工作技能更重要的時代──   頂尖人才的「腦‧身‧心」深休息   ──疲勞歸零╳睡眠修復╳抗壓減重╳提升專注──    斜槓青年、多工處理、AI衝擊……這是我們面對的職場真相，   但更可怕的真相是──...more
",https://www.books.com.tw/products/0010812438?loc=P_0003_024
25,不靠藥物降血壓：讓你的人生從「高血壓」、「長期服藥」及「減鹽飲食」中自由,加藤雅俊,2019-01-03,"
壓力型高血壓，正侵蝕上班族!   ●2018日本上半年實用書類別TOP7!   ●一出版即數月蟬聯日本amazon健康類別TOP1!   ●暢銷25萬冊!引發日本醫藥界熱烈討論的話題書!   工作壓力、缺乏運動、作息不正常、總是外...more
",https://www.books.com.tw/products/0010808995?loc=P_0003_025
26,最高飲酒法：由愛酒醫師們所傳授的，最新醫學依據「有益健康飲酒法」，商業人士趨之若鶩!,葉石香織,2018-12-21,"
出版後即登上 日本Amazon暢銷書榜第1名， 蟬聯一年以上! 週刊新潮、Sunday每日、朝日藝能、YOMIURI ONLINE 等各大媒體話題書!   經14萬人每5年追蹤調查，結果證實──   「不會肥胖」、「不會宿醉」、「不會...more
",https://www.books.com.tw/products/0010809264?loc=P_0003_026
27,揮別高敏感人生：讓你放鬆情緒，穩定心情，做個內心強大的人,李材林,2018-10-01,"
高度敏感讓人情緒緊繃 甚至影響到日常活動 透過適當的訓練 強化自信心、並控制情緒 讓你擺脫焦慮人生   ‧人與人的交往是需要緣分的，所以放鬆輕一點，讓自己坦然享受人與人之間的美好與和善。   ‧面對未來...more
",https://www.books.com.tw/products/0010800418?loc=P_0003_027
28,5小時清醒力：日本醫師教你晨型人的大腦深度休息法,坪田聰,2018-08-03,"
睡眠的好壞是由「時間」×「品質」相乘決定 每天5小時的高品質睡眠，讓大腦深度休息 不僅減少睡眠時間，更能一整天保持清醒腦力   讓身體與大腦的疲勞療，都獲得休息   睡眠品質變好→熟睡→清醒→提高工作效...more
",https://www.books.com.tw/products/0010793572?loc=P_0003_028
29,別讓抗壓力害死你：寫給心累上班族，找回工作平衡的逆境力,榎本博明,2018-06-28,"
別再讓抗壓力綁架你! 10個思考模式， 幫助你找回屬於自己的加法人生。   ★已經很努力，人生卻總是不順利   每天加班工作卻還被主管洗臉，   明明用盡全力衝刺，   結果卻無法盡如人意，   心好累，怎麼辦?...more
",https://www.books.com.tw/products/0010790273?loc=P_0003_029
30,決勝從轉念開始,"瑞克‧彼得森,賈德‧霍克斯卓",2018-06-27,"
★《魔球》作者麥可.路易士(Michael Lewis)的盛情推薦 ★真實球場上的《魔球》主角比利.比恩(Billy Beane)為本書寫序  學會抗壓，《魔球》投手教練轉念心法! 「轉念」高壓處境，贏在決勝點!     在《Crunch ...more
",https://www.books.com.tw/products/0010790245?loc=P_0003_030
31,最高睡眠法：來自史丹佛大學睡眠研究中心【究極的疲勞消除法】╳【最強醒腦術】全世界菁英們都在進行的「睡眠保養」,西野精治,2018-06-04,"
☆ 與《最高休息法》並列日本「最暢銷商管書」!   ☆ 日經電子報推薦「年度七大商業書籍」之一!   ☆ 本書關鍵主題「睡眠負債」成為日本十大熱門流行語!   ☆ 史丹佛大學睡眠研究領域獨步全球，提供豐富的最新...more
",https://www.books.com.tw/products/0010788894?loc=P_0003_031
32,這年頭，停止抱怨的人能擔責任：拿出成果的人，是如何解決75道「挫折習題」,TOKIO KNOWLEDGE,2018-02-26,"
★全書情境圖解   被主管朝令夕改，耍得團團轉?   害怕跟豬隊友打交道，工作總是做不完……   本書教你成功者的智慧與實用技巧，   讓你終結哀怨，扛起高績效!   ‧老被同事扯後腿，再怎麼努力也無法提升團隊...more
",https://www.books.com.tw/products/0010778570?loc=P_0003_032
33,情緒升降梯：我們可以不要麻木地工作、厭世地生活,賴瑞‧孫恩,2018-02-24,"
你今天的心情是在高樓層?低樓層?還是地下室? 《財富雜誌》500大企業都在用的情緒升降梯減壓技巧 讓你找回內在最好的自己! 美國亞馬遜讀者★★★★★5顆星熱烈推薦   ◎你一定有過這樣的經驗：   在拜訪重要的新...more
",https://www.books.com.tw/products/0010779362?loc=P_0003_033
34,輸給怒氣的人；活用怒氣的人,安藤俊介,2018-01-10,"
美國排行500大企業、世界頂尖運動員、演藝名人都在學習「怒氣管理」 本書獻給理智容易斷線、忍氣吞聲和一生氣就說不出話來的朋友 生活中，你有權生氣，但「技術」很重要! 翻開本書，你的人生已開始微笑!  ...more
",https://www.books.com.tw/products/0010773144?loc=P_0003_034
35,最高休息法──經耶魯大學精神醫療研究實證：腦科學×正念，全世界的菁英們都是這樣讓大腦休息,久賀谷亮,2017-12-04,"
★日本年度話題書!狂銷26萬本   ★一出版即蟬聯數月Amazon.jp「商業類」暢銷榜第1名   ★首創以「腦科學知識」來實證正念對經營的影響   ★Google、Facebook、思科、巴塔哥尼亞、安泰等企業已積極引進   工作...more
",https://www.books.com.tw/products/0010772289?loc=P_0003_035
36,圖解抗壓力：上班族減壓行動法,一墨,2017-05-26,"
海量工作、奇行(麻煩)上司、奄尖(挑剔)客戶、怨氣伴侶……   本書教你兵來將擋，將四方八面的壓力統統掃走!   針對上班族經常面對的8種壓力來源，以具體事例說明，配以大量有趣插圖，讓你輕易領略不同減壓方...more
",https://www.books.com.tw/products/0010753853?loc=P_0003_036
37,不被壓力綁架：駕馭壓力黃金8法則，在關鍵時刻不失常，表現出眾!,戴夫‧亞雷德,2017-05-05,"
如果你沒壓力，根本不可能成功! 所以，別讓壓力成為你的敵人! 善用壓力，讓你表現「無極限」!   你一定遇到這些讓你無法發揮實力的狀況——   .明明練習時沒有問題，上臺表現卻差強人意。   .與同事共事工作...more
",https://www.books.com.tw/products/0010750391?loc=P_0003_037
38,哈佛教你高EQ管理術：領導自我、領導部屬、領導團隊、領導組織的必備軟實力,丹尼爾．高曼 等,2017-03-31,"
要成為卓越的領導人，不只要才智出眾，更要具備「情緒智慧」!   暢銷書《EQ》作者丹尼爾.高曼發現，要展現傑出的領導力，情緒智慧的重要性，是其他能力的兩倍。而且，情緒智慧不只對領導人有決定性的影響...more
",https://www.books.com.tw/products/0010747820?loc=P_0003_038
39,真是夠了!：職場、生活太無力，每天來點正能量!,斎藤茂太,2017-01-25,"
「只要是人，總有覺得『受夠了!』的時候。」   即使是個性隨性的人，也一定會有遇到挫折立刻就想拋下一切的經驗。不過，事後回想起來，那些時刻其實都是生命中非常寶貴的經驗。   戰後沒多久，作者為了重...more
",https://www.books.com.tw/products/0010742015?loc=P_0003_039
40,管理你的慌張：「慌」能激發鬥志，也會壞事， 所以要管理，這是經醫學證實有用的臨場絕招,西多昌規,2016-12-01,"
◎「又有一堆事情要忙……啊!應該先處理這個才對!(一陣手忙腳亂)」   ◎「之前不該把行程塞得這麼滿的!什麼!這件事又要交給我做?」   ◎「天呀，怎麼會在這種時候塞車，快要趕不上開會了!」   你或你身邊的人是...more
",https://www.books.com.tw/products/0010735880?loc=P_0003_040
41,為何一流的人不會有壓力：名醫發現的年收千萬法則,西脇俊二,2016-09-03,"
《3天改變體質的斷糖飲食》暢銷作家西脇俊二最新力作   身為精神科名醫的西脇俊二，觀察年入破千萬的企業人士共同成功的因素——「不會累積壓力」。本書揭露這些人壓力不累積的秘訣，全方位剖析關於健康與成...more
",https://www.books.com.tw/products/0010727648?loc=P_0003_041
42,用五角大廈訓練法鍛練『抗壓力』：帶你走出逆境，發揮100%の實力,Kaizon Cote,2016-08-25,"
不安、焦慮、挫折、壓力，該怎麼辦?   迎接未來，面對可能的困難，回應預料之外的改變   你可以用五角大廈訓練法鍛練『抗壓力』   帶你走出逆境，發揮100%の實力     不要只是被動相信「命運」，當一個旁...more
",https://www.books.com.tw/products/0010725968?loc=P_0003_042
43,疲勞不過夜：身兼三職名醫教你如何從疲倦谷底快速回復的V字復原法!,裵英洙,2016-08-06,"
週一提不起勁、身體總是懶懶的、越睡越累的人一定要看! 給辛苦工作的你，39個不被疲勞壓垮的V字復原法! 累了才休息正是慢性疲勞的成因。 「計劃性的疲倦」才能走更遠的路。 有鐵人名醫之稱的裵英洙博士教...more
",https://www.books.com.tw/products/0010723559?loc=P_0003_043
44,不疲累的工作術：IBM、P&G、高盛等一流企業精英都在做的「恢復力」訓練!,久世浩司,2016-07-11,"
面對長時間的工作、討厭的上司、 沒有同理心的職場、職涯的轉折點， 你需要──恢復力!   「世界經濟論壇」最受矚目的熱門話題!NHK專題報導!   日本Amazon書店讀者★★★★振奮推薦!   不懂恢復力，你就每天工作...more
",https://www.books.com.tw/products/0010720671?loc=P_0003_044
45,微調一下!你也能是職場人才：日本權威醫師教你掌控自律神經，打造理想人生,小林弘幸,2016-04-28,"
學了很多專業技能、卻一無所獲?明明擁有超強實力卻無法發揮?   這些反常，其實都源於你的自律神經失調了!   只要善加掌控自律神經，輕鬆就能開發出職場潛實力!    ~~~~~~~~~~~~~~~~~~~~~~~~    ★檢核你的...more
",https://www.books.com.tw/products/0010710816?loc=P_0003_045
46,輕鬆駕馭壓力：史丹佛大學最受歡迎的心理成長課,凱莉．麥高尼格,2016-03-01,"
壓力能帶來正面能量?科學實證：這是真的!   重點不是擺脫壓力，而是你對待壓力的態度，   本書教你如何借力使力，成就更強大的自己。     全球熱賣1,500,000本，《輕鬆駕馭意志力》史丹佛人氣心理學家最新...more
",https://www.books.com.tw/products/0010705675?loc=P_0003_046
47,健康力，就是競爭力,王欽堂,2015-10-07,"
健康UP = 競爭力UP! 企業的競爭力，奠基於職工的健康狀態! 職工的健康將會影響企業的生產力、創新與創造力!   為什麼許多人做完健康檢查卻沒有變健康?   什麼是「三支柱、一衛星」的健康管理?   為什麼「...more
",https://www.books.com.tw/products/0010691090?loc=P_0003_047
48,上班二三年開始減壓過生活：38則職場幸福小練習,佳樂,2015-08-07,"
大學的時光是那麼無憂無慮， 步入社會兩三年，才覺得步履維艱， 我們是否能夠輕鬆而活? 轉念，尋找專屬於自己的幸福生活小練習   剛開始上班兩三年，是人生的分水嶺，年輕的上班族會壓力越來越大，你能夠...more
",https://www.books.com.tw/products/0010684697?loc=P_0003_048
49,從此工作不傷心：二大名師教你突破壓抑.成就自我的36道心法,"石詠琦,石賜亮",2015-05-11,"
職場生涯漫長，各個階段都有不同的難關與考驗要因應，上班族要如何突破壓抑、成就自我，讓工作從此不傷心，天天上班都開心。   本書內容涵蓋：職場低潮的處理、職場憂鬱的因應、工作倦怠時的調整、人際關...more
",https://www.books.com.tw/products/0010673132?loc=P_0003_049
50,微心理工作術,劉美雯,2015-02-25,"
臺灣漫畫家朱德庸曾說： 「你可以不上學，你可以不上網，你可以不上當，你就是不能不上班。」 翻開書頁吧，從求職到升職， 從心態調整到壓力釋放， 從融入團隊、贏得老闆器重到征服客戶， 本書都將逐一解...more
",https://www.books.com.tw/products/0010666874?loc=P_0003_050
51,在工作中自我療癒：心理醫生為你解決26個最常見的職場困擾，從此揮別倦怠，找回熱忱,張立人,2015-02-13,"
【內容特色】 1.精神科醫師剖析職場百態，教你洞悉背後的醫學真相及處理方式，不同於一般職場達人的教戰手冊。 2.易於施行的檢測及療癒方法，讓你面對所有疑難雜症都能迎刃而解，工作不再是件苦差事。 【...more
",https://www.books.com.tw/products/0010665553?loc=P_0003_051
52,健康是成功的基石!七子登科的圓滿人生(無書，2片CD),傅家義,2014-12-01,"
古時五子登科代表人生的圓滿!而在競爭激烈的社會要達到富裕的生存能力，《有錢人的想法跟你不一樣》書中，則給了我們新的認知，需添加一子，也就是「腦子」!真正富裕的人生，除了六子外，傅老師更添加了一...more
",https://www.books.com.tw/products/0010659647?loc=P_0003_052
53,天知道你喘不過氣了：簡易12招恢復身心平衡的方法,史莫琳,2014-12-01,"
發生什麼事，並不會造成壓力；   我們對所發生之事的反應，卻是造成壓力的主因。    面對大大小小的壓力，如何處理，會對我們的生活產生不同的影響。    我們可以學習應對或排除壓力的方法，藉此過程讓自...more
",https://www.books.com.tw/products/0010697853?loc=P_0003_053
54,抗壓力：為成功人生打基礎,"李宛澍,黑幼龍",2014-05-29,"
年輕的你，要成為溫拿?還是魯蛇? 能不能克服種種壓力，就是勝出的關鍵!   ‧失戀了，卻只能邊看男友臉書邊掉淚?   ‧薪水只領22K，感覺前途茫茫，怎麼樣才能提升自己?   ‧父母、情人互看不順眼，該怎麼搞定...more
",https://www.books.com.tw/products/0010637382?loc=P_0003_054
55,你有什麼好煩的：每天都輕鬆的31個零壓力生活提案,林慶昭,2014-04-03,"
★慢一點，放一點，輕一點，你會更快樂!   自在，也是一種愛自己的方法。   現在就開始練習放輕鬆，   過一種快樂自在的無壓力生活。   我們每天有來自家庭、工作、愛情、人際、婚姻等各種壓力，這些壓力像...more
",https://www.books.com.tw/products/0010630940?loc=P_0003_055
56,壓力管理：提升生活的品質,藍采風,2014-04-01,"
在忙碌的現代社會，人們已無法避免面對各式各樣的壓力，從學生的課業負擔、同儕間的人際相處、家人的互動與健康與否、家庭收支的平衡、工作的負荷量與穩定性，到金融危機、社會治安、天災等等，都會帶來種...more
",https://www.books.com.tw/products/0010629651?loc=P_0003_056
57,20歲就要懂 40則好感工作術,嶋田有孝,2013-12-04,"
20歲的你現在身處於何種環境呢?   無論身處什麼環境，絕對不能以現在的你來斷定自己的未來。   你，擁有無限的可能!   時代的變化下，現在人們的壓力也隨之增加。這樣的現象，其實也往下影響到剛出社會的...more
",https://www.books.com.tw/products/0010618896?loc=P_0003_057
58,用一枝筆消除壓力,今井真理,2013-01-01,"
你都用什麼方式解壓呢? 美食?購物?運動?打禪?   吃美食滿足了口腹之欲卻肥了身材   而運動對忙碌的人來說簡直像不可能的任務   想要血拼，卻是口袋空空!   那麼打打禪吧，心卻怎樣也靜不下來…   這是一個...more
",https://www.books.com.tw/products/0010571724?loc=P_0003_058
59,紓壓：找到工作的幸福感。上班族必修的壓力管理學，不敗的職場生存術!,大家健康雜誌,2012-12-01,"
不景氣的年代，你一定要懂的事!   上班族必修的壓力管理學，不敗的職場生存術!   趕快翻閱本書，為你想要的幸福找答案。   為什麼有人可以輕鬆搞定壓力，壓力愈大業績愈好?   為什麼愈快樂的員工，生產力...more
",https://www.books.com.tw/products/0010567866?loc=P_0003_059
60,壓力下竟能表現更好!：為什麼有些人一路向上，有些人卻原地打轉?,賈斯汀．曼克斯,2012-11-05,"
面對壓力，你是手足無措，還是總能思慮清晰? 60位頂尖執行長訪談+200份CXO績效評估 共同揭露亂流中穩保高績效的關鍵── 壓力愈大，發揮的潛力愈大! 掌握三大特質，幫你無痛苦搞定壓力，團隊鬥志更高!   作...more
",https://www.books.com.tw/products/0010564596?loc=P_0003_060
61,慢活，快樂慢生活,楊鑫嫣,2012-10-11,"
慢生活中的「慢」更多的是一種健康的心態，一種積極的生活態度。   放慢身心，享受健康「慢生活」   「慢」，生活和工作之間的一個美麗的平衡點；慢生活，一種有條不紊、有張有弛的生活節奏。   在現代社...more
",https://www.books.com.tw/products/0010561819?loc=P_0003_061
62,心靈慢活療癒術,邱嫚書,2012-09-24,"
如果你總是期待最糟的，你就可能總是碰到最糟的。   而且當你把注意力集中在你沒有的，而不是那些自己已經擁有的事物上，你就只能看到人生的貧乏。   應付悲劇的方法，就是去找到積極的一面，在悲傷中找到...more
",https://www.books.com.tw/products/0010559999?loc=P_0003_062
63,壓力生活美學：張德聰的自助舒壓手冊(下),張德聰,2012-03-20,"
若能把壓力當成上帝恩賜的禮物，一念之間， 天地為之大開，心胸為之開展，智慧為之增進!   人生離不開壓力，壓力是危機也是轉機!   擔任「張老師」40年、積極培育輔導種子的張德聰博士，   以親切的筆觸條...more
",https://www.books.com.tw/products/0010538804?loc=P_0003_063
64,瞬間感到放鬆!立刻平息怒氣的方法,松本桂樹,2011-11-11,"
讓容易失控、生氣的人，立即冷靜下來的方法。   part 1:「憤怒」究竟是怎麼一回事?   part 2:立刻平息「怒氣」的5種方法。   Part 3:避免受到「怒氣」支配的3種體質改善方法。   part 4:不讓「憤怒」變成...more
",https://www.books.com.tw/products/0010524981?loc=P_0003_064
65,上班族 你舒壓了嗎?,羅守至,2011-11-02,"
常感到身心有種說不上來的不舒服, 這個感覺就是未被舒解的壓力.   日復一日工作帶來的疲憊與壓力若不舒解, 會帶來身體與心理的疾病!   長期而連續過度的工作, 若不打斷連續性的壓力, 可能帶來崩潰甚至過勞...more
",https://www.books.com.tw/products/0010523314?loc=P_0003_065
66,壓力管理與自我激勵(2片CD、無書),方蘭生,2011-09-01,"
※ 壓力管理：   一、壓力與生活：   在現代工商社會中，由於環境的變化、激烈的競爭、生活步調的緊湊、人際互動的影響以及自我意識與期許等等因素，造成各種壓力的行成。   二、壓力(Pressure)的定義：   ...more
",https://www.books.com.tw/products/0010526603?loc=P_0003_066
67,員工協助方案專業人員手冊,趙然,2011-08-12,"
員工協助方案(EAP)架起組織與員工間的心靈之橋。   員工協助方案(EAP)幫助員工如何「快樂工作」。   員工協助方案(EAP)兼顧員工與企業雙方的利益與平衡。   EAP是由企業為員工設置的一套系統、長期的福利...more
",https://www.books.com.tw/products/0010515044?loc=P_0003_067
68,再忙也要歇一歇,楊鑫嫣,2011-06-22,"
當今，速度已經深入人心了。「快」成了大家默認的辦事境界，看機器上一件件飛一般傳遞著的產品，看辦公室一族打電話時那種無人能及的語速……休閒的概念已模糊得看不見。大家似乎都變成了在「快咒」控制下的...more
",https://www.books.com.tw/products/0010509770?loc=P_0003_068
69,還在減重!?你該減的是壓力,徐幫學、紀康寶,2011-05-11,"
巨大的壓力下，過勞死案例正在急速增加! 壓力控制已然成為忙碌的你最重要的課題。 愛自己，努力修習生活必修課：「減壓」， 拒絕成為下一個「過勞猝死」的受災戶! 「台灣平均每10萬人中，約有73人因過勞而...more
",https://www.books.com.tw/products/0010505763?loc=P_0003_069
70,不抓狂的管理術：7招讓你成為職場大紅人,雷蒙．奇普．塔弗瑞、哈維．凱西諾夫,2011-05-10,"
你是那種常在辦公室無緣無故發飆，成為眾人閃避的暴走族?   你自認心中的「番仔火」無處釋放，不得已波及親朋好友?   生氣當然都有理，但影響到前途就不好。   本書不是要你當個爛好人，只教你如何控制憤...more
",https://www.books.com.tw/products/0010503058?loc=P_0003_070
