,書名,作者,出版日期,內容介紹,網址
75,PowerPoint 精彩簡報500招,黃鈺婷、PCuSER研究室,2008-08-01,"
只要一提到做簡報，一般人就會直接聯想到可以使用Microsoft PowerPoint簡報編輯軟體，而不做他想。由此可見，PowerPoint在簡報製作的強大功能及聲威，是其他軟體無法比擬的。本書採用簡明詳細的步驟圖解教...more
",https://www.books.com.tw/products/0010410829?loc=P_0003_075
76,快快樂樂學Powerpoint 2007徹底活用(附光碟),文淵閣工作室,2008-06-30,"
本書維持「快快樂樂」系列叢書一貫之特色-深入淺出、平易近人，帶領您一起感受 PowerPoint 2007 的超強魅力。透過本書的內容，舉凡各類型研究報告、產品行銷、社團活動、訓練課程、教學教材、攝影相簿......more
",https://www.books.com.tw/products/0010409072?loc=P_0003_076
77,能動能靜的50套簡報設計技巧(附CD),李承一、申素喜,2008-02-18,"
提升美感+優質設計+組織解構=優質好簡報 一本讓您成功做出專業簡報的PowerPoint簡報設計實戰書! 提升簡報設計實力!擺脫無趣又令人厭煩的簡報架構， 讓您的簡報設計變成讓人無法抗拒的優質好簡報!   本書由...more
",https://www.books.com.tw/products/0010393839?loc=P_0003_077
78,PowerPoint 2003精選教材 隨手翻(附光碟),林佳生,2008-02-15,"
本書配合圖文的詳細解說，除了操作的步驟外，並輔以相關的說明。各章節環環相扣，以實際的例子由淺入深逐步引導，故可輕鬆學習，輕易的應用於工作的實務上。 本書特色 認識PowerPoint 2003視窗環境 以「內...more
",https://www.books.com.tw/products/0010394526?loc=P_0003_078
79,PowerPoint 2007實例演練關鍵技,恆盛杰資訊,2007-06-03,"
PowerPoint不管是在學習或是職場，都是最常被用到的文書處理工具之一，PowerPoint 2007承襲了以往版本的優點，改進並新增許多新功能和新效果，讓使用者操作起來更加得心應手。   本書內容主要涵蓋了PowerP...more
",https://www.books.com.tw/products/0010368333?loc=P_0003_079
80,iBook突破 PowerPoint 2007 中文版Soez2U 數位學習,數位城技術中心,2007-05-15,"
2007年全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。 動態教學：由文書處理大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透...more
",https://www.books.com.tw/products/0010368066?loc=P_0003_080
81,PowerPoint 2007 精選教材隨手翻,林佳生、林亦凡,2007-02-13,"
本書特色    本書配合圖文的詳細解說，除了操作的步驟外，並輔以相關的說明。各章節環環相扣，以實際的例子由淺入深逐步引導，故可輕鬆學習，輕易的應用於工作的實務上。   *認識PowerPoint 2007 視窗環境...more
",https://www.books.com.tw/products/0010356096?loc=P_0003_081
82,突破 PowerPoint 2007 中文版,數位城技術中心,2007-02-13,"
本書特色   Microsoft最新發佈的PowerPoint 2007，其性能在原有的基礎上得到進一步提升。首先，其使用了全新的操作模式，除了更加穩定、安全之外，在操作上則更趨簡單、快速；在功能上增加了多種新功能，...more
",https://www.books.com.tw/products/0010356097?loc=P_0003_082
83,SOEZ2u多媒體學園-突破PowerPoint 2007(DVD一片、操作手冊、回函卡),新造數位,2007-02-13,"
本書特色   SOEZ 2U 互動式多媒體影音教學DVD   2007年全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。   *動態教學：由文書處理大師親自設計，影音同...more
",https://www.books.com.tw/products/0010356102?loc=P_0003_083
84,SOEZ2u多媒體學園--突破PowerPoint 2003(DVD一片、操作手冊、回函卡),新造數位,2006-08-01,"
SOEZ 2U 互動式多媒體影音教學DVD   綜合動態教學、互動練習、互動測驗、學習評量、學習成果的五大主題全方位學習。   動態教學：由文書處理大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白...more
",https://www.books.com.tw/products/0010339277?loc=P_0003_084
85,PowerPoint密技字典,PCuSER研究室,2005-10-25,"
本書特別收錄PowerPoint簡報標題和內容的編輯、播放、圖片管理、加入表格與圖表、組織圖和流程圖繪製……等各種操作技巧，以提昇專業簡報製作的功力。...more
",https://www.books.com.tw/products/0010311864?loc=P_0003_085
86,舞動PowerPoint 2003中文版(附光碟一片),數位城技術中心,2004-10-15,"
如何活用PowerPoint 2003，練出集文字、影像、音樂、旁白、動畫於一身的簡報設計功力?您有必要認識全方位的學習進程，因為本書將給您：基礎認知→編輯技巧→進階處理→後製放映，從無到有一次學成PowerPoint ...more
",https://www.books.com.tw/products/0010274217?loc=P_0003_086
87,相片酷玩多媒體簡報秀-粉Funny,吳文淑,2003-12-03,"
數位相機大行其道，產生了許多數位相片處理的問題與需求；藉著透過魅力四射Medi@show，數位相片變影音，還可以自錄旁白加動畫效果；動態的文字效果加超酷的轉場特效，輕輕鬆鬆的讓你的簡報秀 魅力四射、美...more
",https://www.books.com.tw/products/0010242243?loc=P_0003_087
88,突破 PowerPoint 2002,數位城技術中心,2002-07-01,"
如何製作簡報?   PowerPoint是製作簡報最佳的選擇，更是簡報檔案的標準規格。最新版PowerPoint提供了更多的簡報設計範本，在動畫設計上更是大幅提升，只要您的巧思搭配上操作技巧，將可設計出媲美Flash的...more
",https://www.books.com.tw/products/0010199235?loc=P_0003_088
89,一天學會Power Point 2000,高偉崎,2000-11-15,"
製作動畫投影片簡報的好幫手—利用最簡單的指令教你做出漂亮的投影簡報!   本書以完整且簡單易學的範例操作方法，Step by Step，讓你學會一套可運用於多種軟體的大綱模式，製作出美美的會議報告，或展覽會...more
",https://www.books.com.tw/products/0010136812?loc=P_0003_089
90,PowerPoint 2000就是這麼簡單,盧孜婷,1999-08-15,"
這是一本專為Power Point初學者而設計的好書，以步驟圖解方式教您簡簡單單的學會做簡報、卡片、投影片等甚至動態撥放，並提供數百個漂亮的圖片影像，使您製作的文件活潑又生動，讓您在最短的時間內成為一...more
",https://www.books.com.tw/products/0010027961?loc=P_0003_090
91,速成-POWER POINT 97 (CD-ROM),意念設計,1997-01-10,"
...more
",https://www.books.com.tw/products/0010046396?loc=P_0003_091
