,書名,作者,出版日期,內容介紹,網址
11,現代精油刮痧：開起刮痧新視野的健康醫學,"林玉晴（Monica）,楊金生",2018-05-01,"
神奇的植物精油能量，讓『刮、滲、療』三生三隨術，成為健康的金鐘罩。   不可不知的 ~ 9種體質 ~8種常見的疼痛 ~8種長壽保健的方法，只要動動手，活用現代精油刮痧小祕笈，便能從頭到腳不疼痛，刮出長壽...more
",https://www.books.com.tw/products/0010786060?loc=P_0003_011
12,一根筷子啟動身體自癒力：隨來筷鍼X居家保健(書+筷鍼乙支),游基聰,2017-09-06,"
筷鍼按一按，痠痛OUT，健康UP! 筷鍼X穴道X呼吸法，按摩技巧大解密， 找穴技巧、按摩流程，動態影片一看就懂， 對症取穴，帶你舒筋活血，啟動身體自癒力， 保健X防病X養顏X塑身，在家就能輕鬆達成!   筷鍼...more
",https://www.books.com.tw/products/0010763672?loc=P_0003_012
13,刮痧排毒絕招(附VCD),王穎,2017-06-01,"
本書系統介紹了有關刮痧的基本知識，包括刮痧適應症、禁忌症、常用刮痧工具和方法、刮痧前後須知等。      重點介紹了刮痧排毒、美容美體，刮痧緩解疼痛，刮痧改善症狀、刮痧治療疾病的方法。對每種症狀和...more
",https://www.books.com.tw/products/0010755490?loc=P_0003_013
14,少數民族民間治療疑難怪病絕技,"張力群,李友剛",2017-01-01,"
本書講述了內科、外科、婦產科、小兒科、皮膚科、眼科、耳鼻喉科、口腔科、男科、腫瘤科、抗癌中草藥及治療反應絕技、抗癌治療反應選技、性病、其他病癥、少數民族民間特色療法。...more
",https://www.books.com.tw/products/0010740777?loc=P_0003_014
15,偏方功效解秘,"袁曉紅,譚同來",2017-01-01,"
偏方源於民間，由來已久，對一些常見病、多發病和疑難雜癥療效獨特，具有挖掘潛力和開發價值，是中醫藥自主創新的一個重要領域。編者譚同來、袁曉紅本著「古今並蓄，整理總結，求全致用，造福民眾」的原則...more
",https://www.books.com.tw/products/0010740779?loc=P_0003_015
16,拔罐的科學實務：壓力、部位與判讀,謝麗貞,2017-01-01,"
本書也幫助對於拔罐有興趣的人，能夠有充分的前置訊息，明瞭將要冒的風險、身體將承受的壓力、身體的各部位會進行如何操作的拔罐、以及自拔罐中可以得到的治療效果，以決定自己是否適合拔罐。   而本書珍...more
",https://www.books.com.tw/products/0010744014?loc=P_0003_016
17,最完整的拔罐養生調養聖經：一次解決感冒發燒、頭痛胸悶、血壓不穩、消化不良等108種不適,李志剛,2016-11-02,"
圖解步驟+影音教學 學會用拔罐調理全身   最自然、簡易、有效的傳統療法，   一次解決感冒發燒、頭痛胸悶、血壓不穩、消化不良等108種不適，   達到舒筋活血、增強體質的功效。   拔罐是中醫「內病外治法...more
",https://www.books.com.tw/products/0010734268?loc=P_0003_017
18,刮痧自療：常見病對症圖典(隨書贈水牛角刮痧板),和平健康生活團隊,2016-10-01,"
刮痧是簡單且隨時能施行的自然療法 簡單輕鬆把體內氣血淤積、阻塞的毒素 透過刮拭從微血管壁排出 再從身體的循環及代謝出去 改善身體的不適症狀   刮痧能祛除邪氣、疏通經絡、舒筋理氣、驅風散寒、清熱除...more
",https://www.books.com.tw/products/0010730706?loc=P_0003_018
19,刮痧、拔罐、艾灸除病痛,柏立群,2016-09-01,"
本書將刮痧、拔罐、艾灸的精華治療方法進行了彙總，可以根據自己的時間和需要選擇合適的療法，或者刮痧，或者拔罐，或者艾灸，或者多管齊下進行養生保健。本書採用讀者易讀、易學、易懂的圖解的形式，詳細...more
",https://www.books.com.tw/products/0010728395?loc=P_0003_019
20,一刮病除自療法：對症刮痧DIY小百科,賴鎮源,2016-06-15,"
「痧」是淤積人體排不出的毒素， 「刮痧」便是刮去這些致病的萬惡物質。 每日刮刮5分鐘，筋絡通、血氣順、百病除， 對症刮刮的強大療效， 從古到今屢試不爽的先人智慧! 一板在手，健康常有! 讓你隨身帶著...more
",https://www.books.com.tw/products/0010718764?loc=P_0003_020
21,音聲、儀式與醫療：印尼爪哇民俗療癒文化與活動,蔡宗德,2015-10-10,"
本書為第一本嘗試從醫療民族音樂學的角度來了解印尼爪哇島的民俗療癒體系，除了整體介紹印尼當地的民俗療癒文化外，全書將以印尼爪哇伊斯蘭與薩滿民俗療癒文化為主軸，探討醫療儀式與各種音聲與表演藝術型...more
",https://www.books.com.tw/products/0010710943?loc=P_0003_021
22,人體三大自癒療法：輕鬆讀懂刮痧、拔罐、艾灸,崔曉麗,2015-08-01,"
人體三大自癒療法：輕鬆讀懂刮痧、拔罐、艾灸   與中國醫學的健康理念接軌   與杏林國醫的生活方式同步      經絡是人體養生保健的大藥庫   刮痧—治未病、保健康的養生療法   拔罐—求醫不如求己的保健養生...more
",https://www.books.com.tw/products/0010684944?loc=P_0003_022
23,1分鐘刮刮瘦：美女中醫師每天都在做的逆齡神技(刮痧板超值組),田宜民,2015-07-13,"
附贈獨家訂製全效牛角魚形刮痧板(市價180元)   天然牛角刮板   牛角刮痧板是民間傳統最好的刮痧器具，可清熱解毒、活血化淤。是調理面部皮膚問題的上好工具。改善身體微循環，刮拭時具有涼血、抗敏，安心...more
",https://www.books.com.tw/products/0010680840?loc=P_0003_023
24,激瘦點五指刮痧板!瘦臂、平腹、美胸、提臀、細腿!全身輕瘦美(隨書附瘦身專用五指牛角刮痧板+保護袋),Unique Life,2015-07-13,"
【大媽變少女~瘦身加強版】 推推脂、消水腫、鬆動頑固贅肉 五指牛角刮痧板最有效!     ★二指圓角：適合按摩點壓身體各部位的激瘦點。   ★三指圓角：適合推動脂肪，瓦解頑固贅肉。   ★兩側寬面：適合刮拭手...more
",https://www.books.com.tw/products/0010681022?loc=P_0003_024
25,健康檢查自己來!張秀勤教你刮痧測健康：簡單的刮痧手法，就能檢測身體概況,,2015-07-01,"
沒有明顯的病徵，就代表身體健康嗎? 是否常感覺到疲倦不堪、注意力不集中、精神渙散與腰痠背痛? 不要輕忽身體發出的求救訊號!   讓保健刮痧第一專家──張秀勤教授教你刮痧測健康。   你會發現原來健檢這麼...more
",https://www.books.com.tw/products/0010680994?loc=P_0003_025
26,李志剛教授的App影音拔罐保健書,,2015-03-03,"
台灣第一套會說話的 QR code影音保健書 養生保健從此隨身帶著走!   看影片學拔罐，拔對了，健康滿分!!   拔罐功效多   藉由拔罐產生的「負壓作用」，能行氣活血、舒筋活絡、消腫止痛等功效；拔罐的「溫熱...more
",https://www.books.com.tw/products/0010667192?loc=P_0003_026
27,李志剛教授的App影音刮痧保健書,李志剛,2015-02-01,"
台灣第一套會說話的 QR code影音保健書 養生保健從此隨身帶著走!   看影片找刮痧，   刮對了，健康自然來!!   很多人都存在著「刮痧只有中暑時才用得到」的誤解，其實刮痧是流傳甚廣的古老傳統療法，醫學...more
",https://www.books.com.tw/products/0010664235?loc=P_0003_027
28,神奇的提拉美溫感石：每天3分鐘U臉變V臉，去斑除皺消浮腫，還能重現全身顯瘦線條【附水豚造型提拉美溫感石】,神奇尤莉莉,2014-11-17,"
你不是胖，你只是臉比較福相 蝴蝶袖可以瘦、小腹可以消， 唯獨肉肉臉是許多女生心中永遠的痛，怎麼捏怎麼遮就是瘦不了! 每天3分鐘的臉部X身體提拉美、1週徹底改頭換面，根本就像微整型!!   「史上第一片!...more
",https://www.books.com.tw/products/0010655075?loc=P_0003_028
29,簡易刮痧消除病痛,"健康養生堂編委會,鄭書敏,陳飛松",2014-10-10,"
刮痧的原理主要是藉由外力排除體內毒素，使皮膚出現片狀或點片狀淤斑。由於存積在體內的淤血會導致體內循環變差、身體不適，而刮痧能讓體內氣血暢通。   只需一片刮痧板就可去除病痛。然而刮痧不只是針對...more
",https://www.books.com.tw/products/0010652878?loc=P_0003_029
30,驚人的神效刮痧板!5分鐘刮除病氣、痠痛、水腫，全身緊瘦美!【隨書附心型牛角刮痧板+保護袋】,Unique Life,2014-07-21,"
還在用木頭、蜜蠟做的刮痧板嗎?   消除病氣‧痠痛‧水腫，心型牛角刮痧板最熱門有效!   一片抵多片，隨身帶著走   ★U型槽：適合刮拭鼻梁、下巴、手指頭以及脊柱兩側的經絡   ★兩側闊面：適合刮拭額頭、手足...more
",https://www.books.com.tw/products/0010642392?loc=P_0003_030
31,第一本居家必備經絡穴位拔罐書,王寶玲,2014-01-22,"
一看就懂‧圖文並茂‧簡單易學   家庭保健，拔去全身病痛的天然自癒療法   特選拔罐的基礎知識   結合疾病的具體操作   ★7大類常見疾病   將疾病主要分為：內科、外科、婦科、兒科、皮膚科、五官科和美容等7...more
",https://www.books.com.tw/products/0010623520?loc=P_0003_031
32,砭術：最簡易有效的民俗新療法,王學仁,2014-01-13,"
「砭石療法」為扁鵲首倡，已失傳二千多年；   主要是利用砭石進行刮痧、推拿、按摩(按蹻)、拍打等，   既簡易又有效，故稱為「砭(扁)術」。   未來可能成為民俗療法的主力，可自助救人。   推介本書   據...more
",https://www.books.com.tw/products/0010623115?loc=P_0003_032
33,心靈解藥：幸福，就是傾聽心靈的感受，告訴自己，我一定會更好,蓮村誠,2013-08-05,"
蓮村誠最觸動靈魂深處、震撼千萬讀者的絕世代表作! 日本讀者公認2013年非讀不可的心靈小品!   日本最懂人性的醫學博士蓮村誠，告訴你：   活著，本來就是非常單純的事。   既然不能改變事實，為何不改變想...more
",https://www.books.com.tw/products/0010594278?loc=P_0003_033
34,艾灸療法,倫新,2013-05-01,"
本書分為艾灸療法基礎篇和臨床篇。基礎篇重點介紹了艾灸療法的源流、作用、配穴處方和注意事項，以及艾灸的感應和異常情況的處理及預防；並圖解艾灸常用方法及常用134個腧穴及其定位。臨床篇介紹了艾灸療...more
",https://www.books.com.tw/products/0010587374?loc=P_0003_034
35,朱氏頭皮針,朱明清,2013-03-18,"
本書為國際知名中醫頭皮針治療名師朱明清親撰，詳述朱明清教授是如何創用頭穴透刺的獨特針刺操作手法，內容含蓋朱氏頭皮針的起源與發展，朱氏頭皮針治療帶的定位與主治，頭皮層的生理解剖、治療帶與經絡穴...more
",https://www.books.com.tw/products/0010578912?loc=P_0003_035
36,神妙達摩氣功灸,"盧錫煥,謝文秉",2013-03-01,"
西醫固然進步，但是人類身體，如同小宇宙、包羅萬象、錯綜複雜，很多奧妙的事，目前尚無法以醫學技術驗出，做出合理的解釋，唯有把這「玄之又玄」的一切，交給自已所信仰的神，待有朝一日能發明儀器，讓氣...more
",https://www.books.com.tw/products/0010585310?loc=P_0003_036
37,老中醫教你梳頭巧治病,黃中平,2011-09-19,"
用一把梳子把身體梳理得越來越健康   沒有高深的學問，只要選對一把梳子，再加上簡單的中醫經絡常識，就能把自己身體梳理得健健康康、順順當當。另類的健康療法，老祖宗的養生智慧，不用打針吃藥，每天梳...more
",https://www.books.com.tw/products/0010519034?loc=P_0003_037
38,對症刮痧：通經絡 養氣血 調體質,谷世(吉吉),2011-08-01,"
人怎樣才能保持健康呢?   其實，人體健康與否，最終取決於身體內部的陰陽調和。著名醫典《黃帝內經》就論述了「陰陽」決定人體健康的原理：「陰平陽秘，精神乃治；陰陽離決，精神乃竭。」陰陽若能保持平衡...more
",https://www.books.com.tw/products/0010514429?loc=P_0003_038
39,回春還陽功《武當純陽門第22代掌門 劉理航老道長秘傳》附DVD,陳宗元,2011-03-25,"
武當純陽門養生修道秘法，不必吃藥、不用打針，讓您回復年輕的青春活力!   還陽功─透過還陽功鍜鍊，改善氣血循環，達到氣行血行充血順暢，勃起能力增強。   壯陽功─透過狀陽功的鍜鍊，有效改善陽痿、失眠...more
",https://www.books.com.tw/products/0010501582?loc=P_0003_039
40,疼痛自我療癒塑形健康操,伊藤和磨,2009-02-27,"
稱為「疼痛」的感覺，對生物而言，確是為了保護身體的必要防禦系統，本書所描述的「疼痛」解決法，並非全要依賴醫師或治療專家，而是以「自己做的到的範圍，靠自己照顧」為主題，加以介紹對疼痛直接有效的...more
",https://www.books.com.tw/products/0010428666?loc=P_0003_040
41,最新圖解刮痧療法：96種刮痧的神奇療效(附DVD),李琳,2008-10-01,"
刮痧療法，它具有簡單易行、治療範圍廣泛等優點，是一種簡易而值得推廣、學習的自然療法。本書簡述了刮痧療法的歷史淵源、基本原理、治療效用和操作方法，也介紹了94種常見疾病的刮痧治療法，文字簡明扼要...more
",https://www.books.com.tw/products/0010417091?loc=P_0003_041
42,圖解刮痧保健療法,蘇揚、蘇榮德、陸軍,2008-10-01,"
古人有云：「百病皆可發痧。」   「痧」，是許多疾病的共同症候，一個完全健康的人，怎麼刮也不會出痧，具潛伏病灶的人刮拭後則會有痧顯現，其顏色、形態及部位，與病情輕重密切相關，施行刮痧，可去除體...more
",https://www.books.com.tw/products/0010417317?loc=P_0003_042
43,健走到百歲 體力鍛鍊50招,柳本有二,2008-06-26,"
隨著年齡的增長，身體機能也會逐漸老化；然而只要保有足以步行的肌力與體力，要為自己打造百病不生、幸福健康的年老生活便不再是夢想。   本書將提供許多簡便的方法，以和緩的運動達到肌力、平衡感、柔軟...more
",https://www.books.com.tw/products/0010409424?loc=P_0003_043
44,筋絡損傷自療法 --民俗療法大大好用,吳志忠,2007-06-15,"
筋骨損傷、腰痠背痛多因營養不足、睡不好又勉強工作或運動引起，本書從頭到腳分別介紹症狀與原因，只要學會敷貼、刮痧、推拿、拔罐、按摩，加上飲食調理就可以自救助人。   沒有人不知道筋骨痠痛的滋味；...more
",https://www.books.com.tw/products/0010370583?loc=P_0003_044
45,神奇的刮痧療法,孫茂峰,2005-07-01,"
大家一起學刮痧，DIY提高自身祛病自癒能力，改善常年的老毛病、舊症頭。   刮痧的「痧」就是體內的氣血淤積和阻塞，以現今的說法，叫做「毒素」。若毒素在體內累積太多，沒有適當釋放出來，日積月累容易引...more
",https://www.books.com.tw/products/0010301481?loc=P_0003_045
46,浴身：藥浴藥枕DIY,王莉民,2004-05-30,"
本書包含藥浴、藥枕及足浴三個單元，介紹讀者各種簡單易行又有療效的藥草浴，以及製作藥枕的方法，從藥草的療效、取得途徑到使用方式都有十分詳盡的介紹。   近年十分流行芳香療法，實際上自己用天然草藥...more
",https://www.books.com.tw/products/0010259671?loc=P_0003_046
47,超強效!脊椎矯正對症療法,甲木壽人,2003-08-31,"
...more
",https://www.books.com.tw/products/0010269445?loc=P_0003_047
48,臍療治百病,,2001-07-09,"
本書編者為大陸人士，對中醫民俗療法素有研究。在本書中，將古、今臍療法詳細列出，對於臍療的基本方法有簡易清楚的解釋。   「臍療」是傳統中醫療法的一種，藉由在肚臍內穴位上敷藥，對各種疾病都有神奇...more
",https://www.books.com.tw/products/0010164694?loc=P_0003_048
49,姿勢自療法,艾爾莎．馬斯特頓(Ailsa Masterton)著,1999-06-15,"
只是搬個東西，怎麼又扭到腰了?什麼?要教我正確的坐姿和站姿?有沒有搞錯，這還需要學嗎? 沒錯，不良的姿勢除了會導致頸部、腰背部的受傷，還可能引起高血壓、偏頭痛、呼吸系統以及心臟方面等各類問題。本...more
",https://www.books.com.tw/products/0010027406?loc=P_0003_049
50,遠離藥物的另然療法,伊莉莎白．布朗,1999-06-15,"
健康是活力的泉源，現代人在身體不舒服時，除了傳統的醫療方式之外，還有很多更自然、更輕鬆的方法可以照顧自己的身體，那就是時下非常流行的另類療法。   本書圖文並茂地敘述了這些「遠離藥物的另類療法...more
",https://www.books.com.tw/products/0010030946?loc=P_0003_050
51,居家自然療法,凱倫．胡瑞爾,1999-06-15,"
你可能聽說過將黃瓜敷在眼部，可以緩和眼睛的疲勞；但是你可知道洗個燕麥澡，可以改善濕疹的困擾?而用金盞花酊劑製成的敷布，可以治療靜脈曲張?這些天然又簡單的保健方法，正是「居家自然療法」的秘訣。  ...more
",https://www.books.com.tw/products/0010038664?loc=P_0003_051
52,礦植物順勢療法,卡桑德拉．馬克斯,1999-06-15,"
覺得虛弱、疲倦、內心焦慮嗎?來一些砒霜吧。老公宿醉頭痛嗎?也來一劑馬錢子吧。想去除唇庖 疹嗎?沒問題，那就是需要一味毒葛了。   以毒攻毒?沒錯，這就是「礦植物順勢療法」不可思議之處，它最主要的方法...more
",https://www.books.com.tw/products/0010083379?loc=P_0003_052
53,藥草妙用小舖,儂恩．蕭,1999-06-15,"
頭痛醫頭、腳痛醫腳的時代已經過去了，全方位的保健妙方-藥草療法的時代終於來臨了。來自大自然的植物藥草能夠強化我們全身的功能，使身體、心靈和精神都得到意想不到的照顧。   你知道嗎?一杯濃濃薄荷茶...more
",https://www.books.com.tw/products/0010097302?loc=P_0003_053
54,反射區指壓療法,尼可拉．霍爾,1998-11-15,"
凡是見識過指壓療法的人，沒有不大呼神奇的!內部器官的不適竟然能經由腳與手的指壓按摩得到療效。其實原理很簡單，就是運用身體各部位在手與腳的對應反射區，以指壓按摩平衡區間帶的能量流重，幫助身體正...more
",https://www.books.com.tw/products/0010096403?loc=P_0003_054
55,花療法,片桐義子,1998-01-01,"
所謂花療法，是指以花香、花色、花形等花本身所釋放出的「氣」來治療身心不適的新興療法，它的訣竅在依據各種不同的症狀，選擇適合的花來搭配，使花的氣與人的氣相互調合，以達到預期的治療效果。例如，櫻...more
",https://www.books.com.tw/products/0010003518?loc=P_0003_055
56,圖解常見病刮痧療法,陳志敏,1997-10-01,"
「回歸自然」已為時興保健之道，刮痧療法更是一種簡便易行的非藥物療法! 本書特色   「刮痧」用於治療內科、外科、婦科、五官科、小兒科等各種常見病，療效良好!經常刮拭可增強身體抵抗力具有防止皮膚老化...more
",https://www.books.com.tw/products/0010017448?loc=P_0003_056
57,圖解常見病拔罐療法,劉強,1997-10-01,"
流傳於民間千年的非藥物療法，是目前醫學所重視之回歸自然療法之一，並且甚受民間青睞。本書以簡便、通俗、實用為原則，內容共介紹84種常見病的拔罐治療法，並配有示意性圖解，是有心從事相關醫護人員、專...more
",https://www.books.com.tw/products/0010060150?loc=P_0003_057
58,足療治百病,紀青山、李杰,1997-05-01,"
足療是中國醫學的一環，經長期的孕育，發展出完整獨特的理論及嚴謹綿密的治療方法，其療效顯著、應用廣泛而無副作用，是醫者施用方便、患者樂於接受的療法。 本書完整地介紹了足療的源流、適應範圍、足部...more
",https://www.books.com.tw/products/0010006739?loc=P_0003_058
