,書名,作者,出版日期,內容介紹,網址
74,英文伊媚兒抄好玩!-邀請、婉拒、閒聊、八卦聊不完!(附贈 全書 E-mail 一字不漏資料光碟-只要複製+貼上英文E-mail 輕鬆完成!),Johnddong,2013-11-08,"
一本 E-mail 書，兩種用法，超值又實用~   ★用法1：【懶人抄抄法】   利用資料光碟，複製+貼上，照抄就行!   ★用法2：【想要不一樣，自己動手寫】   詳列各式主題信件書寫步驟，   Step by Step~寫伊媚兒...more
",https://www.books.com.tw/products/0010616421?loc=P_0003_074
75,商務英語寫作王(附贈標準英語朗讀MP3),Nick Stirk,2013-10-19,"
聽力、口說都沒問題，商務英語Email卻不知道該怎麼寫?   不知道該怎麼英語寫作的人有福了!   想要學習商務英語的人看過來!   資深商務英語教學專家傾力打造，讓您一本在手，信步職場!   商務英語寫作王，...more
",https://www.books.com.tw/products/0010612578?loc=P_0003_075
76,商務英文 E-mail 抄好用!抄了就上的 E-mail 範例大全，協商、諮詢、議價就這麼簡單!附：贈全書E-mail一字不漏資料光碟),凱信語研團隊,2013-08-12,"
英文不好沒關係，只要用對工具、找對方法， 你也可以立刻變身英文E-mail快手! 近百種商務情境 投訴、道歉、開發客戶、下訂單…要應付哪種狀況都沒問題! 「搜尋、複製、貼上」不到3分鐘!效率超好! 本書特色 ...more
",https://www.books.com.tw/products/0010596027?loc=P_0003_076
77,朗文英文商業書信 & 電子郵件寫作技巧與範例,,2013-08-01,"
本書捨棄拖泥帶水的老套用語，改以符合現代化商業專業形象的簡潔用語，依主題教導讀者各式常用英文書信與電子郵件的撰寫技巧，每一主題都搭配極具參考價值的實例，輔以邊欄式的重點解說、提示。閱讀本書，...more
",https://www.books.com.tw/products/0010619041?loc=P_0003_077
78,心智圖fun鬆學Email寫作好easy,陳瑾珮,2013-05-08,"
E-mail是現在非常方便的一種聯絡方式，無論相隔多遠，只要電腦或是智慧型手機，就能透過網路發送E-mail。但是用英文寫E-mail對許多人說，確實是一件頭痛的事。因為不知道該如何開始，那麼英文書信的撰寫，...more
",https://www.books.com.tw/products/0010585705?loc=P_0003_078
79,主題英文書信一看就會,我的外語編輯小組,2013-02-28,"
本書根據主題，一次提供涵蓋書信及電子郵件範例。精選邀請、感謝、道歉、拒絕、慰問、道賀、客訴等實例，內部聯繫、商業往返、寫作修辭，輕鬆達成!...more
",https://www.books.com.tw/products/0010578835?loc=P_0003_079
80,英文商業書信一看就會,我的外語編輯小組,2013-02-28,"
商業書信對英文不好的你，是遙不可及的夢想嗎?本書讓你跳脫艱深句型、文法，輕鬆寫出具說服力的書信!最具參考價值的書信範例，求職、客戶開發、生意往來的最佳工具!...more
",https://www.books.com.tw/products/0010578838?loc=P_0003_080
81,英文E-mail，抄這本就夠了-暢銷增訂版(附贈超值200篇E-mail範本文字+商用E-mail慣用必抄200句),張慈庭英語研發團隊,2013-02-27,"
「我是國外業務，每天都要跟外國客戶用英文E-mail聯絡，可是我寫英文就是很慢很慢啊!」   「英文E-mail好難寫!想要催客戶快點、想要反應產品出了狀況，到底要怎麼寫得有禮貌又能清楚表達啊?」   「什麼提...more
",https://www.books.com.tw/products/0010577059?loc=P_0003_081
82,財務英文：會計財報 / 金融理財 / 企業經營 / 業務行銷---最實用的專業英文!,"伊藤達夫,小林薰,山本貴啟",2013-01-02,"
進入1000大企業必備，最專業的英文寶典! 市佔率10%、最低可接單量1萬件、10億台幣的稅前盈餘、 損益表報導的淨利是50萬美元......這些英文怎麼說?   ◎本書含括：會計財報 / 企業經營 / 金融理財 / 業務行...more
",https://www.books.com.tw/products/0010570862?loc=P_0003_082
83,教你看懂財經英文：一次掌握關鍵詞彙概念(16K+1MP3),"Curtis M. Revis Seubert,王正宜",2012-10-29,"
適合欲學習商業、財經英文的中高級學習者自修使用      本書是一本專為欲學習商業財經英文的中高級學習者，所編寫的財經英文學習書。書中廣泛涵蓋各類財經主題基礎知識及字彙，包括：   企業財務狀況(Fina...more
",https://www.books.com.tw/products/0010563985?loc=P_0003_083
84,現代商用英文(四版),黃瑪莉,2012-09-04,"
範例全都取材自實務工作上的各種商用英文信函，按照進出口流程順序編排，方便讀者查閱參考。   新版增加了許多和證照考試相關的資料，例如:NEW TOEIC文法選擇試題範例、國貿大會考歷屆英文考題範例、 國貿...more
",https://www.books.com.tw/products/0010558476?loc=P_0003_084
85,世界500強企業必用英語單字大全(MP3),朱子熹,2012-06-19,"
★英文學得好，職場加薪不煩惱!   ★每天5分鐘，打造世界500強企業的一流英語實力!   ★經典收錄5大領域，100個情境，1500個常用單字!   ★具有字典功能的超實用單字工具書；原來煩人的單字超簡單!   ★單字超...more
",https://www.books.com.tw/products/0010549485?loc=P_0003_085
86,英文書信拷貝貼：112個不用學、馬上用的商業書信素材(附CD),王祈堯,2012-03-19,"
★1分鐘搞定英文信!英文再菜也不怕!   ★職場上班族、商場做生意、網路做買賣必備!   ★從履歷表、感謝函、會議紀錄到報價、出貨、付款、議價……輕鬆按下Ctrl+C，再難的英文書信也難不倒你!   ★為你解決112種...more
",https://www.books.com.tw/products/0010538203?loc=P_0003_086
87,原來我也懂金融英語：圖解金融基礎知識(32K+1MP3)(二版一刷),柴田真一,2012-03-13,"
通膨、利多、買空、賣空，這些金融名詞是什麼意思?   公債、匯率、升值、溢價，這些買賣基礎知識如何輕鬆弄懂?   何謂要保人、保險人、再保險?   敘述淺顯易懂，搭配圖解抽象概念，   全面傳授金融基礎知...more
",https://www.books.com.tw/products/0010538074?loc=P_0003_087
88,英文E-mail好好貼萬用大全：一貼搞定求職、留學生活、考題篇(1書+1光碟),"張翔,林奇臻,許詔軒",2012-02-22,"
國際通用書信範例 + 客製化百搭例句 = 專屬自己的英文E-mail   超值收錄E-mail範例+好貼例句光碟! 本書特色   信件內容落落長讓人不自主想打瞌睡?   洋洋灑灑打了一整頁的文字卻抓不到重點，讓人想一刪為...more
",https://www.books.com.tw/products/0010536059?loc=P_0003_088
89,照著抄!英文貿易書信：商用英語文件，照著寫就 OK! (附光碟),FunDay行動外語學習平台,2012-02-02,"
報價、詢價，撰寫訂單、出貨單、公司簡介等必備的急救寶典   許多人的英語能力都是「不好也不壞」，   遇上要寫稍微正式一點的英文書信時就很傷腦筋了。   「照著抄」系列可以簡單解決你的問題。    這本...more
",https://www.books.com.tw/products/0010533759?loc=P_0003_089
90,商用英文(第三版)【附考題光碟】,"吳佳穎,蕭如妙,郎亞琴",2012-01-15,"
商用英文一書中所有的國際貿易書信皆係採選自實務界最新的往來信函與電子郵件。特色如下：豐富的單元練習題與解答、相關實務資料補充、範文舉例、最新往來書信、電子郵件及文件、中、英文註釋語文法摘要、...more
",https://www.books.com.tw/products/0010761662?loc=P_0003_090
91,照著寫!英文EMAIL急救包(附照著抄光碟),FunDay行動外語學習平台,2012-01-04,"
50 篇精選書信範例 + 關鍵代換單字 = 英文精進，升職加薪 隨書附贈 FunDay 行動外語學習平台一個月免費試用   只要三步驟，就能寫出一封漂亮的英文 E-mail   Step 1. 找出你需要的書信內容   Step 2. 代換...more
",https://www.books.com.tw/products/0010529845?loc=P_0003_091
92,沒問題!英文E-mail一抄就上手(1書+1光碟),周玉江,2011-11-23,"
本書特色   「抄」實用豐富的情境E-mail範文：光碟內容直接複製貼上，「抄」省時!   一眼就看懂英文特殊商用語，靈活運用210個句型，快速記憶600個單字!   想讓同事刮目相看，老闆忍不住想幫你加薪嗎?   ...more
",https://www.books.com.tw/products/0010525634?loc=P_0003_092
93,貿易英文寫作常用辭句輯要,呂金交,2011-09-25,"
編輯室導讀   若要看懂國際貿易的文書、寫出正確的貿易英文書信，最重要的就是熟稔貿易英文慣用的辭彙和語句。如此一來，便能在溝通或協商時得心應手、獨當一面；進而拓展業務，屢創佳績。   作者呂金交從...more
",https://www.books.com.tw/products/0010519529?loc=P_0003_093
94,照著抄!英文商用書信大全,黃水乞,2011-09-07,"
150 篇商用書信範例，買方、賣方都可用 含括各種商務場景，只要照著抄，輕鬆用英語表達商務需求 訂單湧進，快速成交   如果你要從事以下工作，一定要擁有這本書   1.外商、貿易公司的秘書   2.需要拓展國...more
",https://www.books.com.tw/products/0010517327?loc=P_0003_094
95,上班族60秒E-Mail英文,David Thayne,2009-09-25,"
上班族，60秒能做什麼? 隨時隨地60秒，複習不確定怎麼寫才正確的一句E-MAIL英文!   每個上班族或都曾有這樣的經驗：老闆請你寫封英文電子郵件，詢問國外一款產品的最新報價。你枯坐電腦前，對於常用的英文...more
",https://www.books.com.tw/products/0010448611?loc=P_0003_095
96,IT 英文核心字彙(附MP3),鍾曉芸,2008-04-15,"
IT 專業英文能力，使你成為炙手可熱的人才!   隨著全球化競爭與台灣科技業的全球佈局，IT人是否具有外語專業及跨國移動的能力，不但成為企業的徵才標準，更是關係到個人職場升級或躍上國際舞台的關鍵。   ...more
",https://www.books.com.tw/products/0010399185?loc=P_0003_096
97,商務英文書信寫作,有元美津世,2008-02-01,"
中華民國中小企業協會 林秉彬理事長專業推薦!   大前研一說，企業人才三大關鍵能力之一就是「語言力」。 從前，職場人士「最好」要會英文；現在，每個人都「一定」要學好英文!   在全球化時代，具備跨文化...more
",https://www.books.com.tw/products/0010393487?loc=P_0003_097
98,國際商務英文：貿易書信寫作與實務,呂金交,2007-09-20,"
國際商務以國際貿易為主流，而國際貿易所牽涉的範圍甚為廣泛，除商品、行銷、廣告外，與銀行、運輸及保險等，都有密切關係。本書的前身是《貿易英文與實務》，多年來一直是各大專院校的課堂教用書，此次改...more
",https://www.books.com.tw/products/0010381136?loc=P_0003_098
99,如何閱讀英文合約：基礎篇,劉承愚,2007-03-31,"
台灣的企業要走入世界，英文能力是絕對必要的，但是會英文並不等於會英文合約，而且讀懂和會寫也常常不是等號的，因為英文合約是非常專門的。   事實上，要想充分掌握英文合約並不容易，因為這不僅是單純...more
",https://www.books.com.tw/products/0010662910?loc=P_0003_099
100,商務英文分類字彙(書+MP3),"瀧井寬,田中宏昌,石山昭彥",2007-03-01,"
英語力=競爭力!   在全球化競爭與台灣企業跨國佈局的時代潮流下，國內有高達五成以上的企業在進行人才招募或升遷考核時，將英文列入必備能力。為了在當今人才濟濟的環境中脫穎而出，除了專業技能，更要具...more
",https://www.books.com.tw/products/0010356282?loc=P_0003_100
101,貿易英文書信Business English Letter,聞順發、陳淑女,2005-12-16,"
資料精選自歐美實務來往的貿易書信所改編，絕不是市售譯自日書「300例」可比擬，從Sales Letter、Inquiry、Reply、Follow-Up letter、Offer and Quotation、Shipping And Pac......more
",https://www.books.com.tw/products/0010319443?loc=P_0003_001
102,21世紀實用商用英文書信,魏俊雄 博士,2003-08-15,"
本書以簡潔之文筆將貿易業務與往來書信，作有順序之介紹並編列活用語句，提供讀者最佳參照範例。...more
",https://www.books.com.tw/products/0010289233?loc=P_0003_002
103,國際貿易英文書信,張一慈,2002-05-08,"
...more
",https://www.books.com.tw/products/0010192708?loc=P_0003_003
104,有效撰寫英文工作提案,柯泰德,2002-05-08,"
本書特色 本書指導讀者如何建構良好的英文工作提案。內容包括：工作提案計畫之背景與行動、問題描述、假設描述、摘要撰寫，以及工作提案撰寫等。本書的每個單元呈現三個社覺化的情境，提供國人英文工作提...more
",https://www.books.com.tw/products/0010193324?loc=P_0003_004
105,實戰商用英語閱讀文法,顏元叔,2001-09-15,"
「做一個全方位的英文人」坊間一般文法書，皆經常留在紙上談兵，不能應用到日常的閱讀文章中；如誰都知道「主詞」是什麼，可是叫他從一句文章中，把主詞找出來，他就茫茫然了。問題在缺乏實戰經驗，針對這...more
",https://www.books.com.tw/products/0010181726?loc=P_0003_005
106,英文商業書信(英011),鼎文書局編輯部,2001-06-01,"
...more
",https://www.books.com.tw/products/0010751036?loc=P_0003_006
107,電子郵件與英語教學(英漢對照),Warschauer,1998-04-30,"
《電子郵件與英語教學》是TESOL總會出版的教師參考書，帶領全球各地英語教師熟悉電子郵件、Telnet和WWW全球資訊網。臺灣版本以英漢對照的方式編排，詳細介紹專門術語、基本概念，以及使用上的必要步驟，讓...more
",https://www.books.com.tw/products/0010053462?loc=P_0003_007
108,中英文自傳.求職信.面談英語.履歷表.介紹信.推薦信範例,賴伯勇,1997-11-15,"
本書特色 1 本書之編寫為了幫助青年學子，在求職前與求職之際，有一個可供參考的範例 2 本書共分七章，可供個人進修參考，亦可當作教材在課堂上使用。 3 本書內有許多寶貴資料取材自英、美、日、香港等地...more
",https://www.books.com.tw/products/0010123461?loc=P_0003_008
109,標準商用英文書信,鄧樹勛,1997-09-15,"
英文的形式已經改變了，早期的商業文書用語，陳腐生硬的句語已不迎合現代人士。一封好而有效商業文書，一定要簡單扼要，使用簡短的句子，把要講的話有趣而完整的寫出來，本書就朝此方針編著。除此之外本書...more
",https://www.books.com.tw/products/0010098980?loc=P_0003_009
110,21世紀貿易英語,魏俊雄,1997-06-15,"
21世紀貿易英語集合了國際貿易主要作業的程序與規例，提供年青朋友從事國際貿易的基本常識與了解。本書針對書信、會話及相關表格三方面之解說，使讀者能效仿書信格式，代以所適，即可應用。會話部份也作順...more
",https://www.books.com.tw/products/0010099492?loc=P_0003_010
111,21世紀貿易英語,魏俊雄,1997-01-15,"
21世紀貿易英語集合了國際貿易主要作業的程序與規例，提供年青朋友從事國際貿易的基本常識與了解。本書針對書信、會話及相關表格三方面之解說，使讀者能效仿書信格式，代以所適，即可應用。會話部份也作順...more
",https://www.books.com.tw/products/0010000805?loc=P_0003_011
112,最新商用英文：美式商用寫作大全,陳彥豪,1996-01-15,"
含500篇最新實用美式範文 商業書信的寫法 撰寫的階段與原則 寫好商英的秘訣 大刀闊斧地修改你的商英 銷售書信 廣告單、傳單及型錄銷售 一般商業書信，包括：設立帳戶，詢價，議價，訂貨，出貨，收貨，退貨...more
",https://www.books.com.tw/products/0010064266?loc=P_0003_012
113,如何寫好英文商業書信,王威廉,1995-09-01,"
當您必須撰寫正式英文書信時，會不會有腦筋一片空白、下筆困難的感覺呢?   處身國際通訊發達、連繫頻繁的工商業社會，英文書信的撰寫可說是一項必備能力。正確的格式以及合宜的用詞遣字，不僅是最基本的禮...more
",https://www.books.com.tw/products/0010061398?loc=P_0003_013
114,最新商用英文書信,林政輝,1994-01-01,"
年代：1994。版次：1。...more
",https://www.books.com.tw/products/0010172223?loc=P_0003_014
115,商用英文書信大全,林政輝,1993-01-01,"
年代：1993。版次：1。...more
",https://www.books.com.tw/products/0010172222?loc=P_0003_015
116,標準中英求職書信,魏俊雄,1992-06-15,"
本書內容是針對目前國內商業界與外商徵求人才而編定的，最新、最實用的書信大全。 本書涉及廣泛，包括自傳、申請函、履歷表、應徵信函、面談等，適合初入社會的應徵者或想換工作的一般人士。 本書內容均為...more
",https://www.books.com.tw/products/0010013417?loc=P_0003_016
117,貿易英文的掌握,張清蓮,1991-11-15,"
...more
",https://www.books.com.tw/products/0010005261?loc=P_0003_017
118,中英日自傳.求職信‧面談英語‧履歷表‧介紹信‧推薦函範例,賴伯勇編著,1991-08-15,"
本書特色 1.本書之編寫為了幫助青年學子，在求職前與求職之際，有一個可供參考的範例。 2.本書共分七章，可供個人進修參考，亦可當作教材在課堂上使用。 3.本書內有許多寶貴資料取材自英、美、日、香港等...more
",https://www.books.com.tw/products/0010123460?loc=P_0003_018
119,最新英文商業書信(中英對照),,1987-12-30,"
...more
",https://www.books.com.tw/products/0010094494?loc=P_0003_019
