,書名,作者,出版日期,內容介紹,網址
1,誰說不能從武俠學數學、物理、化學?【全三冊】,李開周,2020-10-13,"
《誰說不能從武俠學數學?》   如果大俠懂數學，就能成為天下第一?   ‧《笑傲江湖》岳靈珊「屈指一算」就擊敗泰山派高手?   ‧《倚天屠龍記》張無忌被成崑誤導後就懂「負負得正」?   ‧《射鵰英雄傳》瑛姑如...more
",https://www.books.com.tw/products/0010872022?loc=P_0003_001
2,改變世界的碳元素,齋藤勝裕,2020-09-30,"
從碳的微觀角度看世界， 人類史是一場碳元素爭奪戰! 面對全球暖化，一場全新碳戰爭爆發了， 掌握勝利關鍵，必須要認識碳!   「元素之王」推動了歷史!   .1960諾貝爾化學獎―碳-14定年法   .2000諾貝爾化學...more
",https://www.books.com.tw/products/0010870920?loc=P_0003_002
3,沙灘上的薛丁格，生活中的量子力學,查爾斯‧安托萬,2020-09-05,"
法國物理教授講解量子力學 法文直譯台灣繁體中文版本 讓文科生也能看懂微觀世界中的物理學 16張插圖幫助理解抽象的量子力學   還以為量子科技離我們很遠嗎?   量子力學已發展出影響日常生活的半導體、網路...more
",https://www.books.com.tw/products/0010868899?loc=P_0003_003
4,上帝的骰子，量子物理大白話：高中聽不懂、大學沒真懂，100萬粉絲的「量子學派」部落格創始人，用漫畫讓你笑著看懂。,羅金海,2020-08-26,"
「懂不懂量子力學是物理學家的事，會不會用就是咱們的事，   利用好的話，你就可能是下一個馬雲或比爾‧蓋茲。」   ——百萬YouTuber 老高與小茉      什麼是量子力學?   就是微觀世界的物理學(國高中學的物...more
",https://www.books.com.tw/products/0010867092?loc=P_0003_004
5,化學有多重要，為什麼我從來不知道?,陳瑋駿,2020-08-08,"
╔      ╗ 生活比你想的還化學 化學比你想的還有趣 ╚    ╝ 超重要知識 ╳ 超有感事件 ╳ 超逗趣插畫 秒懂生活中意想不到的化學奧祕  / 什麼?原來是化學， 為什麼我從來不知道!  ▲標榜「純天然」的沐浴乳，真...more
",https://www.books.com.tw/products/0010865977?loc=P_0003_005
6,沙灘上的愛因斯坦，生活中的相對論,馬克．拉謝茲─雷伊,2020-07-01,"
生活中處處可見愛因斯坦的相對論 從手機GPS定位到早晚顛倒的出國時差 從時間到空間，整個宇宙都擺脫不了它! 就算不是理科生，也能賣弄一下相對論! 20張插圖讓你秒懂相對論!   自愛因斯坦打破「絕對時間」...more
",https://www.books.com.tw/products/0010861705?loc=P_0003_006
7,觀念化學5冊套書,蘇卡奇,2020-06-22,"
歡迎各位到化學世界來。在這個奇妙的世界裡，你們身邊的所有東西，都可以追溯到不可置信的微小顆粒上。這種顆粒叫做原子。化學是研究原子怎麼結合成物質的學問。   《觀念化學》介紹的是化學觀念，以故事...more
",https://www.books.com.tw/products/0010861869?loc=P_0003_007
8,量子的星際漂流：從打臉牛頓開始,高鵬,2020-06-16,"
光子：無視牛頓，無視時間，只看得見空間。   敢打臉牛頓的量子力學，就是這麼有個性!    【你抓得到一個光子嗎?】   世界上最遠的距離不是生與死，   而是你生活充滿光，你卻永遠抓不到……為什麼?   因為...more
",https://www.books.com.tw/products/0010859848?loc=P_0003_008
9,手機、咖啡、情緒的化學效應——一日24小時的化學常識,阮津玫博士,2020-05-30,"
「化學在做什麼啊?」 「化學就是我們生活的全部啊!」 有趣的萬事萬物皆可用化學找到答案 知識滿分!娛樂滿分! 最有趣的「生活裡的化學」開課啦! 明鏡週刊、德國亞馬遜排行榜暢銷書 *108課綱最適合教師導讀...more
",https://www.books.com.tw/products/0010858883?loc=P_0003_009
10,量子力學與混沌理論的人生十二堂課,林文欣,2020-05-12,"
我是誰、我從哪裡來、要到哪裡去? 生命意義與宇宙真相的三大終極問題， 盡在量子力學及混沌理論之中。   本書以淺顯易懂、娓娓道來的方式從全像原理、暗物質與暗能量、費曼的路徑積分、耗散結構理論、玻爾...more
",https://www.books.com.tw/products/0010856284?loc=P_0003_010
11,科學大師的求學、戀愛與理念(化學篇),張文亮,2020-05-01,"
全系列銷售突破80000冊   分科改版 豐富內容 隆重推出   從信仰的土壤裡開出科學之花   想到「科學家」這個稱呼，你的腦中可能浮現出他們不苟言笑的面容，又或是在書桌、講台、實驗室認真講學和研究的形象...more
",https://www.books.com.tw/products/0010857385?loc=P_0003_011
12,科學大師的求學、戀愛與理念(物理篇),張文亮,2020-05-01,"
全系列銷售突破80000冊   分科改版 豐富內容 隆重推出   從信仰的土壤裡開出科學之花   想到「科學家」這個稱呼，你的腦中可能浮現出他們不苟言笑的面容，又或是在書桌、講台、實驗室認真講學和研究的形象...more
",https://www.books.com.tw/products/0010857383?loc=P_0003_012
13,生命解碼：啟航宇宙尋根之旅,林文欣,2020-04-15,"
★啟航宇宙尋根之旅★ 量子力學就是一部人類的自我追尋之旅 找到本源的宇宙數據庫  從量子物理、數學演算， 探索人類意識創造宇宙的生命真相    當AI機器人比人類聰明能幹時，   生命的真相是什麼?   靈魂存...more
",https://www.books.com.tw/products/0010854229?loc=P_0003_013
14,費曼物理學講義I+訣竅(共7冊，平裝版),"拉夫‧雷頓,理查．費曼,羅伯．雷頓,馬修．山德士,麥可‧高利伯",2019-12-26,"
費曼留給世人最寶貴的遺產   歷久彌新的跨世紀經典巨獻   《費曼物理學講義》共有三大卷，   展現了最偉大的物理教師——費曼博士的獨到見解，   以及縱覽物理學的非凡功力。   第 I 卷的主題為力學、輻射與...more
",https://www.books.com.tw/products/0010845213?loc=P_0003_014
15,圖解化學更新版,"山本喜一,藤田勲",2019-12-19,"
我們生活的物質世界追溯至最根本，不過約九十種化學元素。 運用這些精簡的元素、構造原理和建構機制， 化學便能如魔術般，重組、變化出更多令人驚奇的物品。  化學把我們所處的物質世界窮究到最微小的根本...more
",https://www.books.com.tw/products/0010842580?loc=P_0003_015
16,圖解物理學更新版,山田弘,2019-12-19,"
人類因無窮的想像而發現物理，物理則使人們更了解這世界的真實。 解答身旁的種種「為什麼」即為物理的精隨。 為何天空會被晚霞染紅? 為什麼救護車接近時的音高較為高亢，遠去時則較低而穩定? 彩色電視機的...more
",https://www.books.com.tw/products/0010842582?loc=P_0003_016
17,費曼物理學訣竅【增訂版】：費曼物理學講義解題附錄,"拉夫‧雷頓,理查．費曼,麥可‧高利伯",2019-12-10,"
最偉大的物理教師費曼博士，   這回要教你前所未見的學習訣竅和求學態度：   怎麼面對進來一流學校之後，不再名列前茅的事實?   要學好物理，必須先學會哪些數學知識和工具?   如何抓物理學講義的重點，如...more
",https://www.books.com.tw/products/0010843981?loc=P_0003_017
18,數字與夢：榮格心理學對一個物理學家的夢之分析,亞瑟・米勒,2019-11-06,"
科學的取徑往往來自非理性?   「我的真正問題一直以來都是神秘主義和科學之間的關連，它們之間的差異和共同點是什麼?神秘主義和科學都有相同的目標，就是要瞭解知識的合一……誰相信我們現在的科學形式就這...more
",https://www.books.com.tw/products/0010838538?loc=P_0003_018
19,費曼的6堂Easy物理課,理查．費曼,2019-09-19,"
公式閃一旁物理不再霧煞煞   物理不再霧煞煞   這本《費曼的6堂Easy物理課》，是直接從《費曼物理學講義》精選出來的。原先重輯的目的，是要讓一般讀者從那部劃時代的名著內、不太複雜的頭幾章文字裡，直...more
",https://www.books.com.tw/products/0010835438?loc=P_0003_019
20,費曼的6堂Easy相對論,理查．費曼,2019-09-19,"
《費曼的6堂Easy相對論》也是從《費曼物理學講義》精選出來的。它有一個跟《費曼的6堂Easy物理課》不太一樣的地方，就是《費曼的6堂Easy物理課》跨越了物理學的好幾個領域，從力學到熱力學再到原子物理。 ...more
",https://www.books.com.tw/products/0010835441?loc=P_0003_020
21,腦洞大開物理學：30個關於寫真偶像、水手服、鬼魂與貓咪(還有臘腸狗)的奇妙科學知識,佐久良剛,2019-08-02,"
地球有史以來最ㄎㄧㄤ、最有事的科普書!(作者拍胸保證QQ)   科學這麼不正經......真的可以嗎?!(真的可以喔)    年近40的想婚女性在相親時遇上可口的小鮮肉，如何讓時間暫停在這一刻?!——善用「時間延緩」吧...more
",https://www.books.com.tw/products/0010828377?loc=P_0003_021
22,探索新物理套書【黑洞、物理難題、愛因斯坦、筆記書】,科學人編輯群,2019-06-07,"
探索新物理系列   站在巨人的肩膀上，探索無限可能    上個世紀的相對論和量子力學，顛覆了人類對世界的直覺。時至如今，近代物理的這兩大支柱開枝散葉，搭建起新物裡的舞台。從最廣袤的宇宙到最精細的基...more
",https://www.books.com.tw/products/0010824180?loc=P_0003_022
23,圖解 電波與光的基礎和運用,井上伸雄,2019-05-29,"
從技術的歷史講起，最適合入門者的一本書!   當今世界可說是由「電波」建構而成。我們的周遭隨處可見電波的存在，如廣播、電視、手機、Wi-fi、藍牙等。與電波同屬電磁波的「光」也一樣。除了照明用的燈光...more
",https://www.books.com.tw/products/0010823060?loc=P_0003_023
24,趣味化學,大宮信光,2019-04-12,"
用化學解答生活中的「為什麼」   為什麼海水是鹹的?為什麼有極光?為什麼起司會凝固?為什麼小麥可以做麵包?為什麼三溫暖不會燙傷?為什麼電視會有畫面?……       圖解解說，簡單又有趣，   網羅生活中平凡的...more
",https://www.books.com.tw/products/0010818505?loc=P_0003_024
25,自然哲學之數學原理(復刻精裝版)(二版),"史蒂芬‧霍金,牛頓",2019-03-11,"
霍金逝世週年紀念     天文學+物理學經典(復刻精裝版)   五百年來，中文版第一次出齊   霍金 主編、導讀   「如果說我看得比別人遠，那是因為我站在巨人的肩上。」牛頓( Isaac Newton,1642-1727)的這句話...more
",https://www.books.com.tw/products/0010815021?loc=P_0003_025
26,站在巨人肩上(復刻彩圖版)(二版),哥白尼等,2019-03-11,"
霍金逝世週年紀念   霍金專文解析+原典精髓摘錄+精美彩圖呈現   「如果說我看得比別人遠，那是因為我站在巨人的肩上」──牛頓   我們置身於宇宙中心的那種特權地位已然逝去。   透過原始文獻經典來追溯人類...more
",https://www.books.com.tw/products/0010815037?loc=P_0003_026
27,相對論原理(復刻精裝版)(二版),愛因斯坦,2019-03-11,"
霍金逝世週年紀念 天文學+物理學經典(復刻精裝版) 五百年來，中文版第一次出齊 霍金 主編、導讀   綜觀科學史，愛因斯坦(Albert Einstein, 1879-1955)或許是唯一能與牛頓相提並論的人，但天才並不總是顯而...more
",https://www.books.com.tw/products/0010815014?loc=P_0003_027
28,世界的和諧(復刻精裝版)(二版),克卜勒,2019-03-11,"
霍金逝世週年紀念 天文學+物理學經典(復刻精裝版) 五百年來，中文版第一次出齊 霍金 主編、導讀   一六一八年，日耳曼天文學家克卜勒(Johannes Kepler, 1571-1630)完成了他的曠世巨著──《世界的和諧》。有...more
",https://www.books.com.tw/products/0010815016?loc=P_0003_028
29,關於兩門新科學的對話(復刻精裝版)(二版),"伽利略,史蒂芬‧霍金",2019-03-11,"
霍金逝世週年紀念   天文學+物理學經典(復刻精裝版)   五百年來，中文版第一次出齊   霍金 主編、導讀   一六三三年，在哥白尼去世九十年之後，義大利天文學家和數學家伽利略(Galileo Galilei,1564-1642)...more
",https://www.books.com.tw/products/0010815027?loc=P_0003_029
30,站在巨人肩上(復刻精裝版)(套書)(二版),哥白尼等,2019-03-11,"
霍金逝世週年紀念   天文學+物理學經典(復刻精裝版)   五百年來，中文版第一次出齊   霍金 主編、導讀   我們置身於宇宙中心的那種特權地位已然逝去。   透過原始文獻經典來追溯人類理解天象的演化歷程， ...more
",https://www.books.com.tw/products/0010815033?loc=P_0003_030
31,天體運行論(復刻精裝版)(二版),哥白尼,2019-03-11,"
霍金逝世週年紀念 天文學+物理學經典(復刻精裝版) 五百年來，中文版第一次出齊 霍金 主編、導讀   哥白尼(Nicolaus Copernicus, 1473-1543)，十六世紀的波蘭牧師與數學家，也是眾所週知的近代天文學奠基者...more
",https://www.books.com.tw/products/0010815053?loc=P_0003_031
32,時間，原來是這樣：從牛頓力學、愛因斯坦相對論，到量子重力與弦論，探索時間本質之謎,松浦 壯,2019-03-07,"
這本書什麼沒有，有的是時間! 時間給你的感覺是光陰似箭?還是度日如年? 或者——時間根本就是人類史上最大的幻覺?    臺大物理系賀培銘教授 專文導讀・專業審訂   一本最深入淺出的物理時間觀演進史，發掘不...more
",https://www.books.com.tw/products/0010814901?loc=P_0003_032
33,Chemistry 13/e,"Jason Overby,Raymond Chang",2019-01-01,"
Chang s best-selling general chemistry textbook takes a traditional approach and is often considered a student and teach......more
",https://www.books.com.tw/products/0010791597?loc=P_0003_033
34,木曜日：物理化學常識知多少!,李泰佑,2018-12-27,"
河面上已經結著厚冰，為何魚蝦不會被凍死? 「速度」給人類帶來的，是福還是禍? 三合板、五合板、七合板等，為什麼它們都是單數層? 把幾塊透明的玻璃疊放在一起，玻璃為什麼就變得不透明了? 世界上的物質形...more
",https://www.books.com.tw/products/0010810304?loc=P_0003_034
35,聰明大百科：化學常識有GO讚!,張育修,2018-12-27,"
跟著化學小偵探一起出發去!   從有趣的小故事中認識化學知識，   化學不再艱難，它其實超級有趣。   鋰希臘文意為「石頭」，為何取這樣一個名字?   金屬的通性是熱脹冷縮，可是有一種金屬卻與眾不同，   ...more
",https://www.books.com.tw/products/0010810321?loc=P_0003_035
36,聰明大百科 : 物理常識有GO讚!,陳毅豪,2018-12-03,"
物理再也不是一門枯燥的學問!   物理知識就在我們身邊，   只要你認真觀察周圍的世界，就會慢慢喜歡上它。   動一磚一瓦就把房間變大，你能做到嗎?   昏暗的黃昏，一條醒目又詭異的綠光出現在太陽上邊，  ...more
",https://www.books.com.tw/products/0010807572?loc=P_0003_036
37,愛因斯坦的宇宙：想跟光賽跑、從椅子摔落……世紀天才這樣想出相對論及量子力學,加來道雄,2018-11-13,"
一個從寄宿學校逃回家、學業表現不被看好的白日夢青年， 他的發想如何改變人類對宇宙的認知、奠定現代物理學基礎?   當代大師加來道雄回溯物理學黃金年代，   細數愛因斯坦的研究、奇聞軼事和二十一世紀影...more
",https://www.books.com.tw/products/0010803480?loc=P_0003_037
38,觀念化學II：化學鍵‧分子,蘇卡奇,2018-09-13,"
如果有人告訴你，他開發了一種持久香水，原理是他找出了不會揮發的香精，你相信這個說法嗎?要放進魚缸裡的水，絕對不能經過煮沸再冷卻，原因是什麼你知道嗎?想減少鈉離子攝取量的人，不適於飲用軟水，這又...more
",https://www.books.com.tw/products/0010799526?loc=P_0003_038
39,觀念化學III：化學反應,蘇卡奇,2018-09-13,"
大家都知道，長期暴露在苯中可能致癌；常用的止痛藥阿斯匹靈含有苯環，是不是表示長期服用阿斯匹靈也會有致癌的危險?   臭氧層變薄會增加皮膚癌的罹患率，為什麼我們為不直接用臭氧把遭破壞的臭氧層補起來...more
",https://www.books.com.tw/products/0010799528?loc=P_0003_039
40,觀念化學IV：生活中的化學,蘇卡奇,2018-09-13,"
大家都知道，長期暴露在苯中可能致癌；常用的止痛藥阿斯匹靈含有苯環，是不是表示長期服用阿斯匹靈也會有致癌的危險?   臭氧層變薄會增加皮膚癌的罹患率，為什麼我們為不直接用臭氧把遭破壞的臭氧層補起來...more
",https://www.books.com.tw/products/0010799535?loc=P_0003_040
41,觀念化學V：環境化學,蘇卡奇,2018-09-13,"
在過去，有許多材料的發明，不僅改變了發明者的一生，還決定了大戰役的勝負。到底是哪些偶然的發現、意外的結果，讓固特異先生聲名大噪、讓伊士曼成為照相軟片的代名詞?如果你對這些人、這些事覺得好奇，...more
",https://www.books.com.tw/products/0010799537?loc=P_0003_041
42,有關物理的那些事,潘宗佑,2018-09-04,"
當一列鳴著笛的火車和你乘坐的火車相遇急馳而過時，   你聽到的笛聲是有變化的。你特別注意過嗎?   如果沒有摩擦力，人們的生活又會發生什麼樣的變化?   只要你還保持一顆好奇心，這個世界就永遠有驚喜等...more
",https://www.books.com.tw/products/0010798382?loc=P_0003_042
43,趣味物理學續篇：別萊利曼趣味科學系列,雅科夫‧伊西達洛維奇‧別萊利曼,2018-08-28,"
●全世界青少年最喜愛的趣味科普讀物 ●暢銷20多國，全世界銷量超過2000萬冊 ●世界經典科普名著，科普大師別萊利曼代表作   旋轉的陀螺居然不會倒下?   要怎麼製作透明的標本?   真的可以用火來滅火嗎?   一...more
",https://www.books.com.tw/products/0010797341?loc=P_0003_043
44,元素週期表終極圖鑑(附贈精美元素週期表海報)：118個化學元素的知識大百科,湯姆・傑克森,2018-08-14,"
★ 英國亞馬遜五顆星評鑑   ★ 從A到Z 介紹元素週期表上118種自然與人造的元素，並解釋它們的特性和原子結構。   ★收錄1000多張吸引人的全彩照片，不僅呈現元素的諸多自然型態，也介紹它們會出現在哪些尋常...more
",https://www.books.com.tw/products/0010794593?loc=P_0003_044
45,觀念物理6：習題解答,蔡坤憲,2018-06-29,"
動手動腦解習題，觀念更精進。 突破學習與思考的瓶頸，享受學習物理的樂趣。   《觀念物理》從物理觀念出發，   不必高深的數學，就能掌握萬物之理；   《觀念物理6：習題解答》從解題的觀念出發，   幫助...more
",https://www.books.com.tw/products/0010791702?loc=P_0003_045
46,觀念物理5：電磁學・核物理,休伊特,2018-06-29,"
與其每個月花幾千元去補習， 不如一套《觀念物理》寶典在手，妙用無窮!   大家都知道電磁學與核物理很重要，   不只在物理考試中是決定分數高低的關鍵，   而且處在這個電子時代、核能時代，   若缺少了相...more
",https://www.books.com.tw/products/0010791704?loc=P_0003_046
47,觀念物理4：聲學‧光學,休伊特,2018-06-29,"
用最清楚的觀念來解析物理， 每一頁都是驚奇!   想知道蚊子為什麼會發出惱人的嗡嗡聲?   為什麼能用超聲波看媽媽肚子裡的小baby?   太陽眼鏡為什麼能抵擋強光?   浪花為什麼是白色的?   北極熊為什麼不怕...more
",https://www.books.com.tw/products/0010791706?loc=P_0003_047
48,觀念物理3：物質三態‧熱學,休伊特,2018-06-29,"
我們的日常生活，無一不和物理扯上關係。 觀念，往往就在一念之間。   大家都知道，物質是由原子所構成，   但你知道所有的原子皆可以回收再利用?   今天你呼吸吐出的原子，他日可能會變成別人體內的一份...more
",https://www.books.com.tw/products/0010791710?loc=P_0003_048
49,觀念物理2：轉動力學‧萬有引力,休伊特,2018-06-29,"
最受學生歡迎的物理讀本， 要打通物理任督二脈，就從《觀念物理》開始!   本書延續《觀念物理》第1冊牛頓的力學講義，   接著探討我們每天都會碰見的圓周運動與轉動力學，   以及如何由重心的定義來了解事...more
",https://www.books.com.tw/products/0010791713?loc=P_0003_049
50,觀念物理1-6套書,休伊特,2018-06-29,"
觀念物理1   全國頂尖國中、高中指定閱讀   奧林匹亞科學競賽得獎學生的啟蒙讀物   「不論是棒球賽、打電動或是團體遊戲，   若你不了解規則，任何遊戲都無趣。   你會錯過別人享受到的樂趣，   就像一般...more
",https://www.books.com.tw/products/0010791699?loc=P_0003_050
51,奈米科技中的力學,"施博仁,李皇德,李雨,江宏仁,趙聖德,陳冠宇,陳瑞琳",2018-06-27,"
力學是一門歷史悠久的學科，而奈米科技則是近二十年來興起、被譽為可能是推動下一波工業革命的科技。   本書試圖由力學觀點出發，將「力學」與「奈米科技」做具體連結，使具有力學基礎的讀者能漸進地進入...more
",https://www.books.com.tw/products/0010789769?loc=P_0003_051
52,費曼物理學講義 II：電磁與物質(共5冊，平裝版),"理查‧費曼,羅伯‧雷頓,馬修‧山德士",2018-04-30,"
費曼留給世人最寶貴的遺產 歷久彌新的跨世紀經典巨獻   《費曼物理學講義》共有三大卷，   展現了最偉大的物理教師——費曼博士的獨到見解，   以及縱覽物理學的非凡功力。   第 II 卷的主題為電磁與物質，...more
",https://www.books.com.tw/products/0010786549?loc=P_0003_052
53,費曼物理學講義 III：量子力學(共3冊，平裝版),"理查‧費曼,羅伯‧雷頓,馬修‧山德",2018-04-30,"
費曼留給世人最寶貴的遺產 歷久彌新的跨世紀經典巨獻   《費曼物理學講義》共有三大卷，   展現了最偉大的物理教師——費曼博士的獨到見解，   以及縱覽物理學的非凡功力。   第 III 卷的主題為量子力學，共...more
",https://www.books.com.tw/products/0010786553?loc=P_0003_053
54,單子論,萊布尼玆,2018-04-28,"
萊布尼茲認為宇宙的最後元素只有一種，無論是思想物或擴延物，悉由它所組成。一六九六年，他已開始引用「單子」的名詞與觀念，且已把自由而偶有的「道」之觀念，擴充到物理與精神併合為一而同屬於唯一、普...more
",https://www.books.com.tw/products/0010785535?loc=P_0003_054
55,看漫畫，學物理(改版),霍夫曼,2018-03-12,"
速度、加速度、慣性、動量、能量、轉動慣量、電流、電壓、電阻、電磁感應……，這些物理課本中的名詞是否讓你很苦惱?就算你把它們的定義與公式統統背起來，還是很難和身旁的東西連起來。   為什麼車子緊急煞...more
",https://www.books.com.tw/products/0010781792?loc=P_0003_055
56,看漫畫，學化學(改版),柯瑞多,2018-03-12,"
你還在擔心課本看不懂、理論太艱深嗎?趕快一起來看漫畫，學科學!   覺得化學很煩人，永遠搞不清化學是什麼?一聽到電子、分子等名詞就頭昏嗎?那麼《看漫畫，學化學》就是為你寫的，它用輕鬆的漫畫，有趣的...more
",https://www.books.com.tw/products/0010781795?loc=P_0003_056
57,誰說不能從武俠學物理+化學【全二冊套書】,李開周,2018-01-16,"
《誰說不能從武俠學物理?》   物理學說明萬物的運行原理，武俠世界的力學與速度，遵守的是同一套定律嗎?   ‧想要掌握在水面飛奔的技巧──回想一下牛頓第一和第三運動定律。   ‧暗器丟得快又準，不可不知慣...more
",https://www.books.com.tw/products/0010775302?loc=P_0003_057
58,誰說不能從武俠學化學?,李開周,2018-01-16,"
跟楚留香一起上基礎化學課，用屠龍刀破解化學的奧祕!   ‧世上真有削鐵如泥的倚天劍嗎?如果存在，它的化學原理是什麼?   ‧蒙汗藥、斷腸散、五鼓斷魂香、含笑半步跌，這些毒藥到底包括哪些化學成分?   ‧五行...more
",https://www.books.com.tw/products/0010775303?loc=P_0003_058
59,誰說不能從武俠學物理?,李開周,2018-01-16,"
物理學說明萬物的運行原理 武俠世界裡的力學與速度，遵守的是同一套定律嗎?   ‧想要掌握在水面飛奔的技巧──回想一下牛頓第一和第三運動定律。   ‧暗器丟得快又準，不可不知慣性作用。   ‧對手移動迅速、如...more
",https://www.books.com.tw/products/0010775306?loc=P_0003_059
60,生命解碼：從量子物理、數學演算，探索人類意識創造宇宙的生命真相,林文欣,2017-11-27,"
當AI機器人比人類聰明能幹時， 生命的真相是什麼? 靈魂存在嗎? 科學家隱而不談的祕密， 量子力學的發展歷史， 其實是一本追尋生命真相的歷史教科書。 量子力學應該是靈魂的最佳見證者。   當人工智慧席捲...more
",https://www.books.com.tw/products/0010770414?loc=P_0003_060
61,詩性的宇宙：一位物理學家尋找生命起源、宇宙與意義的旅程,蕭恩‧卡羅爾,2017-11-01,"
*前所未見的科學世界觀著述*   *紐約時報即時銷售榜*   *票選史上最具影響力的科學類書籍*   在一個沒有起因、也沒有目的的物理世界中，   任何一個人的存在，真的有那麼重要嗎?   人類的目標和意義，是否...more
",https://www.books.com.tw/products/0010768517?loc=P_0003_061
62,相對論百年故事(全新增訂版),余海禮等12人,2017-10-13,"
2017年諾貝爾物理獎揭曉 由發現重力波的LIGO物理學家們獲得 開啟重力波天文學全新時代 重力波觀測結果與未來發展 盡在《相對論百年故事》全新增訂版 關於宇宙最不可理解之事，就是它竟然可被理解。 本書帶...more
",https://www.books.com.tw/products/0010766019?loc=P_0003_062
63,萬物皆數——諾貝爾物理獎得主探索宇宙深層設計之美,法蘭克‧維爾澤克,2017-09-30,"
物理世界體現了美麗。 物理世界充滿了痛苦、紛亂與壓抑。 無論如何，我們都不該忘記另一面的存在。——維爾澤克 2004年諾貝爾物理獎得主維爾澤克，從研究自然界的最小組成單位而獲獎，繼而轉身朝向廣袤的世...more
",https://www.books.com.tw/products/0010765513?loc=P_0003_063
64,宇宙必修課：給大忙人的天文物理學入門攻略,泰森,2017-09-30,"
★《紐約時報》暢銷總榜第一名 ★全球知名宇宙學網紅泰森，為忙碌的你開講宇宙必修課! ★把天文知識化整為零，去除艱澀計算，沒有難懂圖表。   全世界大概沒有幾個人能像泰森一樣，   能把宇宙天文講得扣人心...more
",https://www.books.com.tw/products/0010766385?loc=P_0003_064
65,簡明化學(第四版),"呂卦南,黃秉炘",2017-08-18,"
本書共十三章，內容精簡，以基礎化學為主，最後各以專章介紹有機化學、生物化學及環境化學，適合較少學時的課程。   各章以學習目標開始，幫助讀者掌握學習重點，內文中的重要名詞設計標色字，加深讀者印...more
",https://www.books.com.tw/products/0010769766?loc=P_0003_065
66,茶杯裡的風暴：丟掉公式，從一杯茶開始看見科學的巧妙與奧祕,海倫‧齊爾斯基,2017-08-04,"
終於，科學家丟掉公式算式，開始講人話了!   ★美國Amazon4.4星好評推薦!   ★《華爾街日報》、《衛報》、《科學》雜誌(Scientific)、《書單》雜誌(Booklist)、《柯克斯書評》(Kirkus Reviews)佳評如......more
",https://www.books.com.tw/products/0010759266?loc=P_0003_066
67,相對論，愛因斯坦教會我們什麼?：圖解20世紀最偉大的科學理論(暢銷新裝版),新堂進,2017-03-03,"
◎日本Amazon物理學類書蟬連「七年銷售排名前百大」，讓網友跪求續集!   ◎「原來如此!」──漫畫式圖解愛因斯坦100年「相對論」，一看就懂!   ◎日本東北大學二間瀨敏史教授、台大傅昭銘教授 聯合審訂!   科技...more
",https://www.books.com.tw/products/0010744611?loc=P_0003_067
68,大人的物理學：從自然哲學到暗物質之謎,安‧魯尼,2017-02-03,"
我們有關物理世界的眾多發現 都是人類成就的巔峰之作 物理學代表人類最富雄心壯志的求知努力。   「深入探究大自然，你就會更了解萬事萬物。」──愛因斯坦   物理學是支持其他所有學問的根本科學，也是我們...more
",https://www.books.com.tw/products/0010742137?loc=P_0003_068
69,週期表的故事：元素的奇妙生活，元素與人類的相遇,修．艾德賽─威廉斯,2016-12-28,"
宇宙間的每一件事都由元素構成，就連你也是。 元素和你一樣，也有個性、態度、天賦、缺點，以及飽含意義的故事。   這是一本故事書，關於發現和發現者的故事、儀式和價值的故事、   開採和慶祝的故事、迷...more
",https://www.books.com.tw/products/0010738664?loc=P_0003_069
70,相對論與時間之謎，看圖就懂：和愛因斯坦搭乘光速火車的宇宙探險之旅,小谷太郎,2016-11-24,"
史上最偉大科學理論，愛因斯坦相對論100年 美國NASA太空研究員，帶你探究宇宙的時空奧秘 看圖就懂!   這些驚人事實，你知道嗎──   住低處比在高處，老得慢!   外出旅行比待在家裡，時間過得快!   宇宙真有...more
",https://www.books.com.tw/products/0010736404?loc=P_0003_070
71,大師說化學：理解世界必修的化學課,霍夫曼,2016-06-30,"
化學到底是什麼? 化學家都在幹嘛? 我們要怎麼才能享用化學的好處，而不受化學所傷?   認識化學，就從這本書開始!   當代文明的許多成就少不了化學的貢獻，但許多災禍也跟化學息息相關。化學就像刀的兩刃，...more
",https://www.books.com.tw/products/0010720606?loc=P_0003_071
72,薛丁格生命物理學講義：生命是什麼?,薛丁格,2016-04-30,"
物理學大師薛丁格辭世五十五周年紀念，貓頭鷹出版社二十五周年巨獻 台大生化所楊啟伸副教授特別撰寫二○一六全新導讀 中華民國物理學會最佳百本物理科普書   生命是什麼?無機質如何構築生命與心智?   悠隔...more
",https://www.books.com.tw/products/0010708022?loc=P_0003_072
73,七堂簡單物理課,羅維理,2016-02-26,"
用最浪漫的語言，體現近代物理如詩般美麗的內涵 重力波對你如謎，但七堂簡單物理課，卻可以把近代物理，解釋得如詩般美麗   獻給沒有科學背景的讀者，透過最美麗、最詩意，且最易懂的短短七堂簡單物理課，...more
",https://www.books.com.tw/products/0010707360?loc=P_0003_073
74,化學(第二版),紀致中,2016-02-10,"
本書主要是依據教育部最新發布技專校院「化學」課程標準及相關化學知識編撰而成，適合2~4學分課程、化學領域背景知識較少的初學者使用。作者為了提高讀者學習興趣，編撰本書時力求簡明扼要，並輔以貼近生...more
",https://www.books.com.tw/products/0010705899?loc=P_0003_074
