,書名,作者,出版日期,內容介紹,網址
12,這個唐朝很有戲【卷一.上+下】：隋末唐初追劇必看：農民起義鄉土劇x同室操戈肥皂劇,士承東林,2020-10-14,"
李世民改過的正史x李世民沒改過的野史x正經開玩笑的宗旨=拿得起放不下的――   這個唐朝很有戲    【卷一】隋末唐初追劇必看：農民起義鄉土劇x同室操戈肥皂劇   導演：老天爺   編劇：造化    ★唐朝這齣大戲...more
",https://www.books.com.tw/products/0010872785?loc=P_0003_012
13,毛澤東全方位解剖(上),蘆笛,2020-10-01,"
思想家、謀略家、詩人、國務家……從不同的角度入手，給您最全面的毛澤東!   ◎作者經歷中國整個動亂的年代，多年來致力於研究毛澤東，為歷史留下真相。   ◎上冊從思想家、謀略家、詩人三個角度去探討，為讀...more
",https://www.books.com.tw/products/0010871394?loc=P_0003_013
14,毛澤東全方位解剖(下),蘆笛,2020-10-01,"
思想家、謀略家、詩人、國務家……從不同的角度入手，給您最全面的毛澤東!   ◎作者經歷中國整個動亂的年代，多年來致力於研究毛澤東，為歷史留下真相。   ◎下冊從治國的角度出發，揭露毛澤東實屬治國白癡的...more
",https://www.books.com.tw/products/0010871397?loc=P_0003_014
15,宋代外交史(精裝),陶晉生,2020-09-30,"
兩宋時期的外交政策是主戰派和主和派互相激盪， 但是宋人屢次北伐都失敗，只好以屈辱的國格維持偏安局面。 基於理性思想，兩宋不得不面對現實： 採取彈性的外交手段來求生存。   兩宋時期，朝野人士對於遼...more
",https://www.books.com.tw/products/0010870921?loc=P_0003_015
16,真相只有紫禁城知道：清宮地標的歷史再發現,楊原,2020-09-29,"
御花園選秀節目隆重上映，皇上翻牌決定誰打卡上班，後宮往往比前殿更加精采!   透過清宮檔案與北京故宮實景等第一手資料，揭開紫禁城背後的隱祕故事，說出不曾透露的歷史真相!    ‧斜槓學霸康熙也懂喝紅酒...more
",https://www.books.com.tw/products/0010870393?loc=P_0003_016
17,吳忠信日記(1926-1929),吳忠信,2020-09-28,"
日記是研究歷史人物的重要素材，不僅可以研究傳主一生經歷與思想，同時也可以研究相關人物的生平與過往。    吳忠信自1926年任國民革命軍總司令部顧問時開始逐日撰寫日記，至1959年因肝硬化逝世為止，共有...more
",https://www.books.com.tw/products/0010869962?loc=P_0003_017
18,吳忠信日記(1930-1933),吳忠信,2020-09-28,"
日記是研究歷史人物的重要素材，不僅可以研究傳主一生經歷與思想，同時也可以研究相關人物的生平與過往。    吳忠信自1926年任國民革命軍總司令部顧問時開始逐日撰寫日記，至1959年因肝硬化逝世為止，共有...more
",https://www.books.com.tw/products/0010869964?loc=P_0003_018
19,吳忠信日記(1934-1936),吳忠信,2020-09-28,"
日記是研究歷史人物的重要素材，不僅可以研究傳主一生經歷與思想，同時也可以研究相關人物的生平與過往。    吳忠信自1926年任國民革命軍總司令部顧問時開始逐日撰寫日記，至1959年因肝硬化逝世為止，共有...more
",https://www.books.com.tw/products/0010869965?loc=P_0003_019
20,吳忠信日記(1937-1939),吳忠信,2020-09-28,"
日記是研究歷史人物的重要素材，不僅可以研究傳主一生經歷與思想，同時也可以研究相關人物的生平與過往。    吳忠信自1926年任國民革命軍總司令部顧問時開始逐日撰寫日記，至1959年因肝硬化逝世為止，共有...more
",https://www.books.com.tw/products/0010869966?loc=P_0003_020
21,吳忠信日記(1940),吳忠信,2020-09-28,"
日記是研究歷史人物的重要素材，不僅可以研究傳主一生經歷與思想，同時也可以研究相關人物的生平與過往。    吳忠信自1926年任國民革命軍總司令部顧問時開始逐日撰寫日記，至1959年因肝硬化逝世為止，共有...more
",https://www.books.com.tw/products/0010869967?loc=P_0003_021
22,熬通宵也要讀完的三國史,覃仕勇,2020-09-28,"
糾正人云亦云、似是而非的觀念，還原被影視、野史流言攪亂的真相。   依據史實，用通俗易懂的語言講述三國歷史，   挖掘你所不知的歷史謎團，重構別具一格、被人忽視的三國真相!   「空城計」是諸葛亮和司...more
",https://www.books.com.tw/products/0010870847?loc=P_0003_022
23,大故宮全集(共三冊)：故宮六百年大歷史,閻崇年,2020-09-24,"
縱橫故宮六百年˙解開重重宮闈秘密 第一套百科式故宮大歷史，全套三冊 66 講， 收錄珍藏照片 300 張、圖畫 120 幅。 著名清史學者、百家講壇名家大師 閻崇年 潛心30年力作!   看故宮六百年帝王的鬥爭、后妃...more
",https://www.books.com.tw/products/0010870633?loc=P_0003_023
24,流轉的紫禁城：世界史視野下的明清宮廷文化,王一樵,2020-09-22,"
•萬歲爺請吃飯，外國使節卻口味不合，無福消受?   •祥獅獻瑞，包藏禍心?——明清動物外交的故事   •朝鮮人最愛打聽明清易代的八卦消息，越南人熱衷尋訪儒家名勝古蹟；這些外國使節懷抱著各自的任務與心事，...more
",https://www.books.com.tw/products/0010869853?loc=P_0003_024
25,最初的國會：晚清精英救國之謀1910~1911(修訂版),李德林,2020-09-18,"
鴉片戰爭後的中國屢戰屢敗，列強瓜分之禍迫在眉睫， 外強中乾的清王朝危如累卵，改革已箭在弦上，不得不發…… 是誰將清政權推向了死亡的深淵? 皇族才俊們為何無法滅掉武昌的革命之火? 改革的精英們在政權垮...more
",https://www.books.com.tw/products/0010871204?loc=P_0003_025
26,國士無雙：大漢開國功臣第一人韓信,歐陽翰,2020-09-18,"
忍住跨下之辱，日後成為點兵百萬的戰將 軍事謀略天下無雙，卻看不清世事與人心? 戰場上殺伐果決，卻被情義和忠誠所困? 飛鳥盡，良弓藏，他是射向西楚霸王項羽最強悍的一張好弓， 卻也是被摧折得最快的兵器...more
",https://www.books.com.tw/products/0010871244?loc=P_0003_026
27,西潮(中英雙語版),蔣夢麟,2020-09-18,"
要透徹地了解一個民族的文化特性是十分困難的，尤其是一個歷史及文化十分悠久的民族，如中華民族。中華民族有着4000多年的歷史文化，本書所紀錄的是由1842至1941年中國百年的歷史，用作者的話說：「一個世...more
",https://www.books.com.tw/products/0010871441?loc=P_0003_027
28,香江冷月：日據及前後的香港,鄭寶鴻,2020-09-18,"
1945年8月15日，二次大戰以盟軍勝利告終，日本無條件投降，同時亦結束了香港被日軍佔據那令人難以忘記的三年零八個月。    香港歷史專家鄭寶鴻透過舊報章文獻、老照片，和其他證件、文件等材料，帶您重新...more
",https://www.books.com.tw/products/0010871423?loc=P_0003_028
29,曾國藩家書‧家訓(收錄信札手跡),【清】曾國藩,2020-09-12,"
梁啟超譽為立功、立德、立言三不朽的人物 有清一代名臣曾國藩的傳世經典! ★李鴻章、梁啟超、章太炎、胡適、蔣介石，歷代名人大力推崇 ★參酌各家版本，重新以新式標點符號斷句，易於現代讀者閱讀 【特別收...more
",https://www.books.com.tw/products/0010869457?loc=P_0003_029
30,大唐帝國的遺產：胡漢統合及多民族國家的形成,朴漢濟,2020-09-09,"
「取塞外野蠻精悍之血，注入中原文化頹廢之軀」  唐朝並非純粹的漢人王朝 而是「胡漢統合」的多民族政權 其包容差異的建國精神，正是它留給後世的寶貴遺產!    近十年對唐朝最全面、系統性的經典權威之作 ...more
",https://www.books.com.tw/products/0010868966?loc=P_0003_030
31,宋仁宗：共治時代,吳鉤,2020-09-08,"
是好運還是聖君? 宋仁宗的不為 創造一代盛世   庸君與賢君，分別未必來自管治能力，仁宗的共治時代，力證了盛世所需的君主素質。    君主是一種制度，作為君主與作為個人，兩種角色有時互相衝突。作為君主...more
",https://www.books.com.tw/products/0010868265?loc=P_0003_031
32,悲歡離合四十年：白崇禧與蔣介石(上)北伐.抗戰,"廖彥博,白先勇",2020-09-08,"
【中華民國輸到只剩台灣，是因為蔣白失和造成?】 【蔣白失和是因為戰略不同造成?】 【按兵不動與電報逼宮是怎麼回事?以史料證據和謠言抹黑直球對決!】    一九六六年十二月二日，陸軍一級上將白崇禧在台北...more
",https://www.books.com.tw/products/0010868356?loc=P_0003_032
33,悲歡離合四十年：白崇禧與蔣介石(中)國共內戰,"廖彥博,白先勇",2020-09-08,"
【中華民國輸到只剩台灣，是因為蔣白失和造成?】 【蔣白失和是因為戰略不同造成?】 【按兵不動與電報逼宮是怎麼回事?以史料證據和謠言抹黑直球對決!】    一九六六年十二月二日，陸軍一級上將白崇禧在台北...more
",https://www.books.com.tw/products/0010868366?loc=P_0003_033
34,悲歡離合四十年：白崇禧與蔣介石(下)台灣歲月,"廖彥博,白先勇",2020-09-08,"
【中華民國輸到只剩台灣，是因為蔣白失和造成?】 【蔣白失和是因為戰略不同造成?】 【按兵不動與電報逼宮是怎麼回事?以史料證據和謠言抹黑直球對決!】    一九六六年十二月二日，陸軍一級上將白崇禧在台北...more
",https://www.books.com.tw/products/0010868371?loc=P_0003_034
35,「悲歡離合四十年：白崇禧與蔣介石」首刷限量白先勇親簽典藏書盒,"廖彥博,白先勇",2020-09-08,"
【中華民國輸到只剩台灣，是因為蔣白失和造成?】 【蔣白失和是因為戰略不同造成?】 【按兵不動與電報逼宮是怎麼回事?以史料證據和謠言抹黑直球對決!】   一九六六年十二月二日，陸軍一級上將白崇禧在台北...more
",https://www.books.com.tw/products/0010868377?loc=P_0003_035
36,謝南光：從台灣民眾黨到中國共產黨,戚嘉林,2020-09-07,"
謝南光(春木)是台灣二林人，1902-1969，功在祖國，一生跨越日據、民國、光復和解放后四個時期，是兩岸近現代的傳奇人物。     謝南光是1920年代台灣非武裝抗日社會運動十年的風雲人物，他以《臺灣民報》為...more
",https://www.books.com.tw/products/0010868523?loc=P_0003_036
37,康有為的強國夢：《物質救國論》、《理財救國論》,康有為,2020-09-05,"
如果滿清全面西化，會如何?   作者康有為，清末民初的響叮噹人物，他雖因清末戊戌變法失敗流亡國外，但在各國的見聞，促使他內化出更明確的中國「強國夢」。   康有為，廣東省南海縣人，人稱康南海，光緒2...more
",https://www.books.com.tw/products/0010867839?loc=P_0003_037
38,近代中日關係史料彙編：日本投降與中蘇交涉,,2020-09-02,"
1945年8月14日，日本投降，上距七七有八年，距九一八為時十四年，距甲午之戰五十一年，「舉凡五十年間日本所鯨吞蠶食於我國家者，至是悉備圖籍獻還。全勝之局，秦漢以來所未也」。中國戰勝意義自是重大，...more
",https://www.books.com.tw/products/0010868152?loc=P_0003_038
39,近代中日關係史料彙編：戰爭賠償與戰犯處理,,2020-09-02,"
本書包含1943年同盟國準備成立戰爭罪行調查會至1948年中國戰犯處理委會工作報告相關文件。...more
",https://www.books.com.tw/products/0010868156?loc=P_0003_039
40,近代中日關係史料彙編：中華民國對日和約,民國歷史文化學社編輯部,2020-09-02,"
二戰結束後，冷戰接踵而來，1949年後中國形成一國兩府的分裂局面，蘇、英、美對誰能代表中國與日本簽訂和約有分歧看法，1950年韓戰爆發，英、美獲得妥協，同盟國對日舊金山和會不邀中國參加，在美方折衝下...more
",https://www.books.com.tw/products/0010868165?loc=P_0003_040
41,近代中日關係史料彙編：金山和約與中日和約的關係,,2020-09-02,"
交戰雙方和約簽訂，戰爭才算結束。中華民國對日和約，遲至1952年日降後六年又八個月才在臺北簽字，原因涉及戰後中國變局。1945年日本敗降，1949年12月，中國共產黨勢力席捲大陸，中華民國政府退守臺灣，這...more
",https://www.books.com.tw/products/0010868160?loc=P_0003_041
42,春秋戰國史話,張傳璽,2020-09-01,"
平王東遷，尊王攘夷，弭兵之盟，吳越爭霸，   背後是貴族政治衰敗，華夏民族自救，民族和解與融合。   三家分晉，徐州相王，從稅戶到稅畝，再到廢除井田，秦始皇統一中國，   中央集權制度日漸形成。   歷...more
",https://www.books.com.tw/products/0010867312?loc=P_0003_042
43,勞榦先生學術著作選集1-4冊,勞榦,2020-09-01,"
居延漢簡研究的先驅   「勞榦(1907-2003)是居延漢簡研究的先驅。居延漢簡的釋文和圖錄最早由勞先生出版，他的相關考證和專題論文也開啟了此後研究的先河。」邢義田老師介紹勞榦先生漢簡因緣的這段文字，總...more
",https://www.books.com.tw/products/0010873256?loc=P_0003_043
44,中國驚雷：國民政府二戰時期的災難紀實(終戰75週年紀念版),"白修德,賈安娜",2020-09-01,"
「......生動、尖銳犀利而無比誠實，註定會廣為流傳」—《紐約時報》    一部封塵多年的經典，   一位美國普立茲獎得主親歷的中國，   一本顛覆二十世紀美國人對中國印象的精闢剖析，   一場權謀與種族之戰...more
",https://www.books.com.tw/products/0010868426?loc=P_0003_044
45,慈禧：最強王者生存指南,高淑蘭,2020-09-01,"
看慈禧如何華麗轉身，從平凡棋女成為大清霸主!    時而嬌嗔柔媚，時而狠心毒辣   讓慈禧告訴你，怎樣靠男人在后宮官場上混得比皇帝還大    「嬌柔嫵媚」誘惑古董商、洋情人於神秘花園   「聰明知性」收服...more
",https://www.books.com.tw/products/0010868428?loc=P_0003_045
46,我的兄長梁啟超,"吳其昌,梁啟勛",2020-09-01,"
驚心動魄，一字千金，人人筆下所無，卻為人人意中所有，雖鐵石人亦應感動。   從古至今，文字之力之大，無過於此者矣。    本書收錄了梁啟超的弟弟梁啟勛和學生吳其昌，對於梁啟超的回憶性文字，並收錄了...more
",https://www.books.com.tw/products/0010868782?loc=P_0003_046
47,家園何處是,王賡武,2020-09-01,"
海外華人史學大家王賡武在年近九旬之際寫下自己「長年半遊牧生涯」的故事。他的人生以殖民時代的東南亞為起點，歷經殖民、戰爭、動亂、革命，大半生在三大洲間遷徙，構成二十世紀的歷史洪流之中一部豐富而...more
",https://www.books.com.tw/products/0010871412?loc=P_0003_047
48,求變者：回首與重訪,李禮,2020-08-28,"
十九世紀中葉，外來思想衝擊下，不少愛國之士對政治社會有種種不滿，希望以眾志之力，尋求變化革新，改造社會。作者以隨筆形式，選取了十多個具代表性的，並聚焦於推動近代中國觀念變化的求變者，包括徐繼...more
",https://www.books.com.tw/products/0010869339?loc=P_0003_048
49,朱元璋傳,吳晗,2020-08-28,"
明朝開國皇帝朱元璋一生波瀾壯闊，富有傳奇色彩。吳晗先生對朱元璋作出了全面的分析評述，使本書在明史研究和傳記文學史上都有着非凡的意義和價值，堪稱朱元璋研究的範本。   吳晗寫《朱元璋傳》前後經過2...more
",https://www.books.com.tw/products/0010869352?loc=P_0003_049
50,咸陽故夢：亂世質子嬴政的逆轉翻盤之路,陳深名,2020-08-28,"
「及至始皇，奮六世之餘烈，振長策而御宇內，吞二周而亡諸侯，履至尊而制六合，執敲撲而鞭笞天下，威振四海。」——西漢賈誼   秦始皇，可說是中國古裝劇最常出現的人物之一，也是小說怎麼寫都寫不膩的題材...more
",https://www.books.com.tw/products/0010869178?loc=P_0003_050
51,有圖有真相：日本人眼裏的中國抗戰,薩蘇,2020-08-28,"
中國的抗戰，以最簡陋的武器對抗兇殘而裝備精良的侵略軍，很多時候戰至最後一刻、最後一人，眾多英雄事蹟和英雄人物反而因此湮沒於血與火中。而在敵方的史料中，雖然紀錄的目的不同，卻也保存了許多中國人...more
",https://www.books.com.tw/products/0010869346?loc=P_0003_051
52,《清明上河圖》與北宋城市化(第二版),薛鳳旋,2020-08-25,"
「華夏民族之文化，歷數千載之演進，造極於趙宋之世。」—陳寅恪    北宋的文明極為昌盛，是中國歷史上一個偉大的時代。在重視知識、重視工商、重視人民生活的同時，北宋也打破了傳統中國的行政型及封閉式...more
",https://www.books.com.tw/products/0010866913?loc=P_0003_052
53,沉睡六千年的半坡遺跡,張禮智,2020-08-21,"
六千年前的古人是怎麼生活的? 是茹毛飲血、披頭散髮嗎? 真正的石器時代和你想的不一樣! 讓六千年前的半坡村告訴你古代生活樣貌──    【茹毛飲血?我們已經會煮飯!】   陶甑最特別之處，就是在底部設計了一...more
",https://www.books.com.tw/products/0010868354?loc=P_0003_053
54,我的父親杜月笙暨杜府舊事：杜維善口述歷史,"杜維善,董存發",2020-08-14,"
以杜月笙、孟小冬為題材的傳奇故事、逸聞趣事，歷來都是電影電視經久不衰的主題，雖然有些是歷史事實、論述正確的，但是很多是以訛傳訛、博人眼球。   本書口述者杜維善，是杜月笙第七子、姚玉蘭之子、孟...more
",https://www.books.com.tw/products/0010867865?loc=P_0003_054
55,關鍵年代：空軍一九四九年鑑(一),,2020-08-12,"
本書收錄國史館藏「陳誠副總統文物/文件/軍事國防/參考資料與研究調查」項下之「三十八年度空軍年鑑」，自第一篇第一章至第四篇第十七章。    中華民國空軍，可以追溯自1920年11月29日，國父孫中山先生在...more
",https://www.books.com.tw/products/0010866296?loc=P_0003_055
56,田開銓赴美接艦日記,田開銓,2020-08-12,"
中央研究院近代史研究所兼任研究員張力 專文導讀    田開銓先生(1925 -1949)，湖南大庸人，曾就讀長沙雅禮中學，後入南遷的國立交通大學輪機系半年，1944年投效海軍，成為赴美接艦的一員。本書所載，即田...more
",https://www.books.com.tw/products/0010866295?loc=P_0003_056
57,如果歷史是一群喵(6)：魏晉南北篇【萌貓漫畫學歷史】,肥志,2020-08-12,"
顏值是終極武器，可愛度核爆等級! 詢問熱度高居不下，定居各大書店暢銷榜， 小朋友的天菜萌喵們回來啦!   *沒有乾乾為何不吃罐罐?有這樣的皇帝喵，晉朝大臣集體傻眼貓咪!   *以為三國結束喵喵們就安分了?...more
",https://www.books.com.tw/products/0010866262?loc=P_0003_057
58,陳寅恪別傳,劉正,2020-08-10,"
陳寅恪先生的一生，經歷了滿清、民國、新中國三種社會變革時期，是近現代中國思想和文化、社會和歷史發展變換的真實寫照，其一生的遭遇和他的文化思想與價值取向，是一個傳統知識人在複雜的社會和歷史轉換...more
",https://www.books.com.tw/products/0010866300?loc=P_0003_058
59,我的前半生,愛新覺羅．溥儀,2020-08-07,"
本書是清朝最後一位皇帝愛新覺羅‧溥儀的自傳，最早的版本是溥儀在撫順戰犯管理所撰寫的「反省筆記」，這個版本稱「灰皮本」。   「灰皮本」是所有《我的前本生》的祖本，後經各方面的專家審閱，著名的歷史...more
",https://www.books.com.tw/products/0010867099?loc=P_0003_059
60,唐宋吃喝玩樂文化史：園林遊憩、飯館餞別與牡丹花會,盧建榮,2020-08-07,"
唐宋上層人士從事什麼休閒活動?    ◆白居易：唐代卓絕一時的生活達人，留下大量參訪各大園林的記遊詩作。   ◆裴度：擁有兩座超級豪華的園林。「兼六」的評園準繩即來自他的私園。   ◆歐陽修：愛上京師館子...more
",https://www.books.com.tw/products/0010865593?loc=P_0003_060
61,吳墉祥在台日記(1953),吳墉祥,2020-08-05,"
國立中興大學歷史學系助理教授侯嘉星專文導讀    中國近代歷史讀物，時代雖近，卻往往仍予人一股難以親近的距離感。現代讀者大多無法想像，在巨變頻生、戰亂進逼的時空環境，身為一個「人」的個體，究竟是...more
",https://www.books.com.tw/products/0010865008?loc=P_0003_061
62,吳墉祥在台日記(1955),吳墉祥,2020-08-05,"
國立中興大學歷史學系助理教授侯嘉星專文導讀    中國近代歷史讀物，時代雖近，卻往往仍予人一股難以親近的距離感。現代讀者大多無法想像，在巨變頻生、戰亂進逼的時空環境，身為一個「人」的個體，究竟是...more
",https://www.books.com.tw/products/0010865010?loc=P_0003_062
63,冰人與白塔：抗戰末期被遺忘的作戰計畫,,2020-08-05,"
抗戰末期，中國除了持續抵抗日軍的進攻，也有駐印軍、遠征軍聯手打通印緬到雲南的交通線。而在美軍逐步反攻西太平洋之際，中國戰區美軍總部戰區設計科開始草擬由中國大後方反攻日本在華佔領區的計畫。    ...more
",https://www.books.com.tw/products/0010865012?loc=P_0003_063
64,世紀中國：近代中國百年圖像史,"史景遷,金安平",2020-08-05,"
著名史學家史景遷與金安平首度合作撰書 英文版出版逾二十年後，中文版首度面世   「本書提供一個具說服力的榜樣，說明圖像與文字如何結合起來，構成一個截然不同而引人入勝的巨著。書中的文字自有脈絡，而...more
",https://www.books.com.tw/products/0010865184?loc=P_0003_064
65,秦朝那些人那些事：源之卷,譚自安,2020-08-01,"
一般大眾對於「秦」的印象，往往很自然的就想到秦始皇。 但卻很少人知道，秦是黃帝之子少昊的後裔!    在中國的歷史長河中，秦人歷經了夏、商、周三代，從一個 地處西陲的小國，最後結束了戰國時代，完成...more
",https://www.books.com.tw/products/0010864075?loc=P_0003_065
66,乾隆大傳,關河五十州,2020-08-01,"
乾隆，一個文武雙全的帝王。 一輩子以祖父康熙為楷模， 是康雍乾盛世的巔峰與衰落， 他是一個有福天子， 其盛名將會不斷傳揚，生生世世。   臣下之功，即朕之功；臣下之過，即朕之過。    朕斷不肯以功過...more
",https://www.books.com.tw/products/0010864620?loc=P_0003_066
67,湯姆生鏡頭下的晚清中國：十九世紀末的中國與中國人影像,約翰．湯姆生,2020-07-30,"
紀實攝影先驅約翰.湯姆生經典代表作 四、五千哩的跋涉，兩百餘幅珍貴寫實影像 替動盪的年代，留下永恆的瞬間   1868-1872年之間，英國攝影師湯姆生帶著笨拙的相機和設備，闖蕩中國大江南北，用鏡頭記錄了...more
",https://www.books.com.tw/products/0010864437?loc=P_0003_067
68,清代驚世奇案啟示錄：帝王心術、官場規則、制度弊端、人情羅網，從疑案的煉成看清代從盛世走向末路的更迭起伏,鄭小悠,2020-07-30,"
黑影幢幢的刑案，誰才是幕後真正的黑手?還是每個經手的人都有份? 看一連串驚奇詭譎的疑案，如何映照出清代的治亂興衰 真實刑案總是比虛構的更離奇、更不可思議，原本簡單的事件， 一旦摻雜人性的詭祕心境...more
",https://www.books.com.tw/products/0010864654?loc=P_0003_068
69,宋氏三姊妹與她們的丈夫：20世紀三位傳奇女子，一部動盪百年的中國現代史,張戎,2020-07-30,"
《鴻》《毛澤東》《慈禧》暢銷傳記作家/張戎 暌違六年最新重磅巨作 現代中國從慈禧到今天， 宋氏三姊妹與她們的丈夫，正是完整串連中國百年史的關鍵人物! 跨越三個世紀 走過三大陸 多場革命 三位家喻戶曉...more
",https://www.books.com.tw/products/0010864647?loc=P_0003_069
70,不一樣的中國史5：從清議到清談，門第至上的時代──東漢、魏晉,楊照,2020-07-29,"
「中國史」是「臺灣史」的重要部分! 要回答臺灣怎麼來的，不能不理解中國歷史。   以歸零、新解的思維，扭轉你過去所讀的歷史印象   一套重新理解臺灣、理解中國、理解世界的書──    王莽的新朝有兩項第一...more
",https://www.books.com.tw/products/0010864627?loc=P_0003_070
71,不一樣的中國史6：從世族到外族，華麗虛無的時代──魏晉南北朝,楊照,2020-07-29,"
「中國史」是「臺灣史」的重要部分! 要回答臺灣怎麼來的，不能不理解中國歷史。   以歸零、新解的思維，扭轉你過去所讀的歷史印象   一套重新理解臺灣、理解中國、理解世界的書──    漢帝國崩落，中國進入...more
",https://www.books.com.tw/products/0010864631?loc=P_0003_071
72,不一樣的中國史5：從清議到清談，門第至上的時代──東漢、魏晉(作者親簽版),楊照,2020-07-29,"
「中國史」是「臺灣史」的重要部分! 要回答臺灣怎麼來的，不能不理解中國歷史。   以歸零、新解的思維，扭轉你過去所讀的歷史印象   一套重新理解臺灣、理解中國、理解世界的書──    王莽的新朝有兩項第一...more
",https://www.books.com.tw/products/0010864788?loc=P_0003_072
73,唐代政治史述論稿,陳寅恪,2020-07-28,"
讀隋唐史必備經典   本書完成於一九四二年，全書共三個部分，從統治階級之氏族及其升降、政治革命及黨派分野、外族盛衰之連環性及外患與內政之關係這三條內在脈絡及其互動，透過史實個案的考證，揭示一代...more
",https://www.books.com.tw/products/0010865234?loc=P_0003_073
74,歡樂宋：中國歷史上最幸福的朝代，沒去過宋朝，別說你到過人間天堂!,李純瑀（魚小姐）,2020-07-27,"
尬電!宋朝原來這麼潮!   超人氣國文老師李純瑀帶你體驗全方位的宋朝幸福生活!   吃、玩、買、看，樣樣都有趣，   想要快意生活，就要去宋朝!   ●宋朝就有情人節，還有「把妹聖典」教你如何脫單?   ●美食外...more
",https://www.books.com.tw/products/0010864723?loc=P_0003_074
