,書名,作者,出版日期,內容介紹,網址
12,以少創多：我們如何用更少的資源創造更多產出?(博客來獨家硬殼精裝版),安德魯‧麥克費,2020-07-31,"
21世紀最鼓舞人心的趨勢洞見 資本主義不是環境保護的敵人，而是朋友 我們正進入經濟成長與改善環境並存的世界  ★全球暢銷書《第二次機器時代》、《機器，平台，群眾》作者最新力作★    我們都有一個根深柢...more
",https://www.books.com.tw/products/0010865134?loc=P_0002_012
13,寫給所有人的經濟學(2冊套書)資本的世界史+除了資本主義，我們有更好的方法解決當前的經濟危機嗎?,烏麗克．赫爾曼,2020-07-29,"
《資本的世界史：財富哪裡來?經濟成長、貨幣與危機的歷史》   唯有了解了資本主義的歷史，   才能洞察資本主義是一種歷史現象。   ★蟬聯德國明鏡週刊(Spiegel)經濟類排行榜第一名長達三十週   ★德國暢銷書...more
",https://www.books.com.tw/products/0010864537?loc=P_0002_013
14,除了資本主義，我們有更好的方法解決當前的經濟危機嗎?：我們可以從史密斯、馬克思和凱因斯學到什麼?,烏麗克．赫爾曼,2020-07-08,"
面對當前的經濟危機，我們有更好的解決方法嗎?   ★德國明鏡週刊(Spiegel)經濟類暢銷書   ★烏麗克.赫爾曼繼《資本的世界史：財富哪裡來?經濟成長、貨幣與危機的歷史》之後又一力作，針砭當今的經濟學，並帶...more
",https://www.books.com.tw/products/0010862842?loc=P_0002_014
15,贏家全拿：史上最划算的交易，以慈善奪取世界的假面菁英,阿南德‧葛德哈拉德斯,2020-07-03,"
他們是一群虛偽的思想領袖，假裝為了改變世界而努力， 實際上，都是為了自己的地位和利益布局。 只要略施小惠，所有的罪行都可以被掩蓋抵銷!   一個我們時代中興起的睿智呼聲   大膽揭發政治和金融權貴如...more
",https://www.books.com.tw/products/0010862213?loc=P_0002_015
16,十字路口上的東亞區域整合：競爭還是合作?,蔡怡竑,2020-07-01,"
東亞早在上世紀90年代初期就參與區域經濟整合，發展至今已有三十年，但始終未能如歐盟整合成一個共同體，甚至連最初級層次的經濟整合都難以取得進展。為何歐洲國家能，東亞各國卻不能?事實上，要完成屬於...more
",https://www.books.com.tw/products/0010870042?loc=P_0002_016
17,原富(國富論)(下),亞當．史密斯,2020-06-28,"
★經濟學聖經。改變人類歷史，影響至今的不朽名著。   ★劃時代思想巨擘。此前各種思潮皆注入其中，此後百般學派皆從其而出。   ★費時兩年嚴謹審定，重返「財富」及「分工」的真實原貌。    ♦經濟學作為一門...more
",https://www.books.com.tw/products/0010862307?loc=P_0002_017
18,原富(國富論)(上),亞當．史密斯,2020-06-28,"
★經濟學聖經。改變人類歷史，影響至今的不朽名著。   ★劃時代思想巨擘。此前各種思潮皆注入其中，此後百般學派皆從其而出。   ★費時兩年嚴謹審定，重返「財富」及「分工」的真實原貌。    ♦經濟學作為一門...more
",https://www.books.com.tw/products/0010862308?loc=P_0002_018
19,醫療經濟學,"Chee-Ruey Hsieh,Frank A. Sloan",2020-06-22,"
醫療經濟學基本上是一門跨領域的學科，不僅要具有經濟學的基礎知識，也需要了解醫療體系的實際運作情形。因不同國家醫療體系的差異，導致所面臨的健康照護問題情境也會有所不同，這使得醫療經濟所討論的議...more
",https://www.books.com.tw/products/0010862744?loc=P_0002_019
20,簡明經濟學(修訂二版),王銘正,2020-06-19,"
舉例生活化   本書利用眾多實際或與讀者貼近的例子來說明本書所介紹的理論。例如，以林書豪的投籃命中率以及陳偉殷的防禦率說明邊際概念與平均概念之間的關係。另外，本書也與時事結合，說明「一例一休」...more
",https://www.books.com.tw/products/0010861536?loc=P_0002_020
21,社會向左，資本向右：新世代的階級與貧富裂痕，尋找修復的終極解方,保羅‧柯利爾,2020-06-19,"
───比爾‧蓋茲「2019年夏季必讀五書」─── 資本主義正在撕裂我們的國家、社會與家庭 造就整個世代全新的集體焦慮 世界知名經濟學家保羅‧柯利爾 深入剖析資本主義的困境 闡明改善之道及如何達成務實的願景   ...more
",https://www.books.com.tw/products/0010861200?loc=P_0002_021
22,只有資本主義的世界,布蘭科‧米蘭諾維奇,2020-06-06,"
資本主義稱霸了全球 但自由民主是否存續，卻是個問號 ★《經濟學人》年度選書、亞馬遜暢銷書  ★專文導讀—— 劉瑞華/清華大學經濟系教授 ★關注推薦—— Gordon Brown/英國前首相 萬毓澤/中山大學社會系教授 蔡...more
",https://www.books.com.tw/products/0010859731?loc=P_0002_022
23,一看就懂!90分鐘速成經濟學入門：教你看懂經濟，洞悉世界運作的45堂課,長瀬勝彦,2020-06-04,"
易懂事例+簡單圖解→全面理解基礎經濟概念 飯店和魚販賣的竟然都是「生鮮商品」? 基本工資上漲反而造成失業人口增加? GDP增加不一定代表國家變得更富有? 產油國這麼有錢，為什麼難以成為已開發國家? 一看就...more
",https://www.books.com.tw/products/0010859258?loc=P_0002_023
24,資本主義沒告訴你的23件事：經濟公民必須知道的世界運作真相與因應之道,張夏準,2020-06-03,"
◎被譽為近年來經濟學界最激勵人心的思想家   ◎已翻譯成37種語言，獨家收錄作者台灣版序言   經濟停滯，西方長期兜售的種種制度問題暴露，   揭開假象，停止沉迷於毫無節制的自由市場機制，   才能脫離錯誤...more
",https://www.books.com.tw/products/0010859190?loc=P_0002_024
25,富國的糖衣：你應該要知道貿易戰、經濟衰退、自由市場、產業轉型的陷阱與解方,張夏準,2020-06-03,"
◎授權超過18國語言，獨家收錄作者台灣版序言   ◎最犀利的經濟正義辯論，變局中最實用的經濟指南   努力在世界拼經濟，卻發現訂定規則的富國說一套做一套!   與國際接軌暗藏多少陷阱?外資是掠奪或促進發展?...more
",https://www.books.com.tw/products/0010859186?loc=P_0002_025
26,不公不義的勝利：如何扭轉貧富不均?資本主義與租稅正義的民主激辯,"伊曼紐爾・賽斯,加柏列・祖克曼",2020-06-03,"
巴菲特：「清潔工的稅率都比我高。」 論語：「不患寡而患不均；不患貧而患不安。」 造成貧富不均的，不是經濟，而是政治； 百年以來，美國富豪稅率，首次低於勞動階級! 不公義的稅制，造就不公正的社會。 ...more
",https://www.books.com.tw/products/0010859211?loc=P_0002_026
27,生產與分配理論,喬治．約瑟夫．史蒂格勒,2020-05-29,"
喬治.約瑟夫.史蒂格勒教授是當代久負盛名的美國經濟學家，1982年諾貝爾經濟學奬獲得者。他的著作已有多部(《價格理論》、《經濟學家和說教者》、《產業組織和政府管制》、《史蒂格勒論文精粹》等)被譯成中...more
",https://www.books.com.tw/products/0010860152?loc=P_0002_027
28,佛教經濟學救地球(二版),,2020-05-27,"
消費主義、生態浩劫與修行者的世紀思辨   現代消費社會告訴我們，不滿足感可以透過不斷消費來填滿。今天，光是消費產品多如排山倒海的現象便足以讓人提出這樣一問：「究竟多少才算夠?」   當人人忙不迭購...more
",https://www.books.com.tw/products/0010859582?loc=P_0002_028
29,邊際效用學派的興起,RICHARD.HOWEY,2020-05-21,"
1890年以後，經濟學學術研究的課題與1870年以前相比是大不相同了。在這20年間，經濟學經歷了像以前各時期一樣劇烈的變動。造成這種差別的原因，是邊際效用學說進入了經濟分析。1871年前，沒有哪位經濟學家...more
",https://www.books.com.tw/products/0010859419?loc=P_0002_029
30,現代經濟分析史,羅杰•巴克豪斯,2020-05-21,"
本書旨在敘述經濟分析發展到今天的歷程。為此，需要把大部分篇幅讓給1870年以來的發展過程。這種做法有一個不利之處，即勢必要壓縮論述18世紀和19世紀初期經濟學的篇幅，而這方面的內容在經濟思想史的眾多...more
",https://www.books.com.tw/products/0010859426?loc=P_0002_030
31,日本戰後經濟史：精闢解讀戰後復興、高速成長、泡沫經濟到安倍經濟學,野口悠紀雄,2020-05-20,"
日本究竟錯在哪裡? 身處何方?該往哪裡去? 率先對「房地產泡沫」提出警告的重量級經濟學者， 與教科書完全不同觀點的日本經濟興衰最佳導讀。   日本如何在第二次世界大戰後的廢墟中迅速實現了經濟復興?是什...more
",https://www.books.com.tw/products/0010857796?loc=P_0002_031
32,圖解總體經濟學：政策制定的脈絡(修訂版),菅原 晃,2020-05-14,"
給想要瞭解國際經濟概況讀者的說明書! 總體經濟學不只是專家學者的事，一般人更要懂! 本書幫助讀者看透經濟學本質，並且理解其中之多樣性。 用總體經濟學看懂川普、習近平、安倍晉三的盤算與根據!   不同...more
",https://www.books.com.tw/products/0010857381?loc=P_0002_032
33,西方經濟學發展階段,蘇弗．謝．阿法拉西耶夫,2020-05-08,"
我們僅僅知道一門唯一的科學，即歷史科學。——馬克思，恩格斯   在階級社會裡，經濟科學總是階級的意識形態，因而經濟思想遠非總是科學的。資產階級政治經濟學史——這是資產階級經濟思想體系形成、發展和危...more
",https://www.books.com.tw/products/0010857970?loc=P_0002_033
34,世界又熱、又平、又擠,湯馬斯．佛里曼,2020-05-08,"
《世界又熱、又平、又擠》2.0革新增訂版 探討全球暖化、能源耗竭、人口爆炸威脅下的新經濟革命巨作!   我們正處於一個歷史轉捩點上。   該如何改寫全球命運，留給後代更有希望的未來?   新冠病毒在全球肆...more
",https://www.books.com.tw/products/0010857258?loc=P_0002_034
35,激進市場：戰勝不平等、經濟停滯與政治動盪的全新市場設計,"格倫・韋爾,艾瑞克・波斯納",2020-04-29,"
►法學、經濟學，與科技技術的革命性交會◄ 以市場機制促進公共利益，21世紀最深刻的民主與經濟思考   ★《經濟學人》年度最佳商業與經濟選書   ★本書作者入選全球彭博50大最具影響力人物   ★臺灣版特別收錄 ...more
",https://www.books.com.tw/products/0010855533?loc=P_0002_035
36,奧運的詛咒：奧運、世足等大型運動賽會背後的經濟豪賭,安德魯‧辛巴里斯,2020-04-08,"
當商業凌駕體育，奧運已經淪為一場金錢豪賭。   ★以經濟發展之名的官商勾結、利益分贓、跨國壟斷，   好處由財團與官員瓜分，債務卻由市民與弱勢背負。   ★瑞士、德國、瑞典、奧地利、波蘭，皆已公投反對...more
",https://www.books.com.tw/products/0010853821?loc=P_0002_036
37,隱秘戰爭,阿里．拉伊迪,2020-04-07,"
《美國陷阱》姊妹篇，從國際企業個案分析美國司法經濟攻勢 美國經濟戰大殺器：長臂管轄機制揭秘   為了維持世界霸主地位，阻止任何競争者的崛起，法律已成為美國發動經濟戰的一個隱秘武器。   2001年9月11...more
",https://www.books.com.tw/products/0010853105?loc=P_0002_037
38,經濟學.視覺資訊全解讀 Economics Infographics,"塞得利克．德利耶,希爾帆．巴雅許,揚．唐貝侯",2020-04-01,"
Economics Infographics |經濟學$圖解聖經| 用Infographics資訊圖表，教你「經濟思辨力」， 化繁為簡、只看一眼就能抓住關鍵經濟概念!   ★——史上最視覺系的「經濟學」自學指南——   ★適用所有想要擁有「......more
",https://www.books.com.tw/products/0010853214?loc=P_0002_038
39,中國產業的發展模式：探索產業政策的角色,瞿宛文,2020-03-31,"
《中國產業的發展模式》呈現作者近十多年來對於改革開放後中國經濟發展歷程的探索，且聚焦於產業發展。此書沿續結構學派對自由市場論的挑戰，著重探討產業政策的角色，並重視路徑依賴以及中國大陸超大規模...more
",https://www.books.com.tw/products/0010855158?loc=P_0002_039
40,如何在二十一世紀反對資本主義,艾瑞克．萊特,2020-03-31,"
走向更民主、更自由、更平等的社會，   我們需要弱化資本主義   大師級社會學者E. O. Wright最後遺作   本書是大師級社會學者萊特(E. O. Wright)的最後遺作，他在完成生涯後半的重大成果《真實烏托邦》之...more
",https://www.books.com.tw/products/0010852316?loc=P_0002_040
41,史迪格里茲改革宣言：回應不滿世代的新資本主義,史迪格里茲,2020-03-31,"
★★★ 諾貝爾經濟學獎得主 捍衛中產階級的推手 ★★★   史迪格里茲 重磅新作   改革資本主義!把消失的中產階級找回來   打造人人享有均等機會及尊嚴生活的社會   相信你也感受到了，我們正處在一個富者愈富、...more
",https://www.books.com.tw/products/0010853460?loc=P_0002_041
42,政治經濟體要素(經濟學綱要),詹姆斯．彌爾,2020-03-28,"
★經濟學的不朽之作，最普遍的經濟學四分法——生產、分配、交換、消費——即由本書開其先河。   詹姆斯•彌爾的一生充滿雙重性——主張人口控制，卻育有九子；對外人溫文儒雅，對親人威權獨斷；對殖民地極盡鄙視...more
",https://www.books.com.tw/products/0010853229?loc=P_0002_042
43,人的行為：經濟學專論(上)(最新修訂版),路德維希．馮．米塞斯,2020-03-28,"
✮中華經濟研究院特約研究員 吳惠林 專文導讀✮   當今大多數大學裡，以經濟學為名所傳授的東西，實際上是在否定經濟學。   米塞斯——繼亞當·史密斯之後，最重要的經濟學家，其代表作《人的行為》被譽為意義...more
",https://www.books.com.tw/products/0010853232?loc=P_0002_043
44,人的行為：經濟學專論(下)(最新修訂版),路德維希．馮．米塞斯,2020-03-28,"
✮中華經濟研究院特約研究員 吳惠林 專文導讀✮   當今大多數大學裡，以經濟學為名所傳授的東西，實際上是在否定經濟學。   米塞斯——繼亞當·史密斯之後，最重要的經濟學家，其代表作《人的行為》被譽為意義...more
",https://www.books.com.tw/products/0010853237?loc=P_0002_044
45,善經濟：經濟的利他思想與實踐,何日生,2020-03-18,"
善經濟，就是從利他的角度從事經濟活動 以善的動機、善的方法，達到善的結果    在東西方文明中，善一直是各文明的核心議題。對於西方，善是真理。對於中國，善是利益萬民、利益萬物。    《善經濟：經濟...more
",https://www.books.com.tw/products/0010852037?loc=P_0002_045
46,從iPhone、汽車到香蕉的貿易之旅：一本破解關於貿易逆差、經貿協定與全球化迷思,佛瑞德‧霍赫伯格,2020-03-07,"
★《金融時報》、《華爾街日報》同聲讚譽 ★前國際貨幣基金(IMF)總裁、前紐約市長、前百事可樂CEO、摩根大通銀行董事長……重磅推薦 ★前美國進出口銀行總裁，剖析全球貿易最專業的首本力作 iPhone如何推翻美中...more
",https://www.books.com.tw/products/0010850740?loc=P_0002_046
47,粵港澳合作‧政商手冊：服務貿易「負面清單」,,2020-02-28,"
本書基於國家戰略和區域需求，通過問卷調查粵港澳服務貿易自由化存在的問題，結合全球服務貿易准入前國民待遇和「負面清單」管理國際經驗，依據「高度開放、國際標準、中國實際、優勢互補、逐步推進、底線...more
",https://www.books.com.tw/products/0010850763?loc=P_0002_047
48,讀懂中國經濟：大國拐點與轉型路徑,蔡昉,2020-02-21,"
本書回顧和審視了中國改革開放四十年的歷程，剖析中國如何避免落入中等收入陷阱。中國經濟進入路易斯轉折點之後，面臨勞動力轉變和人口紅利消失的困境，人口紅利轉向改革紅利，作者提出應該通過提高全要素...more
",https://www.books.com.tw/products/0010850098?loc=P_0002_048
49,人民幣國際化的關鍵：推動離岸市場機制構建,巴晴,2020-02-21,"
自改革開放以來，中國經濟急速發展，目前已經成為世界第二大的經濟體系；然而，人民幣作為重要貨幣至今尚未完全實現跨境資本自由流動及自由可兌換，這亦使人民幣國際化進程成為全球關注的焦點。   自2004...more
",https://www.books.com.tw/products/0010850151?loc=P_0002_049
50,政治經濟學的通識課：思想家講堂：近代國家興盛或衰落的51個課題,黃琪軒,2020-02-12,"
從高層次的眼光認識國家興衰，   看歷史一代代思想家理論如何詮釋社會、市場與資源分配的運行邏輯，   看完本書你將發現：   經濟與政治互為成敗，也是個人與政府間利益攸關的大哉問──    政治經濟學是社...more
",https://www.books.com.tw/products/0010848300?loc=P_0002_050
51,大國筋骨：中國工業化65年歷程與思考,金碚,2020-01-24,"
本書是我國著名經濟學家金碚長期研究中國工業經濟發展問題的精心力作。全書史論結合，上篇回顧了新中國工業化進程的軌跡，闡述了通過大力推進工業化，抓住機遇，參與國際分工與競爭，使我國通過65年的工業...more
",https://www.books.com.tw/products/0010847953?loc=P_0002_051
52,佃農 五十憶平生,張五常,2020-01-21,"
作者要追溯自己的思想歷程，好讓同學們知道，當年新制度經濟學的發展與後來的災難是怎麼樣的一回事。這學派發展時，作者是唯一站在中心的人。...more
",https://www.books.com.tw/products/0010847293?loc=P_0002_052
53,第三支柱：在國家與市場外，維持社會穩定的第三股力量,拉古拉姆‧拉詹,2020-01-21,"
★《金融時報》與麥肯錫最佳商業書籍獎入圍   ★諾貝爾經濟學獎得主迪頓(Angus Deaton)、沈恩(Amartya Sen)、席勒(Robert Shiller)、聯準會前主席葉倫(Janet Yellen) 等經濟學大師共同推薦! ......more
",https://www.books.com.tw/products/0010847081?loc=P_0002_053
54,佛系經濟學：世界第一好懂的經濟理論!一百個故事輕鬆理解,肖勝平,2020-01-21,"
沒有數學、沒有圖表、沒有英文。 看完故事，緣分就到了，自然就學會經濟學。   你感覺在職場春風得意、氣勢凌人，似乎能打贏天下無敵手……   槍手理論告訴你：小心樂極生悲!被你忽略的弱雞常常是橫空出世的...more
",https://www.books.com.tw/products/0010848006?loc=P_0002_054
55,鉅變：當代政治、經濟的起源,卡爾．博蘭尼,2020-01-14,"
自由市場烏托邦的誕生，法西斯主義的興起，以及民主政治的覆滅 從工業革命到兩次大戰，人類社會崩潰的核心經濟線索 對當前時代極具洞察力與啟發性的經典作品   新版序──   諾貝爾經濟學獎得主史迪格里茲Jo...more
",https://www.books.com.tw/products/0010841877?loc=P_0002_055
56,一本讀懂50冊經濟學名著：從經典傑作到現代暢銷書，輕鬆瞭解改變世界的經濟學,蔭山克秀,2020-01-11,"
專為想要瞭解經濟學的素人所寫的入門書 從《國富論》、《資本論》到《二十一世紀資本論》，經濟學一本就通 讀這本書，就像上一堂詼諧幽默、趣味橫生的經濟學概論，即使初次選修也不用擔心艱澀難懂，反而會...more
",https://www.books.com.tw/products/0010845109?loc=P_0002_056
57,競爭之死：高度壟斷的資本主義，是延誤創新、壓低工資、拉大貧富差距的元凶,"丹妮絲．赫恩,強納森．坦伯",2020-01-04,"
★《金融時報》年度最佳經濟類選書 ★亞馬遜經濟類暢銷第一名  ★全球重量級人士推薦—— ▎麥可‧史班斯(Michael Spence)/2001年諾貝爾經濟學獎得主 ▎安格斯‧迪頓(Angus Deaton)/2015年諾貝爾經濟學獎得主 ......more
",https://www.books.com.tw/products/0010844629?loc=P_0002_057
58,罪與罰之外：經濟學家對法學的20個提問,熊秉元,2019-12-05,"
犯罪判罰，天經地義   而在這眾人習以為常的「天經地義」之外   我們是不是忽略了法何以為法   以及其他與「人」更緊密的關聯?   以自己權益/利益為先的人，應該受到指責嗎?   被迫殺人的人，和教唆殺人的...more
",https://www.books.com.tw/products/0010843119?loc=P_0002_058
59,看漫畫活讀經典，加值人生思辨力三部曲：馬克思《資本論》、尼采《查拉圖斯特拉如是說》、叔本華《叔本華的幸福論》,"伊佐義勇,十常アキ,叔本華,堀江一郎,尼采,岩下博美,馬克思",2019-11-20,"
★傳閱百年、牽動現今人類社會運作模式的三部經典，你不能不知道 ★超人氣講談社漫畫學術文庫，深受上班族及商業人士歡迎!   ▋首部曲/漫畫 資本論：馬克思是對的?公平交換無法帶來財富，受薪族一定要懂的資...more
",https://www.books.com.tw/products/0010839869?loc=P_0002_059
60,全球生產壓力鏈：越南台商、工人與國家,王宏仁,2019-11-13,"
越南，不是小中國，台商去越南投資後才驚覺，在中國那一套管理方式套用在越南，完全沒用。本書認為，越南是「防禦型的威權政體」，跟中國「侵略式的威權體制」不同，台商必須以柔性方式來進行勞動管理。  ...more
",https://www.books.com.tw/products/0010839563?loc=P_0002_060
61,TPP─日台加盟の影響と展望,"伊藤信悟,呂慧敏,宮嶋貴之,張瑀倢,張静貞,徐世勳,李淳,渡邊頼純,菅原淳一,蘇顯揚,鈴木英夫",2019-11-12,"
本書是2016年10月22日由國立臺灣大學日本研究中心與財團法人中華經濟研究院日本中心假臺灣大學應用力學館國際會議廳舉辦「跨太平洋夥伴協定(TPP)論壇-台日加盟的影響與展望」，發表者在論壇結束後，依據發...more
",https://www.books.com.tw/products/0010838675?loc=P_0002_061
62,中國西部城鎮化與城鄉收入差距的關係研究,溫雪,2019-10-18,"
本書系統梳理國外推進城市化和縮小城鄉收入差距的經驗，綜合使用了多種研究方法和多種分析工具，立體、動態地考察了中國西部城市化與城鄉收入差距的發展歷史、現狀和問題。提出了城市化對城鄉收入差距的影...more
",https://www.books.com.tw/products/0010838071?loc=P_0002_062
63,為什麼台灣經濟由盛到衰?：70年來經濟自由化發展經驗,葉萬安,2019-09-30,"
台灣，亞洲四小龍成員之一 數十年來受政治紛擾，經濟成長漸趨緩慢 本書解析歷任民選總統的經濟政策如何改變台灣 未來的新總統該如何帶領台灣突破重圍   回顧台灣數十年來的經濟發展史，從二次戰後以出口米...more
",https://www.books.com.tw/products/0010834821?loc=P_0002_063
64,經濟學的尋常巷陌,江小魚,2019-08-26,"
不要相信這些年興起的以人工炮製出來的「行為」實驗室那類經濟學。要以經濟理論解釋世事，我們首先要知道真實世界是發生着些甚麼事。從經濟科學的角度看，我們每個人每天都在觀察這門科學的實驗效果。問題...more
",https://www.books.com.tw/products/0010832448?loc=P_0002_064
65,職人新經濟：手工精神的文藝復興，品味與消費文化的再造。,理查・E・歐塞霍,2019-08-07,"
全球文化經濟新風向，新型態的傳統職人經濟正興盛。   看文化底蘊豐厚的年輕一代，如何詮釋新世代職人勞動美學，將傳統低階的手工勞動，轉變為帶有精英階級的品味創造行業，呈現當代城市經濟的靈魂和消費...more
",https://www.books.com.tw/products/0010829598?loc=P_0002_065
66,小即是美(2019年版)：一本把人當回事的經濟學著作,修馬克,2019-08-06,"
甘於居小是一種智慧，小規模也能發揮大能量。   經濟發展只能『到某種程度』；   生命只能複雜『到某種程度』；   追求效率或生產力只能『到某種程度』；   使用無法在利用的資源只能『到某種程度』；   ...more
",https://www.books.com.tw/products/0010830718?loc=P_0002_066
67,你可以自私自利，同時當個好人：亞當斯密讓史丹佛經濟學家開啟的思辨之旅，重新認識「我是誰」，以及身而為人的意義與價值,路斯．羅伯茲,2019-08-01,"
本書初版書名《身為人：從自利出發，亞當.斯密給我們的十堂思辨課》  每個人多少都受限於自利的天性， 然而，為何有人就是能把人生過得快樂充實且人見人愛， 有人卻總為虛華的「金」、「權」所苦，甚至為...more
",https://www.books.com.tw/products/0010828228?loc=P_0002_067
68,漫畫資本論：馬克思是對的?公平交換無法帶來財富，受薪族一定要懂的資本主義運作方式,"卡爾．馬克思,岩下博美",2019-07-31,"
資本主義社會的受薪族一定要懂的生存潛規則： 公平交換是否真的無法帶來財富?想成為有錢人就必須剝削他人?   一百五十年前，馬克思告訴我們：   「資本來到世間，從頭到腳，每一個毛孔都滴著血和骯髒的東...more
",https://www.books.com.tw/products/0010828827?loc=P_0002_068
69,你的幸福不是這個指數：透視經濟成長數據的迷思,凌大為,2019-07-10,"
GDP年年成長，但是你，快樂嗎? 沒有!因為，這項經濟成長指標本來就跟你的幸福無關! GDP成長=國家進步+人民幸福? 為什麼GDP持續上升，百姓生活卻越來越喊苦? 所以我們是拚經濟=拚GDP?   潘卡吉‧米什拉(Pank...more
",https://www.books.com.tw/products/0010826482?loc=P_0002_069
70,餐桌上的紅色經濟風暴：黑心、暴利、壟斷，從一顆番茄看市場全球化的跨國商機與運作陰謀,尚－巴普提斯特・馬雷,2019-07-04,"
法國新聞界最高榮譽「阿爾貝-隆德雷斯獎」得獎作品 暢銷法國、日本，義大利出版卻被迫喊停 番茄罐頭的黑色真相，令人震驚的全球化經濟現實!   披薩、番茄濃湯、薯條沾醬⋯⋯番茄糊幾乎是日常生活中不可或缺...more
",https://www.books.com.tw/products/0010822136?loc=P_0002_070
71,剩餘價值理論導讀《上冊》,北京大學經濟系《資本論》研究組,2019-05-31,"
《剩餘價值理論》是馬克思1861—1863年《政治經濟學批判》手稿的主要部分。馬克思在這裡圍繞剩餘價值理論，廣泛考察了資產階級經濟學家的各種理論和觀點，並且闡發了自己的理論，其中有些是新的理論發現。...more
",https://www.books.com.tw/products/0010824161?loc=P_0002_071
