,書名,作者,出版日期,內容介紹,網址
19,日記中的蔣介石,"任育德,何智霖,劉文楠,劉維開,呂芳上,李君山,李志毓,林桶法,汪朝光,王文隆,皮國立,羅敏,蘇聖雄,趙席夐,金以林,陳佑慎,陳立文,高純淑,黃克武",2020-05-01,"
蔣介石主政期間，國內外風雲丕變，適逢現代中國形塑的重要轉捩時刻。政壇領袖動見觀瞻，言行、決策影響著國家未來的走向，而在官方文書以外，蔣介石個人同時以更複雜的面貌，留在自我反省與時人的觀察記載...more
",https://www.books.com.tw/products/0010863635?loc=P_0003_019
20,鄧小平,麥克‧狄倫,2020-04-28,"
鄧小平是二十世紀下半葉全球最重要的政治人物之一，一般認為他是中國經濟改革開放的幕後推手，一九七○年代晚期，在他的推動下，中國經濟史無前例地蓬勃發展。鄧小平提倡「四個現代化」，主要訴求為改革農...more
",https://www.books.com.tw/products/0010856300?loc=P_0003_020
21,天道酬勤：2020宋楚瑜參選紀實,宋楚瑜,2020-04-18,"
離你最近的地方，路途最遠； 最簡單的音調，卻需要最艱苦的練習! ──泰戈爾  選舉這條路，宋楚瑜走了整整25年!他曾經參與中華民國重大選舉，一共獲得將近 1,780 萬張選票的肯定。對他而言，一張票，一世情...more
",https://www.books.com.tw/products/0010854635?loc=P_0003_021
22,紅星是怎樣升起的：毛澤東早期形象研究,石川禎浩,2020-03-01,"
考索鮮為人知的歷史細節，揭示毛澤東研究的全新面相。   一九三六年，美國記者埃德加· 斯諾帶着兩部相機、二十四隻膠捲及中共地下組織用「隱色墨水」寫給毛澤東的介紹信，穿越國民黨軍隊的封鎖線和土匪橫...more
",https://www.books.com.tw/products/0010856992?loc=P_0003_022
23,A Stormy Petrel: The Life and Times of John Pope Hennessy,P. Kevin MACKEOWN,2020-03-01,"
Many words have been used to describe John Pope Hennessy, the former governor of Hong Kong.“Controversial” is perhaps th......more
",https://www.books.com.tw/products/0010865231?loc=P_0003_023
24,總統俱樂部：從杜魯門到歐巴馬，二戰後歷任美國總統的競爭、和解與合作(上下冊不分售),"南西‧吉布斯,麥克‧杜菲",2020-02-05,"
我愛我的國家勝於政治 ──喬治.W.布希 和解，是因為彼此相知相惜。 合作，是為了讓國家繼續向前。   儘管身處全球權力中樞，對二戰後的12任白宮的主人來說，   還有許多比權位、名利更重要的事。   選前咬...more
",https://www.books.com.tw/products/0010847335?loc=P_0003_024
25,成為這樣的我+引導式筆記書：蜜雪兒.歐巴馬套書,蜜雪兒．歐巴馬,2020-01-03,"
▁▁《成為這樣的我》，全球熱賣超過千萬本的暢銷書 ▁▁《成為這樣的我「引導式筆記書」》，尼爾森圖書調查評為非小說類暢銷書   ▍坦誠以對、充滿力量且鼓舞人心──《成為這樣的我》▌   美國前第一夫人蜜雪兒....more
",https://www.books.com.tw/products/0010844391?loc=P_0003_025
26,胡志明,威廉．杜克,2019-12-28,"
全世界最好看的胡志明傳記，   看「越南國父」胡志明如何帶領越南人民反抗殖民的革命人生!   被作者譽為「一半的列寧，一半的甘地」，   胡志明不僅是戰略奇才，更是生存於亂世的愛國者!   胡志明，越南民...more
",https://www.books.com.tw/products/0010844643?loc=P_0003_026
27,偉大的接班人：從造神運動、籠絡權貴到高壓統治，揭密金正恩的權力遊戲,安娜．費菲爾德,2019-12-05,"
洛杉磯時報、衛報、金融時報、NPR報導   亞馬遜網路書店4.5顆星讀者好評   全球售出11國版權   七十年永垂不朽的金氏王朝祕辛   謎樣暴君金正恩的崛起和統治內幕   橫跨八國、超過數百小時的訪談   《華盛...more
",https://www.books.com.tw/products/0010840416?loc=P_0003_027
28,普丁正傳：新沙皇的崛起與統治,史蒂文‧李‧梅耶斯,2019-12-05,"
.AMAZON 4.5星熱銷好書，至今迴響不斷! .全球首發中文版，最完整的普丁傳記； 千萬不要惹毛普丁，無畏恐怖分子襲擊，公開嗆聲!   全球首發中文版，最完整的普丁傳記；   兩大報盛讚：   一本綜觀全面、詳...more
",https://www.books.com.tw/products/0010842156?loc=P_0003_028
29,全面動起來!搶救韓國瑜,王晴天,2019-11-27,"
值此危急存亡之秋，全面動起來!搶救韓國瑜!   全力支持唯一能實現「台灣安全，人民有錢」的總統候選人!   昨夜西風凋碧樹。獨上高樓，望盡天涯路   ──他，經歷過人生的潮起潮落，對未來仍充滿無限希望與鬥...more
",https://www.books.com.tw/products/0010841429?loc=P_0003_029
30,苦瓜臉的逆轉勝：郭國文的國會下半場,郭國文,2019-11-20,"
從民調被逆轉，再到逆轉勝當選，   看郭國文如何以「清流」對抗「韓流」，奇蹟守住台南綠地!   一個滿腔熱血的社運份子，一名執行政策的行政官僚，一次立委補選由被逆轉的劣勢奮起反超的奇蹟當選……一段意...more
",https://www.books.com.tw/products/0010840672?loc=P_0003_030
31,你還不知道的韓國瑜,黃光芹,2019-11-01,"
★ 韓國瑜傳記作家、知名媒體人——黃光芹 全新力作!   走出幃幕之後，韓國瑜是重新開幕，還是即將謝幕?   黃光芹第二度撰寫韓國瑜傳記，提供你還不知道的內幕!   資深記者黃光芹，有31年新聞採訪資歷。2018...more
",https://www.books.com.tw/products/0010839404?loc=P_0003_031
32,翻轉台灣：危機時代的一次保命型大選,陳國祥,2019-10-29,"
一場守護國家的聖戰!一次攸關未來的關鍵性大選!   民主、自由、主權，永遠是台灣的生活方式與價值追求，   兩岸和平發展，更是台灣生存的命脈所繫……   全民都應看清楚各政治人物和台灣局勢，   運用選票翻...more
",https://www.books.com.tw/products/0010837324?loc=P_0003_032
33,相信自己：「港湖女神」高嘉瑜的無畏哲學,高嘉瑜,2019-10-14,"
實實在在做事，累積自己的實力， 不需要靠別人，你一定能夠成就你自己!   「港湖女神」高嘉瑜成長心路歷程X從政生涯全紀錄!   特別收錄多幀獨家珍貴照片!   做一件事，並不一定會得到鼓勵與支持。   但只...more
",https://www.books.com.tw/products/0010836514?loc=P_0003_033
34,感恩的故事——許水德八十八歲憶往,"許水德,魏柔宜",2019-10-03,"
不要專注在「悲觀的現在」，要能看到「樂觀的未來」。 感恩的力量，讓我完成許多劃時代的艱鉅任務! 政經名人讚賞推薦： 我從政務委員至總統，這期間與水德認識並且共事，深深了解他的誠實可靠，無私心，一...more
",https://www.books.com.tw/products/0010834807?loc=P_0003_034
35,庶民總統韓國瑜：2024雖千萬人，吾往矣!,王晴天,2019-09-25,"
面對中國的威逼利誘、美國的若即若離，韓國瑜真的能鞏固台灣安全嗎? 韓國瑜強調的「自經區」，真的能帶領台灣發大財嗎? 莫急，莫急，且聽王晴天博士娓娓道來── 韓國瑜施下的【台灣安全，人民有錢】魔法!  ...more
",https://www.books.com.tw/products/0010834635?loc=P_0003_035
36,變革的力量：Revolution 法國史上最年輕總統 馬克宏唯一親筆自傳,馬克宏,2019-09-17,"
法國總統馬克宏的暢銷回憶錄，法國銷量超過20萬冊， 目前已在全球二十餘個國家出版。   我希望我的國家能夠再次昂首闊步，並為此找回我們千年的歷史傳承!   這是一本非凡的著作，旨在為一個新社會奠定基礎...more
",https://www.books.com.tw/products/0010833100?loc=P_0003_036
37,周恩來家世,李海文,2019-09-06,"
本書考證了周恩來家族從1017年到1983年，前後長達近千年的家族史。在這段周氏家族史中，由於人口眾多並時過境遷，不少人名不見經傳；不少地方發生變化，難以查找；不少稱謂都已經消失。本著厚今薄古的原則...more
",https://www.books.com.tw/products/0010833811?loc=P_0003_037
38,生死之間︰柯文哲從醫療現場到政治戰場的修練,柯文哲,2019-08-31,"
急重症外科出身的柯文哲，以開刀般銳利的方式剖析自己； 這本書，是柯文哲之所以成為現在柯文哲的故事。 過去的柯文哲，在科學醫療中斟酌人性； 現在的柯文哲，在人性政治中運用科學。 ------------------...more
",https://www.books.com.tw/products/0010830932?loc=P_0003_038
39,邱吉爾與歐威爾：對抗極權主義，永不屈服!政治與文壇雙巨擘，影響後世革命深遠的不朽傳奇,湯瑪斯．瑞克斯,2019-08-29,"
☄請試著看清眼前的世界☄ 要自由、還是要奴役? 在這場戰鬥中，邱吉爾和歐威爾的遺產將是克敵制勝的法寶。 英國有史以來最偉大的人、二十世紀最重要的作家=C&O雙重傳記 ▶謹 獻 給 所 有 努 力 捍 衛 自 由 ...more
",https://www.books.com.tw/products/0010831553?loc=P_0003_039
40,我在外交部工作,劉仕傑,2019-08-20,"
極度神祕又高度專業的外交工作到底在做什麼? 聽聽擁有豐富體育外交經驗的青年外交官怎麼說!   外交人員的薪資高、福利優，更有機會第一線參與國際與國內大事，但是，外交工作除了是相對優渥的外派待遇，也...more
",https://www.books.com.tw/products/0010830607?loc=P_0003_040
41,郝柏村回憶錄,郝柏村,2019-08-08,"
出將入相‧傳奇一生 郝柏村親撰百歲回憶錄   從權力高峰到一介平民，郝柏村先生一身榮耀，他經歷近代中國最艱困的時代，見證中華民國在二戰後躍升世界五強的輝煌。   自一九四九年來臺，於八二三戰役的出生...more
",https://www.books.com.tw/products/0010830013?loc=P_0003_041
42,浪尖上的回首：宋楚瑜的政治路,"大官文化工坊,宋楚瑜,李憲章,李瑋",2019-08-07,"
中華民國風雨飄搖時，蔣經國信任他。他擦亮新聞局的招牌，保住台灣在國際上的尊嚴和能見度，中華民國沒有被消失。   戒嚴時期，他開明、民主，讓被查禁的雜誌，換個名字出刊。國民黨保守派罵他陽奉陰違，...more
",https://www.books.com.tw/products/0010829940?loc=P_0003_042
43,韓國瑜的庶民兵法：韓流解碼,胡幼偉,2019-08-01,"
解碼韓國瑜?就是要看著名政論教授胡幼偉10萬字精彩論述韓流的庶民兵法!   千呼萬喚始出來。臉書著名政論作者胡幼偉從2018年九合一大選到現在，以近10萬字，討論韓國瑜現象的臉書文及報紙專論，即將出版為...more
",https://www.books.com.tw/products/0010830081?loc=P_0003_043
44,韓國瑜VS.蔡英文：總統大選與兩岸變局,黃年,2019-07-31,"
若想解開兩岸的難題， 就要試試這個硬柿子……   曾主持《聯合報》社論二十一年的總主筆黃年，是評論界出名的悍將。在二0二0總統大選的背景下，透過他的利筆，深入剖析台灣在面對中國威脅下的種種問題與亂象...more
",https://www.books.com.tw/products/0010830084?loc=P_0003_044
45,為一般人而戰：破解美國大失業潮真相，以人為本，讓全民擁有基本收入才是我們的未來,楊安澤,2019-07-26,"
「每位成人每月1000美元的全民基本收入!」   首位參選美國總統的亞裔創業家──楊安澤   要帶領大家迎接21世紀的挑戰    如果你認為你的鐵飯碗很安全，那你就錯了!   自2000年以來，人工智慧、機器人、自動...more
",https://www.books.com.tw/products/0010828682?loc=P_0003_045
46,後背包的初心：蔡其昌的人生解題法,"林靜宜,蔡其昌",2019-07-25,"
少年得志，曾讓他得意忘形， 一時失志，卻激發他重新歸零的思考。 當看透成功與失敗， 才發現── 圓滿是人生最重要的課題。   三十歲當上民政局長，三十五歲選上立委，四十七歲成為立法院副院長。   沒有顯...more
",https://www.books.com.tw/products/0010828659?loc=P_0003_046
47,姚嘉文追夢記,姚嘉文,2019-07-01,"
我已決定像彼得回到羅馬一樣，   回到美麗島與我的朋友一起承受這場災難。   我問自己：你往何處去?   我回答自己：回去美麗島。   ——節錄自「姚嘉文美麗島大審最後陳述」   「誰說我們赤裸裸的來，赤裸裸...more
",https://www.books.com.tw/products/0010829056?loc=P_0003_047
48,城仲模八十歲月劄記,城仲模,2019-06-25,"
本書為臺灣法治暨政策研究基金會董事長城仲模本人自撰其成長及發奮事實經過之札記。作者依成長過程：幼稚班學園、小學、中學、大學、留學日本東京、歐洲奧京維也納、美國威斯康辛大學；返國後在行政院、政...more
",https://www.books.com.tw/products/0010826581?loc=P_0003_048
49,BIBI：以色列總理納坦雅胡的動盪歲月,安謝爾．帕菲佛爾,2019-06-07,"
他 即國家── 最受爭議的以色列總理 精闢傳記   鐵血性格備受爭議，但卻成為全球政經人士競相模仿的典範!他用教育、科技、創新，帶領以色列成為「最強小國」，是台灣變身不可錯失的標竿!   築夢踏實，納坦...more
",https://www.books.com.tw/products/0010824123?loc=P_0003_049
50,堅持：陳水扁口述歷史回憶錄,陳水扁,2019-05-02,"
陳水扁口述成長過程及踏入政治之路到執政的心路歷程...more
",https://www.books.com.tw/products/0010820269?loc=P_0003_050
51,趙小蘭：一個台灣女孩在美國政壇的傳奇之旅,華文第,2019-04-16,"
趙小蘭出生於台北，讀完再興小學二年級之後，隨父母移居美國紐約。她的成長過程，受到父母的傳統教育影嚮甚多，回顧全家剛來美國最初幾年的艱難歷程。她說︰「我們不懂英語，吃不慣美國餐，不懂得這裡的文...more
",https://www.books.com.tw/products/0010818901?loc=P_0003_051
52,矮子古茲曼們的毒梟之國,"卡門・波露薩,麥克・華萊士",2019-04-16,"
這是一個虛耗的國家， 怎麼樣被自己的癌症和惡鄰居謀殺的故事   矮子古茲曼為首的毒梟們────國家之癌；以鄰為壑的帶頭大哥────美國。前者敲髓吸骨，掏乾了國家資源；後者政經壓迫，讓小老弟做一輩子長工。...more
",https://www.books.com.tw/products/0010819389?loc=P_0003_052
53,做事的人：張善政的斜槓探索人生,"吳錦勳,張善政",2019-04-15,"
他是滿意度最高的閣揆，   是知識、常識、見識、膽識、賞識兼具的跨界人才；   他一呼百應，從不讓人失望；   他做事既博且精，能宏觀又能微觀；   沒有意識型態，總是專注於解決問題，   一路走來始終庶...more
",https://www.books.com.tw/products/0010819129?loc=P_0003_053
54,韓國瑜總統之路,王晴天,2019-04-10,"
30幾歲的他，一飛衝天，成為政壇新星；   40餘歲的他，急流勇退，墮入人生低谷；   50幾歲的他，受伯樂賞識，開啟人生第二春；   60餘歲的他，受市民擁戴，成功翻轉高雄!   他，就是韓國瑜，也是「韓流旋...more
",https://www.books.com.tw/products/0010818659?loc=P_0003_054
55,用行動帶來希望：賴清德的決策風格,郭瓊俐,2019-03-29,"
決心力挽狂瀾   在壯大台灣的路上，讓我們再次相遇     賴清德接任閣揆、與層峰多次溝通的心境轉折   面對議長黑金，遵守法令、不進議會的堅持   台南鐵路地下化，為所當為、面對誤解的承擔……   透過資深...more
",https://www.books.com.tw/products/0010817804?loc=P_0003_055
56,青年入陣：十二位政治工作者群像錄,"余思賢,宋致誠,巫彥德,林淑靜,楊盛安,盧沛丞,許家綺,郭姵辰,魏琬玲",2019-02-14,"
青年之於社會最大的資產，便在於能夠為時代帶來「改變」的無窮可能；《青年入陣——十二位政治工作者群像錄》一書中，記錄的正是青年政治工作者在體制內試圖改變的故事。這本書記錄十二位青年從政者楊懿珊、...more
",https://www.books.com.tw/products/0010814341?loc=P_0003_056
57,其實我會怕：孤鳥鬥士蔣月惠的傳奇人生,郭顯煒,2019-01-30,"
她散盡家財、勤儉度日，為身心障礙者付出一切。   她不畏強權、擋人財路，為弱勢者奉獻全部心力。   但是，她真的不怕嗎?   蔣月惠內心世界最深入的完整刻劃!   鬱悶的2018年夏天，一股狂風突然從台灣尾吹...more
",https://www.books.com.tw/products/0010812245?loc=P_0003_057
58,恐懼：川普入主白宮,鮑布‧伍華德,2019-01-27,"
「真正的力量是——其實我不願意用這個字——恐懼。」   ——唐納‧川普，2016年3月31日競選美國總統期間接受訪談時所說。    中二治國?全世界最強大的行政權集體神經崩潰?   只有伍華德才能寫出來的川普總統內幕...more
",https://www.books.com.tw/products/0010811697?loc=P_0003_058
59,橋：走近王金平,李靜宜,2019-01-16,"
傾聽民意，以己身搭橋，利益眾生， 是我始終不變的初衷 王金平首部口述著作，暢談心路歷程 收錄多幀珍貴照片，完整呈現王金平內心世界   本書由「金蝶獎」得主楊啟巽擔任美術設計，跳脫政治人物傳記刻意包...more
",https://www.books.com.tw/products/0010811015?loc=P_0003_059
60,大時代的故事：台灣第一位黨外縣長余登發,"八卦寮文教基金會策劃,阮愛惠",2019-01-14,"
橋頭事件40週年紀念專書   1979 年的橋頭事件，真是一場影響深遠的歷史事件。   它改變一個政治家族的命運。   它凝聚一群黨外力量的集體意志。   它推進一個國家的民主步伐。   橋頭是自由的灘頭堡，高雄...more
",https://www.books.com.tw/products/0010811732?loc=P_0003_060
61,我為周恩來總理當翻譯：見聞與感悟,周斌,2019-01-11,"
作者於北京大學畢業後，被中國外交部作為高級翻譯的重點培養對象，因而很快就有機會為中國多位黨、政領導人當翻譯。其中為周總理當翻譯的時間最長、次數最多、收穫最豐、印象最好、感悟最深。   書中列舉...more
",https://www.books.com.tw/products/0010810924?loc=P_0003_061
62,跟著月亮走：韓國瑜的夜襲精神與奮進人生(韓國瑜/口述),"韓國瑜,黃光芹",2019-01-02,"
★全台唯一獨家授權出版!   ★韓國瑜、李佳芬、韓冰親自受訪，知名媒體人黃光芹撰寫。   ★全書附韓國瑜成長珍貴照片、高雄選戰紀錄照片。   20年來首位翻轉高雄同一政黨執政的市長!   肩負892,545人民選票的...more
",https://www.books.com.tw/products/0010809837?loc=P_0003_062
63,策動：引燃文明與衝突的50場關鍵演說!改寫歷史的人，是在鼓舞，還是煽動?,"伊麗莎白二世,哈維爾,布希,曼德拉,柯林頓,柴契爾,歐巴馬,賈伯斯,金恩,雷根,馬拉拉等",2018-12-25,"
他們說了什麼，能打動人心，策動一切改變?   演說成就歷史，言語成為武器，創造時代變局的人，撼動人心的時刻!   引燃文明與衝突的50場關鍵演說，見證人類的「策動力」!   胡志明、賈伯斯、金恩、柴契爾、...more
",https://www.books.com.tw/products/0010807997?loc=P_0003_063
64,八年執政回憶錄(馬英九口述),蕭旭岑,2018-12-20,"
首創 臺灣民選最高得票數的總統 臺灣政治二次政黨輪替先例 馬習會為兩岸創造和平新頁 第一本執政八年總統回憶錄 《八年執政回憶錄》不只是馬英九任職中華民國兩屆總統的回憶與反省，更是臺灣第一本「總統...more
",https://www.books.com.tw/products/0010808801?loc=P_0003_064
65,解密金正恩：南韓的第一手北韓觀察報告,"「誰能撼動北韓」製作單位,柳宗勳",2018-12-18,"
為什麼金正恩的表情那麼嚴肅?因為主政七年，北韓人民高度期待──   「條條大路通統一」   「千斤、萬斤，金正恩一肩扛下」   「勞工出得去，美元進得來，北韓發大財」   「讓南韓去搬弄政治，讓北韓來打造...more
",https://www.books.com.tw/products/0010807304?loc=P_0003_065
66,向誰效忠：關於一種更高層次的忠誠，以及這種忠誠的考驗,詹姆斯‧柯米,2018-11-29,"
以恐懼領導的人   才要求個人的忠誠。   《紐約時報》暢銷第一名! 亞馬遜書店暢銷第一名!    我信仰法治   也相信全國沒有半個人可以不受法律管轄   我擔心的是……有人覺得自己可以超越法律   2017年5月，...more
",https://www.books.com.tw/products/0010805940?loc=P_0003_066
67,最黑暗的時刻,安東尼‧麥卡騰,2018-11-28,"
危急存亡之秋的艱難決定 面對內憂外患，領袖做出的決策 將影響一個國家乃至全區域的長久發展歷史 「我們永遠不會投降!」   第二次世界大戰初期，歐洲大陸被納粹德國佔領、蹂躪，人們聞希特勒色變。荷蘭女...more
",https://www.books.com.tw/products/0010805687?loc=P_0003_067
68,成為這樣的我：蜜雪兒‧歐巴馬,蜜雪兒‧歐巴馬,2018-11-15,"
────坦誠以對、充滿力量且鼓舞人心──── 美國前第一夫人 蜜雪兒‧歐巴馬 「你的故事即是你的一切，永遠代表你、為你所有。」   一路從芝加哥郊區到白宮────   《成為這樣的我：蜜雪兒‧歐巴馬》   講述一名不...more
",https://www.books.com.tw/products/0010803898?loc=P_0003_068
69,廉能政治的實踐家：陳定南傳,黃增添,2018-11-02,"
「如果討人喜歡與受人尊敬無法兩全，我寧願受人尊敬。」這是陳定南最令人傳頌的經典名言，也是他畢生堅持與榮譽同在的最佳寫照!一個擇善固執的政治家，用他的一生，活出這個時代欠缺的典範和價值。廉能、...more
",https://www.books.com.tw/products/0010804122?loc=P_0003_069
70,韓國瑜給年輕人的10件禮物,張凱文,2018-10-29,"
一看就懂，韓國瑜給年輕人的禮物大公開   作官可以做威做福，但也能做牛做馬   韓國瑜時任北農總經理時，當被質疑給員工的獎金過高，他回答：「身為總經理，公司賺錢一定要分給辛苦的員工，不分? over my ...more
",https://www.books.com.tw/products/0010802261?loc=P_0003_070
71,鏡頭外的林佳龍：從台中下雪的那晚談起,呂佳穎,2018-10-16,"
從政以來，林佳龍似乎給人一種「模範生」般的距離感。   然而這幾年，林佳龍率領團隊，讓公車和自來水管延伸至偏鄉、點亮深山的路燈、將大安到梧棲串聯成中台灣的璀璨藍帶，立志「讓舊市區和舊縣區的人，...more
",https://www.books.com.tw/products/0010802140?loc=P_0003_071
72,回顧：越戰的悲劇和教訓,"布萊恩‧范德瑪,羅伯‧麥納瑪拉",2018-10-12,"
★ 榮獲美國國家暢銷書榜首 #1 National Bestseller   ★ 榮獲美國出版者週刊暢銷書榜首 #1 Publishers Weekly Bestseller   ★ 依美國亞馬遜銷售紀錄，本書曾榮獲銷售排行第一名的暢銷書 ......more
",https://www.books.com.tw/products/0010800827?loc=P_0003_072
