,書名,作者,出版日期,內容介紹,網址
270,Essential Reading 2/e (1) Student Book,Chris Gough,2015-12-17,"
Description   Essential Reading Second Edition teaches young adult and adult learners the essential reading skills. This......more
",https://www.books.com.tw/products/0010707910?loc=P_0003_070
271,怪咖少女事件簿6：追愛少女向前衝(精裝),Rachel Renée Russell,2015-12-01,"
《今日美國報》暢銷書榜常勝軍! 長踞《紐約時報》暢銷書榜137週! 全球銷售突破15,000,000冊，翻譯成34種語言! 即將登上大銀幕，電影版2016年上映!!   學校的情人舞會敲鑼打鼓地展開，這次的主題是──女孩邀...more
",https://www.books.com.tw/products/0010698291?loc=P_0003_071
272,Kids互動英語No.1(點讀版)【書+1片電腦互動光碟(含朗讀MP3功能)】,LiveABC編輯群,2015-11-16,"
看圖聽故事，英語能力從小培養! 從孩子的角度編寫，給孩子最豐富自然的英語學習環境 搭配英檢題組，兒童英語檢定最佳輔助教材   給孩子一份有趣的教材，讓孩子找到學習動力!   在小學階段，英語學習的目標...more
",https://www.books.com.tw/products/0010696105?loc=P_0003_072
273,Blue Chip 2,Benjamin Johnson,2015-11-12,"
Description   ‧Introduce multiple forms of communication with a holistic meaning   ‧Combine computer-based technologies ......more
",https://www.books.com.tw/products/0010736968?loc=P_0003_073
274,最激勵人心的英文演講：EZ TALK 總編嚴選特刊(附贈1MP3),EZ TALK編輯部,2015-11-04,"
一場演講⋯⋯能改變一個人的一生! 能影響一國的前途!甚至翻轉人類的命運! 嚴選 22 場發人深省的名人演講 讓你親炙各界偶像演講台上的風采 同時訓練英文閱讀、聽解實力 本書特色   特色一：除政商外，亦包羅...more
",https://www.books.com.tw/products/0010693885?loc=P_0003_074
275,跟葉太學英文 Regina’s English Works for You,葉劉淑儀,2015-10-02,"
英語一直是國際間的共通語言，也是在歐美最多人使用的語言。在全球一體化下，很多跨國大企業對人才的要求越來越高，國際視野、卓越英語水平等，必不可少。面對全球人才的激烈競爭，香港人在英語方面需要多...more
",https://www.books.com.tw/products/0010691779?loc=P_0003_075
276,積木閱讀法 奇蹟3步驟 翻轉英文閱讀力!,謝樹明,2015-09-22,"
一篇文章有許多單字不認識，每個單字都要查字典，閱讀速度怎麼快得起來? 放下字典，將句型視覺化，讓重點破繭而出!   一般英文閱讀書的通常都是文法書或考試用書的延伸，會帶讀者從文法來分析文章結構，然...more
",https://www.books.com.tw/products/0010691315?loc=P_0003_076
277,FUN學英語故事閱讀訓練 2(25K+1MP3),"e-Creative Contents,Michael A. Putlack",2015-09-02,"
以名著閱讀法，打造閱讀原文書的實力 不用頻查字典就能品嚐最原味的感動   本套書是廣受讀者喜愛的《超級英語閱讀訓練》的續集，內容由兩大部分構成，第一部分為全英文的課文，第二部分為拆解英文語句的解...more
",https://www.books.com.tw/products/0010688382?loc=P_0003_077
278,怪咖少女事件簿5：專欄作家奮鬥記(平裝),Rachel Renée Russell,2015-09-01,"
.《今日美國報》暢銷書榜常勝軍! .長踞《紐約時報》暢銷書榜120週! .全球銷售突破19,000,000冊! .即將登上大銀幕，電影版2016年上映!   麻雀變鳳凰，怪咖也有出頭天?   「無所不知小姐」閃亮登場，疑難雜...more
",https://www.books.com.tw/products/0010687866?loc=P_0003_078
279,中西節慶文化英語(16K彩色+1MP3),"Owain Mckimm,Pei-Chin Hsieh",2015-07-10,"
趣學中西節慶故事16篇 文化英語不打烊!   《中西節慶文化英語》透過中西節慶讓讀者深入了解中西方文化的價值、特色與差異，更能同時藉由節慶的渲染力，將日常生活議題與英語結合學習，讓讀者沉浸在使用英...more
",https://www.books.com.tw/products/0010682482?loc=P_0003_079
280,一天10分鐘，迎戰新聞英文：閱讀、聽力、語彙能力一次養成!(附贈 外師親錄!「聲」歷其境聽時事MP3),Wenny Tasi,2015-07-10,"
這是一本專為國人「量身打造」的新聞英語!   「本土時事v.s國際焦點」同步學習，創造「讀一無二」的學習體驗   不但能知天下事，還能跟外國朋友討論台灣熱門時事!   ●本土時事：   9 Frogs All Emerge fro...more
",https://www.books.com.tw/products/0010682490?loc=P_0003_080
281,全球最令人嚮往的大學城巡禮：EZ TALK 總編嚴選特刊 (1書1 MP3),EZ TALK 編輯部,2015-07-03,"
這是一本⋯⋯旅遊導覽?英語學習書?留遊學指南? 答案：以上皆是! 根據《泰晤士高等教育世界大學排名》 嚴選全球 22 所知名百年名校 豐富你的國際視野，同時厚植英語實力!   ★一流學府獨步全球的教學特色為何?...more
",https://www.books.com.tw/products/0010679786?loc=P_0003_081
282,Blue Chip 1 with MP3 CD/1片,Benjamin Johnson,2015-06-24,"
Description   Blue Chip is a three-level series created according to the principles of multimodality and based on Englis......more
",https://www.books.com.tw/products/0010736965?loc=P_0003_082
283,世界經典英語散文17篇(中英對照),"周銘,汪漣",2015-06-10,"
千錘百煉的經典散文，教你領略最典雅、含蓄的英語韻味和魅力   本書精選了古今經典英語散文，作品來自知名文學家、哲學家乃至音樂家等，選篇分成五類題材，包括論「古典散文之美」、談「命運」、談「智慧...more
",https://www.books.com.tw/products/0010678265?loc=P_0003_083
284,世界經典英語演講16篇(中英對照),"周銘,王贇",2015-06-10,"
千錘百煉的經典演講，教你領略最典雅、雋永的英語韻味和魅力   * 馬丁‧路德‧金：我有一個夢想   * 甘地：法庭上的聲明   * 曼德拉：就職演說   * 林肯：葛底斯堡演說   篇篇膾炙人口的著名經典演說，讓我...more
",https://www.books.com.tw/products/0010678268?loc=P_0003_084
285,讀論語學英語：論語中英文譯注讀本,孔子,2015-05-07,"
《論語》之於中國人，就像聖經之於基督教世界的人們，經過歷史長河的洗鍊，已經成為人類共同的文化寶藏，世界上最重要的思想經典。全書共二十篇，凡四百九十八章，一萬六千言，記錄孔子言行，闡述仁愛思想...more
",https://www.books.com.tw/products/0010673144?loc=P_0003_085
286,Reading Pass Intro (with Audio CD),白安竹,2015-05-01,"
此閱讀教材培養學生思考能力，融合了聽說讀寫、文法和字彙訓練，單字與文法句型根據不同的程度，能有效提升學生學習信心並提升成效，課本中有多益題型的練習，讓學生能熟悉多益出題模式。   ●Integrated S...more
",https://www.books.com.tw/products/0010863187?loc=P_0003_086
287,Reading Pass 1 (第三版) (with Audio CD),白安竹,2015-05-01,"
此閱讀教材培養學生思考能力，融合了聽說讀寫、文法和字彙訓練，單字與文法句型根據不同的程度，能有效提升學生學習信心並提升成效，課本中有多益題型的練習，讓學生能熟悉多益出題模式。   ●Integrated S...more
",https://www.books.com.tw/products/0010863825?loc=P_0003_087
288,Reading Pass 2 (第三版) (with Audio CD),白安竹,2015-05-01,"
此閱讀教材培養學生思考能力，融合了聽說讀寫、文法和字彙訓練，單字與文法句型根據不同的程度，能有效提升學生學習信心並提升成效，課本中有多益題型的練習，讓學生能熟悉多益出題模式。   ●Integrated S...more
",https://www.books.com.tw/products/0010863828?loc=P_0003_088
289,Reading Pass 3 (第三版) (with Audio CD),白安竹,2015-05-01,"
此閱讀教材培養學生思考能力，融合了聽說讀寫、文法和字彙訓練，單字與文法句型根據不同的程度，能有效提升學生學習信心並提升成效，課本中有多益題型的練習，讓學生能熟悉多益出題模式。   ●Integrated S...more
",https://www.books.com.tw/products/0010863832?loc=P_0003_089
290,怪咖少女事件簿5：專欄作家奮鬥記,Rachel Renée Russell,2015-04-25,"
《今日美國報》暢銷書榜常勝軍! 長踞《紐約時報》暢銷書榜120週! 全球銷售突破19,000,000冊! 即將登上大銀幕，電影版2016年上映!   麻雀變鳳凰，怪咖也有出頭天?   「無所不知小姐」閃亮登場，疑難雜症一...more
",https://www.books.com.tw/products/0010672018?loc=P_0003_090
291,好萊塢A咖教你說愛 電影英文： EZ TALK 總編嚴選電影特刊 (1書1MP3),EZ TALK編輯部,2015-04-02,"
男生最想學、女生最愛聽 最動人的英文說話術 看電影就學得到! 影史最浪漫對白全收錄 全面認識浪漫語言、浪漫電影   專欄：浪漫・電影 Q&A   關於浪漫、浪漫電影 你應該知道的英文   ・「羅曼史小說」到底...more
",https://www.books.com.tw/products/0010668987?loc=P_0003_091
292,科技英文：電子、電機適用(第六版),石印滇,2015-03-24,"
本書以重要的電子及電機零件和組件的介紹為主，共有九課，每課 均附有短文、句子文法結構分析、句子語調變化練習、習題(內含 美國著名各大公司的產品舉例說明)及有關電子和電機內容的會話 ，書末有附錄一(...more
",https://www.books.com.tw/products/0010671533?loc=P_0003_092
293,十招搞定閱讀,"張慧文,方定國",2015-02-14,"
其實英文閱讀能力的養成並非一朝一夕，而在許多大大小小的考試中，閱讀能力影響著能否在英文考試中於有限的時間拿到理想的成績以及題目的完成，相信許多學習者也在掌握基礎字彙和文法後，讀者在閱讀上其實...more
",https://www.books.com.tw/products/0010665341?loc=P_0003_093
294,環保英文5：資源回收(中英對照附MP3),Saddleback Educational Publishing,2015-02-11,"
面對全球性的環境問題， 身為世界公民，你準備好了嗎?   不要的東西除了送進垃圾掩埋場，如果適當重複使用或回收再利用，不僅保護環境還能省錢!鋁罐、保麗龍、潤滑油、耐熱玻璃、電子廢棄物……這些詞彙很耳...more
",https://www.books.com.tw/products/0010661124?loc=P_0003_094
295,環保英文3：全球暖化(中英對照附MP3),Saddleback Educational Publishing,2015-01-21,"
面對全球性的環境問題， 身為世界公民，你準備好了嗎?   過度使用化石燃料導致全球暖化，造成人類與動植物的生存危機，各國莫不積極尋求抗暖方法，希望集結眾人的力量，減緩全球暖化的趨勢。溫室效應、氟...more
",https://www.books.com.tw/products/0010661122?loc=P_0003_095
296,環保英文4：有機生活(中英對照附MP3),Saddleback Educational Publishing,2015-01-21,"
面對全球性的環境問題， 身為世界公民，你準備好了嗎?   科技進步，方便了生活，也使得人們的食衣住行充斥著各種化學物質。越來越多人開始反思使用農藥、塑膠、基改食物、生長激素的利與弊，而隨著有機生...more
",https://www.books.com.tw/products/0010661123?loc=P_0003_096
297,FUN學英語故事閱讀訓練 1(16K課本+訓練書雙書版+1MP3),"e-Creative Contents,Michael A. Putlack",2015-01-03,"
以名著閱讀法，打造閱讀原文書的實力 不用頻查字典就能品嚐最原味的感動   本套書是廣受讀者喜愛的《超級英語閱讀訓練》的續集，以全英文的課本(Main Book)，加上拆解英文語句的訓練書(Training Book)雙書...more
",https://www.books.com.tw/products/0010661170?loc=P_0003_097
298,FUN學英語故事閱讀訓練 2(16K課本+訓練書雙書版+1MP3),"e-Creative Contents,Michael A. Putlack",2015-01-03,"
以名著閱讀法，打造閱讀原文書的實力 不用頻查字典就能品嚐最原味的感動   本套書是廣受讀者喜愛的《超級英語閱讀訓練》的續集，以全英文的課本(Main Book)，加上拆解英文語句的訓練書(Training Book)雙書...more
",https://www.books.com.tw/products/0010661172?loc=P_0003_098
299,狗狗遛英文(1書1MP3),麥修．杜馬,2015-01-01,"
第一本療癒系語言學習書，學英文也能融化你的心! EZ TALK總編嚴選系列外籍總編審推薦， 俏皮可愛50+汪星人主題， English X Doggy， 學英文也可以超開心! 本書特色   ★特色一：中英文對照+手繪插圖，讀英...more
",https://www.books.com.tw/products/0010659724?loc=P_0003_099
300,貓咪喵英文(1書1MP3),麥修．杜馬,2015-01-01,"
第一本療癒系語言學習書，學英文也能融化你的心! EZ TALK總編嚴選系列外籍總編審推薦， 俏皮可愛40+喵星人主題， English X Kitty， 讓你的英文也能喵喵叫! 本書特色   ★特色一：中英文對照+手繪插圖，讀...more
",https://www.books.com.tw/products/0010659725?loc=P_0003_100
301,環保英文1：水資源保育(中英對照附MP3),Saddleback Educational Publishing,2014-12-24,"
面對全球性的環境問題， 身為世界公民，你準備好了嗎?   珍貴又稀有的水資源隱含在我們的日常生活之中，與人類的生存息息相關，重要性卻常被忽視。水循環、飲用水、乾旱、回收水、氾濫平原、生態公園、大...more
",https://www.books.com.tw/products/0010656963?loc=P_0003_001
302,環保英文2：替代燃料(中英對照附MP3),Saddleback Educational Publishing,2014-12-24,"
面對全球性的環境問題， 身為世界公民，你準備好了嗎?   過度使用化石燃料導致全球暖化與能源耗竭，面對危機，各國莫不積極尋求替代燃料，希望藉由掌握未來能源，強化自己的全球影響力。植物燃油、花生油...more
",https://www.books.com.tw/products/0010657071?loc=P_0003_002
303,English Skills with Readings (IE),John Langan,2014-09-16,"
Grounded in John Langan s Four Bases - unity, coherence, sentence skills, and support - English Skills with Readings emp......more
",https://www.books.com.tw/products/0010650841?loc=P_0003_003
304,Collins English for Life- Reading A2 without Key(台製版),Anna Osborn,2014-09-09,"
Develop key reading skills and become more confident when reading in English. If you want to understand everything you r......more
",https://www.books.com.tw/products/0010650333?loc=P_0003_004
305,新聞英文閱讀與翻譯技巧[增訂版],廖柏森,2014-09-01,"
2014年最新增訂改版， 是課堂用書、國考聖經，也是自學寶典! 所有從事新聞編譯工作者，都應該人手一冊!   本書自2007年出版至今，不但成為大傳、外文等相關系所「新聞英文」課堂的指定用書，更是欲報考研...more
",https://www.books.com.tw/products/0010647064?loc=P_0003_005
306,一生必去的世界都市：EZ TALK 總編嚴選特刊(1書1MP3),EZ TALK編輯部,2014-08-01,"
EZ TALK總編嚴選 年度暢銷旅遊系列 一起跟著EZ TALK 總編審放眼全世界   賞雪，老是去日本、韓國?跟著我們一起到聖誕老公公的故鄉「羅凡尼米」吧!   嚮往中古歐洲的沈鬱美麗，你絕對不能錯過「百塔之城」...more
",https://www.books.com.tw/products/0010643135?loc=P_0003_006
307,掌握NEWS關鍵字：透析英文報導的要訣,James Chiao,2014-07-28,"
工欲善其事 必先利其器 然後就可以 事半功倍   So，   Well begun is half done!   讀英文新聞時，是不是常會被一些關鍵字搞得一頭霧水呢?   精心規劃四大主題：★政治 ★財經 ★民生 ★綜合   收錄70個常......more
",https://www.books.com.tw/products/0010643938?loc=P_0003_007
308,FUN學美國英語閱讀寫作課本5 (菊8開軟皮精裝+中譯別冊+1MP3),"Christine Dugan,Leslie Huber,Margot Kinberg,Miriam Meyers",2014-07-17,"
★★★ Reading should be an active process. ★★★   透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output!   由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!......more
",https://www.books.com.tw/products/0010643514?loc=P_0003_008
309,怪咖少女事件簿4：搶救情人大作戰(平裝),Rachel Renée Russell,2014-07-01,"
榮登《今日美國報》2012年度百大暢銷書!   全系列長踞《紐約時報》暢銷書排行榜94週(週數持續增加中!)   全美銷售突破10,000,000冊!   什麼?我的他要轉學?   戀情告急!搶救情人作戰計畫全面啟動!   妮琪與...more
",https://www.books.com.tw/products/0010640652?loc=P_0003_009
310,漢英對照中國經典名句,"劉士聰,谷啓楠",2014-06-30,"
英譯中華文化經典名句，從主要文學和哲學著作摘錄，以思想內涵將名句分爲15主題，即：品德修養、處世、識人、處境、世態人情、納言、人倫交友、思想感情、思想方法、教育與學習、惜時、養生、哲理、治國和...more
",https://www.books.com.tw/products/0010644952?loc=P_0003_010
311,FUN學美國英語閱讀寫作課本 4(菊8開軟皮精裝+中譯別冊+1MP3),"Christine Dugan,Leslie Huber,Margot Kinberg,Miriam Meyers",2014-06-13,"
★★★ Reading should be an active process. ★★★ 透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output! 由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!   本......more
",https://www.books.com.tw/products/0010639876?loc=P_0003_011
312,給愛兒的二十封信(三版),簡宛,2014-05-23,"
本中英雙語書信集共收錄二十封家書，由一位母親寫給遠在異鄉的愛兒；中文版部份曾於報上連載，因受廣大迴響，作者特別加入英文版，再集結成書。透過這些書信，母子倆回憶起童年趣事，溝通並分享對不同事物...more
",https://www.books.com.tw/products/0010637054?loc=P_0003_012
313,FUN學美國英語閱讀寫作課本3(菊8開軟皮精裝+中譯別冊+1MP3),"ChristineDugan,LeslieHuber,MargotKinberg,MiriamMeyers",2014-05-17,"
★★★ Reading should be an active process. ★★★   透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output!   由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!......more
",https://www.books.com.tw/products/0010636556?loc=P_0003_013
314,休閒英文,"何東波,張鳴珊,李昭穎,梁俊煌,王怡潔,王瑞顯,白宗易,陳冠位,黃戊田,黃永賢",2014-05-01,"
●學習目標-該單元的重點敘述。   ●對話-讓讀者熟知該主題常見對話。   ●單字與片語-整理該主題常見單字與片語，佐以圖解，讓讀者輕鬆記住必備單字。   ●句型練習-利用英文句型架構起你的英文思維。   ●主...more
",https://www.books.com.tw/products/0010639997?loc=P_0003_014
315,Reading and Study Skills 10/e,John Langan,2014-04-29,"
Now in its tenth successful edition, Reading and Study Skills has long been a favorite of both instructors and students ......more
",https://www.books.com.tw/products/0010638233?loc=P_0003_015
316,FUN學美國英語閱讀寫作課本2(菊8K軟皮精裝+中譯別冊+1MP3),"Christine Dugan,Leslie Huber,Margot Kinberg,Miriam Meyers",2014-04-28,"
★★★ Reading should be an active process. ★★★   透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output!   由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!......more
",https://www.books.com.tw/products/0010634148?loc=P_0003_016
317,看電影學英文(畢業生),刑珮珮,2014-04-17,"
本書精選〈畢業生〉(THE GRADUATE)這部被美國電影學院評選為百年百部喜劇中名列第9位的愛情喜劇，從中挑選出實用又流行的情場對白，詳盡介紹各種道地情話慣用語及暗示性、挑逗性的常用句型用法，並適時補...more
",https://www.books.com.tw/products/0010632980?loc=P_0003_017
318,美國人超剪單閱讀法：首創「剪枝解讀」，看出關鍵字再長文章也不怕(附贈 邊看邊聽雙效學習MP3 +悅讀手札),李仙旭,2014-03-31,"
最多人齊聲說讚的英文閱讀法! >>>>> 「 剪枝解讀法 」...more
",https://www.books.com.tw/products/0010631255?loc=P_0003_018
319,FUN學美國英語閱讀寫作課本1(菊8K軟皮精裝+中譯別冊+1MP3),"Christine Dugan,Leslie Hube,Margot Kinberg",2014-03-20,"
★★★ Reading should be an active process. ★★★   透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output!   由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!......more
",https://www.books.com.tw/products/0010629756?loc=P_0003_019
320,大人小孩的英文歌謠 Level 1 (20K軟皮精裝+1CD),呂珮榮,2014-03-20,"
歌謠的節奏清楚，句型簡短，且帶押韻，與文化緊密連結，孩童常在反覆的聆聽中，不知不覺就能琅琅上口，烙印在潛意識中。   老師或父母若能常常唸唱或播放歌謠給孩子聽，對於培養語音變化的敏感度、激發學...more
",https://www.books.com.tw/products/0010629758?loc=P_0003_020
321,大人小孩的英文歌謠 Level 2 (20K軟皮精裝+1CD),呂珮榮,2014-03-20,"
歌謠的節奏清楚，句型簡短，且帶押韻，與文化緊密連結，孩童常在反覆的聆聽中，不知不覺就能琅琅上口，烙印在潛意識中。   老師或父母若能常常唸唱或播放歌謠給孩子聽，對於培養語音變化的敏感度、激發學...more
",https://www.books.com.tw/products/0010629759?loc=P_0003_021
322,大人小孩的英文歌謠 Level 3 (20K軟皮精裝+1MP3),呂珮榮,2014-03-20,"
歌謠的節奏清楚，句型簡短，且帶押韻，與文化緊密連結，孩童常在反覆的聆聽中，不知不覺就能琅琅上口，烙印在潛意識中。   老師或父母若能常常唸唱或播放歌謠給孩子聽，對於培養語音變化的敏感度、激發學...more
",https://www.books.com.tw/products/0010629762?loc=P_0003_022
323,Longman Academic Reading Series 4：Reading Skills for College,"Judy L. Miller,Robert F. Cohen",2014-02-19,"
The Longman Academic Reading Series is a five-level series that prepares English language learners for academic work. Th......more
",https://www.books.com.tw/products/0010629941?loc=P_0003_023
324,Longman Academic Reading Series 1：Reading Skills for College,Elizabeth Bottcher,2014-02-19,"
The Longman Academic Reading Series is a five-level series that prepares English language learners for academic work. Th......more
",https://www.books.com.tw/products/0010629944?loc=P_0003_024
325,Longman Academic Reading Series 5：Reading Skills for College,Lorraine C. Smith,2014-02-19,"
The Longman Academic Reading Series is a five-level series that prepares English language learners for academic work. Th......more
",https://www.books.com.tw/products/0010629942?loc=P_0003_025
326,Longman Academic Reading Series 3：Reading Skills for College,"Judy L. Miller,Robert F. Cohen",2014-02-19,"
The Longman Academic Reading Series is a five-level series that prepares English language learners for academic work. Th......more
",https://www.books.com.tw/products/0010629940?loc=P_0003_026
327,Longman Academic Reading Series 2：Reading Skills for College,Kim Sanabria,2014-02-19,"
The Longman Academic Reading Series is a five-level series that prepares English language learners for academic work. Th......more
",https://www.books.com.tw/products/0010629943?loc=P_0003_027
328,台灣趴趴走Taiwan Follow Me!：EZ TALK 總編嚴選特刊(1書1MP3),EZ TALK編輯部,2014-02-03,"
第一本帶你從台灣頭走到台灣尾的英語學習書 不僅能更了解台灣，還可以用最純正的英文來介紹這美麗寶島! 本書特色   都市風情X鄉村美景   熱門活動X當地美食    文章解說X特色短句   情境對話X重點圖解   2...more
",https://www.books.com.tw/products/0010623312?loc=P_0003_028
329,科技英文與產業 (第三版),蔡叔翹,2014-01-10,"
科技產業中，能源、半導體、通訊、光電等產業，從台灣產業特色與全球科技發展趨勢來說，都佔十分重要的地位，這四項產業的變化日新月異，不斷有新的發展，同時也與大眾的生活息息相關。因此，不但相關科系...more
",https://www.books.com.tw/products/0010624609?loc=P_0003_029
330,用News 英語增進表達力,"焦家洵,陳志逵",2014-01-06,"
很感謝作者於百忙之中撥允來寫作本書，將紮實且豐富的新聞經驗，用極鍊達的英語撰寫出來。作者與編者都在成書的過程中，尋找對讀者最有切身需要的題材，加以撰述，希望可以讓讀者在一讀本書時，可以一邊訓...more
",https://www.books.com.tw/products/0010622870?loc=P_0003_030
331,財經英語新知,"郭岱宗,陳文信",2013-12-18,"
一位是財經專家，一位是同步翻譯權威，兩人聯手為國人打造財經英語會話專書。   金融海嘯的遺毒方興未艾、歐債危機及Libor醜聞等事件紛紛出籠、人民幣的重要性與日俱增、回教世界的伊斯蘭金融也逐漸躍上國...more
",https://www.books.com.tw/products/0010622181?loc=P_0003_031
332,怪咖少女事件簿 4 搶救情人大作戰,Rachel Renée Russell,2013-12-05,"
榮登《今日美國報》2012年度百大暢銷書!   全系列長踞《紐約時報》暢銷書排行榜94週(週數持續增加中!)   全美銷售突破10,000,000冊!   什麼?我的他要轉學?   戀情告急!搶救情人作戰計畫全面啟動!   妮琪與...more
",https://www.books.com.tw/products/0010618425?loc=P_0003_032
333,黃玟君的觀念英文閱讀 2：如何快速看懂文章,黃玟君,2013-12-05,"
「博客來年度之最」選書 《黃玟君的觀念英文閱讀：從看懂句子開始》，實踐應用新作!   學會閱讀最重要的觀念：「要看懂文章，先看懂句子；而要看懂句子，先找出句子的主詞和動詞!」   在學習英文的路上，...more
",https://www.books.com.tw/products/0010618766?loc=P_0003_033
334,怪咖少女事件簿 3 超級星光大道(平裝),Rachel Renée Russell,2013-11-10,"
主唱是怪咖、鍵盤手愛耍孤僻、吉他手貝斯手超宅?   怪咖樂團倉促成軍，力拼麥氏瘋狂舞團。   冤家路窄、狹路相逢，世紀對決即將展開!   薇思中學年度才藝比賽即將展開，第一名將獲得當紅電視節目的試鏡機...more
",https://www.books.com.tw/products/0010616307?loc=P_0003_034
335,FUN學美國英語閱讀寫作課本5 (菊8開+中譯別冊+1MP3),"Christine Dugan,Leslie Huber,Margot Kinberg,Miriam Meyers",2013-11-03,"
★★★ Reading should be an active process. ★★★   透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output!   由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!......more
",https://www.books.com.tw/products/0010615536?loc=P_0003_035
336,改變人類生活的創意發明Eureka!：EZ TALK總編嚴選閱讀特刊(1書2MP3，附贈發明達人小遊戲),EZ TALK編輯部,2013-10-01,"
EZ TALK總編審年度精選主題式閱讀   嚴選42個改變人類生活的創意發明   集結可口可樂、便利貼、立可白等大家耳熟能詳的品牌產品   綜合知識、趣味、英語學習的多樣化閱讀樂趣   貼近日常生活的主題式閱讀...more
",https://www.books.com.tw/products/0010599818?loc=P_0003_036
337,FUN學美國英語閱讀寫作課本4 (菊8開+中譯別冊+1MP3),"Christine Dugan,Leslie Huber,Margot Kinberg,Miriam Meyers",2013-09-30,"
★★★ Reading should be an active process. ★★★ 透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output! 由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心! 本書適......more
",https://www.books.com.tw/products/0010612514?loc=P_0003_037
338,用英語來學節慶,倍斯特編輯部,2013-09-30,"
「節慶英語在我家」是否帶給您濃濃的節慶的氣氛呢?   不論是東方或西方，節慶本身總是帶給人愉悅或悵惘的感受，隨著節慶的不同，感受也不一樣。   大體來說，人們總會為節慶預備些什麼或有些活動，使人心...more
",https://www.books.com.tw/products/0010612531?loc=P_0003_038
339,瞬間理解英文閱讀,陳頎,2013-09-25,"
哪怕是一個字、一個詞，也要不間斷的練習!    英文閱讀能力提升法：    從各種閱讀策略及閱讀技巧開始介紹，再收錄各種考試的閱讀測驗題型，包括長篇閱讀、短篇閱讀、廣告文案閱讀等，最後針對題型做模擬...more
",https://www.books.com.tw/products/0010610328?loc=P_0003_039
340,FUN學美國英語閱讀寫作課本3 (菊8開+中譯別冊+1MP3),"Christine Dugan,Leslie Huber,Margot Kinberg,Miriam Meyers",2013-09-02,"
★★★ Reading should be an active process. ★★★   透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output!   由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!......more
",https://www.books.com.tw/products/0010598479?loc=P_0003_040
341,CNN全球巨星專訪：名人教你說英語(點讀擴編版) 【書+1片DVD-ROM電腦互動光碟(含朗讀MP3功能)】,希伯崙編輯部,2013-08-15,"
五大關鍵讓學英語更有效率   1.CNN新聞影片獨家授權，中英對照完整收錄名人專訪   2.重點字彙+片語解析，輕鬆背誦記憶單字   3.相似及易混淆字輔助說明，清楚瞭解最正確用法   4.延伸用法加強說明，幫你提...more
",https://www.books.com.tw/products/0010596501?loc=P_0003_041
342,FUN學美國英語閱讀寫作課本2(菊8開+中譯別冊+1MP3),Christine Dugan、Leslie Huber、Margot Kinberg、Miriam Meyers,2013-07-24,"
★★★ Reading should be an active process. ★★★   透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output!   由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!......more
",https://www.books.com.tw/products/0010594468?loc=P_0003_042
343,怪咖少女事件簿 3 超級星光大道,Rachel Renee Russell,2013-07-04,"
主唱是怪咖、鍵盤手愛耍孤僻、吉他手貝斯手超宅? 怪咖樂團倉促成軍，力拼麥氏瘋狂舞團。 冤家路窄、狹路相逢，世紀對決即將展開!   .薇思中學年度才藝比賽即將展開，第一名將獲得當紅電視節目的試鏡機會和...more
",https://www.books.com.tw/products/0010591208?loc=P_0003_043
344,FUN學美國英語閱讀寫作課本 1(菊8開+中譯別冊+1MP3),"Christine Dugan,M.A.、Margot Kinberg,M.S.Ed.、Leslie Huber,Ph.D.",2013-07-01,"
★★★ Reading should be an active process. ★★★   透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output!   由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!......more
",https://www.books.com.tw/products/0010591774?loc=P_0003_044
345,英語實戰力,馮強,2013-06-14,"
為甚麼香港人學習英文多年，總是讀不懂、寫不好英文?   要學英文，必要閱讀大量英文精品，如果有一本輯錄22篇英文報章的評論，並附有作者撰寫的中譯本及寫作分析，替你節省大量時間，令大家學英文學得快樂...more
",https://www.books.com.tw/products/0010597024?loc=P_0003_045
