,書名,作者,出版日期,內容介紹,網址
11,義大利小城小日子,"朱全斌,韓良露",2018-10-05,"
旅行中的意外情緒， 也許來自遠古基因的記憶； 她彷彿是個走進時光隧道的旅人， 闖入了舊時的古城。   「這些不那麼出大名的城鎮，才有真正的小日子可過，   旅人徜徉其間，才明白什麼叫做在地的生活味道...more
",https://www.books.com.tw/products/0010800894?loc=P_0003_011
12,開始到義大利購物&看藝術,吳靜雯,2018-06-01,"
談到義大利，就讓人想起時尚精品、現代工藝 壯觀古建築，看不完的藝術大師作品 還有美食、美酒、起司、咖啡等優質物產   本書作者為義大利旅遊書暢銷作家   以她多年旅遊義國的豐富經驗，指引你到哪裡購買...more
",https://www.books.com.tw/products/0010788068?loc=P_0003_012
13,羅馬‧佛羅倫斯‧威尼斯‧米蘭(新第四版),"潘錫鳳,陳喬文,黃雅詩",2018-03-01,"
《羅馬‧佛羅倫斯‧威尼斯‧米蘭》年度修訂最新版!   羅馬藝術古蹟重鎮巡禮、佛羅倫斯手工皮革工藝揭密   威尼斯彩繪玻璃精品、米蘭古典浪漫與現代時尚、   行程規畫建議、義大利旅行實用APP推薦。   羅馬古...more
",https://www.books.com.tw/products/0010780244?loc=P_0003_013
14,羅馬、梵蒂岡深度之旅,潘錫鳳,2018-02-01,"
旅居羅馬12年暢銷旅遊作家潘錫鳳   領你見證2500年悠久歷史的古羅馬文化   參訪神廟、教堂、競技場、浴場、凱旋門等傲人的文物古蹟   與無數名家匯集的建築、雕塑和繪畫等藝術不期而遇……   除了舉世聞名的...more
",https://www.books.com.tw/products/0010777377?loc=P_0003_014
15,義大利,地球步方編集室,2018-01-06,"
★暢遊義大利5大都市：羅馬、佛羅倫斯、米蘭、威尼斯、那不勒斯 ★前進充滿魅力的義大利各區與城市：倫巴底、熱那亞、維洛納、波隆那、五漁村、托斯卡尼、西西里島…… ★義大利各城市B級美食與注目飯店巡禮 ★...more
",https://www.books.com.tw/products/0010773139?loc=P_0003_015
16,開始在義大利自助旅行(全新增訂版),吳靜雯,2017-11-01,"
新增48頁，最新義大利在地資訊! 收錄義大利經典十大城市導覽&餐廳、住宿、景點介紹 搭配公共運輸QR Code、作家特製【行程規畫QR Code】與實用網站、APP 遊古蹟、聽歌劇、瘋時尚、品美食、賞藝術 探訪義大...more
",https://www.books.com.tw/products/0010768832?loc=P_0003_016
17,樂遊義大利：威尼斯、米蘭、佛羅倫斯、羅馬、拿坡里(隨書附贈實用地圖集&英義語會話手冊),尹慶珉,2017-09-06,"
Ciao，義大利!璀璨絢麗的藝術巡禮就要啟程! 囊括威尼斯、米蘭、佛羅倫斯、羅馬、拿坡里， 市面最完整全區導覽，五大名城+近郊城市 詳盡的推薦路線╳景點導覽╳交通方式╳行前準備， 一次覽盡個性魅力的半島風...more
",https://www.books.com.tw/products/0010762265?loc=P_0003_017
18,義大利城市筆記：永恆與瞬間的日常鏡像,李佳樺,2017-06-15,"
李佳樺 義大利畫廊顧問暨藝術品鑑定師 娓娓道出歐洲古典藝術的靈魂印記 漫步閱讀義大利城鎮的詩意風華   天上沒有不散的雲霞，   地上沒有不朽的年華，   凡是美好的，終將消逝……   因著人世的不完美，   ...more
",https://www.books.com.tw/products/0010755250?loc=P_0003_018
19,小資背包客遊義大利：22 天21 個城市165 個推薦景點徹底玩透,"小飯糰,甄妮",2017-05-31,"
義大利一直以來都是充滿魅力的歐洲自由行景點，《小資背包客遊義大利:22天21個城市165個推薦景點徹底玩透》就是喜愛到義大利自由行的背包客最需要的一本旅行寶典!      這一系列的書總共規劃了西班牙、義...more
",https://www.books.com.tw/products/0010753436?loc=P_0003_019
20,羅馬,林志恆‧墨刻編輯部,2017-04-29,"
★去羅馬旅行的理由? ◎台灣有航班直飛羅馬，對商務客和遊客來說，這裡是出入義大利的主要門戶，單單羅馬一城就有玩不完的景點。 ◎這裡有全世界最豐富的羅馬古蹟，你可以親身感受這座人類文明史上最偉大的永...more
",https://www.books.com.tw/products/0010750373?loc=P_0003_020
21,佛羅倫斯‧威尼斯‧米蘭,林志恆‧墨刻編輯部,2017-04-29,"
★去佛羅倫斯‧威尼斯‧米蘭旅行的理由? ◎佛羅倫斯、威尼斯、米蘭都是旅遊北義的必去城市，三城經常被安排在同一趟旅遊行程中。 ◎文藝復興運動從佛羅倫斯發軔，而老城中心聖母百花大教堂那神奇而偉大的圓頂，...more
",https://www.books.com.tw/products/0010750374?loc=P_0003_021
22,Salute!前進16座義大利經典酒莊：跟著Peggy邊繪邊玩,陳品君（Peggy Chen）,2017-04-13,"
你知道…… 義大利的葡萄種類多達400多種? 雨天和大太陽下種植的葡萄，釀酒口感竟然大不同? 採收要選良辰吉時?連修剪葡萄藤也是一門學問?!   本書以獨具風格的手繪插圖搭配生動的文字，   引領你進入威士忌...more
",https://www.books.com.tw/products/0010749126?loc=P_0003_022
23,義大利5都市 羅馬 米蘭 拿坡里 翡冷翠 威尼斯(三版),"實業之日本社,旅遊書海外版編輯部",2017-02-24,"
※本書附可剪下使用的隨身大地圖   前往義大利旅遊時，羅馬、米蘭、拿坡里、翡冷翠、威尼斯是絕大部分遊客不會錯過的景點。本書為全新改版，新增義式手工冰淇淋Gelato名店大評比、實用又有設計感的伴手禮總...more
",https://www.books.com.tw/products/0010744701?loc=P_0003_023
24,紅蝦評鑑嚴選!義大利頂級酒莊巡禮：啜飲傳奇名酒、探訪世界最古老葡萄酒產區，一場深度醉人的酒食之旅,紅蝦評鑑(Gambero Rosso),2017-01-25,"
義大利重量級「紅蝦評鑑」系列專書隆重登場! 開啟葡萄酒品評與視野的全新體驗! 「紅蝦評鑑」媲美法國米其林榮耀， 是義大利最具公信力、權威性的美食&葡萄酒評鑑單位。 本書由「紅蝦評鑑」帶路，嚴選145家...more
",https://www.books.com.tw/products/0010740856?loc=P_0003_024
25,永恆之城：羅馬 世界之都 梵蒂岡 神的國度,林保寶,2017-01-20,"
《永恆之城──羅馬.梵蒂岡》不是一般觀光景點、古蹟文物的介紹，也不是現場導遊，而是作者在羅馬十年的生活，親身體驗到的羅馬和梵蒂岡隱密角落的風景，凝聚出他心目中的羅馬和梵蒂岡之最。那是作者特殊情...more
",https://www.books.com.tw/products/0010741366?loc=P_0003_025
26,義大利，獨走20年：深入義大利亞平寧山、托斯卡納、西西里島、薩丁尼亞島、亞德里亞海、拉丁姆平原，發現義大利真實之美!,林玉緒Azzurra,2016-12-21,"
旅義20年名作家林玉緒最新力作， 全台第一本以獨一無二的手法， 用旅人、詩人與戀人的視野， 帶你走訪義大利六大區域， 深度領略義大利風情!   義大利玩家林玉緒深耕義大利20年，曾先後帶領《冒險王》、《...more
",https://www.books.com.tw/products/0010738161?loc=P_0003_026
27,嚮往義大利,鄭華容,2016-11-29,"
本書作者鄭華容女士原係歐陸資深導遊，因對義大利情有獨鍾，所以定居米蘭，就讀語言學校，亦嫁義大利夫婿，課餘兼導旅遊團，足跡遍及全義。她勤奮好學，加上實際實地參訪、蒐集史料，將義大利各地區歷史、...more
",https://www.books.com.tw/products/0010735508?loc=P_0003_027
28,簡單自由行羅馬.義大利(2017升級第3版),"Shutterstock,宗古正則,楊春龍",2016-11-28,"
持通票坐義鐵.暢遊義大利：最簡單自由行提案   簡單自由行 羅馬.義大利   An Easy Trip by SFtrain & Railpass on ITALIA,2017   消費合理.技術概念臻於極緻的自由行專用導覽 2017-18......more
",https://www.books.com.tw/products/0010737052?loc=P_0003_028
29,義大利尋藝之旅：看展、拜訪藝術家、體驗義式鄉間生活,蕭佳佳,2016-09-01,"
一段邂逅義大利藝術的「掘」美旅程。   她本身是位專業藝術經紀人，這次她推著娃娃車，一對兒女帶著走，   帶著赤子之心與對美麗事物的追尋，穿越大城小鎮，   學習從不同角度觀察、反思，也隨機應變，   ...more
",https://www.books.com.tw/products/0010726541?loc=P_0003_029
30,威尼斯散步：即將消失的世界絕景，堤岸‧教堂‧貢多拉，水都漫遊旅圖,蘇菲雅,2016-07-07,"
★風華絕代，一座全世界積極挽救的水上城市 ★一生必去，文化遺產豐盈且即將消失的絕景   La Bellèzza Venezia   全球十大即將消失的景點之一，再不去，就只能看照片了!   【水都必賞】   ◆絕景   聖馬可廣...more
",https://www.books.com.tw/products/0010720129?loc=P_0003_030
31,「義」見鍾情：義大利北部之旅,"Karl Wang,李馥",2016-06-01,"
在丹.布朗最愛的金杯咖啡館裡品酌《天使與魔鬼》情境；   到米蘭的史卡拉歌劇院回味《杜蘭朵》的愛恨交織；   走進詩人但丁、小木偶皮諾丘的故鄉；   搭乘卡爾維諾的列車，闖進導演費里尼和貝里尼的時光故...more
",https://www.books.com.tw/products/0010717358?loc=P_0003_031
32,義大利,"墨刻編輯部,李曉萍,林志恆",2016-03-19,"
義大利人最愛Espresso，小小一杯，直接而毫不掩飾的濃烈醇香，揉合現磨咖啡豆蘊藏的酸苦甘甜在舌尖併發，早晨的渾沌中一飲而盡，會瞬間打開五感並迷戀上那高溫淬煉後的滋味。在義大利旅行也有同樣感覺，千...more
",https://www.books.com.tw/products/0010708788?loc=P_0003_032
33,開始到義大利看藝術：達文西、米開朗基羅、波提切利、拉斐爾(第四版),吳靜雯,2016-03-01,"
從古希臘藝術到哥德式藝術     從文藝復興藝術到現代藝術   羅馬、佛羅倫斯、威尼斯、米蘭隨處可見大師創作   本書提供最新旅遊情報與詳盡經典巨作解說   還有優雅的藝術餐廳與品味十足的紀念伴手禮   帶...more
",https://www.books.com.tw/products/0010707077?loc=P_0003_033
34,羅馬漫步,謝里塞,2015-12-10,"
結伴同行也好，獨自出走更棒，   漫步畫裡字間，發掘截然不同的城市面貌。   從古羅馬穿過中世紀和巴洛克時期直到現代，這座經歷近三千年的城市，無處不能找到隱含過往的歷史碎片。坐落在大街小巷中的雕塑...more
",https://www.books.com.tw/products/0010698307?loc=P_0003_034
35,佛羅倫斯漫步,惹巴日,2015-10-08,"
結伴同行也好，獨自出走更棒， 漫步畫裡字間，發掘截然不同的城市面貌。   「深度繪旅」系列   「深度繪旅」系列是背包客旅遊聖經LONELY PLANET以豐富完整的資料，由旅遊記者為每座城市規畫出不同主題的漫...more
",https://www.books.com.tw/products/0010691321?loc=P_0003_035
36,JTB自在旅行16：羅馬‧翡冷翠,JTB Publishing Inc.,2015-09-10,"
自在旅行系列的特點：   (1)本系列書籍輕薄方便攜帶，除了方便自由行遊客使用，參加旅遊團的遊客持有此書，除了可對前往的都市有基本概念，也可參考內文自行安排自由活動時間。   (2)大量精緻地圖是本書最...more
",https://www.books.com.tw/products/0010688926?loc=P_0003_036
37,羅馬‧翡冷翠：叩叩世界系列3,JTB Publishing Inc.,2015-09-04,"
※本書另附28頁隨身地圖別冊   被地中海包圍的義大利半島，有著長靴般的外形，而本書所要介紹的，正是位於義大利北部的兩座文化都市──羅馬與翡冷翠!羅馬留有許多歷史遺產，例如圓形競技場、萬神殿，以及西...more
",https://www.books.com.tw/products/0010685476?loc=P_0003_037
38,米蘭‧威尼斯：叩叩世界系列4,JTB Publishing Inc.,2015-09-04,"
※本書另附隨身地圖20頁別冊   米蘭位於義大利西北方，是聞名全球的時尚之都，國際首屈一指的名牌精品店均在米蘭設點，此外也有不少的複合式精品店；光是欣賞這些店家的櫥窗擺設，就彷彿體驗了一場設計藝術...more
",https://www.books.com.tw/products/0010685478?loc=P_0003_038
39,真愛義大利(最新版)：27個大城小鎮實用導覽書,吳靜雯,2015-09-01,"
窗外有藍天書中的梵希小姐說：「到義大利不是為了愛，而是來感受生活。」   義大利，絕對是個瘋狂的國家，   不要以為她在歐洲，就像北歐或甚至是鄰國瑞士那樣的純淨有秩序，   不過也因為的混亂與瘋狂，...more
",https://www.books.com.tw/products/0010687137?loc=P_0003_039
40,旅行餐桌：山城×古蹟×美食，花花媽私房行程邊玩邊上菜!用當地食材做出24道義法家常料理,曾心怡(花花媽),2015-08-25,"
最美味的法國、義大利親子遊記! 給孩子的歐洲飲食美學體驗課──   「帶孩子出國居遊，只是希望孩子親身去體會，這個世界很大。   就像在孩子心中種下一顆種子，期盼在他們的人生中盛開出美麗的花朵。」   ...more
",https://www.books.com.tw/products/0010685951?loc=P_0003_040
41,暢遊義大利,蘇珊小語,2015-01-12,"
自助行必備的「義」本書 藝術之都、饗時天堂、經典電影場景，完整收錄 跟著行家的腳步，出發去!讓你穿越義大利的過去與現在   義大利是文藝復興的發源地、時尚工藝的重鎮，經過了好幾世紀依舊散發著時代的...more
",https://www.books.com.tw/products/0010662049?loc=P_0003_041
42,義大利，再發現(全新修訂版),張展郡,2015-01-01,"
旅人的日記中若是缺了義大利，就好像什麼都不完整了!   只有義大利擁有如此多變的面貌，在每座城市間移動時，   都是一種新的視野，新的感受，   人文歷史、時尚建築、美食浪漫……，   如此精采迷人的國度...more
",https://www.books.com.tw/products/0010661039?loc=P_0003_042
43,JTB自在旅行07：義大利,JTB Publishing Inc.,2014-10-25,"
自在旅行系列的特點：   (1)本系列書籍輕薄方便攜帶，除了方便自由行遊客使用，參加旅遊團的遊客持有此書，除了可對前往的都市有基本概念，也可參考內文自行安排自由活動時間。   (2)大量精緻地圖是本書最...more
",https://www.books.com.tw/products/0010653603?loc=P_0003_043
44,魚的南義旅行手記,趙于萱,2014-09-01,"
義大利這個國家，讓人考慮的，不是要不要去， 而是到底該去幾次才足夠?   為了履行10年前的一個約定，作者再次來到義大利，誓言要將上次來不及細細體驗的美好精彩，好好重新品味。   第一次來到義大利，作...more
",https://www.books.com.tw/products/0010646858?loc=P_0003_044
45,"好嗨喔!義大利愛玩客：跟著廚師去旅行，發現各種""巷子內""的新鮮玩法!",盧佩秋,2014-08-27,"
好有趣!好刺激!好好玩!!! 什麼時候才有勇氣拋開小孩和工作， 第一次到義大利旅行就超過二個星期? 威尼斯、佛羅倫斯、羅馬、米蘭…… 跟著義大利廚師邊走、邊看、邊吃，道地回憶不漏溝!   ◎不會講義大利文，...more
",https://www.books.com.tw/products/0010645067?loc=P_0003_045
46,羅馬義大利旅行精品書(2015~16升級二版),楊春龍,2014-07-22,"
本書首版創作出版於2012，雖然說義大利這國家的旅遊熱區長期穩定，資訊很難再有大幅變動，但由讀者對本書反映甚好、一年即售罄首刷3000冊；故這兩年我們仍不惜耗費，再派原作者與張主編前往義大利三趟，校...more
",https://www.books.com.tw/products/0010643847?loc=P_0003_046
47,義大利小步旅,地球步方編集室,2014-06-07,"
這次旅行，又是和大家一樣的老套行程? 「大家好像都會去耶」、「好像是很熱門的景點耶」 總之先去了再說吧。雖然行程也可以這樣安排…… 但是，這樣真的是最好的嗎? 既然是難得到手的休假，何不來一趟和大家...more
",https://www.books.com.tw/products/0010637804?loc=P_0003_047
48,義遊味盡：深度暢遊義大利微醺之城,蕭欣鈺,2014-03-19,"
這是一本精緻細膩、可圈可點的義大利旅遊書， 最特別之處在於文字之間交織了作者與葡萄酒之間深厚的情感。   作者以翡冷翠為中心，盡其所能地以放射線的方向，前往各個特色城鎮：其中有迷人的大城市，還有...more
",https://www.books.com.tw/products/0010628397?loc=P_0003_048
49,ROME,RocaMoss Inc,2014-02-05,"
旅遊指南   以短暫停留所必訪的行程為骨架，剔除其他不完全必要的資訊   景點推薦以城市的歷史文化風貌為主軸，強調區域特色介紹   工藝設計   全彩高密度印刷技術創造出絲綢般的古典風格與精緻觸感   精...more
",https://www.books.com.tw/products/0010624670?loc=P_0003_049
50,歐遊情書：因為太美，一定要說給你聽的風景,謝哲青,2013-12-25,"
26個不忍獨享的風景，願你在平淡的日常裡，不忘美好的他方。   風景裡有故事，也有心情，若再加上你的傾聽，這趟旅行就完整了。   走過86個國家，一個人的旅行，曾是他拼湊破碎靈魂的方式。   因為孤獨，...more
",https://www.books.com.tw/products/0010619796?loc=P_0003_050
51,第一次出國就去義大利(全新封面增訂版),澎湃野吉,2013-12-01,"
沒事只想宅在家看漫畫，一曬太陽就過敏， 比起旅行，更喜歡窩在房間的角落一動也不動…… 沒有護照更沒有行李箱……總之從來沒出過國的我， 竟然被編輯硬拖著出國取材，還是去那遙遠的義大利!!!   編輯大人!  ...more
",https://www.books.com.tw/products/0010617888?loc=P_0003_051
52,托斯卡尼.鼓聲.艷陽,郭正佩,2013-11-28,"
「那個瞬間，你放開雙手，在墜落之前，河流接住了你，那種快樂……」   改變生活去到陌生的地方，就能獲得生命的獎賞?    十年來，她一直這麼嘗試著。   這一次，是在托斯卡尼，她思慕了最久的地方。   若說...more
",https://www.books.com.tw/products/0010617988?loc=P_0003_052
53,足球旅行歐洲地圖：英格蘭.意大利.荷蘭,李文雋、蔡永康@夢．旅人,2013-07-01,"
為了分享足球和旅行的深度、分享成長的經歷、更分享世界的美善。作者試圖以足球為介入點，並從社會和文化等角度，了解當地人的生活和特性。雖以足球為題，但仍不失深度、人情和價值。以旅人的觀感細看、球...more
",https://www.books.com.tw/products/0010595528?loc=P_0003_053
54,Ciao!Ciao!義大利(二版),"Nina,超大翻譯機",2013-06-01,"
全新修訂版 Ciao是Hi，也是Goodbye； 是相逢的喜悅，也是難捨的情懷。 一路上我們飽覽風光、欣賞藝術、聆聽歌劇、品味美食， 隨著義大利悄悄敲進我們的心!   我們探訪南義令人留戀的卡布里島，見識藍色絲...more
",https://www.books.com.tw/products/0010587439?loc=P_0003_054
55,自遊羅馬,黃雯羚、楊惠文、龔威銘、VINA,2013-05-29,"
完全國人自製，最適合華人自助旅行的旅遊工具書! 內容超豐富!涵蓋1500張精彩照片、 博物館&古蹟群紙上導覽、義式特色民宿等第一手資訊 量身打造特色旅遊行程，按圖索驥，絕不迷路! 語言翻譯卡輕鬆指，不懂...more
",https://www.books.com.tw/products/0010586614?loc=P_0003_055
56,漫步羅馬,國家地理學會叢書部,2013-01-15,"
「國家地理，最了解這個世界的旅遊指南」   想真正體驗這座城市，最好的方法就是走在它充滿活力且兼容並蓄的各個城區。《國家地理城市徒步指南：漫步羅馬》提供15條按圖索驥的規畫行程，讓你看得深入、玩...more
",https://www.books.com.tw/products/0010572465?loc=P_0003_056
57,開始到義大利買名牌 (最新版),吳靜雯、蔡逸辰,2012-11-30,"
從羅馬、佛羅倫斯、米蘭到威尼斯   流行魅力足跡大公開   蒐名牌、玩創意、賞骨董、逛超市   教你45分鐘快速打造時尚生活   Outlet讓你低價買名牌   輕鬆享樂當貴婦!   標章、等級、Logo購物訣竅   包你通...more
",https://www.books.com.tw/products/0010567214?loc=P_0003_057
58,歐洲必遊景點：六大區域輕鬆遊,黃敬唐,2012-10-01,"
28個國家，86個城市，精心把關下，最值得探訪的歐洲風光 都飛去歐洲了，就不能錯過任何一個必到的景點!   六大分區   簡單分類，輕鬆查詢，從冰天雪地的北歐到熱情如火的南歐；從進步優雅的西歐到中古風情...more
",https://www.books.com.tw/products/0010558115?loc=P_0003_058
59,隨「義」旅行：閒散義大利,Cathy,2012-08-01,"
羅馬、米蘭、威尼斯，包含西西里島等二十個城市， 走出一段義大利風情的旅程記憶。   不管任何事物，有了故事相伴就會變得更迷人。   時尚的米蘭、浪漫的威尼斯、有趣的比薩、   藝術的翡冷翠、純樸的西耶...more
",https://www.books.com.tw/products/0010551247?loc=P_0003_059
60,羅馬義大利旅行精品書(2013原創第1版),楊春龍,2012-05-16,"
本社為打造歐洲9書，投入兩百多萬預算在中西歐作最新資訊的地毯式採輯。作者與編採小組更曾嚐試觀光團、鐵公路、租車或參加在地臨時團等許多不同旅遊方式，暗訪其消費，再總結作報導，不斷試稿潤稿更換照...more
",https://www.books.com.tw/products/0010545323?loc=P_0003_060
61,帶著手帳去旅行!壘摳的歐洲40天旅記,壘摳,2012-05-13,"
旅行就是要這樣!邊走邊畫，從捷克開始，一路玩遍德國、義大利、捷克，把旅途中的驚喜與回憶，通通收藏在親手繪製的手帳裡，讓歡樂賞味無限期，畫面永遠新鮮!   網友們最想知道!   文具狂 X 手帳控--壘摳的...more
",https://www.books.com.tw/products/0010544518?loc=P_0003_061
62,歐洲蜜月行旅：記憶永存的50座愛情城市,費國賓KEVIN FEI著作．攝影,2011-12-21,"
本書特色   拎起彼此的愛，動身前往歐陸城市裡的永恆印記，預約在世界彼端的幸福，一生中最值得珍藏的時光就此展開……   歐洲大陸，所有人心中最美麗的符號，對於相愛的戀人來說，更是充滿了無盡浪漫與華麗...more
",https://www.books.com.tw/products/0010528339?loc=P_0003_062
63,登陸羅馬,永青文化出版社編輯部,2011-08-31,"
一本帶你暢遊羅馬不可缺少的旅遊天書!   有句諺語：「羅馬不是一日建成的」。Rome was not built in a day。大多數人以這句話來鼓勵人刻苦努力，別祈求速成。   實際上，這句話原文來自羅馬城建立的傳說：...more
",https://www.books.com.tw/products/0010517110?loc=P_0003_063
64,義大利美食手帳,岸朝子,2011-08-26,"
義大利美食手帳   豐富多變的義大利各地美食   無論是麵、餃、疙瘩、春捲、比薩、燉飯、   糕餅、冰淇淋、甜點、葡萄酒……   本書通通滿足您!   從此晉身義大利料理達人!   拿坡里比薩、義大利千層麵、提拉...more
",https://www.books.com.tw/products/0010515691?loc=P_0003_064
65,Kevin Fei遊歐洲：CLASSIC TOP 100 大公開(傳奇篇),Kevin Fei,2011-06-29,"
訪古堡、探名城、逛小鎮、聽故事……   20篇精湛文章、20處絕美極景、300多楨典藏影像   娓娓道來 ~ 引人入勝的宮廷秘辛 回韻無窮的名人軼事   百玩不膩的私房景點大公開~歐洲深度旅遊的真正精髓!   《Kevin...more
",https://www.books.com.tw/products/0010510017?loc=P_0003_065
66,愛的協奏曲：一個在家教育家庭的歐洲音樂之旅,李思特、李斯坦、李宗隆,2011-05-06,"
思特和斯坦熱愛音樂，非常嚮往到古典音樂的發源地──歐洲，探訪音樂家故居，可能的話，還聽上幾場歌劇。   但旅行一開始就出現意外，計劃縝密的汽車之旅成了事事難以預料的火車之旅……   也因此，爸爸更瞭解...more
",https://www.books.com.tw/products/0010503810?loc=P_0003_066
67,西西里狂想曲：從希臘神話到巴洛克,安新民,2011-04-18,"
西西里這個地中海最大的島嶼，自古以來一直是歐、非兩大洲的跳板，承受來自東西兩股文化的直接衝擊。也因其特殊的地理位置決定了島嶼的命運，島上的宗教、建築、飲食、以及文化產生多變樣貌，讓人有如穿梭...more
",https://www.books.com.tw/products/0010503177?loc=P_0003_067
68,義大利，再發現,張展郡,2011-04-01,"
聽說威尼斯要沉了、比薩斜塔要倒了， 想去看看徐志摩筆下的翡冷翠有多美! 體驗一不小心同時踏上兩個國家的驚喜! 身體力行用無敵鐵胃與羅馬的噴泉對決， 不走馬看花，請跟著我，再發現-- 義大利的風光明媚...more
",https://www.books.com.tw/products/0010500975?loc=P_0003_068
69,濃情地中海：意大利,董志仁,2010-12-01,"
歷時1200多年的古羅馬，如過眼煙雲，但它昨日的輝煌卻彷彿又在我們眼前。今天的羅馬街頭，猶如一座“露天博物館”，元老院、廟宇、宮殿、鬥獸場、天使古堡、水道等名勝古蹟歷歷在目，古羅馬的文明離我們實在...more
",https://www.books.com.tw/products/0010492695?loc=P_0003_069
70,指指點點玩義大利,吳靜雯,2010-10-11,"
旅行「義」地行不再擔心有口難言，幫大忙的手指只要一定位，攤開書，就像取得衛星導航，買物吃食到處玩樂，或是跟著新朋友回家作客，指指點點，馬上就讓義大利人心領神會! 本書特色   不只是一本語言工具...more
",https://www.books.com.tw/products/0010483513?loc=P_0003_070
71,牽手，遊於藝：探訪歐洲藝術寶庫,阡陌,2010-07-01,"
一個地名，鑲嵌在地圖上，閃閃發光，時時引誘你去探索。   從那一刻起，那座城市的美麗身影，便不時地在心底騷動著，直到前去與她相遇，方才罷休。   每一個城市，都散發出她獨一無二的靈魂特質。   旅行...more
",https://www.books.com.tw/products/0010474520?loc=P_0003_071
