,書名,作者,出版日期,內容介紹,網址
17,餐飲英文(三版),"張郁英,胡宜蓁",2020-05-01,"
本書專為觀光餐旅相關科系學生量身打造的餐飲英文教材，針對餐廳、旅館、餐旅服務等主題設計而成。    內容分為 11 個單元，單元架構如下：   1. 餐廳訂位 2. 餐廳帶位 3. 點餐服務 4. 處理客訴   5. 餐間...more
",https://www.books.com.tw/products/0010858950?loc=P_0003_017
18,旅館房務管理實務,"羅弘毅,韋桂珍",2020-05-01,"
.從各方面介紹房務相關知識，內容介紹蒐集必要圖像加以解說，所有空間及器物附圖片說明，對設施及備品介紹盡量以量化尺寸及容量，並繪製實務空間規劃圖，做為籌備及管理者的參考。   .各章首均附有「實務...more
",https://www.books.com.tw/products/0010859228?loc=P_0003_018
19,觀光暨餐旅成本控制,"鄭章瑞,黃寶元",2020-05-01,"
本書涵蓋餐飲、旅館、旅行業三大行業，專為相關科系及有志於創業、學術研究者而編輯。主要特色係以觀光餐旅採購管理及成本控制起始，分篇採購管理、餐飲業、旅館業及旅行業成本控制，最後開啟創業與內部控...more
",https://www.books.com.tw/products/0010859231?loc=P_0003_019
20,廚房規劃與管理,"蔡毓峯,蕭漢良",2020-05-01,"
這本書是大專院校餐飲相關科系書目當中較少見也較聚焦的主題教科書，著重在廚房的開發設計與日常營運管理。有鑑於大學相關科系對於廚房的設計和營運管理相關的議題較少被提及，對於技職體系的學生甚至多僅...more
",https://www.books.com.tw/products/0010858038?loc=P_0003_020
21,休閒事業經營管理(第二版),"周玉娥,陳鈞坤",2020-04-27,"
本書兩位作者在業界各擁20年以上實務經驗，對市場了解甚深，特以經營者和使用者角度合力完成本著作，不僅適合大專生研讀，更是觀光休閒等研究所及EMBA個案研討之實務課題資料。全書分為觀光遊樂業和觀光旅...more
",https://www.books.com.tw/products/0010857200?loc=P_0003_021
22,旅館經營管理(第二版),曾慶欑,2020-04-27,"
經營管理分為規畫、組織、用人、領導、控制等面向，本書筆者多年旅館業管理之經驗，結合經營管理各面向之基礎建構、知能。除了旅館概念、規劃、人力資源、前檯及客房的等基礎內涵，亦跨足近年熱門之會議展...more
",https://www.books.com.tw/products/0010857202?loc=P_0003_022
23,餐旅規劃與管理：旅館、民宿、出租套房與餐廳之規劃與管理,"郭德賓,郭為鈞,郭蕙心",2020-03-11,"
旅館、民宿、出租套房與餐廳之規劃與管理   本書內容分為旅館、民宿、出租套房與餐廳四大主題。   整合餐旅產業的理論與實務，透過產學合作的實際案例，從法規、規劃、設計、施工等層面來分析，以文字、圖...more
",https://www.books.com.tw/products/0010850932?loc=P_0003_023
24,航空客運與票務(第四版),鄭章瑞,2020-03-02,"
作者結合二十餘年業界實務經驗及課程教學心得，闡明航空客運票務、營收及聯運清帳的重要觀念。   本書之理論呈現佐以豐富範例說明，以利讀者能從實務中學習了解理論之重點及其應用。文中設計「小知識」專...more
",https://www.books.com.tw/products/0010854215?loc=P_0003_024
25,旅館管理實務與應用：ERP學會旅館資訊系統應用師認證教材|德安資訊PMS系統,"王文生,陳榮華",2020-02-27,"
本書結合資訊管理知識與旅館管理實務應用，並搭配實例講解，全面強化內容的實用性，除了適合做為教材之外，對於業界人士了解如何應用資訊系統在面對企業競爭、顧客關係管理、策略管理上，都能藉由本書獲得...more
",https://www.books.com.tw/products/0010850540?loc=P_0003_025
26,婚禮顧問(3版),"張以嫻,李佩純,青青食尚花園會館婚禮顧問團隊",2020-02-10,"
婚禮顧問已成為現代新人籌備婚禮時必備的選擇之一，專業的婚禮顧問師，必須協助新人處理婚禮籌備過程的所有煩雜事務，幫助新人打造一場完美浪漫的甜蜜婚禮。   婚禮顧問的服務內容相關煩雜，從傳統婚禮儀...more
",https://www.books.com.tw/products/0010851353?loc=P_0003_026
27,食物學原理與實驗(第三版),"孫明輝,彭清勇,李嘉展,李秋月,林英才,林雪良,汪復進,聶方珮,鄭明得,黃世浩",2020-01-15,"
本書集合十位任教於食品科學、營養學、餐飲等領域的教師，依各作者專業領域之精華，補充各項研究心得共同編寫此書，寫法深入淺出、簡明易懂，可讓讀者從源頭開始，循序漸進的學習這門學問，對於大專食品、...more
",https://www.books.com.tw/products/0010848867?loc=P_0003_027
28,旅館房務管理實務：贏在旅館產業市場(四版),"吳勉勤,吳武忠,徐銀樹,高任首",2020-01-01,"
※本書結合旅館房務管理理論與實務基本概念，兼具知識性、互動性及專業分享等功能。    ※本書融入旅館客房管理及房務實務各項業務，內容多元豐富，有利於提升餐旅專業能力，為觀光產業界專業人士必備的工具...more
",https://www.books.com.tw/products/0010847195?loc=P_0003_028
29,餐飲美學,李景熙,2019-12-01,"
本書架構共分成9章，第1章從最先的美、美感與中西美學概念談起，進而正式介紹餐飲美學、形式美，以及實務案例的風格探討。第2至8章分別構築本書架構，包含餐廳設計美學、餐桌佈置與擺設藝術、廚藝擺盤美學...more
",https://www.books.com.tw/products/0010843711?loc=P_0003_029
30,餐旅採購管理與成本控制：決定餐旅企業高品質高獲利的隱形功臣,洪士峰,2019-12-01,"
1.理論深入淺出：論述的觀念簡單卻實用，即便各種理論也多會佐以個案輔證。   2.案例貼近在地：在每個章節，都有圖文吸引學生願意閱讀；本書的例子多以台灣餐飲業為範例，讓學生覺得更有親切感，更具敏感...more
",https://www.books.com.tw/products/0010843707?loc=P_0003_030
31,餐旅實戰英語：【書+DVD-ROM互動光碟(含朗讀MP3功能)+解答中譯本】,希伯崙編輯部,2019-11-20,"
■ 你知道如何用英語打電話預定飯店房間嗎?   ■ 你知道如何用英語規劃宴會或大型活動嗎?   ■ 你知道如何用英語為客人推薦餐廳的招牌菜色嗎?   ■ 你知道怎麼做好英語櫃臺接待嗎?   ■ 你會用英語為客人介紹飯...more
",https://www.books.com.tw/products/0010841087?loc=P_0003_031
32,兩岸頂尖企業專訪與個案研究：老爺酒店集團的故事(第二版),"王國欽,陳玟妤,陳瑞倫,駱香妃",2019-10-06,"
老爺酒店集團是許多台灣人及外籍旅客熟悉的知名本土飯店品牌。然而，為了能塑造出具有台灣特有文化及人情味，老爺酒店集團執行長沈方正先生，決定從最根本的品牌定位開始，重新出發。本個案藉由「老爺變成...more
",https://www.books.com.tw/products/0010844841?loc=P_0003_032
33,基礎飯店管理,,2019-10-04,"
飯店(Hotel)一詞源於法語。原意是指貴族在鄉間招待貴賓的別墅，後來歐美國家沿用了這一名稱。現在，Hotel已成為一個國際性的概念。在亞洲國家還有賓館、酒店的叫法。無論何種叫法，不論設施是簡單還是豪華...more
",https://www.books.com.tw/products/0010836589?loc=P_0003_033
34,航空安全管理,王穎駿,2019-10-01,"
安全是航空業經營之根本，本書以航空管理實務及學理角度，探討航空業安全管理的範疇，涵蓋課題包括：航空安全概論、飛安失事統計、飛航人為因素∕人因工程、組員資源管理、飛航管制與飛安、航空維修安全、...more
",https://www.books.com.tw/products/0010836359?loc=P_0003_034
35,民航法規新論,"楊政樺,盧衍良",2019-10-01,"
本書作者均具有相關實務經驗，在結合理論與實務之下，本書從國際民航法規切入，包括客艙行政法規、華沙公約、海牙議定書、蒙特利爾公約等。再融入國內民航法規元素，包括運送營業概要、客貨損害賠償概要、...more
",https://www.books.com.tw/products/0010836193?loc=P_0003_035
36,國際禮儀,汪芷榆 ,2019-09-11,"
國際禮儀涵蓋了食、衣、住、行、育、樂、職場、社交、書信與各國禮儀等範圍；本書因應觀餐院學生所需，更增添了觀光禮儀、會展禮儀及懸旗禮儀，內容可謂相當廣泛與豐富。   作者結合多年教學心得、學術專...more
",https://www.books.com.tw/products/0010851633?loc=P_0003_036
37,食品加工學(第三版),汪復進,2019-09-05,"
食品加工學的領域十分廣泛，是涵蓋了物理、化學、生物三大基礎學科的應用科學。本書作者在大專院校食品相關科系任教多年，輔導學生參加相關考試深有心得，並具有豐富的業界實務經驗，彙整依教學心得並參酌...more
",https://www.books.com.tw/products/0010834553?loc=P_0003_037
38,國際禮儀,張亦騏 ,2019-09-02,"
本書的編寫由生活與情境出發，透過圖像學習及易讀的編排方式，將中西傳統禮俗文化與現代生活結合，讓讀者能在了解國際禮儀的基本知識之際，兼能配合當代生活之進程，無論在海外旅遊、留遊學或日常生活上，...more
",https://www.books.com.tw/products/0010836938?loc=P_0003_038
39,蔬果切雕技法與盤飾(第七版)【含刀工示範影片線上觀看QR Code】,周振文,2019-09-01,"
本書內容完整，理論與實務並重，是學習者的最佳寶典。作者除了在書中將製作過程以彩色照片與文字一步步解說，並插入「小提醒」方塊，讓讀者更容易掌握關鍵技巧。書末附上評量解答，讓讀者可以在自我評量後...more
",https://www.books.com.tw/products/0010834527?loc=P_0003_039
40,餐飲英文(附英聽光碟)(第三版),鄭寶菁 ,2019-08-22,"
最美味的餐飲英文學習指南!本書作者擁有多年留美經驗，回臺後，將自身經歷轉化為書中的4位主角，透過主角群的帶領，熟悉電話訂位、現場訂位、餐點服務、點餐應對、結帳買單等15則對話內容，再輔以課前的「...more
",https://www.books.com.tw/products/0010833609?loc=P_0003_040
41,宴會管理：全方位管理秘笈,"吳勉勤,高任首",2019-08-20,"
本書結合宴會管理之理論與實務，以宴會經營管理業務為主軸，內容涵蓋宴會管理相關知識及餐飲業案例，闡釋淺顯易懂，內容詳實豐富。   全書分為12章，第一章介紹宴會的基本概念、第二章介紹宴會部組織與工...more
",https://www.books.com.tw/products/0010833688?loc=P_0003_041
42,餐飲採購學：管理、實務與成本控制,蘇芳基,2019-07-01,"
本書係專為餐飲、餐旅等科系及有志於餐飲採購、成本控制學術研究或從事餐飲業者而編輯。   全書共計三篇十八章，將餐飲採購與成本控制的理論與實務，深入淺出依序詳加介紹，並輔以業界實例說明及實務分析...more
",https://www.books.com.tw/products/0010827145?loc=P_0003_042
43,旅館英文(三版),胡宜蓁,2019-07-01,"
本書專為觀光餐旅相關科系學生量身打造的旅館英文教材，針對餐廳、旅館、餐旅服務等主題設計而成。   內容分為12個單元，其中每個單元又包含：   學習目標-針對該單元的重點敘述。   對話-讓讀者熟知該主...more
",https://www.books.com.tw/products/0010828132?loc=P_0003_043
44,客房管理與實務,曾慶欑 ,2019-06-26,"
一家好的旅館，必須仰賴各部門的專業分工與合作，才能維持良好並長久的營運，而旅館的收益來源中，客房便佔據了一半以上的比例，因此，如何管理好客房便為旅館業之首重，也是本書之核心所在，書中完整分析...more
",https://www.books.com.tw/products/0010827646?loc=P_0003_044
45,國際禮儀(第二版),梁崇偉,2019-06-06,"
本書主要是為觀光休閒學院開設之「國際禮儀」課程編寫。內容精簡出國際禮儀的重點核心，搭配實務演練及課堂問題練習，同時有示範影片QRcode供掃描參考，使學生記憶深刻、容易吸收。 本書特色   1.特規畫一...more
",https://www.books.com.tw/products/0010825647?loc=P_0003_045
46,旅館客務管理實務(七版),"羅弘毅,韋桂珍",2019-06-01,"
★ 建立本土的管理理論，從作業中闡述管理要點、驗證管理理論。   ★ 所有理論附流程圖說明。   ★ 所有空間及器物附圖片說明。   ★ 管理理論以實例介紹、計算，適合教學使用，對設計者、管理者及從業員產生...more
",https://www.books.com.tw/products/0010826128?loc=P_0003_046
47,觀光餐旅概論：智慧時代的反思,"林玥秀,高秋英",2019-06-01,"
本書深入淺出的逐篇逐章來介紹觀光、餐飲、旅宿、及會展的發展現況和未來潮流趨勢。 本書特色   1.綜觀國際和國內觀光餐旅業的發展歷程，提供學生更廣的視角來熟悉行業。   2.分析觀光餐旅業的產業的需求...more
",https://www.books.com.tw/products/0010826131?loc=P_0003_047
48,旅運經營與管理(修訂四版),張瑞奇,2019-05-31,"
本書詳細說明旅遊產業的產品包裝，以及旅行社的設立、經營、服務與管理；也針對相關之航空業、飯店業以及餐飲業等觀光服務產業進行全盤介紹，帶領讀者綜覽旅運觀光之風貌。   除了收錄大量案例和圖表數據...more
",https://www.books.com.tw/products/0010823555?loc=P_0003_048
49,旅遊心理學(第二版),,2019-05-02,"
現代旅遊業起源於1950年代的西方發達國家，半個多世紀以來，旅遊業已然從一個無足輕重的產業發展成為世界上最大的產業之一。隨著國際交往的擴大、國際影響力的迅速提升、世界現代服務經濟的快速發展，對旅...more
",https://www.books.com.tw/products/0010821412?loc=P_0003_049
50,服務行銷學,沈鵬熠,2019-05-02,"
隨著服務業的發展，服務行銷理念與方法越來越受到重視。服務行銷是服務業從業人員的重要職責，服務行銷管理是服務業管理者的主要任務。服務行銷管理學則是站在服務性企業行銷管理者的角度，分析研究服務行...more
",https://www.books.com.tw/products/0010821418?loc=P_0003_050
51,餐飲管理實務：翻轉創新學習之路(二版),"吳勉勤,周勝方,李景熙,林琳,林育正,洪文發,胡宜蓁,鄭紹成,陳琪婷,駱俊賢",2019-05-01,"
餐飲業的恆久競爭優勢就是迅速果斷地利用短暫的機會，轉而建立瞬時競爭優勢(transient competitive advantage)，以顧客願意負擔的價格，提供顧客所需的產品。全書系統地呈現餐飲創新管理的精髓與未來的發...more
",https://www.books.com.tw/products/0010823823?loc=P_0003_051
52,管理學：優化觀光休閒事業經營管理人才(四版),"邱繼智,黃榮鵬",2019-05-01,"
本書係以服務業管理為導向，具有取材詳盡、結構完整、闡述分明、邏輯清晰、理論新穎等特色，並且包含專有名詞中英對照、重點提示，再輔以台灣觀光、休閒、餐飲、零售業實際案例，完整且具體地陳述管理理論...more
",https://www.books.com.tw/products/0010821371?loc=P_0003_052
53,空服服務溝通與播音技巧,劉暉,2019-04-26,"
隨著社會經濟的飛速發展和全球經濟的一體化，航空業競爭愈來愈激烈，航空硬體已不是必勝的法寶，單純的微笑也不再是百病通治的靈丹妙藥。乘坐飛機不再是身分和地位的象徵，形形色色的人都有可能乘坐飛機，...more
",https://www.books.com.tw/products/0010820849?loc=P_0003_053
54,主題酒店創意與管理(第二版),肖曉,2019-04-26,"
主題酒店作為一種新的酒店樣式，上下逢源，上可以追星逐月，升星升級；下可以成為低星級酒店轉型升級的榜樣，促進酒店質量與效益提升，成為城市文化的標誌，成為酒店特色文化的載體和引領者。   本書無論...more
",https://www.books.com.tw/products/0010820857?loc=P_0003_054
55,客房部運行與管理(第2版),支海成,2019-04-19,"
經過多年發展，旅遊飯店業已經全面進入了激烈的市場競爭時代。如何抓住機遇、迎接挑戰，如何創造優勢、應對競爭，就成了亟待解決的現實問題。從主流上看，各家飯店都把培養人才、更新觀唸作為解決這些問題...more
",https://www.books.com.tw/products/0010820038?loc=P_0003_055
56,飯店管理資訊系統(第三版),陸均良等,2019-04-03,"
我們當今所處的時代是一個資訊時代。飯店業每時每刻都離不開資訊，飯店各層管理人員每天所處理的業務，任何時刻都和資訊有關。其大部分的工作內容都反映在收集、保存、傳送以及加工和處理資訊等活動中，透...more
",https://www.books.com.tw/products/0010818913?loc=P_0003_056
57,民航地勤服務,"鄭巍,黃建偉",2019-04-03,"
民航運輸業的高質量服務是其區別於其他運輸方式的一個重要方面，但這種高質量的服務不應僅僅侷限於空中，而應從空中延伸到地面，使旅客在旅行全過程中都能享受到優質的服務。這種地面服務就屬於「地勤」的...more
",https://www.books.com.tw/products/0010818916?loc=P_0003_057
58,旅遊行政管理,,2019-03-29,"
從管理過程來看，旅遊行政管理具有計劃、組織、指揮、協調、控制等多項功能，每一項功能的實現都離不開一定的行政方法。科學的旅遊行政方法能較好地組織、指揮旅遊行政工作，協調各方面關係，以高速度、高...more
",https://www.books.com.tw/products/0010818230?loc=P_0003_058
59,俱樂部管理,,2019-03-29,"
儘管俱樂部概念形成已久，但世界上最早的現代俱樂部卻難以考證，其中的一種觀點是：俱樂部的出現最早要追溯要幾百年前的英格蘭，當時有著很多相同的社會背景和興趣愛好的人們經常在一起。後來，為了更好的...more
",https://www.books.com.tw/products/0010818233?loc=P_0003_059
60,飯店設備管理(第二版),陸諍嵐,2019-03-21,"
設備管理在飯店中是一項綜合管理，涉及飯店管理的每一個環節，並與飯店每一位員工的工作密切相關。設備管理的水平直接關係到飯店的正常運轉、服務質量、經濟效益乃至競爭力。而且，隨著人們環境保護意識的...more
",https://www.books.com.tw/products/0010817348?loc=P_0003_060
61,飯店經理人怎樣駕馭財務,"劉若婭,宋雪鳴,費志冰",2019-03-21,"
本書涉及策略、品牌、企業文化、質量管理、人力資源、市場營銷、財務、法律知識等飯店運營中的重大專題，由管理經驗豐富的飯店人或研究飯店企業的專家學者執筆，力求用通俗的語言講述飯店經理人自己的探索...more
",https://www.books.com.tw/products/0010817352?loc=P_0003_061
62,飯店餐飲管理,余炳炎,2019-03-21,"
本書吸取了各國飯店餐飲管理的先進經驗，結合飯店業的管理實踐和發展趨勢，系統地闡述了飯店餐飲服務、經營與管理的實踐和理論問題，努力反映出國内外飯店餐飲管理領域中的先進服務和管理的理念、模式、手...more
",https://www.books.com.tw/products/0010817357?loc=P_0003_062
63,旅遊企業策略管理(第3版),"王家寶,陳繼祥",2019-03-21,"
旅遊企業是伴隨旅遊業的發展而不斷成長的。1845年，湯瑪士• 庫克創辦旅行社的活動標誌著近代旅遊業的誕生，世界上第一家旅遊企業也隨之成立。隨著市場的不斷擴大，分工與交換深入進行，旅遊企業無論從規模...more
",https://www.books.com.tw/products/0010817361?loc=P_0003_063
64,如何在大陸經營管理旅行社,戴斌,2019-03-21,"
本書著重在旅遊者與從業者兩個視角。無論是第一章的產業背景，還是第五章對服務管理的細化，還是其他章節對旅行社內部運作與外部關係的處理，都無不體現著服務的理念。其實，只要本著最大限度地給予那些因...more
",https://www.books.com.tw/products/0010817368?loc=P_0003_064
65,旅遊資源開發與規劃(第3版),,2019-03-21,"
旅遊活動已成為全世界關注的社會現象。各個國家和地區為了發展經濟，繁榮文化，都在以最優化的資源配置，吸引最廣泛的旅遊者，並以滿足其最大需求為宗旨，深入地研究旅遊資源的開發與規劃。本書正是為順應...more
",https://www.books.com.tw/products/0010817415?loc=P_0003_065
66,飯店餐飲部高效管理,曾小力,2019-03-21,"
試觀古今中外，餐飲業的興衰往往標誌著某一時期的經濟發展狀況。當人民生活水準日益提高，餐飲業更是一派興旺，餐飲業長期保持著興旺發達的良好勢頭。賓館、酒樓、速食餐廳、西餐廳、大小食肆可謂美輪美奐...more
",https://www.books.com.tw/products/0010817421?loc=P_0003_066
67,會展概論,「會展策劃與實務」崗位資格考試系列教材編委會,2019-03-08,"
會展是指在一定的地域空間和時間內，為達到某些預期目的，有組織地將許多人與物聚集在一起，而形成的具有物質交換、精神交流、資訊傳遞等功能的社會活動。用專業術語表述，所謂會展即是指現代城市以必要的...more
",https://www.books.com.tw/products/0010816216?loc=P_0003_067
68,飯店工程管理,阮立新,2019-03-08,"
隨著旅遊飯店業的蓬勃發展、行業競爭的不斷加劇，飯店經營者越來越意識到是否儲備了懂管理、會經營的專業人才是企業成敗的關鍵；專業化的人才是企業專業化管理的前提。在近二十年間，許多新理論、新技術在...more
",https://www.books.com.tw/products/0010816219?loc=P_0003_068
69,葡萄酒侍酒師,洪昌維,2019-03-07,"
侍酒師(Sommelier)原指法國宮廷裡，為國王服務酒水的侍者。在台灣是一個悄然興起的新職業，但在國際上，侍酒師已行之有多年。本書主要是培養優秀的侍酒師，讓飯店餐飲業者、了解侍酒師的功能，祈使侍酒師...more
",https://www.books.com.tw/products/0010818701?loc=P_0003_069
70,食品營養與衛生安全管理,,2019-02-27,"
食品營養與衛生安全是研究食物、營養與健康之間關係的綜合性學科，是高等院校旅遊管理專業(飯店管理方向)的一門專業課。   本書的內容主要由營養學與食品衛生安全兩大部分組成。首先介紹了營養學和食品衛...more
",https://www.books.com.tw/products/0010815653?loc=P_0003_070
71,食品衛生與安全,李昇平,2019-02-25,"
衛生是食品品質的最基本條件，要求所供應的食品要能夠衛生，也是現今文明社會中的基本人權，然而傳播媒體日復一日的報導食品衛生話題後，消費者常有惶惶不知所措之感，因此要充分瞭解食品衛生與安全的知識...more
",https://www.books.com.tw/products/0010348345?loc=P_0003_071
72,中餐烹飪概論,邵萬寬,2019-02-22,"
全書共分8章。分別從中國傳統美食文化、中國烹飪歷史發展狀況、中國烹飪技術原理、中國菜品審美、中國烹飪風味流派、中國烹飪菜品及風味特色、中國筵宴菜品和中國烹飪未來發展諸方面加以系統闡述。本書既...more
",https://www.books.com.tw/products/0010815049?loc=P_0003_072
73,宴席設計理論與實務,賀習耀,2019-02-22,"
烹飪專業、酒店服務與管理專業的人才培養方案中，宴席設計是一門實務性的專業必修課。本教材《宴席設計理論與實務》主要由三部分內容所構成：第一部分(第1章至第2章)是宴席及宴席菜品的基本知識，第二部分...more
",https://www.books.com.tw/products/0010815054?loc=P_0003_073
74,會展基礎知識,"丁蓉,傅國林等,李萌,盧曉",2019-02-22,"
會展有經濟發展和社會進步的「助推器」之稱，特別是對參加各種國際會議和展覽的客人具有極大的吸引力。會展經濟已成為都市經濟的新亮點。與會展業高速發展所不相適應的是高素質專業會展人才奇缺，專業會展...more
",https://www.books.com.tw/products/0010815059?loc=P_0003_074
75,烹飪原料學,閻紅,2019-02-22,"
烹飪原料是一切餐飲工作的物質基礎。對於學習餐飲管理專業、烹飪工藝與營養專業、廚政管理專業的學生及相關從業人員而言，掌握一定的烹飪原料知識，對於從事管理工作和學好烹飪技能是十分必要的。   本教...more
",https://www.books.com.tw/products/0010815071?loc=P_0003_075
76,旅行社經營管理精選案例解析,"劉春梅,張杰,梁智",2019-02-22,"
本書特色   (1)視野廣闊，中國國內案例與國際案例相結合。在案例選取的區域上，我們既選取了旅遊業發達國家的事例，也選取了與中國同為發展中國家的事例；而中國國內事例的選取，則覆蓋了東部沿海與西部內...more
",https://www.books.com.tw/products/0010815064?loc=P_0003_076
77,旅遊營銷英語,王向寧,2019-02-22,"
《旅遊營銷英語》是為高等院校旅遊相關專業高年級學生和研究生編寫的專業英語教材，同時也可供旅遊業管理人員及旅遊英語愛好者作為自學和培訓教材。   本教材以營銷知識為構架、以旅遊知識為引證和案例、...more
",https://www.books.com.tw/products/0010815078?loc=P_0003_077
78,團體膳食管理(第四版)【含線上學習資料QR Code】,胡淑慧,2019-02-15,"
本書共分為緒論、團體膳食設計、採購與驗收、貯存與庫房管理、製備原理、廚房的設計規劃與設備、團體膳食衛生安全管理、食品安全管制系統-HACCP、學校團體膳食實習等九章，從基礎的團體膳食定義、管理理念...more
",https://www.books.com.tw/products/0010815115?loc=P_0003_078
