,書名,作者,出版日期,內容介紹,網址
70,好快!10天背完3000法語單字,"彭亞力,陳慧萍",2014-07-09,"
不可思議!前所未見的法語文單字記憶法   用視覺連結大腦記憶區   3000關鍵法語單字，只要10天就能記住!   牢牢記住3000法語單字   圖像式聯想，單字記憶超快速   課後小練習，動手練習加深記憶   掌握發音...more
",https://www.books.com.tw/products/0010641750?loc=P_0003_070
71,躺著背法語1000單字：跟著TED名師快速學會說法語(附贈MP3),哈福編輯部,2014-07-09,"
躺著背法語1000單字 跟著TED名師快速學會說法語   TED外語名師的567的秘密   跟著TED名師快速學會說法語   7000單，10,000單，背了又忘，忘了又背，老是背不起來?   TED名師在18分鐘的演講時說：1000單，...more
",https://www.books.com.tw/products/0010642471?loc=P_0003_071
72,基礎法語互動學習：滑鼠一按 法語馬上開口說(附MP3+CD-ROM，含動畫互動教學光碟),"Andre Martin,魏立言",2014-06-04,"
基礎法語互動學習----口碑最好的法語學習書 針對全球人士編寫的法語學習書，是國內單字、會話、文法最實用的學習書 滑鼠一按，基礎法語馬上會!   多媒體互動學習法   虛擬情境式對話，增加學法語的臨場感...more
",https://www.books.com.tw/products/0010638791?loc=P_0003_072
73,初級法語快速入門：發音‧聽力密集 大特訓(附MP3含互動教學光碟),"Andre Martin,林曉葳",2014-05-14,"
   初學者一定要擁有的第一本法語學習課本   法語入門一定要會的100句話   馬上可以和法國人輕鬆聊天   【重點內容】   1 法語發音小訣竅......more
",https://www.books.com.tw/products/0010635822?loc=P_0003_073
74,法國人天天說的生活法語(附CD+MP3朗讀光碟),"布東‧克里斯,謝孟渝",2014-04-19,"
讓人一吃就上癮的法式甜點、   法國電影中浪漫的對白、   法國人優雅的生活方式、   讓人愛不釋手的法式精品……，   到底法國人的日常生活是什麼樣子呢?   最貼近法國人日常生活的會話   而現在，您就可以...more
",https://www.books.com.tw/products/0010632303?loc=P_0003_074
75,法語發音通：從零開始，教你說得一口標準法語(修訂版)(隨書附贈趙俊凱老師親錄MP3教學光碟，完全解說+標準發音，如同老師當面授課!),趙俊凱,2014-04-12,"
全國第一本針對華人編寫的有聲法語發音專書!   法語字母和英語字母的發音不一樣?   法語音標和英語音標又有哪裡不同?   法語的連音該怎麼說?   法語初學者的困擾，   都可以在這本《法語發音通 修訂版》得...more
",https://www.books.com.tw/products/0010632119?loc=P_0003_075
76,圖說法語幽默,文慧靜,2014-03-25,"
法國有這麼一句諺語：沒有幽默的地方，生活無法忍受。   透過學習法國的幽默小故事，可以增加自己對於法語的對話和寫作能力。   還能從中了解法國文化的引用方式，是學習法語者不可或缺的基本知識。   本...more
",https://www.books.com.tw/products/0010630641?loc=P_0003_076
77,最新法語發音語法會話(附MP3) (第五版),李繼高,2014-02-10,"
全國第一本『發音』、『文法』、『會話』並重、相輔相成、融會貫通之零起點初級法語有聲教材。   提起法國人們聯想到的就是「浪漫」這兩個字，在這浪漫的國度裡法語有著「世界上最美語言」的美譽，更是聯...more
",https://www.books.com.tw/products/0010625712?loc=P_0003_077
78,全方位法語學習：單字.文法.片語.句型,"Jean-Michel Faivre,魏巍",2013-12-11,"
每天10分鐘，輕鬆學好法國人每天都在用的單字. 文法. 片語. 句型 本書特色   1.100個標準的法語表現法。   2.初學法語的基礎教材，進階法語的必讀勝經。   3.單字UP----5000個以上，法國人聊天必用單字。 ...more
",https://www.books.com.tw/products/0010618995?loc=P_0003_078
79,圖解法語單字互聯網速記法(附贈1MP3),"Marie Garrigues,林曉葳",2013-11-06,"
快記法語單字 於談笑之間   這是一本跨時代的詞彙輔助教材，希望透過本書的巧妙設計，讓讀者有效率地學習法語。   法語文法有如語言的骨頭，單字就好像法語的肉。在學習法語時，單字量的多寡對於表達自己...more
",https://www.books.com.tw/products/0010615729?loc=P_0003_079
80,今天開始學法語：學文法必上的58堂課 Debut!(附MP3),"佐藤淳一,大場靜枝,柴田茉莉子",2013-10-06,"
好想學法語!   法語其實很簡單!   本書專為法語初學者量身打造，從字母、發音到慣用句型，循序漸進，輕鬆學會基礎法語文法。   隨書附贈中法發音MP3，除了搭配書本，還能單獨使用，通勤時也能輕鬆聽簡單記...more
",https://www.books.com.tw/products/0010611886?loc=P_0003_080
81,法諺120,雍宜欽,2013-08-25,"
諺語是許多人都能朗朗上口的說法或句子。這些「老生常談」往往是智慧的結晶、歷久不變的事實、或是寓意深邃的經驗或體驗。諺語在所有語言中都能找到，而諺語除了具有規範約束而且人人都該「起而效之」的魔...more
",https://www.books.com.tw/products/0010597854?loc=P_0003_081
82,別笑!用撲克牌學法語：法語旅遊會話卡,繽紛外語編輯小組,2013-08-14,"
◎法語旅遊會話卡有什麼?   .54張撲克牌涵蓋交通、住宿、餐飲、購物、打招呼、生活用語萬用句、法國景點，搭配可愛插圖練習，勇敢開口說，旅遊最便利!   .配合精美插圖練習實用用語及單字，馬上就記起來了!...more
",https://www.books.com.tw/products/0010595389?loc=P_0003_082
83,玩法國，帶這本就夠了!(附MP3朗讀光碟),"Yannick Cariot,蘇曉晴",2013-06-19,"
到法國旅行，法語不夠溜怎麼辦? 本書精選出旅途各種場合下最好用的一句話， 52個場景 × 9大主題， 讓您一書在手，暢行法國無阻!   還有最實用的旅遊情境會話、最道地的法國文化資訊、   最有趣的旅遊、美...more
",https://www.books.com.tw/products/0010589183?loc=P_0003_083
84,帶著法語去旅行(附1CD + 防水書套),Francois-Xavier Boulay、潘貞璇,2013-05-08,"
去法國，一本就GO!   有帶有保庇!   只要帶著這4,000句法語，立即開始輕鬆玩法國!   要怎麼訂機票、訂房間   立即查找、馬上運用替換句，到法國旅行好簡單。   到了法國要怎麼訂位、點餐   立即查找、馬上...more
",https://www.books.com.tw/products/0010584732?loc=P_0003_084
85,3分鐘開口說法語(附MP3),林曉葳、Marie Garrigues,2013-04-10,"
一次學會3國語，還有中文偷呷步，快.神.通   巴黎，領先世界的流行時尚之都，有8億外國觀光客，每年有4000萬觀光客，其中有15萬是台灣人。50%參加旅行團，50%自助旅行。到法國遊學，觀光考察，首要就是學...more
",https://www.books.com.tw/products/0010582529?loc=P_0003_085
86,一看就懂 圖解!7天學會基礎法語(附1MP3光碟),"彭亞力,陳慧萍",2013-01-30,"
結合實用法語、旅遊資訊與文化常識 臺灣與法籍老師聯手打造的超完美基礎法語學習步驟!   發音 最自然   ◆法語字母發音完全掌握   ◆法籍老師錄製 MP3，熟悉法語發音、語調和速度   文法 最易懂   ◆用圖表呈...more
",https://www.books.com.tw/products/0010574722?loc=P_0003_086
87,我的第一本法語課本：最好學的法語入門書(附MP3),朴鎮亨,2012-07-26,"
只有精通英語還不行，法語讓你加分更多!!   法語可以讓你在藝術、時尚、戲劇、視覺藝術、舞蹈、建築、廚藝等領域大放異彩!   法國是第5大經濟強國、第3大接受外國投資的國家，學會它將增加你的國際競爭力 ...more
",https://www.books.com.tw/products/0010552907?loc=P_0003_087
88,彩繪輕鬆記：漫步巴黎學法語(附中法對照MP3),小松久江,2012-06-21,"
彩繪巴黎街景、日常生活單字 帶您穿梭巴黎大街小巷逛街、購物、品嚐美食…   單字中法對照MP3洋溢悠揚手風琴背景音樂   引領您沉浸於左岸氛圍   輕鬆漫步巴黎學法語!   浪漫的花都巴黎   集時尚、文化、藝...more
",https://www.books.com.tw/products/0010549911?loc=P_0003_088
89,玩遍法國!用中文拼音說暢行無阻的法語,崔冬梅,2012-03-07,"
享受一個人的法國浪漫之旅，   法語不通也不怕!   最常用的旅遊法語隨翻隨說   只要這本書，帶你法國走透透   搭機、入境、交通、旅遊、用餐、住宿、緊急情況，一本搞定   *圖解主題單字：搭配可愛插圖，...more
",https://www.books.com.tw/products/0010537354?loc=P_0003_089
90,實用法語帶著背!(附一片MP3 ),陳媛,2011-12-20,"
本書特色   《實用法語帶著背!》，一書在手就敢開口說法語!   法語的26個字母，怎麼那麼難唸啊……學了好久，我還是搞不懂特殊符號的規則!會的生活單字好少，該不該帶著字典背呢?   讀者的心聲，我們聽到了!...more
",https://www.books.com.tw/products/0010526550?loc=P_0003_090
91,魅力法語入門(附MP3),許小明、束嘉晨,2011-11-11,"
最適合初學者的法語教材 專為台灣人設計，這樣學一定會   一本針對國人量身打造的法語學習書，由淡江大學法國語文學系名師團隊聯合錄製。   任何一門外語，語音的學習都是不可少的。對於法語而言，它在讀...more
",https://www.books.com.tw/products/0010523882?loc=P_0003_091
92,法語入門講座 (書附MP3),李繼高,2011-10-18,"
本書特色   1.對話：著重知識性、實用性及趣味化、生活化。   2.背誦語句：每句皆為各課精華，是今後會話、閱讀、造句、作文和翻譯必備的佳句。   3.文法要點講座：各課對話之後均做深入淺出的語法分析，...more
",https://www.books.com.tw/products/0010522983?loc=P_0003_092
93,別笑!我是法語學習書(附MP3 CD+隨身小手冊),"Jang-Soo,Joo",2010-12-03,"
法語入門的生活化自學教材 你知道嗎? 英文有70%的單字都是從法文來的、 分辨法文固定發音規則、單字的陰陽性，字的性別不再傻傻分不清! 短時間讓你學會世界上最浪漫的語言! 特別收錄 法國人正統發音的基本...more
",https://www.books.com.tw/products/0010489731?loc=P_0003_093
94,快樂攜帶版!絕對實用旅遊法語 (附1MP3),符雯珊,2009-11-04,"
本書特色 到法國旅行，不會說法語怎麼辦?   《快樂攜帶版!絕對實用旅遊法語》為您設想各種可能遇到的場景，旅行中遇到什麼情況都不用怕，讓您輕鬆暢遊法國! 本書六大特色：   1.鎖定八大主題：「禮儀篇」...more
",https://www.books.com.tw/products/0010451058?loc=P_0003_094
95,法語會話寶典 (附CD),鄭貞愛,2009-07-01,"
本書包含完備的法語會話情景，由最基本的問候寒暄、自我介紹、旅遊問路，到討論時事、客戶應對等，各種場景一應俱全。通過十大單元逾百組會話題目，讀者可以按自己需要反覆練習、背誦，掌握各種實用法語會...more
",https://www.books.com.tw/products/0010448984?loc=P_0003_095
96,輕鬆學法語快易通-超值版(書附MP3),李繼高,2009-06-03,"
從日常實用的對話中，輕鬆學習道地法語。 生活句型，舉一反三，應用於各種場合。 會話、音標、文法、注釋、拼字、單字、練習、複習、發音等等。 世新大學法語系成天明博士，教學指定教材。...more
",https://www.books.com.tw/products/0010437111?loc=P_0003_096
97,法語大獻寶 法蘭西國民手冊(單字練習本1冊+1CD+1MP3),魏巍,2009-02-01,"
看圖學單字 附MP3 法語大獻寶 法蘭西國民手冊 輔仁大學法國語文系 沈中衡老師審定 法語大獻寶 看圖畫 學法語 圖~圖~圖~ 看圖輕鬆學法語。   親愛的讀者，你挖到寶啦!「法語大獻寶」是一本簡單到不行的法語...more
",https://www.books.com.tw/products/0010425182?loc=P_0003_097
98,法文文法快易通 修訂版,Delatour、Jennepin、Dufour、Mattle、Teyssier,2008-11-01,"
法國巴黎索爾邦大學附設語言班指定教本 連續多年來暢銷實用書   專為非法語系人士撰寫的文法書 學習法語必備工具書   完整解析法語文法 條理分明清楚易懂   想打好法語基礎，提升讀寫能力一定要搞懂的法語...more
",https://www.books.com.tw/products/0010286197?loc=P_0003_098
99,中國人學法國話(書附MP3),李繼高,2008-06-20,"
本書是專為中國人而編輯的法語入門書，提供生活化的豐富題材，以各種場合為主題精編成實用對話，從會話中詳加探討文章之學習要領、文法，課後並設計多種練習問題，是您成功跨越法文的最佳選擇。   中、法...more
",https://www.books.com.tw/products/0010408075?loc=P_0003_099
100,法語會話教室(書附MP3),李繼高,2008-06-20,"
一、本書的目標   本書以幫助學習者打好法語基礎，說一口自然、 標準、流利的法語為目標。 二、本書的對象   ★法語略有基礎者：本書係法語略有基礎者，精通純正法語會話之鑰。   ★一般法語學習者：本書係...more
",https://www.books.com.tw/products/0010408076?loc=P_0003_100
101,最新基礎法語(書附MP3),李繼高,2008-01-21,"
中、法對照錄音。   本書內容淺顯易懂，從法文字母、發音開始，進而提供基礎和常用的單字、語句，內容包含時間、日期、天氣、數字的表達、打招呼、問候、介紹、道謝、道歉、回答、感情的表達、請求、許可...more
",https://www.books.com.tw/products/0010392002?loc=P_0003_001
102,超easy法語初學發音速成(CD+CDR),白麗虹,2008-01-01,"
本書內容易顯易懂，簡單明瞭，從字母發音到簡易句子練習；是你初學法語的最佳捷徑教材。   本書為方便讀者自學，特聘法語籍教授以標準法語發音講解並配合中文錄音，製作CD二片。   並另增加CDR教學光碟，...more
",https://www.books.com.tw/products/0010391826?loc=P_0003_002
103,超easy法語初學會話速成(CD+CDR),丁國政,2008-01-01,"
由於科學發達、通訊進步，世界上國家與國家之間無論旅遊、商務、移民等往來頻繁，所以你必須更有機會與嘗試學會多種語言，增加更多語言上的溝通能力。為了學習者能有效的學習法語，本公司特聘法語教授；而...more
",https://www.books.com.tw/products/0010391827?loc=P_0003_003
104,旅遊必備.極速法語(附1CD),ELISABETH SMITH,2007-10-17,"
浪漫之都法國是許多人夢寐以求的旅遊城市。要擁有一個完美旅程，必先要學會一些簡單實用的日常法語。本書除涉獵法國的風土人情、地理環境及實用旅遊資料外，還附有飲食常用字表及日常會話1CD，讓您輕輕鬆...more
",https://www.books.com.tw/products/0010510293?loc=P_0003_004
105,最新法語發音語法會話 (書附MP3),李繼高,2007-08-10,"
本書內容淺顯易懂，從法文字母、發音開始，進而提供基礎和常用的單字、語句，內容包含時間、日期、天氣、數字的表達、打招呼、問候、介紹、道謝、道歉、回答、感情的表達等主題，只要讀者跟著MP3反覆誦讀...more
",https://www.books.com.tw/products/0010378217?loc=P_0003_005
106,法語入門,Catrine Carpenter,2007-01-01,"
全書以輕鬆的手法,豐富的資源,深入簡出地教授法語.內容分為兩部分,第一部分以生動的對話,解釋和詞彙助你掌握基礎語法,第二部分則用真實的生活場景提供練習機會,以便加強記憶。...more
",https://www.books.com.tw/products/0010408811?loc=P_0003_006
107,法語入門(附粵語版CD),CATRINE CARPENTER,2006-11-01,"
全書以輕鬆的手法，豐富的資源，深入簡出地教授法語。內容分為兩部分，第一部分以生動的對話,解釋和詞彙助你掌握基礎語法；第二部分則用真實的生活場景提供練習機會，以便加強記憶。...more
",https://www.books.com.tw/products/0010509773?loc=P_0003_007
108,彩繪法語(附MP3),杉山貴美,2006-06-14,"
初版三刷 自.由.自.在.悠.游.法.國.說.法.語   ●全彩法式風情小物插圖，手指即懂，溝通零障礙!   ● 插圖根據法國當地街景建築特色、鄉村風景、標誌、特有食物…等，以繽紛多彩的插圖忠實呈現，讓你不用去法...more
",https://www.books.com.tw/products/0010326467?loc=P_0003_008
109,法語標準發音教材(2005年新版),楊啟嵐,2005-01-22,"
本教材先以法語發音基本認識開始，至淺顯的單字拼讀，進入由短而長的句子練習。(2005年新版 )...more
",https://www.books.com.tw/products/0010283211?loc=P_0003_009
110,法國會話—法語.廣東話.普通話(附MP3光碟),David SANTANDREU CALONGE,2005-01-01,"
本書收錄大量最新法文文化與日常用語，同時附上廣東話及普通話對照，一書三語，讀者可透過不同的場境，輕鬆掌握在實際工作或生活中常用的法語、廣東話、普通話詞彙。此書適合法語國家、內地及香港的遊客、...more
",https://www.books.com.tw/products/0010349051?loc=P_0003_010
111,手指法國,不勉強工作室,2004-11-30,"
出國時旅遊最害怕語言不通，手指書系列希望能幫助喜歡出國旅遊的朋友們克服語言不通的障礙，再書中列出旅遊時最常用的句子，翻譯成當地語言，有話要說、有事想問，用手指一比就搞定! 內容分為以下章節：  ...more
",https://www.books.com.tw/products/0010277842?loc=P_0003_011
112,最新法語發音語法會話(附電腦影音光碟),李繼高,2004-10-17,"
本書特為初學者學習法語而編排共分三大部份。第一部份法語語音，解說法語字母、母音、子音及發音。   第二部份法語語法，詳介名詞、形容詞、冠詞、代名詞、動詞、數詞和序數詞，最大特色是用例句作例證。 ...more
",https://www.books.com.tw/products/0010327606?loc=P_0003_012
113,餐旅專業法語(附朗讀CD),蘇素珍、羅惠珍,2004-09-15,"
本書分成三篇：第一篇為法語音標與發音練習，接著進入主題「旅遊篇」，隨著生動活潑的情境設計，法語對話循序漸進，配合簡易文法結構與動詞變化，讓初學者能輕鬆愉快的打下法語基礎。第三篇「餐飲篇」著重...more
",https://www.books.com.tw/products/0010501906?loc=P_0003_013
114,法語會話教室(書),李繼高,2004-06-01,"
一、本書的目標   本書以幫助學習者打好法語基礎，說一口自然、 標準、流利的法語為目標。   二、本書的對象   ★法語略有基礎者：本書係法語略有基礎者，精通純正法語會話之鑰。   ★一般法語學習者：本書...more
",https://www.books.com.tw/products/0010260197?loc=P_0003_014
115,法語會話教室(書+3CD),李繼高,2004-06-01,"
一、本書的目標   本書以幫助學習者打好法語基礎，說一口自然、 標準、流利的法語為目標。   二、本書的對象   ★法語略有基礎者：本書係法語略有基礎者，精通純正法語會話之鑰。   ★一般法語學習者：本書...more
",https://www.books.com.tw/products/0010260198?loc=P_0003_015
116,最新法語發音.語法.會話(書),李繼高,2004-02-04,"
本書特為初學者學習法語而編排共分三大部份。第一部份法語語音，解說法語字母、母音、子音及發音。   第二部份法語語法，詳介名詞、形容詞、冠詞、代名詞、動詞、數詞和序數詞，最大特色是用例句作例證。 ...more
",https://www.books.com.tw/products/0010248941?loc=P_0003_016
117,法語入門講座(書),李繼高,2004-02-03,"
1. 對話: 著重知識性、實用性及趣味化、生活化。   2. 背誦語句: 每句皆為各課精華，是今後會話、閱讀、造句、作文和翻譯必備的佳句。   3. 文法要點講座: 各課對話之後均做深入淺出的語法分析，將重要語...more
",https://www.books.com.tw/products/0010248939?loc=P_0003_017
118,功能法語900句,黃君猷,2003-12-31,"
本書旨在幫助學習者提高在各種場合表達能力的工具書，主要分為功能篇和情景篇兩大部分。   在每一小課題之下盡可能提供常用的不同表達方式及句型，法漢對照，內容全面，讓你在短期內掌握必備的詞彙和句子...more
",https://www.books.com.tw/products/0010246225?loc=P_0003_018
119,21世紀初學者法語會話速成,劉彥清,2003-04-15,"
...more
",https://www.books.com.tw/products/0010289172?loc=P_0003_019
120,中國人學法國話,李繼高,2002-06-01,"
本書是專為中國人而編輯的法語入門書，提供生活化的豐富題材，以各種場合為主題精編成實用對話，從會話中詳加探討文章之學習要領、文法，課後並設計多種練習問題，是您成功跨越法文的最佳選擇。 中、法對...more
",https://www.books.com.tw/products/0010195258?loc=P_0003_020
121,中國人學法國話 (書+3CD),李繼高,2002-06-01,"
本書是專為中國人而編輯的法語入門書，提供生活化的豐富題材，以各種場合為主題精編成實用對話，從會話中詳加探討文章之學習要領、文法，課後並設計多種練習問題，是您成功跨越法文的最佳選擇。 中、法對...more
",https://www.books.com.tw/products/0010195259?loc=P_0003_021
122,懂英語就會說法語：輕鬆學法語的第一本書,久松健一,2002-05-30,"
本書簡介 快速學法語的劃時代突破!榮登日本亞馬遜網網路書店第一名寶座! 英法對照配合插圖解說，保證你迅速上手，輕鬆講一口浪漫的法語。所附CD更以法英雙語錄製完成，對照書本聆聽，可隨時矯與發音，聽力...more
",https://www.books.com.tw/products/0010193112?loc=P_0003_022
123,輕鬆學法國話(書+3CD),李繼高,2002-05-01,"
精選生活化的題材，網羅日常生活中使用頻率高、實用性強、並且容易脫口說出的法語教材。 亦是出國旅行者必備參考的工具書。 中、法對照錄音，配合CD學習效果更佳。...more
",https://www.books.com.tw/products/0010195949?loc=P_0003_023
124,最新基礎法語(書+3CD),李繼高,2002-03-11,"
本書內容淺顯易懂，從法文字母、發音開始，進而提供基礎和常用的單字、語句，內容包含時間、日期、天氣、數字的表達、打招呼、問候、介紹、道謝、道歉、回答、感情的表達、請求、許可、願望、邀請、建議、...more
",https://www.books.com.tw/products/0010188996?loc=P_0003_024
125,最新基礎法語,李繼高,2002-01-15,"
本書內容淺顯易懂，從法文字母、發音開始，進而提供基礎和常用的單字、語句，內容包含時間、日期、天氣、數字的表達、打招呼、問候、介紹、道謝、道歉、回答、感情的表達、請求、許可、願望、邀請、建議、...more
",https://www.books.com.tw/products/0010184749?loc=P_0003_025
126,法語功能口語句型與練習,陳益群,2002-01-15,"
每段語言完成的對話，都由若干個不同功能的句型，透過對話者彼此互動，串聯而成的。因此，加強口語能力不應只是盲目地模仿情境，而是要從功能口語切入。...more
",https://www.books.com.tw/products/0010186826?loc=P_0003_026
127,法語電話通,Michele HYPPOLYTE,2000-11-14,"
作者透過法語外語教學學理的運用及生活和職業中長期累積的電話溝通經驗，編輯這套實用性極強的簡易自學材料，幫助初學者克服學習法語的恐懼心理。(附二片CD)...more
",https://www.books.com.tw/products/0010270409?loc=P_0003_027
128,到法國學法語,張穎綺,1999-08-15,"
本書鼓勵你勇敢出走，到法國學法語，因為語言唯有活用才有意義。...more
",https://www.books.com.tw/products/0010186110?loc=P_0003_028
129,法語初級會話與聽力訓練,羅清菁,1999-06-15,"
從不同的生活情境中，給予您多樣的法語文字表達方式並借助多種讀本的選集，針對得福考試測題型設計了聽寫練習。...more
",https://www.books.com.tw/products/0010192710?loc=P_0003_029
130,法語會話基礎學習,丁國政,1999-03-30,"
本書內容易學易懂，從字母發音到日常生活會話練習；是你學習法語的最佳捷徑教材；希望你好好使用它，一定可以成為你奠定法語的墊腳石。...more
",https://www.books.com.tw/products/0010087278?loc=P_0003_030
131,法語會話基礎學習,丁國政,1999-03-15,"
本書內容易學易懂，從字母發音到日常生活會話練習；是你學習法語的最佳捷徑教材；希望你好好使用它，一定可以成為你奠定法語的墊腳石。   本書為方便讀者自學，特聘法籍教授，以標準法語發音，並配合中文...more
",https://www.books.com.tw/products/0010000780?loc=P_0003_031
132,法語會話基礎學習,丁國政,1999-03-15,"
本書內容易學易懂，簡單明瞭，從字母發音到簡易句子練習，是你學習法語的最佳捷徑教材。希望你好好利用它，一定可以成為你奠定法語的墊腳石。   本書為方便讀者自學，特聘法籍教授以標準法語發音並配合中...more
",https://www.books.com.tw/products/0010097808?loc=P_0003_032
133,法語字彙拆：猜,蔡雅瑋,1999-02-01,"
...more
",https://www.books.com.tw/products/0010274365?loc=P_0003_033
134,法語一日一題 (Francais 365),徐世熙,1998-05-15,"
...more
",https://www.books.com.tw/products/0010026994?loc=P_0003_034
135,法語發音基礎學習,白麗虹,1996-07-15,"
本書內容易學易懂，簡單明瞭，從字母發音到簡易句子練習；是你學習法語開始的最佳捷徑教材。希望你好好利用它，一定可以成為你奠定法語基礎的墊腳石。   本書為方便讀者自學，特聘法國籍教授以標準法語發...more
",https://www.books.com.tw/products/0010087274?loc=P_0003_035
136,法語發音基礎學習,白麗虹,1996-07-15,"
本書內容易學易懂，簡單明瞭，從字母發音到簡易句子練習；是你學習法語開始的最佳捷徑教材。希望你好好利用它，一定可以成為你奠定法語基礎的墊腳石。   本書為方便讀者自學，特聘法國籍教授以標準法語發...more
",https://www.books.com.tw/products/0010100749?loc=P_0003_036
137,法文會話,李煜庭,1996-05-20,"
...more
",https://www.books.com.tw/products/0010011562?loc=P_0003_037
138,法文文法大全,張以文／編,1996-05-01,"
「法文文法大全」總合法國國語所釐訂的規則，而遵照這一切規則，纔能正確地用以表達和書寫法國的語言文字，不會犯文法上的錯誤。   語言的成份：我們口裏發出的是「聲音」，含有意義以表達我們的思想竟見...more
",https://www.books.com.tw/products/0010123172?loc=P_0003_038
139,法語基本句型,院若缺,1995-09-20,"
...more
",https://www.books.com.tw/products/0010032955?loc=P_0003_039
140,實用法語信札,陳振堯,1992-06-30,"
...more
",https://www.books.com.tw/products/0010091269?loc=P_0003_040
141,基礎法語會話,陳祈銘,1992-01-15,"
本書內容簡單明瞭、易學易記，法國人生活中用最簡單的句子表達出來，是初學者或欲出國觀光者最佳捷徑教材。希望你好好利用它，一定可以為你奠定法語會話的墊腳石。   本書為方便讀者自學，特聘法國籍輔大...more
",https://www.books.com.tw/products/0010000844?loc=P_0003_041
142,法文字彙結構分析-字首與字根,許章真 編著,1988-12-30,"
法文彙結構分析-字首與字根   字首字根是法文字彙最基本的構詞要素，也是學習法文單字最重要的方法。本書編選了法文最重要的35個字首與100個字根，組成單字達4,000字，並附有例句及同義詞。編寫嚴謹，深入...more
",https://www.books.com.tw/products/0010028998?loc=P_0003_042
143,基礎法語會話,陳祈銘,1900-01-01,"
本書內容簡單明瞭、易學易記，法國人生活中用最簡單的句子表達出來，是初學者或欲出國觀光者最佳捷徑教材。希望你好好利用它，一定可以為你奠定法語會話的墊腳石。...more
",https://www.books.com.tw/products/0010097617?loc=P_0003_043
144,法語入門,劉俊雄,1900-01-01,"
...more
",https://www.books.com.tw/products/0010137236?loc=P_0003_044
