,書名,作者,出版日期,內容介紹,網址
14,不一樣的中國史5：從清議到清談，門第至上的時代──東漢、魏晉(作者親簽版),楊照,2020-07-29,"
「中國史」是「臺灣史」的重要部分! 要回答臺灣怎麼來的，不能不理解中國歷史。   以歸零、新解的思維，扭轉你過去所讀的歷史印象   一套重新理解臺灣、理解中國、理解世界的書──    王莽的新朝有兩項第一...more
",https://www.books.com.tw/products/0010864788?loc=P_0003_014
15,史記的人物世界(三版),林聰舜,2020-07-24,"
《史記》的文學性以及對歷史的獨特觀察，主要是透過人物傳記表現出來。因此，深入《史記》的人物世界，是進窺《史記》宗廟之美、百官之富的重要法門。《史記》中的各類人物性格，往往能反映歷史的、普遍性...more
",https://www.books.com.tw/products/0010865052?loc=P_0003_015
16,歷史長河:中國歷史十六講(二版),樊樹志,2020-07-15,"
作者樊樹志教授從自己讀史心得中提煉精粹，試圖對中華文明史上的重要問題，進行具有深度和新意的解讀。   他採取選擇重點方式，講深講透，講出所以然來，給人一種歷史深邃感的啟示，激發讀者重新思考中華...more
",https://www.books.com.tw/products/0010863930?loc=P_0003_016
17,玩轉時空旅遊團：穿越古代中國36個保命法則,馮浩恩,2020-07-01,"
熱門地標怕多人，冷門觀光無特色?   尋幽探秘靠膽識，暗黑旅遊有得揀?   不用三心兩意，一於參加「玩轉時空旅遊團」!   旅遊不再只求玩樂!本社知道團友口味日新月異，所以不斷推陳出新，提供多款旅遊項目...more
",https://www.books.com.tw/products/0010872448?loc=P_0003_017
18,Q版FB歷史(全套共10冊),丁振宇,2020-06-20,"
你聽過微電影、微小說、微博，你知道還有「微歷史」嗎?   本書即帶給你全新的「微歷史」概念，讓你對傳統歷史有很不一樣的感覺。   替嚴肅歷史整型拉皮   誰說歷史只能一成不變?Q版歷史鮮味十足!    快快...more
",https://www.books.com.tw/products/0010858140?loc=P_0003_018
19,樞紐：3000年的中國,施展,2020-06-05,"
本書試圖重寫中國3000年的歷史哲學，尋找當代中國的國際定位及未來走向。它強調中國內部各區域的多元互動性，以農耕文明、遊牧文明、海洋文明的衝突和交融為主要內容，以黑格爾的精神現象學為主幹，在吸收...more
",https://www.books.com.tw/products/0010861031?loc=P_0003_019
20,白話史記一套三冊(二版),白話史記編委會,2020-05-29,"
司馬遷的史記，貫穿經傳，整理諸子百家，纂述了三代而下以至其當代的史事，為我中華民族保存了紀元前千餘年的歷史文化，這一鉅著，是先秦所有典籍無可相比的。作為一個中國人要了解自家的歷史文化，必讀史...more
",https://www.books.com.tw/products/0010859209?loc=P_0003_020
21,不一樣的中國史3：從爭戰到霸權，信念激辯的時代──春秋戰國、秦,楊照,2020-05-27,"
「中國史」是「臺灣史」的重要部分! 要回答臺灣怎麼來的，不能不理解中國歷史。 以歸零、新解的思維，扭轉你過去所讀的歷史印象 一套重新理解臺灣、理解中國、理解世界的書──   【本冊簡介】   春秋，是個...more
",https://www.books.com.tw/products/0010858352?loc=P_0003_021
22,商從商朝來：透視商賈文化三千年,傅奕群,2020-05-19,"
走入歷史的街市，追溯重信講義的儒商傳統   撥開千年迷霧，娓娓道來中國商業發展的興衰與更迭   商從商朝來。商人、商品、商業，都源於上古的商朝。   早在殷商時代，老祖先骨子裡的經商天分就被激發了出...more
",https://www.books.com.tw/products/0010857267?loc=P_0003_022
23,你不可能是漢族：百年民族魔咒大破解,吳銳,2020-05-13,"
「你才是漢族，你全家都是漢族!」 台灣人已不認同自己是中華民族，那他們有可能逃脫漢族的魔咒嗎? ★新疑古派史學家，無情破解史上最大迷思★ 文化上的漢人披上國族的外衣=漢族? 事實上，「漢族」這個名字不...more
",https://www.books.com.tw/products/0010857078?loc=P_0003_023
24,史記的讀法：司馬遷的歷史世界,楊照,2020-05-08,"
對於歷史人物的評價，從西周留下來一個傳統的重要標準，就是時間，也就是一個人可以被記得多久。    楊照讀《史記》，永不過時的千古之書   解譯司馬遷不可思議的精密心靈   穿透兩千年時空的普世價值   ...more
",https://www.books.com.tw/products/0010857169?loc=P_0003_024
25,大華【全套5冊不分售】,,2020-04-30,"
|本套書為《大華》雜誌五十五期完整復刻精裝版，套書分五冊，第一冊為《大華》第一期到第十一期、第二冊為《大華》第十二期到第二十二期、第三冊為《大華》第二十三期到第三十二期、第四冊為《大華》第三...more
",https://www.books.com.tw/products/0010855924?loc=P_0003_025
26,誰在世界的中央：古代中國的天下觀,梁二平,2020-04-01,"
世界地圖是依據什麼觀念繪製的?古代中國是怎樣將自己設定為「天下之中」?   馬克思曾說：「不能想像一個偉大的民族能夠與海洋相隔絕」，而我們這個偉大民族卻不幸被言中。   地球儀——轉動它就會明白，我們...more
",https://www.books.com.tw/products/0010854412?loc=P_0003_026
27,太平盛世：歷代盛世與開明之治,杜友龍,2020-04-01,"
春秋戰國是中國歷史上的上古時期。夏商周三個朝代分別代表了中國歷史上奴隸制的形成、發展和結束，因此它們是不可分割的。任何一個朝代，不論其經濟和文化發展到什麼程度，民心始終是第一位的。    秦漢至...more
",https://www.books.com.tw/products/0010854429?loc=P_0003_027
28,古往今來：歷代更替與王朝千秋,鐘雙德,2020-04-01,"
夏商周既是逐次更替的朝代，又是交叉並存的部族集團，在政治上都是分封制，在經濟上都是井田制，在王位繼承上都是嫡長子繼承制。分別代表著中國奴隸制的形成、發展和結束。    秦漢至隋唐是中國歷史上的中...more
",https://www.books.com.tw/products/0010854442?loc=P_0003_028
29,王權的祭典：傳統中國的帝王崇拜,廖宜方,2020-03-30,"
當權的皇帝，為何要祭祀歷代帝王? 哪些前朝的帝王，應列入祭祀名單? 帝王如何祭祀?又在哪裡舉行祭典?    傳統中國當權在位的皇帝，尊崇的對象之一是他在歷史上的「前輩們」，即前朝的歷代帝王──始於最久遠...more
",https://www.books.com.tw/products/0010852784?loc=P_0003_029
30,保證不腦殘的歷史智慧：九十位知名導師用故事教你逢凶化吉,"劉燁,山陽",2020-03-27,"
中華民族歷史悠久，文明燦爛，足以讓華夏大地的每一位炎黃子孫感受到無比的驕傲和由衷的自豪。本書記錄了中華民族五千年文化中的點點滴滴，不過，凡故事各有體現：戰場、商場、官場、名利場均有涉及；奇事...more
",https://www.books.com.tw/products/0010853972?loc=P_0003_030
31,無腦讀史記：三千年前的歷史懶人包，司馬遷為什麼挑這些人?,"劉燁,歐陽翰",2020-03-27,"
黃帝是怎樣一個人?帝太甲為什麼被流放?楚莊王如何成為春秋五霸之一?韓非為什麼被殺害?呂不韋是怎樣成為秦相的?項羽為什麼不願意東渡烏江捲土重來?後代詩文中為什麼常常以馮唐作為「不遇」的典型?漢武帝是...more
",https://www.books.com.tw/products/0010853975?loc=P_0003_031
32,翻轉資治通鑑,"劉燁,陽翰",2020-03-27,"
為人君而不知《資治通鑑》，則欲治而不知自治之源，惡亂而不知防亂之術；為人臣而不知《資治通鑑》，則上無以事君，下無以治民；為人子而不知《資治通鑑》，則謀身必至於辱先，作事不足以垂後。《資治通鑑...more
",https://www.books.com.tw/products/0010853976?loc=P_0003_032
33,聽吳晗講古續編：恰逢這世求生不易 人鬼難分仍要為人一世,吳晗,2020-03-13,"
本書從今日讀者感興趣的角度出發，自吳晗先生談歷史的諸多文章中選取了一些較為簡短有趣的篇章，編為人鬼難分、求生不易、死亡隨行、恰逢戰亂、一世為人五輯，涉及古代社會概況、民間生活實景，藉古諷今，...more
",https://www.books.com.tw/products/0010852203?loc=P_0003_033
34,一本讀懂中國史,鄭連根,2020-03-01,"
作者超越善惡、忠奸的二元對立思維，以一種全新的視角，通盤審視中華文明的全部歷史。他以從容的筆調、細膩的深思、對於社會組織形態的升級、王朝的興衰、族群的凝聚與拓展、文化形態的生發吸納，乃至民族...more
",https://www.books.com.tw/products/0010859820?loc=P_0003_034
35,從文物看中國歷史,李宗鴻,2020-02-21,"
「觸碰歷史」(touching history)，指的是透過雙手捉摸歷史，並以實物證古史，以補原始文獻的不足。如能近距離觀察文物，即可窺見當時的生活細節以至古人對「美」的追求，從而構築一道古今交流的橋樑。 中...more
",https://www.books.com.tw/products/0010850088?loc=P_0003_035
36,歷史不能細讀,,2020-02-12,"
見微知著 以嶄新筆觸披露驚心動魄的真相   去偽存真 用生動細節還原歷史本來的面目   本書所輯錄的文章中，有些是歷史事件知情者、親歷者的回憶，把僵硬的歷史還原為一個活生生的生命，變得有血有肉，呼之...more
",https://www.books.com.tw/products/0010848365?loc=P_0003_036
37,早期中國社會和文化史概論,李峰,2020-01-22,"
「早期中國」指的是從人類歷史在中國開始到西元220年漢代結束。如果我們把中國歷史看作一個整體，那麼早期中國是整個歷史長河中跨度最長、社會變化和政治發展最激烈的時期。在這個長期的過程中，區域範圍...more
",https://www.books.com.tw/products/0010847328?loc=P_0003_037
38,兒童中國史,張蔭麟,2020-01-14,"
適合所有人的中國小歷史 既有歷史學科的深厚功力，又具通識讀物的平易流暢   才華超群的歷史學家張蔭麟，在二十世紀三十年代仿狄更斯《兒童英國史》撰寫《兒童中國史》，以人物為中心，敘述其所處的時代及...more
",https://www.books.com.tw/products/0010845011?loc=P_0003_038
39,中國上古史話,張傳璽,2020-01-14,"
上至黃帝、堯、舜、禹的時代，下至西周，本書講述了中國上古時期的歷史發展、代次更迭以及主要歷史事件。作者學養深厚、視野開闊、見解獨到，行文平易流暢，清晰梳理史料來源，對讀者解讀上古歷史卓有助益...more
",https://www.books.com.tw/products/0010845013?loc=P_0003_039
40,燭光下的歷史,楊興安,2020-01-03,"
本書是作者對讀史的整理與思考，談論中古文化與帝王成敗。作者於歷史的雪泥鴻爪間遊目騁懷，上溯三皇五帝，下至清末民初，規模可謂大矣。...more
",https://www.books.com.tw/products/0010845420?loc=P_0003_040
41,大千世界 : 500個中國歷史面面觀,于震,2020-01-02,"
瞭解歷史，它記錄著人類過去的成功與缺失，蘊藏著真知與卓見，也預示人類的未來。   這是一本濃縮了古今中國歷史文化的寶典。   以豐富的知識和史料，娓娓地講述各類事物的精彩歷史，   具有超強的參考性...more
",https://www.books.com.tw/products/0010846083?loc=P_0003_041
42,資世通——不當皇帝也用得上的資治通鑑,公孫策,2019-12-28,"
古代帝王必讀，現代人從史籍挖寶借鑑，學以致用， 歷史評論家公孫策帶您一同挖出通鑑裡的人生哲學。 司馬光所編寫的《資治通鑑》(簡稱《通鑑》)是我國第一部編年體通史，計294卷，字數達300多萬字。書中根...more
",https://www.books.com.tw/products/0010843854?loc=P_0003_042
43,歷史未解之謎,編輯部,2019-12-27,"
歷史千古之謎 是誰隱瞞了真相?   ‧越王句踐真的有「臥薪嘗膽」嗎?   ‧唐伯虎真的有點秋香嗎?   ‧瑪麗蓮夢露之死與甘迺迪兄弟有關?   ‧希特勒其實並非男兒身?   現代社會裡充斥著各式各樣的資訊，我們很容...more
",https://www.books.com.tw/products/0010844566?loc=P_0003_043
44,精讀中國史,北京國際文史推廣協會,2019-12-27,"
這些人、這些事， 改變了歷史前進的方向   他們的故事給了我們啟示，他們留下的智慧、典範、發明、作品，   改變了我們，也驚動了整個世界……   .本書精選中國歷史上四百件重要大事，從三皇五帝的年代舖演...more
",https://www.books.com.tw/products/0010844727?loc=P_0003_044
45,精讀資治通鑑,北京國際文史推廣協會,2019-12-06,"
濃縮《資治通鑑》294卷，300餘萬字，擷取改寫《資治通鑑》的精華片段，以深入淺出的筆法、通俗易懂的語言，將這部珍貴史書譯寫為適於閱讀的普及讀物，使內容更親近讀者。   全書將《資治通鑑》的內容分為...more
",https://www.books.com.tw/products/0010842140?loc=P_0003_045
46,中西文明的夾縫：改變台灣命運的起手式,黃光國,2019-12-03,"
從世界史的宏觀角度，說明「文化中國」在世界史的地位， 以及西方殖民帝國主義興起，中國為何衰敗。 夾縫中的台灣，如何從「中西文明對抗」中， 找到一條可行的出路?   十五世紀歐洲進入大航海時代，台灣...more
",https://www.books.com.tw/products/0010840750?loc=P_0003_046
47,中國擴張：歷史如何形塑中國的強權之路,傅好文,2019-11-27,"
從內部和外部看中國 對中國崛起的意義之深刻研究   從前有個國家，位居世界中心，其地位受到遠近各方民族承認，在今天我們稱這個國家為「中國」。我們在地圖上指認的「中國」這個國家，其實存在的時間並不...more
",https://www.books.com.tw/products/0010840557?loc=P_0003_047
48,中國民生70年(1949-2019)：從飢寒交迫走向美好生活,鄭功成,2019-11-15,"
民生與我們每一個人息息相關。   人民的生活狀態、發展機會、發展能力與權益保護等都屬於民生。   保障每個公民的生存權與普遍發展權，是黨和政府的核心使命和施政的最高準則。   民生是指人民的生計與追...more
",https://www.books.com.tw/products/0010840352?loc=P_0003_048
49,簡明中國近代史讀本(上、下冊),"張海鵬,翟金懿",2019-11-01,"
本書係為普羅大眾而寫的近代史讀本，講述了自1840—1949年的中國歷史。全書圖文並茂，深入淺出，讀者可十分簡明扼要地掌握中國近代歷史。...more
",https://www.books.com.tw/products/0010839119?loc=P_0003_049
50,中國金融大歷史(二版)：從史上最富有的兩宋到錯失全球霸主的大明朝(西元960~1644年),"楊棟,陳雨露",2019-10-23,"
從史上最富有的兩宋到錯失全球霸主的大明朝   Financial History of China, AD 960 - 1644   盛世之道，到底是先「國富」?還是先「民強」?   經濟學家才能發掘出的歷史真相：   皇帝無為，民間就富起......more
",https://www.books.com.tw/products/0010831622?loc=P_0003_050
51,資治通鑑：借舊時成王敗寇的「殷鑑」，轉化為人生攻防教戰的「明鏡」,司馬光,2019-10-14,"
《資治通鑑》由宋神宗定名，「資治」兩字意謂著幫助、治理，「通」則意謂著博通古今的「通史」，「鑑」則有引為「借鏡」之意   人生的進退更迭、一個企業會興起和衰落，總有其根由，唯有在事件發生時掌握...more
",https://www.books.com.tw/products/0010837050?loc=P_0003_051
52,白話資治通鑒,司馬光,2019-10-09,"
《資治通鑒》是中國第一部編年體通史，記載了自西元前403年到西元959年之間長達1362年的歷史。內容以政治、軍事和民族關係為主，兼及經濟、文化和歷史人物評價，透過對事關國家盛衰、民族興亡的統治階級政...more
",https://www.books.com.tw/products/0010835760?loc=P_0003_052
53,圖解.資治通鑑：精選篇章╳注釋詳解╳白話賞析，經典讀本圖文典藏版,,2019-10-01,"
為人君而不知《通鑑》，當不了好老闆!   為人臣而不知《通鑑》，當不了好下屬!   為人子而不知《通鑑》，當不了好小孩!   按時間敘事，說明重要史事的前因後果   以往事為殷鑑，不讀不可的好國民教科書   ...more
",https://www.books.com.tw/products/0010835074?loc=P_0003_053
54,潮讀4000年 5,黃獎,2019-09-25,"
《潮讀4000年》系列以現代人的視角解讀中國歷史文化，作者黃獎在每集的《潮讀4000年》當中，分享不同朝代的著名歷史故事，分析當中的種種情節，引導讀者學習思考閱讀之餘，亦增進歷史知識。   第五集的故...more
",https://www.books.com.tw/products/0010835553?loc=P_0003_054
55,香港古代史新編,蕭國健,2019-09-12,"
香港古代史的權威之作   香港位粵東南面濱海，自古為輋傜等土著居停之所，以漁、樵、農、獵為業。唐宋間，中原多故，北人相繼南遷定居，以本土山水之優美，土地之肥沃，遂發展煮鹽及種香之產業。清初遷海...more
",https://www.books.com.tw/products/0010834113?loc=P_0003_055
56,白話史記,司馬遷,2019-09-10,"
《史記》是中國歷史上第一部紀傳體通史，也是古代著名的典籍之一，記載了從傳說中的黃帝開始一直到漢武帝元狩元年(西元前122年)三千年左右的歷史。   全書包括本紀12卷、世家30卷、列傳70卷、表10卷、書8...more
",https://www.books.com.tw/products/0010832884?loc=P_0003_056
57,中國歷代亡國之君,趙樹漢,2019-09-01,"
以史為鏡 可以知興替   本書主要是寫中國帝王歷史上十三個朝代的最後一位君主，也就是每個朝代亡國之君的起與落及生與死。在這近四十個世紀歲月中，幾乎所有的改朝換代都以權力鬥爭作為開始，並以殺戮作為...more
",https://www.books.com.tw/products/0010834469?loc=P_0003_057
58,從歷史悟人生：最偉大的歷史故事,李銘峰,2019-08-02,"
歷史是一面鏡子，   前人雖早已淹沒在滾滾歷史波濤中，   但後人仍能從細微處看見歷史的真精神!   歷史顯示了人類最廣闊的境界，   它能提供生活所依據的傳統，   指點我們能用什麼標準來衡量現世!...more
",https://www.books.com.tw/products/0010830759?loc=P_0003_058
59,看得到的中國史：用100件文物，見證中華文明的誕生、融合和擴展。 文物與歷史碰撞，你對世界來龍去脈的理解馬上不一樣,,2019-08-01,"
網羅北京故宮、臺北故宮、陝西歷史博物館、河南、河北博物館等12個博物館，   100件鎮館之寶，見證超過170萬年的中華文明史。   這裡的故事，是博物館解說員沒法告訴你的悲歡離合：   這才知道，天下第一...more
",https://www.books.com.tw/products/0010828434?loc=P_0003_059
60,呂著中國通史,呂思勉,2019-07-25,"
近代中國史學名家代表作   扼要濃縮中國文明歷史   *呂思勉的《中國通史》有兩種不同的書，從目錄可以辨別。   一本原名《自修適用白話本國史》，1923年由商務印書館出版。   另一本是《呂著中國通史》，...more
",https://www.books.com.tw/products/0010830155?loc=P_0003_060
61,史前帝國：從史料看帝國，挖掘遺失在全球古歷史的真相!,陳胡子,2019-07-23,"
諸神的起源與黃昏!   女媧神話化生萬物，盤古開天闢地，風雨雷神，九龍生子，   三皇五帝三王感生，阪泉、逐鹿部落戰爭……   印度河文明與蘇美文明，與中國遠古傳說帝王，   黃帝、炎帝、蚩尤等有什麼微妙...more
",https://www.books.com.tw/products/0010827515?loc=P_0003_061
62,中國大歷史(暢銷10萬本重新校訂新版),黃仁宇,2019-07-13,"
黃仁宇重磅著作《中國大歷史》，全新直排校訂，暢銷10萬本新版!   黃仁宇：我寫的歷史是從技術的角度看歷史，不是從道德的角度檢討歷史。   這並不是說道德不重要，而是新社會的道德要靠社會的結構而決定...more
",https://www.books.com.tw/products/0010827244?loc=P_0003_062
63,從歷史悟人生：最經典的歷史故事,李銘峰,2019-07-03,"
歷史是人類過去經驗的總和 從看似枯燥艱澀的事物開始， 領會學術的境界，累積、貫通古今的智慧!   當你孤獨寂寞時，看看歷史故事可以消遣；   當你高談闊論時，歷史軼聞可提供話題；   當你感到迷茫時，歷...more
",https://www.books.com.tw/products/0010827234?loc=P_0003_063
64,手繪圖解.中國史：圖文並茂!從「史前時代」到「一帶一路」，2小時輕鬆掌握96個歷史大事!,,2019-07-01,"
\全民讀史最新作，右腦圖像學歷史/ 有了這本書，歷史從此輕鬆好讀、好有趣! 只要2小時，就能融會貫通5000年中國正史   ◆ 本書連貫全中國朝代因果脈絡，不用分冊閱讀   ◆ 清楚畫出戰爭路線，古代地區、時空...more
",https://www.books.com.tw/products/0010817428?loc=P_0003_064
65,圖說歷史故事(全四冊)(全新修訂版),陳金華,2019-07-01,"
中華民族五千多年來的歷史，如同一顆顆珍珠，散落在廣闊的時間長河中   這些蕩氣迴腸並為人津津樂道的經典故事，值得後人細細體會、用心品嚐   正所謂「讀書的小孩不會變壞」，而喜愛讀歷史的朋友們，必定...more
",https://www.books.com.tw/products/0010825673?loc=P_0003_065
66,新視角讀《史記》,宋玉山,2019-06-21,"
《史記》是西漢司馬遷編著的一部偉大的史學著作，記載了從黃帝到漢武帝三千多年的歷史。作者在研讀《史記》的基礎上，站在新的立場和角度，通過簡明生動的語言和曲折的情節表述史記故事，並從中提煉出自己...more
",https://www.books.com.tw/products/0010826081?loc=P_0003_066
67,國粹札記 初集：當代大家讀國史讀人世,王充閭,2019-06-10,"
本書是當代「文化大散文」經典文集。作者覽史幾十載，隨讀隨記，按照一個個專題復活歷史，以期喚醒讀者深层記憶，通過個體生命的體悟，去作跨時空的對話，其中對人類命運和個體生命的思索，發人深省。   ...more
",https://www.books.com.tw/products/0010824576?loc=P_0003_067
68,國粹札記 續集：當代大家讀國史讀人世,王充閭,2019-06-10,"
本書是當代「文化大散文」經典文集。作者覽史幾十載，隨讀隨記，按照一個個專題復活歷史，以期喚醒讀者深层記憶，通過個體生命的體悟，去作跨時空的對話，其中對人類命運和個體生命的思索，發人深省。   ...more
",https://www.books.com.tw/products/0010824579?loc=P_0003_068
69,從歷史悟人生：最精采的歷史故事,李銘峰,2019-06-03,"
人生的奇妙之處就是不斷重複，   即使是兩千年前歷史人物的經驗，   在現代仍然能夠啟迪和幫助你!   從某種意義上來說：人生是一場殘酷的戰爭。   為了贏得這場戰爭，除了要奉行良好的道德，還要有智慧， ...more
",https://www.books.com.tw/products/0010824120?loc=P_0003_069
70,刀爾登讀史 貳：舊山河,刀爾登,2019-04-17,"
知名文史作家【刀爾登讀史】系列第二部 說的是古人舊事，揭的是中國人骨子裡至今仍掙不脫的秉性脾氣。   ◎刀爾登是誰?誰是刀爾登?   他是網路上最膾炙人口的文史雜談家，但萬不可稱他為「網紅」   以透徹...more
",https://www.books.com.tw/products/0010818755?loc=P_0003_070
71,中國歷史研究法(含補編)(三版),梁啟超,2019-04-15,"
五四運動百週年紀念版   史界革命運動的發起人—梁啟超，   引領中國傳統史學邁向現代史學的轉型代表之作，   賦予歷史新的形象與任務，   為傳統史學開啟面向世界的大門。   「如果說梁啟超先生發表於1902...more
",https://www.books.com.tw/products/0010819214?loc=P_0003_071
72,滿洲國：從高句麗、遼金、清帝國到20世紀，一部歷史和民族發明,劉仲敬,2019-03-13,"
首次以「滿洲」這塊土地為中心， 縱向書寫它從上古時代到20世紀的二千年歷史， 並橫向剖析它的獨特性和憲制演化   本書的滿洲國，不是狹義上1932~1945年日本扶植下成立的「滿洲國」，而是廣義的概念，指的...more
",https://www.books.com.tw/products/0010815574?loc=P_0003_072
73,讀圖識中國歷史,"張菲婭,楊毅,黃東",2019-03-01,"
原來歷史可以這樣讀!   ◎ 手繪插圖構擬歷史場景   ◎ 簡易圖表展示歷史制度   ◎ 清晰圖示呈現歷史變遷   一本讀通五千年的中華文明。   本書以細緻寫真的地圖、精心手繪的插畫、簡潔精練的文字，直觀形象地...more
",https://www.books.com.tw/products/0010815314?loc=P_0003_073
74,被誤解的中國歷史 2019(四版),羅文興,2019-02-26,"
■ 寫史書的人，不可能一字一句都說實話!   歷史大多是由改朝換代的勝利者組織編寫的，出於政治上的需要，尤其是突顯自己的文治武功，不免要對被推翻的王朝曲筆刪改，以至於呈現出一種錯綜複雜、紛紜繁亂的...more
",https://www.books.com.tw/products/0010815060?loc=P_0003_074
75,中國歷史故事,湯芸畦,2019-02-22,"
一本原滋原味的民國故事版中國古代通史 好讀的中國歷史，好看的歷史故事   本書分為上下兩輯，作者以歷史人物及事件為核心，共選取自上古舜帝到中華民國創立在內貫穿中國數千年歷史的四十個故事，文字淺白...more
",https://www.books.com.tw/products/0010814616?loc=P_0003_075
76,柏楊版資治通鑑典藏版1-36冊不分售,司馬光,2019-02-11,"
以史為鑑，每冊都有發人深省的〝謀與斷〞的故事。最聰明的人懂得從歷史中汲取經驗與智慧，《資治通鑑》讓你看透歷代英雄將相的謀略、決斷、領導與鬥爭、匯為中國歷史人物智慧的總記錄，要在中國式人際社會...more
",https://www.books.com.tw/products/0010072922?loc=P_0003_076
