,書名,作者,出版日期,內容介紹,網址
168,6個符號初級英文法,仲華,2017-04-01,"
6個符號英文   本書用簡單又有條理的方式，清楚地介紹出英文文法的道理，讓讀者輕鬆地弄懂英文文法。利用仲華老師自創的六個符號觀念，讓讀者更能融會貫通了解英文的文法，使學習和閱讀英文成為一件輕鬆有...more
",https://www.books.com.tw/products/0010317674?loc=P_0003_068
169,7天學會365天用的基礎英文法(25K+MP3),里昂,2017-03-31,"
英語老師私房教學   告訴你   獨創的「語順+單字任務」學習法   文法越學越輕鬆!   說到文法，大家一定感到很枯燥吧!《7天學會365天用的基礎英文法》告訴你與其硬著頭皮背文法，倒不如把文法說出來、寫出...more
",https://www.books.com.tw/products/0010748651?loc=P_0003_069
170,英文文法沒這麼難：我靠哲學名句 找回學文法的勇氣,許貴運,2017-03-30,"
你知道嗎? 哲學其實就是生活 在Z世代 我們更需要簡單的生活智慧   用最符合東方學習者的學習邏輯   以「哲學名句」強化大腦記憶連結   運用哲學故事 激發學習熱情   找回學文法的動力   It is impossible ...more
",https://www.books.com.tw/products/0010747705?loc=P_0003_070
171,圖解式英文初級文法：看希臘神話，4週文法速成,邱佳翔,2017-03-02,"
高效率!圖解式呈現英文文法元素 有計劃!精心規劃四週文法學習進度 具故事性!以希臘神話故事串起文法連結   輕鬆【學會英文文法】、快速【打好英文文法基礎】，成為文法大神指日可待的4大學習特色看這邊!  ...more
",https://www.books.com.tw/products/0010744993?loc=P_0003_071
172,魔法英文：必考句型(增訂版),吳少白,2017-02-15,"
本書特色   ●必考38個關鍵句型   用簡單易懂的解釋讓學生在短時間內掌握句型精華。   ●重要表格歸納   表格詳列用法比較，除了一目了然，還可藉由比較加深對句型的用法。   ●重點字套色   在說明文字中將...more
",https://www.books.com.tw/products/0010744218?loc=P_0003_072
173,科技人邁向國際的必備關鍵英單+句型(附MP3),CF Hsu,2017-02-08,"
全台IT科技人的自學必備! 【搞不清楚流程】 【這句英文不會說】 【找不到適合學習用書】 一次解決3大難題!   快速掌握【科技業必備專業】、加速【英文能力實力養成】的3大學習關鍵!   關鍵1【搞懂科技人流...more
",https://www.books.com.tw/products/0010743307?loc=P_0003_073
174,說一口道地英語 一定要會的英語搭配詞【書+ 1片朗讀MP3光碟】,"Marla Hill,司潔妮,黃希敏",2017-01-20,"
英語要道地，就不能不懂搭配詞! 用英文思考，幫助你英語再晉級!   想要英語道地，就從「搭配詞」練起!   我們經年累月學習文法與單字，可能已經習慣用公式來拼湊句子，然而工整的文法與艱深的單字所堆砌出...more
",https://www.books.com.tw/products/0010742262?loc=P_0003_074
175,Focus on Grammar 4/e (1) with Essential Online Resource,"Irene E. Schoenberg,Jay Maurer",2017-01-01,"
Description   Building on the success of previous editions, Focus on Grammar continues to provide an integrated-skills a......more
",https://www.books.com.tw/products/0010764375?loc=P_0003_075
176,Focus on Grammar 5/e (2B) with Essential Online Resources,Irene E. Schoenberg,2017-01-01,"
Description   Building on the success of previous editions, Focus on Grammar continues to provide an integrated-skills a......more
",https://www.books.com.tw/products/0010830109?loc=P_0003_076
177,Focus on Grammar 5/e (3B) with Essential Online Resources,"Margaret Bonner,Marjorie Fuchs,Miriam Westheimer",2017-01-01,"
Description   Building on the success of previous editions, Focus on Grammar continues to provide an integrated-skills a......more
",https://www.books.com.tw/products/0010830111?loc=P_0003_077
178,Focus on Grammar 5/e (4) with Essential Online Resource,"Margaret Bonner,Marjorie Fuchs",2017-01-01,"
Description   Building on the success of previous editions, Focus on Grammar continues to provide an integrated-skills a......more
",https://www.books.com.tw/products/0010764376?loc=P_0003_078
179,日常生活一定要會的英文句型【書+ 1片朗讀MP3光碟】,LiveABC編輯群,2016-12-16,"
這些句子，你一定常常用!變成英文，你會說嘛?   You have more money than I (do). 你比我有錢。   比⋯⋯有更多⋯⋯ S. + have more + N. + than . . .   Jack feel......more
",https://www.books.com.tw/products/0010738329?loc=P_0003_079
180,看圖、秒懂、不用錯的英文介系詞：超簡單介系詞解剖書，一看就理解，顛覆一般繁瑣解釋!,WIT HOUSE,2016-12-09,"
到底要用哪個介系詞，還是舉棋不定嗎?! 千萬要小心!介系詞這個｢小螺絲｣用錯了，讓你的英文｢大失分｣!  為什麼「6點整」是「at 6:00」! 而不是「in 6:00」或「on 6:00」? 老外有時說「at the store」有時又...more
",https://www.books.com.tw/products/0010736193?loc=P_0003_080
181,實用英文文法學習者綜合手冊,葛東萊,2016-11-08,"
本書百餘萬言，含括1文法篇、2語法篇、3中文英譯篇、4英文中譯篇、5Idiom篇、6衍生字、發音、重音篇、7英語的背景篇、8Questions & Answers篇、9重要口語、會話表達方式及多義字用例篇、10活用索引篇等。...more
",https://www.books.com.tw/products/0010460877?loc=P_0003_081
182,英文文法懶人包,黃羽璿,2016-10-24,"
作者自 2008 年於美國獲得學位歸國後即在台灣北部各公私立大專院校任教.從大學兼任家教到現在，多年的教育經驗讓作著對高中，大學生常犯的文法錯誤，感到疑惑的文法規則，與易混淆的文法觀念有相當程度的...more
",https://www.books.com.tw/products/0010737605?loc=P_0003_082
183,史上最速衝刺!25天學會一生必用英文文法,許豪,2016-09-07,"
搞定8種概念，就等於搞定所有英文文法； 翻開這一本，25天征服英語倒數計時開始!   最抱佛腳!25天學會所有文法概念，   連用一輩子英語的老外都嘖嘖稱奇!   CP值超高!只要學最重要的8大概念，   英文聽、...more
",https://www.books.com.tw/products/0010726714?loc=P_0003_083
184,考遍天下無敵手英文文法大全(軟精),王筱筑,2016-09-07,"
本書特色   全國唯一   可讓你用一輩子的文法書!   從「國中用到研究所」、從「台灣邁向全世界」。   全國唯一   一本書全家都可用!   軟皮精裝+書衣，堅固又耐用。   哥哥讀完弟弟讀、媽媽背完爸爸背!   ...more
",https://www.books.com.tw/products/0010727632?loc=P_0003_084
185,文法封神榜(附MP3),武董,2016-08-31,"
感受源源不絕的創意與幻想 品讀令人讚嘆絕倫的神話情節 第一本神話文法故事書 讓你見證「千古傳奇」 體會「人間有情」 更厚植英文文法和翻譯實力   獨創讀封神榜故事，建構英文「閱讀」、「聽力」、「翻譯...more
",https://www.books.com.tw/products/0010726387?loc=P_0003_085
186,Practical Usage of English Sentence Structure,Angel Mei-chen Tan(譚美珍),2016-08-31,"
Description   The book is devised for English teachers to teach different levels of students, or for readers of differen......more
",https://www.books.com.tw/products/0010729644?loc=P_0003_086
187,英語發燒句(口袋書) 點讀版,LiveABC編輯群,2016-08-19,"
「太扯了!」 「別被沖昏頭了!」 「我才不吃他那套!」 「別在傷口上灑鹽。」   以上這些常用生活口語句，你都知道要如何用英語來表達嗎?   怕說錯、想說又說不出口的你，就是剛好需要這本書!   一次整理出3...more
",https://www.books.com.tw/products/0010725934?loc=P_0003_087
188,Pathway to Grammar (1) Teacher’s Booklet,Richmond Publishing,2016-08-10,"
Description   Pathway to Grammar is a six-level course for primary schools. It helps students review and practice the gr......more
",https://www.books.com.tw/products/0010729625?loc=P_0003_088
189,Pathway to Grammar (2) Teacher’s Booklet,Richmond Publishing,2016-08-10,"
Description   Pathway to Grammar is a six-level course for primary schools. It helps students review and practice the gr......more
",https://www.books.com.tw/products/0010729628?loc=P_0003_089
190,Pathway to Grammar (4) Teacher’s Booklet,Richmond Publishing,2016-08-10,"
Description   Pathway to Grammar is a six-level course for primary schools. It helps students review and practice the gr......more
",https://www.books.com.tw/products/0010729631?loc=P_0003_090
191,Pathway to Grammar (6) Teacher’s Booklet,Richmond Publishing,2016-08-10,"
Description   Pathway to Grammar is a six-level course for primary schools. It helps students review and practice the gr......more
",https://www.books.com.tw/products/0010729636?loc=P_0003_091
192,Pathway to Grammar (3) Teacher’s Booklet,Richmond Publishing,2016-08-10,"
Description   Pathway to Grammar is a six-level course for primary schools. It helps students review and practice the gr......more
",https://www.books.com.tw/products/0010729638?loc=P_0003_092
193,Pathway to Grammar (5) Teacher’s Booklet,Richmond Publishing,2016-08-10,"
Description   Pathway to Grammar is a six-level course for primary schools. It helps students review and practice the gr......more
",https://www.books.com.tw/products/0010729641?loc=P_0003_093
194,100%滿分命中奇蹟：7000英文單字╳文法+句型+片語,許豪,2016-08-03,"
一個人單挑「7000單字+文法+句型+片語」四國聯軍? 這場對決，是不是太不公平啦?   當然不公平!因為你有地表最強英語名師做靠山!   學一個單字的同時，也一併解決片語、文法和句型，   比起一般死記活記，...more
",https://www.books.com.tw/products/0010723454?loc=P_0003_094
195,用400個英文句型聊遍全世界(附1MP3),喬英華,2016-08-03,"
本書特色   別相信   用「單字」就可以和老外用英文聊天!   別以為   會「英文文法」就能和老外聊啊聊不完!   要開口說英文，   最重要的就是熟記「英文句型公式」!   「You are a student.」是英文句型公...more
",https://www.books.com.tw/products/0010723701?loc=P_0003_095
196,學文法，戀習英語寫作：文法佐茶&情詩邂逅,許乃文,2016-08-01,"
說文解詩，學文法!   3大篇愛的必修課：   【致愛人：那些愛的關係】   Shall I compare thee to a summer’s day?   —William Shakespeare   我能否把你比為燦爛的夏日?   ......more
",https://www.books.com.tw/products/0010723775?loc=P_0003_096
197,彩圖初級英文文法Let’s See!【三版】(彩色16K+解答別冊),Alex Rath,2016-07-25,"
學文法，不再搔頭苦背又煩悶! 一本淺顯易上手的全新文法書! 生動、活潑、易學又完備!   * 針對中學英文課程，涵蓋必學的重要文法概念!   * Alex Rath Ph.D. 執筆，解說活潑，範例生動!   * 內容深入淺出，...more
",https://www.books.com.tw/products/0010722686?loc=P_0003_097
198,彩圖中級英文文法Let’s See!【三版】(彩色16K+解答別冊),Alex Rath,2016-07-25,"
英文文法，愉快學習，輕鬆搞定! 一本淺顯易上手的全新文法書! 生動、活潑、易學又完備!   本書適合當作英文輔助教材，供課堂上補充使用，亦可自學!    * 針對高中英文課程，涵蓋必學的重要文法概念!   * A...more
",https://www.books.com.tw/products/0010722689?loc=P_0003_098
199,21世紀現代英文法：初級篇,顏元叔,2016-07-19,"
本書著重英文詞類的型態與用法，將必學的基礎英文法用最精簡的文句說明，幫助讀者掌握完整的文法觀念。講解範例豐富實用：例句後配有詳盡的文法解釋，幫助讀者將文法觀念於句子的應用，讓您自修也能吸取台...more
",https://www.books.com.tw/products/0010330575?loc=P_0003_099
200,7天學會365天用的美語51句型(25K+MP3),里昂,2016-07-12,"
學習容易，開口難嗎? 其實，英文一點都不難， 只要，「情境+套用=好簡單」!   學不好美語的人的共通點：   ◇學了一堆單字、文法卻不會應用。   ◇不積極把自己放在「全美語的環境」裡。   ◇鼓不起勇氣跟老...more
",https://www.books.com.tw/products/0010721782?loc=P_0003_100
201,實戰大學英語閱讀文法,顏元叔,2016-07-12,"
本書編著方式突破一般文法，不採晃空立論，而是實際從一句一句的文章分析著手，把文法句型的認知，真正落實到日常閱讀資料裡，你必須按耐著心情；細細看解說，看懂了在怡然自得之餘，就真正一磚一石奠定了...more
",https://www.books.com.tw/products/0010181876?loc=P_0003_001
202,文法俏佳人,邱佳翔,2016-07-06,"
『A』LIST文法高手都在看的英文文法 由『俏佳人』匯整學習方法， 保證【6週】基礎英文文法速成   向俏佳人偷師，成為文法小魔女/文法小王子   閱讀短篇英文小品   寫出更多優美、動人英文文句   英文『讀...more
",https://www.books.com.tw/products/0010720001?loc=P_0003_002
203,圖解介系詞、看故事學片語：第一本文法魔法書,趙婉君,2016-07-06,"
「在某個地方」是用at，或是in? 「放在牆上」是put on，還是 put in? 為什麼in、on、at這些介系詞總是用錯? 你有這種關鍵分數就這樣錯過的懊悔嗎?   結合「圖解介系詞」和「故事片語」的特色學習方式!   ...more
",https://www.books.com.tw/products/0010720007?loc=P_0003_003
204,21世紀現代英文法基礎篇(書附MP3),顏元叔,2016-06-21,"
本書將英文法系統化、簡明化，易懂易學，而屏除一般對英文法的恐懼症。   掌握英語「基礎文法」就是奠定你英語基礎之墊腳石。...more
",https://www.books.com.tw/products/0010718200?loc=P_0003_004
205,英文速成班：文法30天輕鬆搞定,優尼創新外語研發中心,2016-06-15,"
培養英文實力就從文法開始!   本書獻給有以下煩惱的你：   1.覺得文法有背就好、考完就忘，回頭發現基礎功沒打好，英文快要「Let it go」!   2.一邊工作一邊進修，時間好少。需要簡單、有效率的文法複習寶...more
",https://www.books.com.tw/products/0010718185?loc=P_0003_005
206,英文文法簡單到不行：更多例句，更多練習題，造就更強的英語力!(豪華增修版),曾韋婕,2016-06-01,"
想學好英文文法哪有多難?也不過就3個步驟： 聽口訣 ╳ 看圖解 ╳ 抄筆記 用聽覺學文法，隨時隨地，都能牢牢記住文法的概念； 用視覺學文法，看圖解左右腦併用，更勝純文字學習； 用直覺學文法，靠筆記、練習...more
",https://www.books.com.tw/products/0010717415?loc=P_0003_006
207,英文文法即時查全書,顏元叔,2016-05-10,"
本書有一個編輯安排特別值得指出；每一個項目下，前面是最簡單最易解的說明「精解」，這樣只有quick reference的時間或需要的人，一眼看一下這一部份即足。若是想多了解一點，了解得徹底一點，就可以接著...more
",https://www.books.com.tw/products/0010713458?loc=P_0003_007
208,抓住文法句型，翻譯寫作就通了,何維綺,2016-05-09,"
本書之編寫旨在針對英文中常見之文法句型做一簡明及重點式的介紹，不管是在校的學生們，抑或是職場上的社會人士，熟讀本書不僅可對重要的文法句型快速入門，如能對每一個文法句型所附上的文法及翻譯練習題...more
",https://www.books.com.tw/products/0010715316?loc=P_0003_008
209,天天開口說的：初級英文法134(25K+MP3),里昂,2016-05-06,"
「蝦米?!看漫畫一週就能學會初級文法?」 歹勢!是真的!   《天天開口說的 初級英文法134》精選老外天天都會用的文法134個，針對初學者設計，讓您不用出門，在家練功就可成為英語達人!   1.擺脫抽象的文法解...more
",https://www.books.com.tw/products/0010714778?loc=P_0003_009
210,實戰國中英語閱讀文法,顏元叔/編著,2016-05-05,"
本書編著方式突破一般文法，不採晃空立論，而是實際從一句一句的文章分析著手，把文法句型的認知，真正落實到日常閱讀資料裡，你必須按耐著心情；細細看解說，看懂了在怡然自得之餘，就真正一磚一石奠定了...more
",https://www.books.com.tw/products/0010181722?loc=P_0003_010
211,1秒激會英語速成：基礎文法.句型(附贈MP3),張瑪麗,2016-04-13,"
1.千萬不要把英語當做一門學問來研究   2.學英語要像中文一樣：每天聽、每天看、每天說，自然就會   3.順向逆向學習、中英互譯、自我測驗，練英文，馬上測知自己的英語實力   4.基礎文法、句型：1秒激會，...more
",https://www.books.com.tw/products/0010712106?loc=P_0003_011
212,5天學好英文文法,Yen-I Ou,2016-04-01,"
英文讓人頭痛的不是文法，而是用法!本書從最生活化的例句著手，透過90個重要原則，300則最易搞混的句型，大量練習題，即與國中課程完全銜接的「雙向檢索」系統，讓你讀文法有如吃蛋糕(A PIECE OF CAKE)!五...more
",https://www.books.com.tw/products/0010711810?loc=P_0003_012
213,琅琅上口的流行英文歌曲：我是文法書!,陳儀眉,2016-03-31,"
第一本結合英文歌詞的文法學習書! 跳脫學習的制式框架! 迅速提升英文文法實力!   這就是你要有的文法書!   4大英文文法養成篇章，跟著這套邏輯學文法!   Step 1、【字詞文法】   了解什麼是名詞、動詞、形...more
",https://www.books.com.tw/products/0010710353?loc=P_0003_013
214,英文文法的奧秘：探索世界神秘事件，同步學習英文文法(附MP3),孟瑞秋,2016-03-31,"
用創新的方式激起學習興趣， 學英文文法邊『學』邊用『聽』的最有效! 世界48大神祕事件化身超強文法小老師， 助讀者打造無堅不摧的超強英文文法實力!   探究文法奧秘的學習吸睛特色：   ★ 含3大文法篇章【...more
",https://www.books.com.tw/products/0010710360?loc=P_0003_014
215,圖解第一本真的學得會的21天英文文法,張慈庭,2016-03-30,"
你一定沒想過，那些以為要花一輩子時間才能搞懂的文法， 這本只需要短短3週的時間，就能搞定! 你一定沒想過，那些曾經令你頭痛不已的文法觀念， 竟然能用小狗、小貓的生活來解釋+實例運用! 你一定沒想過，...more
",https://www.books.com.tw/products/0010710884?loc=P_0003_015
216,英文關鍵必備句型，老外天天都在用!(附贈 句型這樣用!聽力.口說訓練MP3),凱信語研團隊,2016-03-30,"
◆ 簡單5 步驟教你學好英文關鍵句型!閱讀、寫作、翻譯都好用。   >>>【步驟 01】看簡單公式，馬上掌握句型重點!   句型公式讓你一看就明白句型架構，例句搭配公式分段標示，對照學習，解構句子不求人!   >>...more
",https://www.books.com.tw/products/0010710949?loc=P_0003_016
217,Pathway to Grammar (2) Student’s Book with Audio CD/1片,Noelle Child,2016-03-24,"
Description   Pathway to Grammar is a six-level course for primary schools. It helps students review and practice the gr......more
",https://www.books.com.tw/products/0010713378?loc=P_0003_017
218,Pathway to Grammar (5) Student’s Book with Audio CD/1片,Richmond Publishing,2016-03-24,"
Description   Pathway to Grammar is a six-level course for primary schools. It helps students review and practice the gr......more
",https://www.books.com.tw/products/0010713385?loc=P_0003_018
219,Pathway to Grammar (6) Student’s Book with Audio CD/1片,Richmond Publishing,2016-03-24,"
Description   Pathway to Grammar is a six-level course for primary schools. It helps students review and practice the gr......more
",https://www.books.com.tw/products/0010713386?loc=P_0003_019
220,基礎英語必修700句速成(隨書附贈美籍名師親錄標準英語朗讀MP3 ),王忠義,2016-03-21,"
所有英語初學者皆適用! 重要必修句型+文法解析+聽、說、讀、寫同步訓練= 史上編得最棒的基礎句型書!   有沒有一本英語句型書，   簡單好學、內容紮實，   又能同時滿足「聽、說、讀、寫」四大能力需求?   ...more
",https://www.books.com.tw/products/0010708911?loc=P_0003_020
221,英文文法全書【二版】(20K彩色精裝),"Dennis Le Beouf,景黎明",2016-03-17,"
坊間最完備的暢銷文法書《英文文法全書》改版了!   為了讓本書更易閱讀、更易理解，調整了架構和單元層次!   文法說明更清楚、更細膩!更新英文例句，更實用、更生動!   全新的彩色編排，搭配彩圖讓文法學...more
",https://www.books.com.tw/products/0010709456?loc=P_0003_021
222,哈佛高材生的英語寫作筆記,Nipa Wu,2016-03-03,"
學習其實有捷徑 只要用對方法 讓哈佛高材生Show You How!!!   收錄50大必考英文句型   成功地在學測、指考、新多益中三試三贏   精選試題字彙 搭配常用句型   學好英文寫作   在設計上精選歷年指考、學測...more
",https://www.books.com.tw/products/0010707305?loc=P_0003_022
223,圖解第一本真的學得會的50個英文句型,曾韋婕,2016-03-02,"
死記句型，就像走在一條鋼索上，踏錯一步便會掉落下去； 現在起，將句型以邏輯編成一面錯綜複雜的安全網， 有效率地內化成語感，從此用英語不再步步驚心!   全書共50個英文句型，學會後便能無往不利!   全...more
",https://www.books.com.tw/products/0010707999?loc=P_0003_023
224,英文文法必上的12堂課,陳弈,2016-02-26,"
本書特色   ●作者根據多年教書經驗，針對台灣學生在文法上易犯的錯誤，將各種英文詞性，如：限定詞、附加問句、比較句型、分詞構句…等，結合時事與文學，更進一步地探討與分類說明。   ●深入英文句子精闢...more
",https://www.books.com.tw/products/0010706951?loc=P_0003_024
225,英文生活聽力口說超實用手冊,仲華,2016-01-20,"
是一套規劃最完善和實用的【口說】和【聽力】課程。 一套用唸的講授指導精采教材。 您可以得到【最實用聽力聲音的完整訓練】【最實用文法觀念的建立】【口說能力訓練和常用口說句型運用】 全部由名師仲華...more
",https://www.books.com.tw/products/0010707202?loc=P_0003_025
226,別當文法傻瓜!地表最強文法QA破解術,張翔,2016-01-13,"
一看到文法就鴕鳥心態、採迂迴戰術? 從小學到大，依然覺得文法是「最熟悉的陌生人」? 別讓文法成為學習 & 應試的死穴， 早該弄懂的英文，這一次就ALL PASS!   如果你 (1)懼怕文法已久 (2)對落落長解析有障...more
",https://www.books.com.tw/products/0010702654?loc=P_0003_026
227,流利英語：最常用英語句型-在最短的時間內，輕鬆學會說英語(附MP3),Willy Roberts,2016-01-13,"
本書特色   一本搞定新多益、英檢、托福、公職人員、國高中、升大學等各種英語考試   收錄老外天天用基本句型   每個單字都很簡單   每句話都很簡短   每個字您都學過   詳細說明句型的正確用法、字義辨別...more
",https://www.books.com.tw/products/0010702824?loc=P_0003_027
228,搵莎士比亞做補習老師,Aman Chiu,2015-12-31,"
甚麼時候你會「把眉毛編織起來」(knit your brows)?   你會是一個「把心穿在衣袖上」(wear your heart on your sleeve)的人嗎?   你又是一隻「綠眼魔」(green-eyed monster)嗎......more
",https://www.books.com.tw/products/0010701787?loc=P_0003_028
229,英文文法顯微鏡：鎖定10大易犯錯誤&易混淆語法，「放大檢視」+「矯正」文法概念,"羅展明,趙婉君",2015-11-07,"
調整旋鈕，啟用百倍《英文文法顯微鏡》鏡頭， 細微觀察錯誤紋理，找出錯誤根源!   《英文文法顯微鏡》特色聚焦：   ★『一看就懂的文法概念說明』   學習英文文法首重深耕正確觀念，6大詞類加上4大文法的基...more
",https://www.books.com.tw/products/0010695177?loc=P_0003_029
230,最激勵人心的英文演講：EZ TALK 總編嚴選特刊(附贈1MP3),EZ TALK編輯部,2015-11-04,"
一場演講⋯⋯能改變一個人的一生! 能影響一國的前途!甚至翻轉人類的命運! 嚴選 22 場發人深省的名人演講 讓你親炙各界偶像演講台上的風采 同時訓練英文閱讀、聽解實力 本書特色   特色一：除政商外，亦包羅...more
",https://www.books.com.tw/products/0010693885?loc=P_0003_030
231,跟著武俠人物修練英文文法：創新式學習+「199」個關鍵英文文法考點(MP3),武董,2015-10-07,"
跳脫傳統式英文文法學習，武功大躍進   此書使讀者跳脫傳統文法篇章的制式化學習，藉由閱讀武俠人物的英語描 述，搭配『199』個關鍵文法考點與解析，回憶武俠人物描述的同時也回 憶起文法考點，最後在瀏覽...more
",https://www.books.com.tw/products/0010692405?loc=P_0003_031
232,英文文法全書【二版】(32K彩色),"Dennis Le Beouf,景黎明",2015-09-21,"
坊間最完備的暢銷文法書《英文文法全書》改版了! 為了讓本書更易閱讀、更易理解，調整了架構和單元層次! 文法說明更清楚、更細膩!更新英文例句，更實用、更生動! 全新的彩色編排，搭配彩圖讓文法學習更有...more
",https://www.books.com.tw/products/0010691037?loc=P_0003_032
233,全真文法450題詳解,劉毅,2015-09-19,"
精選台灣、日本、大陸大學入學試題，每題均有代表性，劉毅老師實際上課講義。    (1)取材自台灣、日本、大陸升大學試題。   (2)每條難題均有翻譯及分析。   (3)每回試題均在劉毅英文實際授課。   (4)試題...more
",https://www.books.com.tw/products/0010691194?loc=P_0003_033
234,東華經典句型暨翻譯練習,曾貴祺,2015-09-16,"
...more
",https://www.books.com.tw/products/0010693754?loc=P_0003_034
235,把英文文法老師帶回家 初級(書+CD),鄧樹勛,2015-09-15,"
本書內容針對國人學英文文法，對症施藥。做重點的講解，針針見血，易懂難忘。能節省時間、精力，因英文文法老式教法是短話長說，而新式是長話短說。前者難學易忘，本書採新方法學習。   書內容習題王老師...more
",https://www.books.com.tw/products/0010688540?loc=P_0003_035
236,正確出口說英文(1書+1MP3),Dana Forsythe,2015-09-08,"
職場 / 托福 / 雅思 / 全民英檢 必備 你的英文夠不夠好? 一聽就知道!   華人口說最容易犯錯的374組句子：   詞性混淆、字詞誤用、遺漏重要字…… 專家幫你一次修正!   稱讚對方是好廚師，要說哪一個? good c...more
",https://www.books.com.tw/products/0010685186?loc=P_0003_036
237,Collins Cobuild 英語用法大全(全新版),"Lisa Sutherland,Penny Hands",2015-08-28,"
本書旨在幫助讀者選擇正確詞彙，組合語法結構以表達準確意思，適合中高級英語水平讀者使用。特點包括：      What is English Usage?   “英語用法”探討英語的基本細節，包括語法、詞彙、慣用語等各方面，...more
",https://www.books.com.tw/products/0010687808?loc=P_0003_037
238,彩圖中級英文文法Let’s See!【三版】(菊8K軟精裝+別冊),Alex Rath Ph.D.,2015-07-30,"
英文文法，愉快學習，輕鬆搞定! 一本淺顯易上手的全新文法書!  生動、活潑、易學又完備!   本書適合當作英文輔助教材，供課堂上補充使用，亦可自學!   * 針對高中英文課程，涵蓋必學的重要文法概念!   * A...more
",https://www.books.com.tw/products/0010684484?loc=P_0003_038
239,如何學好英語套書：約翰老師Teacher John教你從頭學英語(2書+4片DVD ),約翰維根,2015-07-22,"
套書推薦：   2本書+4片DVD 共240分鐘影片   特價NT$399 (原價NT$720)   約翰老師教你從頭學英語(一) 原價：560元   約翰老師教你從頭學英語(二) 原價：560元    約翰老師教你從頭學英語(一)   徹......more
",https://www.books.com.tw/products/0010682730?loc=P_0003_039
240,圖像速學英語介詞,趙嘉文,2015-07-20,"
其實，學習介詞絕對可以有效率，有趣味。   本書針對讀者所需，按重點編排內容，由淺入深講解介詞，每章先提供介詞的整體概念，引導讀者明白基本用途後，以重點形式講解介詞。再加上圖像、表格形式、練習...more
",https://www.books.com.tw/products/0010682525?loc=P_0003_040
241,圖像速學英語冠詞,趙嘉文,2015-07-20,"
a, an, the看似簡單，但要準確應用就絕非容易。下筆或講話時，稍一不慎便可能用錯。其實，學習冠詞是有方法的。...more
",https://www.books.com.tw/products/0010682528?loc=P_0003_041
242,台大英文手冊,台大外文系,2015-07-07,"
本書四大特色： 自詞類、句型、標點之使用到大小字、數字寫法之規則應有盡有。 說明如何避免寫中國式的英文，並指出中文直譯英文最常見的錯誤與陷阱。 對於文章結構詳加說明。每篇作文均經逐行修改、重寫...more
",https://www.books.com.tw/products/0010047337?loc=P_0003_042
243,基礎英文銜接教材,東大英語編輯小組,2015-07-03,"
本銜接教材係針對高一學生在面對新課程時，最容易產生學習障礙的文法與句構做完整的複習，其內容分為文法句型篇與KK音標篇。文法句型篇首先介紹學生在英語學習過程中最常見的英文文法錯誤，經由「重點提示...more
",https://www.books.com.tw/products/0010681371?loc=P_0003_043
244,把學過的英文找回來，文法真輕鬆!：不管幾歲、記憶力差也能再次學好英文文法!(附MP3光碟),富岡惠,2015-07-03,"
敬致親愛的讀者：   「本書前版書名為《攻其不背文法真輕鬆把學過的文法找回來》其中｢攻其不背｣四字與希平方公司之註冊商標雷同，故將修訂版更名為現有書名，但內容與前版一致」請勿重複購買!謝謝您購買本...more
",https://www.books.com.tw/products/0010679880?loc=P_0003_044
245,經典文法句型與寫作套書(1~2),楊玉琦,2015-07-01,"
文法用字、句型架構一次到位 造句加分、寫作升級必備套書 教你通曉「文法」、「句型」與「架構」，助你精確表達的好幫手! (大學學測、指考作文必備 / 英檢初~中高級寫作適用) 套書特色      1.由簡入深，...more
",https://www.books.com.tw/products/0010680906?loc=P_0003_045
246,完全攻略 英檢初級文法及練習109：國中文法大全(必勝問題+全解全析)(25K),"星火記憶研究所,馬德高",2015-06-18,"
想要成功，學會英語可以省下10年功。   想知道老外都在想什麼?想得到外國的技術支援，   學測想加分，想加薪，   想看懂原文書、電影、影集、雜誌，   想從歐美國家找know how，   想到國外旅行，   是你...more
",https://www.books.com.tw/products/0010677635?loc=P_0003_046
247,考必勝英文文法,曾琦芬,2015-06-01,"
★ 隨書附專業影音教學(需使用手機QR code掃描軟體及手機影音播放)    ‧將英文文法做最精簡分類，並詳附實例解說，易學易懂的方式呈現給讀者。   ‧由學習文法中，掌握文法題、句子合併、中譯英及作文用詞的...more
",https://www.books.com.tw/products/0010681069?loc=P_0003_047
248,學一次用一輩子的萬用英文句型(附1MP3),陳勝,2015-05-27,"
本書特色   「句型」決定一切!   從國小就開始練習的「照樣造句」，是從「單字」組成「句子」的重要練習，中文如此，英文也是一樣!   「英文句型」決定英文程度的成敗!   透過模仿「經典名句」及「名人演...more
",https://www.books.com.tw/products/0010675910?loc=P_0003_048
249,我的第一本英文文法教科書：用文法心智圖學好英文,"喬英華,蔣志榆",2015-05-06,"
這是真的嗎?   只要幾張圖就能學會英文文法!     利用簡單的「文法心智圖」，   能讓英文文法「無所畏」!     《我的第一本英文文法教科書：用文法心智圖學好英文》   將「英文文法」圖示化、表格化、條列...more
",https://www.books.com.tw/products/0010674081?loc=P_0003_049
