,書名,作者,出版日期,內容介紹,網址
19,我國非境外聘僱漁船作業勞工之勞動檢查制度研究ILOSH108-R342,"成之約,李右婷,許雲翔,黎博文",2020-06-01,"
漁工勞動檢查的困難度高，如何確保我國漁船船員之勞動權益，及早規劃有效的勞動檢查制度，並深入探討我國非境外聘僱作業勞工之勞動檢查制度，並參酌其他國家勞動檢查經驗，提供重要借鏡。研究發現，漁業勞...more
",https://www.books.com.tw/products/0010863035?loc=P_0003_019
20,零工經濟勞務提供現況之研究ILOSH108-R511,"張玉燕,簡慧茹",2020-06-01,"
本研究透過文獻分析法蒐集國內外有關零工經濟現況與發展趨勢等相關資料，輔以深度訪談了解零工經濟勞務提供實際運作現況，以工作內容、勞務提供者之權利、勞務報酬、評比機制、平台規範與角色、補償與爭議...more
",https://www.books.com.tw/products/0010863036?loc=P_0003_020
21,就業安全半年刊第19卷1期(109/06)數位力X勞動力,,2020-06-01,"
...more
",https://www.books.com.tw/products/0010863895?loc=P_0003_021
22,2019台灣腎病年報,"吳麥斯,林裕峯,許志成,許永和,邱怡文,黃尚志",2020-06-01,"
2019台灣腎病年報整合了國內各主要慢性腎臟病相關資料庫，檢視2000-2017年間，台灣末期腎病病患發生、盛行、死亡與存活、藥物、住院與費用等內容；並進一步針對年齡、性別、合併症與地區等項目進行相關分...more
",https://www.books.com.tw/products/0010863921?loc=P_0003_022
23,台灣勞工季刊第62期109.06數位時代下新興勞動世界的變遷與挑戰,,2020-06-01,"
...more
",https://www.books.com.tw/products/0010864330?loc=P_0003_023
24,研議檢討職業災害保險職業病種類表及其適用範圍ILOSH108-A316,"朱柏青,李貞嫺",2020-06-01,"
語言別：中、英、韓、法   本研究方法為搜尋國際組織或國外勞政政府官方網站及醫學文獻，同時透過法文系的學校資源收集比利時及法國的資料。此外，諮詢外國學者亦為方法之一。   關於各國與國際勞工組織職...more
",https://www.books.com.tw/products/0010866219?loc=P_0003_024
25,小型鋼構外牆構築作業安全與工作平台開發研究ILOSH108-S302,"劉玉文,張智奇",2020-06-01,"
本研究蒐集鋼構工程重大職災案例，完成小型鋼構施工之現場勘查，透過現場調查訪視瞭解管理面及設備面缺失現況，評估法規之守規性及可能的困難。進一步探討小型鋼構施工重大職災案例及其發生之成因，並邀集...more
",https://www.books.com.tw/products/0010866231?loc=P_0003_025
26,農業從業者職業危害因子探討與傷病資料分析研究ILOSH108-H306,"何雨芳,吳威德,張靜文,林獻章",2020-06-01,"
本計畫探討國內農業從業者之職業安全衛生研究缺口、盤點農作物栽培業者與畜牧業者之作業危害因子並透過農業從業者的健保傷病數據分析，了解傷病分布並探討其職業相關性。...more
",https://www.books.com.tw/products/0010866235?loc=P_0003_026
27,原住民族勞工職業安全衛生知能探討ILOSH108-A310,"洪敬宜,陳志勇",2020-06-01,"
原住民人口計約50萬，阿美族、排灣族及泰雅族佔全族人口之7成，其中阿美族之人口數最多。65歲以上之人口約14.7%，20-29歲之青壯年約為20%。投保人數以製造業居多，批發零售業、住宿及餐飲業、醫療保健及社...more
",https://www.books.com.tw/products/0010866240?loc=P_0003_027
28,勞工血中銦生物偵測方法建立研究ILOSH108-A601,"陳正堯,黃耀輝",2020-06-01,"
在現代工業上，銦被廣泛應用於傳統與高科技產業，已知職業性銦暴露可能造成肺水腫、急性肺炎，以及骨骼與腸胃道等器官健康危害。血清銦濃度是目前最主要的銦暴露生物偵測指標。本研究彙整國際間對勞工銦暴...more
",https://www.books.com.tw/products/0010866244?loc=P_0003_028
29,機械操作互動檢點與體感教具開發ILOSH108-S301,"劉國青,陳維峰",2020-06-01,"
本研究調查分析歷年一般動力機械、電動工具、動力搬運機械之作業場景、作業前檢查、與實際作業情形及工廠職災案例，發現職業傷害類型以被夾被捲及被刺割擦傷最多，傷害部位以手及手指傷害為較大宗，故聚焦...more
",https://www.books.com.tw/products/0010866249?loc=P_0003_029
30,職場勞工健康管理服務平台建置研究ILOSH108-A313,"林威成,鄭乃云",2020-06-01,"
本研究透過智慧型生理疲勞監測系統進行即時疲勞判斷，駕駛作業勞工可同時配戴智慧型手環，或進一步提供健檢資料，生理資訊(影像、手環資料、健檢資料)更可以完整記錄。對於自我健康管理策略上，平台提供過...more
",https://www.books.com.tw/products/0010866250?loc=P_0003_030
31,高風險工作者職能訓練規劃與促進重返職場ILOSH108-M315,"謝馥蔓等,黃春長",2020-06-01,"
本計畫以改善職災勞工復工與重回職場困難課題，協助職災勞工技能重建與復工，整合復工資源以滿足多元重建服務需求優化就業輔導成效，發展輔導就業策略，強化重建資源推廣機制為目的。主要使用次級資料分析...more
",https://www.books.com.tw/products/0010866253?loc=P_0003_031
32,各國因職業引起精神疾病與工作壓力相關性之比較ILOSH108-A301,"李貞嫺,林冠含",2020-06-01,"
本研究蒐集30篇文獻以了解工作心理壓力與精神疾病之間的關係，文獻中探討最頻繁的工作壓力暴露為長工作時數與工作壓力，其次為職場霸凌與職場性騷擾。而最常見的精神疾病則為憂鬱症，其次是焦慮症。文獻皆...more
",https://www.books.com.tw/products/0010863013?loc=P_0003_032
33,2019年職業安全衛生署年報,勞動部職業安全衛生署,2020-05-01,"
職業安全衛生署年度報告。...more
",https://www.books.com.tw/products/0010860598?loc=P_0003_033
34,職類別薪資調查報告108年,勞動部,2020-05-01,"
...more
",https://www.books.com.tw/products/0010865093?loc=P_0003_034
35,勞動及職業安全衛生研究季刊第28卷1期(109/4),,2020-04-15,"
...more
",https://www.books.com.tw/products/0010858206?loc=P_0003_035
36,兒虐議題之教育推廣與提升警政人員專業兒保效能,論壇「兒虐議題之教育推廣與提升警政人員專業兒保效能」委員會,2020-04-01,"
國家衛生研究院論壇於2016年設立兒少保護議題的研究計畫，由當時臺灣兒科醫學會理事長，也是林口長庚醫院黃璟隆副院長擔任議題召集人。2018年，兒少保護議題研究小組採取更積極主動的作法，首度由醫療機構...more
",https://www.books.com.tw/products/0010856808?loc=P_0003_036
37,登革熱/屈公病防治工作指引[第十三版],衛生福利部疾病管制署,2020-04-01,"
登革熱和屈公病都是一種環境病、社區病，只要環境中存在適當的孳生源，就有登革熱和屈公病流行的可能性。即使只是一個被任意丟棄的空杯、空罐、空盒、廢保麗龍箱或廢輪胎，或其他非廢棄物，如樹洞、民眾堆...more
",https://www.books.com.tw/products/0010860600?loc=P_0003_037
38,精神病人社區照顧需求探討及評估,論壇「精神病人社區照顧需求探討及評估」委員會,2020-04-01,"
精神病人社區化照護是世界趨勢，也是近年來重大的精神醫療政策。這些年來精神病人社區復健資源及人力的量能增加，但是許多問題卻陸續浮現。例如：(1)缺乏醫院到社區的連續性及衛政、勞政、社政等各種資源...more
",https://www.books.com.tw/products/0010860602?loc=P_0003_038
39,臺灣藥物濫用防治策略：行動綱領與實施方案,論壇「臺灣藥物濫用防治策略：行動綱領與實施方案」委員會,2020-04-01,"
2017年行政院頒布「新世代反毒策略」，從緝毒合作、防毒監控、毒品戒治與拒毒預防四大面向掃蕩毒品問題，強調降低毒品供應、減少毒品需求。藥物濫用對健康與社會的危害是一條連續線，無論處方藥或非處方藥...more
",https://www.books.com.tw/products/0010863039?loc=P_0003_039
40,衛福季刊第24期(2020.03),,2020-03-01,"
...more
",https://www.books.com.tw/products/0010856083?loc=P_0003_040
41,台灣勞工季刊第61期109.03,,2020-03-01,"
...more
",https://www.books.com.tw/products/0010856221?loc=P_0003_041
42,衛生福利部社會及家庭署109年度推展社會福利補助作業手冊,,2020-01-01,"
78年度起為執行社會福利服務補助經費，訂定推展社會福利服務補助作業要點暨其申請補助項目及基準作為執行依據；每年並依據法令及社會需求修訂，以求符合實際需要。衛生福利部社會及家庭署109年度推展社會...more
",https://www.books.com.tw/products/0010845827?loc=P_0003_042
43,登革熱的故事,朱真一,2020-01-01,"
台灣對登革熱很有貢獻而且不少有趣的故事，醫學典故外，還有登革熱的「天狗熱」文學。多探討從前的歷史故事，瞭解疾病及疫情的演變，可找出更多可預防或減少登革熱甚至更嚴重問題的兹卡症。...more
",https://www.books.com.tw/products/0010849011?loc=P_0003_043
44,醫學倫理實務第三輯,"劉文忠,周康茹,周玲玲,張琦,張素玉,張運德,林楷城,潘慧本,簡邦平,翁根本,許培德,許慧雅,許雅雯,賈元一,趙珮娟,郭俞廷,陶宏洋,顧艷秋",2020-01-01,"
高雄榮民總醫院從民國95年開始，每月舉辦院內資深醫師倫理午餐讀書會，培養在各醫療科從事倫理教育之種子老師，發展成今日醫學倫理暨法律研討會。本書是集結醫學倫理暨法律討論會內容而成。本書從醫療人員...more
",https://www.books.com.tw/products/0010870668?loc=P_0003_044
45,我國高齡長者健康識能之決定因子與其健康結果,論壇「我國高齡長者健康識能之決定因子與其健康結果」委員會,2019-12-01,"
「第6屆亞洲健康識能國際會議」於2018年在臺灣舉辦。健康是所有人的權利，年長者想確實掌管自己的健康，需要具備足夠的「健康識能」，才有能力來「取得、瞭解、評估並應用」正確且合適自己的健康資訊，以...more
",https://www.books.com.tw/products/0010843337?loc=P_0003_045
46,全民健康保險統計107年[附光碟],,2019-12-01,"
...more
",https://www.books.com.tw/products/0010844019?loc=P_0003_046
47,就業安全半年刊第18卷2期(108/12),,2019-12-01,"
...more
",https://www.books.com.tw/products/0010844021?loc=P_0003_047
48,勞動及職業安全衛生研究季刊第27卷4期(108/12),,2019-12-01,"
...more
",https://www.books.com.tw/products/0010844708?loc=P_0003_048
49,2019-2020全民健康保險年報,衛生福利部中央健康保險署,2019-12-01,"
介紹全民健康保險。...more
",https://www.books.com.tw/products/0010845005?loc=P_0003_049
50,粧玩美一起GO：觀念迷思齊解析,"張家榮,方韻淑,杜培文,王淑芬,黃維生",2019-12-01,"
不想豆花臉，不想冤大頭，一起粧知識，本書結合化粧品三重奏–知規定、識標示、正確用，搭配國人常見使用的臉部、頭髮、身體等化粧品，以圖文原理、常見迷思等方式向民眾介紹正確粧知識，同時結合喵柴粧知...more
",https://www.books.com.tw/products/0010847383?loc=P_0003_050
51,衛福季刊第23期(2019.12),,2019-12-01,"
...more
",https://www.books.com.tw/products/0010847599?loc=P_0003_051
52,食品藥物研究年報第10期(108/12),食品藥物研究年報編輯小組,2019-12-01,"
...more
",https://www.books.com.tw/products/0010847604?loc=P_0003_052
53,台灣勞工季刊第60期108.12,,2019-12-01,"
...more
",https://www.books.com.tw/products/0010847618?loc=P_0003_053
54,臺灣中藥典第三版(英文版),衛生福利部,2019-12-01,"
臺灣中藥典第三版英文版為臺灣中藥典第三版中文版進行英譯，中文版係由衛生福利部臺灣中藥典第三版編輯工作小組編纂，內容收載355種中藥材品項2種中藥製劑，凡供製造、輸入之中藥材，其品質與規格需符臺灣...more
",https://www.books.com.tw/products/0010848082?loc=P_0003_054
55,勞動及職業安全衛生簡訊季刊NO.24-108.12,勞動與職業安全衛生研究所,2019-12-01,"
...more
",https://www.books.com.tw/products/0010848151?loc=P_0003_055
56,中華民國108年版衛生福利年報,,2019-12-01,"
...more
",https://www.books.com.tw/products/0010848486?loc=P_0003_056
57,2019 Taiwan Food and Drug Administration Annual Report,衛生福利部食品藥物管理署,2019-12-01,"
...more
",https://www.books.com.tw/products/0010848503?loc=P_0003_057
58,2019食品藥物管理署年報,衛生福利部食品藥物管理署,2019-12-01,"
...more
",https://www.books.com.tw/products/0010848506?loc=P_0003_058
59,2020-2021全民健康保險民眾權益手冊合輯 (中、英、日、泰、越南、印尼、西班牙語版)盒裝,衛生福利部中央健康保險署,2019-12-01,"
全民健保使用   *中、英、日、泰、越南、印尼、西班牙語...more
",https://www.books.com.tw/products/0010854773?loc=P_0003_059
60,2020-2021全民健康保險民眾權益手冊(西班牙版),衛生福利部中央健康保險署,2019-12-01,"
全民健保使用...more
",https://www.books.com.tw/products/0010854775?loc=P_0003_060
61,2020-2021全民健康保險民眾權益手冊(印尼版),衛生福利部中央健康保險署,2019-12-01,"
全民健保使用   *印尼文...more
",https://www.books.com.tw/products/0010854777?loc=P_0003_061
62,2020-2021全民健康保險民眾權益手冊(越南版),衛生福利部中央健康保險署,2019-12-01,"
全民健保使用   *越文...more
",https://www.books.com.tw/products/0010854779?loc=P_0003_062
63,2020-2021全民健康保險民眾權益手冊(泰文版),衛生福利部中央健康保險署,2019-12-01,"
全民健保使用   *泰文...more
",https://www.books.com.tw/products/0010854782?loc=P_0003_063
64,2020-2021全民健康保險民眾權益手冊(日文版),衛生福利部中央健康保險署,2019-12-01,"
全民健保使用...more
",https://www.books.com.tw/products/0010854784?loc=P_0003_064
65,2020-2021全民健康保險民眾權益手冊(英文版),衛生福利部中央健康保險署,2019-12-01,"
全民健保使用Taiwan’s National Health Insurance...more
",https://www.books.com.tw/products/0010854796?loc=P_0003_065
66,2020-2021全民健康保險民眾權益手冊,衛生福利部中央健康保險署,2019-12-01,"
全民健保使用...more
",https://www.books.com.tw/products/0010854798?loc=P_0003_066
67,2019Taiwan Health and Welfare Report[中華民國108年版衛生福利年報]英文版,"Ministry of Health and Welfare,R.O.C. (Taiwan)",2019-12-01,"
2019Taiwan Health and Welfare Report[中華民國108年版衛生福利年報]英文版...more
",https://www.books.com.tw/products/0010857144?loc=P_0003_067
68,2019 Annual Report of Health Promotion Administration(國民健康署年報2019英文版),,2019-12-01,"
...more
",https://www.books.com.tw/products/0010859439?loc=P_0003_068
69,國民健康署年報2019,,2019-12-01,"
...more
",https://www.books.com.tw/products/0010859440?loc=P_0003_069
70,中華藥典第八版補篇(三)附光碟,衛生福利部食品藥物管理署,2019-12-01,"
描述原料藥、西藥及生物藥品檢驗規格及相關檢驗方法。...more
",https://www.books.com.tw/products/0010848084?loc=P_0003_070
71,越南傳統醫藥註冊登記輔導指引,,2019-11-01,"
為推展我國中藥產業南向發展，繼去(107)年完成「馬來西亞與新加坡中藥註冊登記輔導指引」後，本年彙編「越南傳統醫藥註冊登記輔導指引」，協助我國有意願進入越南市場之廠商，瞭解當地傳統醫藥註冊登記審...more
",https://www.books.com.tw/products/0010842560?loc=P_0003_071
72,瘧疾預防及治療用藥指引(4版),衛生福利部疾病管制署,2019-11-01,"
世界衛生組織於1965年宣布臺灣為瘧疾根除地區，惟在全球尚未完成根除前，氣候與環境變遷、頻繁的國際經貿往來、旅遊、以及外籍勞工與新住民移入等諸多因素，使得瘧疾的威脅仍持續存在，加上國內部分地區有...more
",https://www.books.com.tw/products/0010844384?loc=P_0003_072
73,2019生產事故救濟報告,,2019-11-01,"
本報告係依《生產事故救濟條例》第23條規定，就生產事故救濟事件進行統計分析並公布結果，除以107年申請案件進行分析外，並就105年6月30日條例實施後之累積案件類型、區域分布、醫療機構層級，及發生事故...more
",https://www.books.com.tw/products/0010844386?loc=P_0003_073
74,衛生福利部109年度推展社會福利補助作業手冊,,2019-11-01,"
部推展社會福利補助作業要點及109年度推展社會福利補助經費申請補助項目及基準業於108年11月6日以衛部護字第1081461193號函頒各直轄市政府社會局、縣(市)政府，為配合109年度業務需要及加強補助經費之執行...more
",https://www.books.com.tw/products/0010845798?loc=P_0003_074
75,下水道工程特有職災分析及改善對策研究,"林楨中,蔡佾志",2019-10-01,"
由於下水道為地下工程，勞工們常在安全設備不足或個人認知不正確的情形下，於危險環境中辛勞作業，風險極高，經常發生重大職災，根據營造業重大職災的案例資料顯示，下水道工程罹災死亡人數每年平均約3~4...more
",https://www.books.com.tw/products/0010841682?loc=P_0003_075
76,2019年臺灣菸害防制年報(光碟),衛生福利部國民健康署,2019-10-01,"
...more
",https://www.books.com.tw/products/0010847596?loc=P_0003_076
77,2019年臺灣菸害防制年報 英文版,衛生福利部國民健康署,2019-10-01,"
...more
",https://www.books.com.tw/products/0010847597?loc=P_0003_077
78,2019年臺灣菸害防制年報 中文版,衛生福利部國民健康署,2019-10-01,"
...more
",https://www.books.com.tw/products/0010847598?loc=P_0003_078
79,勞動及職業安全衛生研究季刊第27卷3期(108/9),何俊傑,2019-09-15,"
...more
",https://www.books.com.tw/products/0010834809?loc=P_0003_079
80,低效益醫療評估研究：改善政策之探討,陳杰峰,2019-09-01,"
由健保署公布的相關健保支出費用趨勢圖顯示，國內的醫療成本年年趨升，其中甚至還不包含自費之健康支出。醫療與民眾的生活息息相關，已不再只侷限於治療的階段，甚至可喻為生活的必需項目之一；然而不論是...more
",https://www.books.com.tw/products/0010834039?loc=P_0003_080
81,小喜與朋友們,疾病管制署,2019-09-01,"
(1)MINE!是我的!   簡介說明：   小喜是個細心的孩子。小立則是個狀況外的孩子。   在這本“是我的!! ”中，細心的小喜會不會被可愛的小鳥打動，忘記預防禽流感呢?小立會養這隻小鳥嗎?   Chelsea is careful...more
",https://www.books.com.tw/products/0010835268?loc=P_0003_081
82,衛福季刊第22期(2019.09),張雍敏,2019-09-01,"
...more
",https://www.books.com.tw/products/0010836251?loc=P_0003_082
83,勞動及職業安全衛生簡訊季刊NO.23-108.09,勞動與職業安全衛生研究所,2019-09-01,"
...more
",https://www.books.com.tw/products/0010837283?loc=P_0003_083
84,國際勞動統計2018年(108.09),勞動部,2019-09-01,"
...more
",https://www.books.com.tw/products/0010838569?loc=P_0003_084
85,審計部專案審計報告：我國長期照顧政策執行情形,審計部,2019-09-01,"
政府為因應人口老化日益衍生之長期照顧需求，持續推動長期照顧政策相關計畫。審計部為深入瞭解我國長期照顧政策推動情形，及各項長照服務措施執行成果等，規劃辦理專案調查結果，發現政府推動長期照顧政策...more
",https://www.books.com.tw/products/0010840310?loc=P_0003_085
86,台灣勞工季刊第59期108.09,,2019-09-01,"
...more
",https://www.books.com.tw/products/0010840330?loc=P_0003_086
87,2018 防災教育花路米電子報,"單信瑜,王价巨,馬國宸,馬士元",2019-08-01,"
臺中市纖維工藝博物館「亞太纖維工藝展：慢慢談時尚」特展專輯，內容為針對來自日本、菲律賓、緬甸、韓國、臺灣等參展者深度採訪與報導。...more
",https://www.books.com.tw/products/0010833671?loc=P_0003_087
88,107年性別勞動統計,勞動部,2019-08-01,"
為使各界了解兩性勞工的就業狀況與職場性別環境，特將本部及所屬單位之公務統計報表、行政院主計總處、原住民族委員會及本部之相關兩性勞動統計調查等，加以統計歸納並簡要分析，部分統計並與國際作比較，...more
",https://www.books.com.tw/products/0010834648?loc=P_0003_088
89,兒童及少年性剝削被害人家長親職教育輔導教材,"包慧明,尹可鴻,張麗玉,曾慧瑩,朱美冠,林倩怡,邱慧輝,鄭如安,陳雅英,黃瑞杉,黃誌坤",2019-08-01,"
提供從事兒童及少年性剝削防制工作者，有關被害人家長親職教育之輔導教材。...more
",https://www.books.com.tw/products/0010835964?loc=P_0003_089
90,兒童及少年性剝削行為人輔導教材,"劉珮響,張宣慧,林珮汶,楊本亮,蘇珊筠,邱惟真",2019-08-01,"
提供從事兒童及少年性剝削防制工作者，有關行為人輔導之教材。...more
",https://www.books.com.tw/products/0010835966?loc=P_0003_090
91,肥胖100問+,"台灣肥胖醫學會,臺灣兒科醫學會,衛生福利部國民健康署",2019-08-01,"
為強化推動肥胖防治及解決民眾對於肥胖的疑難雜症，爰蒐集健康醫院內民眾常見之肥胖問題，以衛生福利部國民健康署所出版之「兒童肥胖防治實證指引」與「成人肥胖防治實證指引」為基礎，研製「肥胖100 問+...more
",https://www.books.com.tw/products/0010842246?loc=P_0003_091
92,106年健康促進統計年報,衛生福利部國民健康署,2019-07-01,"
...more
",https://www.books.com.tw/products/0010831603?loc=P_0003_092
93,彩色常用中藥材鑑別圖鑑(精裝),,2019-07-01,"
《彩色常用中藥材鑑別圖鑑》收載臺灣常用之中藥材，為增加此書之實用性，也將臺灣藥學會出版，供藥學系學生參考之《常用中藥第二版》專書收載之162品項全部納入，並依照藥用部位類型分為八大組，全書收載...more
",https://www.books.com.tw/products/0010842248?loc=P_0003_093
94,中華民國107年勞動檢查統計年報,勞動部職業安全衛生署,2019-07-01,"
本年報內容係報導107年勞動檢查業務概況包括一、勞動狀況二、勞動檢查三、危險性機械設備檢查四、特殊危害作業檢查五、危險性工作場所審查檢查六、礦場安全檢查七、工作場所重大職業災害分析八、職業災害...more
",https://www.books.com.tw/products/0010829128?loc=P_0003_094
95,勞動及職業安全衛生研究季刊第27卷2期(108/6),,2019-06-15,"
...more
",https://www.books.com.tw/products/0010826368?loc=P_0003_095
96,勞動統計年報107年,勞動部,2019-06-01,"
...more
",https://www.books.com.tw/products/0010830888?loc=P_0003_096
97,全民健康保險法規要輯108年6月(15版),衛生福利部中央健康保險署,2019-06-01,"
...more
",https://www.books.com.tw/products/0010833685?loc=P_0003_097
98,社會對話運作模式及社會夥伴制度建構ILOSH106-R312,"劉黃麗娟,張玉燕,陳旺儀",2019-06-01,"
本研究先蒐集新加坡、南韓、荷蘭、法國、波蘭，及我國社會對話制度之相關規範與運作實務之文獻進行文獻分析，並進行問卷調查，焦點座談會及深度訪談，釐清我國目前社會對話之現況，分析並評估現行政策之實...more
",https://www.books.com.tw/products/0010838972?loc=P_0003_098
99,職業性肌肉骨骼傷病防治之健康管理模式探討研究ILOSH107-A309,"王子娟,謝曼麗",2019-06-01,"
肌肉骨骼傷病是勞動者工作能力下降最常見的原因，也是提早退休的顯著因子，其盛行率高而且病期長，全面影響勞動者、雇主以及國家社會。由於影響肌肉骨骼傷病的因素眾多，其防治分級健康管理模式不易建置，...more
",https://www.books.com.tw/products/0010838973?loc=P_0003_099
100,安全針具立法實施後針扎職業危害探討研究ILOSH107-A308,"蕭淑銖,謝曼麗",2019-06-01,"
針扎或暴觸血液事件對醫療人員的工作安全與健康有潛在性的傷害及威脅，且可能發生憂鬱、焦慮、創傷症候群等心理衝擊，進而影響生活功能與工作安排。對個人與國家而言，針扎事件也可能帶來經濟損耗，可能包...more
",https://www.books.com.tw/products/0010838974?loc=P_0003_100
101,中高齡職業環境安全設施探討研究ILOSH107-A310,"杜信宏,謝曼麗",2019-06-01,"
世界的人口老化問題日益嚴重，善用中高齡人力資源是工業化國家不可迴避的問題，台灣因人口老化與生育率降低亦面臨嚴重的勞工短缺問題，本所過去多項研究發現肌肉骨骼傷病是中高齡勞動者工作能力下降最常見...more
",https://www.books.com.tw/products/0010838975?loc=P_0003_001
