,書名,作者,出版日期,內容介紹,網址
43,悠遊沖繩,"劉善童,張文浩,蘇慧怡",2017-05-05,"
感受沖繩 慢活模式《沖繩旅遊全攻略》姊妹作   .縣產美食全方位推介   沖繩麵、石垣牛、Agu 豬、海葡萄丼、琉球宮廷料理、墨西哥飯、紅芋製品、冰淇淋、冰善哉   .傳統景點放送   波上宮、首里城、平和祈...more
",https://www.books.com.tw/products/0010751842?loc=P_0003_043
44,沖繩：休日慢旅系列10,JTB Publishing Inc.,2017-04-27,"
隨心所欲、自由自在   來趟發現「心世界」的旅行   休日慢旅‧漫履慢旅   旅人的目的地並不是一個地點   而是看待事物的新方式   本書帶你愜意漫遊日本風情   一幕幕的沿途風景、一頁頁的美好回憶     ※本...more
",https://www.books.com.tw/products/0010749585?loc=P_0003_044
45,石垣、竹富、西表、宮古島小伴旅(二版)：co-Trip日本系列14,MAPPLE昭文社編輯部,2016-09-02,"
全新系列登場! ことりっぷ co-Trip日本小伴旅系列 計劃一下，享受一趟輕巧自在的 悠哉小旅行!   ※本書隨書附贈：隨身大地圖   好評改版新發行!小伴旅帶給你最新鮮、最好玩的日本旅遊資訊，展開一場輕鬆愜...more
",https://www.books.com.tw/products/0010726522?loc=P_0003_045
46,沖繩食玩買終極天書(2016­、17年版),"周綽兒,鄭曉彤,陳穎欣",2016-07-06,"
如果你正在戀愛，建議你和他/她到沖繩去，這裡有很多絕美系食店，刺激的水上活動，保證留下幸福滿滿的回憶。然後，你們該有一天到宮古島，這是沖繩最美麗的戀愛之島，依偎看著藍綠漸變色的琉球海，吃島上...more
",https://www.books.com.tw/products/0010721169?loc=P_0003_046
47,石垣‧竹富‧西表島：人人遊日本系列22,"BlueGuide編輯部,實業之日本社",2016-06-08,"
離台灣只要1個小時飛行的日本石垣島，氣候怡人，可以搭直飛班機或是坐豪華遊輪前往，隨時可以安排一趟悠閒的度假時光!   坐擁川平灣一望無盡的潔白海灘，看五彩繽紛的熱帶魚點綴透明寶石海，大啖入口即化...more
",https://www.books.com.tw/products/0010717306?loc=P_0003_047
48,沖繩上癮：奔向海灘秘境x南國度假，自助島旅上路!,焦糖熱一點,2016-05-26,"
釋放海島女孩心，喚醒南國男孩魂!   沖繩，自成一方世界的南方仙境……75分鐘就能抵達!更近、更便宜、更好玩!   如調色盤般的藍綠海域與純淨天空，如夏日炙熱驕陽的友善人情風光   海天一色的島嶼小國，正是...more
",https://www.books.com.tw/products/0010715425?loc=P_0003_048
49,沖繩Best Spot：MM哈日情報誌系列2,MAPPLE昭文社編輯部,2016-05-13,"
日本暢銷旅遊情報誌! Mapple Magazine。人人哈日情報誌系列 結合強大APP規劃旅程超Smart 帶您體驗旅日新模式   ※本書隨書附贈2大別冊&沖繩周邊離島地圖：   (1)那霸&國際通BOOK；(2)沖繩兜風MAP；(3)人......more
",https://www.books.com.tw/products/0010713603?loc=P_0003_049
50,別傻了這才是沖繩：泡盛‧花襯衫‧不會騎單車…49個不為人知的潛規則,都會生活研究專案,2016-03-30,"
夏天照吃紅豆湯圓和關東煮不在國際通購物 上班也穿沖繩花襯衫飲酒餐會遲到不稀奇 不像本島日本人那般一板一眼大而化之才是人生之道! 這，就是沖繩魅力!   悠閒地任時間流逝，療癒的島國──沖繩。   但是，...more
",https://www.books.com.tw/products/0010709861?loc=P_0003_050
51,沖繩 日本鐵道、巴士自由行：背包客系列5,,2016-01-08,"
自由行至上!日本人強推的在地暢遊指南! 專為經費有限、行程無限的背包客設計， 用「電車」+「巴士」+「智慧型手機」，舒適便捷地暢遊日本!   百萬背包客齊聲讚譽：「哇靠!這絕對是最不浪費頁面的自由行祕...more
",https://www.books.com.tw/products/0010701188?loc=P_0003_051
52,ishigaki小自由日,簡嫚書,2015-10-20,"
在島之離島，緩緩步行 在海天之間，孤獨並自由   ★《那年，雨不停國》《南方小羊牧場》《大稻埕》優質文青女神—簡嫚書的石垣島生活紀實   ★海岸牧場、在地市集、靜海灘、落日峽岸、度假小屋……兩百餘平方公...more
",https://www.books.com.tw/products/0010689691?loc=P_0003_052
53,來沖繩過日子：WWOOF打工換宿,高函郁,2015-09-01,"
和生活 Take a break吧!讓心停留在旅行時，那個開心的自己。   WWOOF，付出勞力賺取每一餐、每一宿，不再是觀光客，而是當個貨真價實的當地人。   如果你想到異鄉長時間旅行，但荷包有限；想申請打工度假...more
",https://www.books.com.tw/products/0010687837?loc=P_0003_053
54,沖繩.南島日和散策!： 沖繩×石垣島×竹富島×宮古島.四季的真夏之旅,照玩誌,2015-08-27,"
無論如何都要任性標上「沖繩限定」的印記! 照玩誌，一年四季都好玩的自助行完整攻略大公開。  美食的沖繩、歷史的沖繩、散步的沖繩、購物的沖繩、踏浪的沖繩……。 讓碧藍晴天、清澈大海、個性小店和慵懶的...more
",https://www.books.com.tw/products/0010687126?loc=P_0003_054
55,點遊.沖繩【2016年全新加強版】,張可兒,2015-08-05,"
點遊沖繩本島!琉球放送始動!   愛沖繩，在沖繩每當經過海邊看見她漸層藍的海，心情自然開朗舒服，被她迷著；愛她的琉球文化，她擁有複雜的歷史背景，其文化是融合了琉球、日本、中國及美國Crossover 出來...more
",https://www.books.com.tw/products/0010685021?loc=P_0003_055
56,沖繩自遊人,墨刻編輯部,2015-07-23,"
從台灣搭飛機只需90分鐘即可抵達的沖繩，是日本最熱門的旅遊景勝地之一，在其碧海藍天的海島風情中，完美融和了古今和洋的特色，既有日本風格的超好買五花八門商品、沖繩作家的設計小物，也有美軍駐留的異...more
",https://www.books.com.tw/products/0010682584?loc=P_0003_056
57,海與島的寶物，沖繩限定尋旅：從那霸、系滿到石垣島，老舖X伴手禮散步地圖,中田桃子,2015-06-03,"
在日本最南端，尋找海與島的寶物…… 海鹽、星砂御守、百年窯燒工藝、古早味零食…… 隨著車廂內的民謠哼哼唱唱，前往首里城輕啜一回茶香； 踏上古意盎然的石疊道，感受時代更迭裡不變的人情。   從本島、石垣...more
",https://www.books.com.tw/products/0010675389?loc=P_0003_057
58,沖繩：叩叩日本系列3,JTB Publishing Inc.,2015-05-31,"
※本書另附隨身大地圖   叩叩日本系列。JTB出版的ココミル (cocomiru)。以全新的角度，帶您認識年輕又古老的美好沖繩!   蔚藍海水、療癒樂園、自在放鬆、可奢華可輕省的度假天堂─沖繩。位於日本最南端的沖...more
",https://www.books.com.tw/products/0010674006?loc=P_0003_058
59,沖繩自助超簡單,彭欣喬,2015-05-01,"
細膩優雅的和風、華麗貴氣的唐韻，結合熱情奔放的美國文化， 開出太平洋上最美麗的一朵扶桑花   沖繩舊名琉球，位於日本和臺灣之間，有將近 160 座島嶼。本島南部有熱鬧、繁華的最大城那霸市；中部洋溢著...more
",https://www.books.com.tw/products/0010673676?loc=P_0003_059
60,沖繩‧那霸(三版)：人人遊日本系列18,"BlueGuide編輯部,實業之日本社",2015-02-06,"
提到日本旅遊，除了東京、大阪等大都市以外，很多人的第一次日本旅遊，可能都是獻給沖繩也說不定。沖繩因為離台灣很近，搭飛機只要1個多小時，也有可搭乘麗星…等郵輪前往的選擇，所以常常成為台灣人的出國...more
",https://www.books.com.tw/products/0010662635?loc=P_0003_060
61,沖繩 食玩買終極天書(2015-16年版),"周綽兒,鄭曉彤",2014-12-11,"
極 齊全   集齊沖繩本島10大分區：那霸、首里、恩納村、讀谷等，以及沖繩離島。除收錄水上活動、絕美系食店等介紹，更網羅新奇好玩的DIY手信體驗，更全面玩盡沖繩每一個角落。   超 Update   新增沖繩最新...more
",https://www.books.com.tw/products/0010659452?loc=P_0003_061
62,沖繩我沖過來了：澎湃野吉旅行趣4,澎湃野吉,2014-08-12,"
men-sou-re~~歡迎光臨~~ 小澎這次要帶大家沖去沖繩!   ★請先準備好潛水照相機and雨傘。   對，藍天碧海的南國海底世界一定很棒……   不，被兩個颱風夾擊，狂風暴雨中防水相機會派上用場。   還有據說我是雨...more
",https://www.books.com.tw/products/0010645609?loc=P_0003_062
63,沖繩旅行，淡淡的生活：手感、雜貨、咖啡館、民宿、麵包店，走入45家沖繩個性小店的移住風景(附手繪周邊旅遊地圖),瀬底正之,2014-08-02,"
沖繩，在海洋與自然的包圍下   手感職人工藝、雜貨、咖啡館、麵包店、民宿……   45位風格店家的主人做著自己打從心底喜歡的事情   自在的生活著   工作與生活，有著令人欣羨的完美均衡   這一群選擇全新生...more
",https://www.books.com.tw/products/0010644314?loc=P_0003_063
64,點遊.沖繩,張可兒,2013-08-07,"
沖繩自駕遊必備本!   沖繩這裡很適合自駕遊，除了自由地安排旅程外，就是駕著車在海岸邊的高速公路奔馳，悠閒地看著青空青海、輕鬆地開著車想要去哪就去哪，也是件很爽的事情!   愛沖繩，在沖繩每當經過海...more
",https://www.books.com.tw/products/0010596345?loc=P_0003_064
65,沖繩，南國緩緩休日,Milly,2013-04-10,"
沖繩的自然+東京的品味   =好食堂、好沙灘、好祕境、好住宿、好雜貨、好生活   沖繩，一個充滿美好生活暗語的地方。這一次，何妨不再用「玩」的節奏，而改用「度假」的情緒，跟著Milly享受沖繩。   2011年...more
",https://www.books.com.tw/products/0010581672?loc=P_0003_065
66,原味沖繩.慢漫遊,松永多佳倫,2012-06-28,"
美食的沖繩、歷史的沖繩、 旅遊的沖繩、海邊逐浪的沖繩…… 本書將以美食、雜貨、觀光地圖， 引領各位感受真正的沖繩。   沖繩，一個混合著日本、美國風情卻又深深受到中國文化影響的境域。它有著舒適怡人的...more
",https://www.books.com.tw/products/0010550991?loc=P_0003_066
67,跟著大嘴巴玩沖繩,大嘴巴,2012-05-19,"
大嘴巴的「玩咖」們總愛聚在一起HIGH，這次一幫人一路玩到愛紗的家鄉——充滿耀眼陽光、蔚藍天空、金色海灘的熱鬧島嶼——沖繩，沿途一邊玩鬧嬉戲，玩樂沖繩!   No1帶頭玩咖：愛紗 我愛故我在的沖繩家鄉   Par...more
",https://www.books.com.tw/products/0010545354?loc=P_0003_067
68,登陸沖繩島,吳康民,2010-03-01,"
《登陸沖繩島》── 彩色旅程六集，是作者編輯出版的最新一本遊記。凡有旅行，必有記錄和攝影；凡有遊記，必定要輯編成書。這是作者近年的一個「頑固」的心願。既稱彩色旅程，就要有更多的彩色照片。現在的...more
",https://www.books.com.tw/products/0010470742?loc=P_0003_068
