,書名,作者,出版日期,內容介紹,網址
19,盧比孔河畔的沈思,施正鋒,2020-04-17,"
本書涵蓋2013年九月政爭、到2020年大選前的政治發展，主題包括九月政爭的政治制度思考、台灣政黨政治的前景、民主轉型的回顧及深化的期待、總統直選與台灣政治發展、九合一選舉的觀察、蔡英文第一任政府的...more
",https://www.books.com.tw/products/0010855619?loc=P_0003_019
20,當年2018,林行止,2020-04-06,"
本書是作者於2018年發表的專欄結集，從政經角度探討中國、美國、俄羅斯、中東地區、南海、星馬、南北韓等全球局勢。作者評析時事政經數十年，經驗及學養均有過人之處。文章每每鞭辟入裏，根基扎實，能提供...more
",https://www.books.com.tw/products/0010858063?loc=P_0003_020
21,美中陰晴,林行止,2020-04-06,"
本書是作者於2018年發表的專欄結集，集中探討中美關係，深入闡述兩國貿易、政治、經濟等各方面的政策對兩國關係乃至全球的影響。作者評析時事政經數十年，經驗及學養均有過人之處。文章每每鞭辟入裏，在現...more
",https://www.books.com.tw/products/0010858064?loc=P_0003_021
22,偶爾言中II,林中斌,2020-03-30,"
這是一本剖析安全戰略和國際關係的書，由作者的六十篇短評綜整而成，內容從二○○八年至二○一九年，期間時局多變，作者洞燭機先，預判每每言中，又文簡意賅。   全書計分言中十例、試看天下、國際關注三大部...more
",https://www.books.com.tw/products/0010854211?loc=P_0003_022
23,思考香港一國兩制的未來,劉兆佳,2020-03-17,"
本書着重探討「一國兩制」在香港的未來發展。作者對未來的推測並非是「空中樓閣」式的臆測，而是建基於過去一段時間世界、國家和香港發生的種種變化，而那些變化又已經可以斷定為一些難以逆轉的「趨勢」。...more
",https://www.books.com.tw/products/0010858072?loc=P_0003_023
24,北農風雲：滿城盡是政治秀,吳晟,2020-03-16,"
照出政治風暴下諸多「妖」之「原形」。   假新聞、貼標籤，縱使費力撕下、刮除，黏著處痕跡仍在!    耙疏臺北市議會速記錄，   逐一說明北農營運背後諸多政治角力。   江湖，究竟在哪裡?    世間人世紛紛...more
",https://www.books.com.tw/products/0010852102?loc=P_0003_024
25,國際視野中的香港修例風波,,2020-03-01,"
本書共收錄了二十五篇刊登或上載於世界各地不同媒體(包括報章、網誌、網媒等)的文章或視頻文字，由遠至近地呈現國際傳媒及身處香港的外國人或非華裔人士，如何評論香港這場持續逾半年的修例風波，以引起社...more
",https://www.books.com.tw/products/0010858078?loc=P_0003_025
26,「一帶一路」與香港(增訂版),"宋小莊,張曉靜,李曉玉,柳莉,楊柱,楊汝萬,王于漸,王冬勝,王春新,王緝憲,羅興輝,蔣瑛,關家明,陳廣漢,韓成科,馬莉莉,馮國經,黃啟聰,黃天沂",2020-03-01,"
本書初版於2016年3月問世，因作者權威、資料全面、分析深入，已成為分析「一帶一路」倡議與香港機遇的長銷著作。本次增訂大幅增加了有關「一帶一路」建設最新發展的內容。上篇「國家戰略篇」報告了共建「...more
",https://www.books.com.tw/products/0010858083?loc=P_0003_026
27,順天應人天道酬勤：林嘉誠見思錄,林嘉誠,2020-02-20,"
當國家危機從經濟崩盤轉為主權喪失，   當國際形勢充滿變化與不安定，   台灣如何一舉革新，在凶險的國際關係中找出最佳解答?   前台北市副市長、前行政院研考會主委、前考選部長──林嘉誠，憑藉長期的政治...more
",https://www.books.com.tw/products/0010849505?loc=P_0003_027
28,山重水複的中國：榮劍演講及對話錄,榮劍,2020-01-10,"
啟蒙知識分子是思想導向，專業知識分子是知識或者學術導向，公共知識分子主要還是價值導向，也可以視為意識形態導向。但三個導向並不是彼此割裂或對立的，公共知識分子有可能出現三重身份的重疊，或者說，...more
",https://www.books.com.tw/products/0010846302?loc=P_0003_028
29,香港第一課,梁啟智,2020-01-07,"
為想要瞭解香港的人而作 ★☆Matters 創辦人 張潔平專文推薦 ★☆以三十六道包含認同、制度到未來走向的提問，勾勒出香港的基礎輪廓    香港很獨特，但香港不孤單。身分該如何理解?歷史該如何記憶?權力是否必...more
",https://www.books.com.tw/products/0010844637?loc=P_0003_029
30,隨緣筆耕：楊孫西文集,楊孫西,2020-01-03,"
《隨緣筆耕》記錄了楊孫西先生經歷參與改革開放和「一國兩制」兩大國策交融歷程的所思所想。楊孫西先生對於港事與國事的深刻見解，於書中皆可見尋。...more
",https://www.books.com.tw/products/0010845422?loc=P_0003_030
31,台北新官場現形記,魏國彥,2019-12-25,"
這本書收集了作者二○一八年到二○一九年寫的十二篇文字，都是政治評論，但是，它們的外觀打扮都像是小說，可以說，開創了一種政治評論的新文類。   網路時代，自媒體如潮似湧，形成多個同溫層、舒適圈。傳...more
",https://www.books.com.tw/products/0010845199?loc=P_0003_031
32,麗島狂想：FORMOSA的祕密,魔魔嘎嘎MOGA,2019-12-25,"
台版《義呆利》!台灣本位、海島視角的台灣史漫畫   魔魔嘎嘎全新繪製、完全解析小灣身世之謎   最呆萌可愛的小灣，即將席捲全台!    ★人氣政治漫畫家魔魔嘎嘎全新繪製與精選輯之作★   ★單色漫畫+全彩精選...more
",https://www.books.com.tw/products/0010844100?loc=P_0003_032
33,為什麼要佔領街頭?從太陽花、雨傘，到反送中運動,何明修,2019-12-25,"
太陽花、雨傘、反送中，這三場台港近年來規模及後續效應超乎預期的社會運動， 究竟為什麼出現?對兩地的公民社會造成怎樣的改變? 又是如何將東亞匯入全球21世紀抗爭風潮當中?   在行動當下，我們並無法預知...more
",https://www.books.com.tw/products/0010843291?loc=P_0003_033
34,2020立委空戰學,"何渝婷,張詠晴,楊方儒",2019-12-17,"
隨著社群網路平台影響力越來越大，「網路」對於政治人物來說，已經成為不可或缺的曝光及交流管道。而對於即將到來的2020年總統及立委大選，網路也勢必將成為打選戰的重要關鍵!   針對本屆立委選舉，《KNOW...more
",https://www.books.com.tw/products/0010842089?loc=P_0003_034
35,哪來的芒果乾?：煽動恐懼，倚賴美國，能解決問題?,"何思因,劉志攻,夏立言,張五岳,林郁方,楊念祖,歐鴻鍊,蘇起,袁桂笙,趙建民,趙春山,高華柱,黃奎博",2019-12-17,"
重建兩岸互信，找回戰略平衡，台灣才有活路! 重新思考「九二共識」下的兩岸關係與台灣主權問題!   蔡政府的兩岸、外交、國防政策正將臺灣帶向危險之路。   要解決當前危機，就要讓兩岸關係回歸合乎憲法的...more
",https://www.books.com.tw/products/0010842113?loc=P_0003_035
36,給台灣的八個建議,王丹,2019-12-10,"
天安門學運領袖、中國民運人士王丹，以個人定居台灣生活任教八年的社會觀察，在離台返美之際，衷心提出肺腑之言──給台灣的八個建議，作為對台灣小小的回報。這麼做的唯一目的，就是希望台灣更好。   ★中共...more
",https://www.books.com.tw/products/0010841800?loc=P_0003_036
37,台灣的三角習題：從美中台到紅藍綠，台灣前途的再思考,蘇起,2019-12-06,"
美中台與紅藍綠的關係有如撞球，任何一顆球的滾動，都會在球檯上碰撞出難以預測的連鎖效應。   「台灣的三角習題」是蘇起對台灣內部與外部情勢的觀察與解析，蘇起提出「大三角」(美中台)與「小三角」(紅藍...more
",https://www.books.com.tw/products/0010841929?loc=P_0003_037
38,我的世代我作主：選舉教會我們的事,"敖國珠,楊惠蘭",2019-12-03,"
為自己人生負責，可以從「投票」開始! 在這大數據打選戰的時代，兩位資深媒體人全方位揭露與解答 你所不知道的大選。   選贏有方法，候選人是如何在打選戰?   民調還有「內參」?為什麼選前民調原本大勝20%...more
",https://www.books.com.tw/products/0010840764?loc=P_0003_038
39,最大公約數?,孫榮富,2019-12-01,"
◎超過五十篇刊載於各大媒體的政策短評，容易閱讀並一針見血。   ◎內容涵蓋政府施政、政黨競爭、國際局勢、選舉探討、轉型正義等層面。   ◎從人民角度發聲的時政評析，從政治圈內對時政變遷的觀察!   ★孫文...more
",https://www.books.com.tw/products/0010840148?loc=P_0003_039
40,亡國感的逆襲：臺灣的機會在哪裡,"失敗者聯盟,春山出版編輯部",2019-11-19,"
臺灣的事情，為什麼不是我們自己決定?   世界原不存在一個已經寫定了的未來。臺灣的前途仍然在於，珍惜民主的人們能夠發揮多少能量，對中國因素的作用力展開逆襲。民主自由是臺灣的理想，我們的百年追求；...more
",https://www.books.com.tw/products/0010839333?loc=P_0003_040
41,一筆穿雲：永遠的華府特派員劉屏的軍魂國魂與靈魂,劉屏,2019-11-19,"
這樣的故事，誕生於特殊的時空環境， 以前沒有過，以後也不會有。   劉屏，永遠的華府特派員!採訪過無數美台政要，對時事觀察細微，大筆如椽，樹立了記者的標竿；其文章對國內外局勢分析鞭辟入裡，也在一...more
",https://www.books.com.tw/products/0010839451?loc=P_0003_041
42,美中台三個生死戀人：台灣價值關鍵報告,柳清男,2019-11-15,"
◆終戰台灣的夢醒時分   ◆春帆樓的漢人老中堂   ◆愛吃嫩草的英國紳士   ◆洗刷馬屁股的老屠夫   ◆國民革命軍革誰的命   ◆是黃埔還是黃金精神   ◆靖國神社的台灣英靈   ◆政治過動兒春光乍現   ◆台灣還有沒有...more
",https://www.books.com.tw/products/0010839940?loc=P_0003_042
43,江山勿留後人愁,張作錦,2019-10-08,"
2015年總統文化獎「文藝獎」得主著作 新聞老兵張作錦再一次大聲疾呼――找出國家未來的方向，台灣勿留後人愁。   耕耘《聯合報》副刊「感時篇」專欄長達二十七年(1987-2014)的張作錦先生，以憂國憂民的筆觸...more
",https://www.books.com.tw/products/0010837691?loc=P_0003_043
44,誰說民主不亡國,張作錦,2019-10-08,"
身為資深媒體人，他見證台灣社會及新聞事件半世紀的變化，   銳利生動的評論，使海內外讀者宛如身歷其境，   更值得二十一世紀中國人、台灣人、華人做深刻的反思。   本書是作者在《聯合報》副刊「感時篇...more
",https://www.books.com.tw/products/0010837760?loc=P_0003_044
45,布袋爺爺和他的台灣好朋友：NAGEE島國畫,nagee,2019-10-08,"
阿台黑犬護寶島、小華白兔牆頭草、布袋爺爺賣台灣   一本讓人讀了笑著笑著就哭了的   台灣的現代政治、社會、文化觀察錄   ★23萬臉書粉絲漫畫家nagee集創作精華之大成★   ★全新重繪圖文以及經典收錄台灣史...more
",https://www.books.com.tw/products/0010836201?loc=P_0003_045
46,積非成奴：福爾摩沙(琶侃)華奴化台灣士紳難辭其疚,埔農,2019-10-05,"
清據時期，少數福爾摩沙人(Formosans，Paccanians，琶侃人，現在所謂的台灣人)在被迫唐山化過程中，學習支那厚黑學的所謂士紳，變得貪婪、無恥，奴化而自以為高級；認盜作祖、巴結清國滿官、剝削國人而自...more
",https://www.books.com.tw/products/0010836639?loc=P_0003_046
47,開誠布公集思廣益：林嘉誠政經論,林嘉誠,2019-10-04,"
台灣所處國際環境，挑戰不勝枚舉，   唯有開誠布公，以開放胸襟，集思廣益，才是國家發展的正途。   前台北市副市長、前行政院研考會主委、前考選部長──林嘉誠，   以無黨籍的立場，兼具學理與實務經驗， ...more
",https://www.books.com.tw/products/0010835114?loc=P_0003_047
48,議題聲量與臺灣統獨意識的趨勢與消長：結合三大數據庫搜尋引擎的比較,杜聖聰,2019-09-30,"
大數據及其分析，除了商業上的運用外，更在選戰與政治風向的預測與分析上廣受使用。本書即嘗試整合KEYPO、Sol-Idea、uMiner三種大數據搜尋引擎，針對臺灣學界、媒體與政界長期關注的「認同與統獨態度取向...more
",https://www.books.com.tw/products/0010839398?loc=P_0003_048
49,黨外風雨：臺灣政論散文的自由意識,葉衽榤,2019-09-10,"
30秒廣告詞 臺灣為何是華人世界的民主堡壘 只因捲起自由思潮千堆雪   本書導讀臺灣戒嚴時期黨外雜誌的自由思潮。在臺灣歷史發展的長河裡，自由思潮是不可忽視的重要脈流。在選舉權、言論自由權、婦女權受...more
",https://www.books.com.tw/products/0010833183?loc=P_0003_049
50,李光耀觀天下,李光耀,2019-08-27,"
領導人的領導人 一代總理 李光耀   預言未來二十年   最後一本著作《李光耀觀天下》成國際遺產   出生於1923年，新加坡前總理李光耀一生密切地參與國際事務。從毛澤東到習近平，他見過中國每一位主要領導...more
",https://www.books.com.tw/products/0010833165?loc=P_0003_050
51,極端政治的誕生：政客如何透過選舉操縱左右派世界觀的嚴重對立,"強納森．偉勒,馬克．海瑟林頓",2019-08-27,"
你一直想不通： X粉Y粉都不理性，要如何因應? 假新聞充斥，為什麼要突破同溫層這麼難? 敵對陣營的支持者到底在想什麼? 為什麼那些政治立場不同的人，連生活品味都好像特別差? 但是，對方也有同樣疑惑-----...more
",https://www.books.com.tw/products/0010831186?loc=P_0003_051
52,韓國瑜VS.蔡英文：總統大選與兩岸變局,黃年,2019-07-31,"
若想解開兩岸的難題， 就要試試這個硬柿子……   曾主持《聯合報》社論二十一年的總主筆黃年，是評論界出名的悍將。在二0二0總統大選的背景下，透過他的利筆，深入剖析台灣在面對中國威脅下的種種問題與亂象...more
",https://www.books.com.tw/products/0010830084?loc=P_0003_052
53,2022：台灣最後的機會窗口,范疇,2019-07-31,"
2020-2022，台灣最後的機會窗口 一旦錯過，一兩代台灣人就會被「某種」路徑鎖定! 台灣人是否可以把握住這次歷史機遇? 各種外部因素為何?要解決的各種內部問題又是什麼?   (一)2020-2022是台灣最後的機會窗...more
",https://www.books.com.tw/products/0010828794?loc=P_0003_053
54,酒神的抗爭：絕望香港的哲學出路,黃國鉅,2019-07-25,"
如何與怪物搏鬥，自己卻不變成怪物?   雨傘運動之後，香港瀰漫著絕望、悲觀、無力感，以至犬儒主義、失敗主義盛行。黃國鉅於本書嘗試從四個方面思考香港的命運，提供哲學上、思想上和精神上的出路：   ◎如...more
",https://www.books.com.tw/products/0010828892?loc=P_0003_054
55,島嶼無戰事2︰難以迴避的價值抉擇,寇謐將,2019-07-11,"
一座渴望讓世界看見光芒的島嶼，一個始終堅守自由與民主理想的台灣 關於未來，我們可以有什麼樣的期待與新局? -------------------------- 最了解台灣、最愛台灣的外籍資深記者及戰略學者寇謐將 繼《黑色...more
",https://www.books.com.tw/products/0010826665?loc=P_0003_055
56,強勢領導的迷思：從林肯到歐巴馬，我們到底想要哪一種政治領袖?,亞契．布朗,2019-07-10,"
「領袖」該如何定義?一個「幫助團體打造並實現共同目標的人」。——Joseph Nye   我們太常把領導這件事簡化為不是強就是弱；然而，要發揮有效的政治領導，可以說有百百種方式，當然導致失敗的政治領導也是百...more
",https://www.books.com.tw/products/0010826798?loc=P_0003_056
57,大俠往生,林行止,2019-06-15,"
百年之前，孫中山先生領導同盟會揭竿而起，推翻帝制，建立共和。1912年元旦，中華書局在上海呱呱墜地。一百年，在歷史長河中，不過是彈指之間，但在這一百年裡，在香港、在全中國，以至全世界，都發生了天...more
",https://www.books.com.tw/products/0010827085?loc=P_0003_057
58,鬼佬怕怕,林行止,2019-06-15,"
百年之前，孫中山先生領導同盟會揭竿而起，推翻帝制，建立共和。1912年元旦，中華書局在上海呱呱墜地。一百年，在歷史長河中，不過是彈指之間，但在這一百年裡，在香港、在全中國，以至全世界，都發生了天...more
",https://www.books.com.tw/products/0010827100?loc=P_0003_058
59,望天打掛,林行止,2019-06-15,"
百年之前，孫中山先生領導同盟會揭竿而起，推翻帝制，建立共和。1912年元旦，中華書局在上海呱呱墜地。一百年，在歷史長河中，不過是彈指之間，但在這一百年裡，在香港、在全中國，以至全世界，都發生了天...more
",https://www.books.com.tw/products/0010827103?loc=P_0003_059
60,蠍子飛天,林行止,2019-06-15,"
百年之前，孫中山先生領導同盟會揭竿而起，推翻帝制，建立共和。1912年元旦，中華書局在上海呱呱墜地。一百年，在歷史長河中，不過是彈指之間，但在這一百年裡，在香港、在全中國，以至全世界，都發生了天...more
",https://www.books.com.tw/products/0010827136?loc=P_0003_060
61,魔鬼在統治著我們的世界,九評編輯部,2019-04-30,"
《魔鬼在統治著我們的世界》是九評編輯部繼2018年11月發表《共產主義的終極目的——中國篇》之後的又一曠世鉅著。   本書從一個全新的高度、廣闊的視角，重新審視幾百年來的歷史潮流及演變，辨析魔鬼是如何...more
",https://www.books.com.tw/products/0010820809?loc=P_0003_061
62,兩岸公共事務筆記：以筆為戈，為兩岸議題注入強心劑,鄭博文,2019-04-28,"
*何謂公共事務?生活即政治?政府的決定，對人民生活的影響!   *打房打七吋，奢侈稅是否可正名為「暴利稅」?   *廣州市基礎建設計畫，對臺灣的五個借鏡是什麼?   *承認「九二共識」，合作「一帶一路」，對臺...more
",https://www.books.com.tw/products/0010820532?loc=P_0003_062
63,失治之城：掙扎求存的香港,顧汝德,2019-04-23,"
回歸至今二十多年， 香港社會的生活質素遭受全方位破壞：土地儲備大缺失、「劏房」及危樓有增無減、公營醫療系統瀕臨「爆煲」、莘莘學子被教育制度魚肉⋯⋯香港由最富有最自由的都會，變成掙扎求存之城，原...more
",https://www.books.com.tw/products/0010820010?loc=P_0003_063
64,左‧外‧野︰賽後看門道，運動社會學家大聲講,陳子軒,2019-04-19,"
承繼左派的批判傳統 關注運動場外的議題 立足於永遠的在野黨   左外野這個位置，大概是棒球場上最邊緣的位置，既沒有中外野的遼闊範圍，也沒有右外野雷射肩直傳三壘的奪目。但無妨，非主流就是《左‧外‧野...more
",https://www.books.com.tw/products/0010819039?loc=P_0003_064
65,印尼模式：國家民主化二十年史,戴維信,2019-04-10,"
■ 印尼民主進程如何影響國家經濟發展?   ■ 尤多約諾(Susilo Bambang Yudhoyono, SBY)作為印尼首位民選總統，為何在他十年任期(2004-2014)內，國家政治與經濟改革似乎都停滯不前?   ■ 以政治素人形象......more
",https://www.books.com.tw/products/0010841722?loc=P_0003_065
66,英敗---民進黨政府垮台的最後一哩路，黃子哲百萬點閱的狂腥文,黃子哲,2019-04-03,"
黃子哲，在立法院擔任國會助理長達15年，看盡各種政治把戲及暗黑故事，身為藍營新生代的他，沒有任何政、富二代背景，卻有滿滿的志氣與理想。 本書收錄了他近年來的政治觀察，他犀利的筆觸，獨到的見解，...more
",https://www.books.com.tw/products/0010817340?loc=P_0003_066
67,國家之夢，文化之愛：一個詩人的台灣守望2017~2018,李敏勇,2019-04-01,"
《國家的夢，文化之愛》繼《文化窗景與歷史鏡像》，《尋覓家國願景》，《文明之光，國家之影》，《台灣，自由之路》，《邁向重建時代》，是我一系列自一九九九年「一個詩人的台灣守望」二○一七年到二○一八...more
",https://www.books.com.tw/products/0010815111?loc=P_0003_067
68,恁甘有疼惜台灣：逃台郎,柳清男,2019-03-27,"
數百年來，移民的都是烏合之眾，無法彰顯台灣應有的地位。   為台灣尋找出路，應該要有勇有謀、要膽大心細、要廣結善緣，才不會成為強權洩恨的對象。   台灣主權，不是一件簡單容易的事。   台灣人應該要...more
",https://www.books.com.tw/products/0010818091?loc=P_0003_068
69,臺海風雲見證錄：時事評論篇,徐博東,2019-03-21,"
《臺海風雲見證錄》時事評論篇收集了作者30多年來有意識地收集、保存自己學術活動的相關資料，總計收文178篇，約37萬字。彙集了作者自1989年以來發表的能夠收集到的對臺灣政局、兩岸關係、中美台關係、大...more
",https://www.books.com.tw/products/0010817362?loc=P_0003_069
70,香港的第三條路︰莫昭如的安那其民眾戲劇,楊慧儀,2019-02-28,"
莫昭如，香港著名「文化人」。   七十年代始，他在香港參與文化活動，與友人創辦雜誌《70年代雙周刊》，受新左思潮影響，以安那其主義作辦刊宗旨，高舉反資、反殖和反官僚。他又以半文化工團、半集體社群...more
",https://www.books.com.tw/products/0010865033?loc=P_0003_070
71,變天之後：馬來西亞民主進程的懸念,,2019-02-21,"
馬來西亞的民主進程與國家共同體建構路徑有何關係?   馬來西亞歷史性地出現首次政黨輪替後，國家未來民主路有何暗湧?   我們能如何比較馬來西亞變天與台灣﹑印尼﹑菲律賓等東亞與東南亞民主化經驗?   «變...more
",https://www.books.com.tw/products/0010841716?loc=P_0003_071
72,臺灣民主化與政治變遷：政治衰退理論的觀點,陳星,2019-02-01,"
臺灣社會自2000年民進黨上臺以後在政治變遷過程中出現了比較典型的政治衰退現象，而學界在當時並沒有對這些現象展開比較系統的理論反思。本書的內容便以臺灣為典型個案，並與日本、韓國及新加坡等儒家文化...more
",https://www.books.com.tw/products/0010813744?loc=P_0003_072
73,蠢豬總統 癌末台大,盧建榮,2019-01-30,"
本期本刊獨家披露，台灣高教史是一部藏污納垢的穢史!西方先進國家公私立大學財政支持分別來自州議會和董事會(再加學校募款)。大學財政的受監督權在外部，而內部營運端賴專業企管團隊。更重要地，這樣的財...more
",https://www.books.com.tw/products/0010813374?loc=P_0003_073
74,民進黨政商博弈研究,朱松嶺,2019-01-18,"
本書從臺灣政治與經濟問題的糾結入手，分析了2008年以前民進黨與商界博弈的相關問題。選舉是臺灣政治生活的核心，選舉是臺灣政黨為了贏得政治鬥爭的勝利、上臺執政的主要渠道。選舉要籌集經費，商界同其他...more
",https://www.books.com.tw/products/0010812105?loc=P_0003_074
75,我是右派 我是獨派,余杰,2019-01-03,"
反共黨反中國反統一反左膠 獨樹一幟的右派兼獨派論述   逃離中國後的真實告白 堅定的人生思想之養成   余杰，美籍華裔作家。他長期批判中國專制政權與習近平的帝制集權，並支持中國各地的獨立運動與台灣獨...more
",https://www.books.com.tw/products/0010809472?loc=P_0003_075
76,突圍：2021臺海困局與臺灣的選擇?,千山我獨行,2018-12-27,"
臺灣能夠永遠維持現狀嗎? 若無法靠自身力量扭轉國際趨勢， 應該主動提出和平談判條件，搶回政治協商主導權。   面對中共和平統戰與武統威脅   臺灣人想選擇哪一條路?   臺灣的未來又在何方?   我們到底要...more
",https://www.books.com.tw/products/0010808158?loc=P_0003_076
