,書名,作者,出版日期,內容介紹,網址
28,國中會考作文得分指標(第3版),國中作文教研會,2015-12-16,"
多年來，國中升學考試廢考作文試題，因而造成國中生忽視國語文的寫作，國文程度日漸低落。有感於事態的嚴重，教育當局從善如流，宣布從民國九十五年起，國中升學考試恢復加考作文的規定。      不過，現行...more
",https://www.books.com.tw/products/0010700638?loc=P_0003_028
29,國高中國文作文應考祕笈,陳碧月,2015-12-05,"
寫作六步驟，讓你作文輕鬆得高分   文字流暢×讓畫面說故事×寓言與故事×生活經驗×名人名言×鍊句修辭   讓你作文得高分   1.看清題目，理解字面的意義   2.決定主旨   3.辨明與決定文體   4.選擇與取捨材料 ...more
",https://www.books.com.tw/products/0010697760?loc=P_0003_029
30,片段作文：用對方法，作文從此海闊天空,陳銘磻,2015-07-07,"
連段落都寫不好，怎麼寫出好作文? 作文名師陳銘磻獨創「片段作文教學法」 讓你對作文「有感」，打通段落關節，寫出高分作文     揮別老梗，不再無感，精修片段，融會貫通      作文寫不好的原因：   ★對題...more
",https://www.books.com.tw/products/0010680391?loc=P_0003_030
31,金安寫作測驗6級分,編輯部,2015-06-03,"
...more
",https://www.books.com.tw/products/0010727213?loc=P_0003_031
32,作文基本功(套書),陳銘磻,2015-01-30,"
學好基本功，作文拿高分不是夢。   中學生作文最常見的病句   如何使用正確的詞句?使用怎樣的句子組合?文果載心，餘心有寄；動之以情，曉之以理；是為文過程不能忽視的要點   中學生作文最常用錯的詞   伸...more
",https://www.books.com.tw/products/0010664991?loc=P_0003_032
33,國中會考作文高分挑戰(修訂版),國中作文教研會,2014-11-01,"
由於現在各類升學考試的趨勢都偏向生活化，因此作文的命題走向也將依此為準。以國中的寫作測驗來說，是以「國民中小學九年一貫課程綱要」本國語文(國語文)國中階段的寫作能力指標為命題依據，為的是評量學...more
",https://www.books.com.tw/products/0010655197?loc=P_0003_033
34,國中會考作文範例精選,國中作文教研會,2014-08-01,"
往昔國中生升學國文科考試，作文題目採用「命題作文」方式，只出一道作文題目，要考生自由發揮。現在的作文考題，除了出一道題目之外，又增附「說明」一項，引導考生依據「說明」來寫作。只是在考生國文程...more
",https://www.books.com.tw/products/0010647616?loc=P_0003_034
35,掌握會考作文六級分寫作祕訣：模擬會考作文題型快速攻略(3版),高詩佳,2014-05-25,"
國中教育會考在民國103年登場。試辦會考寫作測驗的題目，與基測的方向沒有明顯差別，都是圍繞著同學日常生活的話題而來。   本書承襲詩佳老師一貫的創意作文內容，包括：   1.七大篇：包括會考作文創意訓...more
",https://www.books.com.tw/products/0010636917?loc=P_0003_035
36,金安中學生成語習作,金淵博,2014-05-16,"
...more
",https://www.books.com.tw/products/0010727178?loc=P_0003_036
37,寫作課：建中生超強作文大公開,臺北市立建國高級中學國文科編輯小組,2014-04-30,"
超強作文範本!建中課堂文選最強精選!   建中生教你高分作文這樣寫，作文自學最佳秘笈。   頂尖名師親授作文心法，快速增強作文功力。   從此不再害怕考試寫作文!   「寫什麼」與「怎麼寫」是許多年輕學子...more
",https://www.books.com.tw/products/0010633329?loc=P_0003_037
38,國中會考作文得分指標(修訂版),國中作文教研會,2014-04-02,"
多年來，國中升學考試廢考作文試題，因而造成國中生忽視國語文的寫作，國文程度日漸低落。有感於事態的嚴重，教育當局從善如流，宣布從民國九十五年起，國中升學考試恢復加考作文的規定。   不過，現行國...more
",https://www.books.com.tw/products/0010631974?loc=P_0003_038
39,國中會考作文高分挑戰,國中作文教研會,2014-04-02,"
由於現在各類升學考試的趨勢都偏向生活化，因此作文的命題走向也將依此為準。以國中的寫作測驗來說，是以「國民中小學九年一貫課程綱要」本國語文(國語文)國中階段的寫作能力指標為命題依據，為的是評量學...more
",https://www.books.com.tw/products/0010631977?loc=P_0003_039
40,無題不破!作文強勢取分,陳啟鵬,2014-03-07,"
本書是補教界名師多年的教學經驗，鎔鑄出「作文三秘訣」，學會這三秘訣，就能破天下所有作文題型。架構清晰，運用簡易的公式，讓學生輕鬆搞定作文難題。...more
",https://www.books.com.tw/products/0010562416?loc=P_0003_040
41,作文一把罩(寫作實戰班)必勝優惠套書(2本),楊墨,2014-01-02,"
贏戰12年國教，學測指考，作文想拚高分，就靠這一套!   即日起，名師學院強力推出作文一把罩(寫作實戰班)必勝優惠套書，讓你把握入學關鍵科目的搶分關鍵，挺進明星高中、頂尖大學絕非難事!   由大考指定批...more
",https://www.books.com.tw/products/0010621826?loc=P_0003_041
42,贏在作文素材,賴慶雄,2013-08-21,"
一則素材，成就一篇美文   分類整合素材 解決素材匱乏的困難   快遞鮮活素材 袪除素材陳舊的弊病   深度解析素材 排除有材難用的現象   本書依據主題，全面精選最有代表性的典型素材，進行深入挖掘和解讀...more
",https://www.books.com.tw/products/0010596738?loc=P_0003_042
43,如何捷進寫作詞彙：詩詞引用篇,林湘華,2013-05-09,"
從「抒情」、「敘事寫物」到「議論」，相關詩詞語句何豐富。   掌握它們，讓你文章深度立現，用句簡潔優雅!   面對時光、感情、景物如何藉文抒情?面對人生領悟、生活趣味、文學藝術、國家社會，又該如何發...more
",https://www.books.com.tw/products/0010585036?loc=P_0003_043
44,作文一把罩(寫作實戰班+贈書(錦囊妙句)+2DVD),楊墨,2013-03-14,"
作文能力需要長期的累積與培養，絕非一步可以登天，除了平日大量閱讀好文章、吸收美言佳句外，一套有系統的寫作指導，更可達到事半功倍的成效。   名師學院作文一把罩「寫作實戰班」依據升學考試寫作重點...more
",https://www.books.com.tw/products/0010579902?loc=P_0003_044
45,寫作力：只要讀懂題目，國文作文就能成功得分，陳嘉英老師的SUPER好用寫作法,陳嘉英,2013-02-02,"
回到寫作的本質，一同領略讀書的快樂，理解的快樂── 聯合報好讀周報人氣專欄【寫作力】 陳嘉英老師的作文百寶箱   沒想到國文課可以這麼上!嘉英老師的學生好幸福!   國文作文拿分關鍵，一半在於讀懂題目  ...more
",https://www.books.com.tw/products/0010574926?loc=P_0003_045
46,作文一把罩-中級班,柳吟,2013-01-31,"
.十二年國教必備教材   .各式文體進階學習   .領略寫作變化、靈活運用技巧   .寫作實力更完備 作者簡介 柳吟   柳吟國文創辦人、補教名師...more
",https://www.books.com.tw/products/0010575873?loc=P_0003_046
47,作文一把罩-高級班,柳吟,2013-01-31,"
.十二年國教必備教材   .針對各式文體密集寫作訓練   .鍛鍊技巧掌握得分關鍵   .考前衝剌必備攻略書 作者簡介 柳吟   柳吟國文創辦人、補教名師...more
",https://www.books.com.tw/products/0010575881?loc=P_0003_047
48,作文一把罩-寫作實戰班,楊墨,2013-01-31,"
.十二年國教必備教材   .七大寫作題型融會貫通   .經典範文賞析強化閱讀能力   .內外兼備作文實戰妙方   .考場攻略一步到位 作者簡介 楊墨   大考中心寫作批閱老師、補教名師...more
",https://www.books.com.tw/products/0010575884?loc=P_0003_048
49,懂這些訣竅，火速飆升作文力,楊嘉敏,2012-12-12,"
面對12年國教，作文能力將是最重要的關鍵!   「沒有靈感!」、「有想法，但是寫不出來!」這是學生面對作文最害怕的兩個難題，與國小相比，中學生已有一定的文字組織能力，但除了基本的寫作技巧，若缺乏文章...more
",https://www.books.com.tw/products/0010569012?loc=P_0003_049
50,作文滿級分這樣寫：全國作文冠軍訓練秘笈，教你輕鬆應考拿滿分,洪美雀、李作珩,2012-11-07,"
從三級分躍升六級分，從C-進步到A+!   .全國作文冠軍現身說法，不藏私分享得分秘笈   .不用背誦佳言錦句，用得多不如用得巧   .與其硬套名人事例，自己的親身體驗更容易感動他人   .清楚講解閱卷規準，寫...more
",https://www.books.com.tw/products/0010564483?loc=P_0003_050
51,中學生作文最常見的病句,陳銘磻,2012-07-09,"
用心寫的文章最真，有心寫的文章最美 中學生作文擺脫錯誤句子增加寫作能力的秘笈   學生作文最常見的「病句」型態有：錯別字、贅字、標點錯誤、用詞不當、詞類誤用、語序不當、搭配不當、成分殘缺、結構混...more
",https://www.books.com.tw/products/0010551756?loc=P_0003_051
52,中學生作文最常用錯的詞,陳銘磻,2012-07-02,"
從耕莘文教院寫作班到中學生作文班   作文名師的壓箱絕活都在這裡   中學生作文要拿高分的必備指導書   伸展作文用詞的雙翼，帶領名詞、動詞、介詞、助詞、形容詞等各類詞語，如何編織成錦，拈錦掛帆，翩...more
",https://www.books.com.tw/products/0010550888?loc=P_0003_052
53,中學生作文最常寫錯的字,陳銘磻,2012-06-18,"
作文名師35年的文字功力一次灌輸給你，作文拿高分很容易!   中學生寫好作文的第一步：深入認識漢字，跟錯別字說bye bye!   這是一本以寫作時最易寫錯字為主旨的作文書，從平時最常被混淆的字形、字音和字...more
",https://www.books.com.tw/products/0010549142?loc=P_0003_053
54,寫作滿分王,王秀梗、洪美雀、陳木城、陳傳芳、楊裕貿、龔淑芬,2011-10-14,"
兩岸寫作狀元優秀作品完整收錄   國內寫作名師教你寫出滿分作品   教育部長吳清基、知名作家洪蘭、作詞家方文山 專文推薦   新北市長朱立倫、桃園縣長吳志揚、台中市長胡志強   嘉義市長黃敏惠、花蓮縣長...more
",https://www.books.com.tw/products/0010521688?loc=P_0003_054
55,決勝作文16堂課,汪淑玲,2011-05-01,"
現代學生獲得資訊的速度快、能力強，但是，徒有豐富的資訊是不夠的，還需要經過閱讀、思考及組織等過程，才能將龐雜的資訊理出頭緒。而要達到這樣的學習目標，閱讀及寫作等語文能力是十分重要的基本功。  ...more
",https://www.books.com.tw/products/0010504822?loc=P_0003_055
56,文話：寫給中學生的作文與閱讀指導,夏丏尊、葉聖陶,2011-03-01,"
傳承半世紀的作文與閱讀指導!   青少年學習作文的必讀經典讀物，語文教師的最佳教學參考!   夏丏尊、葉聖陶繼《文心》、《給中學生的十二堂作文課》，再次為近代國文教育奠下基礎的經典之作!   掌握文章的...more
",https://www.books.com.tw/products/0010498961?loc=P_0003_056
57,文言成語精粹,李恆,2010-08-01,"
本書特色   ◎全書共六十回文言文，適合國中學生閱讀學習。   ◎成語出處原文閱讀，附上注釋和語譯，幫助學生理解。   ◎解釋成語意義，並附成語應用的範例，讓學生能進一步將成語運用在寫作中。   ◎相關成語...more
",https://www.books.com.tw/products/0010689642?loc=P_0003_057
58,成語典故精粹 2,學萌語文工作室,2010-08-01,"
本書特色   ◎全套共二冊，每冊二十四個單元，共可學習五百則左右的成語。   ◎主題式閱讀，透過詳實生動的故事，說明成語的由來，幫助學生將其來源、意義、用法深記在心，   ◎每單元後附有測驗題，評量學生...more
",https://www.books.com.tw/products/0010689468?loc=P_0003_058
59,給中學生的十二堂作文課：傳承半世紀的經典作文入門,葉聖陶,2010-04-15,"
寫好作文，閱讀、生活、寫作，三者一定要融合為一! 傳承半世紀的經典作文入門!   畢生致力於國文教學的教育家葉聖陶，繼膾炙人口的《文心》之後，另一本更實用的寫作指導手冊! ●文章是「提煉」日常語言而...more
",https://www.books.com.tw/products/0010466722?loc=P_0003_059
60,文心：寫給青年的三十二堂中文課,夏丏尊、葉聖陶,2009-06-16,"
傳承半世紀、一生受用的中文學習課 我以為整本《文心》在講述「讀」與「寫」時，念茲在茲的就是「生活」。──作家 朱天衣   朱自清最推薦的中文學習書，一本用故事教你「讀」和「寫」，讓你從日常生活中抓...more
",https://www.books.com.tw/products/0010438358?loc=P_0003_060
61,輕鬆學作文：基礎作文法寶,黃蕙君,2008-07-03,"
◎ 這是一本從圖象過渡到文字的「橋樑書」，獻給憂慮的家長與老師們  ◎ 擁有這本書，作文老師有了教學方向；父母也有了親子共讀方向  ◎ 藉由好聽的故事，在遊戲中學習，建立簡單有效的基礎作文能力。   作...more
",https://www.books.com.tw/products/0010407910?loc=P_0003_061
62,作文魔法師 ~ 高階作文法寶,黃秋芳,2008-06-12,"
寫作文不只是考取好學校的踏板，不只是「言他人之物」，沿著別人留下的舊有軌道走，更重要的是「抒自己之情」，開創出屬於自己的「心路」。它更是一份禮物，讓不能複製、重來的流光歲月得以重組，以不同的...more
",https://www.books.com.tw/products/0010407158?loc=P_0003_062
63,快樂寫作文 ~ 進階作文法寶,黃秋芳,2008-06-12,"
這本書巧妙運用「三」的魔法，變化出多采多姿充滿興味的新鮮法寶，征服作文、駕馭文字，更棒的是讓作文成為我們一輩子的好朋友，生活因為作文而精采，作文因為生活而深刻，「快樂過生活，輕鬆寫作文」的願...more
",https://www.books.com.tw/products/0010407188?loc=P_0003_063
64,成語典故精粹 1,學萌語文工作室,2008-06-01,"
本書特色   ◎全套共二冊，每冊二十四個單元，共可學習五百則左右的成語。   ◎主題式閱讀，透過詳實生動的故事，說明成語的由來，幫助學生將其來源、意義、用法深記在心，   ◎每單元後附有測驗題，評量學生...more
",https://www.books.com.tw/products/0010689465?loc=P_0003_064
65,作文得分王-應考作文法寶,陳依雯,2008-05-15,"
◎考前得高分的關鍵檔案 ◎適合國中基測與高中學測 ◎透過「精確審題」、「創意取材」、「結構對照」、「回扣題目」，深入總整理。   市面上有關作文指導的工具書汗牛充棟，但大扺都在於教人如何寫出一篇「文...more
",https://www.books.com.tw/products/0010401468?loc=P_0003_065
66,中學生作文診所：分類作文,李浩英,2007-10-01,"
作文是充滿活力的語言建構。全書立足於門診的對話，用心於實務的觀摩相善，由防弊邁向興利，呈現「低、中、高」三等級的書寫差異，可供借鏡。...more
",https://www.books.com.tw/products/0010696362?loc=P_0003_066
67,中學生作文診所：想像作文,李浩英,2007-09-01,"
作文是充滿活力的語言建構。全書立足於門診的對話，用心於實務的觀摩相善，由防弊邁向興利，呈現「低、中、高」三等級的書寫差異，可供借鏡。...more
",https://www.books.com.tw/products/0010696361?loc=P_0003_067
68,標竿國中作文,國語文教材編輯委員會,2007-05-13,"
本書精選適合國中學生學習的各類範文一百三十二篇，每篇有題旨提示、分段述要等寫法說明，以及字詞、成語注解等，讓孩子累積作文實力；並有怎樣練習作文之專文解說，指導孩子認識各類文章的特色，了解作文...more
",https://www.books.com.tw/products/0010368016?loc=P_0003_068
69,國中作文精選,國語文教材編輯委員會,2007-01-13,"
本書精選適合國中學生學習的各類範文九十篇，每篇有主旨、段落分析等寫法說明，以及字詞、成語注解、佳句欣賞和補充資料等，讓孩子累積作文實力；並有文章體裁分析、作文的方法和作文的步驟等專文解說，指...more
",https://www.books.com.tw/products/0010368008?loc=P_0003_069
70,精英國中作文,國語文教材編輯委員會,2007-01-13,"
本書精選適合國中學生學習的各類範文九十四篇，每篇有主旨、段落分析等寫法說明，以及字詞、成語注解、佳句欣賞和補充資料等，讓孩子累積作文實力；並有文章體裁分析、作文的方法和作文的步驟等專文解說，...more
",https://www.books.com.tw/products/0010356304?loc=P_0003_070
71,國中作文高手,國語文教材編輯委員會,2007-01-13,"
本書精選適合國中學生學習的各類範文八十六篇，每篇有主旨、段落分析等寫法說明，以及字詞、成語注解、佳句欣賞和補充資料等，讓孩子累積作文實力；並有文章體裁分析、作文的方法和作文的步驟等專文解說，...more
",https://www.books.com.tw/products/0010356346?loc=P_0003_071
72,優選國中作文,國語文教材編輯委員會,2007-01-13,"
本書精選適合國中學生學習的各類範文八十六篇，每篇有主旨、段落分析等寫法說明，以及字詞、成語注解、佳句欣賞和補充資料等，讓孩子累積作文實力；並有文章體裁分析、作文的方法和作文的步驟等專文解說，...more
",https://www.books.com.tw/products/0010356348?loc=P_0003_072
73,挑戰基測作文六級分,黃沼元,2006-12-01,"
國中生寫作能力普遍不好，國中基測作文分數偏低，深為各界所重視。教育行政當局力圖補救，國中學生、家長心急如焚，都絞盡腦汁想盡方法，以提升國中生的作文能力。   提升國中作文能力當然有很多方法，但...more
",https://www.books.com.tw/products/0010350254?loc=P_0003_073
74,中學生作文訓練教程(第一篇),莊銀珠,2006-07-01,"
內容依據作文學習的進程，分第一篇、第二篇、第三篇，內容有總綱與單元設計。   第一篇以記敘文為主，先打好記敘文的根基。   第二篇再增加抒情文、論說文、應用文。   第三篇則綜合各種文體作重點複習訓...more
",https://www.books.com.tw/products/0010338761?loc=P_0003_074
75,中學生作文訓練教程(第二篇),莊銀珠,2006-07-01,"
內容依據作文學習的進程，分第一篇、第二篇、第三篇，內容有總綱與單元設計。   第一篇以記敘文為主，先打好記敘文的根基。   第二篇再增加抒情文、論說文、應用文。   第三篇則綜合各種文體作重點複習訓...more
",https://www.books.com.tw/products/0010338764?loc=P_0003_075
76,中學生作文訓練教程(第三篇),莊銀珠,2006-07-01,"
內容依據作文學習的進程，分第一篇、第二篇、第三篇，內容有總綱與單元設計。   第一篇以記敘文為主，先打好記敘文的根基。   第二篇再增加抒情文、論說文、應用文。   第三篇則綜合各種文體作重點複習訓...more
",https://www.books.com.tw/products/0010338766?loc=P_0003_076
77,中學生作文訓練教程(指導手冊第一篇),莊銀珠,2006-07-01,"
內容依據作文學習的進程，分第一篇、第二篇、第三篇，內容有總綱與單元設計。   第一篇以記敘文為主，先打好記敘文的根基。   第二篇再增加抒情文、論說文、應用文。   第三篇則綜合各種文體作重點複習訓...more
",https://www.books.com.tw/products/0010338767?loc=P_0003_077
78,中學生作文訓練教程(指導手冊第二篇),莊銀珠,2006-07-01,"
內容依據作文學習的進程，分第一篇、第二篇、第三篇，內容有總綱與單元設計。   第一篇以記敘文為主，先打好記敘文的根基。   第二篇再增加抒情文、論說文、應用文。   第三篇則綜合各種文體作重點複習訓...more
",https://www.books.com.tw/products/0010338769?loc=P_0003_078
79,中學生作文訓練教程(指導手冊第三篇),莊銀珠,2006-07-01,"
內容依據作文學習的進程，分第一篇、第二篇、第三篇，內容有總綱與單元設計。   第一篇以記敘文為主，先打好記敘文的根基。   第二篇再增加抒情文、論說文、應用文。   第三篇則綜合各種文體作重點複習訓...more
",https://www.books.com.tw/products/0010338770?loc=P_0003_079
80,深耕國中作文(記敘文篇),莊進興、莊家緯,2006-07-01,"
本書從作文的基礎訓練開始，然後分記敘(描寫)、抒情、論說三大類，每一類都先作理論闡述與寫作需知；每大類又分各項目，各項目及每篇作品都有思路導引，提示每一篇搜集資料的方向，及段落配置的詳細說明，...more
",https://www.books.com.tw/products/0010338774?loc=P_0003_080
