,書名,作者,出版日期,內容介紹,網址
365,多角建構英文片語 (1書+1MP3),Andrew E. Bennett,2015-01-19,"
◎哈佛教育專家精創!從對話開始，多層次、多角度精準學習片語。 ◎掌握「常用片語」，大幅增加英文理解力! ◎TOEIC單字、聽力同時進擊。 本書特色   ◎ 精心設計，讓你透徹學會英文片語   作者白安竹Andrew E....more
",https://www.books.com.tw/products/0010663214?loc=P_0003_065
366,學好英文其實很簡單：單字根本不用背!(附贈│150分鐘外師親錄MP3〔學習滿點，用功不間斷〕),鍾亞捷,2015-01-13,"
▇ ▇ 追本溯源──就能給你最神效的單字學習法 ▇ ▇ ★☆★什麼?竟然有不必死抱著單字書的單字學習法?!★☆★   趕快捨棄你懷中的單字書────   再也不用跟英單中譯貌合神離的乾瞪眼，   翻開這本書，用最結合科學與...more
",https://www.books.com.tw/products/0010662024?loc=P_0003_066
367,高中常用7000字解析【豪華版】,劉毅,2015-01-09,"
◎按照「大考中心高中英文參考詞彙表」新修編研究計劃編輯。   ◎難背的單字，有「記憶技巧」、「同義字」，及「反義字」。   ◎關鍵的單字有「典型考題」。   ◎大學入學考試核心單字，以紅色標記。   ◎加錄...more
",https://www.books.com.tw/products/0010662519?loc=P_0003_067
368,俗辣英文俚語特搜(20K彩色+1MP3),LiLi Amanda Crum,2015-01-03,"
看得懂John、juice、banana和beef，卻聽不懂對方的意思?   John Doe ≠ 人名   the latest juice ≠ 最新果汁   She is bananas. ≠ 她是香蕉   I had a beef w......more
",https://www.books.com.tw/products/0010661157?loc=P_0003_068
369,英文片語寶典：從片語、閱讀到寫作，一網打盡!從大學學測、指考到全民英檢、多益，每考必勝!,季陽,2014-12-31,"
◎英文能力，決定未來發展!   在全球化的時代裡，英文能力的高低，常常決定未來發展的機會，而判斷英文能力的指標，目前國內有如下相關檢定考試：   升學方面：大學學測、大學指考、全民英語能力分級檢定(G...more
",https://www.books.com.tw/products/0010660286?loc=P_0003_069
370,一口氣背7000字精簡版,劉毅,2014-12-26,"
◎3字一組，9字一回，背單字不必背拼字，才背得快。   ◎每個字都附有同義字或英文解釋，可了解單字的真正意思。   ◎較難的單字有「字根分析」、「諧音法」或「比較法」，輔助記憶。   ◎大學入試常考的單字...more
",https://www.books.com.tw/products/0010660993?loc=P_0003_070
371,電影台都嘛有教的電視英文：EZ TALK 總編嚴選英文俚語特刊 (1書1MP3),EZ TALK編輯部,2014-12-03,"
哪有沒學過的單字?只有不知道的用法! 打開電視一定聽得到 卻不知道這麼好用的 250+ 個鮮活俚語 讀完《電影台都嘛有教的電視英文》 英文不好都難!   俚語是課本不教，但生活必用的口語表現法。具有英檢中級...more
",https://www.books.com.tw/products/0010656391?loc=P_0003_071
372,我要更好!四週敎你正確學英文：單字、句型、短句、會話(附贈【單字、句型、短句、會話】MP3：多重口音訓練，聽出好耳力!),鍾亞捷,2014-12-01,"
本書特色   搶救英文大作戰，只要四週，效果立現!   你會發現你的英文明顯變好了!!!   >>>>循序漸進一週一週來，打好基礎才不難!   第一週【超精準單字課】~全方位掌握基礎必學單字     第二週【超好學句...more
",https://www.books.com.tw/products/0010658438?loc=P_0003_072
373,好讀易記!一定要會的英單巧拿本：進階篇,張翔,2014-11-26,"
7000單字、全民英檢8000單、新多益有5000單，你真的都背得起來? 況且背不背得起來根本還算其次，這些單字到底用不用得到，才是重點! 與其想方設法鯨吞大量單字，不如聚精會神專攻受用英單!   [精選自7000...more
",https://www.books.com.tw/products/0010657309?loc=P_0003_073
374,史上最強英文片語(附1MP3),蔣志榆,2014-11-26,"
銷售創記錄!! 《史上最強》系列， 出版7年，全亞洲銷售近150萬本冊!   在這7年間，   全亞洲讀來函詢問超過數千封，   「為何《史上最強》系列沒有再出新的書籍」?   為了滿足讀者學習的渴望，   我識出版...more
",https://www.books.com.tw/products/0010657400?loc=P_0003_074
375,用聽的背英單7000字(50K，附贈1148分鐘英文+中文雙效學習MP3)(2 DVD),"Judy Majewski,葉立萱",2014-11-17,"
聽字!附字彙朗讀MP3，有英文單字、拼字和中文字義三重朗讀，用聽的背單字，學習效果100分!   拆字!分析字根、字首，好背、好記、好理解，學習英文字彙聰明百分百!   分類字!根據字義做主題分類，相關性和...more
",https://www.books.com.tw/products/0010656471?loc=P_0003_075
376,英語初學者的每日一字(附1MP3),劉婉瑀,2014-11-05,"
本書特色   一天只要「活學、活記、活用」一個單字，   365天就能具備美國小六的英文程度。   只要具備美國小六的英文程度，   任何英文聽、說、讀、寫都不會是問題。   台灣人很愛背英文單字!   英文單字...more
",https://www.books.com.tw/products/0010655435?loc=P_0003_076
377,音同異義配對學詞彙,趙榮德,2014-11-01,"
想英語學得好，掌握詞彙是重要的一步。本書提供學習詞彙的新方法，就是透過讀音相同，意義不同的“同音異義詞”(homophones)來學習詞彙。   本書蒐集同音異義詞198對，常用詞先出現，生詞置於常用詞之後，讓...more
",https://www.books.com.tw/products/0010682791?loc=P_0003_077
378,英文單字有規則 (附1書+1光碟)：40式詞性變化幫你用對方法背單字,曾韋婕,2014-10-29,"
遇到沒見過的單字，我們往往要查詢字典才能明白 但老外卻都能立刻推敲出它的意思 WHY?他們是怎麼辦到的?   7000單字背不起來?沒關係   搞懂40種規則變化，就夠了!   單字unpredictability(不可預測性)看起...more
",https://www.books.com.tw/products/0010654153?loc=P_0003_078
379,國中英文一定要會的單字片語文法(2版),李冠潔,2014-10-25,"
單字+片語+文法=國中英文考高分祕訣!   本書收字範圍為教育部頒國中基本字彙2000字，單字、文法、句型及片語之程度符合教材綱要中所述。共分三個單元──單字篇、片語篇、文法篇。   ◎單字篇：依群組分類，...more
",https://www.books.com.tw/products/0010653955?loc=P_0003_079
380,高職英文一定要會的單字片語文法(2版),李冠潔,2014-10-25,"
單字+片語+文法=高職英文考高分祕訣!   本書共分三個單元：單字篇、片語篇、文法篇，收錄內容符合高職程度。   ◎單字篇：依照詞性分類並列出考前惡補單字，方便快速，並附練習題。   ◎片語篇：依「單字歸...more
",https://www.books.com.tw/products/0010653958?loc=P_0003_080
381,好讀易記!一定要會的 英單巧拿本 (附1書 + 1 MP3 + 1防水書套)：基礎篇,張翔,2014-10-08,"
與其想方設法鯨吞大量單字，不如聚精會神專攻受用英單! 7000單字、全民英檢8000單、新多益有5000單，你真的都背得起來? 況且背不背得起來根本還算其次，這些單字到底用不用得到，才是重點!   聰明如你，該...more
",https://www.books.com.tw/products/0010652042?loc=P_0003_081
382,7000單，強咖這樣背(Book 2)(1MP3),"古貿昌,李爵",2014-10-08,"
要考學測了?單字背熟了沒? 想通過中級?你準備好了嗎? 讀過Book 1，要繼續往Book 2邁進囉~ 本書特色   1.利用語言學專長教你背單字，獨創單元、附錄雙字表，提昇記憶效率。   作者群具備深厚的語言學基礎，...more
",https://www.books.com.tw/products/0010652134?loc=P_0003_082
383,我用對了字詞：容易混淆的英文字詞比較範例,何介富,2014-10-04,"
本書特色   在我個人體驗及教學經驗中，我也問過同樣的問題：如何提昇我們的英文能力?要如何提昇英文能力的前提，得先找出問題。   英文中有很多不同字，其拼法幾近相同，或有很多詞(或片語)也常一字之差...more
",https://www.books.com.tw/products/0010651626?loc=P_0003_083
384,B咖日記：Smart俚語讓你英文B咖變A咖,Chris H. Radford,2014-09-29,"
英文俚語就是B咖→A咖的關鍵   英文的俚語跟中文俚語一樣，大部分都有它的來歷，及背景故事，而有些更是會隨著時代而變化，   你一定知道Kill two birds with one stone.   但你知道中文裡正確的說法應該是...more
",https://www.books.com.tw/products/0010651099?loc=P_0003_084
385,圖解一字多義 (附1書+1MP3)：這些英文原來可以這樣用!,張翔,2014-09-24,"
表達各種意思，一個單字就辦得到?! 巧妙利用多義字，真正活學、活用SO EASY!   這些一字多義的妙英文，你知道可以這樣用嗎?   (1)提到rough，就是在評論東西「粗糙」?   → 其實，喝到「很烈的酒」，也可以...more
",https://www.books.com.tw/products/0010650628?loc=P_0003_085
386,"圖解真正會考的7,000單字 (附1書+1MP3)","Jennifer Chao,Josephine Lin",2014-09-24,"
為什麼國外小孩不用背單字?   其實只要生活在全英語環境，   自然能直接記憶不用死背!   死背單字的記憶只能短暫維持，   考試是死的、語言是活的。   《圖解真正會考的7,000單字：用實境圖解的方式記英文...more
",https://www.books.com.tw/products/0010650490?loc=P_0003_086
387,高中英文單字比賽題庫(1),劉毅,2014-09-19,"
內容題型根據「全國高中英文單字大賽」複賽題型命題，每回包括「看聽英選中」、「看中選英」與「看英選中」三種題型，共16回，有了這本「高中英文單字比賽題庫」，能幫助同學提早熟悉題型、輕鬆面對比賽。...more
",https://www.books.com.tw/products/0010650465?loc=P_0003_087
388,老外的生活攻略：他們都用這些字!(附贈 外師親錄‧單字準確發音MP3),鄭瑩芳英語教學團隊,2014-09-19,"
什麼!? 跟老外一起生活只要會這些字就夠了!!   誰說英文單字都很難?   現在就開始你的英單攻防戰!   馬上翻開本書，   2000發彈藥補給馬上送給你!   你將會知道：2000字就足以跟老外對談，   你也會知道：...more
",https://www.books.com.tw/products/0010652798?loc=P_0003_088
389,國中會考必備1200字,劉毅,2014-08-29,"
本資料係根據教育部最新頒佈的「最基本一千二字詞」改編成。   書中每個單字均有音標和例句，方便記憶。   附有「自我測驗」，可驗收學習成果，加深印象。...more
",https://www.books.com.tw/products/0010648520?loc=P_0003_089
390,多角建構英文字彙,Andrew E. Bennett,2014-08-21,"
◎哈佛教育專家精創!   人性化單字學習法：從對話開始，多層次、多角度精準學會一個單字。   ◎30天「自然熟成」多益頻考主題核心單字!   輕鬆掌控學習進度，TOEIC單字、聽力同時進擊。 本書特色   精心設計...more
",https://www.books.com.tw/products/0010646207?loc=P_0003_090
391,高中英文單字比賽聽力測驗(1)(書+CD),劉毅,2014-08-21,"
1、不僅可以增加單字，而且可以提升聽力，又可以參加「全國高中英文單字比賽」，一石三鳥。   2、本書題目比照「教育局全國高中單字比賽」複賽和決賽命題方式，內容出自「高中常用7000字」。   3、本書測...more
",https://www.books.com.tw/products/0010647553?loc=P_0003_091
392,一口氣背7000字講座實況DVD(1)~(14),劉毅,2014-08-15,"
此系列DVD收錄劉毅老師最新發明「一口氣背7000字」的上課實況內容，經過劉毅老師巧妙的安排，顛覆傳統背單字的方法，3分鐘就能背完324個單字，從此以後，背單字不再是所有英文學習者的夢靨。...more
",https://www.books.com.tw/products/0010646926?loc=P_0003_092
393,高中7000字隨身背,劉毅,2014-08-15,"
光讀課本單字，難的單字出現頻率低，卻是考試勝敗的關鍵。這本口袋書的目的，是讓你考前將7000字，做地毯式的複習。按照字母排列，為了方便查閱，書的大小讓你一手掌握，愛不釋手‧我們刪去泰簡單的單字，...more
",https://www.books.com.tw/products/0010646931?loc=P_0003_093
394,英單進階700字STARTER(附徐薇老師教學MP3光碟一張+自我檢測卷一本),徐薇,2014-08-08,"
徐薇老師獨家進階單字課開課囉!   單字力要提升，跟著徐薇老師學就對了!   八小時徐薇老師獨家單字教學MP3，每天10分鐘，在家跟著名師上課最輕鬆。 ★徐薇老師拆字聯想記憶法-   長字拆開聯想記，背單字有...more
",https://www.books.com.tw/products/0010645878?loc=P_0003_094
395,輕鬆學英語詞彙 Vocabulary in Action through Pictures,Stephen Curtis,2014-07-31,"
本書選收常用詞250個，以Word Families歸類，每組常用詞由一個獨特故事貫串起來，每個故事都有提示問題，幫助自學者理解內容，也有助家長伴讀之用，輔以中文釋義、英漢對照例句幫助讀者學習。 掌握知識後...more
",https://www.books.com.tw/products/0010650855?loc=P_0003_095
396,圖解速記英語1200字(全新增修版)【書+1片電腦互動光碟(含朗讀MP3功能)】,LiveABC編輯群,2014-07-17,"
1. 教育部頒訂，完整收錄國民必背1200字   2. 含15篇常用情境學習，靈活運用於生活中   3. 全彩實景圖解，加強圖像式記憶 本書特色   收錄國民必背，從國中小~成人都需要學會的單字   學習英語從背誦單字...more
",https://www.books.com.tw/products/0010642215?loc=P_0003_096
397,一開口就破功?這些英文慣用語，不懂千萬別裝懂!,張翔,2014-07-09,"
誤解慣用語，英語活字典開口照樣NG!   考證照 ≠ 英文好，能溝通，才是學習的關鍵!   Oops!一個字的誤解，就讓人尷尬得無地自容!   (1) 聽到朋友說hit the books，就當真往書本打下去?   → 唉呦，朋友是想...more
",https://www.books.com.tw/products/0010642362?loc=P_0003_097
398,誰想背英文單字呀!更快、更好、更有效率的2500個關鍵英單!,張慈庭英語研發團隊,2014-07-09,"
英文單字，總是背到你抓狂?   欸，何必這麼辛苦!   「龜」跟「鱉」大家常常不會寫，但你一樣也會認吧?   英文單字也一樣，不用完全會拼，形狀認得就好!   看武俠小說看到「降龍十八掌」，你的人生中沒見過...more
",https://www.books.com.tw/products/0010642403?loc=P_0003_098
399,這才是我們會用到的英文單字：臨時要用的英文單字我們通通有,張慈庭英語研發團隊,2014-07-09,"
美國人常吃的avocado(鱷梨)，我們沒在吃；   澳洲人最愛的vegemite(維吉麥醬)，我們也不吃。   既然是用不到的單字，那就不必學!   何不用最貼近台灣人的方式，   學最親切、最實用、最常用的英文?   想讓...more
",https://www.books.com.tw/products/0010642405?loc=P_0003_099
400,7000單，強咖這樣背Book1(附1MP3及防水書套),"古貿昌,李爵",2014-07-01,"
升大學，這些單字你一定得會! 考英檢，這套小書你可缺不得! 作者善用語言學背景，教你用本套書記得所有重點單字。 本書特色：   1. 利用語言學專長教你背單字，獨創單元、附錄雙字表，提昇記憶效率。   作...more
",https://www.books.com.tw/products/0010641483?loc=P_0003_100
401,"臨時需要用到的一個字：英語關鍵字6,000(附1MP3+防水書套)",Kerra Tsai,2014-06-25,"
本書特色   單字，是句子的關鍵。   想學好英文就從「關鍵單字」開始!   一個「關鍵字」=溝通力60%。   「關鍵字」+「關鍵字」=溝通力80%。   「關鍵字」+「關鍵字」+「關鍵字」+ …… = 溝通力100%。   不...more
",https://www.books.com.tw/products/0010640151?loc=P_0003_001
402,一口氣背SAT字彙,劉毅,2014-06-20,"
本書顛覆傳統背單字的方法，以「一口氣英語」的方式3字一組，9字一回，利用簡單的字和SAT單字混合在一起，背起來十分輕鬆，書中除了詳細解說SAT字彙的意思之外，並附有同義字和例句，背過的單字再用同義字...more
",https://www.books.com.tw/products/0010640709?loc=P_0003_002
403,一口氣背7000字(15),劉毅,2014-06-13,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010639957?loc=P_0003_003
404,一口氣背7000字(16),劉毅,2014-06-13,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010639958?loc=P_0003_004
405,一口氣背7000字(1)~(16),劉毅,2014-06-13,"
本套書顛覆傳統背單字的方法，以「一口氣英語」的方式3字一組，9字一回，不背拼字，只背單字，4個小時就可背好一本，324個單字，每一組單字附有記憶技巧，每一個難的單字都有詳細解說，讓你一背上癮，越背...more
",https://www.books.com.tw/products/0010639959?loc=P_0003_005
406,(隨身背)一口氣背7000字(1)~(16),劉毅,2014-06-13,"
單字要不斷地複習，16冊在一起很難複習，所以特別編制了「一口氣背7000字隨身背」，可以輕鬆地放在口袋裡，或握在手中。每天背，單字可以迅速增加，碰到疑惑時，再回去查「一口氣背7000字合訂本」，學習效...more
",https://www.books.com.tw/products/0010639961?loc=P_0003_006
407,英文單字探險隊：找到900組關鍵字義，輕鬆掌握3200種同/近義字的超‧能‧力!,"高蘭鳳,黃立華",2014-05-30,"
英文單字，不是背得多就厲害 知道同/近義字差在哪裡，才是真強者!   這些字都是「挑選」的意思   你確定，你真的知道它們差在哪裡嗎?   使用choose的時候，重要的是我的判斷力   使用select的時候，重要的...more
",https://www.books.com.tw/products/0010637520?loc=P_0003_007
408,全民英文單字力檢定VQC7000字級(最新版)(附VQC英文單字自我診斷系統),劉振華,2014-05-27,"
...more
",https://www.books.com.tw/products/0010638611?loc=P_0003_008
409,300片語，讀出你的英文爆發力,Wenny Tsai,2014-05-26,"
片語就是要這樣記! 學習最有效率!   詳盡解析300句重點片語+同義片語+反義片語+相似片語   全書超過1500個實用片語一網打盡!   片語就是要這樣用! 生活對話最到位!   300組超實用生活情境會話，100%活用每...more
",https://www.books.com.tw/products/0010637291?loc=P_0003_009
410,馬上記 快速記憶英文必考2000單字,張經珮,2014-05-26,"
如果你覺得背單字很難，一定是你背單字沒有系統，多數英語單字就像葡萄串，差別只在字首、字尾、詞性變化。   《快速記憶英文必考2000單字》幫助你一次記住成串單字，單字量快速增加，運用更靈活!   ★利用...more
",https://www.books.com.tw/products/0010637294?loc=P_0003_010
411,別瞎忙，看過就記住!4000英單早該這樣背,張翔,2014-05-21,"
一次只能背一個單字是不是有夠慢?   單字從A背到Z，你真正記住多少?   一本800頁的英文單字書，買回家只是為了讓自己安心，但你真正懂多少?   學英文離不開背單字，但如何記得快、用得對、說得好、寫得巧?...more
",https://www.books.com.tw/products/0010636600?loc=P_0003_011
412,一口氣背7000字(10),劉毅,2014-05-02,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010635203?loc=P_0003_012
413,一口氣背7000字(11),劉毅,2014-05-02,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010635205?loc=P_0003_013
414,一口氣背7000字(12),劉毅,2014-05-02,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010635207?loc=P_0003_014
415,一口氣背7000字(13),劉毅,2014-05-02,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010635208?loc=P_0003_015
416,一口氣背7000字(14),劉毅,2014-05-02,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010635209?loc=P_0003_016
417,英文這樣背就對了：超強記憶法讓你快樂學單字(附吸英大法VCD),"李宗玥,楊儷慧,陳光",2014-04-05,"
擁有本書，您可以從此丟掉所有英文工具書，   也不必再花費數萬元學費去上快速記憶課程!   單字背不起來，是因為不知道「記憶的方法」!   您的英語學習，還停留在勤寫字卡、不停碎碎念的階段?   或老是處...more
",https://www.books.com.tw/products/0010631093?loc=P_0003_017
418,絕對不敗!英文片語沒它不行(隨書附贈：英文不敗片語聽力&填空極限大挑戰MP3),"張慈庭,蔡文宜",2014-04-02,"
“The lesson was above my head.” 「這堂課在我頭上。」 咦?雖然每個字都看懂了還是不知道到底在說什麼? 這是因為你不曉得片語above my head   原來就是「超出理解範圍」的意思!   單字只是入門，現......more
",https://www.books.com.tw/products/0010629766?loc=P_0003_018
419,真的不要背!5秒看懂英文單字(隨書附贈：讀秒英單推理王大挑戰光碟),張瑩安,2014-04-02,"
寫英文時，用自己熟練的單字就好 英文考試、書信往來、書報閱讀時，也只要看懂即可 所以單字幹嘛背?看懂，就夠了嘛!   與其花時間在背熟每個單字的拼法   不如花5秒看懂單字!英文能力立刻提升嚇嚇叫!   這...more
",https://www.books.com.tw/products/0010629777?loc=P_0003_019
420,連美國人也想知道的英文問題：EZ TALK總編嚴選英文問題特刊,EZ TALK編輯部,2014-04-01,"
「你很老梗耶」的英文該怎麼說? 現在最紅的台詞——「以牙還牙，加倍奉還!」該怎麼說? 要怎麼向外國人解釋「年年有餘」、「新婚誌慶」等吉祥話?   許多英文問題問美國人，根本聽不懂你在問啥?   讓EZ Talk總...more
",https://www.books.com.tw/products/0010629205?loc=P_0003_020
421,職場英語必備單字,人類智庫編輯部,2014-04-01,"
本書特色   為了方便讀者有效地記憶單字，本書在設計上有幾大特色：   ◎所收錄的單字都是職場中常用的基本單字，職場必備，讓您學了馬上用得上。   ◎根據單字的意思，列舉與職場相關的句子。實用例句不僅...more
",https://www.books.com.tw/products/0010632105?loc=P_0003_021
422,圖解校園英文單字片語,李冠潔,2014-03-25,"
校園情境+圖解說明+單字片語，一本搞定!   ◎從「聯想主題」出發，簡單易懂：   共有二十八組大主題，每個大主題下有小主題，每個小主題下有相關單字或片語，並附有例句，內容翔實完整，收錄美國校園學生必...more
",https://www.books.com.tw/products/0010630645?loc=P_0003_022
423,用聽的背英單7000字(25K，附贈1148分鐘英文+中文雙效學習MP3),"Judy Majewski,葉立萱",2014-03-20,"
聽字!附字彙朗讀MP3，有英文單字、拼字和中文字義三重朗讀，用聽的背單字，學習效果100分!   拆字!分析字根、字首，好背、好記、好理解，學習英文字彙聰明百分百!   分類字!根據字義做主題分類，相關性和...more
",https://www.books.com.tw/products/0010629764?loc=P_0003_023
424,單字音律記憶術【修訂版】,曾利娟,2014-03-12,"
教育部頒訂，國民必背Basic 1200字   英檢必考!RAP口訣馬上記住!   原來，背單字這麼輕鬆!   神奇的單字記憶結合術讓你不再望字興嘆了   透過補教界英語名師曾利娟的專業呈現，   帶領我們運用精闢的技巧...more
",https://www.books.com.tw/products/0010628539?loc=P_0003_024
425,一口氣背7000字(6),劉毅,2014-03-03,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010628143?loc=P_0003_025
426,一口氣背7000字(7),劉毅,2014-03-03,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010628145?loc=P_0003_026
427,一口氣背7000字(8),劉毅,2014-03-03,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010628147?loc=P_0003_027
428,一口氣背7000字(9),劉毅,2014-03-03,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010628148?loc=P_0003_028
429,圖解商業英文單字片語,李冠潔,2014-02-25,"
商業情境一網打盡，圖解說明一清二楚， 單字片語一個不漏，國際貿易一本搞定。   本書以「圖表(圖和表格)」的方式，幫助讀者以最快速、最有效、最有趣的方法學好商業相關單字及片語，並輔以實用的例句，精...more
",https://www.books.com.tw/products/0010627220?loc=P_0003_029
430,串燒英文單字：過目不忘的英單記憶法!(附「一單字一音軌細細品嚐+多單字一音軌百變口感」超值串燒英文單字MP3),曾韋婕,2014-02-05,"
一次只吃一顆花枝丸，吃起來一定不過癮   一次只學一個新單字，學起來一定也不滿足   快用串燒英文單字學習法，把單字全都串連起來   記英單就像享受美食   一口接著一口，保證你捨不得停下來!   串燒英單...more
",https://www.books.com.tw/products/0010624977?loc=P_0003_030
431,一口氣背7000字(1),劉毅,2014-01-24,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010625272?loc=P_0003_031
432,一口氣背7000字講座實況DVD(1),劉毅,2014-01-24,"
此系列DVD收錄劉毅老師最新發明「一口氣背7000字」內容，經過劉毅老師巧妙的安排，顛覆傳統背單字的方法，3分鐘就能背完324個單字，從此以後，背單字不再是所有英文學習者的夢靨。...more
",https://www.books.com.tw/products/0010625275?loc=P_0003_032
433,一口氣背7000字(2),劉毅,2014-01-24,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010625277?loc=P_0003_033
434,一口氣背7000字(3),劉毅,2014-01-24,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010625280?loc=P_0003_034
435,一口氣背7000字(4),劉毅,2014-01-24,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010625282?loc=P_0003_035
436,一口氣背7000字(5),劉毅,2014-01-24,"
劉毅老師42年來最震撼的發明，顛覆傳統背單字的方式 不背拼字，只背單字 4個小時就可以背324個單字!!   單字量不足，是所有英文學習者心中永遠的痛，也是學習過程中最大的障礙!拿著英語辭典照著背，既沒效...more
",https://www.books.com.tw/products/0010625285?loc=P_0003_036
437,"考來考去都考這3,000單字(隨身版)(附1MP3+1防水書套)",蔣志榆,2014-01-15,"
狂賀! 《考來考去系列》全球總銷售突破500,000冊! 為答謝廣大讀者， 全新修訂版《考來考去都考這3,000單字(隨身版)》再出發! 不僅讓讀者更方便攜帶，內容卻完全不縮水。   許多考生在面對英文考試時，總是...more
",https://www.books.com.tw/products/0010623408?loc=P_0003_037
438,用哈佛名師的方法輕鬆背單字 2(附贈MP3),Gloria Shih；布萊恩,2014-01-15,"
哈佛名師驚人的單字學習法!   哈佛最年輕名師經驗傳承—根據我學英語的經驗，最有效率的單字學習法，是結合「圖像」與「聯想」兩種方式的學習法。   左腦和右腦同時啟動，會有下列五大驚奇效果!   1擴充學...more
",https://www.books.com.tw/products/0010623419?loc=P_0003_038
439,one、two、three你一定要會的基礎單字(50K附MP3),張瑜凌,2014-01-10,"
【英文保證班‧用英文建立信心】   從基礎到進階，   萬用單字庫，   一次囊括所有英文基礎單字!   單字是口語英文的架構，   只要背背單字，   就可以順利開口說英文!   【英文保證班全系列】   1.one two...more
",https://www.books.com.tw/products/0010623192?loc=P_0003_039
440,超強效英文單字書Word Mate 2(書+MP3),權徒園,2014-01-02,"
這是一本見證奇蹟的英語學習書 單字不能死背!讓你用看的就能瞭解! 不用再埋頭苦背英文單字，這本書讓你和英文單字變成好朋友mate! 各大英文能力測驗必學單字，變成漫畫讓你輕鬆學! Word Mate 1&2兩冊，精...more
",https://www.books.com.tw/products/0010620032?loc=P_0003_040
