,書名,作者,出版日期,內容介紹,網址
11,中學生文言經典選讀：莊子,朱慧,2020-10-08,"
「中學生文言經典選讀」系列精讀文言經典名作，幫助中學生全面提升語文能力及文學鑒賞能力。本系列中《莊子》一書具備以下特色，是中學生學習文言文的和寫作入門的首選：    精選名篇：本書挑選《莊子》內...more
",https://www.books.com.tw/products/0010873382?loc=P_0003_011
12,清初耶穌會士白晉《易經》殘稿選注,,2020-10-08,"
白晉(Joachim Bouvet, 1656-1730)是清初來華的法國耶穌會士，備受康熙皇帝禮遇，多年潛心研讀中國經籍，認為當中隱藏基督宗教的要義，並宣稱中國古代聖賢早獲天主之啟示，故被同儕冠以「索隱派」(Figurist...more
",https://www.books.com.tw/products/0010871495?loc=P_0003_012
13,人人都能讀懂易經,吳豐隆,2020-10-07,"
自序   自從學易以來，筆者就一直想將這一本深奧難懂的經典，透過淺顯通俗的文字附上注音符號便於閱讀，配合現代人的思維模式，不囿於逐字解其經義，而將其卦爻辭的象徵意涵解析詮釋出來。協助喜好易經的...more
",https://www.books.com.tw/products/0010872595?loc=P_0003_013
14,道德經說義,葉無知,2020-10-01,"
當道德經遇到佛法，所有的「道」都融會貫通了!   ◎作者精研佛學義理三十餘年，對於佛理知見、修行生活等頗具心得，以此疏解《道德經》，並印證佛道本一家。   ◎道德經的原典、譯文、釋義三者具備，內容深...more
",https://www.books.com.tw/products/0010871402?loc=P_0003_014
15,《易經》三十天快譯通,於光泰,2020-10-01,"
本書突破以往的模式，以現代範例、現代語言說《易經》，加上﹝圖解方式﹞讓您融會貫通易經的奧妙。希望每個人都能參透玄理，靈活運用在人生實務中而受益無窮。 本書特點   易經義理化，學理系統化，占卜簡...more
",https://www.books.com.tw/products/0010871112?loc=P_0003_015
16,自然之道：天人國之道德,宋斌,2020-09-30,"
道是萬物自身運行的規則，德是萬物依照其道運行。 自然是萬物的基本規律，道德是萬事行為的正確方向與途徑， 合和則是萬象的最高境界。    大道自然，生旺衰亡，成敗得失，終歸於己。   合和至善，天人合...more
",https://www.books.com.tw/products/0010871097?loc=P_0003_016
17,人生困惑問莊子套書(人生困惑問莊子[第一部]+人生困惑問莊子[第二部]：工作的藝術及其他)(增訂新版),傅佩榮,2020-09-29,"
《人生困惑問莊子[第一部]》   .為什麼大多數人都覺得「自在的生活」離我們很遙遠?   人很難一直超越自我或他人，當停在一點沒有前進時，如何讓心感到滿足?   面對生老病死的恐懼人皆有之，莊子會有什麼建...more
",https://www.books.com.tw/products/0010870029?loc=P_0003_017
18,人生困惑問莊子[第一部] (增訂新版),傅佩榮,2020-09-29,"
為什麼大多數人都覺得「自在的生活」離我們很遙遠?   人很難一直超越自我或他人，當停在一點沒有前進時，如何讓心感到滿足?   面對生老病死的恐懼人皆有之，莊子會有什麼建議?   在校追求好成績、進職場追...more
",https://www.books.com.tw/products/0010870032?loc=P_0003_018
19,人生困惑問莊子[第二部]：工作的藝術及其他(增訂新版),傅佩榮,2020-09-29,"
以莊子的寓言，詮釋職場主管與下屬相處，   最超脫自在的哲學家──莊子的亂世生存術!   現代人樂於追逐名聲，我們該怎麼思考，才能從擾攘的名利場裡超脫自在?   如果發生了爭端，我們應該選擇針鋒相對還是...more
",https://www.books.com.tw/products/0010870033?loc=P_0003_019
20,我也說論語(簡),陳定國,2020-09-25,"
聖言人人傳，南懷瑾大師《論語別裁》之領悟。   《論語》是四書五經之首，也是儒家心法的載體，是仁義、忠信、篤敬等美德之化身。《論語》是「至聖先師」孔夫子(前551年-前479年)和弟子們，朋友們言談「做...more
",https://www.books.com.tw/products/0010870165?loc=P_0003_020
21,老子他說(續集),南懷瑾,2020-09-25,"
老子其猶龍乎?老子原著五千言，幾乎一字即具一觀念；它空靈的內涵，對人類思想哲學的影響已超乎時間和地域隔閡。   南懷瑾先生以經史合參、以經解經的方式，深入淺出，刻劃道家隱士思想在歷史中影響時世、...more
",https://www.books.com.tw/products/0010871627?loc=P_0003_021
22,周易禪解：全球第一本白話「佛教《易經》」、譯註本(2版),蕅益大師,2020-09-25,"
全球第一本「佛教《易經》」，也是第一本《周易禪解》譯註本。   此身不向今生度，更向何生度此身!---古德詩   在《周易禪解》自序中，蕅益說他寫此書不過是「以禪入儒，誘儒知禪」，要人勇敢面對生命，自...more
",https://www.books.com.tw/products/0010871377?loc=P_0003_022
23,《解讀新加坡兵法》：《孫子兵法》創造運用於一個國家的分析(簡體書),韓勝寶,2020-09-20,"
新加坡小小的島國，從開阜到如今，從治國理政到國家安全，從小國外交到文化融合，從經濟發展到社會生活，都閃爍著中國兵家智慧的光芒。    《孫子兵法》作為兵學聖典，早已超出軍事範疇被廣泛應用於全球各...more
",https://www.books.com.tw/products/0010874787?loc=P_0003_023
24,解讀易經的奧祕，卷四：易經的中道思維,"劉君政,曾仕強",2020-09-17,"
《易經》主張「陽中有陰、陰中有陽」，「陰極成陽、陽極成陰」，說明了陰陽是不可分割的整體，也顯示出自然現象是相對的：有正即有反、有上就有下、有熱便有冷、有物質就有反物質……宇宙萬物看似錯綜複雜，...more
",https://www.books.com.tw/products/0010869806?loc=P_0003_024
25,新儒家眼中的胡適,翟志成,2020-09-11,"
本書呈現當代新儒學大師馮友蘭、熊十力、唐君毅、牟宗三和徐復觀等人，是如何在「觀看」五四反傳統運動，尤其如何在「觀看」胡適，作者把他們和胡適，互相設置為參照座標，透過他們和胡適對中國傳統文化整...more
",https://www.books.com.tw/products/0010870675?loc=P_0003_025
26,老子辛說 《道德經》全集(7CD / MP3),辛意雲,2020-09-10,"
國學大師辛意雲從哲學、文學經典的角度，完整闡釋《道德經》八十一章完整內容，7張CD (MP3)一次收錄76小時的精采解說，帶您領略老子的思想世界。   在老子學說初現的戰國末年，中原地區的殘酷動盪已逾數百...more
",https://www.books.com.tw/products/0010870027?loc=P_0003_026
27,莊子思想散步,陳鼓應,2020-09-05,"
透過莊子的人生哲學，引領我們進入「逍遙遊」的世界， 在混亂無章的社會中，找回悠然自處的生活之道。   講到莊子，第一印象往往只是他輕鬆幽默的形象嗎?   你知道莊子其實：   表達立場時，雖然輕描淡寫...more
",https://www.books.com.tw/products/0010868800?loc=P_0003_027
28,論語三百講 上篇(二版),傅佩榮,2020-09-02,"
書共分三冊，即第一冊是上篇，第二冊是中篇，第三冊是下篇。   我們今天為什麼還要學習孔子?因為孔子的思想有以下幾個至今仍然行之有效的特點：第一，溫和的理性主義；第二，深刻的人道情懷。此外，還有樂...more
",https://www.books.com.tw/products/0010868419?loc=P_0003_028
29,墨子：讓庶民再次偉大，不公義的時代，正是時候讀墨子。,"墨子,東籬子",2020-09-01,"
《墨子》一書是記載墨翟言論和墨家學派思想的總集，主要宣導尚賢、尚同、兼愛、非攻、節用、節葬等主張，基本反映了廣大勞動階層的呼聲。全書思想內容非常豐富，有政治思想、倫理思想、哲學思想、邏輯思想...more
",https://www.books.com.tw/products/0010869033?loc=P_0003_029
30,奉元語要(伍),愛新覺羅毓鋆,2020-09-01,"
先師愛新覺羅毓鑒生當亂世，以天潢貴胄之身，避秦海外孤島之地。冒白色恐怖之險，創辦「天德黌舍」，講授經、子、史書，願上天以好生之德護佑不絕如縷之華夏聖學。解嚴後，氣象轉新，生生見息，又改「天德...more
",https://www.books.com.tw/products/0010872466?loc=P_0003_030
31,儒生歸來：儒家網十年錄,任重,2020-09-01,"
作為中華文化主幹並深深楔入中華民族生命形態塑造的儒學，在經歷了近代的跌宕起伏後也隨著時代變遷恢復生機回歸社會。中國大陸儒學傳承者們則開始從儒家文化系統與吾土吾民的精神生活、與國家國族建構的內...more
",https://www.books.com.tw/products/0010874709?loc=P_0003_031
32,易經今註今釋：易經裡的秘密,王曉強,2020-09-01,"
這本《易經今註今釋-易經裡的秘密》主要有三個部分，是由《前言》、《易經今譯》及《易經今釋》(地下資料考證)三部分組成。   《前言》舉出了歷來學人忽略的一些問題，如周人在戰爭中只求獲勝，無視道德，...more
",https://www.books.com.tw/products/0010871090?loc=P_0003_032
33,毓老師講《莊子》,愛新覺羅毓鋆,2020-09-01,"
院訓   博學之，審問之，慎思之，明辨之，篤行之。有弗學，學之弗能弗措也，有弗問，問之弗知弗措也；有弗思，思之弗得弗措也；有弗辨，辨之弗明弗措也；有弗行，行之弗篤弗措也。人一能之，己百之。人十...more
",https://www.books.com.tw/products/0010872465?loc=P_0003_033
34,一本書讀懂四書五經故事,清寧,2020-08-26,"
■ 全方位、新視角、多層面的闡述中國歷史，簡單扼要地勾勒出中國歷史的發展。   千百年來，「四書五經」一直都是中國最著名的書籍，它在中華文明史上的地位，相當於《聖經》和《可蘭經》在西方歷史及阿拉...more
",https://www.books.com.tw/products/0010867886?loc=P_0003_034
35,全彩圖解鬼谷子,鬼谷子,2020-08-26,"
習之修身齊家治國平天下，用之創富開基立業成大事   鬼谷子，姓王名詡，戰國時期著名的思想家、謀略家、兵家，縱橫家鼻祖。常入雲夢山採藥修道，因隱居清溪之鬼谷，故自稱鬼谷先生。他長於修身養性，精於...more
",https://www.books.com.tw/products/0010867889?loc=P_0003_035
36,何炳棣思想制度史論(二版),何炳棣,2020-08-21,"
何炳棣先生退休二十年研究之大成──《何炳棣思想制度史論》   何炳棣先生初治近代英國農經史，再入明清人口財政史，   最後總結上古中國農業文明起源；   自19世紀始，上溯至西元前五千年終，   在中國史學...more
",https://www.books.com.tw/products/0010867063?loc=P_0003_036
37,大時代的哲學,好青年荼毒室,2020-08-20,"
「這是最好的時代，這是最壞的時代。」──狄更斯如是說。   如果歲月靜好，我們不問今日何日，上班下班，吃飯睡覺，然後老去死亡。但假如時代動蕩，即使我們不質疑時代，時代也會向我們發問。種族、民主、...more
",https://www.books.com.tw/products/0010867249?loc=P_0003_037
38,易經雜說：易經哲學之研究,南懷瑾,2020-08-14,"
《易經》為五經之首，是儒、道乃至諸子百家學術思想共同的來源，也是中華文化的根本思想。《易經》又名《周易》，是最古老的一部占筮書，同時也是一部凝結著遠古先民睿智卓識的哲學著作。它以象徵陽的「一...more
",https://www.books.com.tw/products/0010866749?loc=P_0003_038
39,尊道貴德：老子新解(2),許輝,2020-08-10,"
生而不有，為而不恃，長而不宰，是謂玄德。   道是一種終極的道理，不是我們日常使用的一般的道理。   道是一種終極的價值，不是我們日常使用的一般的價值。   老子的哲學就是一套不確定、不量化、不固化...more
",https://www.books.com.tw/products/0010866758?loc=P_0003_039
40,墨子閒詁箋等七種,"張純一,馬國翰",2020-08-10,"
閒詁意為夾於正文間的註解，箋則為經傳之注釋。張純一校訂歷來《墨子》版本，並修正孫詒讓《墨子閒詁》引用諸書之誤，加上其授課講義，匯為《墨子閒詁箋》。本書並收錄張氏《晏子春秋校注》，以及清代馬國...more
",https://www.books.com.tw/products/0010867209?loc=P_0003_040
41,增訂武經註解‧吳子,夏振翼,2020-08-01,"
院訓   博學之，審問之，慎思之，明辨之，篤行之。有弗學，學之弗能弗措也，有弗問，問之弗知弗措也；有弗思，思之弗得弗措也；有弗辨，辨之弗明弗措也；有弗行，行之弗篤弗措也。人一能之，己百之。人十...more
",https://www.books.com.tw/products/0010870691?loc=P_0003_041
42,A Library of Clouds：The Scripture of the Immaculate Numen and the Rewriting of Daoist Texts,"Chao-jan Chang,J. E. E. Pettit",2020-08-01,"
From early times, Daoist writers claimed to receive scriptures via revelation from heavenly beings. In numerous cases, t......more
",https://www.books.com.tw/products/0010874181?loc=P_0003_042
43,莊子今註今譯(四版),,2020-08-01,"
《莊子》，分為內篇、外篇與雜篇，目前所傳三十三篇，應是西晉郭象整理，篇目與漢代亦有不同。內篇可代表戰國時期莊子思想核心，而外、雜篇發展縱橫百餘年，參雜黃老、莊子後學形成複雜的體系。    本書註...more
",https://www.books.com.tw/products/0010864785?loc=P_0003_043
44,《易經故事》精選集,袁光明,2020-07-31,"
此書是以易經中之中國上古時代故事為重心，次以卦象內容所包含之意義之引申故事為輔，組成以易經之卦爻辭中包含最多最廣的故事群。，如[喪牛于易]‧[喪羊于易]‧[高宗討鬼方]和[帝乙歸妹]‧[箕子之明夷] 等，...more
",https://www.books.com.tw/products/0010866420?loc=P_0003_044
45,易經繫傳別講(下),南懷瑾,2020-07-27,"
南懷瑾先生繼「易經雜說」後另一部有關易經的講述是「易經繫傳別講」。繫傳是孔子研究易經的心得報告，也是學易的門徑。   本書為南懷瑾先生於一九八四年一系列講座的記錄，南懷瑾先生的《易經雜說》使讀...more
",https://www.books.com.tw/products/0010864049?loc=P_0003_045
46,《老子》異文與黃老要論,陳麗桂,2020-07-25,"
本書一方面經由對中國近年出土戰國與漢代簡帛本《老子》，和重要傳世《老子》文本之對比中，觀測《老子》版本的流傳與異文狀況，及其所產生的不同向度之思想詮釋，以理解老子哲學生命開闊深遠之影響力； ...more
",https://www.books.com.tw/products/0010864357?loc=P_0003_046
47,在亂世讀老子：世界殘酷，道德經讓你有顆柔軟的心,陳廣逵,2020-07-24,"
兩千年前的春秋時代，   一名老人騎著青牛，在邊關寫下五千言，   告訴往後的亂世中人：   你不能阻止亂世來臨，你只能照顧好自己的心──   在這個資訊亂世，也許我們早已忘了什麼是優秀的領導者   「聖人...more
",https://www.books.com.tw/products/0010864219?loc=P_0003_047
48,解愛：重返莊子與詩歌經典，在愛裏獲得重生,蔡璧名,2020-07-07,"
後來，我們都忘記： 一路追求的，應該是幸福   熱銷超過三十萬冊《正是時候讀莊子》、《穴道導引》作者蔡璧名最新作品   偕同莊子與詩歌一起前行，在濃如酒的愛裏，保有淡如水的心   在情愛的路上，任憑自...more
",https://www.books.com.tw/products/0010862983?loc=P_0003_048
49,傅佩榮論語、孟子、易經二十四講,傅佩榮,2020-07-06,"
本書為傅佩榮教授應邀推廣國學所撰寫的講稿，在有限的篇幅中精心構思，不僅展示了儒家的理論，更兼顧可讀性與普及性，並且彰顯了儒家的基本觀點，計有：《論語》十篇，《孟子》八篇，《易經》五篇，加上一...more
",https://www.books.com.tw/products/0010862586?loc=P_0003_049
50,道法自然：老子新解(1),許輝,2020-07-03,"
同出異名，同謂之玄。玄之又玄，眾妙之門。   道是一種終極的道理，不是我們日常使用的一般的道理。   道是一種終極的價值，不是我們日常使用的一般的價值。   老子的哲學就是一套不確定、不量化、不固化...more
",https://www.books.com.tw/products/0010862607?loc=P_0003_050
51,簡易哲學綱要,蔡元培,2020-06-28,"
蔡元培重視哲學，在1901年寫《哲學總論》。1910年出版的《中國倫理學史》，是倫理學著作也是哲學著作。1915年編寫《哲學大綱》。另外，翻譯德人科培爾的《哲學要領》和日人井上圓了所著的《妖怪學講義錄》...more
",https://www.books.com.tw/products/0010862310?loc=P_0003_051
52,韓非子的哲學(四版),王邦雄,2020-06-19,"
韓非子──   其思想不僅在實際政治上著力，更有哲學特質的顯現，價值觀與歷史觀皆有個人獨到之處。透過其苦心孤詣的匯通鑽研，不僅自成一家之言，且足以獨步千古。   本書以天、性、心、情、欲等觀念為中心...more
",https://www.books.com.tw/products/0010861547?loc=P_0003_052
53,君子慎獨：大學新解,許輝,2020-06-12,"
物有本末，事有終始。知所先後，則近道矣。   讀《大學》，如讀格言警句，一句一句的，都可以單獨拎出來，添些「香油佐料」，發揮發揮，就變成一碗碗「雞湯」了。   《君子慎獨》是著名作家許輝對儒家經典...more
",https://www.books.com.tw/products/0010858992?loc=P_0003_053
54,人生有點難，老子幫你變簡單：不刻意去做，反而過得更好、更強大的亂世生存指南,羅大倫,2020-06-10,"
這是個屬於老子思想的年代!   ★喜馬拉雅FM「每天聊點道德經」播放量破億、9.7高分好評、逾40,000讀者熱烈推薦   ★當當圖書破10,000則評價，99.9%好評   ★人人看得懂、用得上、最好讀的《道德經》解讀本   ...more
",https://www.books.com.tw/products/0010860492?loc=P_0003_054
55,《周易》的生命關懷：乾宮篇,鄭志明,2020-06-01,"
後代以文字來解文字，難有定論，導致《周易》在解讀上極為不易。本書回到古文字最初的圖像，從語言神話的立場來重新閱讀卦辭與爻辭，發現卦爻辭中確實含藏著各種古文明的訊息，值得我們繼續挖寶。本書選擇...more
",https://www.books.com.tw/products/0010866575?loc=P_0003_055
56,述說道德經(卷三),林榮澤,2020-06-01,"
《道德經》五千言，《道德經》五千言，分上下兩部：上部講「道經」，下部講「德經」。道經講道之體，德經講道之用。「道」者，生育天地萬物，它無形無象、無情無名，道可道非常道，難以用言語形容。但「道...more
",https://www.books.com.tw/products/0010870820?loc=P_0003_056
57,才性與玄理,牟宗三,2020-06-01,"
...more
",https://www.books.com.tw/products/0010168674?loc=P_0003_057
58,皇極經世書今說：觀物篇補結(1-4冊合售),閆修篆,2020-06-01,"
《皇極經世書》博大精深，深奧高遠，本書將其白話註解，歸納演繹，是研究該書的經典著作與入門之鑰!   ◎本書為作者繼觀物內篇、觀物外篇後的又一「皇極經世」系列作品，也是本系列最後一部。   ◎要闡釋《...more
",https://www.books.com.tw/products/0010861109?loc=P_0003_058
59,老子兵法,湯川進太郎,2020-05-26,"
~正念療法+武術道，超越孫子的老子兵法!~ 為什麼高科技使人生活更忙碌? 就讓老子告訴你： 要追求效率，你有時得放慢腳步!    為什麼現代人依然要讀老莊?   2400年前提倡「自然無為」的老子思想，今日又能...more
",https://www.books.com.tw/products/0010858926?loc=P_0003_059
60,儒家思想：以創造轉化為自我認同(四版),杜維明,2020-05-22,"
本書展示了作者為建立當代儒學的核心價值和終極關懷所作的努力。這種紮根生活世界、結合人生智慧，而且嚮往宇宙真諦的思路，充分體現了二十世紀末期哲學重生的新趨向。書中所探究的基本議題——人類與自然的...more
",https://www.books.com.tw/products/0010859808?loc=P_0003_060
61,先秦諸子繫年(上/下)(三版),錢穆,2020-05-22,"
取材廣博、考證綿密，研究錢穆思想者必讀   「孟子見梁惠王，究竟是在梁惠王幾年?」這個自古以來中國史家從未解決的問題，啟發了賓四先生撰寫本書的動機。   先秦諸子年世問題實多，前人多據《史記.六國年...more
",https://www.books.com.tw/products/0010866562?loc=P_0003_061
62,人生迷惘時，就問老子：二十歲至八十歲，一路與「道」同行，在亂世中安身立命。,田口佳史,2020-05-12,"
在這個紛亂又喧囂的時代， 「老子」是迷惘人生中最佳的嚮導， 「道」是混沌迷霧裡最亮、最忠實的燈塔。   ★日本東洋思想研究第一人，田口佳史──潛心研究「老子」逾50年，超譯並親身實踐!   ★作為知名企業...more
",https://www.books.com.tw/products/0010857097?loc=P_0003_062
63,用英語讀老子《道德經》：國際知名研究維根斯坦、老子的哲學家范光棣全新解本(中英對照),范光棣（K. T. Fann）,2020-05-09,"
「《道德經》如何用英語讀?」 道可道，非常道。 Dao can be spoken, not ordinary Dao. 名可名，非常名。 Name can be named, not ordinary name. 無名天地之始； “Not......more
",https://www.books.com.tw/products/0010856794?loc=P_0003_063
64,圖解論語大全【暢銷增訂版】：內容擴增，古語今用，集結孔子思想大成，仔細體會，獲益終生,,2020-05-06,"
集結孔子思想大成，仔細體會，獲益終生 修身、齊家、治國、平天下的經典根本    古有言「半部論語治天下」，   可見《論語》內涵的博大精深，   更是學習儒家精神的重要經典。     《論語》中保留孔子的生...more
",https://www.books.com.tw/products/0010857186?loc=P_0003_064
65,圖解易經智慧寶典：精解64卦384爻(新版),唐頤,2020-05-06,"
讀懂影響東西方文化悠久的千經之首   《易經》博大精深，是一部凝結遠古先民睿智卓識的經典著作。它的古老深邃，使其當之無愧地成為經典中的經典，哲學中的哲學，智慧中的智慧。人們在經歷磨難、凶險、復...more
",https://www.books.com.tw/products/0010856929?loc=P_0003_065
66,儒家工夫要義【POD】,吳新成,2020-05-01,"
修習儒家工夫入手便有四益：1、騰出時間來照顧自己的心，而不是僅照顧自己的身體。2、修習簡單而偏差最小，最安全。3、安靜處檢視自己的本心與言行，見得善惡明白，好與自己相處、好與他人相處。4、人人都...more
",https://www.books.com.tw/products/0010861369?loc=P_0003_066
67,郭齊勇新儒學論文精選集,郭齊勇,2020-05-01,"
儒學可大分為三期：其一為孔孟荀為主軸的先秦儒學；其二為宋明新儒學；其三即為今日所言之「當代新儒學」。其代表性人物有熊十力、梁漱溟、馬一浮、張君勱、馮友蘭、錢穆、唐君毅、牟宗三、徐復觀等，以至...more
",https://www.books.com.tw/products/0010866602?loc=P_0003_067
68,李明輝新儒學論文精選集,李明輝,2020-05-01,"
儒學可大分為三期：其一為孔孟荀為主軸的先秦儒學；其二為宋明新儒學；其三即為今日所言之「當代新儒學」。其代表性人物有熊十力、梁漱溟、馬一浮、張君勱、馮友蘭、錢穆、唐君毅、牟宗三、徐復觀等，以至...more
",https://www.books.com.tw/products/0010866611?loc=P_0003_068
69,中國哲學十九講,牟宗三,2020-05-01,"
...more
",https://www.books.com.tw/products/0010124677?loc=P_0003_069
70,蔡仁厚新儒學論文精選集,蔡仁厚,2020-05-01,"
儒學可大分為三期：其一為孔孟荀為主軸的先秦儒學；其二為宋明新儒學；其三即為今日所言之「當代新儒學」。其代表性人物有熊十力、梁漱溟、馬一浮、張君勱、馮友蘭、錢穆、唐君毅、牟宗三、徐復觀等，以至...more
",https://www.books.com.tw/products/0010866608?loc=P_0003_070
71,公案禪語(四版),吳怡,2020-04-24,"
禪宗在中國哲學史上是一株難得的奇葩，公案禪語的表達，其思路之玄妙、技巧之精鍊，已達出神入化的境地。不過因為時空與情境的隔閡，有必要通過一定的疏解與闡釋，才能掌握其中精義。   本書第一部分為作...more
",https://www.books.com.tw/products/0010856988?loc=P_0003_071
72,南朝清談：論辯文化與三教交涉在南朝的發展,紀志昌,2020-04-17,"
本書之撰作，乃將史料文獻中有關南朝談辯的紀錄作出歸納、分類、統整，藉由詳實的資料引述，觀察「南朝清談」在形式與內涵發展上的「複合性」特質，從而指出「南朝清談」乃在「魏晉清談」「名士化」定義的...more
",https://www.books.com.tw/products/0010854413?loc=P_0003_072
73,毓老師講《論語》 套書(共四冊),"愛新覺羅毓鋆,蔡宏恩,許晉溢",2020-04-17,"
毓老師講學主旨，實自「元」出發，作為立論基礎，一生尊生愛人，奉元行事。要吾人先奉元一家，以元培智，培智目的在為人類服務，智周道濟，使人類和平，天下一家，所有人類都同一尊貴，應同等對待!如能用...more
",https://www.books.com.tw/products/0010856708?loc=P_0003_073
74,論語別裁(上),南懷瑾,2020-04-15,"
此書，擺脫了兩千餘年來章句訓詁的範圍，以個人親身的經歷和獨到的見解，配合歷史經驗的事實，點化出論語本身活活潑潑的生命。使得能以現代生活的方式來了解論語真正的內在思想。   本書是關於《論語》的...more
",https://www.books.com.tw/products/0010855050?loc=P_0003_074
75,莊子教你修道：逍遙游,天星,2020-04-15,"
穿越千年，引導你進入莊子的修道傳承，一舉砸破人間的幻象!    ◎東方修行裡的金丹，竟是西方的曼陀羅?也是近代心理學大師榮格的夢中景?   ◎無何有之鄉，是莊子在教你大道至簡的入虛方法……   ◎教你坐忘、吾...more
",https://www.books.com.tw/products/0010856235?loc=P_0003_075
76,宋明理學綱要,"楊大膺,蔣維喬",2020-04-14,"
理學實在是一種切實的學問，很有功於人生社會國家；不過因它過於廣大深遠，不是一般沉醉於物質的人，所能實行或者了解的，因此有許多人認它為一種虛空的學問。其實不是理學自身的虛空，而是人們不能遵照去...more
",https://www.books.com.tw/products/0010853914?loc=P_0003_076
77,天下第一奇謀鬼谷子,鬼谷子,2020-04-10,"
《鬼谷子》是一部研究社會政治鬥爭謀略與權術的智慧之書，在中國傳統文化中，歷來享有智慧禁果、曠世奇書之稱。   《鬼谷子》專攻戰略技巧，由於其在古代社會政治上的真知灼見和功業上的謀略權術，雄辯才...more
",https://www.books.com.tw/products/0010851792?loc=P_0003_077
78,韓非子全書,韓非子,2020-04-08,"
韓非子全書 國學經典 原味呈現 先秦法家學說集大成者    《韓非子》享有先秦散文「四大台柱」(《孟子》、《莊子》、《荀子》、《韓非子》)之譽，氣勢磅礴，激情澎湃，尤其是其中的許多寓言故事，至今仍然...more
",https://www.books.com.tw/products/0010854290?loc=P_0003_078
79,周易大義(再版),"吳汝綸,吳闓生",2020-04-06,"
易為言天人之書，自古學者都想研究著書，漢宋儒家言數、言象、言理或圖說等等，眾說紛紛、莫衷一是。吳汝綸先生廣採二千年來注家之說來說易，而子吳闓生先生據此易說原文加以註解，使內容更加簡潔明瞭，成...more
",https://www.books.com.tw/products/0010852393?loc=P_0003_079
