,書名,作者,出版日期,內容介紹,網址
48,飛翔吧!大清帝國-近代中國的幻想科學,武田雅哉,2008-11-28,"
百年前「眼球革命」的科學狂想讀本，   漫畫、科幻、誌異的精采結合，歷史就是這麼有趣!   彗星.金字塔.漢字.電線.奇獸.望遠鏡.鐵路.機器人.怪物.魂魄.電世界.催眠術.萬年曆.熱汽球.飛行器.宇宙……兩百多幅...more
",https://www.books.com.tw/products/0010421600?loc=P_0003_048
49,中國文明發展簡史[經典插圖本],吳德新、曾令先,2008-09-26,"
衣食住行是人類生存之本。在乾坤初定的原始時期，原始人以天然物產或狩獵採集的產品為原料，加工製造了諸多生產工具和生活用具，學會了製陶、紡織、建築等原始手工業技術。   隨著人類生活領域不斷擴大，...more
",https://www.books.com.tw/products/0010416801?loc=P_0003_049
50,競技中國,周瀚光、王貽梁,2008-04-15,"
中國有沒有科學? 15世紀後，為何從領先者變成落後者? 中國，很科學 它的應用凌駕於理論 形成一種實用技能 讓中國睥睨全世界的四大發明是什麼? 什麼樣的曆法與生產技術成功造就農業大國? 中國的歐幾米德是...more
",https://www.books.com.tw/products/0010399013?loc=P_0003_050
51,圖解交通工具修理DIY：汽車.機車.腳踏車,阿部よしき,2008-03-27,"
愛車故障只能聽憑修車行老闆敲竹槓?有狀況只能高舉雙手而摸不著頭緒?   看了這本書，你會發現其實有些愛車狀況只要買個工具與保養品就可以自己解決，並且清楚故障狀況與愛車哪個部位有關，即使無法自己處...more
",https://www.books.com.tw/products/0010399173?loc=P_0003_051
52,圖解90分鐘了解尖端技術的結構,志村幸雄,2006-08-01,"
作者簡介 志村幸雄   1935年出生於日本北海道。58年畢業於早稻田大學教育學部。其後於(株)工業調查會擔任董事編輯部長、常務董事，92年擔任董事長。曾任早稻田理工學部、麗澤大學國際經濟學部講師，是著名...more
",https://www.books.com.tw/products/0010338688?loc=P_0003_052
53,影響世界的重要科學家,謝怡慧,2005-10-25,"
持之以恆的努力讓不可能終究成為可能! 也許我們不認識他們，但是他們對科學的熱情席捲了整個世界…… 好奇心創造一切，世界也因這數十位科學家的努力而改變。 精彩呈現 四十位科學家的傳奇人生   今日的便利...more
",https://www.books.com.tw/products/0010312998?loc=P_0003_053
54,台灣百年飛行錄,周晶生,2005-10-01,"
一本航空迷不可錯過的航空史著作   你知道誰是台灣的第一位飛行員嗎?   你知道誰是全球第7個能自力製造超音速飛機的國家嗎?   讓我們從飛行史的脈絡看見台灣的歷史   讓我們從航空史的角度重新認識台灣的...more
",https://www.books.com.tw/products/0010310427?loc=P_0003_054
55,智慧型設計系統,郭中人,2005-08-01,"
智慧型設計系統的出現，將設計帶入了另一個新的紀元，同時設計的發展也因為這些科技的應用，而相應地產生了質的改變。本書由巨觀的角度出發，將設計的科技哲學理論作一系列的介紹。並進一步深入淺出的檢視...more
",https://www.books.com.tw/products/0010392623?loc=P_0003_055
56,應用科學-現代科技,蔡崇智、程錦隊,2004-09-05,"
這本書包含的範圍很廣，舉凡現代較受矚目的現代科技我們都盡量囊括入本書內，但基於想讓這本書也可以用來當成教科書或其他科目的參考書籍，所以在內容方面，我們盡量把它精簡成一個學期可以教授完畢的範圍...more
",https://www.books.com.tw/products/0010272056?loc=P_0003_056
57,萊特兄弟與飛行,鈴木真二,2004-04-12,"
一百年前，萊特兄弟駕駛飛行者一號完成人類動力飛行之夢。儘管過程充滿艱辛，但終究成就了萊特兄弟的成功與驕傲。當然萊特兄弟的能力有其極限，而且試飛成功並沒有使他們持續受到重視，技術陸續被追趕者超...more
",https://www.books.com.tw/products/0010255943?loc=P_0003_057
58,從古文明到工業革命,劉里遠,2004-03-01,"
歷史不會死去，它最善於記住兩種人：一是智者，二是愚者。   人類文明的萌發開始，科學技術就在其中扮演了極為重要的角色。以古四大文明為代表的古代科學技術至今仍有其無窮的魅力，引導著現代科學的昌盛...more
",https://www.books.com.tw/products/0010251663?loc=P_0003_058
59,從進化論到宇宙航天,劉里遠,2004-03-01,"
在科學的面前誰都不能狂妄，因為謙卑與篤實是打開科學大門的唯一鑰匙。   歐洲中世紀的後期，學術開始從宗教的統治中復甦，西方繼承了古希臘的學術遺產，形成了以亞里斯多德~阿奎那思想為基礎的學術體系。...more
",https://www.books.com.tw/products/0010251664?loc=P_0003_059
60,科學的巨人：領導世界的科學巨人,張慶文,2004-02-01,"
世界上寧可缺少金錢，但絕不能缺少科學，更不能缺少偉大的科學家，因為科學家在人類知識的長河中是巨大的財富。   科學考察意味著對未知世界的探索，人們根本無法預知全部結果，而人生也是在探索中前進。...more
",https://www.books.com.tw/products/0010249142?loc=P_0003_060
61,科學的巔峰：推翻時代的科學巔峰,張慶文,2004-02-01,"
世界上寧可缺少金錢，但絕不能缺少科學，更不能缺少偉大的科學家，因為科學家在人類知識的長河中是巨大的財富。   科學永袁是智慧的聖殿，因為沒有科學發明，人類至今還處在黑暗之中。   科學的聖殿是美好...more
",https://www.books.com.tw/products/0010251662?loc=P_0003_061
62,食品酵素學,彭志英,2004-01-01,"
生命的重要特徵是自我複製及新陳代謝，這種複雜的生物化學變化是由數千種酵素(□)所催化的。蛋白質是生命的呈現者，而蛋白質(包括□)是由活細胞中DNA作為基因訊息載體，透過mRNA作為模板，在rRNA、tRNA、ATP...more
",https://www.books.com.tw/products/0010464595?loc=P_0003_062
63,得諾貝爾獎的女人：榮獲諾貝爾獎的10位女科學家The famale winner of Nobel prize,鄭豔秋,2004-01-01,"
女人也可以是強者 她們是舉世矚目的科學家，更是女人 她們有傲人的輝煌成就，更有艱辛曲折的科研過程。 這是10首雄壯的奮鬥樂章，也是10篇婉約的美麗詩篇。   我們不能指望在不久的將來，所有決心尋求「機...more
",https://www.books.com.tw/products/0010247505?loc=P_0003_063
64,科技漫談2-國立科學工藝博物館主題導覽,王蕓瑛等,2003-10-01,"
...more
",https://www.books.com.tw/products/0010362593?loc=P_0003_064
65,警察實驗室(Police Lab),David Owen,2003-09-30,"
...more
",https://www.books.com.tw/products/0010239759?loc=P_0003_065
66,科學技術100年,史蒂夫．帕克,2003-09-10,"
介紹改變世界的技術革新：從愛因斯坦和第一次飛行到太空旅行和微芯片背後的科學發展。本書將帶領你去認識20世紀開天闢地的發明與發現，內容引人入勝，趣味無窮。書中收錄大量精彩的圖片，用信息豐富的圖解...more
",https://www.books.com.tw/products/0010234326?loc=P_0003_066
67,造紙史話,曹江紅,2003-07-05,"
本書從先民對紙的渴求談起，將中國造紙術的產生、紙的生產及其在各朝代的發展、紙在對外交流中的作用等，都作了詳盡的介紹。書中並穿插大量有關造紙的事件、詩詞典故及名家論述，使全書內容更加充實完整，...more
",https://www.books.com.tw/products/0010232133?loc=P_0003_067
68,科技漫談1-國立科學工藝博物館主題導覽,鍾秋麗等,2002-03-01,"
...more
",https://www.books.com.tw/products/0010362590?loc=P_0003_068
69,改變人類生活的100個瞬間,路甬祥,2001-11-26,"
21世紀的鐘聲才剛剛響起，科技的浪潮已經席捲到我們生活的每個角落。當我們從微波爐裡端出一杯熱咖啡，坐在PC機前，一邊透過互聯網了解最新的克隆技術，一邊用手機與好友聊天時，我們發現：如今的人們，已...more
",https://www.books.com.tw/products/0010179535?loc=P_0003_069
70,圖解雷射應用與原理,谷腰欣司,2001-11-09,"
科學家們研究發展出雷射光以來，不僅影響了科學，也改變了世界；本書即是從其基本原理、發現過程到種種應用技術及未來的發展性，以圖解的方式清晰解說，讓讀者輕鬆了解與雷射有關的基礎知識，不但能增加科...more
",https://www.books.com.tw/products/0010179413?loc=P_0003_070
71,汽車的歷史,D.科貝特,2000-02-15,"
為什麼第一批蒸汽驅動車輛一直沒有得以普及；改變駕駛汽車史的發明家；“駕駛汽車的黃金時代”如何對我們的社會產影響；從福特首家工廠到今天諸家公司大量生產汽的各種變；歷史上一些世界最有名流行汽車...more
",https://www.books.com.tw/products/0010021286?loc=P_0003_071
72,文明的推手-中國的四大發明,張勉之,1999-12-15,"
中國式一個幅員遼闊、物產豐富的國家，我們祖祖輩輩在這塊土地上勞動生息，產生了許多偉大的發明家，創造了光輝燦爛的科學文化，替世人留下影響深遠的科學瑰寶，對全人類的科學進程，有著極大的貢獻，而中...more
",https://www.books.com.tw/products/0010008598?loc=P_0003_072
73,21世紀拯救地球超技術,深野一幸,1999-03-15,"
1941年出生，畢業於東京大學應用物理系理學科，為工業博士。以往研究科學無法說明的各種現象，結果發現地球的科學文明及精神文明都非常落後。   地球文明落後的原因，是因為地球人不知道「宇宙的構造」、...more
",https://www.books.com.tw/products/0010166737?loc=P_0003_073
74,清宮西洋儀器,劉潞,1998-10-01,"
當西方科學急劇發展時，中國在做甚麼? 1642 年法國發明的手搖計算機， 50 年就傳到中國。清宮裡有熱愛科學的中國皇帝，伽俐略式比例規、納白爾算籌、 埃德蒙?甘特的計算尺，中國工匠正在仿造；這交流的樂...more
",https://www.books.com.tw/products/0010126761?loc=P_0003_074
75,進入高科技業,Nicholas Basta,1997-11-01,"
科技的誕生大大地改變了人類的生活，譬如汽車、電視及個人電腦的發明與應用，已使得20世紀的生活產生革命性的改變。高科技業自此成為新興而熱門行業，同時也持續不斷地創造新的工作機會。本書介紹高科技業...more
",https://www.books.com.tw/products/0010049039?loc=P_0003_075
76,引起紛爭的金蘋果：哲人科學家─康托爾,胡作玄,1997-01-15,"
是誰把「無窮」由神祕觀念變成數學的過程?他就是偉大的數學家──格奧爾格.康扥爾。在建立「集合論」的過程中，康扥爾孤軍奮鬥、飽嘗內在心理煎熬和外在勁敵夾攻的痛苦體驗。本書針對「集合論」有一完整的敘...more
",https://www.books.com.tw/products/0010044368?loc=P_0003_076
77,中國造紙史話,潘吉星,1996-03-15,"
...more
",https://www.books.com.tw/products/0010068012?loc=P_0003_077
78,中國印刷史話/著,張紹勛,1996-03-15,"
...more
",https://www.books.com.tw/products/0010068242?loc=P_0003_078
79,中國古代農業,李根蟠,1995-12-15,"
...more
",https://www.books.com.tw/products/0010068117?loc=P_0003_079
80,材料.機械和儀器的故事,韓王榮,1994-12-01,"
今天，人類的文明正像滾雪球般的，越滾越快，越滾越大。回首細看，才知是前人一步步，歪歪扭扭走過來的。 本書對人類歷史上曾作過不凡貢獻的材料、機械和儀器的發明、發展過程作了生動、故事化的介紹，為...more
",https://www.books.com.tw/products/0010011221?loc=P_0003_080
81,海陸空交通的故事,鞏靜,1994-12-01,"
人類得了溫飽之後，開始嘗試著認識更新的世界，開始向海洋、陸地、天空，甚至太空伸展文明的觸角，於是渾沌的視野逐漸開展，科技的力量不斷改寫人類交通的歷史。這堅實努力走過的一步一腳印，正閃爍著人類...more
",https://www.books.com.tw/products/0010035631?loc=P_0003_081
