,書名,作者,出版日期,內容介紹,網址
12,保險法規概要(保險經紀人、代理人、公證人考試適用)(二版),汪合益,2019-10-30,"
【本書適用】   這本《保險法規概要》適用於人身保險經紀人、財產保險經紀人、人身保險代理人、財產保險代理人、一般保險公證人、海事保險公證人考試。   【本書特色】   〈保險法規〉是「人身保險經紀人...more
",https://www.books.com.tw/products/0010838829?loc=P_0003_012
13,保險學概要(保險經紀人、保險代理人考試適用)(二版),汪合益,2019-10-22,"
【本書適用】   這本《保險學概要》適用於人身保險經紀人、財產保險經紀人、人身保險代理人、財產保險代理人考試   【本書特色】   保險學是一門研究保險及其相關事務的基礎理論，較不強調深度，但卻相當...more
",https://www.books.com.tw/products/0010837972?loc=P_0003_013
14,2020年保險法規搶分小法典(隨身帶走完整法規+重點標示+精選試題)(三版),三民補習班名師群,2019-10-07,"
【本書適用】這本《保險法規搶分小法典》適用於人身保險經紀人/財產保險經紀人/人身保險代理人/財產保險代理人/一般保險公證人/海事保險公證人考試   .選擇題解題的關鍵字在哪裡?   .沒有法學基礎也能看懂...more
",https://www.books.com.tw/products/0010837062?loc=P_0003_014
15,進出口通關自動化實務：學科篇,"林清和,秦玉玲",2019-07-25,"
本書為高雄市報關商業同業公會【海空運報關專業人才認證】適用教材，全書共分為八章，第一章為關務組織與職掌、報關業、通關自動化等概念之介紹。第二章至第五章分別說明進口、出口、轉運及保稅貨物之通關...more
",https://www.books.com.tw/products/0010830507?loc=P_0003_015
16,財產保險業務員速成(保險證照適用)(圖表歸納+精選試題)(二版),"張晴,陳妍",2019-07-20,"
★你是否準備念書時間不多，卻希望能快速考取證照?   ★圖形表格歸納+重點速記+精選試題=取照速成!   ★百分百擬真試題，練就直覺反應，讓你在考場上快速答題、所向披靡!   本書適用   ‧時間有限   ‧考前快衝...more
",https://www.books.com.tw/products/0010829024?loc=P_0003_016
17,一本搞定海上貨物保險實戰書,朱有為,2019-06-06,"
本書主要是以實務的角度來書寫，試先以建立貿易與物流運輸的概念為前提，進而再從實務作業上讓您瞭解運輸主要風險，搭配風險管理流程的步驟，教您如何處理與分散風險，是以一條龍融會貫通的方式來讓您了解...more
",https://www.books.com.tw/products/0010824952?loc=P_0003_017
18,2019全新版 人身保險業務員速成(二版)(圖形表格歸納+重點速記+精選試題),"張晴,陳妍",2019-05-20,"
★你是否準備念書時間不多，卻希望能快速考取證照?   ★圖形表格歸納+重點速記+精選試題=取照速成!   ★百分百擬真試題，練就直覺反應，讓你在考場上快速答題、所向披靡!   《人身保險業務員速成》由三民專業...more
",https://www.books.com.tw/products/0010823651?loc=P_0003_018
19,法令更新 財產保險業務員 速成(增修訂四版),林忠義,2019-02-12,"
★2019全新第四版：因應「洗錢防制」納入多部相關法令，更新全書內容/導入相關題型。更新!更準!更好用!★   本次全新改版主要修法重點包括：   保險法   洗錢防制法   金融機構洗錢防制辦法   誠心建議考生...more
",https://www.books.com.tw/products/0010813926?loc=P_0003_019
20,保險人員特考【保險法規概要】(圖解精讀一本通.最新考題全解析)(4版),胡劭安,2018-11-05,"
☆108年保險人員考試 ● 上榜推薦唯一首選☆   ☆內容囊括命題大綱 ● 核心考點全面掃描☆   【內容精要】   依據考選部命題大綱及最新修正法規所編寫，配合大量圖解說明，讓讀者易讀強記!   【觀念直擊】   適...more
",https://www.books.com.tw/products/0010440266?loc=P_0003_020
21,保險法規概要,守愚,2017-04-28,"
本書特色   為什麼要買這本?作者告訴你   「保險法規概要」是保險輔助人考試的共同科目，本書目標讀者是保險代理人與經紀人的考生，由於保險法及施行細則為本書重中之重，所以對保險公證人的考生也深具參...more
",https://www.books.com.tw/products/0010751978?loc=P_0003_021
22,人身保險經營與實務,"廖勇誠,賀冠群",2017-02-24,"
本書不僅為實用人身保險課程教材，更針對91~105年人身保險代理人特考的人身保險經營概要與人身保險實務概要撰寫本書內容，以協助讀者充實人身保險商品、人身保險經營與人身保險實務等專業，並協助讀者順利...more
",https://www.books.com.tw/products/0010745899?loc=P_0003_022
23,3Q保險法-破題書-2017律師.司法官.金融保險-題庫,"李嵐,棋許",2016-08-05,"
適用時間   無期限   使用功效   藉由體系與每章架構的建立，不斷複習體系架構，並依照解題步驟一步一步的熟悉實例題的作答，熟悉解題架構   改版差異   全新書 本書特色   本書是定位在體系與解題雙效的...more
",https://www.books.com.tw/products/0010724399?loc=P_0003_023
24,財產風險管理概要與考題解析,廖勇誠,2016-02-04,"
本書特針對特考保險經紀人與風管學會個人風險管理師的財產風險管理概要，撰寫風險管理考試要點與選擇題/問答題考題解析並附上考情分析與答題技巧，非常有助於財金商學、風險管理與保險系所學生、從業人員...more
",https://www.books.com.tw/products/0010706354?loc=P_0003_024
25,人身風險管理概要與考題解析,廖勇誠,2016-01-08,"
本書特針對特考保險經紀人與風管學會個人風險管理師的人身風險管理概要，撰寫風險管理考試要點與選擇題/問答題考題解析並附上考情分析與答題技巧，非常有助於財金商學、風險管理與保險系所學生、從業人員...more
",https://www.books.com.tw/products/0010703010?loc=P_0003_025
26,輕鬆考證照：人身保險經營與實務概要,廖勇誠,2014-09-19,"
特別針對91~103年人身保險代理人特考的人身保險經營概要與人身保險實務概要撰寫，以系統化列舉編撰重點與逐題解析模式，協助讀者充實人身保險商品、人身保險經營與人身保險實務等專業，並協助讀者順利通過...more
",https://www.books.com.tw/products/0010650491?loc=P_0003_026
27,保險法論著選集-當代重要議題評析(一),"唐明曦,曾耀鋒,李成,江朝聖,陳美夙",2014-05-01,"
本書收錄2009年1月至今保險契約法與監理法等重要議題，共9篇文章。此些評析性質文章，有部分具時效性(如退場機制議題)，有部分具金融商品創新性(如保險證券化議題)，有部分則是針對司法機關判決與主管機關...more
",https://www.books.com.tw/products/0010639301?loc=P_0003_027
28,輕鬆考證照：人身與財產風險管理概要與考題解析,廖勇誠,2013-02-05,"
本書特針對特考保險經紀人與風險管理學會的人身風險管理與財產風險管理考試科目，撰寫風險管理考試要點，並摘要逐題撰寫參考解答及附上保險證照考試介紹與職涯指引，非常有助於財金、風險管理與保險系所學...more
",https://www.books.com.tw/products/0010575877?loc=P_0003_028
29,壽險數理實務(四版),徐璧君,2013-02-01,"
近年來金融市場產生極大的變化，受到利率下降及日益競爭環境的影響下，壽險商品有越來越創新且多元化的趨勢。因此本書的目的在於從多樣的商品訊息中了解實務界壽險數理的基本原理及架構。 本書特色   一、...more
",https://www.books.com.tw/products/0010579982?loc=P_0003_029
30,財產風險管理(7版),鄭宗,2010-05-03,"
本書包含內容精要、重點整理、題庫精解、最新相關法規條文、模擬試題演練與歷屆試題與解析等六大部分，以簡潔明確、深入淺出的方式協助讀者迅速了解各章節之基礎概念，並提供完整的相關試題解析及考古題解...more
",https://www.books.com.tw/products/0010440276?loc=P_0003_030
