,書名,作者,出版日期,內容介紹,網址
14,升科大四技資電類與工管類計算機概論超越講義含解析(第八版)：行動學習版 - 適用至2021年統測 - 附贈MOSME行動學習一點通,"黃俊凱,黃慧容",2019-07-16,"
1.重點分析：依據歷屆命題趨勢，點出各章節的攻讀重點。   2.重點提要：提綱挈領，配合圖表闡述課程內容，幫助學習好吸收。   3.一試就會：精挑近年歷屆考題穿插於課文，有效掌握要點及命題趨勢。   4.節...more
",https://www.books.com.tw/products/0010829231?loc=P_0003_014
15,升科大四技：計算機概論總複習世紀精選(附解答本、學習地圖)(2020最新版),夢想家資訊工場,2019-06-28,"
99課綱「計算機概論」開闊了既有的內容，因應當今資訊科技的一日千里、無遠弗屆，加入了一些生活實用性質的元素，這些新的單元例如：壓縮、瀏覽、聲音、視訊的工具軟體、Blog、電子商務等網路的生活應用、...more
",https://www.books.com.tw/products/0010830492?loc=P_0003_015
16,升科大四技：計算機概論總複習世紀首選上冊(附解答本、學習地圖)(2020最新版),夢想家資訊工場,2019-06-24,"
99課綱開闊了既有的內容，因應當今資訊科技的一日千里、無遠弗屆，加入了一些生活實用性質的元素，這些新的單元例如：壓縮、瀏覽、聲音、視訊的工具軟體、Blog、電子商務等網路的生活應用、網路安全、網路...more
",https://www.books.com.tw/products/0010830490?loc=P_0003_016
17,輕鬆玩Python程式設計(附範例光碟),黃建庭 ,2018-10-26,"
Python擁有簡潔與直覺的語法，比起C與Java更適合初學者。Python有變數、運算子、條件判斷與迴圈等程式語言所需要的概念，且使用直譯器執行程式，執行一行程式就可以獲得一行程式的執行結果，獲得即時的回...more
",https://www.books.com.tw/products/0010807469?loc=P_0003_017
18,升科大四技：世紀海選：計概戰鬥學園小將們的得勝歡呼(2019最新版),阿波羅,2018-08-06,"
作者群地毯式蒐集了統測計概常考的內容，將相關的重點摘要表格化，並且嘔心瀝血地將之轉化為近3000題的測驗題目，這些題目都是融合了作者群多年的教學經驗和用心獨到的設計，讓處於忙亂不堪、疲於奔命的小...more
",https://www.books.com.tw/products/0010798849?loc=P_0003_018
19,升科大四技資電類歷屆試題(專一電子學、基本電學、專二數位邏輯、數位邏輯實習、電子學實習、計算機概論)含解析 2019年最新版(第六版),航太,2018-07-10,"
1.有系統地規劃依科目及年度分類，幫助讀者做最有效的複習。   2.蒐集近10年的考題，全書收錄總題數1686題，讓讀者了解近年來的命題趨勢，為升學做好最佳準備。   3.解析精闢、淺顯易懂，能在最短時間內，...more
",https://www.books.com.tw/products/0010793503?loc=P_0003_019
20,升科大四技：計算機概論總複習世紀首選下冊(2019最新版)(附學習地圖),夢想家資訊工場,2018-07-09,"
99課綱「計算機概論」開闊了既有的內容，因應當今資訊科技的一日千里、無遠弗屆，加入了一些生活實用性質的元素，在課綱的第三、四冊中，這些單元包括了Office套裝軟體、影像、影音軟體及程式語言等，以期...more
",https://www.books.com.tw/products/0010801396?loc=P_0003_020
21,升科大四技：計算機概論總複習世紀首選上冊(2019最新版)(附學習地圖),夢想家資訊工場,2018-07-04,"
99課綱開闊了既有的內容，因應當今資訊科技的一日千里、無遠弗屆，加入了一些生活實用性質的元素，這些新的單元例如：壓縮、瀏覽、聲音、視訊的工具軟體、Blog、電子商務等網路的生活應用、網路安全、網路...more
",https://www.books.com.tw/products/0010795655?loc=P_0003_021
22,升科大四技：計算機概論總複習世紀精選(2019最新版)(附學習地圖),夢想家資訊工場,2018-06-26,"
99課綱「計算機概論」開闊了既有的內容，因應當今資訊科技的一日千里、無遠弗屆，加入了一些生活實用性質的元素，這些新的單元例如：壓縮、瀏覽、聲音、視訊的工具軟體、Blog、電子商務等網路的生活應用、...more
",https://www.books.com.tw/products/0010795663?loc=P_0003_022
23,升科大四技-世紀輕選-計概新幹線(2018最新版)(附解答本),阿波羅,2018-03-22,"
99課綱「計算機概論」開闊了既有的內容，因應當今資訊科技的一日千里、無遠弗屆，加入了一些生活實用性質的元素，這些新的單元，例如：壓縮、瀏覽、聲音、視訊的工具軟體、電子商務等網路的生活應用、網路...more
",https://www.books.com.tw/products/0010784086?loc=P_0003_023
24,高中程式設計與APCS先修檢測(使用C/C++),"洪國勝,洪焌維",2018-02-01,"
特色一：專為高中職學生程度編輯。本書採用許多數學小程式，例如：求極大值、進位轉換、最大公因數、解方程式等問題來闡述基本輸出入、決策、迴圈及陣列等基本邏輯的演算。   特色二：發揮程式設計是學習...more
",https://www.books.com.tw/products/0010779102?loc=P_0003_024
25,升科大四技：世紀海選-計概戰鬥學園小將們的得勝歡呼(2018最新版),阿波羅,2017-09-05,"
作者群地毯式蒐集了統測計概常考的內容，表格化相關的重點摘要，嘔心瀝血地將之轉化為近三千題的測驗題目，這些題目都是融合了作者群多年的教學經驗和用心獨到的設計，讓處於忙亂不堪、疲於奔命的小將考生...more
",https://www.books.com.tw/products/0010767415?loc=P_0003_025
26,統測前線：計算機概論滿分攻略(全),楊游勳,2017-04-11,"
【99新課綱適用‧融合一綱多本‧升科大/四技/二專必備】   【106年全新改版，獨家雙書合併出擊 史上最強的總複習書籍!】   ‧全面統整歷年統測、二技、乙丙級檢定與獨家試題，並納入資訊新知與生活時事試題! ...more
",https://www.books.com.tw/products/0010748959?loc=P_0003_026
27,電腦網路原理與應用(第五版),黃正傑,2017-03-23,"
本書主要的目的在於提供網路基礎的知識，意在使得讀者瞭解簡單的網路理論、網路的實務與操作；適合對電腦有基礎概念，並對網路有興趣的讀者閱讀。同時，本書亦依據教育部部編的『電腦網路基礎』與『網際網...more
",https://www.books.com.tw/products/0010749116?loc=P_0003_027
28,升科大四技計算機概論測驗卷,"曾嘉浩,洪鈞",2016-12-16,"
計算機概論測驗卷是根據最新教育部頒布之課程標準所編訂，並參考最新版本教材，針對四技統一入學測驗命題趨勢彙編而成，專供高中職同學參加統一入學測驗、自修參考之用。   主題式的考題編排， 全部二十回...more
",https://www.books.com.tw/products/0010738062?loc=P_0003_028
29,網際網路應用實務(第八版),"全華研究室,王麗琴",2016-08-19,"
本書採漸進式引導閱讀，從網路的基本概念、連線方式開始介紹，再逐步引導讀者了解網路的進階設定，以及學習資源搜查、通訊、最新娛樂軟體、電子商務及資訊安全等網際網路應用。內容介紹最新且熱門的無線網...more
",https://www.books.com.tw/products/0010728563?loc=P_0003_029
30,計算機概論常用500名詞精解 - 增訂版(第二版),李保宜,2015-10-22,"
本書特色   1.針對四技二專中計算機概論的所有名詞，進行通盤且精確的釋義。   2.每個名詞分為四部分：中英文名詞、歷年出處、定義與補充資料。   3.涵蓋90年迄今四技二專中相關考科的既概名詞釋義。   4....more
",https://www.books.com.tw/products/0010694689?loc=P_0003_030
31,雲端技術整合開發：手機App、雲端平台與資料庫,陳世興,2014-09-12,"
本書詳介Android手機程式開發、PhoneGap跨平台手機程式、雲端三大分類、雲端運算平台AppEngine(使用Java)、 GoogleCloudSQL雲端資料庫、還有雲與端的的整合。從入門到進階，幫助讀者徹底學習雲與端的全面...more
",https://www.books.com.tw/products/0010649791?loc=P_0003_031
32,資料庫管理系統-使用MS SQL Server實作(附範例光碟),"段文平,羅勇夫",2014-09-01,"
坊間資料庫管理系統相關書籍多將內容放在資料庫管理系統的操作，對於資料庫設計著墨不多；復以市面上有關資料庫設計的專書不多、學校又少開設專論資料庫設計的課程，以致於學生多僅學習資料庫管理系統的操...more
",https://www.books.com.tw/products/0010652516?loc=P_0003_032
33,Word 2010實力養成暨評量(附練習光碟),電腦技能基金會,2014-08-17,"
本書囊括Word 2010最常用之功能，學、術科題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練Word軟體的操作。並可透過題庫練習系統立即測驗，學習效果立即呈現。   1.範例題目之設計均以實務應...more
",https://www.books.com.tw/products/0010646378?loc=P_0003_033
34,電腦網路原理(第四版),"廖宏瑩,王世如",2014-07-18,"
1.電腦網路理論與應用實務合一，達到活用電腦網路的教學目標。 2.各章節以學習目標勾劃學習重點，並附課後習題，立即評量學習成效。 3.以大量圖表配合各章節內容，易學易懂。 4.實作部分以圖表循序漸進，...more
",https://www.books.com.tw/products/0010646214?loc=P_0003_034
35,PowerPoint 2010實力養成暨評量(附練習光碟),電腦技能基金會,2014-06-12,"
本書囊括PowerPoint2010最常用之功能，學、術科題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練PowerPoint軟體的操作。 本書特色   ●範例題目之設計均以實務應用為導向，品質及認證公信力最...more
",https://www.books.com.tw/products/0010642899?loc=P_0003_035
36,Office 2010學習手冊(第三版)(附範例光碟),"全華研究室,王麗琴",2014-05-23,"
本書共分為Word、Excel、PowerPoint、Access四大篇，從基礎、進階操作到各項功能的使用介紹都做了詳細的說明。文中運用大量的範例說明，讓您從操作範例中逐一學習到各種使用技巧。 在每章中會不定時加入「...more
",https://www.books.com.tw/products/0010640502?loc=P_0003_036
37,中英數輸入實力養成暨評量(2014年版) (附練習光碟),電腦技能基金會,2014-05-23,"
本書包含「中文、英文、數字輸入測驗系統」，並提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。本系統適用於WindowsVista/Windows7/Windows8/Win8Pro作業系統。 本書特色   1.輸入法...more
",https://www.books.com.tw/products/0010640562?loc=P_0003_037
38,計算機概論總複習完全攻略：超效率統測應試實戰,楊游勳,2013-07-17,"
計算機概論考試範圍All In One 【99新課綱適用.融合一綱多本.升科大/四技/二專必備】   .全面統整歷年統測、二技、乙丙級檢定與獨家試題，並納入資訊新知與生活時事試題!   .本書設計的內容以期能在考試求...more
",https://www.books.com.tw/products/0010593236?loc=P_0003_038
39,二技甄試-計算機概論：綜合剖析題型演練,王致強,2009-07-31,"
本書有別於坊間其他計概書籍，特將『必考重點』於各個章節以提綱挈領的方式，先行引導讀者快速切入命題焦點；全書歸納完整架構，並與經典題型做一緊密結合，幫助讀者吸取知識，理解觀念，掌握基本準備要領...more
",https://www.books.com.tw/products/0010212557?loc=P_0003_039
40,INTERNETWORKING WITH TCP/IP VOL.3: CLIENT-SERVER PROGRAMMING AND APPLICATIONS,"COMER,STEVENS",2001-01-01,"
For junior-to-graduate level courses in AdvancedComputer Networking, Client-Server Computing, TCP/IP,Network Protocols, ......more
",https://www.books.com.tw/products/0010535314?loc=P_0003_040
