,書名,作者,出版日期,內容介紹,網址
287,聊天の祕技：心理溝通大師40年絕學，聊天高手才會的55個妙招,武藤清榮,2015-07-30,"
不只聊不停，還能擴大人脈圈，找到生命中的貴人! 聊天是技術，更是學問，跟誰都能聊成「自己人」的55項絕技 【情境圖解】，溝通心理學大師40年經驗，聊天絶學大公開!   每個人都必然有過聊天經驗，從最親...more
",https://www.books.com.tw/products/0010683879?loc=P_0003_087
288,哈佛教給年輕人的12堂口才課,林想,2015-07-29,"
成功人士的共識：口才決定人脈，人脈決定機遇。   口才卓越的人，人脈就廣博；人脈越豐富，資源就越多，成功的機率就會大大增加。    這是一個講溝通的時代，做任何事都需要與人交流。   如果能有充滿個性...more
",https://www.books.com.tw/products/0010683981?loc=P_0003_088
289,學會說話，你贏定了!：笑傲職場與生活的辯論藝術,喬納森‧赫林,2015-07-18,"
有時必須爭辯，才能得到該得的東西。如果你從來不爭取加薪，永遠都不會如願以償!   你是否討厭辯論、能躲就躲?或老是辯不贏，就算辯贏了結果卻適得其反?   若是如此，本書就是為你而寫：教你如何辯論、清...more
",https://www.books.com.tw/products/0010682987?loc=P_0003_089
290,邏輯贏話術：德國菁英教你在壓力下反敗為勝、創造雙贏的自信溝通法,阿爾伯特．提勒,2015-07-09,"
德國最厲害的職場說話術來了! 面對上司質問、同事的評語，你有張口結舌、答不出話的時候嗎? 被難纏客戶刁難奚落，當下該如何回應? 突然要簡報、表明立場、代表發言，如何在短時間內做好準備，上台表現專業...more
",https://www.books.com.tw/products/0010680913?loc=P_0003_090
291,嘴巴就是競爭力,李志堅,2015-07-03,"
會說話的人有飯吃，用嘴巴完成不可能完成的任務。 面試、晉升、合作、商談……一切職場難題，只需八堂課，全世界的CEO都會聽你的!   讀了這本書，   本來在職場上已經很討人喜歡的你，在未來更討人喜歡!    ...more
",https://www.books.com.tw/products/0010681970?loc=P_0003_091
292,你的專屬魅力說明書：應用天生性格，定義自己的最佳溝通角色(隨書附贈線上測試通行證),莎莉．霍格茲海德,2015-06-25,"
華爾街日報 暢銷書No.1 紐約時報 自助書類暢銷書 今日美國報 暢銷書 亞馬遜 年度商業書百大 歐普拉.com 推薦閱讀   IBM、AT&T、聯合利華、思科都在學的人際行銷課本!   (內含全中文化單次線上測試通行證，...more
",https://www.books.com.tw/products/0010678712?loc=P_0003_092
293,怎樣說不有技巧,智語,2015-06-05,"
勇敢說不，學會拒絕,世人際關係中的重要技能，如果礙於情面，而昧著心，咬著牙答 下來,結果卻又無法完成，如此，只會給朋友或同事一種不守信用的負面印象，不但不 為自己的人際關係、職場生涯加分，反而容...more
",https://www.books.com.tw/products/0010677920?loc=P_0003_093
294,結論說得漂亮，說服力100%：38個不被誤解的說話技巧，活用「倒金字塔說話術」人際溝通無往不利!,山口明雄,2015-05-28,"
先講「結論」，即是令人驚豔的開場白 活用「倒金字塔」，學會說話的”版型” 38個圓融說話X精準回答，輕鬆說服各種人!   你說話滔滔不絕，但是到最後大家還是一臉問號?   想要糾正部屬犯錯，你的話卻讓他以...more
",https://www.books.com.tw/products/0010675909?loc=P_0003_094
295,管理溝通：優質談判高手(無書，2CD),韓瑞信,2015-05-01,"
談判是商業課程，人際互動、企業經營重要課題。   想要掌握優勢、創造契機、快意人生者，必修顯學。   (一)必要技能   透過協商與讓步，來交換利益、解決問題、創造價值的互動過程。   1.互動模式：命令→...more
",https://www.books.com.tw/products/0010672978?loc=P_0003_095
296,話中有畫：職場A咖都在用的「畫話」技巧,姚能筆,2015-04-30,"
還在學說話技巧嗎?現在你該學的是「畫話」技巧!     畫話技巧也就是優化溝通的技巧。藉由在溝通中強化圖像元素，讓你的「話」更生動、更有色彩、更能打動人心。   市面上教你說話的書多如牛毛，教你學表達...more
",https://www.books.com.tw/products/0010672363?loc=P_0003_096
297,歌舞伎町首席男公關交涉術：20秒讓人卸下心防的交際手法!,信長,2015-04-10,"
他是全日本排名前三大俱樂部的首席男公關 並曾蟬聯26回「NO.1 男公關」 年度被指名850次 年收入更超過3,000萬日圓 他所讀過的商業類書籍超過1,000本 擁有高學歷，但長相卻普普通通 讓他傳授你〜如何讓人第...more
",https://www.books.com.tw/products/0010669751?loc=P_0003_097
298,銷售冠軍的超級口才課,趙濤,2015-04-01,"
★想成為Top Sales   你要善用以下步驟：   聽說答問，引導思路!聚焦商品，建立信任!對話攻防，動之以情!   本書整理行銷人員在銷售工作上運用得到的口才、溝通技巧，從心態、情境到心法，教導讀者練就銷售...more
",https://www.books.com.tw/products/0010669818?loc=P_0003_098
299,這樣說就對了!日本銷售女王教你不敗職場說話術,吉野真由美,2015-03-27,"
日本銷售女王~吉野真由美(Yoshino Mayumi)親傳人見人愛溝通說話術 職場人際關係從此暢通沒煩惱   根據日本長久以來的統計，「人際關係」是讓人想辭掉工作的理由第一名，可以說工作上的煩惱，有九成都是溝...more
",https://www.books.com.tw/products/0010667741?loc=P_0003_099
300,破解!撼動全世界的TED秘技,傑瑞米‧唐納文,2015-03-25,"
★ 排行榜暢銷《TED Talk十八分鐘的祕密》五倍增訂版，公開演講及溝通技巧全面升級!   ★ 佔領各國亞馬遜十大排行，百位讀者五星評價   ★ 113條祕技及表格完整分析TED經典演講結構及技巧，從1到1000名聽眾都...more
",https://www.books.com.tw/products/0010668293?loc=P_0003_100
301,聽懂暗示，跟誰都能聊不停：【圖解】50個提問、附和、暗示的傾聽技巧,平木典子,2015-03-12,"
聊不停的關鍵， 不是口若懸河，而是聽出對方沒說的「暗示語」   「聽懂」別人說的話，比「會說話」難。   溝通不能只靠三寸不爛之舌，懂得聰明聽話，才是溝通高手。   溝通的重點，是聽出對方話裡頭的「玄...more
",https://www.books.com.tw/products/0010667484?loc=P_0003_001
302,問話絕技：問話能力，就是「解決問題」的能力。日本超人氣說話王30年的祕技絕學,松本 幸夫,2015-03-05,"
★「設題」、「追問」、「轉向」、「調慢」、「加速」、「停頓」，    學會說話王松本幸夫的問話神技，讓你想怎麼談，就怎麼談!   ★90%人都不知道的65個問話祕技!    情報套話、談判說服、帶人管理、打入小...more
",https://www.books.com.tw/products/0010666428?loc=P_0003_002
303,讓人無法說NO的攻心錦囊：72則攻陷客戶死穴的小故事,羅毅,2015-03-01,"
你的話是子彈，對方的死穴則是靶心。 能否讓對方動彈不得，任你予取予求的關鍵， 在於有沒有準確讓子彈命中紅心。   話人人會說，但是，有人說的話像噪音使人生煩，有人的話像武器可以殺人。然而，也有人...more
",https://www.books.com.tw/products/0010666365?loc=P_0003_003
304,搞定難搞：讓霸道主管、白目同事、龜毛客戶通通臣服於你的完美溝通話術,蘇珊‧班哲明,2015-02-14,"
隨選隨用，用一口完美的英文搞定職場難搞大小事!   進入職場後，無論你在哪邊做什麼工作，也無論你多愛你的工作，都命中注定會遇上讓你無法保持冷靜的狀況，以及形形色色的難纏角色。本書包含各種實用表達...more
",https://www.books.com.tw/products/0010664736?loc=P_0003_004
305,大前研一教你立刻交涉成功的商用英語,"大前研一,松崎久純,狩野みき,船川淳志,關谷英里子",2015-02-09,"
要學就要學能立即創造工作成果的英語! 學校沒教、只用一個字、一句話就能抓住外國人意向的英語訣竅!   與外國人溝通、談判，   用對關鍵字，交涉結果瞬間不同，   用對說法，關係立刻拉近!    40個關鍵單...more
",https://www.books.com.tw/products/0010664522?loc=P_0003_005
306,說話有自信，老闆、朋友都挺你：被主管讚賞、朋友信任、客戶買單的100個「自信說話術」【修訂版】,太田龍樹,2015-02-05,"
有自信，別人才想聽你說。 說話能力是「練」出來的，不是天生的   被問「你到底想說什麼?」，真的很丟臉……   *老是說錯話?發言10句，9句說錯?   *意見總是不被認同?一天到晚被拒絕?   *說話沒自信也沒特色...more
",https://www.books.com.tw/products/0010664071?loc=P_0003_006
307,成功90%靠說話：讓你說服老闆、打動客戶，搞定部屬的45個必勝說話術,劉同,2015-01-09,"
說話要上道，做事才可靠! 拒當做事白目，說話更白目的小屁孩   用對態度，說對話。菜鳥也能出頭天!   ★對的說話方式，讓你成功吸引注意力，卻又不會搶掉老闆鋒頭!   ★對的說法方式，讓你成功掌握老闆心態...more
",https://www.books.com.tw/products/0010661364?loc=P_0003_007
308,別做不會說話的高級庸才：把話說巧、把話說對的說話術,"孔謐,趙越",2015-01-06,"
一個人會不會說話，直接關係到他的人際關係與職場升遷；如果一個人不懂得說話的技巧與藝術，常常因為說話不得體或說錯話而處處得罪人，那麼，即使他的專業能力再強，還是不利於自己的前途發展，甚至還會讓...more
",https://www.books.com.tw/products/0010660916?loc=P_0003_008
309,漫畫NLP溝通筆記：全力搶救說話模式，終結溝通不良的無限迴圈,山崎啟支,2015-01-05,"
建立良好人際關係，從NLP開始。 擺脫先入為主的觀念，一生受用無窮! 情境漫畫實例，結合主題文字，輕鬆理解。   溝通三模式，這樣溝通零失誤   親和感(rapport)、同步(pacing)、引導(Leading)   NLP是神經...more
",https://www.books.com.tw/products/0010661063?loc=P_0003_009
310,舌尖上的最高境界：學會說得一口高明的場面話,劉瑩,2015-01-01,"
★遭遇對談的困境、刁難、質疑、找麻煩時，全身而退的大絕招!   ★成功者心照不宣的口才絕學：懂得善用場面話，你就罩得住場面!   不能說謊話!不敢說實話?你要會說場面話。   場面話，不是打官腔、說假話、...more
",https://www.books.com.tw/products/0010661352?loc=P_0003_010
311,簡潔的威力：注意力短缺時代，說得越少，影響越大!,喬．麥柯馬克,2014-12-31,"
「簡潔有力」是麥肯錫評選人事的重要指標，話越少，越高明! 你的聽眾快溺斃了，簡潔是他們的救生索!   30秒說不到重點?OUT!一句話就吸睛!   本書作者以20年培訓無數人的強大功力，教你長話短說、準確表達...more
",https://www.books.com.tw/products/0010659518?loc=P_0003_011
312,超說服心理學：這樣說，99%的人都會聽你的；50種表達關鍵句，讓人不知不覺答應你!,神岡真司,2014-12-31,"
「語言」是最強的武器。 改變說話方法，所有事都能照你想的成就。   誘導‧談判‧說服‧反擊‧有事相求‧告白‧賠罪‧臨時發言……人生有太多重要時刻需要發聲，但我們常因緊張搞砸。只要洞悉「人性」，就能驅使別...more
",https://www.books.com.tw/products/0010659577?loc=P_0003_012
313,MIT最打動人心的溝通課：組織心理學大師教你謙遜提問的藝術,艾德．夏恩,2014-12-26,"
組織心理學大師夏恩的溝通課， 風靡MIT史隆管理學院近半個世紀，各界人士爭相學習， 這門課究竟哪裡神奇?   ★strategy+business年度最佳商業書、Amazon溝通類第1名   很想多了解對方，卻聊不出重點；興奮...more
",https://www.books.com.tw/products/0010660316?loc=P_0003_013
314,NLP來自潛意識的語言力量：向大腦下指令，從此改寫你的人生!,雪兒‧羅斯‧夏爾凡,2014-12-18,"
改變你說話的方式，就是改變你的命運! NLP語言行為量表(LAB Profile)權威大師著作在台首度出版!   如果你能從對話中看穿一個人的心思，世界上還有什麼事難得倒你?   想要知道客戶的下一步是積極回應，還是...more
",https://www.books.com.tw/products/0010659270?loc=P_0003_014
315,說中點.講重點2：說出人緣，講入人心!,王東明,2014-12-02,"
上對下溝通、跨部門溝通、對外溝通， 說出自己的「專業」，卻不讓聽者覺得「油條」、「匠氣」， 表情、動作、眼神、聲音大小、節奏、語調，立即到位!   「不斷創造舞台，讓台下觀眾人生更精采的王東明!」 ...more
",https://www.books.com.tw/products/0010658019?loc=P_0003_015
316,商場上最重要的提問力：問對問題，讓客戶愛你、同事挺你、老闆信任你,松田充弘,2014-11-27,"
好業績、好人緣、好夥伴，只要開口就能「問到手」! 5大技巧+7大法則=提問訣竅一網打盡! 27個練習+13個魔法九宮格=提問力一氣呵成!   根據調查，71%的企業認為「公司內部溝通需要改善」，有64%把「溝通技巧...more
",https://www.books.com.tw/products/0010656299?loc=P_0003_016
317,讓上司挺你、朋友懂你，跟誰都能聊不停的「回話技術」：【圖解】談判、責罵、提案、請託，40個讓人欲罷不能、拍手叫好的「臨場說話術」,福田健,2014-10-23,"
回話是一門藝術， 「聰明答案」比「正確答案」更能打動人心   不想做的工作，如何婉拒?被打槍時，如何還擊?   眼神‧語氣‧姿勢，決定溝通成敗!   偷學說話高手的表達技巧，讓你一開口就   打動人心、說服各...more
",https://www.books.com.tw/products/0010653060?loc=P_0003_017
318,商業談判：掌握交易與協商優勢,林仁和,2014-10-10,"
談判不僅限於產品行銷而已，董事會的決策協議、內部行政溝通、部門之間的整合與協做及員工招聘面談，都需要談判的專業協助。   本書的目的，希望幫助讀者成為一名更優秀的談判者。只要掌握談判的基本技巧...more
",https://www.books.com.tw/products/0010655880?loc=P_0003_018
319,舌尖上的辦公桌：沃頓商學院必修的8堂口才課,李志堅,2014-10-03,"
職場未來是說出來的。 職場如戰場，口才是最重要的殺手鐧。 馳騁談判桌需要唇槍舌劍；玩轉辦公室需要口若懸河； 擺平對手，偶爾也要點「口蜜腹劍」。 口才能為實力鍍金，讓你金光閃閃，在職場中脫穎而出。...more
",https://www.books.com.tw/products/0010652397?loc=P_0003_019
320,邏輯思考全靠這一套：學會思考，你贏定了!+邏輯即戰力(超值套書),"安東尼．威思頓,梅森‧皮里",2014-09-26,"
★論文、寫作、演講、說話、簡報，終身受用   ★ 1本思考法則+1本邏輯全書，讓你聰明得令人抓狂   ★警告!這套書非常危險，練成後千萬別輕易對人下手   《學會思考，你贏定了!──45個讓你站穩立場的論證法則》...more
",https://www.books.com.tw/products/0010651399?loc=P_0003_020
321,精準表達：既能提案，也會閒聊，即席演講沒障礙，連道歉都能贏得人心,"比爾．麥克高文,艾莉莎．鮑曼",2014-09-05,"
成功的關鍵時刻，不是你做了什麼事，而是你說了什麼話。 而成功的語言就是，你說得有自信，他聽得很開心。   這些情境，如果一開口就說錯話，你就慘了!──   在慶祝會席間跟老闆聊天時……   爭取一個新客戶...more
",https://www.books.com.tw/products/0010647784?loc=P_0003_021
322,不用PPT也能說服人的簡報心理術,內藤誼人,2014-09-03,"
簡報還靠PPT就落伍了 愈沒自信的人，愈仰賴精美的文件資料 學會僅靠言行舉止就能說服人的速效技巧 讓你面試、提案、上台報告的成功率立即提升   ※ 你是否曾有這種經驗──   明明覺得那件衣服打了三折還是很...more
",https://www.books.com.tw/products/0010646567?loc=P_0003_022
323,這樣說話，贏得職場好關係(非暴力溝通系列),"艾克．拉薩特,茱莉．史提爾",2014-09-01,"
工作時，你希望更快樂、 更有效率、更輕鬆自在嗎?   你是否希望同事之間能更互相尊重?你是否希望脫離聊八卦、說是非以及鉤心鬥角的模式，而能提升彼此的互信和生產力?本書告訴你，無論你在什麼職位，如果...more
",https://www.books.com.tw/products/0010654599?loc=P_0003_023
324,頭腦好的女人、頭腦不好的女人之說話術,八坂裕子,2014-09-01,"
聰明女人的話有人聽，笨女人的話沒人懂!   「頭腦不好的女人」的說話方式從外表看可以馬上知道─她用笑混過去。避免被討厭，所以配合對方。怕丟臉，所以裝作懂的樣子。結論草草終結，專說一些別人聽不懂的...more
",https://www.books.com.tw/products/0010647660?loc=P_0003_024
325,金字塔原理+金字塔原理Ⅱ,芭芭拉．明托,2014-08-14,"
【金字塔原理：思考、寫作、解決問題的邏輯方法】   麥肯錫三十年經典培訓教材!   提升寫作、簡報能力的必讀好書!   廿一世紀是寫作的時代，不論是寫作文、寫情書、寫e-mail、交報告，這本書都可以幫助你...more
",https://www.books.com.tw/products/0010645634?loc=P_0003_025
326,感動服務的19堂實踐課,劉永偉,2014-08-11,"
花大錢做行銷卻沒獲得長遠的效益?   全力栽培子女，卻跟他們的代溝日漸擴大?   想提升員工向心力，大家卻如一盤散沙?   ★拉近人與人的距離，讓感動的泛起漣漪!   ★學會感動服務的19堂課，改變你的人際、職...more
",https://www.books.com.tw/products/0010644359?loc=P_0003_026
327,頂尖情報員慧眼識人絕招!,里歐‧馬丁,2014-08-07,"
你正在找工作?你已經就業? 你是摸不著頭緒的菜鳥，還是蠢蠢欲動的資深員工? 人際關係怎麼那麼難經營?升官發財有撇步?追求成就感怎麼反而惹人嫌? 關鍵就在你知不知道怎麼識人、怎麼說話! 里歐‧馬丁(Leo Mar...more
",https://www.books.com.tw/products/0010645549?loc=P_0003_027
328,自己決定你是誰,"約翰‧奈芬格,馬修‧科胡特",2014-07-31,"
★哈佛商學院指定閱讀書籍。 ★亞馬遜年度最佳商業書。 ★英國亞馬遜商業與組織管理技巧類書第一名。 ★800 CEO Read. Com 2013年8月最佳暢銷書。   你知道別人怎麼看你嗎?   種族、性別、年齡、體型、外貌等...more
",https://www.books.com.tw/products/0010643828?loc=P_0003_028
329,黃金15秒的感動溝通：戴晨志22個心美、嘴甜、不矯情的職場態度,戴晨志,2014-06-23,"
全民退縮時代，暖心首選   感動其實有密碼   釋放你內心真實存在的能力   人人都可以快速上手，感染他人，獲得回應   掌握溝通最精華的15秒，任何人都可以感受到你的用心!   想要讓他人感動到熱淚盈眶，就...more
",https://www.books.com.tw/products/0010639671?loc=P_0003_029
330,3秒膠說話術：瞬間修補評價、拉近距離，提高你的職場能見度,渡瀨謙,2014-06-16,"
快速.無壓力.不必勉強自己假High 簡簡單單改善人際關係、工作評價 業績No.1的內向業務員訓練專家教你活用3秒膠說話術 迅速修補人際裂縫，讓你的努力被看見!   快快CHECK!你有以下困擾嗎?   ()工作明明做得...more
",https://www.books.com.tw/products/0010638393?loc=P_0003_030
331,聊不停的聰明問話術：【超圖解】40個開場 • 接話 • 打破心防的問話技巧，不用找話題，90%的話都讓對方說,越智真人,2014-06-12,"
會發問，比「傾聽」更重要! 【超圖解】40個開場 • 接話 • 打破心防的問話技巧! 面試、簡報、談判、戀愛……，任何場合都能輕鬆面對!   就算不善言辭也沒關係，從今以後，炒熱場子、說服各種人，都只需要一個...more
",https://www.books.com.tw/products/0010638445?loc=P_0003_031
332,大師話領導力(精裝),"喬治．巴納,比爾．達拉斯",2014-06-05,"
本書提供給你關乎「領導力」所需要的一切答案﹗   本書闡述「領導力」別於一般know-how的按表操課，書中在每項議題中經由人物彼此的對話與辯論，激發讀者思考並尋獲真理。與30位領導者坐下來分享他們的所...more
",https://www.books.com.tw/products/0010638974?loc=P_0003_032
333,說出職場好人緣：38個老闆覺得你應該知道的說話技巧,有川真由美,2014-06-03,"
走遍世界40國，曾任5年Uniqlo店長， 身為日本女性職場發言人、暢銷書作家， 有川真由美具有豐富的職務經驗， 告訴你「怎麼說話」比「怎麼想」更重要!   從為人著想的角度出發   挖掘職場人.情.味   獲得賞...more
",https://www.books.com.tw/products/0010637518?loc=P_0003_033
334,你想要的改變，NLP都可以幫你達成!隨心所欲的人際溝通術,金易樟,2014-06-01,"
如果你有能力把自己的人生搞砸，那麼你也有能力過好自己的人生!——NLP之父理察.班德勒(Richard Bandler)   改變之所以能成真，皆來自於一顆渴望改變的心，而這也是為什麼你需要NLP的理由，因為它能為你帶來...more
",https://www.books.com.tw/products/0010633908?loc=P_0003_034
335,跟TED學表達，讓世界記住你：用更有說服力的方式行銷你和你的構想,卡曼‧蓋洛,2014-05-29,"
★亞馬遜商管類、溝通類分榜第1名，讀者5顆星強力推薦!   ★美國《經理人月刊》《財富》《Inc.》雜誌一致好評!   ★提升競爭力，英美商務人士的第一首選!   《大家來看賈伯斯》作者又一重砲出擊!   從500場TE...more
",https://www.books.com.tw/products/0010636260?loc=P_0003_035
336,一分鐘KO對手,沈藍一,2014-05-07,"
幫助你在最短的時間內，瞭解到人際交往中實用的心理細節，提高自己社交溝通的能力，擴大自己的吸引力和影響力，成為世界上最會說話的人之一了，這種感覺真的十分美妙，現在，就開始提升自我吧!   ★世界上9...more
",https://www.books.com.tw/products/0010634789?loc=P_0003_036
337,從職場勝出的100句話,葉瑋群,2014-04-02,"
從心出發，一定要成為職場達人!   作者以豐富的教學、研究及職場實戰經驗，提出各種從職場勝出的話語、方向與策略，希望幫助讀者在職場上突破困境、達陣成功。 本書特色   *職場勝出必備技巧   本書為讀者...more
",https://www.books.com.tw/products/0010631066?loc=P_0003_037
338,先傾聽就能說服任何人：贏得認同、化敵為友，想打動誰就打動誰。,馬克．葛斯登,2014-04-02,"
★《商業周刊》1376期書摘推薦★ 說服任何人的藝術： 不是你準備好要說了，而是對方準備好要聽了。   全美最優心理醫師幫助你切換到「傾聽模式」，狀況再棘手都能立刻輕鬆化解，救飯碗、救婚姻，甚至救命!  ...more
",https://www.books.com.tw/products/0010629860?loc=P_0003_038
339,脫離「冏」職場不卡關，小資生活永保安康：上班族必學!化解尷尬維持好印象，才能留下老闆的面子、客戶的金子!,門 昌央,2014-04-01,"
※本書原名《不尷尬!冏時刻的脫身法則》，現易名為《脫離「冏」職場不卡關，小資生活永保安康：上班族必學!化解尷尬維持好印象，才能留下老闆的面子、客戶的金子!》 知名作家 褚士瑩 熱情推薦 日本上班族的...more
",https://www.books.com.tw/products/0010630987?loc=P_0003_039
340,世界只給你三分鐘,林想,2014-03-26,"
成功人士的共識：口才決定人脈，人脈決定機遇。 口才卓越的人，人脈就廣博；人脈越豐富，資源就越多，成功的機率就會大大增加。   這是一個講溝通的時代，做任何事都需要與人交流。   如果能有充滿個性、...more
",https://www.books.com.tw/products/0010629322?loc=P_0003_040
341,這樣說話，敵人也能變盟友：不操控、不強迫也贏得人心,鮑伯．柏格,2014-03-21,"
這是個人人都有意見， 立場經常相左的世界， 要讓自己的想法實現， 真正高明的人不是去「控制」別人， 而是發揮「影響力」讓別人心悅誠服順從你。   在華盛頓特區的一家高級酒店，某參議員想要多一塊奶油...more
",https://www.books.com.tw/products/0010629029?loc=P_0003_041
342,如何讓人改變心意?：破解從NO到YES的秘密,羅伯．喬利斯,2014-03-10,"
想要改變世界，先從改變別人的心意 開始! (每章篇末附重點練習，適合讀書會取材)   不是只有靠銷售維生的人，才需要學習如何改變他人心意的技巧。   一旦學會這樣的技巧，父母可以輕易地讓孩子離開電玩，...more
",https://www.books.com.tw/products/0010628134?loc=P_0003_042
343,不怯場說話術：不擅言詞者也能學會的66種表達技巧(全新封面),菊原智明,2014-03-06,"
特別推薦給口拙、容易緊張、不擅言詞者的聰明說話術! 你總是無法清楚地表達自己的意見嗎? 每到公開場合，你就會緊張、腦袋空白、說話毫無頭緒嗎? 作者原本是位口拙、表達能力差、業績總是墊底的汽車銷售員...more
",https://www.books.com.tw/products/0010626558?loc=P_0003_043
344,溝通技巧與談判藝術,,2014-02-15,"
...more
",https://www.books.com.tw/products/0010628431?loc=P_0003_044
345,加薪升職張口就來：好員工要上的8堂口才課,李志堅,2013-11-01,"
把話說在「刀刃」上，可以改變命運；   把話說到「馬腿」上，卻會搞砸人生。   外表≠魅力，貴人≠前程；    練好口才，才是最重要、最划算的事!   「聲」入人心，是加薪的基石，升職的階梯，成就事業的王道...more
",https://www.books.com.tw/products/0010615435?loc=P_0003_045
346,回話的藝術：有些時候你不該說「正確答案」，你該說的是「聰明答案」,鈴木銳智,2013-10-28,"
有時候，你不知道正確答案，(老闆問：庫存數字多少?)   但你知道——說「我不知道」就慘了。   這時候你得回答「聰明答案」。   有時候，你知道正確答案，   但不能說——直接說出正確答案就完了。   這時候，...more
",https://www.books.com.tw/products/0010613281?loc=P_0003_046
347,5分鐘講完的說服話術筆記本：害羞內向，也能成為頂尖業務員的說話公式,長谷川千波,2013-09-27,"
長話短說，才是最棒的說服話術。 當對方說：「我沒時間，有話快說」，你該怎麼表達? 瘦身後的精簡話術，輕鬆說服9成客戶!   「個性內向，口才不好，想在職場上有好表現，應該很難吧?」培訓超過萬名頂尖業...more
",https://www.books.com.tw/products/0010610037?loc=P_0003_047
348,寶傑，你怎麼說：讓人一聽就入戲的關鍵說話術,劉寶傑,2013-09-25,"
劉寶傑也有結巴、不敢面對鏡頭的過去?! 他如何鍛鍊口才，逆轉中年，從低潮站上顛峰? 說得讓人入戲，就是關鍵!   如果你能把去巷口買醬油說得比《西遊記》還精采，   讓你的話勾住人心，   你就能打遍天下...more
",https://www.books.com.tw/products/0010599711?loc=P_0003_048
349,TED Talk 十八分鐘的祕密,傑瑞米．唐納文,2013-08-30,"
風靡全球的TED Talk，到底有什麼撼動人心的祕密?   掌握TED演講秘訣，利用短短十八分鐘，把你的good idea傳播全世界!   日本Amazon簡報類書籍第一名!   美國Amazon上百位讀者100%五星評價、強力推薦、學習...more
",https://www.books.com.tw/products/0010598167?loc=P_0003_049
350,朋友，你就是下一個奧巴馬,劉綺華,2013-08-23,"
本書以Eva(劉綺華)創建的一套關於說話技巧的獨特教學方法為主軸，教授大家如何“Behave Like a Human Being”，做一個有血有肉有靈魂的人。   Eva的理念糅合了中西文化、舞台藝術及日常實用元素；能掌握這些...more
",https://www.books.com.tw/products/0010598927?loc=P_0003_050
351,理查.班德勒博士親授：從工作中成就自我的七大NLP技巧,白石由利奈,2013-07-30,"
學會NLP，你可以……   .達成工作上的目標   .輕易控制自己的心理狀態、情緒和思考   .提升自我溝通能力   .建立良好的人際關係   .發揮自己的優點，並將缺點變得對自己有所助益   .改善自己的習慣與個性   ...more
",https://www.books.com.tw/products/0010594175?loc=P_0003_051
352,FBI不輕易曝光的機密說話術,楊智翔,2013-06-05,"
成功商業人士必讀的攻心說話術   任何人在任何場合都能用得著的溝通指南   跟著FBI學操縱人心說話術，談什麼都居上風。   教你怎麼說、怎麼問，才能聽到真心話；   一開口就直指人心，溝通協商更順心；   ...more
",https://www.books.com.tw/products/0010587982?loc=P_0003_052
353,暫停的力量：在別無選擇的混亂中，創造出選擇的空間,南絲．格爾馬丁,2013-05-01,"
和別人產生摩擦，一有狀況必須馬上處理…… 這時，千萬不要立即回應，你必須「暫停」!   上班時，經常和同事產生磨擦，事情多到忙不完，一有狀況必須馬上處理。   下班後，累得半死，不僅要做家事，還要面對...more
",https://www.books.com.tw/products/0010583894?loc=P_0003_053
354,操縱人心說話術,陶然,2013-04-29,"
操縱人心說話術全集   ──站在對方的角度，把話說得恰到好處   英國作家吉普林曾說：「語言，是人類所使用的最有效的藥方。」   無論遭遇的情況多麼糟糕，只要妥善運用語言的力量，就一定會出現驚人的「療...more
",https://www.books.com.tw/products/0010585225?loc=P_0003_054
355,打動人心的說話技巧(文庫版),陳秦先,2013-04-15,"
好人緣的溝通智慧，為你的成功加碼!   沒有人會喜歡悶悶不樂的人、訴說生活苦悶的人，沒有誰喜歡聽到壞消息，也沒有人喜歡就一個漫無邊際的話題翻來覆去地說，在瑣碎的問題上糾纏不休。更沒有人喜歡每次說...more
",https://www.books.com.tw/products/0010583767?loc=P_0003_055
356,把話說得得體又有趣，大家都會喜歡你!：求職.演講.開會.面試.人際.打遍天下無敵手,高嶋秀武,2013-03-28,"
「別人會覺得我說話很無趣嗎…」   「要是能把想說的話巧妙傳達給對方就好了。」   「別人是不是聽不懂我說的話?」   「我是不是太多嘴，讓氣氛冷掉了?」   擔心自己不會說話嗎?   讓日本廣播界公認說話大...more
",https://www.books.com.tw/products/0010580880?loc=P_0003_056
357,傾聽，不可思議的力量：學會諮商師的聽話術，你和別人都受益,東山紘久,2013-02-26,"
懂得傾聽，才知道怎樣溝通；學會聆聽，你到哪裡都受歡迎!   與其用力說話，不如用心聆聽!   「我的職業就是聽人說話，截至目前已有40年的時間，從來不曾遇過只聽不說的人。即使是不善言詞的人，心中想說的...more
",https://www.books.com.tw/products/0010576565?loc=P_0003_057
358,台上一分鐘，台下十年功：說話的的真本事,黃煜清,2013-02-01,"
因境制宜、靈活構思、巧妙設計、出語不凡、讓對方在不知不覺中進入你精心設計的「圈套」   在談話的過程中，無論多麼小心，也有失策的時候，在許多時候我們都是有口無心，不過，如果不及時處理，就會造成...more
",https://www.books.com.tw/products/0010575791?loc=P_0003_058
359,這樣說，人緣好，客戶愛：日本企業界公認最值得上的9堂說話課,福田健,2013-01-29,"
日本企業界公認最值得上的9堂說話課，開課囉~~   由日本說話術大師 福田健先生主講，讀著書，你也是課堂上的一員。   神奇的改變，只有上過課的學員才知道!!   只要看了本書，你就能獲得這些能力!   ★不論...more
",https://www.books.com.tw/products/0010574521?loc=P_0003_059
