,書名,作者,出版日期,內容介紹,網址
12,人體免疫抗病醫學書：打破偽常識， 啟動防疫自救力,"安保徹,石原結實,福田稔",2020-09-02,"
病怎麼一直都不會好? 覺得醫院的治療有疑問嗎? 醫師的說法正確嗎? 不想倚賴藥物，免疫力真的能讓我病好嗎?    為了解決許多人遇到的麻煩，    現在，國際著名免疫醫師X日本前首相保健醫師X自律神經免疫治...more
",https://www.books.com.tw/products/0010867639?loc=P_0003_012
13,遠離慢性疲勞!消除疲累大百科：睡眠、飲食、習慣、工作、壓力，讓你整天不累的70個妙招,工藤孝文,2020-09-02,"
日本名醫傳授的營養行動學 裝死、聊天閒扯、喝啤酒都是絕佳解累祕招!   放鬆大腦，減輕自律神經負擔   從此好睡、好吃、無壓力，身心都輕鬆   你有這些困擾嗎?   上下樓梯會喘   睡了很久還是無法消除疲勞...more
",https://www.books.com.tw/products/0010867956?loc=P_0003_013
14,健康的真相(二版),"劉麗,廖曉華,田洪均",2020-09-01,"
現代臨床醫學的進步，似乎讓人類進化成一個更長壽的物種，隨著研究的推展，越來越多的疾病似乎露出了曙光。在這些欣欣向榮的醫學成就背後，是否隱藏著黑暗?    是的，我們克服了非常多的疾病，但在此同時...more
",https://www.books.com.tw/products/0010868462?loc=P_0003_014
15,薄世寧醫學通識：全國醫護與零醫學基礎者傳閱的第一線醫生搶命筆記，做自己和家人的健康守護者。,薄世寧,2020-08-31,"
◎就醫時間只有幾分鐘，我該怎麼和醫生溝通?關鍵在兩句話和五個問題。 ◎骨刺不是病，血尿也不是，很多你以為的「病」根本不該治，因為病會保護你。 ◎以前醫生幫病人照X光片，其實是拿命在攝影，X光到底有沒...more
",https://www.books.com.tw/products/0010867302?loc=P_0003_015
16,【最古老也最先進的身心自癒指南】 《真原醫》+《呼吸的自癒力》,"柏崔霞 L. 葛巴,楊定一,理查P. 布朗",2020-08-27,"
《真原醫》   ★暢銷320,000冊! 蟬聯30週各大通路暢銷排行榜Top1   ★台灣、星馬港澳等華文地區持續熱銷中   ★廣獲企業機關、學校圖書館與讀書會好評推薦    超值回饋!40分鐘《真原醫- 螺旋運動示範》影音  ...more
",https://www.books.com.tw/products/0010868590?loc=P_0003_016
17,診療間裡的偽醫學：5分鐘破解醫學謊言，有效避開要命的隱形危機,肯恩．D．貝里,2020-08-27,"
在專家失靈，謠言、假訊息滿天飛的年代， 就連醫生也會出錯! 在診療間裡，你的醫生有可能在無意間會建議你去做無益於健康的事， 本書正是要揭露善意但誤導了醫生的各種「謊言」背後的真相! 小心，錯誤的醫...more
",https://www.books.com.tw/products/0010865179?loc=P_0003_017
18,病毒完全圖鑑：你必須知道的101種病毒的構造、流行史與驚人多樣性,瑪莉蓮‧盧辛克,2020-08-07,"
★英國與美國亞馬遜4.5顆星評鑑   ★世界病毒學權威瑪莉蓮‧盧辛克博士剖析101種最迷人的病毒，揭露其感染途徑、發展史、相關疾病、預防與治療方法   ★以上色照片呈現病毒樣貌，異常美豔!看待病毒的眼光從此...more
",https://www.books.com.tw/products/0010866015?loc=P_0003_018
19,照照大腦，根治病痛：用磁波消除疲勞失眠，有效止痛，改善憂鬱、失智症,久賀谷 亮,2020-08-05,"
不需吃藥、不用開刀，只要用磁波(TMS經顱磁刺激療法)照一照，就可以根治身心靈疾病!   ￭什麼麼是TMS(經顱磁刺激療法)?   利用將磁場轉換成電流的原理，誘發出一個微小電波來重覆刺激功能低下的腦區。   隨...more
",https://www.books.com.tw/products/0010864975?loc=P_0003_019
20,實現想回家的心願,藤田愛,2020-08-01,"
每位病人都有一道不同的選擇題， 因為他們有自己的信念、牽繫和渴望； 而家屬照護者沉重的壓力同樣需要被關切。 這時，肯聆聽、用心貼近患者與家屬的居家護理師， 才能找到讓痛苦減至最低，讓照護的溫度升...more
",https://www.books.com.tw/products/0010865554?loc=P_0003_020
21,自體的療癒：後疫情時代的新健康提案,"狄帕克・喬布拉,魯道夫・譚茲",2020-07-29,"
繼暢銷書《超腦零極限》、《超基因讓你不生病》 國際權威醫學專家喬布拉醫師、譚茲博士再次攜手合作    幫助免疫系統對抗看不見的壓力與疾病，   我們需要做的只有一件事：   透過全系統式觀點，喚醒自我...more
",https://www.books.com.tw/products/0010863612?loc=P_0003_021
22,提升免疫力!打造抗炎抗癌好體質，讓身體能量循環更順暢,奧村康,2020-07-29,"
AMAZON4.5顆星推薦! 由日本知名免疫學的國際權威醫師奧村康監督修訂 想要打造不生病的好體質， 並遠離流感、肺炎與過敏， 抗炎抗癌 靈活增強免疫力一點都不難!   生活中很常聽見的「免疫力」到底是什麼?  ...more
",https://www.books.com.tw/products/0010865135?loc=P_0003_022
23,超圖解免疫學：認識身體防禦機制與提升保護力,松本健治,2020-07-29,"
免疫機制×疾病原理×預防治療 正確了解人體，防疫從自己做起 詳細解說+彩色圖解插畫 完整了解複雜的免疫系統!   2019年底出現的新冠病毒，在極短的時間內便席捲全球，造成嚴重的大流行，甚至大大改變了人類...more
",https://www.books.com.tw/products/0010865149?loc=P_0003_023
24,全民戰疫冠狀病毒COVID-19,"方玉輝,趙長成",2020-07-24,"
此書分為四大部分：認識冠狀病毒、冠狀病毒的治療、防備冠狀病毒及你問我答四部分，以簡明方式讓讀者正確認識此次疫情的資訊及指引。...more
",https://www.books.com.tw/products/0010865887?loc=P_0003_024
25,第三波健保改革之路,"劉淑瓊,吳慧敏,施至遠,李伯璋,李偉強,李玉春,李祖德,李飛鵬,柯文哲,楊雯雯,江東亮,石崇良,蒲若芳,蔡淑鈴,許博淇,謝文輝,鄭守夏,陳啟禎,陳宏一,黃勝堅,黃煌雄,黃秋錦",2020-07-20,"
落實醫療資源分配正義 推動健保永續，促進全民健康   2011年，立法院剛通過二代健保修法；兩星期後，「我國全民健康保險總體檢調查報告」出爐，台灣邁出第三波健保改革的腳步。如何合理使用資源、保障資源...more
",https://www.books.com.tw/products/0010864396?loc=P_0003_025
26,蒼藍鴿醫師告訴你：90%攸關性命的醫學常識，沒有人教!【暢銷增訂版】,吳其穎,2020-07-16,"
逾百萬人次、網友譽為「臺灣首位致力衛教影片創作的醫師」 讀者最關心?蒼藍鴿臨床所學、所思所感的醫學知識精華版 ★ 讀者最關心&必須懂的28個醫療保健知識 ★ 貼心收錄32支蒼藍鴿大補帖醫學衛教影片 ★ 3分...more
",https://www.books.com.tw/products/0010862826?loc=P_0003_026
27,發炎世代：為人體的心靈、免疫、疾病找到和諧與療癒之道,"張芸瑄,黃智群",2020-07-01,"
器官生病，問題或許出在心智有狀況， 別諱疾忌醫， 因為你的大腦發炎了。   後疫情時代的第一要事，   跟「發炎」分手吧!   從此讓心靈、免疫、疾病，達成和諧、得著療癒。   「這是一本理解人體免疫與神...more
",https://www.books.com.tw/products/0010862162?loc=P_0003_027
28,可不可以不變老?：喚醒長壽基因的科學革命,"拉普蘭提,辛克萊",2020-06-30,"
如果透過幾劑疫苗， 就能讓自己不再老花、皺紋消失、思路活絡， 就像二十歲年輕人一樣活躍，你願意嘗試嗎?   ☆《時代》雜誌最有影響力人物、哈佛大學終身教授辛克萊，衝擊你對「壽命」的想像   ☆《紐約時...more
",https://www.books.com.tw/products/0010862674?loc=P_0003_028
29,健檢做完，然後呢?：從自然醫學觀點，拆解數字真相，掌握對症處方，找回健康!(4版),陳俊旭,2020-06-24,"
原書名：健康，不是數字說算   ■最新增訂：擊敗新冠病毒最佳武器   ■隨書回饋：免費線上聽有聲書    出版本書的新自然主義公司，為了回饋廣大讀者對本書的熱烈回應和支持，特別推出免費線上聽有聲書，希望...more
",https://www.books.com.tw/products/0010861720?loc=P_0003_029
30,身心壓力多大，聽心跳頻率就知道：梁恆彰醫師四招處理自律神經失調造成的身心症狀,梁恆彰,2020-06-24,"
用智慧型手機或手錶的監測心率功能，測量睡覺前後、上班前後、 休息前後、壓力前後的心率，掌握身心壓力的平衡點!   第一本關於身心壓力的新觀念、新技巧，以臨床醫療實證直指：   心病從心藥治不好或更糟...more
",https://www.books.com.tw/products/0010861764?loc=P_0003_030
31,看圖自學 最新藥理學：疾病機制與藥物作用,"香取 祐介,黑山 政一",2020-06-03,"
疾病名稱與藥物作用速查，圖解一看就懂 一頁說明、一頁插圖，對照馬上理解!  國立陽明大學藥理學研究所所長 李新城教授審訂    ◎圖解快速掌握【藥物6大作用點】   受體.酶.離子通道.離子通道受體.轉運蛋白...more
",https://www.books.com.tw/products/0010858833?loc=P_0003_031
32,二○三○ 健保大限,張鴻仁,2020-06-01,"
疫情過後，下一個超前部署   面對全民健保，阿中部長唯一能做的選擇   歷練藥政、防疫、健保、生技，無疫不與的張鴻仁    寫給兩千三百萬人的關鍵報告   全面分析「世界第一」的台灣健保，榮光背後的坎坷...more
",https://www.books.com.tw/products/0010859830?loc=P_0003_032
33,從AI到智慧醫療,蔣榮先,2020-05-28,"
當人工智慧遇上健康醫療，會碰撞出什麼火花? WHO科技防疫黑客松獲獎團隊領軍科學家 透過9大面向 X 30個議題，帶領我們認識──結合醫療與科技的台灣新優勢，創造出的健康幸福生活! 從0與1到生與死，AI正在翻...more
",https://www.books.com.tw/products/0010857668?loc=P_0003_033
34,人智醫學療癒的祕密：以靈性科學開展治療藝術的基礎,"伊塔‧薇格曼,魯道夫‧史代納",2020-05-12,"
本書是以人智學為基礎的醫學領域實踐，是史代納(1861-1925)與薇格曼(1876-1943)醫師協力工作兩年的成果，也是其著作中與人共同完成的唯一作品。   原著出版於1925年成為史代納生命最後的力作，九十年後中...more
",https://www.books.com.tw/products/0010857653?loc=P_0003_034
35,鍾南山談健康,鍾南山,2020-05-05,"
本書是鍾南山院士根據其幾個主要健康報告，精心編寫而成的首部健康讀本。書中內容深入淺出，總結出維持健康的五大基石，不僅有詳盡的醫學數據和基礎的保健知識，還有應用性較強的自我保健和自我檢查方法，...more
",https://www.books.com.tw/products/0010855685?loc=P_0003_035
36,脂肪的療癒力——從預防到治療，全面對抗疾病、老化、情緒的革命性營養新知,安娜．傅雷克醫學博士Dr. med. Anne Fleck,2020-05-02,"
明鏡週刊非文學類No. 1 德國亞馬遜網路書店暢銷書 科學研究與臨床實踐證明—— 慢性病痛、發炎症狀、超重、 青春痘、胃腸道疾病、關節病、 心血管疾病、異位性皮膚炎、老人斑 憂鬱症、第二型糖尿病、失智、...more
",https://www.books.com.tw/products/0010855978?loc=P_0003_036
37,最簡單、居家隨時做的結構調整運動：感恩身體的功課,楊定一,2020-04-29,"
內含運動日記，可記錄練習狀況，觀察身體細微變化   【結構調整運動的特色】   運動，是快樂、是享受   運動，是為了養生，不是怕死，是愛護生命，不是競爭   帶入感恩心，讓一個人身心的萎縮打開，帶來歡...more
",https://www.books.com.tw/products/0010855234?loc=P_0003_037
38,透過運動和療效姿勢結構調整(附贈DVD)+最簡單、居家隨時做的結構調整運動+好睡貼3日體驗組,楊定一,2020-04-29,"
《透過運動和療效姿勢結構調整》簡介    「透過這幾十年的觀察，我親身體會到人體的結構跟功能、身和心不光是有連結性，它們本來就是合一的，是分不開的一體兩面。對我們的健康都有密切的影響。」──楊定一...more
",https://www.books.com.tw/products/0010856906?loc=P_0003_038
39,精準醫療：打造專屬於你的基因療法,廖俊凱,2020-04-28,"
基因，是每個人生命的終極密碼，創造我們的個體獨立性、胖瘦高矮、面貌與個性，其影響比我們想像中還要深遠。   就醫療方面而言，一個適合他人的治療方法，未必在你身上有一樣療效，這一切都是因為「基因...more
",https://www.books.com.tw/products/0010856319?loc=P_0003_039
40,痠痛拉筋解剖書(升級增訂版套書)：拉筋伸展、運動傷害防治復健必備聖典(二冊),布萊德．華克,2020-04-27,"
本套書組合：《痠痛拉筋解剖書(升級增訂版)》+《痠痛拉筋解剖書2：運動傷害復健書》    《痠痛拉筋解剖書(升級增訂版)》      暢銷20萬冊，大幅增修升級版!   博客來、金石堂、誠品──健康保健類長銷No.1  ...more
",https://www.books.com.tw/products/0010855936?loc=P_0003_040
41,有趣的身體結構,徐明達,2020-04-22,"
本書特色     作者徐明達教授是台灣最會説科學故事的科學家，他認為國內的教學應該好好改善，由淺顯易懂的方式來表達艱澀的原理或專有名詞，讓一些不同領域(物理、化學、數學、生物)可以連貫在一起，使得...more
",https://www.books.com.tw/products/0010854061?loc=P_0003_041
42,醫生我到底怎麼了?解謎54則匪夷所思的怪症病例，揭開病理邏輯與醫學盲點,麗莎‧山德斯,2020-04-18,"
台大醫院內科教授暨整合醫學科主任 盛望徽 台大醫學院內科名譽教授 張天鈞 整合醫學科醫師/台灣世衛外交協會理事長 姜冠宇 醫學Youtuber 蒼藍鴿 醫師部落客 邦妮蓋瑞小夫妻 法醫人類學家 李衍蒨 ――專業推...more
",https://www.books.com.tw/products/0010854632?loc=P_0003_042
43,人為什麼會生病：人智醫學中的健康與疾病,魯道夫．史代納,2020-04-15,"
【人智醫學入門經典】 人智學、華德福創始人魯道夫‧史代納演講集精選 從根本理解疾病的成因，才能真正自癒 探討疾病、健康、痊癒與身心靈最緊密的連結 從「全人觀點」探究人為什麼會生病   「從出生到死亡...more
",https://www.books.com.tw/products/0010853800?loc=P_0003_043
44,運動傷害完全復健指南：從修護傷痛至恢復運動表現，國家級防護員提供最完善的照護技術與訓練系統，讓你順利重返賽場,蘇．法松,2020-04-09,"
這是一本全面的導覽書籍，帶你綜觀從復健到運動表現的過程中可以使用的實務工具、技術及系統，幫助你建立一套可以因運動員情形不同而調整的復健模式，並在與其他專業合作的過程中找到自己的定位。本書將帶...more
",https://www.books.com.tw/products/0010853773?loc=P_0003_044
45,原來，藥是這樣發明的：淺談重大藥物發明史,高宣亮,2020-04-01,"
從藥水、粉末到顆粒，小小藥丸大大功效，藥物怎麼問世、怎麼治病救命，你非懂不可!    從神農氏嚐百草、希波克拉提斯創建行醫規範，到阿斯匹靈、威而鋼問世，幾千年的藥物發展過程，值得你一探究竟!...more
",https://www.books.com.tw/products/0010852964?loc=P_0003_045
46,不怕小孩問(新版)：寫給父母的親子性教育指南,"賈斯汀．里查森,馬克．查斯特",2020-04-01,"
「性」風潮來襲，家長別慌張! 現代父母性教育戰場上的生存守則! 父母、家長、老師必備! 解決0∼18歲孩子的性教育問題!    所有的父母，一定都要面對的難題：「寶寶從哪裡來?」在內心震驚之餘(OS：這一天終...more
",https://www.books.com.tw/products/0010853905?loc=P_0003_046
47,新型冠狀病毒COVID-19防護知識200問,"中南大學精神衛生研究所,國家精神心理疾病臨床醫學研究中心,湖南省疾病預防控制中心,湖南省精神醫學中心,精神應激研究團隊",2020-04-01,"
本書以有效防治疫情擴散為中心，通過問答的形式，圖文結合的方式，專業而生動地解讀新型冠狀病毒感染的肺炎相關問題疑惑，從疾病基礎知識、個人預防知識、公共預防知識、場所控制知識、發現治療知識、消毒...more
",https://www.books.com.tw/products/0010853418?loc=P_0003_047
48,學會和疼痛共處，你可以變得更強大,莎拉・安妮・夏可莉,2020-04-01,"
療癒是面對、覺知、關照並疼愛自己， 以慈悲心對待歷經了疼痛後重生的新身體! 真正經歷過疼痛的人，才能懂那一直揮之不去的心境， 她不只走出17年疼痛，更研發的一套讓內心更強大的疼痛解方。   【超值附...more
",https://www.books.com.tw/products/0010853191?loc=P_0003_048
49,生命科學的奇蹟：臺灣試管嬰兒發展史,陳樹基,2020-03-31,"
民國六〇年代，全球興起試管嬰兒熱潮，臺北榮總於民國74年4月16日拔頭籌，培育出國內第一個試管嬰兒，並不吝分享技術，使試管嬰兒技術在國內開枝散葉，成就輝煌。書中介紹北榮培育出第一個試管嬰兒的故事...more
",https://www.books.com.tw/products/0010849408?loc=P_0003_049
50,有趣到讓你不想睡的病理學通識：大阪大學最熱門病理學講義，秒懂「病」是如何發生的，預防和治癒的邏輯原來我能理解,仲野徹,2020-03-30,"
大阪大學醫學系學生每堂必到、路人大媽都懂的熱門講義集結成書!       ◎醫生護士的解釋，我聽不懂啊，也不知道怎麼問。   ◎同樣是肌肉變大，乳房變大和猛男胸肌變大，原理一樣嗎?腫瘤變大呢?   ◎為什麼有...more
",https://www.books.com.tw/products/0010852578?loc=P_0003_050
51,病人説了什麽，醫師聽到什麽?：如何讓診間出現有意義又清楚易懂的病醫對話,丹妮爾．歐芙莉,2020-03-26,"
醫師與病人重新把注意力放在對話上，   是否真的能促進健康照護品質?    儘管現代醫學著迷於尖端科技，   唯一有力的診斷利器，仍是病醫之間的對話，   透過對話，醫師才能知曉疾病大概的面貌。   然而，...more
",https://www.books.com.tw/products/0010853211?loc=P_0003_051
52,最新人體解剖圖典,艾莉絲．羅伯特,2020-03-26,"
~由圖譜探索人體令人驚異的複雜性~   從宏觀到微觀， 透過人體解剖，   踏上不可置信又令人興奮的浩瀚旅程。      ★全球知名DK出版社，與著名解剖學作家艾麗斯.羅伯茨傾力之作   ★人類醫療科技結晶巔峰，...more
",https://www.books.com.tw/products/0010852403?loc=P_0003_052
53,醫師的內心世界：情緒如何影響行醫,丹妮爾．歐芙莉,2020-03-26,"
正視醫師的同理心、恐懼、悲傷、羞愧、 理想破滅、醫療訴訟糾葛…… 對行醫之路的影響與衝擊!   行醫最基本的恐懼就是：   我們會害死誰、我們會明顯傷害誰的身體。   —— 第三章〈六神無主〉   一般人印象中...more
",https://www.books.com.tw/products/0010853209?loc=P_0003_053
54,抗菌藥兵團圖鑑：疫情緊張!我們需要學習更多抗菌知識!透過52位漫畫角色掌握抗菌藥的特徵用法!,"小原 美江,村木優一,黒山政一",2020-03-25,"
當各種抗菌藥物，化身成英勇無畏的抗菌藥兵團──!   當艱澀的醫藥知識，變成兵團成員的職屬與角色資料──!   由3位專業藥劑師與醫學博士執筆，   將常用的抗菌藥以全新的切入點統整歸納，   讓你有系統地學...more
",https://www.books.com.tw/products/0010853168?loc=P_0003_054
55,良醫才敢揭發的醫療真相：拒絕無效檢查，遏止過度醫療，拿回病主權的66個良心建議,和田秀樹,2020-03-24,"
台灣醫界不能說、不敢說的醫療真相， 就讓日本醫界的大砲醫師來說!   ‧某些醫師只看檢驗數據治病，卻未考量病患身體的實際情況。   ‧罹癌人數變多，部份原因是源自於做太多癌症篩檢。   ‧有些處方藥，居然...more
",https://www.books.com.tw/products/0010852021?loc=P_0003_055
56,感染症菌娘圖鑑：居家防疫必備!流感病毒、肺炎病菌…79種病原體X美少女，輕鬆學習正確的醫學常識!,醫療美術部,2020-03-18,"
當各種感染症細菌化身為魅力十足的菌娘──!   當艱澀的醫學知識變成百變菌娘的外型特色與攻擊力、繁殖力、潛伏力──!   全新的切入點，輕鬆學習感染症知識的最佳入門書!   雖然我們無法以肉眼觀察到細菌和病...more
",https://www.books.com.tw/products/0010853164?loc=P_0003_056
57,身體的科學知識 體質篇：與身體有關的常見問題及對策 人人伽利略07,日本Newton Press,2020-03-18,"
您了解自己身體的體質狀態嗎?或者您對於所謂身體的機制了解多少呢?本書嚴選了生活中與我們身體有關的50個有趣「問題」，並對這些發生機制和對應方法加以解說，希望您在享受閱讀本書的同時，也能獲得有關人...more
",https://www.books.com.tw/products/0010851447?loc=P_0003_057
58,談病說痛：在受苦經驗中看見療癒,凱博文,2020-03-18,"
在關係中看見病痛的本質   在苦痛中明白醫治的真諦   治「病」或醫「人」?   引領醫學和人類學對話的哈佛醫師凱博文   深刻描寫病痛經驗的醫學人文經典    如果你曾經歷病痛，本書必讓你心有戚戚焉。如作...more
",https://www.books.com.tw/products/0010852230?loc=P_0003_058
59,身體的檢查數值：詳細了解健康檢查的數值意義與疾病訊號 人人伽利略08,日本Newton Press,2020-03-18,"
健康檢查不僅能夠發現疾病，還是矯正我們生活習慣的契機，是非常重要的檢查。不過你做完健康檢查後，除了顏色以外，卻都看不懂那些檢查項目和數值代表的含義嗎?    健康檢查的檢查項目中，有「γ- GTP」、...more
",https://www.books.com.tw/products/0010851453?loc=P_0003_059
60,急救，比醫生快一步：搶救生命一分鐘，50個不可不學的現場急救法,賈大成,2020-03-16,"
分秒必爭的關鍵時刻， 50個必學的現場急救知識， 教你拯救自己及家人寶貴的生命!  內附 ◎簡易家庭急救手冊 ◎賈大成醫師演講現場影片實況紀錄片    很多時候，生死不過是瞬間的事，尤其生命只有一次，因此...more
",https://www.books.com.tw/products/0010852041?loc=P_0003_060
61,錯把太太當帽子的人,奧立佛．薩克斯,2020-03-13,"
奧利佛.薩克斯不只是位醫師，也是個自然主義者，因而對疾病與對人同感興趣。面對腦部與神經的各種複雜難解之疾病，以及深陷疾病之中，感到茫然、甚至受苦的靈魂，薩克斯醫師以其觀察入微的眼、溫厚善解的...more
",https://www.books.com.tw/products/0010853112?loc=P_0003_061
62,看圖自學 解剖生理學：從身體結構看功能與機制,林洋,2020-03-04,"
一本掌握 解剖學 與 生理學!   醫療保健領域的初學者快速入門!   ◎趣味圖解，讀者不需閱讀艱澀的文章，便能直覺性快速掌握身體的各種結構與功能。   ◎解剖學與生理學一併講解，這樣才是最自然的學習方法。...more
",https://www.books.com.tw/products/0010850987?loc=P_0003_062
63,真健康百課系列：知看病真相,陳松鶴,2020-03-01,"
人均預期壽命年年上升，世衛組織已把老年定義延後到75歲。益壽不單為延長壽命，更重在優化生命。懂得順天和自衛的道理，把養生落實到悟靈、修心、養身，進而延長生命的長度，拓寬生命的寬度和提升生命的高...more
",https://www.books.com.tw/products/0010857025?loc=P_0003_063
64,人體動作分析：以解剖學、生理學、運動學為基礎分析動作,奈良勲,2020-02-26,"
聚焦「日常生活重複動作」，   綜合解剖學、生理學、運動學3門學科基礎觀點，提供整合內容，   提供復健醫療領域實務知識。  本書特色    ◎聚焦「基本動作」、「生活動作」，從解剖學，生理學、運動學3大...more
",https://www.books.com.tw/products/0010850103?loc=P_0003_064
65,說壞消息的藝術：在醫療裡，找回彼此信賴的溝通方式,雅利德・席胡利,2020-02-25,"
「我們必須告訴你……」 「我想在今天下午和你討論檢查結果……」 「很抱歉，你沒有通過試用期……」 無論身處何種行業，說壞消息永遠是最艱困的一關 卻能成為真正開啟彼此信賴的契機   伏爾泰曾說：「你所說的...more
",https://www.books.com.tw/products/0010848972?loc=P_0003_065
66,貼出健康力(隨書附贈ALL-ROUNDED肌貼)：一捲貼布，換得一身輕盈,金渽原,2020-02-25,"
網球肘、媽媽手、烏龜頸……免擔心! 神奇變化，一捲貼布讓痠痛OUT! 貼紮矯正姿勢，身體不再硬梆梆!   15年五千人體驗認證!   貼紮的好處多多~~   有效緩解僵硬疼痛、矯正不良姿勢、避免運動傷害強化運動力、...more
",https://www.books.com.tw/products/0010849392?loc=P_0003_066
67,圖解人體百科：從生理、醫學、遺傳、感官等全面介紹人體各個部位的基本構造、運作方式以及功能,史蒂夫‧帕克,2020-01-15,"
DK《人體百科》、《人體圖鑑》作者史帝夫‧帕克撰寫    身體，是我們所擁有的最珍貴資產，   需要好好愛護與珍惜。   但關於自己的身體，   你真正瞭解的有多少?    你知道人體中是含有金子的嗎?   牙齒的...more
",https://www.books.com.tw/products/0010845599?loc=P_0003_067
68,醫療責任的形成與展開(修訂版)(二版),陳聰富,2020-01-07,"
醫療糾紛為台灣重大社會爭議問題，醫界與法界對於醫事人員的法律責任，紛爭不已。在醫病關係轉變為病人自主的時代，醫界及法界有義務重新建構一個溫暖的醫病關係。   本書第一版於2014年出版，除聚焦醫療...more
",https://www.books.com.tw/products/0010845674?loc=P_0003_068
