,書名,作者,出版日期,內容介紹,網址
27,去濕養身食養薑料理：第一本結合中西醫+低溫烹調實踐家，共同打造女性從青春期、成年期、妊娠期到更年期的傳家寶典,"余雅雯,喻碧芳,蘇主惠",2017-08-09,"
最適合當嫁妝的傳家寶典，生女兒要看、懷孕時要看、更年期更要看!   第一本中西方醫學合體，涵蓋各個重要轉變期如何食養的女性專書!   女人的一生，從小到老，歷經青春期、成年期、妊娠期、更年期等等階段...more
",https://www.books.com.tw/products/0010760979?loc=P_0003_027
28,早午餐必點蛋料理茶飲大收錄,楊桃文化,2017-08-03,"
暢銷食譜二合一合訂版!原定價449元，限量特價250元!下殺56折大回饋! 本書是以下兩本書之合訂版，內容資料恐有重覆，購買前請詳閱內容。   【別刊153】200種蛋的神奇料理   此生必學蛋料理絕招，不學可惜! ...more
",https://www.books.com.tw/products/0010760574?loc=P_0003_028
29,醋薑力：68道有效提升免疫力的簡單食譜,庄司泉,2017-08-01,"
醋與薑不只是調味品， 經常食用醋跟薑，對人體的健康是有益的! 本書企劃，將醋與薑結合，提供68道精華食譜， 善用醋薑力，讓你每天吃出健康好活力!   生薑在中醫的生藥中經常擔任主角，中醫師開出的約2百...more
",https://www.books.com.tw/products/0010759840?loc=P_0003_029
30,豆腐物語,Sandy mama,2017-07-26,"
我們都知道豆腐健康、美味、清新⋯⋯   然而，在餐桌上，除了煎釀豆腐、清蒸豆腐，這個食材還可以有多少變化及可能性?   有沒有試過用豆腐去張羅一頓從前菜到主菜、主食，都用豆腐烹煮的「全豆腐宴」?   【...more
",https://www.books.com.tw/products/0010759936?loc=P_0003_030
31,減醣豆腐料理122：低卡、低醣、高蛋白飲食提案，培養健康抗老體質!,藤井惠,2017-07-24,"
減醣生活的第一步， 就從「以豆腐為主食」開始!   利用大豆力，一掃身體的疲憊與不適!   大豆是營養價值極高的「豆中之王」，   也是美容聖品，更是歷史悠久的超級食物!   材料為大豆的豆腐，向來是大眾最...more
",https://www.books.com.tw/products/0010759479?loc=P_0003_031
32,漁家女兒的魚鱻食帖：煮魚知魚，讓你愛上吃魚!,新合發猩弟,2017-07-19,"
一本教你把魚吃到盤底朝天的美味食帖! 沒有很難的步驟，訣竅給你就能輕鬆烹調 不用複雜的食材，翻翻你家冰箱即刻下廚   魚鱻料理對非常多新手煮婦來說，是遙不可及的。   不懂魚，怎麼買?不會處理，怎麼煮...more
",https://www.books.com.tw/products/0010758169?loc=P_0003_032
33,150 種蛋的神奇料理,楊桃文化,2017-06-21,"
◎必學家常蛋料理   家常蛋料理通常是新手學做菜時最容易上手的菜，不論是荷包蛋、蔥花蛋、番茄炒蛋、蒸蛋，不但好吃又容易做，花個幾分鐘，就能完成餐桌上的關鍵美味。   ◎餐廳熱門蛋料理   餐廳的蛋料理...more
",https://www.books.com.tw/products/0010754170?loc=P_0003_033
34,寒天蒟蒻 低GI美味料理：150道排毒、瘦身、抗氧化的低卡食譜，三餐吃能急速瘦；兩餐吃就會慢慢瘦,金煐斌,2017-06-12,"
科學證實!!富含第七營養素，能排毒、降膽固醇，預防心臟病、糖尿病 權威營養師、「輕斷食」暢銷作家、宋侑璇 專文推薦 寒天蒟蒻低GI美食，可減緩血糖上升 三餐吃→「急速」瘦；兩餐吃→「慢慢」瘦   ★為了瘦...more
",https://www.books.com.tw/products/0010754718?loc=P_0003_034
35,餐桌上的營養學：99種食物營養履歷+400道對症調理食譜，家常菜的全營養筆記!,,2017-06-01,"
餐桌上的每一道料理， 都是足以鎖住健康的螺絲釘。 家常菜的全食材營養筆記， 教你什麼都吃、吃什麼都健康!   營養速查──99種日常食材的健康料理提案!   全食材的營養含量、飲食宜忌及推薦菜單完整提供，...more
",https://www.books.com.tw/products/0010754011?loc=P_0003_035
36,黃金辛三寶，養生好食補：蔥薑蒜的神奇料理,甘智榮,2017-06-01,"
你的身體需要補氣了嗎?   黃金辛三寶蔥、薑、蒜   開胃健脾、美膚養顏、提神護肝   讓你由內而外體質大翻身!     薑、蔥、蒜，   不僅是佐料界的奧斯卡，   也是食補的最佳男主角!   增強抵抗力、促進血液...more
",https://www.books.com.tw/products/0010754017?loc=P_0003_036
37,究極版!食材前置處理教科書,田口成子,2017-05-25,"
142道優秀食譜， 掌握食材特色，順性處理， 品嚐最好的純淨原味。   【將食材用對地方，就是成功的第一步!】   (O)蘿蔔葉片：摘除枯葉，切成小片後泡水，或是用水煮去除苦味，即可用於拌炒、熬湯、拌飯。 ...more
",https://www.books.com.tw/products/0010752830?loc=P_0003_037
38,守護大自然!配角海鮮食用圖鑑：環保意識者/海洋生物愛好者/料理職人 最佳參考教材,藤原昌高,2017-04-20,"
第一本次要魚類詳解圖鑑! 鼓勵大眾認識並食用次要海鮮，一起守護海洋。   在講求物盡其用、拒絕浪費食物的現代社會裡，   你可知道縱使大部分地區沿岸的漁獲量逐漸減少，   卻仍然有大量漁獲被丟棄?   因...more
",https://www.books.com.tw/products/0010749911?loc=P_0003_038
39,豆腐百珍：一百道江戶古法傳授的豆腐料理,"杉本伸子,松藤庄平,福田浩",2017-04-08,"
日本最古老的一本豆腐料理專書 豆腐，江戶時代的珍饈美味! 三百年前的手法流傳至今，豐富多變的豆腐料理 原本為貴族、僧侶的高級飲食，逐漸成為庶民百姓間營養食品 誠品信義店生活風格書區組長 李絲絲 美...more
",https://www.books.com.tw/products/0010748483?loc=P_0003_039
40,超級食材的創意料理大全：220道用不起眼食材變身超級美味的營養食譜,美食坊工作室,2017-04-06,"
小心，別把營養丟光了 220道用不起眼食材變身超級美味的營養食譜   帶你走入不可思議的料理世界   超級食材再利用，   水果皮、蔬果籽、根莖葉、骨殼類，   變身飄香佳餚重新端上桌   ★本書讓你重新認識這...more
",https://www.books.com.tw/products/0010748713?loc=P_0003_040
41,完全料理事典：豆腐、牛肉、雞肉,笠原將弘等10人,2017-03-07,"
掌握料理美味的關鍵秘訣你家就是五星級餐廳 頂尖陣容!一次囊括全日本最強名店主廚配方、手法、私房菜大公開! 超過300道跨國界料理日式、義式、法式、中式、韓式   「完全料理事典」系列套書向日本名店主廚...more
",https://www.books.com.tw/products/0010744911?loc=P_0003_041
42,冬粉新食感!減醣常備料理100：主食╳配菜╳杯湯╳甜點，營養師的飲食進化提案,田村つぼみ,2017-03-03,"
減醣飲食再進化! 讓擔任營養師的料理研究家顛覆你對冬粉的印象。 取代麵飯、加入配菜、煮成杯湯、變化甜點…… 享瘦不必餓肚子，100道高纖料理吃飽也吃巧! 完整品嚐百變冬粉的美味新食感!   冬粉Q彈滑順的口...more
",https://www.books.com.tw/products/0010744211?loc=P_0003_042
43,生薑的神奇排寒瘦身功效,胡維勤,2017-03-01,"
33種生薑暖身飲品+健康料理 補氣、排毒、驅寒 讓你由內而外改善體質 和手腳冰冷、消化不良、水腫說拜拜 身體溫暖迎接每一天   生薑不但可以做為調味用，也是中醫調理身體的藥材，能夠改善四肢冰冷、水腫、...more
",https://www.books.com.tw/products/0010744994?loc=P_0003_043
44,每天都想吃!Mr. Paco’s 101道美味經典蛋料理全書：廚房裡必備的超級食物「蛋」×廚房裡的魔法師Paco=變化萬千的料理,Paco,2017-01-18,"
專為台灣人量身定做的美味世界蛋料理書 超過1300張照片的完全圖解，讓你輕鬆好料理   蛋--一個被稱為「理想營養庫」、營養滿分的平凡食材，可以當主菜、也可以當配菜。早餐看的到它，早午餐、午餐、晚餐，...more
",https://www.books.com.tw/products/0010741678?loc=P_0003_044
45,百變可愛太陽蛋,陳凱蓉,2017-01-10,"
令人怦然心動的療癒新食感 早安，晨之美，史上最萌早餐料理!   療癒蛋料理，雞蛋三兄弟的一天   妳知道什麼是雞蛋三元素嗎?   蛋的最佳拍檔!蛋黃小弟、蛋白二哥、蛋殼大哥   完整公開雞蛋改造實錄，三兄弟...more
",https://www.books.com.tw/products/0010740852?loc=P_0003_045
46,200種蛋的神奇料理,楊桃文化,2016-12-21,"
此生必學蛋料理絕招，不學可惜!   雞蛋，可說是料理的百搭好食材，不管跟哪種食材搭配都很適合，輕鬆就能做出美味的佳餚。也因為具有多變的特性，還能創造出許多不同類型的蛋料理，可以做成簡單樸實的家常...more
",https://www.books.com.tw/products/0010737528?loc=P_0003_046
47,椰子用法大全：一瓶椰子油搞定你的生活，讓你愛上椰子的70道神奇料理,凱薩琳‧阿特金森,2016-12-01,"
取材自椰子水和椰子油的健康料理   利用自然食材的療癒力做出美味佳餚     椰子有助減重、美顏抗老、護髮，   更能預防心臟病、癌症、糖尿病、退化性疾病，並強化免疫力!      簡單、天然!吃出椰子的驚人...more
",https://www.books.com.tw/products/0010736290?loc=P_0003_047
48,經典與創意的極上蛋料理,安彥arionc,2016-11-22,"
有雞先還是有蛋先?  這個問題暫時都未有標準答案，但大家都愛吃蛋，這就必然吧?   作者安彥 arionc很喜愛吃蛋，有營養得來又烹調方便。而且，蛋白和蛋黃因為成份不同，烹調後的形態可以是固體、半凝的濃厚...more
",https://www.books.com.tw/products/0010735422?loc=P_0003_048
49,世界末日前必吃的50種夢幻食材：『沒吃過這些，絕不能死!』將人生賭在尋找夢幻逸品的專家送上世界級的美、味、食、材!,丸岡武司,2016-10-07,"
市面上第一本美味絕倫的夢幻食材書!   連最挑剔的味覺，都會感動的原始美味，   『只要吃下一口，就會深深烙印在你的記憶裡!』    『沒吃過這些，絕不能死!』   樂天市場夢幻食材室創辦人丸岡武司，   出...more
",https://www.books.com.tw/products/0010732175?loc=P_0003_049
50,150種經典豆腐料理,楊桃文化,2016-08-31,"
學會豆腐‧豆干料理，天天下廚變好簡單!   豆腐、豆干，看似平凡無奇，卻是許多家庭主婦心中的平價好食材，不只方便購買，烹調起來也很容易，不需要像肉類、海鮮需要繁複的前處理手續，更不用花費過多的料...more
",https://www.books.com.tw/products/0010725740?loc=P_0003_050
51,豆腐完全料理事典：跟著日本名店主廚，學最好吃的豆腐料理!116道日式×中式×法式×韓式，從家常到宴客創意私房菜,"和知徹,小林武志,笠原將弘,金順子",2016-08-05,"
最受歡迎的國民食材×名店級料理手法   從豆皮、豆腐到豆渣的百變吃法!   天天上菜也吃不膩!家庭必備保存版     人人喜愛豆腐，原因不外乎是吃得安心、美味、健康養生、價格便宜，不論在家中，或是日本料理...more
",https://www.books.com.tw/products/0010723972?loc=P_0003_051
52,菇類好養生(附藻類),張志華,2016-08-01,"
中醫師、西醫師、營養師、廚師的養生祕方，由三醫師一廚師教你吃出全家人的健康生活，本書內容包含文獻典故記載，專家食療養生食譜，蕈菇藻類相生相剋飲食禁忌，以及中醫師的養生食帖，內容豐富，圖片鮮明...more
",https://www.books.com.tw/products/0010724088?loc=P_0003_052
53,日本正流行!新食感豆腐100道：No.1實力派食材大變身，意想不到的創新料理、方便易做的簡單美味!,寶島社編輯部,2016-07-08,"
到訪日本必吃的最高人氣豆腐料理100款空運來台! 以「焗烤」、「醃漬」、「熱拌」、「攪拌成乳霜」等烹調手法， 做出前所未有的新口感， 口感彈牙的「QQ豆腐」、像極起司風味的「鹽麴豆腐」、 入口出乎意外...more
",https://www.books.com.tw/products/0010718766?loc=P_0003_053
54,鮮魚好滋味 88種魚應用料理全書,"上野修三,浪速割烹喜川の会",2016-06-27,"
本書收錄多達88種的魚種海鮮!配合時季，將44種主要的魚種按月歸納，讓喜歡吃魚的人可以按書索驥，1~12月每個月都可以吃到最美味的魚料理：   1月 虎魚、鯉魚、剝皮魚、蛤蜊   2月 鮃魚、牛舌魚、馬加鰆、...more
",https://www.books.com.tw/products/0010719762?loc=P_0003_054
55,好吃24：泡泡的力量!日常裡的迷人發酵食,好吃研究室,2016-06-18,"
優格的酸 甘酒的甜 醬油的鮮 鹽麴的溫柔 都是發酵的魔力 當大部分的食物轉化需要熱能時，唯獨發酵，以時間為柴火，幫我們把食物烹調起來。 外婆的豆腐乳、母親的酸白菜、爸爸的紅酒、孩子愛吃的甜酒釀，早...more
",https://www.books.com.tw/products/0010718540?loc=P_0003_055
56,百變人氣蛋料理,樂媽咪名廚團隊,2016-06-01,"
蛋是最常見的食物 營養價值高 是所有家庭最方便取得的食材 蒸、煮、炒、炸、烤，樣樣難不倒 食安問題嚴重 讓我們親手DIY做料理 一起進入健康美味的蛋料理世界吧!   蛋是最方便取得的食材，不但營養價值高...more
",https://www.books.com.tw/products/0010716893?loc=P_0003_056
57,廚房粉類用法大集合,楊桃文化,2016-05-25,"
本書特色   在製作料理的過程中，我們常會使用到各式各樣的「粉」，但是你是不是也發現粉的種類繁多，每一種粉的功用也都不相同，在不同的料理法中，發揮出不同的功用。甚至單一種粉就兼具了多種不同的角...more
",https://www.books.com.tw/products/0010715272?loc=P_0003_057
58,新食感50道日本最夯的冷凍蛋料理：只要放進冷凍庫，蛋的味道就會更加不一樣哦!,"しらいしやすこ,小澤綾乃",2016-05-25,"
極致美味的新食感! 主食x 沙拉 x 飯、麵x早餐x便當x湯品 只要把雞蛋放進冰箱冷凍庫， 味道就會更不一樣哦!   想要在餐桌上、便當裡，加點不同風味的新口感嗎?   精選充分展現冷凍蛋的美味，量多實在，   ...more
",https://www.books.com.tw/products/0010716582?loc=P_0003_058
59,醋料理大全,吉田靖彥,2016-05-25,"
柔滑濃郁的調和醋   蛋黃醋   蛋黃醋是土佐醋加蛋黃攪拌而成的黏稠滑順調和醋。因為加入了濃郁的蛋黃，所以能突顯出味道清淡的白肉魚、蝦子等海鮮及蔬菜的美味，讓滋味更加豐富。土佐醋中的蛋黃分量可以依...more
",https://www.books.com.tw/products/0010716993?loc=P_0003_059
60,神奇什錦榖麥の健康自癒奇蹟：1天1碗，從腸道改變體質，提高代謝力&免疫力!,村上祥子,2016-05-13,"
日本暢銷人氣營養師村上祥子 繼《神奇洋蔥冰塊の自癒料理奇蹟》後，最新力作!   超級清腸的「什錦穀麥」(granola)健康自癒輕食法   主要食材燕麥擁有超越白米19倍的『膳食纖維』、   加上有豐富「維生素」...more
",https://www.books.com.tw/products/0010713950?loc=P_0003_060
61,400 道蛋料理聖經,楊桃文化,2016-05-12,"
蛋購買和保存都很容易，再加上易熟的特性，能快速製作出美味料理。且蛋能變化的料理相當多，能獨當一面當主角，也能輕鬆搭配其他食材，更能適應各種料理方式，是家庭最常備且不能或缺的食材之一。   所以...more
",https://www.books.com.tw/products/0010713722?loc=P_0003_061
62,「超級穀物」簡單料理提案：藜麥、燕麥、扁豆、奇亞籽、亞麻仁、鷹嘴豆、莧仔、野米，8種超級穀物、餐餐少量添加，身心輕盈.均衡.活力,文仁暎,2016-05-05,"
當代最具改變力量的新興食材   8種超級穀物，引爆全球餐桌革命   餐餐少量添加，扭轉失序飲食     藜麥、燕麥、扁豆、奇亞籽、亞麻仁、鷹嘴豆、莧仔、野米   快速認識每樣穀物特性，輕鬆學會如何適切入菜 ...more
",https://www.books.com.tw/products/0010714164?loc=P_0003_062
63,愛料理特搜‧112道常見食材料理：用33種蔬菜蛋豆，聰明搭配肉類、海鮮、麵飯，善用烹調，一菜多吃!,愛料理團隊,2016-04-29,"
吃當季蔬菜最好!但是怎麼煮總是那幾招? 更簡單、更基礎、更實用! 教你一菜多吃，天天換口味，聰明吃不膩!   解救千篇一律的小餐桌!學會食材聰明變化，從此沒有剩菜煩惱。   Q：一顆高麗菜，怎麼變都是「清...more
",https://www.books.com.tw/products/0010713010?loc=P_0003_063
64,大廚教你肉類與蛋好吃的祕密,楊桃文化,2016-04-19,"
最想學的300種館子肉類料理   豬肉料理   豬肉，各種部位都是好吃又好烹調，絞肉、豬絞、松阪豬、排骨…，隨便一變化，就是一道下飯料理，本單元就以豬肉為主角，教大家用不同方式烹調出美味館子菜!   牛羊...more
",https://www.books.com.tw/products/0010711940?loc=P_0003_064
65,好蛋：一年美好的生活提案,珍諾薇芙．泰勒,2016-04-02,"
Good Egg, Good Year 一段美好生活的實踐，一種吃真食物的態度!   「我和四季之間建立起更新、更親密的關係」   在英國的近郊，泰勒與先生、孩子、一群雞(暱稱「女孩們」)、兩隻狗和兩隻貓咪，恬靜自樂地...more
",https://www.books.com.tw/products/0010710702?loc=P_0003_065
66,香料香草風味全書：日本首席香料師親授!完整掌握香料香草的調配知識與料理祕訣!,日沼紀子,2016-03-05,"
日本首席香料師親授獨門調製祕訣， 教你用正確的香料&香草做出加分美味料理! 讓平凡料理變得更有深度!  150種香料香草知識 + 110道異國風味食譜 + 16種綜合香料配方 以圖解方式，徹底搞懂香料與香草的完整...more
",https://www.books.com.tw/products/0010707561?loc=P_0003_066
67,主廚帶路，用美味環島!：走進田間食堂!20場食旅+34道食譜，吃一頓剛摘採、初捕獲的鄉間好滋味,張秋永,2016-02-25,"
走進田間食堂!農家手路菜vs.廚師創新菜 吃的旅行!帶你到全台灣去買菜，去做菜! 本書特色   ◆用吃來環島!摸蜆仔、逛野放台灣茶區、住農夫的家、自己做火山豆腐……   ◆農家手路菜vs.廚師創新菜，激出不一樣的...more
",https://www.books.com.tw/products/0010706747?loc=P_0003_067
68,蛋黃哥懶人食譜,三麗鷗股份有限公司(SANRIO),2016-01-29,"
水煮也好吃、油煎也好吃、生吃還是很好吃。 各種料理方法都能照單全收，但哥就是提不起勁。 你正要吃下肚的那顆蛋，該不會就是懶懶der蛋黃哥吧?   本書將親手做料理的幹勁分為五個階段的「卵趴趴度」。「...more
",https://www.books.com.tw/products/0010703568?loc=P_0003_068
