,書名,作者,出版日期,內容介紹,網址
11,德國,蒙金蘭‧墨刻編輯部,2018-05-19,"
坊間唯一由專業團隊親自採訪的第一手旅遊資訊導覽書 完全符合台灣人旅遊習慣和喜好 不論跟團或自由行，一本在手，玩出精彩! ◎德國到底有什麼特別的? 在歐洲諸國中，德國各方條件非常優越：有悠久的歷史、...more
",https://www.books.com.tw/products/0010786851?loc=P_0003_011
12,開始在德國自助旅行(出刊12週年增強版),"時小梅,林呈謙",2018-05-11,"
重量級回歸，只有經典才能歷久彌新!   最新版本，交通、旅遊、生活資訊全面更新!   分量加量足足近1倍!   交通方式與票券詳析、必買必吃的德國特產、自助旅行的玩家經驗   全面收錄本書中，   德國自助旅...more
",https://www.books.com.tw/products/0010786425?loc=P_0003_012
13,心「德」筆記：旅德必攜祕笈,林文心,2018-02-12,"
留學德國一年的文化觀察和旅遊祕笈筆記 加上簡易的旅遊實用德語 讓你在德國旅遊時，能夠不同於一般的觀光行程 而是更深入德國日常，更「德」心應手   「德國人，很嚴肅；那種嚴肅，主要表現在認真的生活態...more
",https://www.books.com.tw/products/0010778323?loc=P_0003_013
14,謹慎又柔情，德國人的故事,宇文榎,2017-12-26,"
這不是一本旅遊書，而是幫助你認識另一種德國的文集。 你在臺灣很少有機會能夠接觸到。   「也許你看過『柏林圍牆』，可是你應該不曉得這段圍牆如何影響數萬名柏林人的家庭?」   「相信你沒聽過『特里爾』...more
",https://www.books.com.tw/products/0010774305?loc=P_0003_014
15,德國市場遊 歐陸零售筆記：可以學x可以看x可以吃x可以買,朱承天,2017-09-04,"
連續創業家&作家 崴爺、《流通快訊》發行人 張政發 知名作家 彭蕙仙 專文推薦 行銷，是對人性溫柔地理解 看專業至上的德國人，如何實現! 30年資深行銷人——朱承天帶路，一起窺探歐洲德國的行銷訣竅!   為什...more
",https://www.books.com.tw/products/0010762013?loc=P_0003_015
16,德國,地球步方編集室,2017-07-29,"
德國最大的特徵之一，便是沒有像倫敦或巴黎等單一集中的城市，自由都市與過去中世紀以來由小邦聯國家所組成的古老歷史，造就了獨具個性化的地方文化，透過暢遊各地，可體驗到德國各種截然不同的城市風貌。...more
",https://www.books.com.tw/products/0010759175?loc=P_0003_016
17,柏林‧法蘭克福‧科隆‧萊茵河,王偉安‧陳瑋玲‧鄭伊雯‧陳姿君‧墨刻編輯部,2017-06-22,"
和巴黎、倫敦這些歐洲都會相比起來，柏林這座大國之都顯得有些低調。或許她在歷史上背負著帝國核心的惡名，又或許長期分裂的傷痛仍未撫平，這座城市散發一股糾結著往日榮耀、歷史悲傷與新生喜悅的氛圍，竟...more
",https://www.books.com.tw/products/0010755214?loc=P_0003_017
18,慕尼黑‧新天鵝堡‧羅曼蒂克大道‧海德堡‧斯圖加特,王偉安‧陳瑋玲‧鄭伊雯‧陳姿君‧墨刻編輯部,2017-06-22,"
這就是德國式的浪漫 限時3秒鐘，馬上說出一個最能代表德國的地標! 我想有80%的人會回答新天鵝堡吧…… (至於另外20%想到布蘭登堡門或其他景點的朋友，MOOK也同時上市《柏林‧法蘭克福‧科隆》，歡迎多多捧場!)...more
",https://www.books.com.tw/products/0010755215?loc=P_0003_018
19,出發!德國自助旅行─一看就懂 旅遊圖解Step by Step 最新版,蔣育荏‧墨刻編輯部,2017-06-03,"
這是本獻給第一次前往德國自助旅行者的完全指南! 第一次到德國自助旅行會覺得緊張嗎?免驚，照過來!這本就是你的德國自助入門說明書，帶著它上路，就像求到一支強運護身符! ◎ 快速認識德國的好幫手 本書的...more
",https://www.books.com.tw/products/0010753777?loc=P_0003_019
20,德國鐵道.簡單自由行2017-18升級5版,楊春龍,2017-03-25,"
德國與日本常被文化學者並舉比較，有句銘言說：德國是西方的日本人、日本是東方的德國人。它們都是從二戰失敗廢墟、快速崛起成全球經濟最優、社會最平和安定的奇蹟之國；另方面德國卻又是中西歐旅行消費最...more
",https://www.books.com.tw/products/0010747760?loc=P_0003_020
21,親子玩德瘋：慢慢走，好好玩，最適合親子的兩大旅遊路線x私房景點x德式生活體驗提案!,Melon,2017-03-08,"
德國，最適合親子旅遊的國度! 「南黑森林+阿爾卑斯山之路」2大熱門親子自助遊路線! 仙境國王胡、夢幻城堡、樂高樂園，和體驗式農場生活 用最省錢的自助妙招、最私房的景點推薦 讓爸媽安心玩，孩子玩到快樂...more
",https://www.books.com.tw/products/0010744549?loc=P_0003_021
22,哼著旅行的曲，在南日耳曼：讓風情各異的8個旅行樂章，帶您深入一訪德國南部!,葉育青,2017-01-23,"
最生動 × 最細膩 × 最貼心 第一本結合人文 × 資訊 帶您深度領略德國南部風光 跟團或自助必備的觀光旅遊指南   作者：   旅行在解渴   解一種放逐的渴   一種心靈的渴   一種無知的渴   這樣一位充滿詩意、...more
",https://www.books.com.tw/products/0010741084?loc=P_0003_022
23,柏林的100種生活：前衛藝廊 x 公園野餐 x 百年咖啡館 x 電影場景，在歐洲的中心過日子,林尚縈,2016-11-05,"
當一天柏林人 遊走在東西德交界，探訪100個最有意思的景點   柏林是一個自由的城市   在柏林，你可以在跳蚤市場挖到前東德的寶物、在牆上恣意的塗鴉，如果天氣好，也可以跳入河邊裸泳   柏林是一個叛逆的...more
",https://www.books.com.tw/products/0010732478?loc=P_0003_023
24,慕尼黑‧羅曼蒂克大道‧法蘭克福：叩叩世界系列10,JTB Publishing Inc.,2016-10-27,"
來自日本旅遊指南書最具代表的JTB出版   叩叩世界‧Lala Citta系列   推薦路線的規劃、在地通的情報滿點   帶你一路輕鬆玩、造訪世界城市的美好!     ※本書另附隨身大地圖      本書介紹的旅遊景點以南德為...more
",https://www.books.com.tw/products/0010731064?loc=P_0003_024
25,德國旅行家：10大城市自助行+商務旅行攻略,林呈謙,2016-07-13,"
德國旅行玩家林呈謙， 以其豐富的居遊與商旅實戰經驗， 帶你攻略全德各地， 更大方分享獨家商旅規畫密技， 保證讓你旅遊功力瞬間激增! 想體驗最道地的德國玩法?跟著玩家走就對了! 本書特色   ◎十大城市深...more
",https://www.books.com.tw/products/0010721247?loc=P_0003_025
26,"Eifel, My Home：跨德比荷邊境的幸福旅程",Sunny Föhr-Huang,2016-06-01,"
歐洲德比荷三國邊境悠遊，感受獨特的天然美景與多元文化之精彩!   ◎詳細介紹德、比、荷三國城市、風景、人文、美食特色，帶讀者悠遊邊境城市。   ◎作者旅居德國多年，以台灣人的觀點，審視歐洲的休閒文化...more
",https://www.books.com.tw/products/0010717789?loc=P_0003_026
27,德國鐵道 旅行精品書(2016-17升級4版),楊春龍,2015-11-18,"
德國與日本常被文化學者並舉比較，有句銘言說：德國是西方的日本人、日本是東方的德國人。它們都是從二戰失敗廢墟、快速崛起成全球經濟最優、社會最平和安定的奇蹟之國；另方面德國卻又是中西歐旅行消費最...more
",https://www.books.com.tw/products/0010696571?loc=P_0003_027
28,德國，打工度假,周吉兒,2015-11-01,"
憑著勇氣與毅力，在德國找到屬於自己的生活方式， 一邊旅遊享受奇遇，一邊學會與寂寞共處。 這年的打工度假，能讓自己變得更加沉穩，也更懂得生活。   德國既有繁華的大城市，也有中世紀村落和古堡，素來...more
",https://www.books.com.tw/products/0010694577?loc=P_0003_028
29,帶你走遊德國 人文驚豔之旅,麥勝梅,2015-09-25,"
在地華人告訴你德國人最愛的四條旅遊路線。 讓你輕鬆遊德國!  本書特色 以德國在地人的視野，介紹四條人文藝術路線，讓你體會不同的德國! 書後附上各景點的地址、電話、服務時間與相關交通資訊，讓讀者可...more
",https://www.books.com.tw/products/0010689748?loc=P_0003_029
30,魚的德西旅行手記,趙于萱,2015-07-29,"
各大書店排行榜暢銷書 中國時報、TVBS等媒體與電視訪問，民生報系列旅遊座談主講人。   部落格「魚的旅行手記」2個月內吸引10萬人次參觀!   許多旅遊作者出書或是出國前都會向她請益，儼然是台灣旅遊網站...more
",https://www.books.com.tw/products/0010683244?loc=P_0003_030
31,數到三，出發去德國!體會打工度假的新生活意義,"朱敏嘉,陳慧雯,黃巧棟",2015-07-25,"
為了尋求並體驗另一種可能的生活，   未滿30歲的青年，   選擇前往海外打工度假開拓眼界；   與其說是打工度假，   倒不如說是體驗生活反而更為恰當。   而德國，   正是感受新生活的另一種選擇。     對...more
",https://www.books.com.tw/products/0010679680?loc=P_0003_031
32,明日柏林：100 個你一定要知道的關鍵品味,盧怡安等,2015-07-09,"
100個你一定要知道的關鍵品味   《商業周刊》《alive》記者、攝影團隊，親赴世界各大城市深度採訪，   綜合藝術、時尚、美食、建築、設計，讓你用品味知識環遊全世界。   明日設計在柏林   柏林，是全球設...more
",https://www.books.com.tw/products/0010682037?loc=P_0003_032
33,德國鐵道.旅行精品書(2015-16升級3版),楊春龍,2015-03-24,"
德國與日本常被文化學者並舉比較而說：德國是西方的日本人、日本是東方的德國人。   它們都是從敗戰廢墟快速崛起、成為全球經濟最優、社會最平和安定的奇蹟之國；另方面德國又是中西歐旅行消費最廉國度…它...more
",https://www.books.com.tw/products/0010669432?loc=P_0003_033
34,上帝也浪漫：德國羅曼蒂克大道的心靈旅記,依品凡,2014-11-27,"
德國有一條夢幻的旅遊路線，叫做「羅曼蒂克大道」，作者選在最美麗的季節優遊於此，除了著名城市，還一路發現不少迷人小城，使得旅途驚喜連連……。   清晨沿著浪漫的美茵河散步。   沉浸在童話故事般的古城...more
",https://www.books.com.tw/products/0010657032?loc=P_0003_034
35,柏林自助超簡單,Spicyfish,2014-11-01,"
推倒圍牆、擺脫分裂及沉重的過去， 現在的柏林蛻變成充滿個性與活力、熱情又叛逆的新興大城!   兼具古典與現代的柏林，有著豐富多元的文化底蘊，是個有歷史、有文化、有娛樂的城市。可以探訪柏林圍牆、在...more
",https://www.books.com.tw/products/0010654587?loc=P_0003_035
36,JTB自在旅行03：德國 羅曼蒂克街道,JTB Publishing Inc.,2014-07-01,"
自在旅行系列的特點：   (1)本系列書籍輕薄方便攜帶,除了方便自由行遊客使用,參加旅遊團的遊客持有此書,除了可對前往的都市有基本概念,也可參考內文自行安排自由活動時間   (2)大量精緻地圖是本書最大特色...more
",https://www.books.com.tw/products/0010640638?loc=P_0003_036
37,CITIx60：柏林,Viction Workshop Ltd.,2014-06-30,"
柏林是個歷史複雜的城市   兩次世界大戰讓它與戰爭和恐怖牽扯不斷，傷痕至今仍未消退。遊走於市內、參觀歷史現場，不難感受到抑鬱的氛圍與沉重的歷史感。然而，在殘垣中形成的新建築，卻讓它散發出獨特的...more
",https://www.books.com.tw/products/0010642665?loc=P_0003_037
38,歐遊六國：奧、德、俄、烏、波、捷,鄧予立,2014-02-05,"
奧、德、俄、烏、波、捷，中東歐六國風采，令人「食過翻尋味」...   ◎收錄作者旅遊奧地利、德國、俄羅斯、烏克蘭、波蘭、捷克等六個中東歐國家紀錄，增廣讀者見聞，更是旅歐最佳參考書籍。   ◎超過300張珍...more
",https://www.books.com.tw/products/0010625727?loc=P_0003_038
39,Vicky&Pinky 歐洲光之旅,江心靜,2013-11-20,"
這是一趟「回家」之旅，《單車環球夢》作者Vicky和Pinky前往歐洲拜訪十年前在旅程中結下深刻緣分的「家人」，重溫彼此交會映照靈魂的光芒。   以「讀書‧思考‧旅行‧創作」為人生志業的Vicky 和Pinky，1998...more
",https://www.books.com.tw/products/0010617265?loc=P_0003_039
40,大型少女亂遊柏林,doubleG,2013-09-01,"
德國只有豬腳和啤酒?德國人嚴謹、認真又準時?   且看大型少女居遊柏林 365 天，   上狼山下酒海尋找在地人才知道的祕密基地，   挑戰想像極限，玩出一趟最瘋狂、最顛覆的柏林之旅! 作者簡介 大型少女 doub...more
",https://www.books.com.tw/products/0010598209?loc=P_0003_040
41,走入德國童話大道(全新修訂版),鄭伊雯,2013-09-01,"
帶著純真的童心， 找尋隱藏在德國童話小鎮的趣味與妙事。   伴隨大家的成長記憶，   《格林童話》中一則則令人耳熟能詳的故事——   「白雪公主」、「灰姑娘」、「睡美人」、「青蛙王子」、「小紅帽」等，  ...more
",https://www.books.com.tw/products/0010598476?loc=P_0003_041
42,足球旅行歐洲地圖：西班牙.德國.萄葡牙,李文雋、蔡永康@夢．旅人,2013-07-01,"
為了分享足球和旅行的深度、分享成長的經歷、更分享世界的美善。作者試圖以足球為介入點，並從社會和文化等角度，了解當地人的生活和特性。雖以足球為題，但仍不失深度、人情和價值。以旅人的觀感細看、球...more
",https://www.books.com.tw/products/0010595531?loc=P_0003_042
43,凱倫愛旅行：台灣OL的德國暴走日記,凱倫,2013-01-10,"
》》》》德國包租公、包租婆都是吸血鬼?情侶就算愛得再火熱，也要明算帳?   德國人，真的跟你想的不一樣!   》》》》一個台灣OL在歐洲爆笑、暴走的生活觀察實錄!   甩開一成不變的生活，平凡上班族也能精...more
",https://www.books.com.tw/products/0010570698?loc=P_0003_043
44,樂音不停歇：音樂家帶我遊歐洲,琵雅諾,2012-12-01,"
在眾多音樂家的帶領下， 我穿越百年時空，尋訪歐洲充滿樂聲的大城小鎮 每個地方，都有過輝煌的年代， 隨著歲月流逝，唯有旅人的一次次到訪，才能再次細數這些曾經。   華格納的拜魯特、莫札特的薩爾茲堡、...more
",https://www.books.com.tw/products/0010564745?loc=P_0003_044
45,德國交通攻略 1+n跨國之旅(最新修訂版),Spicyfish,2012-09-01,"
最新修訂版!!!   從德國出發，歐洲走透透!   認識德國交通   各種交通工具介紹，票種詳解及運用，包括邦票、周末票、特價票及歐洲鐵路周遊券等，化繁為簡的超好用資訊，從查詢時刻到使用說明，購票、搭車...more
",https://www.books.com.tw/products/0010555815?loc=P_0003_045
46,尋味日耳曼：德國四季美食地圖,陳羿伶,2012-07-01,"
由作者的生活故事，帶領讀者深入德國當地美食與精緻料理。除了對傳統餐點有詳盡的介紹外，藉由每項食物背景故事的陳述，也替大家揭開了德國飲食文化中，那份鮮為人知的新奇與豐盛。      按食物之季節屬性...more
",https://www.books.com.tw/products/0010549815?loc=P_0003_046
47,帶著手帳去旅行!壘摳的歐洲40天旅記,壘摳,2012-05-13,"
旅行就是要這樣!邊走邊畫，從捷克開始，一路玩遍德國、義大利、捷克，把旅途中的驚喜與回憶，通通收藏在親手繪製的手帳裡，讓歡樂賞味無限期，畫面永遠新鮮!   網友們最想知道!   文具狂 X 手帳控--壘摳的...more
",https://www.books.com.tw/products/0010544518?loc=P_0003_047
48,WWOOFing，18歲勇闖德國農場打工去,盧盟元,2012-05-01,"
遊學讓世界大不同   讀萬卷書也要行萬里路，如何用最經濟的方式完成作者「週遊列國」的旅遊夢想?── WWOOFing 就是這樣，當一個農場打工族!   作者在書中描述到德國農場打工，對方提供食宿而不支薪的方式遊...more
",https://www.books.com.tw/products/0010547568?loc=P_0003_048
49,中歐.德國(修訂二版)：人人遊世界(8),實業之日本社,2012-03-09,"
人人遊世界系列 給您全世界的快樂輕鬆行!   你嚮往在世界各地自由自在的旅行嗎﹖帶本指南書就能在語言不通的世界各地旅行嗎?那你所需要的就是這本!For Package Tour，自由行的最佳輔佐!這本全新改版的書籍...more
",https://www.books.com.tw/products/0010536445?loc=P_0003_049
50,愛的協奏曲：一個在家教育家庭的歐洲音樂之旅,李思特、李斯坦、李宗隆,2011-05-06,"
思特和斯坦熱愛音樂，非常嚮往到古典音樂的發源地──歐洲，探訪音樂家故居，可能的話，還聽上幾場歌劇。   但旅行一開始就出現意外，計劃縝密的汽車之旅成了事事難以預料的火車之旅……   也因此，爸爸更瞭解...more
",https://www.books.com.tw/products/0010503810?loc=P_0003_050
51,背包客日記：流浪歐洲九國省錢大作戰之旅,方柏華,2011-05-04,"
你是否曾經想過存一筆錢後，去世界的各地走走，看看除了自己生長的這塊土地以外的地方，有什麼不一樣的世界?你是否厭倦了反覆按著手上的遙控器，只能坐在沙發上透過電視看著各國各地，各式各樣的事物?   ...more
",https://www.books.com.tw/products/0010503741?loc=P_0003_051
52,學德國人過生活(最新版),胡蕙寧,2011-05-01,"
日爾曼民族是一個非常有特色的族群， 他們的特色天天都在生活中展現： 勤勞、實幹、認真、精確又力求穩定。 無論從食衣住行育樂各個角度來觀察，都有很多值得學習的地方。   德國人果然如印象中那樣喜歡喝...more
",https://www.books.com.tw/products/0010504292?loc=P_0003_052
53,如詩如畫：德國,梅兆榮,2010-10-01,"
本書首先對德國這個歐洲經濟實力最雄厚、戰略地位十分重要、歷史上曾起過複雜作用、自然風光極其美麗的國家作個概括的介紹。然後是作者推薦曾經去過並深感值得一看的景點，用畫龍點睛的方式對這些景點作扼...more
",https://www.books.com.tw/products/0010487314?loc=P_0003_053
54,牽手，遊於藝：探訪歐洲藝術寶庫,阡陌,2010-07-01,"
一個地名，鑲嵌在地圖上，閃閃發光，時時引誘你去探索。   從那一刻起，那座城市的美麗身影，便不時地在心底騷動著，直到前去與她相遇，方才罷休。   每一個城市，都散發出她獨一無二的靈魂特質。   旅行...more
",https://www.books.com.tw/products/0010474520?loc=P_0003_054
55,一個愛美女生的歐洲華麗冒險,萱琳娜,2010-05-03,"
原書：《歐洲.純粹玩美》換裝新上市!   本書結合了萱琳娜在法國、德國、保加利亞、英國、捷克、匈牙利、比利時、荷蘭八個國家的旅遊經歷與文化觀察，由外至內，道盡歐洲美麗事物的風華。   愛吃生魚片的老...more
",https://www.books.com.tw/products/0010466960?loc=P_0003_055
56,阿爾卑斯山.山旅筆記,鄭伊雯,2009-09-01,"
阿爾卑斯山區裡豐富的人文風情、飲食文化、山居傳統面貌， 總令人一次又一次地驚豔不已。   廣大的阿爾卑斯山群涵蓋了德國南部、奧地利、義大利北部、瑞士等幾個國度，數次走訪在這壯闊的山林之間，一點一...more
",https://www.books.com.tw/products/0010445630?loc=P_0003_056
57,散步.德國：18個私房景點,王惠美,2009-08-01,"
一本進階的德國旅遊指南，   提供不同角度的另類小鎮之旅。   您曾經去過德國嗎?如果已經去過，那麼柏林、漢堡、法蘭克福、司徒加特，以及慕尼黑等大城市，應該都沒錯過吧。未來若還打算前往德國旅行，是...more
",https://www.books.com.tw/products/0010442961?loc=P_0003_057
58,德國一本通,Angela Troni,2009-03-25,"
圖解德國：地圖、圖表勾勒德國樣貌   德國人看德國：在地觀點的德國大小事!   關鍵字大蒐集：   嘉年華、呂根島、土耳其、啤酒墊、黑爾戈蘭島、愛因斯坦、博登湖、歌德、阿波羅絹蝶、挪威冷杉、聖誕紅酒、...more
",https://www.books.com.tw/products/0010438862?loc=P_0003_058
59,走入德國童話大道,鄭伊雯,2008-11-01,"
帶著純真的童心， 找尋隱藏在德國童話小鎮的趣味與妙事。 伴隨大家的成長記憶， 《格林童話》中一則則令人耳熟能詳的故事—— 「白雪公主」、「灰姑娘」、「睡美人」、「青蛙王子」、「小紅帽」等， 靜靜地...more
",https://www.books.com.tw/products/0010418958?loc=P_0003_059
60,單車親子行 德國、丹麥：ㄧ個小男孩的單車日記,許元郎、蔡妙真、許湛然,2008-05-12,"
這一家三口組，以28天的時間， 從德國騎到丹麥，在萊茵河畔完成一千公里的騎程。 許湛然，這個9歲的孩子，展現驚人的耐力， 不畏北海狂風與陡峭上坡， 從一天騎10公里，進步到20、40、60公里。 他們用旅行...more
",https://www.books.com.tw/products/0010401106?loc=P_0003_060
61,我家的大旅行：德奧捷50天之旅,林靜宜,2008-02-01,"
50天的大旅行，全家像談了一場大戀愛!   一家子小手牽大手，在德奧捷邊境，聆聽由17300根管子組成的教堂管風琴鳴奏……   在紐倫堡青年旅館的頂樓，一邊慶祝父親節，一邊俯視整個城市……   在充滿炫麗建築的...more
",https://www.books.com.tw/products/0010392324?loc=P_0003_061
62,開賓士，狂飆德奧,林婷婷、馮輝浩,2007-10-01,"
體驗無上限疾速天堂!   開車五大極樂享受   ■  超夢幻!發現私房玩家級阿爾卑斯絕美仙境。   ■  超刺激!體驗世界唯一無速限狂飆天堂。   ■  超美味!大啖巴伐利亞黑森林傳統美食。   ■  超溫馨!住進阿爾卑斯...more
",https://www.books.com.tw/products/0010381991?loc=P_0003_062
63,德勒斯登：浪漫古典的夢幻之城,章艾蓁,2007-06-25,"
這是一本極有氣氛的書，在每一頁書頁中，可以聽聞華格納的音樂，看見拉斐爾眼中的美景，可以造訪巴洛克風格的建築，可以追隨詩人席勒的足跡，可以參與德國人的夏季音樂會和葡萄酒節，在高級旅店體會德勒斯...more
",https://www.books.com.tw/products/0010371734?loc=P_0003_063
64,知性之旅02──德國,Insight Guides,2006-11-23,"
由APA國際出版集團與Discovery Channel探索頻道合作出版的INSIGHT GUIDES系列，已有35年的歷史，出版了180本以上旅遊指南，足跡遍及全球，是旅遊書的領導品牌，製作嚴謹，夙有口碑。繼「台英版」和「協和...more
",https://www.books.com.tw/products/0010348560?loc=P_0003_064
65,德國Germany,JTB Corp,2006-06-01,"
書中詳載各大小城鎮精緻的彩色中英對照地圖、交通路線圖，讀者除了可以在同一本書認識歐洲(及國家、都市)的地理環境，也 可節省一一購買城市地圖的費用。 提供豐富的旅館、餐廳、商店資料並以附彩色圖片的...more
",https://www.books.com.tw/products/0010273881?loc=P_0003_065
66,Culture Shock!德國,Richard Lord,2005-08-05,"
...more
",https://www.books.com.tw/products/0010153376?loc=P_0003_066
67,德國城堡.街道之旅(新版),紅山雪夫,2005-08-05,"
...more
",https://www.books.com.tw/products/0010158462?loc=P_0003_067
68,手指德國,商周編輯部,2004-11-02,"
出國時旅遊最害怕語言不通，手指書系列希望能幫助喜歡出國旅遊的朋友們克服語言不通的障礙，在書中列出旅遊時最常用的句子，翻譯成當地語言，有話要說、有事想問，用手指一比就搞定! 內文分為以下章節： 1...more
",https://www.books.com.tw/products/0010275781?loc=P_0003_068
69,德國,許麗雯,2003-09-25,"
集精緻、實用於一體 從點、線到面的專業導覽 定期更新旅遊資料，廣及全球 掌握食衣住行育樂資訊，祝您一路暢行 柏林、漢堡、盧比克、呂內堡、尺力、漢諾威、法蘭克福、萊茵河、海德堡、威斯巴登、莫色耳、...more
",https://www.books.com.tw/products/0010235835?loc=P_0003_069
70,巴伐利亞黑森林----德國南部紀行,陳秀玲,2003-01-13,"
德國南部的巴伐利亞、黑森林、阿爾卑斯山區兼富人文之美與自然風光，四季各式活動不斷；可愛而溫暖的人情與便利的交通食宿條件更讓此地成為歐洲著名的度假休閒勝地。  本書除了以大量圖片、實用地圖和實地...more
",https://www.books.com.tw/products/0010165497?loc=P_0003_070
71,德國西部,蔡佩君,2001-11-15,"
慕尼黑市民在16天喝掉600萬公升的啤酒，你能想像嗎? 想領受中世紀風情的老市鎮嗎? 想親暑兩德統一後的國都「柏林」的新風貌嗎? 想實地重溫兒時童話故事的舞台場景嗎? 萊茵河被稱為德國的「父親之河」，想...more
",https://www.books.com.tw/products/0010166789?loc=P_0003_071
72,感動˙ㄋㄟ，慕尼黑!,紀凱茹,2001-02-15,"
慕尼黑，就是一個一旦遊覽過，便會永銘於心的城市。─本者作者如是說。 這本書從一個留學生的觀點，介紹上巴伐利亞邦、慕尼黑城以及鄰近地方，與讀者們分享她在慕尼黑生活一年的見聞，以及對德國社會、生活...more
",https://www.books.com.tw/products/0010149592?loc=P_0003_072
73,尋找大野狼的小紅帽-德國格林童話大道,欒珊瑚,2000-09-08,"
有一隻為主人辛苦工作了一輩子的驢子，到了年老時體力逐漸衰退，再也沒辦法載運貨物到磨坊去，因此主人開始對牠的態度不友善。驢子發覺主人的態度改變，便偷偷的跑出來，打算到布萊梅去加入當地的樂隊……。...more
",https://www.books.com.tw/products/0010130265?loc=P_0003_073
74,德國.尼德蘭博物館之旅,,1999-07-15,"
...more
",https://www.books.com.tw/products/0010106564?loc=P_0003_074
75,哈囉!Mr. Benz,Di Di,1998-04-01,"
在這裡，Benz不只是德國豪華名車的代名詞， 而Mr. Benz也並非單指某一知名企業家， 所謂的「哈囉!Mr. Benz」只是一種象徵， 象徵著德國人穩重、堅持的性格， 也象徵著我們將帶您進入德國人生活的開端…… 如...more
",https://www.books.com.tw/products/0010038123?loc=P_0003_075
