,書名,作者,出版日期,內容介紹,網址
529,灰與幻想的格林姆迦爾(14)帕拉諾狂潮[parano_mania],十文字 青,2019-10-30,"
──這裡不是格林姆迦爾，我得想辦法離開才行。   他界帕拉諾中，人稱夢魔的怪物與眾多魔法師橫行，哈爾希洛等人在此四散各地。如今身旁沒有可靠的同伴，能夠信任的就只有自己。   ──但是，我能信任自己到什...more
",https://www.books.com.tw/products/0010838484?loc=P_0003_029
530,"Hello, DEADLINE (1)",高坂 はしやん,2019-10-28,"
位於歌頌和平的皇都中的禁忌地區──「外區」，   自從七年前的「事件」後，遭到政府嚴密封鎖。   三名少年少女悄悄入侵這個區域。   ──追尋父母死亡真相的「尋死者」酒匂驤一。   ──因過度強烈的正義感而探...more
",https://www.books.com.tw/products/0010833278?loc=P_0003_030
531,廢柴以魔王之姿闖蕩異世界 有時作弊一下的悠哉旅程 (6),藍敦,2019-10-28,"
凱馮一行人與伊克絲等人道別後，便朝向薩迪斯大陸移動。   半路上從歐因克口中得知首都賽耶斯正舉辦豐收節，   於是前去一探究竟。   當他們在城裡悠閒散步時，蕾斯表示想參加攤販美食大賽，   因此決定要...more
",https://www.books.com.tw/products/0010833320?loc=P_0003_031
532,金色文字使 被四名勇者波及的獨特外掛 (11),十本スイ,2019-10-28,"
前任魔王──阿佛洛斯占領了【人類國度.維克特里亞斯】，   世界大戰因而進入倒數階段。在這局勢當中，   日色成功讓「魔人族」與「獸人族」締結永久同盟。   由於「文字魔法」對阿佛洛斯起不了作用，   日...more
",https://www.books.com.tw/products/0010833327?loc=P_0003_032
533,金色文字使 被四名勇者波及的獨特外掛 (12),十本スイ,2019-10-28,"
阿克維納斯叛變，繆兒和蜜蜜兒被拐走了!   在魔王軍最強的將軍──阿克維納斯倒戈加入阿佛洛斯一方，   導致眾人內心動搖的狀況下，   伊貝雅姆決心打贏這場戰爭，肩負起指揮聯軍的工作。   另一方面，日色...more
",https://www.books.com.tw/products/0010833329?loc=P_0003_033
534,QUALIDEA CODE 心靈代碼 3,渡航(Speakeasy),2019-10-28,"
「這是個虛假的世界」──螢留下的這句話讓霞詫異不已，但在遭遇大國真昼醫務官的襲擊，親眼目睹異常世界的真相後，他展開了祕密行動。   另一方面，在失去最強戰力──舞姬與螢的防衛都市，又有大批UNKNOWN襲...more
",https://www.books.com.tw/products/0010837725?loc=P_0003_034
535,Legend 魔獸師傳說 7,神無月紅,2019-10-28,"
討伐完冰鳥群並升上C級的雷伊，隨即接到商隊護衛的指名委託。雷伊與賽特隨著女性小隊『亮麗水滴』一起離開基魯姆。由於他們認為是抵達目的地再回來即可的簡單任務，所以心情頗為輕鬆，卻立刻在路上遇見了...more
",https://www.books.com.tw/products/0010837726?loc=P_0003_035
536,史上最強大魔王轉生為村民A (1) 顛覆神話的模範生,下等妙人,2019-10-28,"
這個男人，「最強」得無以復加──   瓦爾瓦德斯是名震神話的史上最強大魔王。   他在身為魔王之時將能做的事盡數完成後，   由於嚮往著平凡的人生，便在數千年後，轉生為平凡的村民亞德──   然而，在魔法之...more
",https://www.books.com.tw/products/0010833280?loc=P_0003_036
537,怕痛的我，把防禦力點滿就對了 (4),夕蜜柑,2019-10-28,"
梅普露和一群好朋友創立公會【大楓樹】後，這次要一起挑戰公會對抗賽!   新加入的「全點型」同伴也都學到了強力絕招，準備萬無一失。   然而大多數玩家還是認為，冠軍必將落在具有壓倒性戰力的兩大公會【...more
",https://www.books.com.tw/products/0010833310?loc=P_0003_037
538,艾梅洛閣下Ⅱ世事件簿 (5) case.魔眼蒐集列車 (下),"TYPE-MOON,三田誠",2019-10-24,"
歡迎各位來到魔眼蒐集列車(Rail Zeppelin)引以為傲的群魔眼球庫(Pandaemonium)──   在魔眼蒐集列車上發生的凶殺案朝著出乎所有人意料的方向發展。   艾梅洛閣下Ⅱ世遭到新登場的戰士襲擊而倒下，   這輛列...more
",https://www.books.com.tw/products/0010833318?loc=P_0003_038
539,七星降靈學園的惡魔 05 嫉妒之刃,田口仙年堂,2019-10-24,"
「降天祭當天一起玩吧!」身為學園內眾人憧憬的『法王』，雅每天馬不停蹄地忙著學園裡的工作，她希望有一天能久違地和我與雪伽一起度過。後來我們才知道，在大家期待已久的學園祭上，將會首度公開「足以殲...more
",https://www.books.com.tw/products/0010837236?loc=P_0003_039
540,弒神英雄與七大誓約 4,ウメ種,2019-10-24,"
「……這是艾路所保護的世界。所以，我想讓艾路曼希爾德看看這美麗的世界。」   『弒神英雄』山田蓮司，從異世界召喚而來的十三名英雄其中一人。他與同為英雄的『廚師』藤堂柊重逢，隨後與芙蘭榭絲卡一起參...more
",https://www.books.com.tw/products/0010837241?loc=P_0003_040
541,藥師少女的獨語 (3),日向夏,2019-10-24,"
眾目睽睽之下，超然絕俗的美人緩緩抬起手來。 紅豔嬌唇彎成新月，露出妖豔的絕世笑靨──   玉葉妃有喜，使得貓貓再次回到了後宮。   由於玉葉妃是皇帝寵妃，懷孕一事絕不能外洩。但眾女子的勾心鬥角在此處...more
",https://www.books.com.tw/products/0010833303?loc=P_0003_041
542,平凡職業造就世界最強 10(首刷限定版),白米 良,2019-10-24,"
最後的大迷宮【冰雪洞窟】的試煉仍在持續進行，月也與幻影展開戰鬥，而從已然捨棄的記憶中挖出的，是連自己也不知道的祕密與『矛盾』。迷宮喚醒希雅過去的悲劇，讓緹奧心中的復仇之火熊熊燃燒，令香織受到...more
",https://www.books.com.tw/products/0010836819?loc=P_0003_042
543,史萊姆轉生。大賢者成為精靈養女的寵物了(02),月夜淚,2019-10-23,"
「史拉你今天真的非常努力，我就給你許多摸摸來當作獎勵吧。」   「大賢者」馬林‧耶萊特轉生成【無限進化史萊姆】，並且成為精靈養女歐兒菲的使魔「小史拉」。他就這麼一邊守護著自己的寶貝養女們，一邊享...more
",https://www.books.com.tw/products/0010837995?loc=P_0003_043
544,異世界拷問姬 (4),綾里惠史,2019-10-21,"
「余會速速殺掉你的。」討伐完14階級的惡魔與其契約者後，   伊莉莎白被下達討伐「皇帝」的契約者──全人類之敵的櫂人。   另一方面，櫂人與小雛過著逃亡生涯時，意想不到的訪客──獸人前來造訪他們。   「...more
",https://www.books.com.tw/products/0010833311?loc=P_0003_044
545,異世界拷問姬 (5),綾里けいし,2019-10-21,"
受另一名「拷問姬」貞德.多.雷所邀，   櫂人他們在地下陵寢直接面對了世界的真相，然後決定要幫助她口中的救世。   「既然有人嘲笑余所累積的屍骸，余就不能讓對方活下去。   全部殺掉，而且還要用符合『...more
",https://www.books.com.tw/products/0010833314?loc=P_0003_045
546,陷入修羅場的我與少女禁獵區 1,田代裕彦,2019-10-21,"
身為聞名全球的大財團老闆──遠遠原節的爸爸‧十慈郎，突然在五位美少女面前對著節說道「這些是你的未婚妻候選人!」。然而，十慈郎的下一句話卻讓他全身起了一陣戰慄。「這些女孩子全都恨你恨到想殺了你。」...more
",https://www.books.com.tw/products/0010837231?loc=P_0003_046
547,天才王子的赤字國家重生術 1~對了，就來賣國吧~ (首刷附錄版),鳥羽 徹,2019-10-21,"
天才王子的赤字國家重生術~對了，就來賣國吧~   「真不愧是殿下! 沒想到背後還有這樣的意圖啊!」   「我會永遠跟隨您的!」   『(為什麼會變成這樣!?)』   年輕的王子維恩，肩上背負的是一個資源、人才和兵...more
",https://www.books.com.tw/products/0010837242?loc=P_0003_047
548,[我的英雄學院 雄英白書] 祭 眾人的校慶 全,"堀越耕平,誉司アンリ",2019-10-21,"
YEAH!   HEY! HEY! HEY!   終於等到雄英高校的校慶了!!   這群英雄預備軍和伙伴們同心協力，   為了台下的觀眾們帶來瘋狂的現場演唱和戲劇表演，   用心呈現一場最驚人的大型活動!!   Are You Ready?......more
",https://www.books.com.tw/products/0010836071?loc=P_0003_048
549,平凡職業造就世界最強 10(廣播劇限定版),白米 良,2019-10-18,"
最後的大迷宮【冰雪洞窟】的試煉仍在持續進行，月也與幻影展開戰鬥，而從已然捨棄的記憶中挖出的，是連自己也不知道的祕密與『矛盾』。迷宮喚醒希雅過去的悲劇，讓緹奧心中的復仇之火熊熊燃燒，令香織受到...more
",https://www.books.com.tw/products/0010836817?loc=P_0003_049
550,魔法科高中的劣等生 司波達也暗殺計畫 (1),佐島勤,2019-10-17,"
西元二○九四年春季。   以暗殺為業的少女榛有希，被某個男國中生目擊任務現場。   雖然想除掉男國中生以絕後患，   但即使是擁有「身體強化」的超能力者有希也完全敵不過對方。    這名神祕少年的名字是司...more
",https://www.books.com.tw/products/0010833282?loc=P_0003_050
551,真・三國志妹(01)我的妹妹不可能轉生成邢道榮的,春日みかげ,2019-10-17,"
一介高中生的我竟在某天，和義妹那波一起被召喚到三國世界!?而且我得到劉備，那波得到張飛的名號及能力，被要求若想順利回去就得「統一天下」!?甚至……「由我來保護哥哥，讓我一直陪在你身邊吧!」生別的親...more
",https://www.books.com.tw/products/0010837369?loc=P_0003_051
552,魔彈之王與凍漣的雪姬 1,川口 士,2019-10-16,"
我一直在等待，你的箭抵達蒼冰星的那天到來。   「弓是膽小鬼用的武器」，少年在祖國時一直被如此奚落。但是少女的一席話，使少年發現了自己該前進的道路，也得到了該守護的事物。   兩年後，布琉努王國與...more
",https://www.books.com.tw/products/0010836069?loc=P_0003_052
553,自稱賢者弟子的賢者(05),りゅうせんひろつぐ,2019-10-16,"
米菈前往天上廢都尋找索爾霍爾的線索。這次距離目的地較遠，因此搭乘大陸鐵道。他看到三層樓高的巨大列車大吃一驚，更加期待這段鐵道之旅。一路上，米菈望著窗外流逝的風景，品嘗鐵路便當，並在車站城的旅...more
",https://www.books.com.tw/products/0010837359?loc=P_0003_053
554,戰鬥員派遣中!(2),暁なつめ,2019-10-16,"
傳送過來之後過了約莫兩個月。   六號為了洗清「拉鍊俠」這個不名譽的別名而努力到處實際遛鳥，   雪諾則是為了清償愛劍的貸款而向新的搖錢樹獻媚。   在這樣的狀況下，   無法順利啟動「小雞○慶典」的葛...more
",https://www.books.com.tw/products/0010833286?loc=P_0003_054
555,帶著外掛轉生為公會櫃台小姐 4,夏にコタツ,2019-10-14,"
祭司伯納德被最古老的邪神附身後，成為了「世界樹的使徒」。他為了守護這個世界不被即將到來的災難侵襲，因此請求伊莉亞成為「拯救世界的女神」。但伊莉亞始終認為自己不應該受人注目，便拒絕了使徒的請求...more
",https://www.books.com.tw/products/0010836404?loc=P_0003_055
556,Sword Art Online刀劍神域外傳 Clover’s regret (2),"川原礫,渡瀬草一郎",2019-10-14,"
身為「SAO生還者」，同時也在VRMMO「飛鳥帝國」內經營偵探業的克雷威爾。   某天一名長得與因為任務而全新上線的「鬼動傀儡.鬼姬」一模一樣的少女出現在他眼前。   接下少女──真尋的委託，幫忙尋找她現實...more
",https://www.books.com.tw/products/0010833283?loc=P_0003_056
557,小書痴的下剋上：為了成為圖書管理員不擇手段!【第四部】貴族院的自稱圖書委員I,香月美夜,2019-10-14,"
2019年10月   日本、台灣動畫同步開播!   隨書附贈：「舍監老師與羅潔梅茵的侍從們」雙面拉頁海報!   特別收錄：番外篇〈有意義的土之日〉、〈梅茵醒來了〉+〈輕鬆悠閒的家族日常〉四格漫畫!   沉睡了兩年...more
",https://www.books.com.tw/products/0010836368?loc=P_0003_057
558,騎士&魔法 9,天酒之瓢,2019-10-14,"
博庫斯大樹海的動亂平息後，銀鳳騎士團與巨人族一同啟程返回王都。巨人族以及襲擊了艾爾涅斯帝的第一次森伐遠征軍後裔──他們的存在對弗雷梅維拉王國來說猶如晴天霹靂。面對這令人猝不及防的事態，王國的人...more
",https://www.books.com.tw/products/0010836406?loc=P_0003_058
559,GOBLIN SLAYER!哥布林殺手外傳第一年(2),蝸牛くも,2019-10-09,"
★動畫即將開播!超豪華製作陣容，討論與期待度創新高──哥布林界權威教育菜鳥的外傳!   ★2017這本輕小說最厲害‧新作排名第1名!文庫部門總排名第5名!   ★出版當週裸書空降AMAZON輕小說榜!TOP30內唯一原創新刊...more
",https://www.books.com.tw/products/0010835796?loc=P_0003_059
560,織田信奈的野望 全國版(07),春日みかげ,2019-10-09,"
戰國最強武將，越後之龍.上杉謙信開始出兵上洛!?為了阻止謙信進軍，良晴和信奈前往小田原城與武田信玄和談。不過，這趟旅行也是一次只有他們兩人的婚前旅行!!平時對良晴一點也不坦率的信奈這回卻變得小鳥...more
",https://www.books.com.tw/products/0010836851?loc=P_0003_060
561,魔法師塔塔 (2),うーぱー,2019-10-07,"
一所高中突如其來消失至異世界的衝擊性事件   「哈梅爾的吹笛人事件」的三年後，新的學校消失事件發生了。   私立折口大學附屬高中超過一千一百名的學生們，   因為魔法師塔塔的妹妹卡卡而轉移至異世界。 ...more
",https://www.books.com.tw/products/0010833290?loc=P_0003_061
562,以我的能力創造開外掛的老婆們 (5) 概念交差的構造體,千月さかき,2019-10-07,"
凪宣布，要和老婆們前往休閒養生地「放有薪假」。一行人開始了不准工作的觀光之旅。   悠閒快樂的旅途中，凪遇見了死亡於數百年前的天龍的化身，   從她那兒得到某些信息，而那信息似乎與菈菲莉亞身上的詛...more
",https://www.books.com.tw/products/0010833316?loc=P_0003_062
563,冒牌英雄守護英雄精靈!從末日開始的世界延命法step3,秋月煌介,2019-10-07,"
人類和默獸持續進行激戰。英雄菲歐仍未恢復意識，弟子衛斯理代替菲歐成為虛假的希望，並和奇莉葉等人一同奔走，但面對〈默示錄之獸〉壓倒性的成長力，眾人一籌莫展，只能任其蹂躪。由於默獸進化而突然出現...more
",https://www.books.com.tw/products/0010835940?loc=P_0003_063
564,百鍊霸王與聖約女武神 16,鷹山誠一,2019-10-07,"
《鋼》軍，一路往東前進!!   斯卡維茲陣亡。以如此慘痛的代價逼使信長率領的《炎》撤軍後，勇斗轉而朝東方進軍──為了在大陸沉沒之前，盡可能地拯救攸格多拉西爾的人民。但是，在征途上等著《鋼》軍的，卻...more
",https://www.books.com.tw/products/0010835942?loc=P_0003_064
565,淺草鬼妻日記 6 妖怪夫婦大駕光臨,友麻碧,2019-10-07,"
茨木真紀，前世為「茨木童子」的高中女生。   與同樣身為前「酒吞童子」的天酒馨，   還有兩人前世以來的夥伴們，   這一世一同在淺草熱鬧地生活著。   然而，淺草的妖怪界發生了大事!   妖怪接二連三地被...more
",https://www.books.com.tw/products/0010833358?loc=P_0003_065
566,完美謊言的最後一句話,河野裕,2019-10-04,"
★七名超能力者(自稱) X 生存詐欺遊戲!   改編動畫化、真人電影化《重啟咲良田》系列、《消失吧，群青》超人氣作家 河野裕 最新創作!   一號，加藤仁，能力登記為「預知」。   二號，穗積正幸，能力登記為...more
",https://www.books.com.tw/products/0010834870?loc=P_0003_066
567,原來我家是魔力點3~只是住在那裡就變成世界最強~,あまうい 白一,2019-10-03,"
最強男人在過著悠哉生活的同時，順便成了都市救世主!   輕輕鬆鬆打倒地下城王之後，我一下子隨便打發覬覦我家的人，一下子利用地底湧泉打造露天溫泉，一下子又在公主給我的土地上蓋別墅，過著自由自在的異...more
",https://www.books.com.tw/products/0010835104?loc=P_0003_067
568,從Lv2開始開外掛的前勇者候補過著悠哉異世界生活 1,鬼ノ城ミヤ,2019-10-03,"
巴那薩以勇者候補的身分被召喚到位於異世界的庫萊洛德魔法國，由於他的能力只相當於一般市民，所以被烙上了失格勇者的烙印。   結果發生失誤造成巴那薩的遣還程序失敗，讓他無法回到原本的世界──!?   莫可...more
",https://www.books.com.tw/products/0010835105?loc=P_0003_068
569,田中~年齡等於單身資歷的魔法師~ (3),ぶんころり,2019-10-03,"
田中遭同伴背叛，腦袋與身體漂亮地分了家。   愛他到不行的艾絲特發現他的頭顱而當場抓狂，   帶著變成蘿莉的凶惡古龍克莉絲汀直殺敵人大本營!   悲劇接連不斷的領土之爭終於落幕!   異世界處男妄想無雙第...more
",https://www.books.com.tw/products/0010833298?loc=P_0003_069
570,刺客守則 (8) 暗殺教師與幻月革命,天城ケイ,2019-10-03,"
「如果世界就這樣……只剩下老師跟我兩人就好了……」   那一天，弗蘭德爾面臨強烈衝擊。   王爵塞爾裘突然宣告革命──要與藍坎斯洛普融合。   夜界居民──人狼族光明正大地在都市現身，人們恐懼不已。   但是仍...more
",https://www.books.com.tw/products/0010833323?loc=P_0003_070
571,帶著智慧型手機闖蕩異世界。 17(首刷限定版),冬原パトラ,2019-09-30,"
使用了戈侖的專用機登場!?   以皇子與公主的相親作為開端，將要舉辦這個世界首次的魔動乘用車(乙太車)競速賽!冬夜一行人忙著準備比賽，在這期間卻觀測到了弗雷茲變異種們活性化的預兆──超人氣的異世界悠哉...more
",https://www.books.com.tw/products/0010834943?loc=P_0003_071
572,雙面勇者!2.坂崎良太郎16歲。身兼勇者和魔王，接下來要成為救世主!,左京潤,2019-09-30,"
「能請你以勇者與魔王的身分，為這世界創造和平嗎?」   隨便召喚人來就算了，還不負責任地把重責大任丟給別人的大神官。原來罪魁禍首就是你啊啊啊啊啊!!!!   但是要讓人族與魔族這長年的死對頭握手言和……...more
",https://www.books.com.tw/products/0010834947?loc=P_0003_072
573,幼女戰記 (10) Viribus Unitis,カルロ・ゼン,2019-09-30,"
幼女下定決心轉職!   帝國這個國家的沙漏遲早有流完的一天，時間所剩無幾。   在沙漏的沙流盡之前，人們將各自面臨抉擇。   有的人認為不可能如此，而對命運視若無睹；   有的人則選擇了拒絕悲慘結局的道...more
",https://www.books.com.tw/products/0010830328?loc=P_0003_073
574,這是妳與我的最後戰場，或是開創世界的聖戰(2),細音啓,2019-09-26,"
在帝國與涅比利斯皇廳相爭的戰場，   帝國最強的劍士伊思卡和皇廳的魔女公主愛麗絲莉潔宿命般的結識了彼此。   「愛麗絲肯定不會在這種吵鬧的賭場裡廝混吧。」   「就算能中頭獎，若是見不到他就沒意義了...more
",https://www.books.com.tw/products/0010830305?loc=P_0003_074
575,GAMERS電玩咖! (7) 電玩咖與接吻DEAD END,葵せきな,2019-09-26,"
雨野景太的落單族設定不知去了哪裡，最近正一路朝現充之道狂飆。   連尾巴都要翹上天的他……卻在地獄般的教育旅行碰了一鼻子灰。   由於跟千秋之間有了「新關係」，雨野希望趁旅行中跟天道把事情講清楚。  ...more
",https://www.books.com.tw/products/0010830325?loc=P_0003_075
576,GAMERS電玩咖! (8) 星之守心春與逆轉BACK ATTACK,葵せきな,2019-09-26,"
希望故事在這時候能搖身一變，轉型成清新戀愛喜劇，然而──   (我、我已經不是〈女友〉，而是〈前女友〉了喔!)   廢柴女主角依舊穩定發揮，分手以後還是放不下。   趁著這個機會，戀愛的少女們展開行動。  ...more
",https://www.books.com.tw/products/0010830326?loc=P_0003_076
577,無氣力勇者與好奇的魔王 2,冬木冬樹,2019-09-26,"
勇者一行人擊退來犯的李後，回歸了平靜的生活。正當勇者以為直到躺進棺材為止，都可以遊手好閒而開心不已的時候，一名修女出現在他的面前。修女的名字叫悠菲米亞。她是亞斯茲拉庇王國的第三王女，因為某些...more
",https://www.books.com.tw/products/0010834936?loc=P_0003_077
578,賢者之孫 (9) 驚天動地的魔人來襲,吉岡剛,2019-09-26,"
西恩等人舉行了一場盛大的慶生宴，與終極法師團的夥伴們度過了快樂的時光。   之後，眾人過起休養生息的日子，以備將來的戰鬥。   與此同時，亞爾斯海特王國內流傳起一則傳聞──   王都出現自稱「守護王都...more
",https://www.books.com.tw/products/0010826718?loc=P_0003_078
579,墮天的狗神 -SLASHDOG- (2) 惡魔高校D×D Universe,石踏一榮,2019-09-23,"
鳶雄一行人與最強之狗「刃」一同對抗虛蟬組織，   救回了青梅竹馬紗枝。   他們在墮天使總督阿撒塞勒的保護下，   轉學至墮天使的學校「墮下者」……   「小鳶，我也要在訓練後沖個澡。」   「對、對不起，...more
",https://www.books.com.tw/products/0010830308?loc=P_0003_079
580,身為魔王的我娶了奴隸精靈為妻，該如何表白我的愛? 7(首刷限定版),手島史詞,2019-09-23,"
對身穿泳裝&浴衣的妻子全力釋放愛之力!   難得來到大海，薩岡一行人決定在大海遊玩。說到海當然不能沒有泳裝!於是眾人開始換衣服，然而男性們卻招架不住女性們換裝後的華麗模樣。即使如此，薩岡與涅菲之間...more
",https://www.books.com.tw/products/0010832873?loc=P_0003_080
581,盾之勇者成名錄 21,アネコユサギ,2019-09-23,"
被捲入神秘現象的盾之勇者尚文一行人，連同整座村莊被傳送到了過去的世界。   尚文雖與過去的盾之勇者守締結了合作關係，但守的言行舉止卻始終令他存有疑心。   某天深夜，守收養的其中一名孤兒把尚文叫了...more
",https://www.books.com.tw/products/0010834225?loc=P_0003_081
582,槍之勇者重生錄 2,アネコユサギ,2019-09-23,"
擁有時間溯行能力的槍之勇者‧元康，深愛著激勵自己的少女‧菲洛。為了實現她的願望，他以世界和平為目標，不斷回溯時光，改變過去經歷過的事情。為此，必須滿足回溯時光的條件──確保關鍵人物尚文的安全。  ...more
",https://www.books.com.tw/products/0010834227?loc=P_0003_082
583,善良大叔轉生走上SSS級人生 1,三木なずな,2019-09-19,"
在這世上，因果報應和前世的所作所為，將決定一個人轉世後的等級。而一位心地善良到連神都嘆為觀止的大好人，轉世為貴族之子亞歷山大，踏上SSS級人生!   亞歷與未婚妻‧安潔莉卡和睦學習，同時以史上最強等...more
",https://www.books.com.tw/products/0010833155?loc=P_0003_083
584,輕小說 傭兵團的伙房兵(02),川井昂,2019-09-19,"
立志成為廚師，從現代日本穿越到處於戰國時代的異世界「薩布拉尤大陸」的青年，東朱里。被剛古雷夫傭兵團撿到之後，找到了名為伙房兵的棲身之所，但是，旅途中朱里忽然感到身體不適倒下。經由同伴們奮力地...more
",https://www.books.com.tw/products/0010834337?loc=P_0003_084
585,在地下城尋求邂逅是否搞錯了什麼(外傳)劍姬神聖譚10,大森藤ノ,2019-09-19,"
「如果怪物害任何人哭泣──我會殺了怪物。」   於是，那天來臨了。   尋求人造迷宮「鑰匙」的【洛基眷族】遭逢了命運的轉機──為歐拉麗帶來動亂的異常狀況。當現於地表的「武裝怪獸」引發的動亂波及了所有勢...more
",https://www.books.com.tw/products/0010834340?loc=P_0003_085
586,外掛級補師勇闖異世界迷宮!(2) 神龍人公會長,dy冷凍,2019-09-18,"
艾咪遭到逮捕，這對夢想提昇補師地位的努來說，前途更形艱難。   然而，公會沒有對他見死不救。   加入努團隊的新成員，居然是身為神龍人的公會長。   他們會如何靈活運用這個實力強大，卻又有失控危險的...more
",https://www.books.com.tw/products/0010830299?loc=P_0003_086
587,週末冒險者 (2),るうせん,2019-09-18,"
你說這個城鎮今天會毀滅?   哎呀，這種事情無所謂啦，我們來烤地瓜和馬鈴薯吃吧。   佐特，也就是佐藤聰，   僅在週末返回上輩子生活的世界，以冒險者的身分活動。   他打算一邊照顧自己撿回來的日本人少...more
",https://www.books.com.tw/products/0010830303?loc=P_0003_087
588,29歲單身漢在異世界想自由生活卻事與願違!? (9),リュート,2019-09-18,"
大志的外掛能力回歸，並平安無事地回到了老婆們的身邊。   儘管沉浸在重逢的幸福中，遭受侵略的勇魔聯邦卻是問題堆積如山!   大志先是擊退敵人後，不僅為俘虜們興建宿舍，   並向周邊國家要求糧食援助，和...more
",https://www.books.com.tw/products/0010830327?loc=P_0003_088
589,交叉連結 (2) 與電腦神姬鈴夏的互換身體完全遊戲攻略,久追遙希,2019-09-16,"
夕凪這名少年與電腦神姬──春風於遊戲內交換身體，   在難度極高的情況下，運用智謀和虛張聲勢成功通關。   當他的校園生活因為春風的加入而熱鬧起來之際，   斯費爾寄來新的地下遊戲「七名被選中的特級玩...more
",https://www.books.com.tw/products/0010830309?loc=P_0003_089
590,普通攻擊是全體二連擊，這樣的媽媽你喜歡嗎?(6),井中だちま,2019-09-16,"
「媽媽覺得這是一間很棒的店喔!」   大好真真子在消滅哥布林任務中教哥布林做菜，   還在學校當代課老師，教導母親的好。   甚至還開了一間「媽媽店舖」，專門解決母子問題。   漂亮擺平女王與王子、太依...more
",https://www.books.com.tw/products/0010830319?loc=P_0003_090
591,我那轉生成魔導少女的雙劍實在太優秀了 2,岩波零,2019-09-16,"
轉生到異世界的勇翔與變成魔導少女的雙劍一同進入魔法學校，並成為魔法鬥技大會的學校代表。只要一路擊敗對手，成為世界冠軍，就能與殺死自己的仇敵再度決戰!然而，在確定首戰的對手是茉莉葉魔法女校的人...more
",https://www.books.com.tw/products/0010833544?loc=P_0003_091
592,最強魔法師的隱遁計畫 6(首刷限定版),イズシロ,2019-09-16,"
「親善魔法大會」迎來最終高潮!緊接而來的居然是世界的危機!?   在親善魔法大會的正式賽裡，忒絲菲婭和艾莉絲這對好友，終究還是形成了激戰；與此同時，露姬和弗利克也展開了宿命的對決。最後究竟是誰能從...more
",https://www.books.com.tw/products/0010833545?loc=P_0003_092
593,神話傳說英雄的異世界奇譚 12(首刷限定版),奉,2019-09-12,"
《無貌王》奪走了初代皇帝亞堤鄔司的遺體，終於復活。宿敵當前，千年前與「黑椿姬」──前代《黑辰王》立下的約定，縈繞在比呂心中。   另一方面，「精靈壁」被攻陷的消息傳入眾人耳中。儘管擔心比呂的動向...more
",https://www.books.com.tw/products/0010833157?loc=P_0003_093
594,善良大叔轉生走上SSS級人生 1(首刷限定版),三木なずな,2019-09-12,"
在這世上，因果報應和前世的所作所為，將決定一個人轉世後的等級。而一位心地善良到連神都嘆為觀止的大好人，轉世為貴族之子亞歷山大，踏上SSS級人生!   亞歷與未婚妻‧安潔莉卡和睦學習，同時以史上最強等...more
",https://www.books.com.tw/products/0010833156?loc=P_0003_094
595,落第騎士英雄譚(15),海空陸,2019-09-12,"
★萬人矚目，讀者拼命敲碗催促中文版出書的強檔新刊   ★台灣、日本好評不斷的優秀作品   ★上市一周緊急再版(台灣、日本皆是)   ★看過的讀者都說「我要追!」   ★改編動畫、漫畫，好評不斷!   ★系列突破100萬...more
",https://www.books.com.tw/products/0010832920?loc=P_0003_095
596,被虐的諾艾兒 Movement 1 - vow revenge,"カナヲ,諸口正巳",2019-09-11,"
諾艾兒.切爾奎帝隨時隨地都必須位居第一。   雖然以眾所矚目的名門千金之姿挑戰鋼琴比賽，諾艾兒   卻輸給友人吉莉安，沒能奪得冠軍。   失意的諾艾兒受到市長巴洛斯教唆，為了改變人生而召喚惡魔。   「...more
",https://www.books.com.tw/products/0010830294?loc=P_0003_096
597,我的勇者 (7),葵せきな,2019-09-11,"
我是約爾。我是勇者的敵人，也是統率魔物之人──簡單來說，應該就是「魔王」吧。   我等魔王陣營與勇者陣營終於爆發了全面衝突!   ──原本是這樣沒錯，但途中失控的魔人蘇林犯下的暴行，   殺死了路烏小弟。...more
",https://www.books.com.tw/products/0010830320?loc=P_0003_097
598,我的勇者 (8)(完),葵せきな,2019-09-11,"
我──鄉下的小村姑莎克雅.魯恩一直很憧憬勇者大人。   會在危急時刻颯爽登場，斬惡救世的勇者大人……而那樣的人真的出現在我面前了。   我馬上就對他充滿了好感，但絕不是因為他是勇者，而是因為他是小徹先...more
",https://www.books.com.tw/products/0010830322?loc=P_0003_098
599,在大國開外掛，輕鬆征服異世界! (2) 增加英雄新娘也是皇帝的重要工作。,櫂末 高彰,2019-09-10,"
常信身為格羅利亞帝國的冒牌皇帝，   利用壓倒性的人海戰術擊退了聯軍。   然而，此刻在他眼前的煩惱是四位緊迫逼人的新娘。   「唔~大家雖然都是陛下的新娘，但是我才是第一!」   「身為正宮，陛下的最愛...more
",https://www.books.com.tw/products/0010830297?loc=P_0003_099
600,幻獸調查員 (2)(完),綾里 けいし,2019-09-10,"
傳說中的惡龍擄走村裡的女孩，那與傳說故事相仿的事件真相究竟為何──   老人過去曾娶海豹女(selchie)為妻，然而人與幻獸的婚姻最終將如何……?   在第一種危險幻獸之中相當於傳說級的危險生物九頭蛇，令行經...more
",https://www.books.com.tw/products/0010830300?loc=P_0003_100
