,書名,作者,出版日期,內容介紹,網址
21,數學龍騎士1~5 套書,李準範,2019-05-23,"
數學龍騎士出動! 運用數學概念和運算，擊敗危害人類的怪物軍團!   1.數字與計算   與奶奶相依為命的羅伊，為了貼補家用，來到大家都不敢靠近的「災難船」附近抓魚，卻遇到怪物軍團的成員!當羅伊陷入險境時...more
",https://www.books.com.tw/products/0010821593?loc=P_0003_021
22,數學龍騎士5：分類(附學習單),李準範,2019-03-28,"
數學龍騎士出動! 運用數學概念和運算，擊敗危害人類的怪物軍團!   羅伊等人運用分類的概念，成功擊敗眾多怪物，找到被抓走的夥伴，但他們身上都穿戴著奇怪的機器!此時，骷髏要塞的首領出現在眾人面前，牠...more
",https://www.books.com.tw/products/0010816296?loc=P_0003_022
23,數學龍騎士4：規律(附學習單),李準範,2019-01-31,"
數學龍騎士出動! 運用數學概念和運算，擊敗危害人類的怪物軍團!   羅伊破解攻擊與防守的規律後，成功讓樹神墓地恢復原貌，卻在此時得知自己的故鄉被怪物襲擊。為了救出被抓走的村民，他必須解開關於規律的...more
",https://www.books.com.tw/products/0010811252?loc=P_0003_023
24,數學龍騎士3：測量(附學習單),李準範,2018-11-22,"
數學龍騎士出動! 運用數學概念和運算，擊敗危害人類的黑暗力量!   羅伊一行人前往樹神墓地，尋找失蹤的龍群。躲避怪物的攻擊時，他們不小心闖入了神祕的黑暗洞穴中，只有解開石壁上的測量暗號，才能離開那...more
",https://www.books.com.tw/products/0010804353?loc=P_0003_024
25,數學龍騎士2：圖形(附學習單),李準範,2018-08-16,"
數學龍騎士出動! 運用數學概念和運算，擊敗危害人類的怪物軍團!   為了成為龍騎士，羅伊前往龍族聖地尋找神龍部落的基地。他破解圖形謎題後，與首席龍騎士米莉一起到具有黑暗力量的火山展開調查，卻失足掉...more
",https://www.books.com.tw/products/0010794077?loc=P_0003_025
26,這不是超能力但能操控人心的魔數術學,莊惟棟,2018-08-11,"
你知道 【交換禮物】是數學控制的嗎? 【職場競爭力】由了解數學的人決定? 【戀愛緣份】竟然由數學牽線? 【親子互動】數學可以加溫? 不論是學生、上班族、家長…… 我們都有不同的煩惱 我們都不想當麻瓜 每個...more
",https://www.books.com.tw/products/0010794111?loc=P_0003_026
27,數學龍騎士1：數字與計算(附學習單),"李準範,羅文杰",2018-04-23,"
數學龍騎士出動! 運用數學概念和運算，擊敗危害人類的怪物軍團!   與奶奶相依為命的羅伊，為了貼補家用，來到大家都不敢靠近的「災難船」附近抓魚，卻遇到怪物軍團的成員!當羅伊陷入險境時，路過的龍騎士...more
",https://www.books.com.tw/products/0010771341?loc=P_0003_027
28,明日數學王套書【第二輯】(6~10集),Gomdori co.,2018-04-20,"
把教科書變成趣味的漫畫， 再討厭數學的人也會從此改觀!   數學天才韓直樹的出現，   讓所有人陷入前所未有的慌張!   泰民、世莉和浩振都想起和韓直樹的過往心結，   下定決心一定要解開題目，讓對方刮目...more
",https://www.books.com.tw/products/0010784347?loc=P_0003_028
29,數學小偵探4：帽子村的嘉年華會,楊嘉慧,2018-01-19,"
★看漫畫學數學，以孩子最喜歡的漫畫形式，讓解題的過程就像看偵探小說一樣過癮。   ★全書以漫畫方式解決生活中的數學問題，輕鬆學習沒有負擔。   ★本書訓練邏輯思考、腦力激盪，適合國小中、高年級學生閱...more
",https://www.books.com.tw/products/0010776053?loc=P_0003_029
30,明日數學王10：立體圖形的性質,Gomdori co.,2017-10-20,"
誰能掌握立體圖形的精髓，   誰就是最終決賽的優勝者!     《實驗王》、《發明王》   漫畫團隊最新創作!      其他班級都在和夢幻隊的對決中落敗了，   大家只好將最後希望寄託在8班身上!   但八班卻不斷...more
",https://www.books.com.tw/products/0010767883?loc=P_0003_030
31,東大畢業講師教小學生看漫畫解數學,小杉拓也,2017-08-28,"
如果你是以下的人，請看這本漫畫! ★為了「答不出孩子的問題」而煩惱的爸爸媽媽★ ★覺得「數學好難!」的小學生★ ★「想複習小學六年數學」的中學生、高中生、大學生★ ★想「溫故知新」的大人★   小學求學階段...more
",https://www.books.com.tw/products/0010762806?loc=P_0003_031
32,明日數學王9：表格與圖表,Gomdori co.,2017-06-23,"
攸關奧林匹亞競賽加分的最後決戰， 卻面臨了意想不到的強敵!   營長公布了各班到目前為止的測驗成績，   如同大家所預料的，由一班遙遙領先。   最後獲勝的班級，將可獲得奧林匹亞競賽的加分，   八班唯有...more
",https://www.books.com.tw/products/0010755728?loc=P_0003_032
33,明日數學王8：數形規律,Gomdori co.,2017-03-24,"
人人都能看得懂的數學知識漫畫 勁爆消息!張傑瑞居然有粉絲? 不過這名粉絲似乎哪裡怪怪的!   《實驗王》、《發明王》   漫畫團隊最新創作!   每次考試都吊車尾的張傑瑞，   居然收到匿名粉絲送來的禮物，  ...more
",https://www.books.com.tw/products/0010746899?loc=P_0003_033
34,明日數學王7：單位的祕密,Gomdori co.,2016-11-25,"
人人都能看得懂的數學知識漫畫   《實驗王》、《發明王》   漫畫團隊最新創作!   了解生活中常用的數學單位，   就是掌握比賽致勝的關鍵!    上次比賽錯失第一名的泰民與世莉，   立志在第二場比賽中獲得...more
",https://www.books.com.tw/products/0010735570?loc=P_0003_034
35,楓之谷數學神偷套書【第三輯】(9~12集),宋道樹,2016-11-04,"
歡笑中學會最重要的數學概念!     透過用數學邏輯解決問題的故事情節，以淺顯易懂的方式學習關鍵數學名詞，使讀者對數學產生興趣，培養運用數學思考的習慣。      楓之谷數學神偷9主廚的接班人   楓之谷數...more
",https://www.books.com.tw/products/0010733605?loc=P_0003_035
36,讓你變身數學資優生的17個絕招 2,金燕妃,2016-10-07,"
數學這門科目也是你的致命傷?就讓漫畫兒童卡內基幫助你改變學習方法，扭轉你的數學成績!!   「怎麼樣才能學好數學?」   一、以數學教科書為主扎實學習   徹底理解教科書中解釋說明的數學概念與原理，不懂...more
",https://www.books.com.tw/products/0010730675?loc=P_0003_036
37,讓你變身數學資優生的17個絕招 1,金燕妃,2016-09-23,"
數學這門科目也是你的致命傷?就讓漫畫兒童卡內基幫助你改變學習方法，扭轉你的數學成績!!     「怎麼樣才能學好數學?」      一、以數學教科書為主扎實學習   徹底理解教科書中解釋說明的數學概念與原理，...more
",https://www.books.com.tw/products/0010728891?loc=P_0003_037
38,楓之谷數學神偷12：玩具樂園的決鬥,宋道樹,2016-08-26,"
夢幻的玩具樂園裡，隱藏了可怕的真相……     多多一行人總算破解了東卡伊的魔法，   也讓萌犬王國回復平靜。   國王決定將王位讓給拯救國家的英雄多多!   另一方面，除了多多之外的眾人踏上旅程，   在森林...more
",https://www.books.com.tw/products/0010725716?loc=P_0003_038
39,明日數學王6：幾何圖形的世界,Gomdori co.,2016-07-22,"
人人都能看得懂的數學知識漫畫   《實驗王》、《發明王》   漫畫團隊最新創作!   數學創意大賽的出題委員，   竟然是赫赫有名的韓直樹!   數學天才韓直樹的出現，   讓所有人陷入前所未有的慌張!   泰民、...more
",https://www.books.com.tw/products/0010722166?loc=P_0003_039
40,明日數學王套書【第一輯】(1~5集),Gomdori co.,2016-05-27,"
把教科書變成趣味的漫畫，   再討厭數學的人也會從此改觀!     早就放棄數學的小學生張傑瑞，   遇到世界上最討厭數學的數學老師，   這兩人陰錯陽差的被迫取消歡樂假期，   返校參加第二屆數學王培訓營。...more
",https://www.books.com.tw/products/0010716336?loc=P_0003_040
41,數學小偵探3：黑心老闆的詭計,"施曉蘭,楊嘉慧",2016-04-01,"
最受歡迎的《數學小偵探》第3彈又來了!   看漫畫，輕鬆學數學!   TOP警局最近接獲報案，有民眾吃了黑心食品中毒、富翁買土地被騙錢，還有人拿著聚寶盆到警局表演。原來，這些都是黑心老闆為了賺錢想出來的...more
",https://www.books.com.tw/products/0010711145?loc=P_0003_041
42,楓之谷數學神偷11：神祕的萌犬王國,宋道樹,2016-02-19,"
真假公主的華麗冒險!   多多一行人來到了萌犬王國，   這是個把眾犬也視為老百姓的神祕國度。   在這裡他們遇到了跟寶兒長相相同的公主，   渴望自由的公主，   決定和寶兒交換身分，   落入民間的公主和...more
",https://www.books.com.tw/products/0010706000?loc=P_0003_042
43,明日數學王5：四則運算的規則2,Gomdori co.,2016-02-03,"
人人都能看得懂的數學知識漫畫 《實驗王》、《發明王》 漫畫團隊最新創作!   徹底顛覆你的想法，   原來生活處處都是數學!   考試總是吊車尾的傑瑞，為了提升數學實力，   拜託全國第一的吳浩振幫自己進行...more
",https://www.books.com.tw/products/0010703816?loc=P_0003_043
44,楓之谷數學神偷10：狐狸森林的魔咒,宋道樹,2015-12-11,"
破解狐狸族的神秘咒語!   告別了史畢露娜婆婆與史誕長老，   多多一行人再度踏上旅程。   途中德利奇在狐狸森林迷路，   遇見了可化為人形的美女狐狸奧莉維亞，   兩人也成為好友。   為了讓奧莉維亞恢復...more
",https://www.books.com.tw/products/0010698512?loc=P_0003_044
45,明日數學王4：四則運算的規則1,Gomdori co.,2015-10-16,"
人人都能看得懂的數學知識漫畫 《實驗王》、《發明王》 漫畫團隊最新創作! 小宇、士元、寬宏、溫流共同推薦! 一邊運動也可以一邊學數學? 培訓營運動會盛大展開! 培訓營的第一天，要以運動會的成績來編班! ...more
",https://www.books.com.tw/products/0010692899?loc=P_0003_045
46,明日數學王3：數字世界,Gomdori co.,2015-08-21,"
人人都能看得懂的數學知識漫畫   《實驗王》、《發明王》   漫畫團隊最新創作!   小宇、士元、寬宏、溫流共同推薦!     什麼?居然只有一間單人房?   誰是單人房的最後贏家?   終於來到分配房間的時間，   ...more
",https://www.books.com.tw/products/0010686053?loc=P_0003_046
47,楓之谷數學神偷9：主廚的接班人,宋道樹,2015-05-22,"
用智慧守護珍貴食譜!     一年前洞穴倒塌的那一天，   德利奇與史畢露娜婆婆被困在洞穴，   史畢露娜將自己研發的食譜交給德利奇，   希望德利奇可以繼續經營餐廳。   一年後，這座餐廳果然每天大排長龍，...more
",https://www.books.com.tw/products/0010674612?loc=P_0003_047
48,明日數學王2：比與比例,Gomdori co.,2015-05-06,"
人人都能看得懂的數學知識漫畫   《實驗王》、《發明王》   漫畫團隊最新創作!   小宇、士元、寬宏、溫流共同推薦!    居然要舉行敗部復活賽?   一起來爭取最後的入選機會吧!   剪刀石頭布的比賽結果一公...more
",https://www.books.com.tw/products/0010673317?loc=P_0003_048
49,數學解題王8：即使是最討厭數學的人，也能體驗到數學的樂趣和用途!【完】,柳己韻,2015-03-27,"
即使是最討厭數學的人，也能體驗到數學的樂趣和用途!   最後一場戰役即將展開!   一定要阻止路西法統治人類!    下定決心一舉毀滅數學世界，   進而建造新興帝國的路西法，   開始著手策畫消滅所有老百姓...more
",https://www.books.com.tw/products/0010668694?loc=P_0003_049
50,明日數學王1：機率與運氣,Gomdori co,2014-11-07,"
人人都能看得懂的數學知識漫畫   《實驗王》、《發明王》   漫畫團隊最新創作!   小宇、士元、寬宏、溫流共同推薦!   把教科書變成趣味的漫畫，   再討厭數學的人也會從此改觀!   早就放棄數學的小學生張...more
",https://www.books.com.tw/products/0010654403?loc=P_0003_050
51,數學解題王7：掌握思考技巧與祕訣，解題不再靠運氣!,柳己韻,2014-09-05,"
路西法入侵現實世界，搞得天下大亂!   究竟誰是詐騙集團?誰是無辜受害者?   路西法已經掌握NASA的電腦系統，   全球各地都發生因為衛星系統故障而引發的意外事故…   道奇決定參加史密斯提議的計畫，   唯...more
",https://www.books.com.tw/products/0010647786?loc=P_0003_051
52,小六先修班(2冊)生活6+數學6,林英濟,2014-08-01,"
配合教科書，輕鬆學習!   看漫畫學自然與生活科技，   讓小六生觀察天氣與季節變化，   分辨酸鹼值，認識便利的電磁鐵用品。   看漫畫學數學，   讓小六生學習分數和小數除法，   活用正反比，找出常見的...more
",https://www.books.com.tw/products/0010644171?loc=P_0003_052
53,小四先修班(2冊)數學4+生活4,"朴美賢,林英濟‧南春子",2014-08-01,"
配合教科書，輕鬆學習!   看漫畫學自然與生活科技，   讓小四生剖析多樣地層與化石，   體驗熱傳導，觀察水的千變萬化。   看漫畫學數學，   讓小四生分辨三角形與多邊形，   認識大數，善用小數與分數的...more
",https://www.books.com.tw/products/0010644176?loc=P_0003_053
54,小一先修班(2冊)：數學1+生活1,"Papyrus co.,林英濟",2014-08-01,"
配合教科書，輕鬆學習!   看漫畫學生活，   讓小一生提早熟習校園生活，   喜歡上學，熱愛學習新事物。   看漫畫學數學，   讓小一生認識數字運算概念，   比較分析，培養基礎數學力。   《漫畫教科書─生...more
",https://www.books.com.tw/products/0010644184?loc=P_0003_054
55,小五先修班(2冊)：生活5 +數學5,"Papyrus co.,李慧英,許才浩",2014-08-01,"
配合教科書，輕鬆學習!   看漫畫學自然與生活科技，   讓小五生認識植物的構造與功能，   研究電路，探索宇宙的太陽系和星星。   看漫畫學數學，   讓小五生解析長方體及正方體，   活用比與比率，分辨全...more
",https://www.books.com.tw/products/0010644186?loc=P_0003_055
56,小三先修班(2冊)：數學3+生活3,"Papyrus co.,洪延植",2014-08-01,"
配合教科書，輕鬆學習!   看漫畫學自然與生活科技，   讓小三生觀察固液氣三態變化，   認識磁力，探索天氣的萬種風情。   看漫畫學數學，   讓小三生確實分辨容量和重量，   測量距離，透視神奇的平面圖...more
",https://www.books.com.tw/products/0010644188?loc=P_0003_056
57,小二先修班(2冊)：數學2+生活2,"林德英,林英濟",2014-08-01,"
配合教科書，輕鬆學習!   看漫畫學生活，   讓小二生認識自我發揮潛能，   觀察日夜，洞悉天地萬物。   看漫畫學數學，   讓小二生活用加減善用乘法，   製作圖表，準確判斷時間。   《漫畫教科書─生活智...more
",https://www.books.com.tw/products/0010644190?loc=P_0003_057
58,漫畫教科書：數學益智王⑤,"李慧英,許才浩",2014-08-01,"
配合教科書，輕鬆學習!看漫畫學數學，功課一級棒。 三花小學的羅威宇、數學資優女王蔡安娜，以及巫師吳禮文， 紛紛掉進魔法師所設的數學迷宮， 看他們如何破題過關、見招拆招，回到現實世界!   要打開密室...more
",https://www.books.com.tw/products/0010645164?loc=P_0003_058
59,漫畫教科書：數學益智王⑥,Durian co.,2014-08-01,"
配合教科書，輕鬆學習!看漫畫學數學，功課一級棒。  「料理食材尋訪大會」揭開序幕， 游星拉、蘇心翰及敏特一起報名參加， 看他們如何展開冒險之旅，循線解謎， 與滿福、滿德這對雙胞胎兄弟猜拳決勝負!   ...more
",https://www.books.com.tw/products/0010645171?loc=P_0003_059
60,漫畫教科書：數學益智王④,朴美賢,2014-07-01,"
配合教科書，輕鬆學習!看漫畫學數學，功課一級棒。   數學王國有個聰明、可愛又任性的琉璃公主，連國王都拿她沒轍，只好請數理天才─家溫管家來加強公主的數學能力，為她指點迷津。到底他們會發生哪些有趣...more
",https://www.books.com.tw/products/0010641552?loc=P_0003_060
61,漫畫教科書：數學益智王③,洪延植,2014-07-01,"
配合教科書，輕鬆學習! 看漫畫學數學，功課一級棒。   冰原時期重現，猛瑪象、小恐龍、外星鳥嗶嗶與原始人小葉、小不點、饅頭的冒險旅程就此展開!   看!小葉和小不點因切冰塊而認識1000以內的數，用分享食...more
",https://www.books.com.tw/products/0010641614?loc=P_0003_061
62,楓之谷數學神偷8：直線與拋物線,宋道樹,2014-06-06,"
攸關性命、分秒必爭的解題難關!   阿嚕嚕帶著受傷的多多進入村莊，   想請村莊裡的史誕長老治療多多的傷，   但是史誕長老獲得一本珍貴的古代數學書，   整天沉迷於解開書中的數學題。   著急的阿嚕嚕只好...more
",https://www.books.com.tw/products/0010637690?loc=P_0003_062
63,漫畫教科書：數學益智王 2,林德英,2014-06-01,"
配合教科書，輕鬆學習!看漫畫學數學，功課一級棒。   對數學一知半解的小豪，   受到外星機器人羅博的邀請，   穿越時空來到數學王國進行搶救數學大作戰。   小豪在圖形王國、螞蟻王國、時間園地和九九乘...more
",https://www.books.com.tw/products/0010639668?loc=P_0003_063
64,漫畫教科書：數學益智王 1,林英濟,2014-05-01,"
配合教科書，輕鬆學習!看漫畫學數學，高人一等。 讓我們跟著 小泰山與可愛動物、古代將軍與刺客、海盜與小水手、外星人等 虛擬的故事人物， 攜手穿越時光隧道，走訪古今， 運用智慧，搭配情節推理和邏輯思...more
",https://www.books.com.tw/products/0010634379?loc=P_0003_064
65,數學解題王6：掌握思考技巧與祕訣，解題不再靠運氣!,柳己韻,2014-04-11,"
唯一可以阻止路西法的詭計， 就是找出「神創造的數字」!   巴西力卜已經找回最重要的分身，而且也恢復了大半的力量，   沒想到就在大家想要鬆一口氣前，路西法竟然出現了!   受到路西法無情攻擊的一行人陷...more
",https://www.books.com.tw/products/0010631384?loc=P_0003_065
66,數學小偵探 2 壞蛋軍團的逆襲!,施曉蘭,2014-02-25,"
最受歡迎的《數學小偵探》第2彈又來了! 看漫畫，輕鬆學數學!   以壞博士為首的壞蛋軍團，最愛利用數學的障眼法犯案，這次壞蛋軍團又將製造出什麼樣的難題來挑戰糊塗警長和博學多聞的HOW博士呢?   HOW博士...more
",https://www.books.com.tw/products/0010627420?loc=P_0003_066
67,楓之谷數學神偷6：開往地府的船,宋道樹,2013-09-27,"
進入地府就死亡?   真假炸彈如何分辨?   掉入地府的多多和秀美，   被騙到地府遺忘之河的碼頭，   遇見地府的船夫卡倫老伯。   如果不解開船夫的謎題，   就會被送往地府無法復活!   另一方面，德利奇潛入...more
",https://www.books.com.tw/products/0010610802?loc=P_0003_067
68,楓之谷數學神偷5：破解關鍵密碼,宋道樹,2013-05-24,"
時間緊迫、線索很少、敵人又逼近了!   阿嚕嚕真的能在壓力下解出密碼嗎?   飛狼說出自己曾經被秀美解救的往事，   以及被改造成怪物的秘密。   阿嚕嚕和多多決定潛入機器人公司，   卻遇到用數字規則設計...more
",https://www.books.com.tw/products/0010586564?loc=P_0003_068
69,數學解題王4：漫畫好好笑，遊戲好好玩，數學變簡單!,柳己韻,2013-01-11,"
尋找返回現實世界的唯一鑰匙!   為了尋找魔導士巴西力卜藏身的黑暗谷，   道奇一行人前往賢者之村。   雖然在途中迷失了方向，   落入了骷髏戰士巴爾札克設下的陷阱，   但靠著小瑜的機智反應順利渡過了危...more
",https://www.books.com.tw/products/0010571805?loc=P_0003_069
70,數學小偵探,施曉蘭,2012-10-01,"
看漫畫，輕鬆學數學!   HOW博士博學多聞又愛邏輯推理，最愛以數學的角度分析、破解生活中的大小事，釐清案情，幫助警長找出真正的犯人，一切看似困難無解的案件，通通都難不倒他。   羨慕他的金頭腦嗎?那...more
",https://www.books.com.tw/products/0010559718?loc=P_0003_070
71,楓之谷數學神偷3：最美麗的黃金比例,宋道樹,2012-04-20,"
發掘數學好好用的神奇功能，從小提昇思考力與理解力!   多多得知飛狼的戰鬥力無比高強後，   便積極的想方法要逃出邪坤城。   在一位神祕人士的協助下，   多多、阿嚕嚕、秀美和將軍終於成功逃脫!   將軍...more
",https://www.books.com.tw/products/0010540720?loc=P_0003_071
72,數學解題王 3 看完冒險漫畫，培養數學直覺和推理能力!,柳己韻,2012-03-23,"
漫畫好好笑，遊戲好好玩，數學變簡單! 將求生的直覺，轉化成解題的關鍵!   【本集學習重點】   .幾何圖形   .內角和   .費氏數列   .數字陣列   .一筆劃問題   .河內塔問題   為了拯救被綁架的圖形國公主...more
",https://www.books.com.tw/products/0010538058?loc=P_0003_072
73,爆笑數學3國(上冊),曾強,2011-07-25,"
在風起雲湧的三國時代，只有懂得數學，你才是真正的英雄。   26個數學遊戲，帶你穿梭三國時空!   誰說看漫畫不用大腦?   來看數學3國，讓你爆笑、開心、長知識!   孩子不愛數學!?請交給三國第一天才——諸葛...more
",https://www.books.com.tw/products/0010512968?loc=P_0003_073
74,爆笑數學3國(下冊),曾強,2011-07-25,"
在風起雲湧的三國時代，只有懂得數學，你才是真正的英雄。   26個數學遊戲，帶你穿梭三國時空!   誰說看漫畫不用大腦?   來看數學3國，讓你爆笑、開心、長知識!   孩子不愛數學!?請交給三國第一天才——諸葛...more
",https://www.books.com.tw/products/0010512973?loc=P_0003_074
