,書名,作者,出版日期,內容介紹,網址
24,最極致的服務最賺錢：麗池卡登、寶格麗、迪士尼都知道，服務要有人情味，讓顧客有回家的感覺(暢銷改版),"李奧納多．英格雷利,麥卡．所羅門",2018-05-17,"
知名的旅館集團麗池卡登，曾經詢問顧客，對於麗池有什麼期望。顧客大多數都回答「我們希望它就跟家一樣」。當他們進一步追問，才知道顧客想要的不是自己的家，而是夢寐以求的兒時家園——小時候你在家裏什麼...more
",https://www.books.com.tw/products/0010786492?loc=P_0003_024
25,催眠式銷售,王晴天,2018-05-16,"
一本書，徹底改變客戶原有的思維 利用潛意識操控，完美收買消費者的心， 從此順著你的銷售劇本走，不買單也不行。 只要謹記誘導→暗示→喚醒，滿足心中最深層的渴望   說服客戶，不如由客戶自己說服自己   ...more
",https://www.books.com.tw/products/0010787228?loc=P_0003_025
26,弘兼憲史客訴處理入門,"弘兼憲史,援川聰",2018-05-10,"
系列暢銷10萬冊!實用職場必讀經典! 《課長島耕作》作者 弘兼憲史 商業入門書系列 從數字、財報、簡報、筆記、經濟概念、整理技巧、客訴處理等7大領域， 幫助新手老手上班族全方位完整強化職場工作力。 ***...more
",https://www.books.com.tw/products/0010785845?loc=P_0003_026
27,服務業管理(三版)：未來趨勢,"鄭紹成,陳勇諺,高于歡",2018-05-01,"
本書特色   ‧理論簡單    本書將服務業管理相關理論摘要說明，內文內容共14章，適合一學期(2或3學分)課程教授，尤其適合技職體系與在職專班，著重實務運用班級採用。   ‧案例實用   本書於理論進行簡要說...more
",https://www.books.com.tw/products/0010787685?loc=P_0003_027
28,空中老爺 暴走服務：面對爆料文化，我們如何不再被「以客為尊」綁架?,空中老爺,2018-03-05,"
各大媒體爭相轉載! 最會說故事的資深座艙長服務之道!   讓【服務的人】╳【被服務的人】，形成一股正能量   當台灣社會就職重心由製造業轉向服務業，   企業更該保障第一線人員的尊嚴與安全。   當「顧客不...more
",https://www.books.com.tw/products/0010780861?loc=P_0003_028
29,田口護談待客之道：巴哈咖啡館深得人心的服務思惟與店面經營,田口護,2017-11-02,"
▎用一杯咖啡創造頂級服務，咖啡之神讓顧客滿意、店面獲利的成功之道 ▎ Café Bach 成立於1968 年，位在東京下町淺草附近的山谷(地名)地區，由田口護與田口文子夫婦共同經營。不在精華地段開店經營近五十年...more
",https://www.books.com.tw/products/0010768553?loc=P_0003_029
30,行銷4.0：新虛實融合時代贏得顧客的全思維,"伊萬‧塞提亞宛,菲利浦‧科特勒,陳就學",2017-10-25,"
行銷史上改變遊戲規則最重要的關鍵! 行銷之父科特勒醞釀6年最新力作 掌握社群、行動年代全通路行銷的路徑   數位行銷、傳統行銷該如何搭配最有效?   掌握哪些關鍵族群才是最有效的行銷方法?   為何負面宣...more
",https://www.books.com.tw/products/0010768299?loc=P_0003_030
31,為什麼義大利麵要用黑盤子裝盤?：只有1%的人才知道的飲食行動心理學,氏家秀太,2017-09-27,"
日本第一餐飲諮詢顧問，公開只有1%的行家才知道的   「色彩」「視線」「時間」「服務」心理學!   【搞餐飲，不做短命店!!】     ★全臺餐飲人，都指定這本!   ★經營者、店長、外場服務員、小本經營、連鎖加...more
",https://www.books.com.tw/products/0010765019?loc=P_0003_031
32,客戶管理應用技巧,劉宗易,2017-09-21,"
本書特色    21世紀企業成功的關鍵，不再是對產品的關注，要轉移到對客戶的關注。      「顧客是上帝」，這句商界的老話已經流傳了幾個世紀。現在，情況並沒有多大改變，只不過你公司的客戶也可能正是其他...more
",https://www.books.com.tw/products/0010765061?loc=P_0003_032
33,顧客關係管理：新時代的決勝關鍵(第四版),劉文良,2017-05-03,"
最新第四版主要新增內容：CRM之社群行銷、零售4.0、全通路時代、關係銷售、Retargeting、Social CRM、Growth Hacking Marketing、追蹤消費者數位足跡、雲端時代之大數據分析等，並大幅更新案例。   完......more
",https://www.books.com.tw/products/0010751280?loc=P_0003_033
34,客訴這樣回，奧客變常客：各行各業都要學的零糾紛神回應,"古谷治子,工藤ARISA",2016-12-27,"
客訴應對，就是要「對症下藥」!     第1症狀|又是客訴好害怕!   徹底瞭解，才使解決問題的根本!   本書先剖析客訴發生的原因、客訴者心理、客訴原理，   懂得分辨，一切客訴都像「慢動作」，   輕輕鬆鬆，...more
",https://www.books.com.tw/products/0010739007?loc=P_0003_034
35,被討厭的商機：提供好服務，創造新價值,傑．貝爾,2016-10-31,"
擁有23年數位行銷與客服經驗的專家， 在為大大小小、各行各業超過700家企業提供顧問諮詢後， 總結出一個最誠摯的忠告， 提供給所有老闆、品牌經營者、行銷企劃、服務人員、網路小編、產品製作人員參考： ...more
",https://www.books.com.tw/products/0010733947?loc=P_0003_035
36,台味服務：沈方正帶路,"沈方正,盧智芳",2016-10-28,"
台味服務是「交個朋友吧~」的可愛人情味! 凸顯有人味、有溫度的「差異化」，將心比心，貼心有感，正是台味服務的精髓。   服務業超級教練沈方正的第一手觀察：   從what、how與why，完整詮釋「台式服務的...more
",https://www.books.com.tw/products/0010733499?loc=P_0003_036
37,奧客也無可挑剔的服務絕學：這樣服務，客人離不開你,三上ナナエ,2016-08-26,"
絕對能讓顧客說出「我會再來!」   第1章 “顧客選中的人”這點不一樣!------心理準備的基本   第2章 每個人通通都會綻放笑容!------看透顧客需求的基本   第3章 用一瞬間被顧客覺得「是你真好」!------動作...more
",https://www.books.com.tw/products/0010726452?loc=P_0003_037
38,把話說進客戶的心裡,陶然,2016-08-23,"
與客戶打交道，必須具備洞察人心的說話技巧   銷售訓練大師湯姆.霍普斯金曾說：「你遇見的每一個人，都有可能成為你的顧客，為你帶來財富，關鍵是妳如何爭取到他。」    在注重自我行銷的商業社會裡，說話...more
",https://www.books.com.tw/products/0010725860?loc=P_0003_038
39,服務主導邏輯,"Robert F. Lusch,Stephen L. Vargo",2016-07-01,"
2004年，Vargo and Lusch首次發表了「服務主導邏輯」的文章，建議用全新的服務主導邏輯來取代傳統的商品主導模式，用以指導企業的市場行銷策略及方向。事實上，盧施(Lusch)與瓦爾格(Vargo)準確地記錄下IBM...more
",https://www.books.com.tw/products/0010725575?loc=P_0003_039
40,讓你的服務發亮：打造讓顧客黏著你的取悅力,"傅敬一,凌偉棟",2016-06-26,"
從餐旅新鮮人到經理人都不能錯過的實用好書!   曾締造年營業額22億佳績   台灣旅館人資教父──傅敬一   50年私房經驗無私大公開!   獨家收錄 老爺酒店集團執行長 沈方正專訪   好服務，不只貼心，還要讓人...more
",https://www.books.com.tw/products/0010719661?loc=P_0003_040
41,加賀屋，與形形色色人生相遇的旅宿：揭開一流款待背後的真實故事，看見超越工作守則的服務價值,細井勝,2016-06-21,"
對加賀屋來說，雖然只有一宿，卻是旅途中的相逢、心與心的接觸。   一家與形形色色人生相遇的旅宿，從一期一會的故事中探究頂級款待的真義。     我們工作的其中一個面向，是每天、每天看著不同旅客的人生...more
",https://www.books.com.tw/products/0010718373?loc=P_0003_041
42,SOP+感動客戶的無敵攻心指南,江緯辰,2016-06-10,"
讓客戶心悅誠服的攻心指南。   500大企業和Tap Sales都在用的感動行銷魔法書。   最犀利精闢的職場智慧，讓客戶黏著你，老闆愛死你!   最實戰有效的攻心策略，讓您在職場上百戰百勝，無往不利，成為No.1的...more
",https://www.books.com.tw/products/0010718187?loc=P_0003_042
43,顧客關係管理應用與認證：顧客關係管理助理管理師認證指定教材(第二版),劉文良,2016-05-26,"
完整的理論+貼切的實務+專業的認證=有效掌握與驗證CRM知識   *作者融合學界與業界之實務經驗，結合顧客關係管理完整的五大架構「基本概念面、顧客生命週期面、策略與經營面、CRM核心功能面、重要議題面」...more
",https://www.books.com.tw/products/0010716487?loc=P_0003_043
44,顧客關係管理：觀念、策略與工具,"V. Kumar,Werner Reinartz",2015-12-30,"
顧客關係管理作為策略和科技，正經歷一段驚人的演化旅程。早期顧客關係管理被視為是單純的科技，這樣的觀點讓很多採用的企業失望，時至今日，顧客關係管理代表的是策略和科技的組合，已經是現代經濟不可或...more
",https://www.books.com.tw/products/0010702372?loc=P_0003_044
45,消費者行為(三版),蕭富峰,2015-12-29,"
1.增加大量數位相關內容，大幅提高數位相關案例與討論，並新增專章針對數位行銷進行深入討論。   2.特別挑選國內外的代表性案例，以拓展學生的國際視野。   3.與時俱進地更新所有的章首案例。   4.本書內...more
",https://www.books.com.tw/products/0010702416?loc=P_0003_045
46,加賀屋比服務更極致的款待之道,茂木健一郎,2015-09-17,"
加賀屋連續34年獲得日本旅館百選No.1。 自民選溫泉大賞開設以來，連續6年拿下冠軍。 連台灣都有老夫婦連續17年，每年都要到加賀屋旅遊。   舒適的溫泉、美味的料理、貼心的接待，   每個瞬間感受到的愉快...more
",https://www.books.com.tw/products/0010688969?loc=P_0003_046
47,顧客3.0：人+服務流程+科技應用的綜合,約翰．古德曼,2015-09-01,"
你知道什麼是顧客1.0?顧客2.0?顧客3.0?   你知道如何綜合運用「人 + 服務流程 + 科技應用」等元素，提供從頭到尾完整的顧客經驗嗎?   本書以「運用積極服務、科技，以及情感連結，提供具有量化評估收益能...more
",https://www.books.com.tw/products/0010692478?loc=P_0003_047
48,行家這樣做好服務,洪繡巒,2015-08-10,"
無感的時代，提供有感的服務 「令人感動的服務」是服務業最高境界!   從第一接觸到事後服務、說話藝術、臨機應變、別人做不到的服務，國際服務專家傾囊相授，用實例告訴你：做好服務就是最好的行銷。   隨...more
",https://www.books.com.tw/products/0010684249?loc=P_0003_048
49,好服務，壞服務：蘇國垚的款待Ⅱ，45則貼心分享筆記,蘇國垚,2015-06-03,"
打動人心的好服務不是商品製造，不是SOP，   而是嫻熟人情世故、讀人讀心、思考周詳的款待之道。   在旅途中、生活中，三十年念念不忘服務熱誠的蘇國垚，   以相機、筆記觀察好服務、壞服務的分別，   分...more
",https://www.books.com.tw/products/0010676407?loc=P_0003_049
50,打造顧客黏著度：20個善解人意的服務業待客之道,上田比呂志,2015-05-27,"
身經3種服務精神洗禮，融會貫通成至高無上的服務 錘鍊出20個服務人員、業務人員一定要具備的絕佳習慣   所謂的善解人意，不單單是一個討人歡心的方式，對商人與職場上的所有人來說，也是一個威力強大的武...more
",https://www.books.com.tw/products/0010676305?loc=P_0003_050
51,別急著幫顧客換新的餐點：服務滿級分!五十個不可不知的關鍵對策,鬼頭誠司,2015-05-06,"
進擊的店長X店頭經營術 經營者、受雇者一手掌握待客之道&成功祕訣店頭準則!   被店員忽略的小事，往往是店家存續的重要關鍵!   餐飲業維持超人氣、高評價的魔鬼細節，   藏在店長對員工的管理方式中。   ...more
",https://www.books.com.tw/products/0010672205?loc=P_0003_051
52,ICARE!傳奇式服務，讓你的顧客愛死你：肯‧布蘭佳大師的銷售祕訣,"凱西‧柯夫,肯‧布蘭佳,薇琪‧荷賽",2015-04-29,"
你的顧客服務多好，你就會多成功! 全球總銷量兩千一百萬本、《一分鐘經理》暢銷作家肯‧布蘭佳最新作品   身為一個顧客，你為何會一再光顧同一家店家或企業?   產品品質好?氣氛吸引人?認同經營理念?這些其...more
",https://www.books.com.tw/products/0010672568?loc=P_0003_052
53,超越迪士尼：100分顧客滿意魔法,鎌田 洋,2015-03-30,"
東京迪士尼開園33年，擁有95%驚人回客率， 他們如何創造夢幻的高人氣數字?  只要掌握六個原則、建立五項制度， 你也能移植迪士尼服務精華，把過客統統變主顧客。   作者在迪士尼樂園工作15年，發現東京迪...more
",https://www.books.com.tw/products/0010668872?loc=P_0003_053
54,絕對成交勝經：讓三個月新人擁有三年銷售功力,張敏敏,2015-03-10,"
擁有法、美、日外商工作經歷， 創一小時讓貴婦成交一百萬元紀錄， 在銷售界被暱稱為「校長」， 專門培訓講師的超級訓練師， 本書是她國際行銷、零售銷售精華之作。 拆解、系統化將近二十年教學與實戰經驗...more
",https://www.books.com.tw/products/0010668006?loc=P_0003_054
55,客戶抱怨手冊,"任賢旺,韋光正",2015-01-21,"
在市場競爭日趨激烈，産品同質化日高，企業更爭相投入高額促銷廣告費用的情況下，企業經營早已走入更高層次的服務競爭；不論你是從事公司的業務操作，或是在商場從事買賣的櫃台業務，筆者要指出：「售後服...more
",https://www.books.com.tw/products/0010662378?loc=P_0003_055
56,賣到顧客的心裡：日本新經營之神40年不敗的工作精髓,鈴木敏文,2014-11-24,"
所謂「成功的銷售」， 就是讓人樂於購買而不後悔!   ★一手形塑全球便利商店樣貌的鈴木敏文，將獨到的經營手腕，毫無保留全寫在此書!   ★Bonus!透過鈴木敏文與《永遠的0》作者百田尚樹、AKB48幕後推手秋元...more
",https://www.books.com.tw/products/0010656315?loc=P_0003_056
57,零距離的溫暖：比家人更貼心的遠傳待客學,謝其濬,2014-10-31,"
服務，就是認真對待眼前的每個人， 從真誠開始，卻不只在感動結束， 持續用心，才能永遠守護顧客的心。   做服務，並不稀奇。   要讓全台超過800家門市都能提供一致的服務，才是水準，   但能讓每一位員工...more
",https://www.books.com.tw/products/0010653471?loc=P_0003_057
58,不景氣拼志氣!小資4年晉升10億店長：28個服務業必備的銷售祕技，快樂工作，業績自動提升,三浦由紀江,2014-10-02,"
投入職場，立即成為超級銷售員，上任店長一年營收超過10億! 銷售話術大公開!服務業必讀!精準提升顧客購買力 NHK節目播出造成極大迴響!日本電視台、TBS等媒體爭相報導!   在不景氣的時代，小資賺錢不容易，...more
",https://www.books.com.tw/products/0010651647?loc=P_0003_058
59,顧客就是上帝,黃易之,2014-09-03,"
本書特色   市面上林林總總的經營叢書，其中不乏有大師級的作品，也有名家專精的論述，但對經營者而言，這些書對他們的幫助程度到底如何，讓人不得而知?   不過，大師級的作品當然氣勢磅礡，見地宏觀，可...more
",https://www.books.com.tw/products/0010648421?loc=P_0003_059
60,回味行銷：不只要顧客再次上門，還要讓他們想送你旅遊紀念品,大极勝,2014-08-01,"
回流率七成的用心待客技巧大公開!   本書揭露日本第一仕女服飾品牌，   沒有指導手冊，卻傳承超過40年以上的64種用心待客技巧，   閱畢本書，深信你一定會創造更多回流客! 回味推薦   信義房屋 董事長 周...more
",https://www.books.com.tw/products/0010649683?loc=P_0003_060
61,感動服務力!：提升顧客滿意服務，創造佳績(無書，附2CD),許永政,2014-07-01,"
特色   打破不景氣，要靠服務力!   服務力可維繫舊顧客、感動新客源，讓業績再也不是煩惱!   商品可以模仿，價格可以競爭，唯有真誠的服務無法模仿。...more
",https://www.books.com.tw/products/0010646390?loc=P_0003_061
62,抱怨是金!：輕鬆做好顧客抱怨處理(無書，附2CD),許永政,2014-07-01,"
特色   如何保有顧客的忠誠度?   面對消費者抱怨，你是「敷衍了事」，還是「慎重其事」?   學習面對顧客抱怨的技巧，將不滿意顧客變成你的推廣者!...more
",https://www.books.com.tw/products/0010646391?loc=P_0003_062
63,勇敢立大志，彎腰做小事：28個實踐熱情服務的心法,"沈方正,盧智芳",2014-06-20,"
做好每天的小事，就是實踐人生的大志。 不僅讓你和別人不同，更開啟未來無限可能。    服務業的超級教練、飯店界的熱血CEO，沈方正慷慨分享三十年工作之道。   服務業三十年資歷，從櫃台接待做到跨國飯店...more
",https://www.books.com.tw/products/0010639760?loc=P_0003_063
64,非比尋常的一天：34個貼心服務的祕密,沈方正,2014-06-20,"
永遠比顧客多想一步，偉大的服務， 都源自於對事物的好奇與體貼他人的心。   歡慶特別的日子，渡過難得的假期，   每個客人走進旅館，都期待享受非比尋常的時刻。   1天24小時，1年365天，   飯店的工作人...more
",https://www.books.com.tw/products/0010640166?loc=P_0003_064
65,客人教會我的100個心法：服務，這樣做就對了,王一芝,2014-04-03,"
《遠見》服務業大調查12年 100個最動人的本土服務案例   這本書，讓你看到台灣服務業最真實、動人的時刻，也看到服務的本質精髓。   《遠見》雜誌向國內超過60家標竿服務企業邀請，請他們提供各家企業最感...more
",https://www.books.com.tw/products/0010630038?loc=P_0003_065
66,售後服務手冊,韋光正,2014-02-21,"
本書是專門介紹如何執行產品售後服務工作而撰寫。   在市場競爭日趨激烈，産品同質化日高，企業經營早已形成更高層次的服務競爭，「售後服務」將是成功或失敗的關鍵所在。售後服務工作的好壞，不僅關係到...more
",https://www.books.com.tw/products/0010626549?loc=P_0003_066
67,別再拚命討好顧客：專心替顧客省麻煩，回購比例就能輕鬆提高94%!,"尼克．托曼,瑞克．德里西,馬修．迪克森",2014-01-18,"
取悅顧客是錯誤的策略! 華爾街日報冠軍暢銷書《挑戰式銷售》作者最新力作 Amazon 商業書分類榜 TOP 10、讀者5顆星好評   對顧客而言，銀行簡便快速的手續，比糖果、茶水更實際；   航班準時起飛，比因為班...more
",https://www.books.com.tw/products/0010623035?loc=P_0003_067
68,顧客服務管理：掌握客服心理的優勢,林仁和,2013-09-01,"
針對教科書的需求，本書規劃為：基礎篇，實務篇與發展篇等三個部份共13章。基礎篇(第一~三章)為初次修習者提供顧客服務的理論與背景知識；實務篇(第四~十章)提供顧客服務實際工作相關問題的討論；發展篇(...more
",https://www.books.com.tw/products/0010645707?loc=P_0003_068
69,帝國飯店的風範,犬丸一郎,2013-08-21,"
全方位細膩而不造作的服務   造就飯店百年基業的傳奇   帝國飯店是日本最具代表性的高級飯店之一，於一八九○年落成，目前與東京大倉飯店、新大谷飯店並稱日本飯店業的三巨頭。作者與父親橫跨兩代，皆曾擔...more
",https://www.books.com.tw/products/0010597394?loc=P_0003_069
70,把顧客找回來：留住顧客、讓顧客滿意的服務聖經,蘇桔良,2013-07-12,"
而留住顧客，究竟是老闆、主管或是員工的責任?! 顧客需要的是產品本身?!還是產品本身以外的價值? 在自由競爭的市場中，顧客是最終也是最重要的評審 有什麼比留住顧客更有效的靈丹妙藥? 本書告訴你顧客真正...more
",https://www.books.com.tw/products/0010591105?loc=P_0003_070
71,揪感心的服務：好客由你來創造(2片CD 無書),周春明,2012-12-01,"
一、危機變生機   ◎中年轉業心路歷程     ◎計較是貧窮的開始   不計較財富就來   二、卓越的顧客服務 (差異化的服務)   ◎對同行競爭而起的差異化服務     ◎對客戶必須是有價值的存在   服務不是價格而價值...more
",https://www.books.com.tw/products/0010569201?loc=P_0003_071
72,就是想跟你買!這樣服務「揪感心」3秒鐘顧客變常客!,野毛真由里,2012-11-25,"
顧客心 海底針   明明已經很努力了   業績還是欲振乏力   明明已經很努力了   還是只收到了客訴信   怎麼做才能打中顧客的心?   這本書告訴你3秒鐘顧客變熟客的秘密!   銷售與服務是取代性高、誰都可以做...more
",https://www.books.com.tw/products/0010566272?loc=P_0003_072
73,精實服務：將精實原則延伸到消費端，全面消除浪費，創造獲利,詹姆斯．沃馬克、丹尼爾．瓊斯,2012-08-09,"
典暢銷書《精實革命》兩位作者精心之作   ★《金融時報》、《哈佛商業評論》強力推薦   最大的獲利關鍵，就在消費端!(想想Apple)   漫步「消費現場」、「供給現場」，找出價值，去除浪費，就會有源源不絕的...more
",https://www.books.com.tw/products/0010554086?loc=P_0003_073
74,服務資本鏈管理：企業顧客導向經營成功方程式,中國生產力中心,2012-03-01,"
顧問領航系列   一、強化員工幸福感(Happiness)   二、優化顧客款待感(Hospitality)   三、締造經營價值躍升   服務資本鏈管理–企業顧客導向經營成功方程式   CPC研創並倡議「服務資本鏈(Service Cap......more
",https://www.books.com.tw/products/0010544340?loc=P_0003_074
