,書名,作者,出版日期,內容介紹,網址
11,伴你讀保祿(經典紀念版),黃懷秋,2020-03-04,"
陪伴你讀懂保祿的書信，   將心中的信仰化為鮮活的福音。   本書是陪伴大家讀懂保祿的「伴讀書」，   也是為一般教友所寫的研經入門指南。   以淺顯且條理分明的方式解說保祿書信，   清楚掌握保祿的神學...more
",https://www.books.com.tw/products/0010849534?loc=P_0002_011
12,小小觀察家：聖堂大發現,崔珍泰,2020-03-04,"
★ 變身小小觀察家，一起去聖堂尋寶吧! ★   激發孩子探索生活周遭的好奇心，   張大眼睛、用心觀察，   每次到聖堂都有新的收穫。   ◆ 信仰培育 ◆ 寓教於樂 ◆ 激發好奇心 ◆ 培養觀察力   你知道神父的祭披...more
",https://www.books.com.tw/products/0010849535?loc=P_0002_012
13,台灣天主教研究 卷一(神叢141)：誕生、成長及發展,,2020-03-01,"
四百年前的1622年，西班牙傳教士將天主的光灑在福爾摩沙---台灣，建立了第一個傳教站，從此天主教在台灣立足，並於誕生、成長、發展及挑戰中，讓天主的仁愛沐化整個台灣!    天主教在台灣四百年的丹心青史...more
",https://www.books.com.tw/products/0010856519?loc=P_0002_013
14,台灣天主教研究 卷二(神叢142)：挑戰與展望,,2020-03-01,"
四百年前的1622年，西班牙傳教士將天主的光灑在福爾摩沙---台灣，建立了第一個傳教站，從此天主教在台灣立足，並於誕生、成長、發展及挑戰中，讓天主的仁愛沐化整個台灣!    天主教在台灣四百年的丹心青史...more
",https://www.books.com.tw/products/0010856521?loc=P_0002_014
15,YOUCAT for Kids：天主教親子教理,,2020-03-01,"
這是專為9-13歲的孩子所做的親子共讀的教理書。   在與孩子共度的時光裡，    或許在房間的某個角落，或公園的某個長椅上，   藉著    幽默風趣的插圖    孩子會有的疑問   來自教會兩千年歷史的解答    ...more
",https://www.books.com.tw/products/0010857010?loc=P_0002_015
16,在橋上，與你相遇：基督徒和同志團體如何建立彼此尊重、同情、體貼的互動關係,詹姆士．馬丁,2020-02-22,"
★紐約時報暢銷書作者，最突破性的勇氣之作★   這是一本爭議的書，也是帶來希望的書。   這是一本有關如何「對話」的書。   本書是教會與LGBT群體之間的雙向橋，   帶領雙方朝著愛與和解前行。   《芝加哥...more
",https://www.books.com.tw/products/0010849384?loc=P_0002_016
17,生活中的祈禱,韓相鳳,2020-02-07,"
★ 祈禱是最美好的時刻，也是最珍貴的禮物!   ★ 高質感雙色印刷設計!   讓祈禱如呼吸般輕鬆簡單，   時時感受到天主與你同在。   祈禱有如靈魂的呼吸，輕鬆自然地與天主親密交流，不必擔心用詞是否優美動人...more
",https://www.books.com.tw/products/0010847072?loc=P_0002_017
18,與麵包同眠：改變生命的省察祈禱,"丹尼斯‧林恩,瑪竇‧林恩,莎依拉‧法伯肯特‧林恩",2020-02-01,"
在一天結束前，點一根蠟燭，收斂心神，和天主一起省察祈禱，感受自己正與祂同在，將一切煩惱、憂愁交託於祂，之後帶著平安喜樂的心，與麵包──豐富的生命之糧──同眠。    「今天哪個時刻，是我最感恩的?」 ...more
",https://www.books.com.tw/products/0010850538?loc=P_0002_018
19,在哪裡找到天主?：女性的生命經驗與信仰,派翠西亞・庫妮・海瑟威,2020-02-01,"
在人類的歷史上，男性經驗一直被當成人類經驗的基準，但男女大不同，這基準，果真都適用於女人嗎?   本書以女性的經驗為主軸，從心理學和靈修的角度，探索女性各階段生命歷程和信仰的關聯。    如同生活中...more
",https://www.books.com.tw/products/0010850549?loc=P_0002_019
20,YOUCAT堅振聖事課程指南,"奧格斯堡YOUCAT團隊,尼爾斯．貝爾",2019-12-01,"
本書為《YOUCAT堅振聖事》的絕佳課程應用指南!    專為團體帶領者、教理講授者、教師和家長使用的豐富課程應用資料。   其內容包含：    -神學基礎   -課程規劃   -附加教材...more
",https://www.books.com.tw/products/0010846954?loc=P_0002_020
21,父，隨祢安排(三版),高薩德,2019-12-01,"
「信德的生活就是不斷地在各種偽裝和是非顛倒中追尋天主。」   本書是靈修大師高薩德(Jean-Pierre de Caussade, S.J.)神父的靈修經典之作。於其間，他不僅敘述一種靈修道路和境界，更是自內心發出對至尊天...more
",https://www.books.com.tw/products/0010851352?loc=P_0002_021
22,聖經中的哀怨傳統(神叢140),戎利娜,2019-12-01,"
哀怨是人在痛苦絕望中向上天的呼號。窮極呼天是人的本性，不論一個人有沒有信仰或處在怎樣的狀況下。這樣的呼號貫穿出現在整部聖經中。以色列民族在生命的最低谷，依然堅守著與上主的盟約關係。這份堅守，...more
",https://www.books.com.tw/products/0010843130?loc=P_0002_022
23,你會和天主爭辯嗎?：在耶路撒冷與青年夜談,"卡洛．馬蒂尼,喬治．斯波祺",2019-12-01,"
馬蒂尼樞機是知名的聖經學者、曾任米蘭教區的樞機主教，是教會中最著名的人物之一。斯波祺神父從事監獄牧靈工作，並與羅馬尼亞吸毒上癮的街童住在一起。他鼓勵年輕人寫信給馬蒂尼樞機，提出心中的疑惑。  ...more
",https://www.books.com.tw/products/0010846964?loc=P_0002_023
24,聖女大德蘭自傳,大德蘭,2019-11-28,"
十六世紀的歐洲，宗教法庭正鋪天蓋地追捕異端……。   一個沒有權勢背景的隱修女發現，自己祈禱時能達到神魂超拔的神祕境界，感受到與天主完全的合一。   這經驗不僅令她自己害怕，懷疑恐怕是來自魔鬼，反對...more
",https://www.books.com.tw/products/0010840391?loc=P_0002_024
25,YOUCAT堅振聖事,"YOUCAT團隊,伯恩哈‧莫瑟,奧格斯堡,尼爾斯‧貝爾",2019-11-01,"
這本書是你的教練，陪伴你，直到領受堅振聖事的那個大日子。在本書中，你將發現許多祕訣，足以帶領你過一個與天主同在的精采生活。...more
",https://www.books.com.tw/products/0010842240?loc=P_0002_025
26,提著大包小包怎麼進窄門?：學會割捨才有真自由,瑪莉．施沛黎,2019-10-04,"
★ 第一本從天主教觀點探討整理物品與整頓心靈的靈修書。 ★ 提供生活反省與練習方法，步驟簡單實用又蘊含深意，亦可作為祈禱材料。 ★ 幽默分享親身經歷，容易引起讀者共鳴而躍躍欲試，讓生活煥然一新。 ★ ...more
",https://www.books.com.tw/products/0010835030?loc=P_0002_026
27,聖神來啟蒙：依納爵靈修祈禱指南,拉蒙‧鮑狄斯塔,2019-10-01,"
「靈修」是有意識地努力整合自己的生活，朝著自己所理解的終極價值走去。   這本祈禱之書是以依納爵靈修──特別是它的故事(尤其是會祖的故事)、主題、價值觀、理想、神恩、遠見、德行、語言──為內涵，從其...more
",https://www.books.com.tw/products/0010839919?loc=P_0002_027
28,默觀生活探祕(三版),多默‧牟敦,2019-09-01,"
「在世上生活的每一分鐘和每一事件，都在人的靈魂上播下一些東西。」作者以一篇篇的散文，道出靈修之旅沿途應認清、牢記的種種；進而澄清什麼不是默觀祈禱。書中一再強調默觀生活是可遇而不可求的，蒙此特...more
",https://www.books.com.tw/products/0010838470?loc=P_0002_028
29,舊約聖經導讀：揭開古卷的祕密,"杰拉德‧庇翁,菲利普‧格魯森",2019-09-01,"
舊約經常會讓人望而卻步：書目眾多，體裁各異，其中的文化甚至宗教也與我們已相去甚遠。要從哪裡開始呢?又要如何理出頭緒?為了不至於迷失其中，有一個嚮導的確是必要的。   從沙邦傑(Etienne Charpentier)...more
",https://www.books.com.tw/products/0010838130?loc=P_0002_029
30,天國不在遠方：領會比喻的弦外之音,澤田豊成,2019-08-02,"
耶穌用比喻傳達天國的奧祕，   邀請我們在平凡的日常生活中，   用整個身心去感受和體會。   蕩子回頭、善心的撒瑪黎雅人、   迷失的羊、塔冷通、撒種、芥子等，   都是基督徒耳熟能詳的聖經故事。   耶穌...more
",https://www.books.com.tw/products/0010828929?loc=P_0002_030
31,教理講授學十二講 (下冊) (神叢139)：教理訓導與實踐,林康政,2019-08-01,"
本書旨在幫助教理講授工作者，清楚認識教理講授在培育工作中的位置與功用，並藉教理傳承、教會文件及牧民工作的探討，掌握有關教理講授的神學理論與牧民實踐，好能在教會團體內承擔、策劃及發展這項教會職...more
",https://www.books.com.tw/products/0010829686?loc=P_0002_031
32,靈修協奏曲：陸達誠神父散文選,陸達誠,2019-07-08,"
「我不願再只做哲學理性的囚犯——只研究和撰寫論文，我要寫兼有知、情、意的生命體驗。」    *九十八篇靈修經驗，蘊藏由音樂性格表達的赤子天真之心*   **98篇散文，以文學形式融合靈修經驗，涵蓋音樂、文...more
",https://www.books.com.tw/products/0010826828?loc=P_0002_032
33,攀登加爾默羅山：靈魂如何瘦身，走上通往成全的登山窄路,十字若望,2019-07-03,"
慶祝聖女大德蘭誕生五百週年新譯本   ◎這本書的重要性不僅止於基督徒修煉神祕學的重要依據，對於所有嚮往神祕學的人，都是踏上神祕主義之路的指引地圖。本書用攀登上主所在的聖山──加爾默羅山做比喻，十字...more
",https://www.books.com.tw/products/0010825219?loc=P_0002_033
34,教理講授學十二講(上冊)(神叢138)：教理歷史與傳承,林康政,2019-07-01,"
本書旨在幫助教理講授工作者，清楚認識教理講授在培育工作中的位置與功用，並藉教理傳承、教會文件及牧民工作的探討，掌握有關教理講授的神學理論與牧民實踐，好能在教會團體內承擔、策劃及發展這項教會職...more
",https://www.books.com.tw/products/0010828675?loc=P_0002_034
35,徒步旅行：跟著耶穌練習愛與被愛,瑪格麗特‧席爾芙,2019-07-01,"
這本書邀請你在納匝肋人耶穌的陪伴下走出自己的生活路徑。   我們不須完成重大工程的偉績，只要一步接著一步，走出一條路就行了。   我們與耶穌一起走，經過祂活在人間的服務工作，經過祂的苦難與死亡，進...more
",https://www.books.com.tw/products/0010830683?loc=P_0002_035
36,踏上生命的第二旅程,理查．羅爾,2019-05-25,"
每一個「向下墜落」的低谷， 都是引領生命「向上提升」的契機。 ★追求靈性成長者必讀 ★美國Amazon讀者要求10顆星超好評推薦! 人的生命共有兩個階段，第一階段追求的是現實的成就，包括事業、地位、婚姻、...more
",https://www.books.com.tw/products/0010822349?loc=P_0002_036
37,創世紀詮釋(附研經指南),Joan E. Cook,2019-05-01,"
《創世紀》介紹了幾個貫穿整部聖經的主題。首先是神聖因果律，即一切的發生都是神祇的作為；其次是建立人神之間的關係；再來是古代說故事的方法，用以表達其信念和價值。   《創世紀》的故事由三大部分所...more
",https://www.books.com.tw/products/0010822426?loc=P_0002_037
38,德蘭修女：召喚慈悲,德蘭修女,2019-04-18,"
繼2009年《德蘭修女：來作我的光》揭露德蘭修女的靈修生活與掙扎，十年後同樣由修女摯友布賴恩.克洛迪舒克神父所編輯的《召喚慈悲》，呈現出她回應上主召喚，具體體現「慈悲」的事蹟。    德蘭修女畢生為...more
",https://www.books.com.tw/products/0010819095?loc=P_0002_038
39,教理原來如此：和好聖事的7個祕密,溫尼．弗林,2019-04-17,"
罪惡將我推入幽暗洞穴，   和好聖事帶領我走出深淵，   深刻體驗與主耶穌的美好相遇。   如果你對領受和好聖事總是裹足不前，   離和好室越近，就越感到焦慮與恐懼；   好不容易鼓起勇氣走進去，   還暗自...more
",https://www.books.com.tw/products/0010818890?loc=P_0002_039
40,屋簷之下：基督徒婚姻生活協奏曲,子默,2019-04-01,"
「對於未來，你想要一個保證，想要完美。現實卻是：出身名門，傾國傾城，恭喜你得到了妲己。出身寒門，家境貧窮，事業動蕩，命運多舛，啊!肯定不行呀──你剛剛拒絕了耶穌!看，連耶穌在你眼中都不夠理想，所...more
",https://www.books.com.tw/products/0010819965?loc=P_0002_040
41,古聖若瑟劇本(精裝)：民國天主教聖經戲劇選輯,"費金標,黎子鵬",2019-03-22,"
自十九世紀中後期，天主教在華的出版印刷事業逐漸興起。二十世紀初超過十所天主教印書館遍佈中國，出版物種類豐富。在眾多的出版物中，有一批根據聖經故事改編的表演藝術文本，以中國傳統鼓詞、梆子戲或現...more
",https://www.books.com.tw/products/0010817452?loc=P_0002_041
42,聖母七苦,羅曼紐斯‧撒塞里歐神父,2019-03-01,"
瑪利亞的七個痛苦是因著她親密、獨特、投入地參與了她獨子的救世工程。沒有一位基督徒可以進入天主的光榮卻免於塵世受苦的考驗。每一位基督的追隨者，在他或她的一生中，總會遇到某些時刻，需要尋求這位痛...more
",https://www.books.com.tw/products/0010817283?loc=P_0002_042
43,分享、疏離、共善(神叢136)：論卡洛‧沃提瓦/若望保祿二世的人學,符文玲,2019-03-01,"
本書透過「分享」(participation)、「疏離」(alienation)與「共善」(common good)的概念，了解卡洛‧沃提瓦(Karol Wojtyła，日後的教宗若望保祿二世)的人學觀，及如何將這些概念用在生命倫理、婚姻和......more
",https://www.books.com.tw/products/0010817287?loc=P_0002_043
44,走入心中：避靜的好處,許書寧,2019-01-25,"
現代人生活太嘈雜，當人真正處於靜默中時，能「聽」到甚麼?作者帶著這個問題，到一個安靜的避靜中心，與世隔絕，展開一段心靈的旅行。   基督徒的「避靜」，英文寫做retreat，最深的根源是效法耶穌。三部...more
",https://www.books.com.tw/products/0010811412?loc=P_0002_044
45,基督徒的默觀之路(經典修訂版),多默．基廷,2018-12-28,"
★ 歸心祈禱創始人多默.基廷神父暢銷經典修訂版。   ★ 學習歸心祈禱必讀的入門書。   ★ 結合心理學觀點，清楚扼要說明默觀祈禱。   ★ 列舉生活實例，符合現代基督徒的實際需求。   ★ 增進信仰成長，適合讀...more
",https://www.books.com.tw/products/0010808521?loc=P_0002_045
46,安娜的復活蛋,謝安娜,2018-12-21,"
在天主教，復活節是大於聖誕節的一項重大節日；從宗教意義上看，復活節比聖誕節還重要。基督徒以復活蛋比喻「新生命的開始」象徵「耶穌復活、走出石墓」。復活蛋代表著生命的開始、延續。   自領洗後在每...more
",https://www.books.com.tw/products/0010809878?loc=P_0002_046
47,改變生活的簡單祈禱：依納爵式省察的力量,吉姆．曼尼,2018-12-01,"
突破生活困境與祈禱的阻礙!   許多人覺得祈禱很難。   依納爵式15分鐘省察祈禱，   是一種簡單踏實的祈禱方式，   幫助你脫胎換骨，時時與主同行，   改變單調乏味、一成不變的祈禱經驗，   讓生活更精采...more
",https://www.books.com.tw/products/0010806010?loc=P_0002_047
48,YOUCAT祈禱書,"多特‧史若濟斯,濟爾‧倫格克",2018-12-01,"
面對天主不詞窮，第一次祈禱就上手   晚上睡覺前，你會選擇滑手機還是祈禱?   早上起床後，你會選擇滑手機還是祈禱?   祈禱對我的幫助是什麼?   祈禱不是許願；祈禱是靜默，是聆聽。   祈禱是和天主談話。...more
",https://www.books.com.tw/products/0010808263?loc=P_0002_048
49,天主教倫理真諦(神叢135),平瑟飛,2018-12-01,"
天主教倫理，絕不僅是教會傳授的一系列規範和禁令，亦非羅馬天主教信徒所專屬，一味要求人犧牲自由，甘心服從；反之，它努力回應的，是人類心靈對善與真的憧憬，助人在福音光照下，充滿活力地成長。這才是...more
",https://www.books.com.tw/products/0010808265?loc=P_0002_049
50,愛的旅途,尤震．麥卡福瑞,2018-10-03,"
這幾年流行「我出去一下」，回到現實生活，頻頻回首遠方。有人說，旅行是回應遠方的呼喚，然而，你曾經好好聆聽內心的呼喚，一步步深入這個近在咫尺的「靈心城堡」嗎?   「作者用二十一世紀的語言，深入淺...more
",https://www.books.com.tw/products/0010799496?loc=P_0002_050
51,斑駁中的光：隱藏在聖像畫中的信仰,"史必力,魯普尼克",2018-10-01,"
為什麼聖像畫這種風格的繪畫，有那麼多默想的空間?它到底在表達什麼?     本書由耶穌會士史必力樞機主教和魯普尼克神父合著。前者是捷克人，後者是斯洛維尼亞人。兩位耶穌會士都有斯拉夫文化的背景，其後...more
",https://www.books.com.tw/products/0010802471?loc=P_0002_051
52,心靈旅程：進入大德蘭靈心城堡,茱麗安‧麥克琳,2018-09-14,"
聖女大德蘭陪伴你我踏上心靈的旅程，   天人合一的神祕境界，不再遙不可及!   走向天主的旅程與認識自我的歷程是一體兩面，這過程如同從心靈城堡的外層逐步走向核心，進入天人合一的圓滿境界。祈禱和默觀...more
",https://www.books.com.tw/products/0010797831?loc=P_0002_052
53,姚宗鑑神父與聖心訪談錄,"喆閎人文工作室策劃,宋欣恬,楊善堯,楊如晶",2018-09-05,"
看天使婆娑起舞   天使婆娑楊柳坡   百花叢裡聽鶯歌   平生得喪都忘了   神父爺爺聲最多     姚宗鑑神父   天主教輔大聖心學校，自民國50年姚宗鑑神父向基隆市政府申請開辦聖心幼稚園；民國54年向基隆市政...more
",https://www.books.com.tw/products/0010797488?loc=P_0002_053
54,主耶穌(中、英、西班牙文對照),"梁登,鮑博",2018-09-01,"
「為什麼要畫耶穌呢?」   「因為耶穌是最可愛的人。他充滿愛心，表裡一致、超然公正，又具有力量，樂意幫助有需要的人。他是最值得人認識的一位朋友、也是最值得人信賴的天主。」...more
",https://www.books.com.tw/products/0010801841?loc=P_0002_054
55,The Foundation of the Catholic Mission in Hong Kong 1841-1894,Ha Keloon Louis（夏其龍）,2018-08-10,"
The Catholic Church is one of the few institutions that have survived since the inception of the British colony. She has......more
",https://www.books.com.tw/products/0010795847?loc=P_0002_055
56,最奇特的民族以色列被亞述、巴比倫、希臘、羅馬帝國征服卻奇蹟復國的祕密,穆宏志神父,2018-08-01,"
◎以色列民族經歷被亞述、巴比倫、希臘、羅馬帝國征服，從歷史中反省出什麼智慧?   ◎以色列民族亡國兩千多年，族人流徙世界各地，依靠什麼沒被滅絕或同化?   ◎為什麼周圍的民族信仰多神，他們卻要堅持一神...more
",https://www.books.com.tw/products/0010793526?loc=P_0002_056
57,基督徒生活入門(中英對照),"S.V.D.,羅志偉Attilio Rossi",2018-08-01,"
本書為教理講授的工具書，為教理課程以及渴望更了解基督信仰基本神學概念的人服務。本書不以傳統解釋信理的模式，即從上、從天主聖三的奧祕講起；反而從較簡單、以人眼所能見的，即耶穌這個人，祂的教導、...more
",https://www.books.com.tw/products/0010797597?loc=P_0002_057
58,福音與文化的姻緣(神叢134)：本地化的實質與進程,任安道,2018-07-01,"
梵二以來，「本地化」已在天主教會內成為理所當然的「信條」，以致人們更多地把精力集中在如何實現本地化上，而忽略了何謂「本地化」這個根本的問題。福音和文化到底該有怎樣的關係?二者又如何相遇?假如對...more
",https://www.books.com.tw/products/0010793860?loc=P_0002_058
59,真理的合作者：與教宗本篤十六世同行365天,若瑟‧拉辛格,2018-07-01,"
若瑟‧拉辛格，後來的教宗本篤十六世，是橫跨兩個世紀的神學泰斗，雖然他的學術造詣極其深厚，但他並沒有拘泥於「學院派」，而是處處力圖整合神學、靈修、牧靈和福傳。這就是他同時作為神學家、牧者和靈修...more
",https://www.books.com.tw/products/0010794490?loc=P_0002_059
60,最奇特的民族以色列：從和神建立盟約開始，他們如何成為信念最堅定的一群人?,穆宏志神父,2018-05-31,"
◎為什麼我們說以色列是世界最奇特的民族?     ◎以色列民族亡國兩千多年，為什麼他們能重回故土復國，沒被滅絕或同化?   ◎為什麼周圍的民族信仰多神，他們怎麼發展出一神信仰，即使亡國了也不放棄?   ◎以色...more
",https://www.books.com.tw/products/0010787825?loc=P_0002_060
61,探究大公會議的寶藏(神叢133),諾曼‧坦納,2018-05-01,"
在羅馬宗座額我略大學的演講廳裏，一個坐滿約150位來自世界各地的神學碩士生的課堂，一位文質彬彬的學者在每年都教授的「教會的大公會議」第一課，總會拿起這本參考書說：「本書有義、英、法、西、日、韓...more
",https://www.books.com.tw/products/0010788790?loc=P_0002_061
62,聖女大德蘭的靈心城堡：你的心靈是神聖居所，是另一個天堂(再版)),大德蘭,2018-04-02,"
◎十六世紀的靈修大師聖女大德蘭描述了靈魂從世俗脫離、深入內在的過程，這個過程非常類似於打電玩遊戲，玩電玩遊戲必須戰勝個階段的困難和妖怪，若要成功，必須走對路，也要獲悉隱藏的危險，必須步步警覺...more
",https://www.books.com.tw/products/0010782427?loc=P_0002_062
63,分辨神類,光啟編輯室,2018-04-01,"
分辨神類是天主教珍貴的精神遺產。   現代生活愈來愈複雜，人們感到倫理原則雖然正確，雖然重要，但是為使人做倫理性的決定是不夠的，在客體的原則和人的行動之間有一道鴻溝。    在這個背景下，人們尋找...more
",https://www.books.com.tw/products/0010786967?loc=P_0002_063
64,DOCAT：天主教社會訓導,DOCAT工作小組,2018-04-01,"
教會社會訓導大約出現在十九世紀。當時，因著工業化現象，興起了冷酷的資本主義。它是一種摧毀人類的經濟模式。缺少道德感的工業資本家，使貧窮的農村人口大大減少。農民為了賺取微薄的工資，在礦坑或生鏽...more
",https://www.books.com.tw/products/0010808944?loc=P_0002_064
65,聖經中的修和之路(神叢132),"崔寶臣,申格爾",2018-03-01,"
舊約中有關若瑟和達味的歷史、以色列的舊制，乃至聖殿裡隆重舉行的禮儀的記載，都是耶穌及其門徒那一時代的人所熟知的領域，深深影響著初期教會所生活的精神與文化世界。至今，它們仍是我們閱讀新約經文的...more
",https://www.books.com.tw/products/0010784354?loc=P_0002_065
66,不一樣的教宗：教宗方濟各80個小故事,羅薩里奧‧卡雷洛,2018-02-02,"
顛覆你的想像，史上最有親和力、最受愛戴的教宗!   教宗方濟各上任後為天主教會帶來嶄新氣象，   他的親民形象、簡樸率真總是讓人大為驚艷。   他勇於改革和創新，尤其拒絕排場與特權，   他選擇搬到聖瑪...more
",https://www.books.com.tw/products/0010777781?loc=P_0002_066
67,與牟敦一起祈禱十五天,高齊耶,2018-02-01,"
人與生俱來帶著許多面向。倘若他死去時已然統整歸一，他的一生便是成功的。-保羅‧梵樂希(Paul Valéry)   面對躁動不安、令人疲憊、熱情又迷惑的存在現況，默觀的生活是可能的嗎?   牟敦――既是隱修士又涉入...more
",https://www.books.com.tw/products/0010779457?loc=P_0002_067
68,聖十字若望‧心靈的黑夜：靈魂在成全的境界之前，必須經歷這些考驗,十字若望,2018-02-01,"
教宗聖若望保祿二世這樣詮釋聖十字若望的這本巨著：   「經歷身體、道德和精神上的痛苦，像是   疾病、飢餓、戰爭、不公義、孤獨、生活沒有意義，痛苦地認知到自己的罪，   天主彷彿不存在。對於有信仰的...more
",https://www.books.com.tw/products/0010776930?loc=P_0002_068
69,在世界祭台上的彌撒,德日進,2018-01-01,"
我，祢的司鐸，要把整個地球作為我的祭台，在其上向祢獻上世界的勞動和苦難。   德日進神父在中國鄂爾多斯的考察之旅中，必須在一望無際的荒漠或是天高地闊的草原中，向天主獻上彌撒。因此除了考古學的發...more
",https://www.books.com.tw/products/0010778138?loc=P_0002_069
70,聖女大德蘭的建院記：十六世紀隱修女的創業家、旅行家、管理者的奇妙旅程,大德蘭,2017-12-04,"
慶祝聖女大德蘭誕生500週年 中文版首次譯出   當馬丁路德掀起的宗教改革風起雲湧，西班牙的大德蘭雖然生活在隱修院的高牆內，卻帶動了天主教會內的改革，畢生建立了十七座女隱修院和十五座男修院。   她被...more
",https://www.books.com.tw/products/0010771013?loc=P_0002_070
71,神學研究方法論(神叢131),盧德,2017-12-01,"
方法論的探討，是建構一門學科不可或缺的議題之一；而教會自梵二以來，十分注重時代徵兆，也深深影響了「做」神學的方法。本書立基於此出發點---「把新酒裝在新皮囊裡」，嘗試集結本院各神學領域的專業教...more
",https://www.books.com.tw/products/0010775624?loc=P_0002_071
72,讓主靠近：深入依納爵靈修的一種方法,威廉．貝瑞,2017-12-01,"
許多人渴望認識上主，想透過神操和上主建立關係。但是在做神操的過程中，往往會發現有許多張力在拉扯，例如：雖然想經驗上主的親近與關愛，但對於祂真的會讓他們感受得到這件事，常常並沒有抱多大實際的希...more
",https://www.books.com.tw/products/0010775628?loc=P_0002_072
73,走向沉默的話語,卡爾‧拉內,2017-11-01,"
「請來!請來我們這裡，祢這從不逝去的，祢的日子沒有夜晚，祢的事實沒有終點!請祢自己來到我們這裡，因為我們的行進只是走向終點的行列。」──卡爾‧拉內   看似沉默的天主，耐心地聆聽著我們的話語，不出聲...more
",https://www.books.com.tw/products/0010773001?loc=P_0002_073
74,平凡中的聖者瑪利亞：聖母論的歷史沿革,Kathleen Coyle,2017-11-01,"
這是一本全方位敘述聖母論神學的優秀作品。   首先，作者跳脫傳統純粹以基督論為中心來談論聖母角色的框架，開啟了以聖神論為中心來談論聖母功能的途徑；並且不再以純男性觀點來形塑聖母的形象，多少反映...more
",https://www.books.com.tw/products/0010773006?loc=P_0002_074
