,書名,作者,出版日期,內容介紹,網址
11,巴斯克乳酪蛋糕：正統風味、名店配方、升級口感，33款成功率100%的好吃配方,藤澤Celica,2020-05-28,"
我很醜，可是我很好吃! /// 紐約時報評選年度甜點、日本銷售破百萬， 魅力席捲全球，讓全世界都瘋狂的「巴斯克乳酪蛋糕」   ◎ 紅遍歐美日的巴斯克乳酪蛋糕，跟一般乳酪蛋糕有何不同?   巴斯克乳酪蛋糕源自...more
",https://www.books.com.tw/products/0010858850?loc=P_0003_011
12,萌翻天!卡哇依造型戚風蛋糕：蛋糕體╳分層製作╳組合技巧全圖解，跟著步驟圖Step by Step，一同走進萌萌的戚風世界!,蘇珊娜,2020-05-07,"
可愛來襲!3D立體造型戚風大集合 將蛋糕變可口、變繽紛、變吸睛， 超萌造型征服大人小孩的心， 視覺與味覺一起幸福的美好食光!   ★人氣烘焙名師不藏私親授，做出百變造型戚風   本書從最基礎的蛋糕體教學開...more
",https://www.books.com.tw/products/0010855953?loc=P_0003_012
13,用科學方式瞭解糕點的為什麼 實作篇：以配方實戰演練Q&A，獲得美味大幅提升的必學訣竅!,津田陽子,2020-03-05,"
繼「用科學瞭解糕點的為什麼」之後，最新著作「實作篇」!   將糕點製作的秘訣與經驗，轉化成淺顯易懂的文字與步驟   以戚風蛋糕、磅蛋糕…等實際配方實戰演練，搭配步驟圖進行詳細解答!   ★集三十年製作、...more
",https://www.books.com.tw/products/0010850169?loc=P_0003_013
14,無麩質健康磅蛋糕：不使用麵粉、奶油、雞蛋，也能做出綿密鬆軟的美味磅蛋糕!,多森サクミ,2020-02-11,"
►►用米穀雜糧粉取代麵粉低敏，營養價值又高，還能增加口感及風味   ►►用植物油取代奶油口感清爽不膩，再用豆漿補足濃郁感   ►►用香蕉泥等取代雞蛋加入保水力強的材料，不加蛋一樣能維持濕潤感    基本...more
",https://www.books.com.tw/products/0010848760?loc=P_0003_014
15,韓式裱花技法寶典：日常手做絕美花蛋糕,Trinity Wu（阿吹）,2020-02-10,"
蛋糕體×裱花裝飾×組合技巧全圖解，初心者也能優雅上手!   |Step 1|甜點職人親授，擠花步驟全圖解×影片，   |Step 2|從調色、花嘴挑選、擠花角度零藏私揭秘，   |Step 3|蛋糕體製作、裱花組裝及各式色彩解...more
",https://www.books.com.tw/products/0010848021?loc=P_0003_015
16,韓式裱花技法寶典：日常手做絕美花蛋糕【作者親簽精裝典藏版】,Trinity Wu（阿吹）,2020-02-10,"
蛋糕體×裱花裝飾×組合技巧全圖解，初心者也能優雅上手!   |Step 1|甜點職人親授，擠花步驟全圖解×影片，   |Step 2|從調色、花嘴挑選、擠花角度零藏私揭秘，   |Step 3|蛋糕體製作、裱花組裝及各式色彩解...more
",https://www.books.com.tw/products/0010848025?loc=P_0003_016
17,韓式裱花【活動主題蛋糕增訂版】：超過 600 張步驟圖、43支完整裱花影片，以及作者不藏私完美配色秘訣、調色方法,艾瑞卡Erica,2020-02-07,"
韓式裱花【活動主題蛋糕增訂版】，新增豆沙霜 / 豆沙奶油霜配方及花籃蛋糕編織法，全書超過 600 張清晰裱花步驟圖、43 支完整裱花影片，以及作者不藏私的完美配色秘訣、調色方法大公開，是裱花新手入門的...more
",https://www.books.com.tw/products/0010848388?loc=P_0003_017
18,華麗蛋糕卷：BÛCHES!鏡面×翻糖×千層×冰霜等經典法式技法X45道星級蛋糕卷配方,"克里斯多夫．費爾德,卡米爾．勒賽克",2019-12-21,"
❄出版後蟬聯法國Amazon冰品類書籍排行榜第一名 你知道蛋糕卷在法國是頂級的糕點技藝嗎? 繽紛繁複的裝飾、多元組合的餡料口感，顛覆你對蛋糕卷的想像! Bûches木柴蛋糕(形似台灣的蛋糕卷)是法國的經典糕點。...more
",https://www.books.com.tw/products/0010843063?loc=P_0003_018
19,124道手作烘焙蛋糕,黎國雄,2019-12-06,"
【專屬自己的美味創作】 124種歐風蛋糕 × step by step關鍵步驟   做蛋糕很困難?烘焙手作蛋糕為何不夠柔軟?蛋糕內部坑坑洞洞，烤出來的成品為何有凹陷?本書是由專業的知名蛋糕大師所編寫的蛋糕教科書，內...more
",https://www.books.com.tw/products/0010841998?loc=P_0003_019
20,超萌人氣造型棒棒糖蛋糕：免特殊烤模、作法超簡單，送禮、開party、接單必備,桔梗有香子,2019-11-27,"
小朋友及女性最喜歡的棒棒糖蛋糕，超過47種超萌造型+製作技巧全收錄   將普通的蛋糕捏一捏、裹上巧克力、裝飾，三步驟立即輕鬆完成!   無論是婚禮、派對、家庭聚會、園遊會，各種場合都是最吸睛的焦點。  ...more
",https://www.books.com.tw/products/0010840728?loc=P_0003_020
21,「烘焙前置作業」 3堂課 做出誘人甜點蛋糕：為口感、味道、香氣增色的步驟拆解教學,熊谷裕子,2019-11-27,"
日本美女甜點師熊谷裕子 教你做出專家級甜點!   只要事先做好「前置作業」，   自己在家做的蛋糕就能──   口感更好、味道更棒、香味更誘人!   從甜點店買回來的市售蛋糕或甜點，作法看似簡單，但為何自己...more
",https://www.books.com.tw/products/0010841156?loc=P_0003_021
22,自然擬真!威化紙花藝術：英式糖花、蛋糕裝飾都適用的手作花型技巧,CIAO SUGAR ART 邱盈瑄,2019-10-30,"
風靡烘焙界與手作界的魅力素材-『威化紙』! 人氣老師公開多款必學花型葉型、上色配色方式 製作手法亦能應用在英式糖花上，成品極其細緻真實 進而與翻糖蛋糕、造型或婚禮蛋糕搭配裝飾成藝術作品   「威化紙...more
",https://www.books.com.tw/products/0010837786?loc=P_0003_022
23,人氣甜點師攜手全新配方磅蛋糕：前所未見的「味道、口感、食材」組合,"ムラヨシマサユキ,久保田由希,內田真美,田中博子,飯塚有紀子",2019-09-09,"
磅蛋糕的魅力不僅在於作法簡單，只要將麵糊的配方稍做變化，   善加利用食材的使用方式及組合搭配，   就能做出濕潤、膨鬆、酥脆及鬆軟等不同的口感，   讓蛋糕有各式各樣的模樣及味道。   本書邀請6位時...more
",https://www.books.com.tw/products/0010833507?loc=P_0003_023
24,韓式鮮奶油擠花、抹面、夾層：韓國名師Congmom親授，21款基本技法+29個擠花技巧+37種蛋糕裝飾,鄭賀蠕,2019-09-03,"
紅遍亞洲的蛋糕裝飾名師Congmom   唯一國際授權繁體中文版獨家上市!   近幾年來，韓國烘焙界最流行的鮮奶油蛋糕裝飾與造型，因為兼具清新高雅、極簡美感的風格，不僅成為許多活動與節慶蛋糕的第一指名，更...more
",https://www.books.com.tw/products/0010831913?loc=P_0003_024
25,少點糖，更美味!吃不胖的低醣生乳捲,吉川文子,2019-08-28,"
每片蛋糕的含醣量控制在10g以下   步驟簡單便利，又不容易失敗!   還可以分切享用，有種划算的感覺!   就是因為如此，「蛋糕捲」才會這麼受歡迎。   由於麵糊中蛋的比例比較高、麵粉比例低，因此非常適合...more
",https://www.books.com.tw/products/0010832160?loc=P_0003_025
26,極餡美味：60道甜點職人的完美蛋糕 剖開令舌尖餡入瘋狂的美味極餡!,班尼食夫,2019-08-19,"
完全傳授!由美食客班尼食夫親訪 3位甜點職人Hank x Joshua x Mountain 歐美、法系、日系甜點、蛋糕60道完美比例配方 切開蛋糕就露餡，誘人香氣，令舌尖餡入瘋狂的美味無極限!    ★從「繽紛系」的馬卡龍登...more
",https://www.books.com.tw/products/0010827485?loc=P_0003_026
27,帕芙洛娃 ：讓人著迷的蛋白霜甜點,太田佐知香,2019-08-05,"
唯一帕芙洛娃專門教科書   夢幻&魅力十足的澳洲點心   平日、派對都好吃的萬用甜點   什麼是「帕芙洛娃」?   Pavlova Cake是一款以蛋白霜為基底的甜點。據說俄羅斯芭蕾舞伶安娜.帕芙洛娃到澳洲表演時，對...more
",https://www.books.com.tw/products/0010830218?loc=P_0003_027
28,馬卡瑞比的甜蜜食光+會呼吸的戚風蛋糕(二書合購),馬卡瑞比,2019-07-26,"
《Sweet Memory!旅行×烘焙.馬卡瑞比の甜蜜食光》   在旅行中   遇見12道甜點，   進入馬卡瑞比の美味食光.......     *收錄12道最有特色的美味甜點實作教學：伯爵茶餅乾‧瑪德蓮小蛋糕‧免揉麵包‧雪球‧佛卡...more
",https://www.books.com.tw/products/0010828681?loc=P_0003_028
29,超可愛!杯子蛋糕甜蜜手作書[暢銷新版],黃婉婷,2019-07-13,"
網路人氣名店 MooQ cupcake 與你分享最具創意的翻糖藝術!   ★58款簡單好上手的杯子蛋糕造型食譜，自己在家就能品嚐!   ★適用於各節慶、場合的豐富主題，為每一個重要日子加分!   小巧可愛、造型多變、吃起...more
",https://www.books.com.tw/products/0010827174?loc=P_0003_029
30,與你分享 低醣甜點溫和感：每天吃也不會胖!可犒賞自己、贈與友人的簡單手作食譜,石澤清美,2019-07-08,"
營養師最關心你的健康和身材， 低醣甜點配方讓你安心享用! 收錄small size的小巧甜點， 可以當贈禮的甜點食譜集   品嘗甜點是最幸福的時間。   但一邊想著想永遠停留在這個時光，一邊也會感受到吃下甜點後...more
",https://www.books.com.tw/products/0010827617?loc=P_0003_030
31,捲!捲!捲!蛋糕捲的百變造型與風味：從基礎風味、創意風格到繽紛手繪，蛋糕捲裝飾與造型技巧全蒐羅!,馮嘉慧,2019-06-12,"
簡單技巧，做出鬆軟香綿的蛋糕體!   絕美裝飾，讓蛋糕捲更顯尊貴。   各種美味內餡，任意搭配都好吃!   風味蛋糕體，讓蛋糕捲一點都不無聊。   自己設計蛋糕花紋圖形，做出專屬於你的蛋糕捲。   從市面上...more
",https://www.books.com.tw/products/0010823795?loc=P_0003_031
32,47種美味蛋糕,"賴曉梅,鄭羽真",2019-06-06,"
「好想吃沒有鮮奶油的蛋糕。」   吃完蛋糕，總是留下一團奶油的你；   為了健康又想品嘗蛋糕的你；   或是單純不愛吃乳製品的你，   甜點達人不藏私與你分享。   從實用工具、食材準備、烘培技巧、內餡製...more
",https://www.books.com.tw/products/0010824219?loc=P_0003_032
33,不困難!繽紛綻放小擠花：將美味禮物獻給珍貴的你,長嶋清美,2019-06-05,"
美麗的玫瑰、柔美的鬱金香、逗趣的仙人掌 華麗生動的祕密花園 滿滿心意的美味作品     讓人看了著迷、感到幸福的人氣甜點，不只入口美味無比，並且令人幸福滿足。除了講究美味，還要強調美觀、令人驚艷。...more
",https://www.books.com.tw/products/0010823952?loc=P_0003_033
34,珊珊護理師的低醣烘焙：餅乾、蛋糕、麵包，45道網路人氣食譜,郭錦珊（Cindy）,2019-05-30,"
低醣生酮飲食不是一時風潮，而是陪伴日常的生活方式 低醣烘焙，給自己、給家人更健康的選擇 暢銷作品《護理師的無麵粉低醣烘焙廚房》的珊珊老師， 公開最新研發的美味健康烘焙甜點   《珊珊護理師的低醣烘...more
",https://www.books.com.tw/products/0010823019?loc=P_0003_034
35,RESSOURCES菓子工坊 美味甜點配方,新田あゆ子,2019-05-06,"
超人氣RESSOURCES菓子工坊   一位難求的甜點店   不藏私食譜大公開   已經第11週年的點心工坊RESSOURCES最初是在東京開設的小型甜點教室。 一開始僅在教室裡販售甜點，由於所製作的甜點十分美味，大受歡迎...more
",https://www.books.com.tw/products/0010820977?loc=P_0003_035
36,令人垂涎三尺的蛋糕卷,林倍加,2019-04-15,"
66種精緻美味的蛋糕卷 各種基礎蛋糕卷作法及捲蛋糕卷專業手法 讓您也能輕鬆做出媲美專業級大師蛋糕   本書以獨家精準配方，結合專業的手法組合，做出更令人驚嘆，就像飯店櫥窗中展示的精美蛋糕卷，教您做...more
",https://www.books.com.tw/products/0010818859?loc=P_0003_036
37,笨拙烘焙：甜點食譜No.1得獎!不使用麵粉!第一次做白崎茶會的甜點。笨手笨腳也能做到!,白崎裕子,2019-04-15,"
不擅長糕點的人也能輕易上手 沒有麵粉、蛋和奶油，也能做出美味。 睡飽覺再起來做也可以!   一般大街小巷中的甜點、烤蛋糕等都是用麵粉、蛋和奶油製成的。「笨拙甜點」則是完全不使用這些東西，不管你是不...more
",https://www.books.com.tw/products/0010818746?loc=P_0003_037
38,布朗尼&古典巧克力蛋糕 幸福魔法：使用巧克力磚及喜愛的食用油，即可創造出超值美味甜點!,石橋香,2019-03-27,"
不使用奶油的布朗尼 在家享受巧克力百變樂趣 超簡單製作過程全公開   巧克力西點的代表作   就是布朗尼與古典法式巧克力蛋糕了!   布朗尼具有介於蛋糕與餅乾之間的口感，是一種使用方型烤模烘烤後切塊即可...more
",https://www.books.com.tw/products/0010817454?loc=P_0003_038
39,就是要玩蛋糕!精品級夢幻甜點Candy Bar：英式糖花蛋糕、炫彩棒棒糖蛋糕、繽紛漸層杯子蛋糕、造形文字餅乾等，88道顛覆視覺的創意甜點,林玄(Shane),2019-03-06,"
完全解構!超人氣絕美甜品台(Candy Bar)   88道顛覆視覺的夢幻甜點×6款基底食譜×6大派對主題色系   跟著職人的創意甜點裝飾技巧，從簡單的餅乾到宴會蛋糕都能自己做!   網路最紅的擬真翻糖花蛋糕、大理石紋...more
",https://www.books.com.tw/products/0010814447?loc=P_0003_039
40,41款無麩質乳酪蛋糕：兩步驟輕鬆完成日本名店的濃郁好滋味,かのうかおり,2019-02-26,"
以奶油乳酪、帕馬森乳酪、藍紋乳酪、卡蒙貝爾乳酪……   各式各樣的乳酪輕鬆製作而成，   無麩質的濃郁乳酪蛋糕食譜41款。   無麩質飲食的風潮，這幾年從歐美吹進台灣，   由於麩質蛋白無法像其他蛋白一樣，...more
",https://www.books.com.tw/products/0010814395?loc=P_0003_040
41,用俄羅斯擠花嘴輕鬆完成3D裱花蛋糕,福本美樹,2019-01-28,"
魔法、花與派對的邂逅   俄羅斯擠花嘴專業技法輕鬆上手!   俄羅斯擠花嘴是一種只要擠出就能製作立體花朵的魔法般的道具。   運用特殊的俄羅斯擠花嘴擠出立體的裱花裝飾，就像灰姑娘的南瓜馬車，將原先平凡...more
",https://www.books.com.tw/products/0010811539?loc=P_0003_041
42,蛋糕裝飾：抹刀、擠花、造型 輕鬆學,何國熙,2019-01-18,"
本書內容主要闡述蛋糕烘焙與裝飾技巧的必備相關專業知識，搭配豐富的實作技能指導、技巧示範，由淺而深，步驟式的圖文解析，適用於初學蛋糕裝飾的入門者。 本書特色   一、基礎學理：圖文並茂、系統教學及...more
",https://www.books.com.tw/products/0010831518?loc=P_0003_042
43,綻放：Yumiko韓式裱花蛋糕,Yumiko（楊靜瀅）,2018-12-21,"
十餘萬粉絲引頸期盼   韓式裱花人氣天后 Yumiko最新重裝Flower Cake作品集   氣質‧華麗‧出眾   目光與美食的盛宴，   更多美得令人屏息的蛋糕，更多爭奇鬥艷花型教學   衷心喜愛Yumiko老師與韓式裱花的您...more
",https://www.books.com.tw/products/0010807505?loc=P_0003_043
44,磅蛋糕聖經 (暢銷新裝版)(二版),福田淳子,2018-12-06,"
可以樸實也可以華麗，一本學會磅蛋糕的基礎&變化款!   四種不同口感的基底，搭配各式配料與裝飾技法，   輕鬆完成30道送禮或與家人一同享用都合適的磅蛋糕。   ◆4種變化作法，厚實&輕盈任君挑選   同樣是...more
",https://www.books.com.tw/products/0010807181?loc=P_0003_044
45,菓子研究家的創意馬芬：嶄新又迷人的口味、香氣和材料用法。最豪華的老師群!一次學會六位甜點大師的人氣配方,"ムラヨシマサユキ,今井洋子,原  亜樹子,田中博子,立道嶺央,長田佳子",2018-12-05,"
加入香料後散發獨特風味的馬芬、 飄著咖啡香和酒香的馬芬、 養生的馬芬、可以當成正餐的鹹馬芬…… 各式各樣口味創新又獨特的馬芬， 讓您體驗前所未有的味覺新定義!   ★豪華的老師群傾囊相授   長田佳子、立...more
",https://www.books.com.tw/products/0010807464?loc=P_0003_045
46,人氣烘焙教室的基礎蛋糕54款,佐藤弘子,2018-10-29,"
因為想將家庭糕點的豐富性傳達給大家，   作者開設了甜點教室，至今已18年了。   在甜點教室中，一整年最耗費力氣的   就是手工打發海綿蛋糕麵糊的單元。   也許大家都覺得「手工打發也太累了!」，但是這...more
",https://www.books.com.tw/products/0010802393?loc=P_0003_046
47,長條蛋糕：沒有繁複裝飾，用磅蛋糕模做的蛋糕&泡芙&冰藏甜品,吉川文子,2018-10-18,"
簡單卻不簡單!   作者延續不使用奶油系列，   這次要用磅蛋糕模做出各種輕口感點心!   【鮮奶油蛋糕】在烤模內輕鬆排水果片、塗鮮奶油霜   【戚風蛋糕】不使用專用烤模，也能蓬軟成形   【泡芙】用烤模烘...more
",https://www.books.com.tw/products/0010802327?loc=P_0003_047
48,罐罐蛋糕：1步驟，攪拌均勻就OK!新手也能大成功的33道行動甜點!,伊蘿娜‧巧凡可娃,2018-10-16,"
由法國知名甜點出版社 Marabout 所推出的「罐罐蛋糕(CAKE BOCAL」。   集趣味與美味於一身的罐裝甜點最新玩法!   不需要找尋各種甜點素材!   也不必牢記繁雜的製作步驟。只要將最基本的原料通通丟進罐子裡...more
",https://www.books.com.tw/products/0010801522?loc=P_0003_048
49,方型烤盤烤出鬆軟戚風蛋糕：蓬鬆柔軟、口感濕潤!翻轉蛋糕、裝飾蛋糕更是令人回味無窮。,吉川文子,2018-10-05,"
自己烤的戚風蛋糕總是凹陷失敗? 戚風烤模既不好清洗也不好收納…… 有以上這些困擾的您， 該來體驗方型烤盤的成功率與便利性!   戚風蛋糕蓬鬆柔軟、口感濕潤，令人深深著迷，讓人不由地產生「好想做做看!」...more
",https://www.books.com.tw/products/0010801021?loc=P_0003_049
50,超真實的韓國裱花聖經,Darling Chu,2018-09-27,"
韓國裱花蛋糕的潮流指標、全港唯一KCDA導師班主考官   專業的豆蓉裱花技術 + 純天然色粉的配色   讓每位初學者都可以做到   層次豐富細緻、像真花一樣的裱花!   最適合初學者的20款熱門花型教學   從基礎...more
",https://www.books.com.tw/products/0010800740?loc=P_0003_050
51,馬卡瑞比.自在風格：會呼吸的戚風蛋糕,馬卡瑞比,2018-09-12,"
»»嚴選經典配方，堅持呈現食材天然風味»»   隨書附錄獨家配方總表，   教你設計出專屬配方!   ♦♦♦如何作出一個會呼吸的戚風蛋糕?   ------職人掛保證：只要放輕鬆。   ♦♦♦怎麼設計專屬配方?祕訣大公開!   ...more
",https://www.books.com.tw/products/0010797864?loc=P_0003_051
52,隱形蛋糕：柔軟鮮甜又清爽的法式神奇糕點，層層疊疊的絕美斷面,若山曜子,2018-09-05,"
「0」罪惡感，無敵簡單的優質健康蛋糕   低脂低糖低熱量&少油少粉免打發   90%蔬果+10%麵糊=100%一口就愛上的隱形蛋糕!   美味又美麗的食譜集   切片後呈現令人感動的美麗斷面，果蔬比例多到把蛋糕都隱形...more
",https://www.books.com.tw/products/0010798312?loc=P_0003_052
53,甜素烘焙實驗室：Vegan的創意純素蛋糕,Julie（朱芳緯）,2018-08-10,"
如果甜點不需要用到蛋和牛奶，吃起來是什麼感覺?   因為純素、低糖、無反式脂肪、無氫化油、   無合成代蛋粉、無人造鮮奶油、無香精、無化學添加，   過敏原減少後，即使給孩子吃也完全不擔心。   甜素蛋...more
",https://www.books.com.tw/products/0010794498?loc=P_0003_053
54,BOWL CAKES圓頂小蛋糕：前所未見的創新作法，從材料混合到甜點成型「一盆」到底,黒川愉子,2018-07-31,"
放入材料→攪拌混合→溫度成型→完成!   BOWL CAKES就是這麼簡單   份量適中・模樣可愛・輕鬆簡單   拌好材料後直接把調理盆放進烤箱烘烤，   圓滾滾的可愛蛋糕就出爐了!   海綿蛋糕、磅蛋糕、起司蛋糕、   ...more
",https://www.books.com.tw/products/0010794699?loc=P_0003_054
55,零添加!柔軟溼潤磅蛋糕,Ennismore Gardens,2018-07-30,"
關鍵配方大公開，每一口都紮實! 濃郁酥脆的蛋糕底+柔軟溼潤的空氣口感=一吃上癮的磅蛋糕   日本代官山名店Ennismore Gardens首次公開關鍵配方，   Step by Step，簡單易做，好吃度破表!   而且不添加泡打...more
",https://www.books.com.tw/products/0010793145?loc=P_0003_055
56,夾心蛋糕捲：為居家烘焙新手們打造的40款祕密食譜,李秀晶,2018-07-13,"
~韓國超人氣媽媽的祕密食譜~   到處都沒看過的神祕配方，卻意外可口呢!   想起蛋糕捲，腦海中自然浮現新鮮水果、卡士達、巧克力等口味。   但你試過用黑芝麻、南瓜甚至胡蘿蔔，做出甜美而新奇的蛋糕捲嗎? ...more
",https://www.books.com.tw/products/0010791988?loc=P_0003_056
57,常溫糕點華麗魔法：學會5種簡單的裝飾技法，讓樸實點心的視覺味覺同步升級,熊谷裕子,2018-07-12,"
再怎麼樸素的點心，只要施點簡單魔法就能成為矚目焦點♪   本書針對3大常溫糕點——溼潤蛋糕、甜塔、酥餅，   從基本作法到實用裝飾技法，   由日本點心職人詳實傳授。   ◆鏡面光澤——塗上果醬呈現亮澤感   鳳...more
",https://www.books.com.tw/products/0010792961?loc=P_0003_057
58,超有料的特製戚風蛋糕：戚風蛋糕專賣店「La Famille」不會對身體造成負擔的食譜,小沢のり子,2018-07-05,"
無負擔又美味的戚風蛋糕上哪裡找? 達人以自身豐富經驗來告訴各位! 想添加什麼樣的食材，這裡通通都有……   戚風蛋糕光是原味就很好吃了，但每個人的喜好各不相同，做到最後總是會渴求一些更新奇的變化。像...more
",https://www.books.com.tw/products/0010792299?loc=P_0003_058
59,真的簡單!第一次就烤出綿密海綿蛋糕：新的「分蛋打發法」， 做出令人驚艷的美味海綿蛋糕與蛋糕卷!,熊谷裕子,2018-06-20,"
甜點入門必學的海綿蛋糕，成敗就看掌握多少訣竅! 美女甜點師熊谷裕子專為新手設計的完美教學   ★將助各位登上蛋糕達人的殿堂★   【掌握製作海綿蛋糕的5訣竅!】    ① 按照食譜標示的分量操作    擅自減少砂...more
",https://www.books.com.tw/products/0010790323?loc=P_0003_059
60,超療癒造型甜點：棉花糖小動物X造型戚風蛋糕,Even（林憶雯）,2018-06-13,"
「超療癒造型甜點」，   戚風蛋糕X棉花糖X馬卡龍；   戚風蛋糕長成玫瑰、草莓，開滿餐桌；   棉花糖化身貓咪、小熊、小豬，一爪掀起食尚革命；   骨頭造型馬卡龍夾餡牛軋糖，棉花糖柴犬的最愛!   基礎步驟...more
",https://www.books.com.tw/products/0010789149?loc=P_0003_060
61,從零開始學戚風：中空戚風 X 平模戚風 X 蛋糕捲 X 分層蛋糕 40 款蛋糕 Step by Step 教學，做出完美戚風!,李彼飛,2018-06-08,"
學會戚風就會做蛋糕，烘焙初學者必備蛋糕工具書 ★戚風蛋糕材料少、操作超簡單★   想要簡單吃，只要5~6種隨手可得的材料；想要吃豐富，再加上果汁、內餡、鮮奶油等，只要1個小時，就可以做出Q彈濕潤又美味...more
",https://www.books.com.tw/products/0010788767?loc=P_0003_061
62,婚禮蛋糕天后賈桂琳的翻糖花裝飾技法聖經：自然系翻糖花萬用公式×20款花朵製作詳解×7款經典婚禮蛋糕設計,賈桂琳‧巴特勒,2018-05-31,"
2017美國烘焙界金級獎(Golden Tier Awards) 年度著作獎 英、美亞馬遜書店五顆星★★★★★全數絕讚好評 美國婚禮蛋糕天后賈桂琳‧巴特勒生涯唯一代表作  大師級翻糖配方×萬用配色公式×Petalsweet花朵製作技法×婚...more
",https://www.books.com.tw/products/0010787240?loc=P_0003_062
