,書名,作者,出版日期,內容介紹,網址
11,大忙人的電鍋素燉補：零失敗、免廚藝、提升免疫力的養生湯品天天做,江豔鳳,2020-04-01,"
萬能的電鍋不僅能煮飯，製作起燉補料理更是簡單又方便   最適合大忙人、大懶人，以及零廚藝、無基礎的廚房新手!   這本書收錄江豔鳳老師多年使用電鍋的心得，設計出一道道美味又養生的燉品，一天一道，遠...more
",https://www.books.com.tw/products/0010853804?loc=P_0003_011
12,按一鍵就OK!電鍋素超簡單：煎煮炒炸、燜蒸燉烤，從主食到小菜，一鍋搞定,江豔鳳,2020-03-05,"
電鍋幾乎是台灣人家裡的必備電器之一，更是外宿者或是出國留學行李中必帶的行頭。   萬能的電鍋不僅能蒸飯還能做出各種料理，它的用途絕對不是只拿來煮飯、燉湯，只要你想得到的料理方式，電鍋都能做得到!...more
",https://www.books.com.tw/products/0010850610?loc=P_0003_012
13,健康小確幸!減醣氣炸鍋料理：營養師推薦×減醣達人WEN實證的健康飲食寶典,WEN（渝雯）,2020-03-04,"
減醣氣炸料理 輕鬆照顧健康    營養師推薦 × 減醣達人WEN實證的健康飲食寶典   百道減醣氣炸鍋料理 × 煮出健康小確幸    確幸1 精選減醣食材及烹調方式，氣炸無負擔   確幸2 氣炸鍋料理能讓食材本身油脂釋...more
",https://www.books.com.tw/products/0010849486?loc=P_0003_013
14,Sandy媽媽零失敗氣炸鍋料理101,Sandy Mama,2020-02-21,"
極少油煙、不開火都炸得外脆內嫩?!   更神奇的是，煎炒、蒸煮、烤焗、醬燒、烘焙   氣炸鍋統統都做到!   不用顧火，不怕彈油，一鍵煮好   讓你超有成功感的煮食神器   氣炸鍋能做的料理，比你想像中還多! ...more
",https://www.books.com.tw/products/0010848994?loc=P_0003_014
15,脆味空氣炸鍋,甘智榮,2020-02-14,"
你聽說過空氣炸鍋嗎?飛利浦、美的、九陽各大品牌都在賣，利用的是高速空氣對流技術，用熱空氣煮食物，不加油也能有酥脆口感。空氣炸鍋不僅能做炸薯條、炸雞塊等零食，還能烤出牛排、五花肉、天婦羅……不論...more
",https://www.books.com.tw/products/0010849560?loc=P_0003_015
16,我的第一本「0水鍋」魔法料理書：輕鬆免爐火的無水烹調!,"夏目陽子,川上文代,江田淳哉",2020-01-15,"
人氣第一的自動調理鍋，第一本官方食譜登場! 首次開鍋無痛上手!出門期間自動幫你煮好美味料理!   【0水鍋的5大長處】   ★保留完封，原汁原味   濃縮食材原味，降低鹽分和油脂用量。   ★只需放入處理好材料...more
",https://www.books.com.tw/products/0010846626?loc=P_0003_016
17,愛上微電鍋100天美味提案：只要輕鬆一按，搞定零失敗50道料理,肉桂打噴嚏,2020-01-04,"
微所欲為，我的食刻。 沒想到微電鍋可以這樣用! 不必要有大廚藝，只要把食材放下鍋。  ▍只要簡單幾步驟，以下料理都是一按完成!   ㊙日式拉麵的配菜靈魂——日式叉燒肉及溏心蛋!   ㊙教你不用舒肥機，善用微...more
",https://www.books.com.tw/products/0010844608?loc=P_0003_017
18,超越油炸!氣炸鍋百變食譜：氣炸控必備黃金料理書!日日酥脆╳不撞菜╳健康油切超滿足，65道神級美味澎湃上桌!,2BabCha料理硏究所,2020-01-01,"
歡迎進入無窮無盡的氣炸鍋世界! 氣炸控敲碗期待!料理研究團隊精心研發! 最適合小家庭‧煮婦煮夫的氣炸鍋神級食譜  比油炸更健康、比現炸更美味  最強上菜好朋友，讓你每天都能好好吃頓飯!   變化無限!氣炸...more
",https://www.books.com.tw/products/0010843987?loc=P_0003_018
19,BRUNO多功能電烤盤100道料理：操作簡單×清洗容易，一台搞定所有菜色!,"柴田真希,阪下千惠,黃川田としえ",2019-12-26,"
煎烤炒煮蒸，一台搞定所有菜色! 紅遍FB、IG等社群網站的料理神器 讓你在家下廚也可以很輕鬆時尚!   從日本夯到台灣的料理神器「BRUNO多功能電烤盤」，機體顏色選擇豐富又時尚，而且外型設計輕巧，方便收納...more
",https://www.books.com.tw/products/0010843736?loc=P_0003_019
20,陶瓷小電鍋窩居食譜100道,"盧惠珍,陳麗文",2019-12-12,"
小電鍋功能多多，是必備的廚房好幫手，能煮湯、做菜、加熱、保溫。既方便快捷又無油煙，能在短時間內輕鬆烹煮一頓美味佳餚，不但符合健康飲食新概念。   篇章：   ‧什麼是小電鍋   ‧煮食前的小準備   ‧小...more
",https://www.books.com.tw/products/0010843918?loc=P_0003_020
21,直接上桌的漂亮烤盤料理：掌握8訣竅，用一個烤盤輕輕鬆鬆端出自慢的烤箱美味,上島亜紀,2019-12-11,"
不需精湛的刀工、複雜的調味， 隨意擺上烤盤，烘烤過後的色澤、香氣令人食指大動! 從配菜、主食、湯品到甜點， 讓人忍不住拍照上傳IG、FB炫耀的食譜通通都在這裡。   每次做菜的時候，總是需要同時處理好...more
",https://www.books.com.tw/products/0010843046?loc=P_0003_021
22,氣炸鍋好好玩料理125：熱炒超美味!蒸煮、油炸、煎烤、烘焙全提案，從新手到進階，網路詢問度最高的油切人氣食譜,"徐湘珠,施宜孝,蕭秀珊",2019-11-02,"
網友熱搜氣炸鍋不敗料理一次上手! 高人氣FB社團 氣炸鍋好好玩 精心推出! 烘焙達人youtuber 明聰老師 誠摯推薦! 一鍋抵多鍋、怎麼做都好吃的拿手菜，「噹」一聲美味輕鬆上桌! 炸物香酥脆、燒烤不乾柴、蔬食...more
",https://www.books.com.tw/products/0010838194?loc=P_0003_022
23,氣炸鍋烘焙：餅乾酥脆.蛋糕柔軟，32道成功率100%的超好吃氣炸鍋點心【隨書附贈】別冊,金子恩,2019-10-31,"
氣炸鍋不只能炸肉煮菜，還能做出美味甜點?   餅乾、派塔、司康、磅蛋糕，   32道成功率100%的氣炸點心，輕鬆玩烘焙!   ──【特別加贈】別冊──   鳳梨酥、台式蛋塔、肉鬆麵包、桂圓馬芬、古早味蛋糕   如果...more
",https://www.books.com.tw/products/0010837805?loc=P_0003_023
24,減醣快瘦 氣炸鍋料理：減醣實證者小魚媽╳體態雕塑營養師Ricky，量身打造58道增肌減脂減重餐,"Ricky,小魚媽",2019-09-27,"
減醣瘦身瘋潮已起! 「氣炸鍋」讓風靡全球的減醣飲食更易上手! 減醣料理專家小魚媽╳體態雕塑營養師Ricky， 讓你吃飽飽，又能快快瘦!增肌減脂超輕鬆!   減醣瘦身→夯!氣炸鍋→夯!   近幾年，氣炸鍋、減醣社團...more
",https://www.books.com.tw/products/0010833819?loc=P_0003_024
25,噴香好滋味!超下飯懶人烤箱菜：92道停不了口的美味秒殺料理，許你一桌的豐盛美味!,薩巴蒂娜,2019-09-12,"
食慾全開!超對味「烤箱菜」 讓你輕鬆下廚，吃得滿足!   無油煙免顧火，一台烤箱多樣料理，   有菜有肉營養滿分，怎麼吃都不膩!   ★再忙也能輕鬆煮!優雅的料理生活，就從烤箱開始   只要一台烤箱，就能做出...more
",https://www.books.com.tw/products/0010833932?loc=P_0003_025
26,烤箱出好菜(二版)：172道家常飯菜‧極品料理‧人氣烘焙‧特殊風味，運用烤箱多功能輕鬆上菜,李美敬,2019-09-04,"
不開火，免煎炸，無油煙，省時省事，簡單易做!   只要一台家用烤箱和常見食材，每道食譜只需4~6步驟即可完成。   好好發掘運用烤箱的多樣功能，   不只烤麵包、蛋糕和餅乾，更能做出一道道美味佳餚!   帶...more
",https://www.books.com.tw/products/0010832414?loc=P_0003_026
27,愛上氣炸鍋100天：椒麻雞.蜜汁叉燒.紙包魚.戚風蛋糕，天天開炸也不膩的100道美味氣炸鍋料理,人愛柴,2019-08-29,"
臉書「#愛上氣炸第xx天」系列專欄人氣團媽 料理祕笈首次完整公開 用在地新鮮食材 做出少油.酥脆.美味的氣炸料理   「我不是大廚，我只是個幾乎天天用、餐餐用氣炸鍋做料理的地方媽媽。這100道氣炸料理，都...more
",https://www.books.com.tw/products/0010831440?loc=P_0003_027
28,氣炸鍋 讓健康與美味同時上桌,陳秉文,2019-08-01,"
嚴選主菜、美式比薩、歐式鹹派、甜蜜糕點。 神奇一鍋多用，讓料理輕鬆上桌。   健康氣炸鍋，用過的人都說讚!鹹食、甜點製作通通網羅其中，減油80%的一鍋多用烹調法再進化，讓你愛上烹飪愛cooking!   煎、...more
",https://www.books.com.tw/products/0010829682?loc=P_0003_028
29,百變氣炸鍋料理,魏鑫陽,2019-07-22,"
以輕巧自在的姿態展開料理大冒險!   油炸=不健康?新型態氣炸鍋料理，推翻所有刻板印象!   發揮氣炸鍋的精隨，以炸、烤、烘玩出百變菜譜。   減少油脂攝取，讓我們一起解除健康危機。   花很多時間研究食品...more
",https://www.books.com.tw/products/0010724765?loc=P_0003_029
30,料理神手吳秉承的萬用電鍋食譜：一鍋出兩菜、低溫烹調、減醣料理，電鍋一次搞定!同場加映五辛蔬食料理，美味更健康!,吳秉承,2019-07-17,"
料理神手吳秉承的招牌料理，化繁為簡，輕鬆上菜! 利用電鍋做出低溫烹調的全新料理手法， 100道兼顧全家口味的貼心美味料理! 保留食物的營養價值，無需大火多油的料理方式。 異國料理也能用電鍋製作。   沒...more
",https://www.books.com.tw/products/0010827721?loc=P_0003_030
31,健康氣炸鍋的星級料理,陳秉文,2019-07-11,"
煮父母與單身新貴的料理救星!   60道學到賺到的星級氣炸鍋料理食譜   減油80%，效率UP!   健康氣炸鍋的神奇料理術   美味零負擔的各國星級料理輕鬆上桌   「健康氣炸鍋，用過的人都說好!」   使用氣炸鍋，...more
",https://www.books.com.tw/products/0010827432?loc=P_0003_031
32,少油.超美味，氣炸鍋料理：烤全雞、炸薯條、做甜點，氣炸鍋人氣料理100道,Menu R&D Team of Stylish Cooking,2019-07-04,"
──拯救媽媽/主婦的料理神器── 免解凍.免顧爐.無油煙.省時省力 一個按鍵，做出100道酥香脆的好吃料理   ※征服廚房的超狂小家電──氣炸鍋的神奇魅力   1. 油量少、熱量低，口感酥脆   氣炸鍋的原理和熱對流的...more
",https://www.books.com.tw/products/0010825766?loc=P_0003_032
33,烤箱料理,"林淑珠,楊珮珊,高毓茹",2019-06-14,"
介紹烤箱做菜訣竅，不論海鮮、魚類、雞鴨豬牛羊等肉類、蔬菜、米麵主食，都能保有食材的原汁原味，使口感香酥軟嫩，不僅讓做菜變得更簡單、更有效率，就算用烤箱做點心也能輕鬆上手，滿足每一張挑剔的嘴! ...more
",https://www.books.com.tw/products/0010824919?loc=P_0003_033
34,一個烤箱就搞定!省時料理輕鬆上菜,Missta,2019-04-25,"
美味快速攻略，一個烤箱就搞定!   為了讓繁忙的上班族或是主婦們可以有更充裕的時間烹煮菜餚，作者Missta特別以10‧30‧60+分鐘三種不同的焗烤時間來分類，讓讀者配合自己的時間，自由選擇10分鐘的簡易菜餚...more
",https://www.books.com.tw/products/0010819329?loc=P_0003_034
35,玩轉攪拌機，效能加倍不NG：包子饅頭、麵點料理、甜點麵包、牛軋糖，101道新手必學、創業OK的營業配方大公開!,"李德全,杜佳穎",2019-04-18,"
工欲善其事，必先利其器! 攪拌機的全方位運用指南 從料理到烘焙的101道美味提案 小資創業也OK!營業配方大公開 喜愛烘焙的人，心中的夢幻逸品清單， 桌上型攪拌機絕對榜上有名! 它能幫助你打出細緻的蛋白、...more
",https://www.books.com.tw/products/0010818477?loc=P_0003_035
36,150道四季電鍋燉補,李婉萍,2019-03-01,"
TOP150天天喝好湯‧電鍋快速燉補 元氣雞湯‧營養排骨湯‧香濃肉湯 鮮美魚湯‧高纖蔬菜湯‧溫暖甜湯   9大類全食物，150道養生原味湯品   精選雞肉、魚類、海鮮水產、排骨、牛肉、羊肉、豬肉、蔬菜、五穀雜糧全...more
",https://www.books.com.tw/products/0010815592?loc=P_0003_036
37,電鍋123：小廚娘邱韻文——蒸簡單×蒸健康×蒸好味，真的只要3步驟，100道無油煙安心料理輕鬆上菜!,小廚娘Olivia（邱韻文）,2019-01-30,"
您家中的電鍋只拿來煮飯嗎? 知道電鍋可以做出百變料理，卻不知如何下手? 害怕油煙、不想油炸，想要更健康更安心嗎? 想要輕鬆、簡單的炊煮，優雅又美味為家人料理嗎?  從零基礎到雖會做菜的各個族群都可以...more
",https://www.books.com.tw/products/0010812499?loc=P_0003_037
38,BRUNO Toaster Grill 燒烤烘焗好煮意,"Mrs. Horse,偽主婦Ki琪,維維媽",2019-01-14,"
簡易料理構思 X 創意煮食方式   誰也能享受動手樂趣的美食Party正式開始!   42道簡易料理Start! 讓Gathering氣氛持續升溫   餐桌上一起動手の休閒燒烤派對!   由日本人氣品牌 BRUNO 全新推出的 2019 年......more
",https://www.books.com.tw/products/0010810650?loc=P_0003_038
39,漂泊族的簡易快煮鍋食譜：150道幸福、美味的粥品,"咚咚,橖橖",2019-01-02,"
一個快煮鍋就能讓粥料理美味上桌 清洗、切割、分裝和儲存四大步驟 自由搭配肉、魚、海鮮、蔬菜等配料 料理新手也能輕鬆做出百變粥料理 本書特色   ★方便、省時   快煮鍋使用方便，只要插電，就可以煮出各...more
",https://www.books.com.tw/products/0010809344?loc=P_0003_039
40,烤箱，芝麻開門!：零失敗美味烘烤計畫,于有延,2018-12-07,"
輕食沙拉|飽足主菜|簡單麵包|誘人甜點|派對小食 零油煙!不失敗!超簡單!   29天的烘烤達人養成計畫，   只要食材丟進去神秘的箱子，   一打開，職人等級的烤箱料理就出爐了!   烤箱的功用太多了!你家的烤箱...more
",https://www.books.com.tw/products/0010806132?loc=P_0003_040
41,漂泊族的簡易電鍋食譜：160道暖心、暖胃的粥品,"咚咚,橖橖",2018-12-07,"
電鍋 X 省時、省力的日常自炊粥料理 廣東粥 X 台式粥煮法大解密，讓你一探相異口感 搭配、海鮮、蛋等各式食材，烹調出不同粥品 帶你快速做一餐滿足味蕾，隨時享受料理樂趣 本書特色   ★省時、省力   簡單...more
",https://www.books.com.tw/products/0010807101?loc=P_0003_041
42,氣炸鍋零失敗再升級：73道新手不敗的減脂料理，吃到健康及美味!,"JJ5色廚(張智櫻),宿舍廚神(陳依凡),超馬先生(陳錫品)",2018-12-06,"
喜歡吃炸物，但總擔心炸物讓孩子吸收過多油脂，不夠健康。而且在家裡起油鍋，弄得到處油煙、油垢，光清理，想到就頭痛!小家庭或單身貴族，家裡沒廚房就更傷腦筋……。 只要選對氣炸鍋，可以滿足口慾無負擔，...more
",https://www.books.com.tw/products/0010806413?loc=P_0003_042
43,烤箱料理祕藏食譜：慢烤入味的美味新發現,野口真紀,2018-11-15,"
現代生活中，烤箱是家庭常見的廚房伙伴，一旦備妥適當份量與營養均衡的食材，放心將烹調大任交付給烤箱即可，無須費工亦能美味豐盛，不僅不易失敗，等候烘烤完成的同時，足以讓料理者有餘裕準備其他菜色，...more
",https://www.books.com.tw/products/0010803716?loc=P_0003_043
44,家用烤箱的頂級吐司烘焙術,MURAYOSHI MASAYUKI,2018-11-01,"
~徹底活用家中的烤箱製作[角形吐司]X[山形吐司]!~   從材料比例、揉捏、烘焙、環境控制皆毫不馬虎，   在家現做香氣噴發的吐司!   【頂級吐司的狀態】   ✓密度較高、紋理細緻   ✓口感蓬鬆輕軟   ✓按起來濕...more
",https://www.books.com.tw/products/0010802367?loc=P_0003_044
45,氣炸鍋低油料理：逼出食材油分，低脂健康的140道美味食方,西鎮一嬸,2018-11-01,"
油炸食品愛好者福音   利用空氣炸鍋烹煮   能吃到炸食的酥香美味   卻沒有油炸時產生的高熱量   氣炸鍋不僅能「炸」，還能「烤」，更能「蒸」   不需油炸，也能吃到酥香的食物   蔬食、肉類、海產、麵包  ...more
",https://www.books.com.tw/products/0010803209?loc=P_0003_045
46,只用烤箱餐餐享用零油煙料理：日日幸福優雅過生活的美味提案,藍偉華,2018-09-19,"
只要烤箱，就能做出一日三餐。   慢燉料理沒問題!低溫烘果乾、肉乾也OK!    一次烤出兩道菜，輕鬆簡單。   利用料理烹煮的時間差，做出慢工細火的美味!   療鬱身心的點心，信手拈來的小食，讓生活更優雅快...more
",https://www.books.com.tw/products/0010798037?loc=P_0003_046
47,一吃就上癮!美味秒殺烤箱菜：100道零油煙超省時料理，從肉類、蔬菜、海鮮，到主食、甜品，輕鬆烤出噴香好滋味!,薩巴蒂娜,2018-09-06,"
下廚不麻煩!輕鬆上桌就靠烤箱菜 食材簡單調味、切一切，放進烤箱就完成! 從肉類、蔬菜、海鮮，到主食、甜品， 天天變化餐桌菜色，餐餐滿足挑剔的味蕾!   ★料理更省力!烤箱把做菜變成簡單了   一想到要下廚...more
",https://www.books.com.tw/products/0010796293?loc=P_0003_047
48,每天愉快使用的 Mart X BRUNO 多功能電熱鍋 Book,Mart 編集部,2018-06-15,"
日本正式授權 • Mart 專屬作者食譜中文版!   由日本引進最知名的生活資訊刊物 - Mart，雲集最出色的專屬作者群，各出主意製作有趣又新穎的 BRUNO 電熱鍋料理菜式!   逾 73 道流行日本的潮流食譜，實戰與貼...more
",https://www.books.com.tw/products/0010789935?loc=P_0003_048
49,健康滿分的 BRUNO 乳酪發酵機 Book,Allie Wong,2018-06-15,"
•愛家人•愛健康!繼多功能電熱鍋後，風靡日本小家庭的健康食品小神器 ─   BRUNO 乳酪發酵機，正式於 2018 年全面抵港!   •機身小巧，人氣追捧的健康發酵食品，輕鬆造!   一台機就能造出十多種健康發酵食品 ...more
",https://www.books.com.tw/products/0010789939?loc=P_0003_049
50,微波瘦身常備菜：省時、省力、絕不失敗!只須按一下微波爐,柳澤英子,2018-05-09,"
主婦最愛的常備菜作家!史上最簡單的常備菜食譜!   不用洗一堆碗盤鍋具、不需要在廚房忙得滿頭大汗   更不用用火，只要按下微波爐!   就能輕鬆吃到減醣美味，吃回好身材!   ★日本狂銷250萬本，讀者指定瘦身...more
",https://www.books.com.tw/products/0010786371?loc=P_0003_050
51,Sous Vide真空低溫烹調 舒肥機料理百科,湯瑪斯．N．英格蘭,2018-02-26,"
~英國百科權威DK 出版製作~   77道五星舒肥餐點!   主廚們不會告訴你的祕密──   讓食材風味更濃郁、顏色更鮮豔、營養更豐富的關鍵就在「低溫烹調」   【真空低溫烹調八大益處：】   ‧不破壞質地，維持原汁...more
",https://www.books.com.tw/products/0010780598?loc=P_0003_051
52,攪拌新煮意,尹嘉蔚（Kris Wan）,2018-02-23,"
在您的印象中，攪拌機是否只是用來榨果汁?NO~   只要多花心思、發揮創意，便能為食物帶來不同的吃法和口感!   真正零難度!備好食材一攪即煮!   食物與食物時間產生甚麼「化學反應」?有了攪拌機，不論多難...more
",https://www.books.com.tw/products/0010784153?loc=P_0003_052
53,智慧升級，萬用鍋，零失敗料理2：82道美味提案——蒸、煮、燉、滷、煎、烤、炒，一鍋多用，美味上桌,JJ 5色廚,2018-02-07,"
做菜總是怕煮不熟? 過熟，吃起來又柴柴的，如爵木炭? 夏天做菜怕汗流滿面?全身臭烘烘? 炒菜鍋爐太重，肩膀容易媽媽手上身? 每次料理完，廚房像打仗?清理又花時間? 其實你只要一隻萬用鍋就可以搞定以上所有...more
",https://www.books.com.tw/products/0010777986?loc=P_0003_053
54,蒸氣烤箱魅力料理 技術教本：刺激料理人感性的「加熱」妙技,旭屋出版編輯部,2018-01-20,"
廚師的最佳幫手! 燒烤․燉煮․炊煮․煎炒․油炸․水煮․清蒸․溫熱 蒸氣烤箱一機搞定 創造出全新魅力的特色菜餚   提起蒸氣烤箱，很多人對它的印象都停留在飯店或專業餐廳的廚房、學校、工廠、醫院等需要進行大量...more
",https://www.books.com.tw/products/0010776360?loc=P_0003_054
55,自己做天然果乾：用烤箱、氣炸鍋輕鬆做59種健康蔬果乾,龍東姬,2017-12-06,"
健康零食DIY! 喜歡蘋果、葡萄柚、奇異果等酸甜果乾滋味， 或是偏好馬鈴薯、牛蒡、豆腐、墨西哥薄餅等鹹食脆片， 只要運用烤箱、氣炸鍋， 就能在家輕鬆做出零負擔的美味蔬果乾!   食安問題層出不窮，想吃健...more
",https://www.books.com.tw/products/0010772360?loc=P_0003_055
56,百變PIZZA機料理,"劉美妤,杜佳穎,林亦珺,陳嘉吉",2017-12-04,"
66道食譜，四大類別，變化無窮的菜色! 讓舌尖震顫的好滋味! 最精準的配方與最詳盡的步驟圖，Step by step 完全解析料理   四大類別!   中式料理 ╳ 西式料理 ╳ 異國料理 ╳ 甜點˙點心   15道中式料理   蔥爆...more
",https://www.books.com.tw/products/0010772771?loc=P_0003_056
57,Bruno Grill Pot 優雅上桌的休日料理,"Allie,Chris Wong,Mrs. Horse,SandyMama,東主有喜,維維媽",2017-10-27,"
【6 人6式，各主廚合力炮製不同風格料理】   6 位主廚各擅勝場，使用相同的煮食神器，卻變化出 6 種意想不到的新煮意!主廚們 Allie、Mrs. Horse、Chris Wong(我的C家廚房)、東主有喜、SandyMama及維維媽，...more
",https://www.books.com.tw/products/0010769486?loc=P_0003_057
58,百變窩夫機2：Let’s brunch! 微奢華的早午餐點,Allie,2017-10-27,"
逾 70+ 款精美窩夫機食譜，巧妙運用原廠 13 款模具加以變化。 新手指南!烘培材料與工具快速基礎入門知識   ● 追加 2017 全新烤盤，完全運用!   讓人期待已久的撻皮烤盤及迷你撻皮烤盤終於抵港了!Allie教您...more
",https://www.books.com.tw/products/0010769490?loc=P_0003_058
59,Bruno一口小吃大百科,"Kelly Chong,Michelle Sun,Mrs Ko,Sam Sam",2017-10-27,"
Bruno多功能電熱鍋持續風靡日本、香港! 在家輕鬆煮，取代家中煮食用具、邊煮邊吃! 發揮創意，煮出多元化美食，讓家人每一口都吃進驚喜!   【派對之選!易吃精緻美觀又美味】   派對不比盛宴，食物只是配角...more
",https://www.books.com.tw/products/0010769495?loc=P_0003_059
60,美好‧溫暖‧三明治：44道超乎想像的三明治機驚奇料理,好時光小群煮,2017-09-26,"
選擇喜歡的麵包，隨心情放進自己喜歡的食材， 烘烤成熱呼呼的熱壓三明治， 不論任何時候，Sandwich就是Make a wish! 不想再吃火腿蛋，那就試試藍莓雞肉起司； 不想再吃玉米蛋，但就試試檸檬百里香炒磨菇；...more
",https://www.books.com.tw/products/0010764818?loc=P_0003_060
61,氣炸鍋，零失敗--80道美味提案：炸、烤、煎、烘、焗、醬燒，一鍋多用!,"JJ5色廚(張智櫻),宿舍廚神(陳依凡),超馬先生(陳錫品)",2017-07-29,"
氣炸鍋七絕!   ◎少油脂最高達80%，吃到健康不肥胖!   ◎不怕無料理細胞+手殘，設定簡易出精緻美食!   ◎料理全程省時省力，10~15分鐘美食上桌!   ◎少油少煙保持環境乾淨，做完不用大掃除!   ◎高科技溫度控調...more
",https://www.books.com.tw/products/0010759181?loc=P_0003_061
62,低烹慢煮：60道完美易學的低溫烹調食譜，家庭廚房也能端出專業水準的Sous Vide料理,蘇彥彰,2017-06-29,"
◆低溫烹調背後的科學◆ 如何做出切面粉嫩、肉汁飽滿不乾柴的完美料理? 祕密就是──Sous Vide低溫烹調 大廚教你活用家中各種工具， 電鍋x烤箱x瓦斯爐x水波爐x保溫容器x低溫烹調機 只要控制好料理的溫度與時間...more
",https://www.books.com.tw/products/0010755404?loc=P_0003_062
