,書名,作者,出版日期,內容介紹,網址
28,經典台灣菜,"劉政良,張志賢,李鴻章",2020-03-27,"
本書顛覆一般人對「台灣菜」的傳統刻板印象，不僅有正港台菜的古早配方，也介紹多種菜系的融合及手法，做完整的示範分析和步驟技巧解說，內容囊括料理技法、食材選擇、入味刀工、料理偷吃步、阿嬤&老師傅...more
",https://www.books.com.tw/products/0010853838?loc=P_0003_028
29,經濟學家不藏私料理筆記：家常菜升級辦桌功夫菜的祕方,林向愷,2020-03-24,"
廚房，是最溫馨的家人交誼廳   近年來願意下廚的人愈來愈少，一家人不是各自買外食，就是邊吃邊滑手機、看電視，漸漸失去與親人互動的機會。林向愷教授透過赴美留學期間，嘗試自己料理三餐，僅靠看食譜自...more
",https://www.books.com.tw/products/0010852029?loc=P_0003_029
30,職業學校教科書：烹飪法,蕭閒叟,2020-02-25,"
《職業學校教科書：烹飪法》，原是民國初年供上海職業學校家事科教科之用，以及一般家庭婦女學研烹飪。出版後大受讀者歡迎，十多年間再版七次之多。    本書分前後二編：前編為總論，詳述烹飪各種應注意之...more
",https://www.books.com.tw/products/0010850489?loc=P_0003_030
31,創新港點,蘇俊豪,2020-02-19,"
「一個人在現代與傳統中尋找，   怎樣的答案，才能讓大家都覺得好。」by.李宗盛    「不久前，我遇上一個人，送給我一壇酒，她說那叫「醉生夢死」，喝了之後，可以叫你忘掉以前做過的任何事。我很奇怪，為...more
",https://www.books.com.tw/products/0010849010?loc=P_0003_031
32,創新港點(親簽版+贈品),蘇俊豪,2020-02-19,"
「一個人在現代與傳統中尋找， 怎樣的答案，才能讓大家都覺得好。」by.李宗盛   「不久前，我遇上一個人，送給我一壇酒，她說那叫「醉生夢死」，喝了之後，可以叫你忘掉以前做過的任何事。我很奇怪，為什...more
",https://www.books.com.tw/products/0010849088?loc=P_0003_032
33,味感覺醒：回歸原型食物，順應四時的90道家常菜,Cindy（陳磊）,2020-02-13,"
「春養肝」「夏養心」「秋養肺」「冬養腎」， 利用當季食材料理滋補身心， 找回天然的味感，點綴美好的日常。   順應季節而食，可以從根本調養身體，而且當令的蔬果不僅長得好、價格便宜，農藥、肥料也相...more
",https://www.books.com.tw/products/0010848648?loc=P_0003_033
34,在家吃台菜：71 道簡易台灣家常料理,Colin Chen,2020-01-21,"
台灣最吸引人的地方，除了其獨有的人文氣息外，還有大街小巷中的芸芸美食。   台灣人氣專頁「男人廚房1+1」的型男廚師Colin，親自挑選和示範了71道經典台菜，不論你身處何方，也能在家輕鬆煮出最地道的台...more
",https://www.books.com.tw/products/0010713025?loc=P_0003_034
35,ㄚ樺媽媽的百味餐桌：帶你品嚐大江南北的舌尖美味,ㄚ樺媽媽,2020-01-21,"
FB粉絲頁「ㄚ樺媽媽的 543 廚房」 超過30萬人次追蹤， 愛吃故愛料理，堪稱是煮婦界的料理光明燈! 料理示範影片近2百萬次點閱率， 各界名人及大廚爭相合作的料理部落客!    「每天一定要跟家人好好說說話，...more
",https://www.books.com.tw/products/0010844964?loc=P_0003_035
36,家的幸福味道：60道不麻煩、健康又省錢的米飯麵食好滋味，即使一個人也能在家好好吃頓飯,凌尒尒,2020-01-15,"
微博點擊率破千萬、超人氣創意美食部落客， 精心設計60道速、易、省美味米飯麵食提案， 讓你用料理，找回念想的幸福滋味!   無論是一個人住，還是忙碌的家庭主婦；   不管你是天天煮，還是週末開伙，   當...more
",https://www.books.com.tw/products/0010846407?loc=P_0003_036
37,一次學會蒸.燉.煮!用簡單食材變化出豐富菜餚，做出自己的專屬美味!,薩巴蒂娜,2020-01-09,"
少了煙燻火燎，多了原汁原味，   選對做菜方式，平凡食材也能創造達人級美味!   本書根據食材的特性，利用常用的鍋具，介紹蒸、燉、煮、鍋物等烹調方式。不僅能更加完整保留食材的原汁原味及營養成分，且...more
",https://www.books.com.tw/products/0010844218?loc=P_0003_037
38,1500張實境照!料理不失敗10堂必修課：世界金牌團隊的100道美味家常菜， 炒燒蒸煮炸X溜煎燴拌漬烹調技巧超圖解,開平青年發展基金會,2020-01-09,"
失敗OUT!1500張工法步驟圖解教學 就算料理新手也能完美複製100道家常菜! 世界金牌主廚的獨門心法 10種必學烹調技巧，幫你攻克料理疑問，徹底解決所有難題 本書是自學料理必備聖經&隨身筆記 既能做出上桌秒...more
",https://www.books.com.tw/products/0010844531?loc=P_0003_038
39,大廚小菜 名廚三姐的45道創意家常菜,蕭秀香 (三姐),2020-01-03,"
三姐自創的菜式具創意，配搭新穎，惹味獨特，例如脆皮鮑魚、話梅咕嚕蝦、香葱肉丸蛋中蛋、脆骨煎肉餅，令人期待。   三姐對海鮮菜式非常有心得，書內有三姐精心設計的海鮮食諎，獨特的炮製方法，肯定令你...more
",https://www.books.com.tw/products/0010845388?loc=P_0003_039
40,印傭入廚天書2：實用烹調技巧篇,Forms Kitchen編輯委員會,2020-01-03,"
･ 以日常烹調技法、廚具及刀工切法為主，如中式的煎、炒、煮、炸、燜、燉、煲，詳述每種的特點，讓家傭瞭解不同煮法適合哪款菜式，靈活適當運用。   ･ 刀工切法的介紹，如切雙飛、切滾刀塊、牛肉切片、起...more
",https://www.books.com.tw/products/0010845393?loc=P_0003_040
41,菲傭入廚天書2：實用烹調技巧篇,Forms Kitchen編輯委員會,2020-01-03,"
･以日常烹調技法、廚具及刀工切法為主，如中式的煎、炒、煮、炸、燜、燉、煲，詳述每種的特點，讓家傭瞭解不同煮法適合哪款菜式，靈活適當運用。   ･刀工切法的介紹，如切雙飛、切滾刀塊、牛肉切片、起魚...more
",https://www.books.com.tw/products/0010845396?loc=P_0003_041
42,家的幸福味道：60道不麻煩、健康又省錢的家常菜好滋味，即使一個人也能在家好好吃頓飯,凌尒尒,2019-12-31,"
微博點擊率破千萬、超人氣創意美食部落客， 精心設計60道速、易、省美味中西家常菜， 讓你用料理，找回念想的幸福滋味!   無論是一個人住，還是忙碌的家庭主婦；   不管你是天天煮，還是週末開伙，   當你...more
",https://www.books.com.tw/products/0010844777?loc=P_0003_042
43,花樣主食：從最平凡的一鍋飯，到中西合璧的各式麵點，輕鬆上桌!,薩巴蒂娜,2019-12-12,"
95道飯麵粥餅餃烹飪祕笈+1000張超實用步驟圖， 讓餐桌天天都有新花樣，從一個人到全家人都滿足!   依照米飯粥、麵條河粉、麵餅、麵點、雜糧粗糧等五大類精心設計各式食譜，內含大江南北傳統中式和中西合璧...more
",https://www.books.com.tw/products/0010841601?loc=P_0003_043
44,愛回家吃飯‧日日輕鬆煮靚餸,"盧惠珍,陳麗文",2019-12-12,"
一桌家常便飯，特別能令賓客惦記你的廚藝，令賓客感到賓至如歸，往往期待下次約會。本書介紹常用器具、處理材料、烹調技巧和自製醬料，以及蒸‧涼拌、炒‧煮、燜‧焗、煎‧炸共100 個食譜，中、英、印尼文對照...more
",https://www.books.com.tw/products/0010843346?loc=P_0003_044
45,基哥盛宴,李文基,2019-12-12,"
世界御廚鮑魚大王楊貫一真徒、香港資深名廚人稱基哥的李文基，繼《鮑參翅肚燕》後，再下一城為讀者炮製佳餚食譜《基哥盛宴》，除了繼續收錄極受歡迎的鮑魚、遼參、花膠等的獨門烹飪心得外，亦新增了基哥獨...more
",https://www.books.com.tw/products/0010843904?loc=P_0003_045
46,甄文達的香港味道：懷舊之味,甄文達,2019-12-12,"
傳統名菜、經典演繹帶出昔日香港味道，   奮鬥故事、名廚分享延續香港打拚精神。   《甄文達的香港味道》旨在把香港的傳統名菜重新演繹，讓經典重現於讀者眼前。為編寫本書，作者尋訪香港各食店名廚，進行...more
",https://www.books.com.tw/products/0010844077?loc=P_0003_046
47,做好一道菜,羅生堂,2019-11-30,"
這本書用最通俗的語言講解基本的烹飪理論，簡潔明瞭，從食材的選擇開始，接著是刀工的切配、火候的掌握、烹製的時間等，帶著你一步步做下去。每道菜都有一些平時根本不會注意到的小細節，有時候一些看似不...more
",https://www.books.com.tw/products/0010844738?loc=P_0003_047
48,烹飪料理訣竅,康鑑文化編輯部,2019-11-22,"
料理達人不藏私，烹飪疑惑全解答   本書以Q&A問答形式，說明每道菜最關鍵的料理訣竅。從食材挑選、處理，到烹調祕訣、獨門技法等，讀者都可以在書中找到讓料理美味升級的解答。   掌握做菜祕訣，新手也能...more
",https://www.books.com.tw/products/0010841355?loc=P_0003_048
49,家常菜媽媽味秘訣,編輯部,2019-11-08,"
◎從烹調家常菜時最常遇到的132個問題，找出失敗原因並提出烹調撇步，讓每道大人小孩都喜愛的家常菜，從今天開始道道成功不失敗。   ◎提供131道家常菜料理食譜，以及食譜老師不教的食材挑選秘訣與保存知識...more
",https://www.books.com.tw/products/0010838887?loc=P_0003_049
50,家常滷肉燉肉,康鑑文化編輯部,2019-11-01,"
136道美味家常滷肉&燉肉大集合   香醇濃郁的滷肉、滷味，當作配菜、零嘴皆宜，   大廚親授數十種滷汁祕方，教您做出零失敗的滷肉和滷味。   百吃不膩的風味燉肉，是最下飯的家庭常備菜，   無論是佐餐或帶...more
",https://www.books.com.tw/products/0010838890?loc=P_0003_050
51,元氣雞肉豬肉,"康鑑文化編輯部,黃乃芸",2019-11-01,"
◎130道雞、豬美味家常料理輕鬆煮   雞肉、豬肉是一般家庭最常烹調的肉類，如何挑選、保存、處理，本書完整解答。從基礎的醃拌、煎炒、蒸煮，到製作主食、湯品，大廚獨門絕技全公開，無論是大宴還是小酌，...more
",https://www.books.com.tw/products/0010838908?loc=P_0003_051
52,星級菜簡單煮(中英對照),Bonnie玻璃朱,2019-11-01,"
「星級菜簡單煮」，以最簡單的方法和材料煮出美味菜色。   全書結集45道多國精緻料理，中英對照步驟詳細。   作者玻璃朱「無私奉獻」各個食譜，分享秘訣，將步驟「化繁為簡」，把「愛」經由煮食去分享給家...more
",https://www.books.com.tw/products/0010839007?loc=P_0003_052
53,就是這一味，滷味祕技大公開,"劉政良,李哲松,楊華志",2019-11-01,"
~創業小吃‧經典家常‧吮指回味‧夜市美味~   50道經典滷味+20道滷汁秘笈+20道切盤滷味淋拌醬汁+5道滷味配菜   1. 你一定要學會的媽媽家常滷味   台灣頭到台灣尾+外省媽媽最拿手的家常滷味~台式五香滷˙台式蒜...more
",https://www.books.com.tw/products/0010838880?loc=P_0003_053
54,縮時料理真輕鬆：下班不用衝!從採買到料理提速祕訣一次公開，120道家常菜一網打盡，省時省力不省美味,Viola（謝靜儀）,2019-10-18,"
iCook的人氣部落客，暢銷書《上桌秒殺美食料理家》作者Viola回來了! 這次不只端出上桌秒殺的美味， 更首度公開下班後能快速做出一桌好菜的縮時料理必學訣竅! Cookpad台灣區總經理 Daphne Hsu、親子烹飪教...more
",https://www.books.com.tw/products/0010835311?loc=P_0003_054
55,食經(全二卷),陳夢因,2019-10-10,"
《食經》是上世紀五十年代香港報章專欄經典，出自時任《星島日報》總編輯的「特級校對」陳夢因先生之手。陳夢因，廣東中山人，精好粵菜，又因抗日戰爭時期任戰地記者，大江南北無遠不至，故對中國各地飲食...more
",https://www.books.com.tw/products/0010836756?loc=P_0003_055
56,鼎爺廚房3：原汁原味功夫菜,李家鼎,2019-10-10,"
粵菜是李家鼎(鼎爺)的拿手菜，今次的菜式除了有教人垂涎三尺的陳皮八寶鴨、梅子瘦肉蒸筍殼、豆瓣醬爆蟶子、炸油糍、田雞焗飯等等外，還有四季皆宜的清熱、解毒茶~雞骨草溪黃草金錢草茶，以及一些清潤的湯...more
",https://www.books.com.tw/products/0010836808?loc=P_0003_056
57,呷四季：從年頭到年尾，從青梅到虱目魚，與家鄉土地對話的台味料理,李昉容,2019-10-09,"
以菜市場的四季變化為中心，   烹煮每週逛菜市場時看到的各種當令食材，   在自家餐桌上演有山有海的小宴。   這本書想要做自己喜歡的、   從菜市場阿嬤阿公那邊搜集來的、   家裡傳下來的各種菜譜。   每...more
",https://www.books.com.tw/products/0010835876?loc=P_0003_057
58,一起吃飯吧!：帥廚廣宏一的經典家常菜100,廣宏一,2019-10-07,"
這世界不一定完美，但用愛做出來的料理，一定完美!   人生很有意思，充滿了驚喜。十年前是拿筆的作家，十年後是拿鏟的廚師；無論是料理還是寫作，對廣宏一來說其實相似。   為了美味的人生，身為滿清正藍...more
",https://www.books.com.tw/products/0010836038?loc=P_0003_058
59,外傭學做銀髮族餐點(中菲印對照),程安琪,2019-10-04,"
安琪老師開課囉! 60道料理做法搭配中、菲、印3種語言對照， 大火快炒、小火慢燉，清蒸涼拌、燒滷烘烤…… 主菜、小菜、飯粥到湯品，教外籍朋友輕鬆學做菜。   書中編有中文、菲律賓文、印尼文3種語言，   涵...more
",https://www.books.com.tw/products/0010835923?loc=P_0003_059
60,永遠吃不膩的台式媽媽味：6位台灣媽媽的家常菜，傳遞最強的人情味,超喜歡台灣編輯部,2019-09-04,"
讓心靈跟肚子得到滿足，果然是要媽媽的味道   一家人圍在餐桌上吃飯，就是台灣最美好的風景   媽媽們做菜都是憑感覺，卻滿懷著滿滿的愛   不管是客家料理的家常菜，還是素食料理的家常菜，或是各種我們耳...more
",https://www.books.com.tw/products/0010832419?loc=P_0003_060
61,方太的美食回憶,方任利莎,2019-08-26,"
往事如煙，煙會散，滋味留於心。   方太是著名烹飪老師和電視節目主持，曾出版無數食譜和飲食雜誌。她的美味家常菜陪伴着許多人成長，親切的主婦形象更是香港人心中的集體回憶。   在本書中方太分享舊日生...more
",https://www.books.com.tw/products/0010832445?loc=P_0003_061
62,一起來.捏飯糰 ：國民媽媽教你吃當季、選在地，80款當點心、便當、主餐與野餐都好吃的超級飯糰,宜手作,2019-08-14,"
自己捏出來的飯糰最好吃 國民媽媽教你用手捏出溫暖的飯糰好味道 早餐、午餐、晚餐、野餐 都適合 讓大人小孩吃得開心又健康  什麼米適合捏飯糰? 飯糰一定要用醋飯嗎? 飯要怎麼煮最好吃? 飯糰的形狀怎麼捏? ...more
",https://www.books.com.tw/products/0010829778?loc=P_0003_062
63,元氣滿滿肉便當：冷熱吃都美味!36款營養飯盒╳50道不復熱配菜,抽屜積水Didi,2019-08-12,"
★10萬粉絲熱烈支持!第一本肉料理便當專書★   超快速!當天現做40分鐘就能完成3便當   前一晚預約白飯→預先洗切好配菜→醃漬好的肉品冷藏退冰   營養均衡又美味，每天都想跟著一起做!   當天現做!冷便當、蒸...more
",https://www.books.com.tw/products/0010829760?loc=P_0003_063
64,一日三餐 蒸出健康來：四季調養、五臟保健、對症治病，吃出不生病的體質,張曄,2019-08-07,"
蒸，是一種更理想的健康烹飪方式。 蒸菜，清淡、油脂少， 能降低三高、心血管疾病等慢性病發生的風險， 讓身體抗衰老。   ●火腿香菇蒸苦瓜/輔助降血糖   ●糯米釀豆腐/提高蛋白質利用率   ●粉蒸雞翅/促進胃...more
",https://www.books.com.tw/products/0010829661?loc=P_0003_064
65,一鍋搞定三餐：70道鑄鐵鍋美味食譜，省時又健康,一廚作,2019-08-05,"
省時、健康新煮張   鑄鐵鍋可以   減少使用調味料的分量   逼出食材的美味和營養   讓人吃得健康又滿足   70道初心者也能上手的鑄鐵鍋食譜   包含蔬食、肉蛋、海鮮、主食和甜品   一個鑄鐵鍋搞定料理的大...more
",https://www.books.com.tw/products/0010829622?loc=P_0003_065
66,簡易全肉宴：香濃.鮮嫩.精緻,韋太,2019-07-25,"
小技巧，色香味大提升 令人讚口不絕的豬牛羊肉菜式 簡單做法 滿足無限   輕鬆選對部位，買肉無煩惱   快速掌握常見部位的烹調法，   推介驚喜部位，加添菜式新鮮感!   讓經典肉食變得更加好吃   分享更鬆...more
",https://www.books.com.tw/products/0010828882?loc=P_0003_066
67,啖啖鮮香住家餸,Forms Kitchen 編輯委員會,2019-07-19,"
住家餸，是煮給最愛的他/她吃，除了用料要新鮮外，怎樣烹調亦很重要。這書介紹健康的烹調法，如蒸、水炒、水煮等，也介紹一些少用油食譜。務求分享健康煮食的方法給各位，也可激發各位的烹調靈感，創作私...more
",https://www.books.com.tw/products/0010828584?loc=P_0003_067
68,煮出香濃伴飯餸(中英對照),Forms Kitchen 編輯委員會,2019-07-19,"
濃香惹味的餸菜，最深得人喜愛。   無論是冷盤、熱菜、燜餸，甜、酸、辣、香，百味紛陳，讓所愛的人，將惹味好吃的食物送進肚裏去。   這種自家炮製的滿足感，是喜愛入廚者才能體會得到。...more
",https://www.books.com.tw/products/0010828586?loc=P_0003_068
69,Soac的台灣菜：五十四道家庭料理,Soac,2019-07-09,"
食物，是我們共通的語言；台灣菜，就是我們的母語。   讓台灣菜成為你的百寶袋，讓食物拯救我們枯燥的靈魂。   台灣菜究竟是什麼?   台灣菜來自五湖四海，童年的回憶、青春的記憶，街邊巷口熱愛的美食，  ...more
",https://www.books.com.tw/products/0010826337?loc=P_0003_069
70,五星級自慢家常菜：小預算做出驚奇滋味，美味配方+烹調一點訣+簡單擺盤，自家料理華麗升級!,Winnie范麗雯,2019-07-03,"
★ 用小預算做出媲美餐廳美味的驚奇菜色!? ★ 善用雞豬牛魚的平價部位，加上料理研究家的配方調味 在家實現中西日韓越式…多國籍料理一點也不難~ 掌握料理隱味與簡單擺盤，家常菜賣相也能是星級!   每到餐廳...more
",https://www.books.com.tw/products/0010826018?loc=P_0003_070
