,書名,作者,出版日期,內容介紹,網址
587,行動通訊暨寬頻產業焦點與市場分析,拓墣產業研究所,2003-12-01,"
2003年通訊產業終於露出些許的曙光，「無線」與「行動」觀念的持續落實，不論是相機手機、Smartphone、WLAN、行動遊戲、行動商務等，以及無線通訊技術注入家庭網路後，使家庭網路重拾生機，接取端、區域網...more
",https://www.books.com.tw/products/0010261929?loc=P_0003_087
588,詭譎多變的消費性電子產品,拓墣產業研究所,2003-12-01,"
持續低迷已久的全球景氣，終於撥雲見日自谷底逐漸邁向復甦，PC廠商引領期盼卻延宕一年多的PC換機潮，自2003年下半年起逐漸浮現，使得連續衰退的PC產業，在筆記型電腦面與桌上型電腦間效能差距逐漸縮小、價...more
",https://www.books.com.tw/products/0010261930?loc=P_0003_088
589,媽咪總裁教你如何賺大錢,麗貝卡‧馬提斯,2003-11-19,"
這不是神話!   而是一個千真萬確的創業故事，一個年輕的媽味，幾年內創造出一個十幾億營業額的股票上市連鎖企業!   幾年內創造出一個十幾億營業額的股票上市連鎖企業!   本書將告訴你她在每個事業階段，所...more
",https://www.books.com.tw/products/0010241459?loc=P_0003_089
590,旅館暨餐飲業人力資源管理,張麗英,2003-11-15,"
人力資源為餐旅業發展最重要的命脈，而人資管理更為企業奠定永續經營的基礎，為提供有心從事餐旅人資管理人員及餐旅科系學生有最直接的人資學習教科書及參考用書，特將本書的編著方向及內容以餐旅人資發展...more
",https://www.books.com.tw/products/0010355896?loc=P_0003_090
591,從家庭網路應用看我國設備發展趨勢分析,產業經濟與資,2003-11-01,"
...more
",https://www.books.com.tw/products/0010360841?loc=P_0003_091
592,水產貿易要覽(3冊一套)(附光碟)美國篇、日本篇、韓國篇,張正昇等,2003-11-01,"
美、日、韓三國之漁產貿易概況、輸出入規定...more
",https://www.books.com.tw/products/0010364872?loc=P_0003_092
593,玩美,黃國鎮,2003-10-06,"
周 迅：『我透過鏡子，看 Andy 一撮一撮地剪短了我原本的長髮，那一刻我覺得好像有一個新生命正在周迅的身上發生!』 曹興誠：『對敬業專業的人，我一向都很敬重，因此對 Andy 我也十分敬佩，偶爾跟他聊天...more
",https://www.books.com.tw/products/0010236631?loc=P_0003_093
594,新興資訊服務模式與商機研究,何心宇,2003-10-01,"
...more
",https://www.books.com.tw/products/0010360906?loc=P_0003_094
595,由無線通訊系統發展探討我國無線通訊關鍵元件商機,林韋志,2003-10-01,"
...more
",https://www.books.com.tw/products/0010360913?loc=P_0003_095
596,光電產業發展現況與趨勢,拓墣產業研究所,2003-09-15,"
本期專論分為三大部分，第一部份探討新技術趨勢，第二部份探討平面顯示器產業與市場，第三部份探討光儲存產業與市場，三部份內容完整呈現最近一季拓墣產業研究所(TRI)在光電領域做的研究。    在平面顯示...more
",https://www.books.com.tw/products/0010238839?loc=P_0003_096
597,IT產業報告圖表書,拓墣產業研究所,2003-09-05,"
全球資訊科技(IT)產業歷經2000年下半年至2003年上半年兩年間的不景氣後，從2003年下半年起再度展現榮景，全球各大知名產業研究公司與領導大廠CEO相繼表示資訊科技產業景氣已回升並邁向復甦之路。   全球IT...more
",https://www.books.com.tw/products/0010238597?loc=P_0003_097
598,洞察中國IT產業及市場脈動,拓墣產業研究所,2003-09-05,"
2003年是中國投資市場面臨改革開放以來最大衝擊的一年，SARS危機一度讓許多企業重新調整對中國的投資腳步，學者與研究人員紛紛發表對中國、亞太甚至全球的經濟影響評估，但在疫情陸續降溫後，投資及人員的...more
",https://www.books.com.tw/products/0010238837?loc=P_0003_098
599,創造最強車種的日本TOYOTA,片山修,2003-09-01,"
從零出發「即使失敗也要有所改變」的宗旨 世界第一的零件製造 在IT化中如何傳承技能 產品製造力的精神 車子有生命，也會說故事 挑戰「開發中國家日本」 學習戰鬥機的第一代主查 創造普及化的龐大市場 年式...more
",https://www.books.com.tw/products/0010233407?loc=P_0003_099
600,TRI研究成果精華錄(2003年1~6月)(簡體版),,2003-07-30,"
全球資訊科技產業在2000年泡沫化後，歷經兩年多的衰退與整頓，2003年起再度邁向復甦之路，未來資訊產業充滿商機，但新產品、新技術發展變化萬千，且經營模式與過去大異其趣，專業科技產業研究報告將是廠商...more
",https://www.books.com.tw/products/0010230369?loc=P_0003_100
601,熱門消費性電子產品之億萬商機-整體環境影響篇,拓墣產業研究所,2003-07-25,"
消費性電子產品近年在經過數位化洗禮後，儼然成為科技產業中最重要的明日之星；從數位相機、數位影音播放機(DVD)到數位電視，每項產品所牽動的市場效應，往往令人印象深刻；而近年全球各大廠商，不分資訊...more
",https://www.books.com.tw/products/0010230480?loc=P_0003_001
602,熱門消費性電子產品之億萬商機—數位電視篇,拓墣產業研究所,2003-07-25,"
消費性電子產品近年在經過數位化洗禮後，儼然成為科技產業中最重要的明日之星；從數位相機、數位影音播放機(DVD)到數位電視，每項產品所牽動的市場效應，往往令人印象深刻；而近年全球各大廠商，不分資訊...more
",https://www.books.com.tw/products/0010230481?loc=P_0003_002
603,熱門消費性電子產品之億萬商機—DVD暨小型記憶卡篇,拓墣產業研究所,2003-07-25,"
消費性電子產品近年在經過數位化洗禮後，儼然成為科技產業中最重要的明日之星；從數位相機、數位影音播放機(DVD)到數位電視，每項產品所牽動的市場效應，往往令人印象深刻；而近年全球各大廠商，不分資訊...more
",https://www.books.com.tw/products/0010230482?loc=P_0003_003
604,熱門消費性電子產品之億萬商機—數位相機篇,拓墣產業研究所,2003-07-25,"
消費性電子產品近年在經過數位化洗禮後，儼然成為科技產業中最重要的明日之星；從數位相機、數位影音播放機(DVD)到數位電視，每項產品所牽動的市場效應，往往令人印象深刻；而近年全球各大廠商，不分資訊...more
",https://www.books.com.tw/products/0010230528?loc=P_0003_004
605,大車拼：台灣車壇贏的策略,邱文福,2003-07-07,"
由於「大車拚」一書仍是唯一針對台灣車市，進行全面剖析的專書，涉及歷史、市場、品牌以及進入行業門檻的書籍，雖然原書撰寫於84年，卻至今仍是了解台灣汽車業來龍去脈及市場經營原理極具價值的一本書，是...more
",https://www.books.com.tw/products/0010227658?loc=P_0003_005
606,從兩岸三地科技網路之行程看台灣資通產業發展定位與策略,"呂懿慧,蕭秀瓊,陳靜芝",2003-07-01,"
...more
",https://www.books.com.tw/products/0010360874?loc=P_0003_006
607,透析中國IT產業與市場之轉折點,,2003-06-30,"
走過2002年的中國有著令人稱羨的成績，時序進入2003年以降，中國一樣是全球注目的焦點，尤其是科技產業；中國政府經過十六大改組後的首要目標就是以發展經濟為重，不管是在招商引資或培植本土產業方面都有...more
",https://www.books.com.tw/products/0010225942?loc=P_0003_007
608,2003年2Q通訊產業探微及市場焦點,,2003-06-30,"
時近夏日，雖然來自SARS對市場銷售衝擊等利空消息充斥下，對2003上半年手機銷售似有不利影響，特別是中國大陸市場，不過市場面的延緩現象卻擋不住產業求新求變的趨勢。手機產業在2003年後正式揭開全面彩色...more
",https://www.books.com.tw/products/0010225943?loc=P_0003_008
609,南韓IT產業的世界第一霸權佈局與策略：南韓IT產業變身崛起參考手冊,,2003-06-18,"
1997年金融危機使南韓經濟瀕臨崩潰的邊緣，南韓政府與大企業集團以臥薪嚐膽的大氣魄徹底整頓，政府要求大企業專注核心事業並引導企業進行『大交易』，使各大企業進行大規模事業交換與整合；同時，南韓政府...more
",https://www.books.com.tw/products/0010225711?loc=P_0003_009
610,知識服務時代之知識密集服務業探索,林炳中,2003-06-11,"
...more
",https://www.books.com.tw/products/0010225490?loc=P_0003_010
611,GE通用電氣,劉立,2003-06-05,"
全面性的以傳記方式將通用電氣(GE) 百餘年的歷史完整呈現 這家全球最受推崇最受尊敬的企業 百餘年創新生涯的四個階段就是一部百餘年創新的歷史 自發明家愛迪生創辦以來到傑克‧韋爾奇的領導 通用電氣時時刻...more
",https://www.books.com.tw/products/0010225151?loc=P_0003_011
612,三民書局五十年,逯耀東,2003-06-01,"
至今年(民國九十二年)七月十日，三民書局已伴隨著臺灣一起走過了五十年，見證了時代、社會的變遷，歷經許多艱困，出版了六千多種各類書籍。   為了慶祝三民書局創立五十週年，更希望為中文書籍的出版史留...more
",https://www.books.com.tw/products/0010240038?loc=P_0003_012
613,台灣因應中國大陸紡織業發展的策略,何耀仁、葉乙昌、陳永欽、劉介正等,2003-05-20,"
本書特邀請國內相關專家分別就兩岸產業面發展之方向、政府及學研界輔助之方向、研發及全球佈局之方向及行銷與策略聯盟之方向，論述台灣如何因應中國大陸紡織業的發展，以此包含產、政、學、研等方向思考所...more
",https://www.books.com.tw/products/0010355010?loc=P_0003_013
614,數位大未來,,2003-05-16,"
面對數位產品愈加混沌之際，再加上各區域市場與消費者意識之區隔分化，數位科技產業之領導廠商如何在現有基礎上拓殖與深根，而後繼或新興廠商如何研發創新以差異化與加值化掌握新契機，恐怕皆無法以過去之...more
",https://www.books.com.tw/products/0010223248?loc=P_0003_014
615,旅館前檯作業管理,郭春敏,2003-05-01,"
今日觀光事業已成為世界上最大的產業之一，而旅館業亦有「觀光事業之母」的美稱，而旅館經營成功的關鍵要素，已由地點與設施的考量，逐漸轉換成服務品質的提升，「人」已經成為提供組織持續生存的一種競爭...more
",https://www.books.com.tw/products/0010220834?loc=P_0003_015
616,半導體產業信息觀瞻,,2003-04-04,"
經歷三年不景氣，半導體產業雖然最壞情況已經過去，但是這當中所發生的幾次產業轉折，對所有廠商來說稱的上是夢靨。特別是在2002年全球半導體市場多項不確定因素影響下，呈現出上半年復甦現象產生，但一到...more
",https://www.books.com.tw/products/0010219722?loc=P_0003_016
617,聚焦中國IT產業及市場大趨勢,,2003-04-04,"
走過2002年，中國在資訊產業的發展是全球注目的焦點，過去全球IT廠商到大陸設廠係為了其低廉且優秀的勞力成本，但是隨著大陸國民所得的提高，民眾的消費力量增大，因此可以斷定擁有13億人口的大陸內需市場...more
",https://www.books.com.tw/products/0010219789?loc=P_0003_017
618,洞見光電產業先機,,2003-04-04,"
光電技術結合機械、電子、電機、光學、量子學及材料科學等基礎科學，應用於資訊的顯示、儲存、輸出入以及傳輸，衍生出光電顯示(Optical Display)、光學儲存(Optical Storage)、光輸出入(Optical Input & ....more
",https://www.books.com.tw/products/0010219790?loc=P_0003_018
619,前瞰新興數位消費性電子產品之未來,,2003-04-04,"
新興消費性電子產品是經過近兩年國際消費性電子展(CES)之蓬勃喧鬧後，才一躍成為舞台主角，然分析師或台灣開發廠商切勿以過去的消費性電子商品(如黑白家電、隨身聽、照相機…)來畫地自限，認為過去之消費性...more
",https://www.books.com.tw/products/0010219791?loc=P_0003_019
620,西進與長征,黃欽勇,2003-04-03,"
台灣資訊業大部分的產值來自海外生產據點的貢獻，其中大陸是台商海外最重要的生產基地。勞力密集的鍵盤、電源供應器在台灣早已難見蹤影；擁有完整產銷體系的影像掃描器，生產重心已經轉移到東莞、蘇州；台...more
",https://www.books.com.tw/products/0010219452?loc=P_0003_020
621,七美地區旅館用地選址及營運方式評評估規劃案,九宜工程顧問有限公司,2003-03-01,"
為確保基地開發之可行性及配合當地人文、產業發展特色等，本案以全島為規劃範圍，就七美全鄉蒐集相關資料，如：地理、地形地質資料、氣象條件、遊憩景觀特色、遊客統計分析、住宿供需調查及預估、生態資源...more
",https://www.books.com.tw/products/0010364262?loc=P_0003_021
622,打造暢銷書,Michael Korda,2003-02-12,"
暢銷書排行榜中的確充滿了奇特有趣的事實及巧合，但最重要的是它展現了美國大眾在其他新媒體的強勢環伺下，對書籍和閱讀的興趣依然不變。在二次大戰前，唯一能對書本構成威脅的是電影業。在二次大戰後，電...more
",https://www.books.com.tw/products/0010215470?loc=P_0003_022
623,服務業行銷管理,李力,2003-02-05,"
本書介紹的旅遊與飯店業市場行銷系統，包含五個步驟：「我們現在在哪兒?」、「我們想要去哪兒?」、「我們怎樣才能到達那兒?」、「我們怎樣才能確保我們到達那兒?」和「我們怎麼知道我們是否到了那兒?」，...more
",https://www.books.com.tw/products/0010214771?loc=P_0003_023
624,服務業管理,張健豪,2002-12-30,"
本書從服務的由來和服務的各階段內涵，談到品質的起源和種類；其間加入了影響服務品質的人力資源因素和人類本能弱點探討；進而提出造成顧客抱怨的前因後果，以及服務業管理的最終目的何在。對欲從事服務業...more
",https://www.books.com.tw/products/0010214655?loc=P_0003_024
625,完美事業經營聖典：完美女人在美容業找到一生的成就(下冊),完美主義經營團隊,2002-12-30,"
中港台三地知名企管名師 Tracy王琳 小姐 安婕妤美容事業董事長 翁子婷 小姐 台北市女子美容商業同業公會理事長 施建國 先生 世界專業美容雜誌社社長 張本立 先生 苗栗縣大成高級中學美容科 黃秀蘭 小姐 美...more
",https://www.books.com.tw/products/0010214656?loc=P_0003_025
626,完美事業經營聖典：完美女人在美容業找到一生的成就(上冊),完美主義經營團隊,2002-12-30,"
中港台三地知名企管名師 Tracy王琳 小姐 安婕妤美容事業董事長 翁子婷 小姐 台北市女子美容商業同業公會理事長 施建國 先生 世界專業美容雜誌社社長 張本立 先生 苗栗縣大成高級中學美容科 黃秀蘭 小姐 美...more
",https://www.books.com.tw/products/0010214769?loc=P_0003_026
627,汽車電子產品市場趨勢研究,陳美玲,2002-12-01,"
...more
",https://www.books.com.tw/products/0010360908?loc=P_0003_027
628,知識創新2005,蔡旻樺等,2002-12-01,"
...more
",https://www.books.com.tw/products/0010361909?loc=P_0003_028
629,建立示範性計程車營運安全管理系統之研究,李正舜等,2002-12-01,"
計程車是一種介乎於私人與大眾運輸之間的輔助性運輸工具，具有付費使用之公共運輸特質，更提供私人運具所具有的方便、迅速、舒適、服務到家與免停車困擾之服務。但若管理不善，非但乘客得不到應有的服務，...more
",https://www.books.com.tw/products/0010363802?loc=P_0003_029
630,HAIER海爾,劉銀良,2002-11-07,"
中國最大的家電生產商海爾集團，為何能在短短的十六年內營業額從人民幣348萬元(1984年)成長到406億元(2000年)，海爾的成功必須從海爾的管理、創新、市場和企業文化等幾大方面，來全面關注海爾的物質層次、...more
",https://www.books.com.tw/products/0010207735?loc=P_0003_030
631,台灣茶人訪問錄,范增平,2002-11-06,"
...more
",https://www.books.com.tw/products/0010207651?loc=P_0003_031
632,餐旅產業管理,周明智,2002-10-04,"
本書是以管理為導向的大專及研究所學生用書，除了理論與實務結合外，並且深入淺出的從管理的觀點，來探討整體餐旅產業的管理，內容包括了產品管理(旅館、餐飲、俱樂部及會議市場管理)、財務管理、人力資源...more
",https://www.books.com.tw/products/0010219602?loc=P_0003_032
633,服務業的行銷與管理,,2002-09-10,"
過去三十年來，服務行銷或服務管理(service marketing∕service management)成為一個熱門的研究領域，不但使行銷與管理學門的內容廣泛擴充，更將人力資源及生產作業等管理觀念納入，使其內容更形豐富。本書...more
",https://www.books.com.tw/products/0010204383?loc=P_0003_033
634,整合型元件技術發展動向及其在可攜式產品之應用,"林正益,藍偉庭",2002-09-01,"
...more
",https://www.books.com.tw/products/0010360861?loc=P_0003_034
635,因應高齡化社會之需求探討我國未來產業發展機會-以遠距照護為例,張慈映,2002-08-01,"
...more
",https://www.books.com.tw/products/0010360903?loc=P_0003_035
636,閱讀郭台銘-鴻海帝國傳奇,商顧編輯部,2002-07-24,"
...more
",https://www.books.com.tw/products/0010199807?loc=P_0003_036
637,旅館餐飲經營實務,詹益政,2002-07-10,"
本書是作者歷任國內外五大國際觀光旅館總經理並集產官學經驗的特質，累積成書。內容涵蓋獨立，外食產業、都市商務及休閒旅館餐飲服務、管理、經營、行銷以及創業與參加連鎖制度等理論與實務結晶的精萃與成...more
",https://www.books.com.tw/products/0010198893?loc=P_0003_037
638,台灣茶街,池宗憲,2002-05-01,"
本書由作者經台灣各茶街的拜訪，從歷史的漫遊，讓我們了解茶，如何飄洋過海落土在台灣生根。了解台灣的茶文化，就從本書開始吧。 作者簡介   池宗憲：就叫他茶人!幼年在貴德街亭仔腳跟著撿茶業的母親認識...more
",https://www.books.com.tw/products/0010307087?loc=P_0003_038
639,在EMS潮流下電子組裝設備產業發展趨勢,陳家樂,2002-05-01,"
...more
",https://www.books.com.tw/products/0010360904?loc=P_0003_039
640,物流掌上讀,小知堂文化,2002-04-15,"
流通的過程中提供支援服務的行業由於物流相關產業與訊息的明朗化，物流業漸漸走出自己的方向，也意味著新物流時代的揭幕，相形於物流對現代生活的重要性，我們更應該對物流有深一層的認識。 關於「物流」...more
",https://www.books.com.tw/products/0010191584?loc=P_0003_040
641,旅館管理-重點整理、題庫、解析,吳勉勤,2002-03-26,"
本書編撰之內容，係以大專觀光、餐旅相關科系應具備之基本理論與實務為主軸，從旅館的定義、特性、起源、功能與組織，到旅館商品、各部門的職掌、任務與分工，均一一詳述。不論是營業部門(客房部、餐飲部)...more
",https://www.books.com.tw/products/0010192881?loc=P_0003_041
642,路邊攤賺大錢(飾品配件篇),林怡君,2002-03-15,"
關於度小月… 在台灣古早時期，中南部下港地區的漁民，每逢黑潮退去，漁獲量不佳、收入艱困時，為維持生計，便暫時在自家的屋簷下，賣起擔仔麵及其他簡單的小吃，設法自立救濟度過淡季。此後，這種謀生的方...more
",https://www.books.com.tw/products/0010188927?loc=P_0003_042
643,從產業發展模式與供需結構探索提昇LCD設備國產化之策略,黃仲龍,2002-01-01,"
...more
",https://www.books.com.tw/products/0010360879?loc=P_0003_043
644,酒店會議經營,"吳克祥,周昕",2001-12-19,"
本書系統分析和介紹酒店會議市場及產品特徵、酒店會議產品的銷售與出租、會議服務人員配備與會議接待、會議室布置、會議餐飲及休閒活動等內容。具有資料新、內容全、實用性強等特點，目的讓酒店業者掌握會...more
",https://www.books.com.tw/products/0010182355?loc=P_0003_044
645,TELEMATICS產業之探索-車用資通訊系統與服務,侯鈞元,2001-12-01,"
...more
",https://www.books.com.tw/products/0010360914?loc=P_0003_045
646,旅館經營實務,詹益政,2001-12-01,"
本書係作者以其多年從事觀光事業的經驗與學養，蒐集國內外最新資料編著而成，內容自觀光旅館的源起、組織、各部門實際作業與管理、市場行銷、現況與未來發展趨勢，乃至於最新的旅館專門用語，皆涵括在內。...more
",https://www.books.com.tw/products/0010180518?loc=P_0003_046
647,台灣服飾流行地圖,葉立誠,2001-11-30,"
《台灣服飾流行地圖》為作者繼《中西服裝史》及《台灣服裝史》等深具影響力的著作之後，所出版的第一本以台灣現今流行文化現象為出發點的一本專書。作者以其幽默、犀利的風格，來分析、解讀這些每日上演的...more
",https://www.books.com.tw/products/0010169011?loc=P_0003_047
648,旅館前檯管理,James A‧Bardi,2001-11-15,"
為迎合下一世紀旅館產業將面臨之需求挑戰，本書以管理為內容發展的經緯，以循序漸進的邏輯、深入淺出的方式呈現，以襄助旅館業教育學者培育英才時，如旅館前檯經理或總經理等職位，對需達成之全盤作業、科...more
",https://www.books.com.tw/products/0010180513?loc=P_0003_048
649,前進中國的10堂必修課,李威龍,2001-10-25,"
中國發展快速，商機蓬勃，臺灣人紛紛過岸開創事業。有人經營平順利潤倍增，卻也有人吃虧上當，而適應不良黯然回台者大有人在；到底在大陸發展成功機會大不大?成功的訣竅又在那裡?   在中國雖然語言可通，...more
",https://www.books.com.tw/products/0010175775?loc=P_0003_049
650,庫存管理入門,片桐正,2001-09-05,"
追求利潤是企業經營的最高指導原則，良好的庫存管理將為公司帶來無限的生機。本書以循序漸進的方式，帶領讀者一步步瞭解庫存管理的知識及重要性，進而提升公司的利潤。 本書的重點包括： 瞭解庫存是什麼?...more
",https://www.books.com.tw/products/0010174394?loc=P_0003_050
651,台糖記事(橋頭篇),高雄縣政府文化局,2001-09-01,"
...more
",https://www.books.com.tw/products/0010362105?loc=P_0003_051
652,服務管理,S.Balachandran,2001-08-20,"
隨著服務業占GDP的比重逐步提高，以及消費者的要求日益高張，加上全球競爭的緊箍咒越來越緊，以客為尊的理念不再只是口號，而是業者務須服膺的心法，這種情勢對於服務業的業者而言尤其真實。本書探討服務...more
",https://www.books.com.tw/products/0010172510?loc=P_0003_052
653,最新旅館管理實務,潘朝達,2001-08-10,"
本書乃作者累積了三十餘年所學及旅館工作之經驗精心編撰而成，內容包含國內外旅館發展的歷史沿革、旅館銷售與推廣的經營理念、各部門的實務作業及台灣地區的觀光資源數據……；作者尤其強調，須透過「教育」...more
",https://www.books.com.tw/products/0010175633?loc=P_0003_053
654,IT革命-超效率物流管理,湯淺和夫,2001-08-05,"
本書以具體結合實務的方式，來說明IT革命對物流所帶來的影響。以清楚明確的資訊，改變以往依賴「可能性預測」所進行的物流活動，而成為確切可行的系統!   本書主要重點包括：一、IT使物流效率化，二、零售...more
",https://www.books.com.tw/products/0010168837?loc=P_0003_054
655,Show髮 : 演藝界的戲髮大師,高明,2001-07-15,"
演藝界的戲髮大師：當初一個鄉下來的無知傻小子，沒有顯赫的學歷及背景，對未來一片茫然。如今卻是演藝界的知名髮型師，一段人生的冒險故事就此展開。   「玩弄髮型」不是女人的權利，「剪染整燙」不是男...more
",https://www.books.com.tw/products/0010168564?loc=P_0003_055
656,旅遊實務,蔡必昌,2001-05-30,"
本書特色   本書內容涵蓋旅行業的定義及分類、旅遊產品、旅遊規劃、出國手續、自助旅行實務、航空客運、領隊及導遊實務、旅遊銷售、旅遊糾紛及旅行業未來發展趨勢……等單元，強調對旅行業全面性的介紹，深...more
",https://www.books.com.tw/products/0010160257?loc=P_0003_056
657,日本、新加坡機動車輛稅費結構與配合之管制措施考察報告,陳其華,2001-03-01,"
考察目的除蒐集日本及新加坡機動車輛稅費結構資料外，期藉由相關單位訪談，認識該國各項稅費內容、特性、稅收用途及稅制改革的方向，其主要的相關配套管制措施與執行經驗將可作為國內未來制定車輛稅費政策...more
",https://www.books.com.tw/products/0010363902?loc=P_0003_057
658,溝通的夢想家,史塔芬．布魯恩,2001-02-01,"
儘管諾基亞來自芬蘭這個一般人感覺陌生的國家，卻在激烈的市場競爭中履創佳績。諾基亞創新高品質行動電話的速度是無人能出其右的。一九九八年，諾基亞越超美國行動電話公司摩托羅拉，成為全球最大的行動電...more
",https://www.books.com.tw/products/0010146095?loc=P_0003_058
659,便利商店經營管理實務,經濟部商業司,2001-02-01,"
近幾年，便利商店在台灣地區的大街小巷一一矗立，激烈的競逐下，成王敗寇大勢底定，無疑地，成就者憑藉的是前瞻性的視野，不斷地引進新觀念、新技術、新設備，而造就了成功且體質堅實的企業。雖然在台灣地...more
",https://www.books.com.tw/products/0010150414?loc=P_0003_059
660,臺灣鄉土行業,李霖,2001-01-15,"
三百六十行行行都是當代生活文化的一扇窗，時移世遷之後總有幾行會漸歸平淡，總有幾行會改頭換面，也總有幾行竟就從此消聲匿跡....。 本書收錄了五十七種台灣早年的「熱門」行業。如今它們有的消失了，有...more
",https://www.books.com.tw/products/0010149591?loc=P_0003_060
661,松本清藥局 : 小店舖大成功典範,松本和那,2001-01-04,"
日本經濟面臨戰後50年來前所未見的蕭條景況，同時也是日本人口、金錢、物質過剩的時期。在這一片不景氣中，日本第一的藥局─松本清藥局，仍維持極佳的業績，到底它的致勝關鍵為何?本書為松本清藥局現任社長...more
",https://www.books.com.tw/products/0010141704?loc=P_0003_061
662,第一次買珠寶就上手,易博士編輯室編著,2001-01-03,"
珠寶屬於高價位的商品，但在花大錢為自己選一顆自己滿意的珠寶前，面對琳琅滿目的珠寶商品，不肖商人高超的偽造技術，常令人對買珠寶產生入門的障礙，而有下面的疑問：到哪裡買珠寶比較划算?對珠寶一竅不...more
",https://www.books.com.tw/products/0010141470?loc=P_0003_062
663,日本、新加坡計程車經營管理考察報告,史習平,2000-12-01,"
主要目的係為瞭解鄰近先進國家日本與新加坡在計程車經營管理技術上的發展經驗，包括各國計程車管理現況以及ITS在各該國計程車營運管理的應用情形，期能提供相關單位未來改善國內計程車經營管理之參考。...more
",https://www.books.com.tw/products/0010363897?loc=P_0003_063
664,全球SOC產業藍圖研究,簡志勝,2000-11-01,"
...more
",https://www.books.com.tw/products/0010360916?loc=P_0003_064
665,中國大陸資通訊產業政策與競爭力分析,高鴻翔,2000-10-01,"
...more
",https://www.books.com.tw/products/0010360925?loc=P_0003_065
666,運動行銷學,鄭志富,2000-09-30,"
《運動行銷學》乙書延續其多年來在美加地區被列為大學暢銷書之魅力，首度引進國內，是目前國內第一本兼具理論與實務的中譯本教科書；也是學界(學者；大學生、研究生)或實務界不容錯過的精髓秘笈。   其內...more
",https://www.books.com.tw/products/0010172221?loc=P_0003_066
667,長纖梭織業網際網路資源應用實務,鄭國彬、喬昭華,2000-08-20,"
主要內容包括網際網路專利資料庫的發展與應用、網際網路商業應用計畫之簡介、網際網路與電子商務簡介、網際網路與電子商務之安全與認證、建置一個長纖梭織業之電子商城、長纖梭織業相關之產業電子化發展與...more
",https://www.books.com.tw/products/0010355012?loc=P_0003_067
668,我國發展國土安全產業關鍵技術-生物辨識技術之機會與策略研究,王大維,2000-07-01,"
...more
",https://www.books.com.tw/products/0010360909?loc=P_0003_068
669,奈米加工技術發展趨勢,黃仲龍等,2000-06-01,"
...more
",https://www.books.com.tw/products/0010360871?loc=P_0003_069
670,兩兆雙星產業之先進測試設備市場商機研究,鄭文嘉,2000-06-01,"
...more
",https://www.books.com.tw/products/0010360877?loc=P_0003_070
671,300倍奇蹟-如何結合連鎖業與網路創造商機,蔡東機,2000-06-01,"
蔡東機，他是一家普通的傳統文具租書店老闆的兒子。在父親病倒，他毅然扛起家中重擔。25歲，他成立十大書坊企業總部，成功開發台灣省第一套租書管理系統電腦軟體，率先引進電腦化管理制度，掀起租書店業全...more
",https://www.books.com.tw/products/0010105870?loc=P_0003_071
672,臺灣書店風情,韓維君等,2000-03-01,"
開書店、著書，都是一種夢想的完成，尤其在競爭力超強的台灣市場，任何行業中的成功範例都會引起同業的覬覦，轉眼間，創意被吞噬，重複出現的同類型經營模式讓消費者倒盡胃口。所幸，還有經營者願意固守辛...more
",https://www.books.com.tw/products/0010038275?loc=P_0003_072
673,駛向未來,徐聯恩,2000-02-15,"
...more
",https://www.books.com.tw/products/0010051133?loc=P_0003_073
674,工作壓力及其管理策略之研究,蔡萬助,1999-11-30,"
...more
",https://www.books.com.tw/products/0010036629?loc=P_0003_074
675,分工網路,劉仁傑,1999-11-10,"
「機械為工業之母」，沒有機械，何來工業可言?工具機，更是一切機械製造的根本，若說「工具機為機械之母」，當大為誇張。從黑手起家，發展迄今，台灣已經是世界工具機 的主要生產、輸出國。沒有日本協力網...more
",https://www.books.com.tw/products/0010122486?loc=P_0003_075
676,市場外的價值,查爾斯‧韓第,1999-11-05,"
本書內容大部分為英國管理大師查爾斯‧韓第在英國國家廣播公司「今日思想」節目中，論及關於人性、企業組織及社會議題的省思和感想。 多年來，作者親眼目睹許多地方的股市和房市暴起暴落、舊金山大地震，許...more
",https://www.books.com.tw/products/0010003818?loc=P_0003_076
677,臺灣汽車產業傳,張維,1999-10-11,"
從羽田的瓦解到裕隆、福特、三陽、豐田、中華併立，汽車產業的過去，今日與未來值得產業界人士探索。   汽車產業沿革與發展因應加入WTO對汽車產業的影響汽車產業的特性各汽車廠經營分析汽車產業未來展望全...more
",https://www.books.com.tw/products/0010188215?loc=P_0003_077
678,台灣紡織產業傳,黃金鳳,1999-10-11,"
本書帶您一窺紡織業如何將夕陽工業反敗為勝的創新興衰史。   紡織沿革與發展各項紡織品的特性和產能分析紡織業重要排名五大紡織集團的興起全球紡織品貿易限制紡織業的投資報酬率與未來展望。...more
",https://www.books.com.tw/products/0010188250?loc=P_0003_078
679,綠色潮流下我國的太陽光電產業發展策略研究,"尤如瑾,洪傳獻,鄒應嶼",1999-10-01,"
...more
",https://www.books.com.tw/products/0010360924?loc=P_0003_079
680,餐旅服務業與觀光行銷,Alastair M. Morrison,1999-08-15,"
本書作者摩里森教授出生於蘇格蘭，在四個不同的國家居住與工作，在如此國際化的背景下，加上紮實的理論基礎與擔任顧問工作所累積的實務經驗，使他有足夠的素材寫出這本極具影響力的教科書。全書文字詳實細...more
",https://www.books.com.tw/products/0010048730?loc=P_0003_080
